Team,Over Record,Over %,Under %,Total +/-
IPFW,80-65-7,55.2%,44.8%,+1.8
NW State,43-35-2,55.1%,44.9%,+2.7
SE Missouri,113-92-6,55.1%,44.9%,+3.4
Rob Morris,54-44-1,55.1%,44.9%,+0.5
Auburn,76-62-2,55.1%,44.9%,+2.3
Temple,104-85-3,55.0%,45.0%,+2.3
McNeese St,39-32-2,54.9%,45.1%,+3.5
Montana St,134-110-0,54.9%,45.1%,+1.7
High Point,40-33-1,54.8%,45.2%,+1.6
Hofstra,103-85-3,54.8%,45.2%,+2.3
Wake Forest,94-78-3,54.7%,45.4%,+2.2
Rice,100-83-0,54.6%,45.4%,+4.0
Grd Canyon,65-54-0,54.6%,45.4%,+1.0
Oral Roberts,84-70-1,54.6%,45.5%,+3.3
Morgan St,54-45-2,54.6%,45.5%,+1.1
Baylor,86-72-3,54.4%,45.6%,+1.6
Central Ark,37-31-0,54.4%,45.6%,+2.4
Wright St,105-88-3,54.4%,45.6%,+1.2
Ball St,63-53-2,54.3%,45.7%,+0.3
Abl Christian,38-32-1,54.3%,45.7%,+1.3
Montana,140-118-4,54.3%,45.7%,+1.9
Binghamton,39-33-2,54.2%,45.8%,-0.4
Mercer,52-44-3,54.2%,45.8%,+2.0
North Dakota,81-69-1,54.0%,46.0%,+1.6
Arkansas St,115-98-6,54.0%,46.0%,+3.0
S Dakota St,95-81-1,54.0%,46.0%,+1.0
Army,28-24-0,53.9%,46.2%,+3.0
Washington,143-123-1,53.8%,46.2%,+1.7
Maryland BC,43-37-0,53.8%,46.3%,+0.6
Troy,115-99-6,53.7%,46.3%,+2.0
Sacred Hrt,44-38-0,53.7%,46.3%,+2.2
St. Thomas,22-19-2,53.7%,46.3%,+0.3
Toledo,67-58-2,53.6%,46.4%,+2.4
Prairie View,53-46-0,53.5%,46.5%,+1.3
Gonzaga,167-145-1,53.5%,46.5%,+1.3
Towson,91-79-2,53.5%,46.5%,+3.0
Kent St,70-61-7,53.4%,46.6%,+1.6
Air Force,78-68-1,53.4%,46.6%,+0.9
Marquette,103-90-1,53.4%,46.6%,+0.7
Lg Beach St,131-115-0,53.3%,46.8%,+1.9
Villanova,107-94-6,53.2%,46.8%,+0.4
BYU,132-116-4,53.2%,46.8%,+2.4
Rhode Island,84-74-0,53.2%,46.8%,+0.6
Tulsa,94-83-3,53.1%,46.9%,+1.8
Georgia,87-77-0,53.1%,47.0%,+0.8
CS Fullerton,125-111-4,53.0%,47.0%,+2.5
TN Martin,116-103-4,53.0%,47.0%,+3.3
USC,143-127-1,53.0%,47.0%,+1.8
Ohio,64-57-2,52.9%,47.1%,+0.6
Clemson,101-90-3,52.9%,47.1%,+1.3
Texas Tech,92-82-5,52.9%,47.1%,+1.2
TX-Pan Am,46-41-1,52.9%,47.1%,-0.8
Miami (OH),67-60-1,52.8%,47.2%,+2.3
WI-Milwkee,106-95-1,52.7%,47.3%,+0.5
Notre Dame,106-95-6,52.7%,47.3%,+1.4
Campbell,39-35-0,52.7%,47.3%,+1.9
UTSA,70-63-1,52.6%,47.4%,+1.1
Ark Pine Bl,51-46-1,52.6%,47.4%,+0.7
TX-Arlington,82-74-1,52.6%,47.4%,+1.9
Boston U,42-38-0,52.5%,47.5%,+0.7
Harvard,117-106-1,52.5%,47.5%,+0.8
W Kentucky,128-116-5,52.5%,47.5%,+2.6
W Virginia,107-97-3,52.5%,47.6%,+1.1
Texas St,75-68-3,52.5%,47.6%,+0.2
Santa Clara,129-117-4,52.4%,47.6%,+0.2
S Utah,97-88-3,52.4%,47.6%,+1.4
Davidson,97-88-2,52.4%,47.6%,+1.1
S Methodist,77-70-3,52.4%,47.6%,+0.7
Virginia,110-100-0,52.4%,47.6%,+1.1
TX Southern,55-50-1,52.4%,47.6%,+2.4
AR Lit Rock,121-110-2,52.4%,47.6%,+1.0
Le Moyne,11-10-0,52.4%,47.6%,+1.1
Brown,111-101-3,52.4%,47.6%,+1.1
Weber St,135-123-4,52.3%,47.7%,+0.3
Missouri St,69-63-0,52.3%,47.7%,+2.2
N Colorado,108-99-3,52.2%,47.8%,+2.3
Columbia,110-101-2,52.1%,47.9%,+1.0
San Diego,125-115-2,52.1%,47.9%,0.0
N Arizona,125-115-2,52.1%,47.9%,+1.7
Iowa,103-95-2,52.0%,48.0%,+0.8
Radford,39-36-1,52.0%,48.0%,+2.4
Geo Wshgtn,80-74-4,52.0%,48.1%,+0.1
Samford,94-87-0,51.9%,48.1%,+3.3
California,138-128-2,51.9%,48.1%,+1.9
Pittsburgh,99-92-4,51.8%,48.2%,+0.7
Loyola Mymt,129-120-3,51.8%,48.2%,+0.5
UNLV,90-84-6,51.7%,48.3%,+0.3
Utah St,106-99-3,51.7%,48.3%,+1.9
Cleveland St,108-101-4,51.7%,48.3%,+0.5
Nevada,108-101-2,51.7%,48.3%,+0.6
Dayton,93-87-1,51.7%,48.3%,+0.7
Vanderbilt,81-76-3,51.6%,48.4%,+1.2
Mass Lowell,34-32-0,51.5%,48.5%,+1.9
Arizona,156-147-4,51.5%,48.5%,+1.4
Illinois St,70-66-1,51.5%,48.5%,+1.2
Michigan,109-103-2,51.4%,48.6%,+1.5
St Johns,91-86-2,51.4%,48.6%,+1.8
Maine,37-35-1,51.4%,48.6%,-2.5
Holy Cross,37-35-0,51.4%,48.6%,+0.8
N Carolina,130-123-5,51.4%,48.6%,+0.7
Oregon St,130-123-2,51.4%,48.6%,+0.5
Minnesota,97-92-1,51.3%,48.7%,+0.3
IL-Chicago,98-93-0,51.3%,48.7%,+0.8
Detroit,98-93-5,51.3%,48.7%,+1.3
NJIT,40-38-0,51.3%,48.7%,0.0
Houston,80-76-2,51.3%,48.7%,-0.9
Wyoming,82-78-2,51.3%,48.8%,+2.7
TX A&M-CC,41-39-1,51.3%,48.8%,-0.1
Manhattan,103-98-0,51.2%,48.8%,+1.0
TN State,104-99-2,51.2%,48.8%,+0.8
Hampton,42-40-1,51.2%,48.8%,+1.6
Jacksonville,42-40-1,51.2%,48.8%,-0.1
WI-Grn Bay,107-102-2,51.2%,48.8%,+1.0
Cornell,113-108-5,51.1%,48.9%,+2.1
Citadel,79-76-3,51.0%,49.0%,+0.4
TX El Paso,107-103-3,51.0%,49.1%,+0.5
Idaho,120-116-2,50.9%,49.2%,+0.9
Syracuse,121-117-1,50.8%,49.2%,+0.7
La Salle,61-59-0,50.8%,49.2%,+0.7
Pacific,131-127-2,50.8%,49.2%,+0.7
Portland,130-126-3,50.8%,49.2%,+0.9
Florida St,99-96-6,50.8%,49.2%,+1.7
Kansas City,71-69-3,50.7%,49.3%,-0.6
UC Davis,107-104-7,50.7%,49.3%,+1.0
TN Tech,109-106-2,50.7%,49.3%,+1.5
Colgate,36-35-1,50.7%,49.3%,-0.7
Cal St Nrdge,111-108-6,50.7%,49.3%,+0.9
W Illinois,80-78-2,50.6%,49.4%,-0.2
Missouri,85-83-1,50.6%,49.4%,+1.8
Fairfield,97-95-3,50.5%,49.5%,+1.0
U Penn,109-107-5,50.5%,49.5%,+1.2
Texas,112-110-2,50.5%,49.6%,-0.5
Duquesne,66-65-0,50.4%,49.6%,+2.2
U Mass,78-77-0,50.3%,49.7%,+1.4
Providence,83-82-2,50.3%,49.7%,+1.4
Delaware,90-89-2,50.3%,49.7%,+1.1
Florida,94-93-2,50.3%,49.7%,-0.2
N Dakota St,96-95-1,50.3%,49.7%,+1.6
Murray St,105-104-2,50.2%,49.8%,-0.5
Florida Intl,115-114-2,50.2%,49.8%,0.0
Yale,113-112-5,50.2%,49.8%,+0.8
Indiana,113-112-4,50.2%,49.8%,+1.6
TX A&M-Com,17-17-0,50.0%,50.0%,+1.9
Purdue,110-110-1,50.0%,50.0%,+1.5
Stony Brook,45-45-0,50.0%,50.0%,+1.0
Alcorn St,54-54-0,50.0%,50.0%,-0.1
San Francisco,126-126-3,50.0%,50.0%,+1.2
James Mad,84-84-3,50.0%,50.0%,+0.1
Iowa St,88-89-2,49.7%,50.3%,+0.1
Northwestern,80-81-9,49.7%,50.3%,+0.3
IU Indy,73-74-1,49.7%,50.3%,+1.0
Tulane,70-71-0,49.7%,50.4%,+2.0
Wash State,127-129-2,49.6%,50.4%,+0.3
Utah,125-127-2,49.6%,50.4%,+0.6
Quinnipiac,56-57-0,49.6%,50.4%,+1.1
Bradley,54-55-2,49.5%,50.5%,-1.5
Oklahoma,102-104-3,49.5%,50.5%,-0.1
Bryant,50-51-0,49.5%,50.5%,+0.5
Norfolk St,50-51-0,49.5%,50.5%,+0.2
Central Conn,49-50-1,49.5%,50.5%,+1.7
Beth-Cook,49-50-0,49.5%,50.5%,+0.7
NC State,92-94-0,49.5%,50.5%,+0.2
Howard,46-47-2,49.5%,50.5%,+1.7
Chicago St,44-45-2,49.4%,50.6%,+2.1
Kennesaw St,39-40-3,49.4%,50.6%,+1.0
Louisiana,112-115-4,49.3%,50.7%,+1.6
Arkansas,75-77-2,49.3%,50.7%,+1.2
Richmond,74-76-2,49.3%,50.7%,+0.2
TX Christian,72-74-4,49.3%,50.7%,+0.1
Wisconsin,107-110-1,49.3%,50.7%,-0.9
Louisville,106-109-1,49.3%,50.7%,+0.7
SC Upstate,35-36-0,49.3%,50.7%,-1.1
Cincinnati,102-105-2,49.3%,50.7%,0.0
Siena,97-100-3,49.2%,50.8%,+0.3
American,30-31-0,49.2%,50.8%,-0.4
New Mexico,88-91-0,49.2%,50.8%,+0.3
Tarleton St,29-30-1,49.2%,50.9%,+1.7
Stanford,134-139-3,49.1%,50.9%,+0.3
Hawaii,131-136-8,49.1%,50.9%,+0.9
Miss State,77-80-2,49.0%,51.0%,+0.2
LA Tech,125-130-3,49.0%,51.0%,-0.8
Colorado St,74-77-2,49.0%,51.0%,+0.2
Canisius,95-99-4,49.0%,51.0%,+1.1
Liberty,47-49-1,49.0%,51.0%,+1.0
Bellarmine,22-23-1,48.9%,51.1%,+3.5
Fordham,62-65-5,48.8%,51.2%,-0.7
Fla Atlantic,93-98-3,48.7%,51.3%,+1.6
Ste F Austin,37-39-1,48.7%,51.3%,-0.6
GA Southern,110-116-1,48.7%,51.3%,+1.1
Gard-Webb,36-38-0,48.7%,51.4%,-0.2
N Mex State,106-112-4,48.6%,51.4%,+0.2
Georgetown,104-110-0,48.6%,51.4%,+1.9
Northeastrn,87-92-4,48.6%,51.4%,-0.1
Cal Baptist,34-36-0,48.6%,51.4%,-1.4
UCF,67-71-4,48.6%,51.5%,+0.6
Marist,97-103-3,48.5%,51.5%,-1.1
Lindenwood,16-17-0,48.5%,51.5%,+0.3
N Iowa,63-67-0,48.5%,51.5%,-0.2
E Carolina,63-67-1,48.5%,51.5%,-0.6
Princeton,106-113-4,48.4%,51.6%,0.0
W Michigan,60-64-1,48.4%,51.6%,-0.2
GA Tech,86-92-6,48.3%,51.7%,+0.5
UL Monroe,99-106-6,48.3%,51.7%,+0.9
DePaul,83-89-4,48.3%,51.7%,+0.8
E Tenn St,55-59-2,48.3%,51.8%,+0.5
App State,96-103-7,48.2%,51.8%,-0.5
Xavier,96-103-4,48.2%,51.8%,+1.0
Charlotte,95-102-2,48.2%,51.8%,+0.1
Seattle,67-72-3,48.2%,51.8%,-0.2
Seton Hall,93-100-2,48.2%,51.8%,0.0
S Mississippi,91-98-5,48.2%,51.9%,+0.1
Middle Tenn,116-125-4,48.1%,51.9%,0.0
Alab A&M,50-54-0,48.1%,51.9%,-2.1
Oklahoma St,95-103-1,48.0%,52.0%,+0.8
S Car State,46-50-0,47.9%,52.1%,+2.0
VCU,86-94-2,47.8%,52.2%,-1.3
Maryland,95-104-3,47.7%,52.3%,+0.6
Col Charlestn,105-115-1,47.7%,52.3%,+0.3
Portland St,115-126-3,47.7%,52.3%,+0.4
Incar Word,31-34-2,47.7%,52.3%,+0.3
Miami,91-100-1,47.6%,52.4%,-0.3
Kansas St,79-87-2,47.6%,52.4%,-0.6
Jksnville St,96-106-6,47.5%,52.5%,+0.1
Wichita St,76-84-3,47.5%,52.5%,-0.5
Akron,57-63-1,47.5%,52.5%,+0.4
Utah Valley,57-63-0,47.5%,52.5%,-0.8
Geo Mason,65-72-1,47.5%,52.6%,+0.9
SE Louisiana,37-41-1,47.4%,52.6%,0.0
Jackson St,46-51-0,47.4%,52.6%,-0.8
Nebraska,72-80-2,47.4%,52.6%,+0.2
Iona,107-119-2,47.4%,52.7%,-0.6
Penn St,79-88-4,47.3%,52.7%,+0.5
UC Riverside,112-125-6,47.3%,52.7%,+0.1
Memphis,103-115-3,47.3%,52.8%,-0.3
Marshall,86-96-3,47.3%,52.8%,+0.5
UCLA,146-163-4,47.3%,52.8%,-0.2
Delaware St,43-48-1,47.3%,52.8%,-0.3
Bowling Grn,59-66-2,47.2%,52.8%,-0.7
Coppin St,50-56-1,47.2%,52.8%,-0.9
Evansville,58-65-1,47.2%,52.9%,-0.4
UAB,98-110-5,47.1%,52.9%,+0.8
Kentucky,98-110-1,47.1%,52.9%,-0.8
W Carolina,79-89-2,47.0%,53.0%,-0.2
Kansas,131-148-2,47.0%,53.1%,+1.3
North Texas,106-120-4,46.9%,53.1%,+0.6
St Marys,127-144-4,46.9%,53.1%,-0.5
S Alabama,108-123-3,46.8%,53.3%,-0.5
UCSB,121-138-7,46.7%,53.3%,-0.2
Loyola-Chi,78-89-0,46.7%,53.3%,-0.3
Wofford,85-97-0,46.7%,53.3%,-1.3
Niagara,98-112-5,46.7%,53.3%,-0.2
Fla Gulf Cst,41-47-2,46.6%,53.4%,+0.8
Dartmouth,92-106-1,46.5%,53.5%,+0.6
Connecticut,104-120-3,46.4%,53.6%,+0.3
Ohio St,91-105-1,46.4%,53.6%,-0.4
Rutgers,77-89-3,46.4%,53.6%,-0.3
Nicholls,32-37-0,46.4%,53.6%,+2.9
NC A&T,38-44-0,46.3%,53.7%,-1.9
Michigan St,113-131-2,46.3%,53.7%,-0.7
Arizona St,119-138-1,46.3%,53.7%,-0.4
Coastal Car,56-65-0,46.3%,53.7%,-0.3
Colorado,93-108-1,46.3%,53.7%,-0.1
Morehead St,99-115-1,46.3%,53.7%,-0.9
Drexel,92-107-0,46.2%,53.8%,+0.5
Cal Poly,115-134-3,46.2%,53.8%,+0.2
Furman,72-84-1,46.2%,53.9%,-1.3
VA Tech,78-91-5,46.2%,53.9%,-1.2
Rider,88-103-1,46.1%,53.9%,+0.1
NC-Grnsboro,82-96-3,46.1%,53.9%,-2.1
Creighton,75-88-6,46.0%,54.0%,+0.6
Valparaiso,68-80-1,46.0%,54.1%,-1.0
Southern,45-53-1,45.9%,54.1%,-2.3
LSU,73-86-1,45.9%,54.1%,-0.7
LIU,27-32-1,45.8%,54.2%,-0.2
Butler,93-111-4,45.6%,54.4%,-0.7
F Dickinson,41-49-1,45.6%,54.4%,-0.5
Georgia St,81-97-2,45.5%,54.5%,-0.1
E Kentucky,89-107-4,45.4%,54.6%,-0.1
UC Irvine,117-141-4,45.4%,54.7%,+0.3
S Florida,72-87-1,45.3%,54.7%,-1.5
Oregon,131-159-5,45.2%,54.8%,-0.9
Wagner,40-49-3,44.9%,55.1%,-1.3
Old Dominion,97-119-3,44.9%,55.1%,-1.7
Saint Louis,64-79-2,44.8%,55.2%,-0.6
Chattanooga,80-99-2,44.7%,55.3%,-1.6
Mississippi,67-83-6,44.7%,55.3%,-0.2
Wm & Mary,66-82-3,44.6%,55.4%,+0.6
Alabama St,45-56-1,44.6%,55.5%,-1.9
N Illinois,51-64-2,44.4%,55.7%,+0.3
Mt St Marys,47-59-0,44.3%,55.7%,-1.7
St Fran (PA),39-49-2,44.3%,55.7%,-1.1
Lamar,31-39-1,44.3%,55.7%,-2.1
Utah Tech,27-34-0,44.3%,55.7%,-0.8
Tennessee,75-95-7,44.1%,55.9%,-1.2
NC Central,38-49-0,43.7%,56.3%,-1.3
S Carolina,62-80-5,43.7%,56.3%,-1.5
Florida A&M,47-61-1,43.5%,56.5%,+1.5
Drake,60-78-0,43.5%,56.5%,-1.0
Presbyterian,23-30-0,43.4%,56.6%,-1.3
N Kentucky,49-64-0,43.4%,56.6%,-0.7
N Hampshire,35-46-1,43.2%,56.8%,-1.8
Elon,87-115-1,43.1%,56.9%,-0.8
Vermont,41-56-0,42.3%,57.7%,-1.0
Albany,36-50-3,41.9%,58.1%,-1.5
Grambling St,36-50-1,41.9%,58.1%,-3.4
Texas A&M,66-92-2,41.8%,58.2%,-2.0
Winthrop,35-49-0,41.7%,58.3%,-1.8
Monmouth,52-73-1,41.6%,58.4%,-0.1
Fresno St,79-111-2,41.6%,58.4%,-1.9
Sac State,96-138-2,41.0%,59.0%,-2.3
N Alabama,25-36-1,41.0%,59.0%,-3.2
St Peters,79-115-1,40.7%,59.3%,-2.2
Illinois,89-130-4,40.6%,59.4%,-1.6
San Diego St,78-115-3,40.4%,59.6%,-2.7
Navy,22-35-0,38.6%,61.4%,-4.9
S Illinois,48-78-0,38.1%,61.9%,-2.0
Maryland ES,27-55-1,32.9%,67.1%,-3.9
Merrimack,16-39-0,29.1%,70.9%,-4.9
Stonehill,7-21-0,25.0%,75.0%,-8.0
