Team,Over Record,Over %,Under %,Total +/-
Charlotte,325-302-14,51.8%,48.2%,+1.2
NC State,382-356-10,51.8%,48.2%,+0.6
Bowling Grn,313-292-5,51.7%,48.3%,+0.9
NW State,119-111-7,51.7%,48.3%,+1.2
Bucknell,150-140-4,51.7%,48.3%,+1.7
Toledo,319-298-5,51.7%,48.3%,+1.0
Lg Beach St,325-304-6,51.7%,48.3%,+1.5
Prairie View,125-117-2,51.7%,48.4%,+0.5
Holy Cross,143-134-5,51.6%,48.4%,+0.2
NC-Wilmgton,308-290-4,51.5%,48.5%,+1.0
Central Mich,301-284-7,51.5%,48.6%,+1.3
Samford,283-267-4,51.5%,48.6%,+1.9
N Carolina,451-426-7,51.4%,48.6%,+0.7
Geo Mason,325-307-6,51.4%,48.6%,+0.5
BYU,348-329-8,51.4%,48.6%,+1.6
Wright St,313-296-8,51.4%,48.6%,+0.2
Coastal Car,153-145-2,51.3%,48.7%,+1.0
Missouri St,325-308-5,51.3%,48.7%,+1.0
Duquesne,297-282-6,51.3%,48.7%,+1.5
Boise St,319-303-7,51.3%,48.7%,+1.1
NJIT,120-114-1,51.3%,48.7%,-0.5
Alcorn St,120-114-2,51.3%,48.7%,+1.4
Campbell,124-118-3,51.2%,48.8%,+0.4
Ark Pine Bl,125-119-3,51.2%,48.8%,+0.5
TX A&M-CC,126-120-4,51.2%,48.8%,-0.1
TX A&M-Com,44-42-0,51.2%,48.8%,+2.3
Lehigh,133-127-2,51.2%,48.9%,+1.8
Pepperdine,314-300-7,51.1%,48.9%,+0.7
California,367-351-11,51.1%,48.9%,+0.8
Loyola-MD,230-220-10,51.1%,48.9%,+0.8
Incar Word,94-90-3,51.1%,48.9%,+1.2
Delaware St,119-114-2,51.1%,48.9%,+1.5
Purdue,383-367-6,51.1%,48.9%,+1.0
Drake,312-299-8,51.1%,48.9%,+1.3
Ste F Austin,120-115-2,51.1%,48.9%,+0.5
Miss State,345-331-10,51.0%,49.0%,+0.6
Xavier,376-361-12,51.0%,49.0%,+0.9
High Point,129-124-4,51.0%,49.0%,+1.0
Ohio,313-301-10,51.0%,49.0%,+1.2
Fla Atlantic,260-250-7,51.0%,49.0%,+1.5
American,131-126-0,51.0%,49.0%,+0.3
Columbia,215-207-8,51.0%,49.1%,+1.0
Michigan,377-363-9,51.0%,49.1%,+0.4
Utah St,325-313-10,50.9%,49.1%,+1.1
Washington,357-344-3,50.9%,49.1%,+0.7
La Salle,303-292-5,50.9%,49.1%,+1.0
Temple,372-359-14,50.9%,49.1%,+1.1
Kansas City,171-165-3,50.9%,49.1%,-0.1
F Dickinson,126-122-4,50.8%,49.2%,+1.6
W Virginia,358-347-9,50.8%,49.2%,+1.0
Portland,296-287-6,50.8%,49.2%,+0.4
Yale,231-224-6,50.8%,49.2%,+0.9
Pacific,308-299-7,50.7%,49.3%,+0.6
Pittsburgh,348-338-12,50.7%,49.3%,+0.1
Bradley,328-319-5,50.7%,49.3%,+0.6
Texas St,181-176-7,50.7%,49.3%,-0.2
New Mexico,337-328-6,50.7%,49.3%,+0.9
Mississippi,341-332-13,50.7%,49.3%,+1.2
SE Louisiana,117-114-2,50.7%,49.4%,+1.0
Missouri,355-346-6,50.6%,49.4%,+0.8
Sacred Hrt,120-117-3,50.6%,49.4%,+2.0
Cal St Nrdge,288-281-9,50.6%,49.4%,+1.3
Arkansas St,284-277-9,50.6%,49.4%,+1.2
U Penn,259-253-10,50.6%,49.4%,+0.9
Florida St,344-336-15,50.6%,49.4%,+0.4
Detroit,313-306-11,50.6%,49.4%,+1.2
Arizona,414-405-10,50.6%,49.5%,+0.9
Arkansas,337-330-8,50.5%,49.5%,+0.6
San Diego,297-291-5,50.5%,49.5%,-0.2
Iona,314-308-5,50.5%,49.5%,+0.5
E Carolina,276-271-6,50.5%,49.5%,+0.4
Towson,287-282-8,50.4%,49.6%,+1.3
Marshall,301-296-9,50.4%,49.6%,+1.0
Evansville,302-297-4,50.4%,49.6%,+1.2
Geo Wshgtn,305-300-9,50.4%,49.6%,+0.3
Army,127-125-0,50.4%,49.6%,-0.3
Alabama,353-349-12,50.3%,49.7%,+0.7
San Jose St,294-291-7,50.3%,49.7%,+0.9
Murray St,298-295-7,50.3%,49.8%,+0.1
St Bonavent,301-298-6,50.3%,49.8%,+1.2
IU Indy,214-212-3,50.2%,49.8%,+1.1
Longwood,114-113-4,50.2%,49.8%,+0.3
Clemson,335-332-8,50.2%,49.8%,+0.3
Villanova,376-373-15,50.2%,49.8%,+0.2
Oregon,375-372-9,50.2%,49.8%,+1.0
Fresno St,317-315-7,50.2%,49.8%,+0.9
Minnesota,350-348-6,50.1%,49.9%,+0.5
Utah,353-351-7,50.1%,49.9%,+0.4
E Tenn St,198-197-5,50.1%,49.9%,-0.1
Indiana,378-376-13,50.1%,49.9%,+0.6
N Dakota St,216-215-4,50.1%,49.9%,+1.0
Harvard,238-237-3,50.1%,49.9%,+0.1
VA Tech,311-311-11,50.0%,50.0%,+0.8
Princeton,253-253-7,50.0%,50.0%,+0.7
GA Southern,282-282-3,50.0%,50.0%,+0.3
TX El Paso,299-299-6,50.0%,50.0%,+0.4
St Fran (PA),115-115-2,50.0%,50.0%,+0.6
Air Force,282-282-5,50.0%,50.0%,+0.3
Utah Valley,136-136-2,50.0%,50.0%,+0.2
S Mississippi,289-289-8,50.0%,50.0%,+0.6
Niagara,298-299-10,49.9%,50.1%,+1.6
Rider,289-290-6,49.9%,50.1%,+0.8
CS Fullerton,282-283-6,49.9%,50.1%,+2.0
Troy,262-263-11,49.9%,50.1%,+0.3
Cornell,220-221-8,49.9%,50.1%,+1.2
Vanderbilt,337-339-11,49.9%,50.2%,+0.4
LSU,332-334-5,49.9%,50.2%,+0.9
Tulsa,313-315-8,49.8%,50.2%,+0.2
Chattanooga,288-290-7,49.8%,50.2%,+0.3
Tulane,282-284-8,49.8%,50.2%,+1.0
Colgate,130-131-2,49.8%,50.2%,-0.1
Lamar,117-118-2,49.8%,50.2%,-0.3
Notre Dame,355-358-9,49.8%,50.2%,+1.0
Richmond,319-322-7,49.8%,50.2%,+0.5
W Carolina,283-286-5,49.7%,50.3%,+0.4
W Kentucky,319-323-14,49.7%,50.3%,+0.9
S Methodist,289-293-8,49.7%,50.3%,+0.1
E Illinois,271-275-8,49.6%,50.4%,+0.3
Texas Tech,330-335-10,49.6%,50.4%,+0.3
UCF,263-267-10,49.6%,50.4%,+0.5
Coppin St,132-134-2,49.6%,50.4%,-0.5
Stanford,376-382-6,49.6%,50.4%,+0.6
Kennesaw St,123-125-4,49.6%,50.4%,+0.1
Jacksonville,121-123-1,49.6%,50.4%,0.0
Kentucky,416-423-12,49.6%,50.4%,+0.1
Maine,113-115-3,49.6%,50.4%,-0.9
N Arizona,276-281-7,49.6%,50.5%,+0.8
Nicholls,107-109-2,49.5%,50.5%,+1.9
Loyola Mymt,292-298-8,49.5%,50.5%,-0.6
Rob Morris,135-138-5,49.5%,50.6%,-0.3
Illinois St,310-317-10,49.4%,50.6%,+0.2
Norfolk St,132-135-2,49.4%,50.6%,-0.5
Cleveland St,297-304-9,49.4%,50.6%,-0.1
Sam Hous St,126-129-0,49.4%,50.6%,0.0
VCU,332-340-6,49.4%,50.6%,0.0
DePaul,327-335-9,49.4%,50.6%,+0.7
Wichita St,317-325-5,49.4%,50.6%,+0.4
N Iowa,310-318-4,49.4%,50.6%,+0.4
Northwestern,307-315-18,49.4%,50.6%,+0.1
Lindenwood,38-39-2,49.4%,50.7%,-0.2
Hawaii,297-305-10,49.3%,50.7%,+0.7
TX-Arlington,187-192-2,49.3%,50.7%,+0.7
Marist,276-284-9,49.3%,50.7%,+0.6
Fordham,272-280-14,49.3%,50.7%,-0.2
Florida,373-384-8,49.3%,50.7%,-0.2
Jksnville St,262-270-9,49.3%,50.8%,0.0
Rice,288-297-5,49.2%,50.8%,+0.8
Louisiana,288-297-7,49.2%,50.8%,+0.5
AR Lit Rock,279-288-5,49.2%,50.8%,+0.4
Oklahoma St,339-350-7,49.2%,50.8%,+0.4
N Alabama,92-95-1,49.2%,50.8%,+0.9
North Texas,275-284-9,49.2%,50.8%,+0.5
Col Charlestn,303-313-3,49.2%,50.8%,+0.1
Butler,334-345-15,49.2%,50.8%,+0.4
Furman,270-279-5,49.2%,50.8%,-0.3
Valparaiso,267-276-4,49.2%,50.8%,+0.3
TN Martin,264-273-12,49.2%,50.8%,+1.8
NC-Grnsboro,289-299-10,49.2%,50.9%,-0.2
Ohio St,372-385-8,49.1%,50.9%,+0.1
Nebraska,302-313-9,49.1%,50.9%,+0.1
Georgia St,269-279-4,49.1%,50.9%,+0.5
Canisius,279-290-11,49.0%,51.0%,+0.9
UCLA,398-414-10,49.0%,51.0%,+0.3
LA Tech,284-296-6,49.0%,51.0%,-0.6
James Mad,284-296-7,49.0%,51.0%,+0.6
UL Monroe,242-253-11,48.9%,51.1%,+0.5
Boston U,150-157-3,48.9%,51.1%,-1.1
N Mex State,258-270-10,48.9%,51.1%,+0.3
Syracuse,384-402-10,48.9%,51.2%,+0.2
Beth-Cook,105-110-2,48.8%,51.2%,-0.1
Maryland BC,126-132-0,48.8%,51.2%,+0.6
Quinnipiac,167-175-2,48.8%,51.2%,+1.9
Manhattan,283-297-7,48.8%,51.2%,+0.8
Sac State,259-272-6,48.8%,51.2%,+0.5
NC A&T,120-126-1,48.8%,51.2%,+0.1
St Josephs,325-342-7,48.7%,51.3%,+0.7
Connecticut,381-401-9,48.7%,51.3%,+0.1
Loyola-Chi,299-315-4,48.7%,51.3%,-0.2
San Francisco,296-312-8,48.7%,51.3%,+0.5
Cal Baptist,90-95-3,48.7%,51.4%,-0.6
Mass Lowell,108-114-3,48.7%,51.4%,+1.2
Duke,439-464-7,48.6%,51.4%,-0.1
S Carolina,318-336-13,48.6%,51.4%,0.0
Arizona St,332-351-6,48.6%,51.4%,+0.1
Kent St,307-325-15,48.6%,51.4%,+0.3
Texas,358-379-12,48.6%,51.4%,+0.2
Penn St,317-336-7,48.6%,51.5%,+0.2
USC,352-374-12,48.5%,51.5%,+0.1
TN Tech,272-289-4,48.5%,51.5%,+0.6
Miami,331-352-9,48.5%,51.5%,+0.3
Old Dominion,308-328-9,48.4%,51.6%,-0.4
TX Christian,304-324-9,48.4%,51.6%,+0.3
E Kentucky,271-289-8,48.4%,51.6%,+1.1
Seton Hall,326-348-7,48.4%,51.6%,+0.3
S Alabama,278-297-9,48.4%,51.7%,+0.3
Maryland,358-383-13,48.3%,51.7%,+0.5
Georgia,326-349-4,48.3%,51.7%,-0.3
W Illinois,180-193-3,48.3%,51.7%,+0.2
Winthrop,139-149-3,48.3%,51.7%,+0.8
Siena,286-307-11,48.2%,51.8%,+0.4
Kansas St,309-332-10,48.2%,51.8%,+0.1
Chicago St,116-125-6,48.1%,51.9%,+0.2
Citadel,244-263-5,48.1%,51.9%,-0.6
NC Central,113-122-1,48.1%,51.9%,-1.2
Liberty,138-149-3,48.1%,51.9%,0.0
N Illinois,276-298-6,48.1%,51.9%,+0.3
App State,272-294-10,48.1%,51.9%,0.0
Creighton,329-356-17,48.0%,52.0%,+0.1
Mercer,169-184-7,47.9%,52.1%,+0.2
Oklahoma,336-367-9,47.8%,52.2%,-0.5
Georgetown,344-376-5,47.8%,52.2%,+0.3
UAB,308-337-14,47.8%,52.3%,+0.7
Bryant,116-127-2,47.7%,52.3%,+0.5
Akron,295-323-5,47.7%,52.3%,+0.2
Wm & Mary,261-286-10,47.7%,52.3%,+0.7
Vermont,145-159-2,47.7%,52.3%,-0.5
Navy,124-136-2,47.7%,52.3%,-1.6
St Johns,336-369-13,47.7%,52.3%,+0.3
Rutgers,302-332-7,47.6%,52.4%,-0.7
Wisconsin,358-394-12,47.6%,52.4%,-0.6
UCSB,282-311-11,47.6%,52.5%,-0.2
Memphis,353-390-8,47.5%,52.5%,+0.2
Davidson,296-328-8,47.4%,52.6%,+0.1
S Car State,117-130-0,47.4%,52.6%,+0.7
Houston,296-329-13,47.4%,52.6%,0.0
Cal Poly,267-297-10,47.3%,52.7%,+0.7
Colorado,319-355-5,47.3%,52.7%,+0.2
E Michigan,272-303-2,47.3%,52.7%,-0.5
Utah Tech,60-67-0,47.2%,52.8%,-0.4
Miami (OH),288-323-9,47.1%,52.9%,-0.2
Michigan St,387-436-12,47.0%,53.0%,-0.5
S Illinois,299-337-7,47.0%,53.0%,-0.5
Elon,266-302-2,46.8%,53.2%,-0.3
Presbyterian,110-125-1,46.8%,53.2%,+0.6
St Marys,298-339-7,46.8%,53.2%,-1.1
Mt St Marys,121-138-6,46.7%,53.3%,-0.7
Albany,121-138-3,46.7%,53.3%,+0.2
GA Tech,326-372-11,46.7%,53.3%,-0.2
Wash State,309-354-9,46.6%,53.4%,-0.1
Fla Gulf Cst,123-141-3,46.6%,53.4%,-0.5
Fairfield,279-320-11,46.6%,53.4%,-0.4
Kansas,392-451-11,46.5%,53.5%,+0.4
Stony Brook,132-152-2,46.5%,53.5%,+0.2
Tarleton St,59-68-2,46.5%,53.5%,+0.8
N Kentucky,142-164-1,46.4%,53.6%,-0.3
Binghamton,109-126-3,46.4%,53.6%,-0.6
Alab A&M,109-126-1,46.4%,53.6%,-1.6
UC Davis,218-252-11,46.4%,53.6%,+0.3
Illinois,354-410-12,46.3%,53.7%,-0.7
S Florida,291-337-2,46.3%,53.7%,-1.0
Drexel,278-323-7,46.3%,53.7%,+0.1
Louisville,344-400-13,46.2%,53.8%,-0.4
Monmouth,174-203-3,46.2%,53.9%,+0.2
Virginia,324-379-5,46.1%,53.9%,-0.9
Tennessee,332-389-14,46.1%,54.0%,-1.1
Dartmouth,190-223-5,46.0%,54.0%,0.0
Central Conn,113-133-2,45.9%,54.1%,-0.5
Grambling St,101-119-2,45.9%,54.1%,-1.3
Morehead St,266-315-8,45.8%,54.2%,+0.1
UC Irvine,285-338-10,45.8%,54.3%,-0.4
Texas A&M,284-337-5,45.7%,54.3%,-0.6
San Diego St,308-368-8,45.6%,54.4%,-1.5
Cincinnati,333-398-9,45.6%,54.5%,-0.5
Alabama St,108-130-4,45.4%,54.6%,-0.8
Wagner,109-132-4,45.2%,54.8%,-0.5
UC Riverside,252-306-8,45.2%,54.8%,-0.5
Seattle,142-173-5,45.1%,54.9%,-1.2
Saint Louis,285-348-10,45.0%,55.0%,-0.8
Charl South,104-128-4,44.8%,55.2%,-1.0
Middle Tenn,268-330-14,44.8%,55.2%,-0.7
LIU,69-86-4,44.5%,55.5%,-0.3
St Peters,245-308-12,44.3%,55.7%,-1.8
Jackson St,109-138-1,44.1%,55.9%,-1.2
Southern,100-131-4,43.3%,56.7%,-2.3
Florida A&M,100-133-3,42.9%,57.1%,-0.5
Stonehill,34-49-1,41.0%,59.0%,-1.7
N Hampshire,96-140-3,40.7%,59.3%,-2.3
Merrimack,61-102-1,37.4%,62.6%,-3.1
Maryland ES,72-125-3,36.6%,63.5%,-3.1
