Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,223-204-8,52.2%,47.8%,+0.4
N Florida,72-66-0,52.2%,47.8%,+2.3
California,193-177-4,52.2%,47.8%,+1.4
CS Bakersfld,62-57-0,52.1%,47.9%,-0.6
Youngs St,124-114-3,52.1%,47.9%,+1.2
Gonzaga,324-298-4,52.1%,47.9%,+0.7
Nevada,224-206-3,52.1%,47.9%,+0.7
Florida St,212-195-13,52.1%,47.9%,+0.6
Wofford,175-161-3,52.1%,47.9%,-0.1
NC State,218-201-7,52.0%,48.0%,+0.4
Utah St,232-214-6,52.0%,48.0%,+1.2
Lg Beach St,169-156-1,52.0%,48.0%,+2.6
Hofstra,186-172-2,52.0%,48.0%,+1.5
S Mississippi,149-138-5,51.9%,48.1%,+1.0
Colorado St,176-163-5,51.9%,48.1%,+0.7
Vanderbilt,192-178-4,51.9%,48.1%,+0.7
Baylor,207-192-4,51.9%,48.1%,+1.2
Liberty,98-91-3,51.9%,48.2%,+1.4
Geo Wshgtn,169-157-3,51.8%,48.2%,+1.0
Austin Peay,155-144-5,51.8%,48.2%,+2.5
Kansas City,71-66-2,51.8%,48.2%,+0.2
Lehigh,71-66-0,51.8%,48.2%,+2.4
New Mexico,212-198-5,51.7%,48.3%,+1.2
LSU,198-185-4,51.7%,48.3%,+1.1
Missouri,198-185-3,51.7%,48.3%,+1.0
Jksnville St,124-116-4,51.7%,48.3%,+0.7
Army,63-59-0,51.6%,48.4%,+0.7
Marshall,157-147-5,51.6%,48.4%,+1.7
Temple,223-209-9,51.6%,48.4%,+1.1
La Salle,143-134-2,51.6%,48.4%,+0.7
Niagara,145-136-7,51.6%,48.4%,+2.6
NC-Wilmgton,161-151-2,51.6%,48.4%,+0.8
Bowling Grn,148-139-2,51.6%,48.4%,+0.8
Buffalo,183-172-5,51.6%,48.5%,+0.6
Detroit,133-125-5,51.6%,48.5%,+1.5
Beth-Cook,51-48-0,51.5%,48.5%,-0.2
Wright St,191-180-6,51.5%,48.5%,-0.1
Norfolk St,88-83-1,51.5%,48.5%,-1.3
S Utah,89-84-3,51.5%,48.6%,+0.5
Maryland BC,72-68-0,51.4%,48.6%,+0.4
Central Mich,127-120-4,51.4%,48.6%,+0.4
Chattanooga,173-164-5,51.3%,48.7%,+0.3
Cornell,115-109-4,51.3%,48.7%,+1.3
San Diego,135-128-3,51.3%,48.7%,-0.2
Ste F Austin,79-75-2,51.3%,48.7%,+0.4
Siena,158-150-8,51.3%,48.7%,+1.5
Jacksonville,60-57-1,51.3%,48.7%,+0.3
Washington,209-199-1,51.2%,48.8%,+0.3
N Alabama,45-43-1,51.1%,48.9%,+1.3
Marquette,228-218-5,51.1%,48.9%,+0.5
TX A&M-CC,69-66-4,51.1%,48.9%,+0.1
BYU,240-230-5,51.1%,48.9%,+1.7
NC-Asheville,74-71-1,51.0%,49.0%,+1.1
Brown,101-97-4,51.0%,49.0%,+0.1
Tulsa,177-170-7,51.0%,49.0%,+0.1
St Fran (PA),51-49-0,51.0%,49.0%,-0.2
TN State,128-123-1,51.0%,49.0%,+1.3
Sac State,102-98-2,51.0%,49.0%,+1.6
Cleveland St,156-150-6,51.0%,49.0%,+0.1
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Seton Hall,186-179-5,51.0%,49.0%,+0.6
Florida Intl,110-106-4,50.9%,49.1%,+0.6
Boston U,85-82-3,50.9%,49.1%,-0.4
Yale,147-142-5,50.9%,49.1%,+1.1
Lipscomb,88-85-1,50.9%,49.1%,-0.1
American,61-59-0,50.8%,49.2%,-0.4
Wm & Mary,126-122-3,50.8%,49.2%,+1.3
UL Monroe,94-91-3,50.8%,49.2%,+2.0
DePaul,129-125-2,50.8%,49.2%,+0.4
Michigan,232-225-7,50.8%,49.2%,+0.3
Rhode Island,180-175-2,50.7%,49.3%,0.0
Geo Mason,186-181-6,50.7%,49.3%,+0.1
Xavier,259-252-9,50.7%,49.3%,+1.0
Col Charlestn,199-194-2,50.6%,49.4%,+0.5
Pacific,158-154-5,50.6%,49.4%,+0.7
U Penn,135-132-2,50.6%,49.4%,+1.0
IL-Chicago,135-132-2,50.6%,49.4%,+0.7
Colorado,190-186-3,50.5%,49.5%,+1.6
Oregon,243-238-7,50.5%,49.5%,+1.1
Miss State,200-196-5,50.5%,49.5%,+0.5
Arizona,302-296-8,50.5%,49.5%,+1.1
Florida,261-256-7,50.5%,49.5%,-0.1
Villanova,267-262-11,50.5%,49.5%,+0.3
WI-Milwkee,164-161-1,50.5%,49.5%,+1.1
SE Louisiana,58-57-1,50.4%,49.6%,+0.7
Rob Morris,66-65-4,50.4%,49.6%,-0.6
Manhattan,138-136-2,50.4%,49.6%,+1.5
Kent St,209-206-9,50.4%,49.6%,+0.9
Valparaiso,150-148-2,50.3%,49.7%,+1.1
Wyoming,154-152-6,50.3%,49.7%,+1.6
Sam Hous St,79-78-0,50.3%,49.7%,+0.7
N Carolina,321-318-6,50.2%,49.8%,+0.1
Towson,129-128-5,50.2%,49.8%,+0.6
E Kentucky,153-152-8,50.2%,49.8%,+1.2
Arkansas,205-204-7,50.1%,49.9%,+0.4
Utah,205-204-5,50.1%,49.9%,+0.2
Indiana,218-217-8,50.1%,49.9%,+0.3
Belmont,155-155-1,50.0%,50.0%,+0.3
E Carolina,115-115-0,50.0%,50.0%,+0.4
Ark Pine Bl,36-36-1,50.0%,50.0%,+0.6
Tarleton St,33-33-2,50.0%,50.0%,+1.3
TX Christian,154-155-3,49.8%,50.2%,+0.4
S Dakota St,148-149-2,49.8%,50.2%,+1.2
CS Fullerton,143-144-3,49.8%,50.2%,+1.9
Mercer,98-99-2,49.8%,50.3%,-0.7
Georgetown,195-197-3,49.7%,50.3%,+1.2
Texas Tech,186-188-6,49.7%,50.3%,+0.1
Iona,181-183-3,49.7%,50.3%,+1.1
Columbia,84-85-5,49.7%,50.3%,-0.2
Northeastrn,145-147-3,49.7%,50.3%,+0.5
Ohio St,257-261-6,49.6%,50.4%,+0.2
Evansville,125-127-2,49.6%,50.4%,-0.8
Portland,114-116-2,49.6%,50.4%,+1.2
S Methodist,159-162-8,49.5%,50.5%,+0.4
Furman,154-157-2,49.5%,50.5%,-0.3
St Bonavent,156-159-2,49.5%,50.5%,+1.5
Lamar,51-52-0,49.5%,50.5%,+0.3
AR Lit Rock,145-148-3,49.5%,50.5%,-0.3
Texas St,95-97-2,49.5%,50.5%,0.0
NJIT,46-47-1,49.5%,50.5%,-1.0
Ohio,180-184-5,49.5%,50.6%,+0.5
Illinois St,161-165-6,49.4%,50.6%,+0.1
Georgia,162-166-1,49.4%,50.6%,-0.1
Alab A&M,38-39-0,49.4%,50.7%,-2.3
Vermont,112-115-2,49.3%,50.7%,0.0
Stanford,220-226-3,49.3%,50.7%,+0.5
Akron,210-216-2,49.3%,50.7%,+0.9
Fla Gulf Cst,70-72-0,49.3%,50.7%,+1.4
Murray St,206-212-6,49.3%,50.7%,-0.3
VA Tech,169-174-5,49.3%,50.7%,+0.2
Clemson,196-202-4,49.3%,50.8%,+0.5
Butler,216-223-10,49.2%,50.8%,+0.3
Monmouth,91-94-2,49.2%,50.8%,+1.4
Canisius,118-122-5,49.2%,50.8%,+1.1
LA Tech,173-179-4,49.2%,50.9%,-1.0
Georgia St,143-148-1,49.1%,50.9%,+0.5
Alabama,212-220-6,49.1%,50.9%,+0.2
Notre Dame,210-218-7,49.1%,50.9%,+0.6
Fordham,103-107-2,49.1%,51.0%,-0.7
Rider,150-156-5,49.0%,51.0%,+0.2
Winthrop,97-101-2,49.0%,51.0%,+0.4
Miami,194-202-4,49.0%,51.0%,0.0
W Illinois,73-76-3,49.0%,51.0%,+0.4
Connecticut,264-275-7,49.0%,51.0%,+0.3
Boise St,191-199-3,49.0%,51.0%,-0.2
Loyola-Chi,166-173-2,49.0%,51.0%,-0.6
San Francisco,167-174-2,49.0%,51.0%,+0.8
U Mass,167-174-2,49.0%,51.0%,+0.1
Idaho St,93-97-1,49.0%,51.1%,+1.2
Portland St,137-143-5,48.9%,51.1%,+1.0
Princeton,153-160-5,48.9%,51.1%,+1.1
Texas,235-246-8,48.9%,51.1%,+0.2
Oklahoma St,192-202-4,48.7%,51.3%,-0.2
Marist,108-114-2,48.7%,51.4%,+0.9
Wichita St,213-225-4,48.6%,51.4%,+0.3
Sacred Hrt,53-56-3,48.6%,51.4%,+1.5
UCF,141-149-7,48.6%,51.4%,+0.2
F Dickinson,51-54-2,48.6%,51.4%,+0.3
Louisville,237-251-8,48.6%,51.4%,0.0
N Mex State,162-172-3,48.5%,51.5%,+0.4
Loyola Mymt,123-131-4,48.4%,51.6%,-1.5
Stony Brook,76-81-1,48.4%,51.6%,+1.2
Penn St,151-161-2,48.4%,51.6%,+0.5
Mississippi,180-192-7,48.4%,51.6%,+0.3
Bryant,60-64-2,48.4%,51.6%,+1.4
TN Martin,105-112-8,48.4%,51.6%,+2.3
W Virginia,209-223-4,48.4%,51.6%,+0.1
Minnesota,173-185-3,48.3%,51.7%,0.0
Duke,353-378-5,48.3%,51.7%,-0.3
Stonehill,14-15-0,48.3%,51.7%,+0.1
USC,195-209-7,48.3%,51.7%,+0.5
Utah Valley,79-85-1,48.2%,51.8%,+0.4
Citadel,77-83-1,48.1%,51.9%,+0.7
Drake,167-180-2,48.1%,51.9%,+0.9
Rutgers,128-138-2,48.1%,51.9%,-1.0
VCU,231-250-4,48.0%,52.0%,-0.2
Northwestern,145-157-9,48.0%,52.0%,-0.2
Hampton,60-65-1,48.0%,52.0%,+2.6
UCLA,261-283-8,48.0%,52.0%,+0.3
App State,142-154-4,48.0%,52.0%,-0.5
Tulane,116-126-3,47.9%,52.1%,+0.2
Mass Lowell,58-63-2,47.9%,52.1%,+1.2
W Kentucky,195-212-7,47.9%,52.1%,+0.3
N Illinois,103-112-1,47.9%,52.1%,-0.1
Grambling St,57-62-1,47.9%,52.1%,-1.1
Duquesne,124-135-3,47.9%,52.1%,+0.7
UAB,201-219-9,47.9%,52.1%,+0.8
Houston,199-217-8,47.8%,52.2%,-0.1
UCSB,174-190-7,47.8%,52.2%,+0.4
Louisiana,158-173-4,47.7%,52.3%,+0.4
Kentucky,303-332-10,47.7%,52.3%,-0.1
Memphis,260-285-8,47.7%,52.3%,+0.1
Old Dominion,184-202-5,47.7%,52.3%,-0.7
Hawaii,164-180-5,47.7%,52.3%,+0.5
Missouri St,162-178-3,47.7%,52.4%,+0.2
Le Moyne,10-11-0,47.6%,52.4%,+1.2
Arizona St,169-186-3,47.6%,52.4%,-0.1
TX-Arlington,99-109-0,47.6%,52.4%,+0.3
Syracuse,251-277-8,47.5%,52.5%,-0.4
Richmond,173-191-5,47.5%,52.5%,0.0
Cal St Nrdge,114-126-4,47.5%,52.5%,0.0
Miami (OH),142-157-2,47.5%,52.5%,-0.4
N Iowa,184-204-3,47.4%,52.6%,-0.4
Alcorn St,46-51-2,47.4%,52.6%,+0.1
Air Force,108-120-3,47.4%,52.6%,0.0
Wagner,63-70-2,47.4%,52.6%,-0.7
Maryland,224-249-8,47.4%,52.6%,+0.2
Wisconsin,251-279-8,47.4%,52.6%,-0.1
Creighton,219-244-10,47.3%,52.7%,-0.3
Tennessee,222-248-7,47.2%,52.8%,-0.8
Kansas St,177-198-5,47.2%,52.8%,0.0
North Texas,156-175-4,47.1%,52.9%,-0.2
Arkansas St,130-146-7,47.1%,52.9%,-0.3
Alabama St,39-44-1,47.0%,53.0%,-1.4
Nebraska,139-157-5,47.0%,53.0%,-0.5
Seattle,76-86-3,46.9%,53.1%,-0.6
St Josephs,164-186-2,46.9%,53.1%,+0.3
Central Conn,44-50-0,46.8%,53.2%,+0.2
E Michigan,116-132-1,46.8%,53.2%,-0.4
Rice,115-131-1,46.8%,53.3%,+0.4
E Tenn St,115-131-3,46.8%,53.3%,-0.5
NC-Grnsboro,148-169-4,46.7%,53.3%,-0.8
Coppin St,35-40-0,46.7%,53.3%,-0.3
S Florida,118-135-1,46.6%,53.4%,-1.1
James Mad,131-150-4,46.6%,53.4%,-0.2
Albany,54-62-2,46.6%,53.5%,+0.3
N Kentucky,86-99-0,46.5%,53.5%,-0.7
Wash State,151-174-5,46.5%,53.5%,+0.2
Loyola-MD,95-110-4,46.3%,53.7%,-0.6
NC Central,63-73-1,46.3%,53.7%,-2.2
St Johns,167-194-7,46.3%,53.7%,-0.6
Davidson,195-227-5,46.2%,53.8%,-0.1
S Alabama,145-170-7,46.0%,54.0%,-0.4
Fairfield,133-156-7,46.0%,54.0%,-1.0
Samford,129-152-2,45.9%,54.1%,+1.0
Nicholls,56-66-2,45.9%,54.1%,+0.7
Kansas,315-372-9,45.9%,54.2%,-0.2
St Peters,117-139-5,45.7%,54.3%,-2.0
Michigan St,270-321-11,45.7%,54.3%,-1.2
Texas A&M,169-201-4,45.7%,54.3%,-0.5
Mt St Marys,58-69-1,45.7%,54.3%,-2.0
Drexel,140-167-3,45.6%,54.4%,+0.2
SIU Edward,62-74-4,45.6%,54.4%,-2.4
UC Davis,103-123-4,45.6%,54.4%,+0.1
Oklahoma,201-241-4,45.5%,54.5%,-0.8
Central Ark,30-36-2,45.5%,54.6%,+0.8
S Illinois,158-190-4,45.4%,54.6%,-1.4
Middle Tenn,166-200-10,45.4%,54.6%,-0.3
Maryland ES,29-35-1,45.3%,54.7%,+0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
Queens,19-23-0,45.2%,54.8%,-2.5
Presbyterian,38-46-1,45.2%,54.8%,0.0
Illinois,221-272-7,44.8%,55.2%,-1.1
Virginia,202-249-4,44.8%,55.2%,-1.0
TN Tech,116-143-4,44.8%,55.2%,-0.2
Navy,55-68-1,44.7%,55.3%,-1.3
Troy,108-134-4,44.6%,55.4%,-1.2
Harvard,123-153-2,44.6%,55.4%,-2.1
GA Tech,152-189-6,44.6%,55.4%,-0.8
St Marys,212-264-6,44.5%,55.5%,-1.9
Morehead St,145-181-5,44.5%,55.5%,-0.6
Cal Baptist,44-55-0,44.4%,55.6%,-1.9
Quinnipiac,76-95-1,44.4%,55.6%,-0.3
Saint Louis,161-203-6,44.2%,55.8%,-1.0
S Car State,38-48-0,44.2%,55.8%,-2.2
San Diego St,216-273-5,44.2%,55.8%,-2.0
Cincinnati,213-270-7,44.1%,55.9%,-0.8
UC Riverside,101-132-3,43.4%,56.7%,-0.3
NC A&T,45-59-0,43.3%,56.7%,+0.5
UC Irvine,162-215-6,43.0%,57.0%,-1.7
Binghamton,40-55-1,42.1%,57.9%,-0.9
Elon,103-145-2,41.5%,58.5%,-2.5
Maine,32-46-0,41.0%,59.0%,-3.0
Cal Poly,82-118-4,41.0%,59.0%,-1.6
TX A&M-Com,11-16-0,40.7%,59.3%,-3.2
Florida A&M,32-47-1,40.5%,59.5%,-1.5
Southern,47-70-3,40.2%,59.8%,-2.4
Utah Tech,18-27-0,40.0%,60.0%,-3.0
LIU,24-36-1,40.0%,60.0%,-1.0
Dartmouth,50-76-0,39.7%,60.3%,-2.2
Charl South,35-55-2,38.9%,61.1%,-3.2
N Hampshire,41-67-2,38.0%,62.0%,-3.0
Delaware St,24-42-1,36.4%,63.6%,-1.7
Jackson St,39-70-0,35.8%,64.2%,-3.7
Merrimack,32-58-1,35.6%,64.4%,-4.2
Incar Word,19-37-1,33.9%,66.1%,-2.3
