Team,Over Record,Over %,Under %,Total +/-
Chattanooga,1-0-0,100.0%,0.0%,+7.5
Middle Tenn,1-0-0,100.0%,0.0%,+9.5
Richmond,2-0-0,100.0%,0.0%,+14.3
S Illinois,2-0-0,100.0%,0.0%,+26.5
Miss Valley St,1-0-0,100.0%,0.0%,+8.0
South Carolina,2-0-0,100.0%,0.0%,+9.8
UMass Lowell,1-0-0,100.0%,0.0%,+5.0
Army,1-0-0,100.0%,0.0%,+7.5
Norfolk St,1-0-0,100.0%,0.0%,+0.5
Toledo,1-0-0,100.0%,0.0%,+14.5
Mississippi St,1-0-0,100.0%,0.0%,+27.0
American,1-0-0,100.0%,0.0%,+23.5
UCSB,2-0-0,100.0%,0.0%,+15.5
Montana St,1-0-0,100.0%,0.0%,+1.5
Temple,2-0-0,100.0%,0.0%,+4.5
Bellarmine,1-0-0,100.0%,0.0%,+24.5
LIU,2-0-0,100.0%,0.0%,+14.0
Providence,2-0-0,100.0%,0.0%,+36.0
N Kentucky,1-0-0,100.0%,0.0%,+13.0
Kansas City,1-0-0,100.0%,0.0%,+37.5
New Mexico,2-1-0,66.7%,33.3%,-0.5
Northwestern,2-1-0,66.7%,33.3%,+8.7
Vanderbilt,2-1-0,66.7%,33.3%,+7.3
S Alabama,2-1-0,66.7%,33.3%,-2.7
Santa Clara,2-1-0,66.7%,33.3%,+10.5
Georgia,2-1-0,66.7%,33.3%,+18.2
Indiana,2-1-0,66.7%,33.3%,-0.7
Kent St,2-1-0,66.7%,33.3%,+10.0
Colorado St,2-1-0,66.7%,33.3%,+7.0
Davidson,2-1-0,66.7%,33.3%,+2.7
Missouri,2-1-0,66.7%,33.3%,+4.2
UConn,2-1-0,66.7%,33.3%,+5.2
Virginia Tech,2-1-0,66.7%,33.3%,+20.2
Marshall,2-1-0,66.7%,33.3%,+17.7
Butler,2-1-0,66.7%,33.3%,+4.3
SMU,2-1-0,66.7%,33.3%,+1.0
Miami,2-1-0,66.7%,33.3%,-4.5
Nebraska,2-1-0,66.7%,33.3%,+6.2
SF Austin,2-1-0,66.7%,33.3%,+0.3
Saint Louis,2-1-0,66.7%,33.3%,+7.2
Purdue,2-1-0,66.7%,33.3%,+3.5
Belmont,1-1-0,50.0%,50.0%,-9.5
Saint Joseph's,1-1-0,50.0%,50.0%,-1.8
UMBC,1-1-0,50.0%,50.0%,-2.8
Baylor,1-1-0,50.0%,50.0%,+8.0
USC,1-1-0,50.0%,50.0%,+20.8
Illinois Chicago,1-1-0,50.0%,50.0%,-12.3
UCF,1-1-0,50.0%,50.0%,+9.0
Alabama A&M,1-1-0,50.0%,50.0%,-4.8
Wisconsin,1-1-0,50.0%,50.0%,-1.5
Buffalo,1-1-0,50.0%,50.0%,-11.8
Clemson,1-1-0,50.0%,50.0%,-0.8
Xavier,1-1-0,50.0%,50.0%,-6.8
Bowling Green,1-1-0,50.0%,50.0%,+11.0
Loyola MD,1-1-0,50.0%,50.0%,+10.3
Valparaiso,1-1-0,50.0%,50.0%,-8.3
Grand Canyon,1-1-0,50.0%,50.0%,-3.8
NJIT,1-1-0,50.0%,50.0%,+4.8
Stanford,1-1-0,50.0%,50.0%,+3.0
Cal Poly,1-1-0,50.0%,50.0%,-6.3
Boston U,1-1-0,50.0%,50.0%,+13.0
Abl Christian,1-1-0,50.0%,50.0%,-3.3
Utah Valley,1-1-0,50.0%,50.0%,+9.8
Oregon St,1-1-0,50.0%,50.0%,-0.5
Stony Brook,1-1-0,50.0%,50.0%,+7.3
Maryland,1-1-0,50.0%,50.0%,+5.8
Siena,1-1-0,50.0%,50.0%,-16.3
UC Davis,1-1-0,50.0%,50.0%,-8.0
Samford,1-1-0,50.0%,50.0%,+12.0
Georgetown,1-1-0,50.0%,50.0%,-0.5
Harvard,1-1-0,50.0%,50.0%,+4.0
Tulsa,1-1-0,50.0%,50.0%,+4.3
La Salle,1-1-0,50.0%,50.0%,-3.3
CS Bakersfield,1-1-0,50.0%,50.0%,-4.3
Coastal Car,1-1-0,50.0%,50.0%,-13.0
C Connecticut,1-1-0,50.0%,50.0%,-5.3
St Thomas,1-1-0,50.0%,50.0%,-1.5
S Dakota St,1-1-0,50.0%,50.0%,+13.3
Manhattan,1-1-0,50.0%,50.0%,+14.0
Villanova,1-1-0,50.0%,50.0%,+3.3
Iona,1-1-0,50.0%,50.0%,+15.3
Texas Tech,1-1-0,50.0%,50.0%,+3.3
Texas St,1-1-0,50.0%,50.0%,+1.8
New Hampshire,1-1-0,50.0%,50.0%,-13.0
Michigan,1-1-0,50.0%,50.0%,-15.8
Fresno St,1-1-0,50.0%,50.0%,-14.5
Drake,1-1-0,50.0%,50.0%,-6.5
George Mason,1-1-0,50.0%,50.0%,0.0
Oregon,1-1-0,50.0%,50.0%,-4.3
Northeastern,1-1-0,50.0%,50.0%,+9.5
Texas A&M,1-1-0,50.0%,50.0%,-6.3
Pacific,1-1-0,50.0%,50.0%,+6.8
Longwood,1-1-0,50.0%,50.0%,+8.3
LSU,1-1-0,50.0%,50.0%,+4.5
Pepperdine,1-1-0,50.0%,50.0%,+0.5
Grambling,1-1-0,50.0%,50.0%,+8.3
Wake Forest,1-1-0,50.0%,50.0%,-2.3
Charleston So,1-1-0,50.0%,50.0%,+8.0
Old Dominion,1-1-0,50.0%,50.0%,-9.8
CS Northridge,1-1-0,50.0%,50.0%,-3.8
Kennesaw St,1-1-0,50.0%,50.0%,+9.0
Kansas,1-1-0,50.0%,50.0%,-3.5
Oklahoma,1-1-0,50.0%,50.0%,+12.3
E Tennessee St,1-1-0,50.0%,50.0%,-1.8
UC Riverside,1-1-0,50.0%,50.0%,+3.0
Seattle,1-1-0,50.0%,50.0%,-0.8
McNeese,1-1-0,50.0%,50.0%,+4.8
Tarleton St,1-1-0,50.0%,50.0%,+10.5
Lindenwood,1-1-0,50.0%,50.0%,-1.3
Tulane,1-2-0,33.3%,66.7%,-3.3
Presbyterian,1-2-0,33.3%,66.7%,-7.7
Illinois,1-2-0,33.3%,66.7%,-1.3
California,1-2-0,33.3%,66.7%,+7.5
Notre Dame,1-2-0,33.3%,66.7%,-4.3
Ohio St,1-2-0,33.3%,66.7%,-15.3
Wyoming,1-2-0,33.3%,66.7%,-1.0
Penn St,1-2-0,33.3%,66.7%,-3.5
Duke,1-2-0,33.3%,66.7%,+4.7
VMI,1-2-0,33.3%,66.7%,-1.7
BYU,1-2-0,33.3%,66.7%,-3.8
Houston,1-2-0,33.3%,66.7%,-9.3
UCSD,1-2-0,33.3%,66.7%,-2.2
Pittsburgh,1-2-0,33.3%,66.7%,-6.5
North Carolina,1-2-0,33.3%,66.7%,-2.3
Seton Hall,1-2-0,33.3%,66.7%,-3.2
Virginia,1-2-0,33.3%,66.7%,+4.0
Georgia Tech,1-2-0,33.3%,66.7%,-0.2
Loyola Mymt,1-3-0,25.0%,75.0%,-7.6
Troy,0-2-0,0.0%,100.0%,-15.8
Robert Morris,0-0-0,0.0%,0.0%,--
Syracuse,0-2-0,0.0%,100.0%,-21.8
NC A&T,0-0-0,0.0%,0.0%,--
UL Monroe,0-1-0,0.0%,100.0%,-10.5
Arkansas,0-2-0,0.0%,100.0%,-13.0
N Texas,0-3-0,0.0%,100.0%,-7.3
Lehigh,0-1-0,0.0%,100.0%,-24.0
Louisiana,0-1-0,0.0%,100.0%,-7.5
The Citadel,0-1-0,0.0%,100.0%,-21.5
Towson,0-2-0,0.0%,100.0%,-31.8
Tenn Tech,0-0-0,0.0%,0.0%,--
Rhode Island,0-2-0,0.0%,100.0%,-8.5
Minnesota,0-2-0,0.0%,100.0%,-11.0
IU Indy,0-1-0,0.0%,100.0%,-12.5
Mt St Mary's,0-1-0,0.0%,100.0%,-19.0
Florida St,0-2-0,0.0%,100.0%,-14.0
San Diego St,0-1-0,0.0%,100.0%,-5.5
Fordham,0-2-0,0.0%,100.0%,-12.8
Bucknell,0-2-0,0.0%,100.0%,-9.3
Texas,0-2-0,0.0%,100.0%,-20.5
Dayton,0-2-0,0.0%,100.0%,-9.5
Wright St,0-2-0,0.0%,100.0%,-6.5
Radford,0-1-0,0.0%,100.0%,-0.5
UT Arlington,0-2-0,0.0%,100.0%,-21.0
Austin Peay,0-2-0,0.0%,100.0%,-9.8
NC Central,0-1-0,0.0%,100.0%,-9.5
E Texas A&M,0-1-0,0.0%,100.0%,-14.5
UC Irvine,0-2-0,0.0%,100.0%,-9.3
Portland,0-3-0,0.0%,100.0%,-13.2
Columbia,0-1-0,0.0%,100.0%,-4.0
Oklahoma St,0-3-0,0.0%,100.0%,-15.5
Miami OH,0-1-0,0.0%,100.0%,-6.5
UT Rio Grande,0-1-0,0.0%,100.0%,-12.5
W Michigan,0-1-0,0.0%,100.0%,-14.0
SIU Edward,0-2-0,0.0%,100.0%,-28.8
Niagara,0-1-0,0.0%,100.0%,-13.0
Creighton,0-1-0,0.0%,100.0%,-12.5
Colgate,0-1-0,0.0%,100.0%,-15.5
Florida,0-2-0,0.0%,100.0%,-24.0
Alabama St,0-0-0,0.0%,0.0%,--
Michigan St,0-2-0,0.0%,100.0%,-12.3
Cincinnati,0-3-0,0.0%,100.0%,-15.0
Monmouth,0-1-0,0.0%,100.0%,-10.5
UCLA,0-3-0,0.0%,100.0%,-11.3
Arizona St,0-2-0,0.0%,100.0%,-11.0
Washington St,0-1-0,0.0%,100.0%,-8.5
VCU,0-1-0,0.0%,100.0%,-6.5
New Orleans,0-1-0,0.0%,100.0%,-11.5
Hawai'i,0-3-0,0.0%,100.0%,-13.5
E Illinois,0-1-0,0.0%,100.0%,-7.5
C Michigan,0-1-0,0.0%,100.0%,-8.0
San Diego,0-1-0,0.0%,100.0%,-13.0
Indiana St,0-2-0,0.0%,100.0%,-20.8
UTSA,0-1-0,0.0%,100.0%,-17.5
Arkansas St,0-1-0,0.0%,100.0%,-0.5
N Iowa,0-2-0,0.0%,100.0%,-23.0
Illinois St,0-1-0,0.0%,100.0%,-0.5
Gonzaga,0-3-0,0.0%,100.0%,-15.0
Stonehill,0-1-0,0.0%,100.0%,-12.0
Idaho,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
UTEP,0-1-0,0.0%,100.0%,-15.0
Charlotte,0-2-0,0.0%,100.0%,-19.5
Utah St,0-3-0,0.0%,100.0%,-10.0
Marist,0-0-0,0.0%,0.0%,--
Campbell,0-0-0,0.0%,0.0%,--
SC Upstate,0-1-0,0.0%,100.0%,-22.5
Idaho St,0-2-0,0.0%,100.0%,-9.3
St John's,0-0-0,0.0%,0.0%,--
TCU,0-2-0,0.0%,100.0%,-19.5
Purdue FW,0-1-0,0.0%,100.0%,-8.5
South Dakota,0-2-0,0.0%,100.0%,-7.5
Iowa,0-2-0,0.0%,100.0%,-5.5
Boston College,0-1-0,0.0%,100.0%,-17.5
Morgan St,0-1-0,0.0%,100.0%,-2.0
Washington,0-1-1,0.0%,100.0%,-4.8
Le Moyne,0-1-0,0.0%,100.0%,-14.0
Rice,0-1-0,0.0%,100.0%,-14.5
Hampton,0-1-0,0.0%,100.0%,-4.5
Lamar,0-1-0,0.0%,100.0%,-5.5
Arizona,0-3-0,0.0%,100.0%,-17.0
San Francisco,0-2-0,0.0%,100.0%,-9.8
Alabama,0-1-0,0.0%,100.0%,-5.5
Utah Tech,0-2-0,0.0%,100.0%,-11.3
Albany,0-1-0,0.0%,100.0%,-10.0
DePaul,0-2-0,0.0%,100.0%,-23.3
Saint Peter's,0-1-0,0.0%,100.0%,-7.5
High Point,0-2-0,0.0%,100.0%,-5.8
Princeton,0-1-0,0.0%,100.0%,-10.0
Louisiana Tech,0-1-0,0.0%,100.0%,-27.5
Boise St,0-2-0,0.0%,100.0%,-20.3
Maryland ES,0-1-0,0.0%,100.0%,-27.5
W Carolina,0-1-0,0.0%,100.0%,-14.0
Hou Christian,0-1-0,0.0%,100.0%,-3.0
N Arizona,0-1-0,0.0%,100.0%,-29.0
Ball St,0-1-0,0.0%,100.0%,-14.5
Incarnate Word,0-1-0,0.0%,100.0%,-27.5
West Virginia,0-2-1,0.0%,100.0%,-12.7
Loyola Chi,0-1-0,0.0%,100.0%,-5.5
Portland St,0-1-0,0.0%,100.0%,-4.5
NC Asheville,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-25.5
App State,0-2-0,0.0%,100.0%,-12.8
Jacksonville,0-1-0,0.0%,100.0%,-7.5
Howard,0-1-0,0.0%,100.0%,-10.5
Southern,0-0-0,0.0%,0.0%,--
Green Bay,0-1-0,0.0%,100.0%,-9.5
Furman,0-1-0,0.0%,100.0%,-18.0
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Cal Baptist,0-2-0,0.0%,100.0%,-14.8
Morehead St,0-1-0,0.0%,100.0%,-6.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Mercyhurst,0-1-0,0.0%,100.0%,-22.5
New Haven,0-1-0,0.0%,100.0%,-13.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
