Team,ATS Record,Cover %,MOV,ATS +/-
N Arizona,1-0-0,100.0%,-35.0,+0.5
Idaho St,2-0-0,100.0%,-6.5,+6.3
New Mexico St,1-0-0,100.0%,12.0,+11.5
N Texas,3-0-0,100.0%,9.0,+6.7
Louisiana,1-0-0,100.0%,-4.0,+1.5
Middle Tenn,2-0-0,100.0%,11.0,+5.3
W Kentucky,2-0-0,100.0%,17.0,+3.5
Iowa St,2-0-1,100.0%,31.7,+5.7
Morehead St,1-0-0,100.0%,-16.0,+6.5
E Illinois,1-0-0,100.0%,-20.0,+3.5
UT Martin,2-0-0,100.0%,17.3,+16.3
Rice,2-0-0,100.0%,-14.5,+6.3
Liberty,2-0-0,100.0%,29.0,+8.5
Coastal Car,2-0-0,100.0%,-0.5,+4.8
Winthrop,2-0-0,100.0%,-3.5,+12.5
Radford,1-0-0,100.0%,11.5,+5.0
Detroit Mercy,1-0-0,100.0%,-7.0,+3.0
Butler,3-0-0,100.0%,20.7,+7.3
Youngstown St,1-0-0,100.0%,29.0,+5.5
Wright St,2-0-0,100.0%,-7.0,+3.0
Princeton,1-0-0,100.0%,11.0,+3.5
Texas A&M-CC,1-0-0,100.0%,-11.0,+12.5
Lamar,1-0-0,100.0%,-13.0,+5.5
Sam Houston,1-0-0,100.0%,-21.0,+10.5
Texas St,3-0-0,100.0%,5.3,+7.5
Auburn,3-0-0,100.0%,22.7,+8.2
N Colorado,1-0-0,100.0%,21.5,+5.5
E Texas A&M,1-0-0,100.0%,-22.0,+0.5
UCSD,3-0-0,100.0%,10.3,+6.7
N Florida,1-0-0,100.0%,-8.0,+3.5
N Dakota St,2-0-0,100.0%,31.7,+37.0
SC Upstate,1-0-0,100.0%,35.7,+2.0
S Dakota St,1-0-0,100.0%,-0.5,+3.0
Tarleton St,2-0-0,100.0%,0.5,+9.8
Stonehill,1-0-0,100.0%,-8.0,+14.5
Incarnate Word,1-0-0,100.0%,15.5,+20.5
CS Bakersfield,2-0-0,100.0%,-3.0,+5.0
Le Moyne,1-0-0,100.0%,-5.0,+20.0
Utah Tech,2-0-0,100.0%,4.3,+9.3
North Dakota,2-0-0,100.0%,-6.5,+9.8
W Georgia,2-0-0,100.0%,-9.5,+7.8
South Dakota,2-0-0,100.0%,10.0,+4.5
New Haven,2-0-0,100.0%,-5.0,+6.8
Merrimack,1-0-0,100.0%,7.0,+0.5
Loyola Mymt,4-1-0,80.0%,11.6,+5.8
Saint Mary's,3-1-0,75.0%,23.8,+6.8
Gonzaga,3-1-0,75.0%,31.5,+13.9
Santa Clara,3-1-0,75.0%,13.8,+7.6
SF Austin,3-1-0,75.0%,11.3,+9.8
Iona,2-1-0,66.7%,13.0,+8.7
Georgia Tech,2-1-0,66.7%,11.3,+6.3
NC State,2-1-0,66.7%,25.3,+4.7
Virginia,2-1-0,66.7%,27.7,+1.5
California,2-1-0,66.7%,11.7,+1.2
Stanford,2-1-0,66.7%,19.7,+3.7
Saint Louis,2-1-0,66.7%,26.3,+5.3
Northwestern,2-1-0,66.7%,24.3,+9.0
Indiana,2-1-0,66.7%,20.7,+1.8
Michigan St,2-1-0,66.7%,13.0,+5.2
Iowa,2-1-0,66.7%,22.3,-0.8
Utah St,2-1-0,66.7%,12.3,-1.5
UC Davis,2-1-0,66.7%,4.0,+8.2
Valparaiso,2-1-0,66.7%,-5.0,+4.3
Richmond,2-1-0,66.7%,17.3,+7.8
Rhode Island,2-1-0,66.7%,3.7,+0.2
Davidson,2-1-0,66.7%,9.0,+6.5
BYU,2-1-0,66.7%,20.0,-2.8
Colorado St,2-1-0,66.7%,16.7,+4.3
Montana,2-1-0,66.7%,3.5,+0.5
Texas,2-1-0,66.7%,28.3,-2.8
Colorado,2-1-0,66.7%,14.0,+0.7
Nebraska,2-1-0,66.7%,18.3,-1.0
Samford,2-1-0,66.7%,-5.3,+0.2
Murray St,2-1-0,66.7%,19.3,+4.8
Austin Peay,2-1-0,66.7%,-0.3,+7.5
San Francisco,2-1-0,66.7%,8.3,+0.5
Syracuse,2-1-0,66.7%,25.0,+5.2
Villanova,2-1-0,66.7%,19.7,+5.5
Notre Dame,2-1-0,66.7%,17.0,+5.5
Miami,2-1-0,66.7%,22.3,+9.2
Tulsa,2-1-0,66.7%,5.7,+9.0
UT Arlington,2-1-0,66.7%,2.7,+6.7
Vanderbilt,2-1-0,66.7%,23.7,-3.0
South Carolina,2-1-0,66.7%,17.7,+3.5
SIU Edward,2-1-0,66.7%,-5.7,+4.2
Cal Baptist,2-1-0,66.7%,13.7,+7.3
Presbyterian,2-1-0,66.7%,-4.7,+3.7
Niagara,1-1-0,50.0%,2.5,+0.5
Canisius,1-1-0,50.0%,-31.0,-8.8
Loyola MD,1-1-0,50.0%,-2.5,-4.8
North Carolina,2-2-0,50.0%,21.0,+0.1
Wake Forest,1-1-0,50.0%,7.5,+3.8
Clemson,1-1-0,50.0%,20.0,+3.3
Arizona,2-2-0,50.0%,17.3,+0.8
TCU,1-1-0,50.0%,4.5,-1.0
Illinois,2-2-0,50.0%,15.5,-0.8
Penn St,2-2-0,50.0%,17.8,+5.0
Bucknell,1-1-0,50.0%,0.5,+3.5
American,1-1-0,50.0%,-24.5,-8.3
Navy,1-1-0,50.0%,-20.5,-4.3
IU Indy,1-1-0,50.0%,-2.5,-0.5
C Connecticut,1-1-0,50.0%,-14.5,-4.5
Toledo,1-1-0,50.0%,12.0,+6.5
Kent St,2-2-0,50.0%,8.8,+1.6
Alabama A&M,1-1-0,50.0%,-19.0,-5.5
La Salle,1-1-0,50.0%,-7.0,-6.0
Temple,1-1-0,50.0%,11.0,+5.8
Saint Joseph's,1-1-0,50.0%,-12.0,-11.0
Fordham,1-1-0,50.0%,-1.5,-5.0
Troy,1-1-0,50.0%,19.0,-0.5
Mercer,1-1-0,50.0%,-10.5,-11.3
Florida Atlantic,1-1-0,50.0%,-1.5,-0.8
E Tennessee St,1-1-0,50.0%,0.0,-2.3
W Carolina,1-1-0,50.0%,9.0,+3.5
NC Wilmington,1-1-0,50.0%,8.0,+6.3
VCU,1-1-0,50.0%,-4.5,+2.5
Indiana St,1-1-0,50.0%,-14.5,+4.8
Northeastern,1-1-0,50.0%,3.0,+5.0
Wyoming,2-2-0,50.0%,13.3,+5.4
Sacramento St,1-1-0,50.0%,-8.7,-0.5
Arkansas St,1-1-0,50.0%,-3.3,-8.8
Oklahoma St,2-2-0,50.0%,18.8,+5.1
Texas A&M,1-1-0,50.0%,5.0,-11.0
Missouri,2-2-0,50.0%,21.0,-1.8
Baylor,1-1-0,50.0%,11.0,-3.8
Tennessee St,1-1-0,50.0%,-10.5,+2.5
San Diego,1-1-0,50.0%,3.5,-1.5
Pepperdine,1-1-0,50.0%,-9.0,+6.5
West Virginia,2-2-0,50.0%,18.5,+2.8
Virginia Tech,2-2-0,50.0%,16.5,+3.5
Georgetown,1-1-0,50.0%,9.3,+0.3
Louisiana Tech,1-1-0,50.0%,4.0,+1.5
SMU,2-2-0,50.0%,17.5,-1.3
High Point,1-1-0,50.0%,26.3,-7.5
Charleston So,1-1-0,50.0%,3.0,+1.5
Illinois Chicago,1-1-0,50.0%,0.5,-1.8
Columbia,1-1-0,50.0%,-11.0,+2.8
Purdue FW,1-1-0,50.0%,-10.0,-5.5
McNeese,1-1-0,50.0%,7.0,+2.0
Georgia,2-2-0,50.0%,34.8,+5.1
Florida,1-1-0,50.0%,8.0,-6.5
Kennesaw St,1-1-0,50.0%,17.3,-1.3
FGCU,1-1-0,50.0%,-14.0,+3.0
LIU,1-1-0,50.0%,6.5,+2.5
St Thomas,1-1-0,50.0%,1.0,+1.0
Maryland,1-2-0,33.3%,0.7,-4.0
Oregon St,1-2-0,33.3%,-2.3,-1.0
Cincinnati,1-2-0,33.3%,13.0,-7.3
Houston,1-2-0,33.3%,17.0,-4.2
Louisville,1-2-0,33.3%,23.0,-2.2
S Florida,1-2-0,33.3%,2.3,+1.0
Minnesota,1-2-0,33.3%,11.3,-5.8
Ohio St,1-2-0,33.3%,16.3,-2.8
Purdue,1-2-0,33.3%,11.7,-4.2
Wisconsin,1-2-0,33.3%,27.0,0.0
UCSB,1-2-0,33.3%,4.0,-2.8
Marshall,1-2-0,33.3%,-2.3,+2.2
Grambling,1-2-0,33.3%,-15.0,-2.5
Dayton,1-2-0,33.3%,0.0,-4.3
Duquesne,1-2-0,33.3%,2.7,-2.2
UCF,1-2-0,33.3%,1.3,+3.5
Belmont,1-2-0,33.3%,12.7,+1.5
Towson,1-2-0,33.3%,-4.3,-1.2
George Mason,1-2-0,33.3%,17.3,-1.5
N Iowa,1-2-0,33.3%,12.0,-1.0
UMBC,1-2-0,33.3%,-14.0,-0.2
Vermont,1-2-0,33.3%,15.8,+2.0
New Mexico,1-2-0,33.3%,8.0,-4.2
Portland,1-2-0,33.3%,-8.0,-8.8
Pittsburgh,1-2-0,33.3%,2.7,-5.7
Boise St,1-2-0,33.3%,9.0,-5.5
Fresno St,1-2-0,33.3%,-1.3,-4.2
Hawai'i,1-2-0,33.3%,22.7,-2.2
VMI,1-2-0,33.3%,-12.0,-4.7
Harvard,1-2-0,33.3%,-2.0,-5.8
Yale,1-2-0,33.3%,11.7,-0.2
Kentucky,1-2-0,33.3%,7.7,-2.2
Tennessee,1-2-0,33.3%,32.3,+1.0
LSU,1-2-0,33.3%,26.0,+1.5
NJIT,1-2-0,33.3%,-13.7,-7.5
S Alabama,1-3-0,25.0%,14.6,-4.4
Seton Hall,1-3-0,25.0%,16.3,-2.9
UConn,1-3-0,25.0%,22.0,+2.0
Marist,0-0-0,0.0%,15.0,--
Rider,0-1-0,0.0%,-34.0,-3.5
Manhattan,0-2-0,0.0%,-30.5,-8.5
Fairfield,0-2-0,0.0%,-10.0,-6.0
Washington,0-3-0,0.0%,3.7,-11.3
UCLA,0-3-0,0.0%,9.3,-10.2
Oregon,0-3-0,0.0%,10.0,-5.2
Washington St,0-1-0,0.0%,-12.0,-3.5
Charlotte,0-2-0,0.0%,-1.0,-8.3
E Carolina,0-2-0,0.0%,-20.0,-14.3
UAB,0-1-0,0.0%,16.0,-4.0
DePaul,0-2-0,0.0%,-2.5,-23.0
Tulane,0-3-0,0.0%,-3.3,-13.2
Marquette,0-3-0,0.0%,-4.0,-14.0
Michigan,0-3-0,0.0%,10.0,-6.8
Holy Cross,0-1-0,0.0%,-19.0,-16.0
Lehigh,0-1-0,0.0%,-22.0,-4.5
Lafayette,0-1-0,0.0%,-37.0,-11.5
Idaho,0-1-0,0.0%,20.5,-5.5
UC Irvine,0-3-0,0.0%,-2.0,-8.0
CS Northridge,0-2-0,0.0%,-25.5,-18.3
Kansas City,0-1-0,0.0%,-23.0,-10.5
Monmouth,0-1-0,0.0%,-13.0,-8.0
Robert Morris,0-0-0,0.0%,35.0,--
Quinnipiac,0-1-0,0.0%,11.5,-30.5
C Michigan,0-1-0,0.0%,-31.0,-21.5
Ball St,0-1-0,0.0%,-0.5,-4.5
W Michigan,0-1-0,0.0%,-4.5,-1.5
Ohio,0-1-0,0.0%,-30.0,-12.5
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
Prairie View,0-1-0,0.0%,-1.0,-22.5
Alabama St,0-1-0,0.0%,14.0,-5.5
Xavier,0-2-0,0.0%,-7.0,-21.0
St Bonaventure,0-3-0,0.0%,10.7,-2.7
UMass,0-2-0,0.0%,10.5,-3.3
Stetson,0-1-0,0.0%,-41.0,-7.0
Jacksonville,0-2-0,0.0%,-21.5,-4.5
Campbell,0-1-0,0.0%,23.5,-4.5
Chattanooga,0-1-0,0.0%,-21.0,-5.5
Furman,0-1-0,0.0%,-16.0,-6.5
Charleston,0-2-0,0.0%,-12.0,-10.5
Wofford,0-2-0,0.0%,-11.5,-3.5
The Citadel,0-1-0,0.0%,-29.0,-12.5
Old Dominion,0-2-0,0.0%,-10.0,-7.0
J Madison,0-2-0,0.0%,2.0,-7.8
Drexel,0-1-0,0.0%,-11.0,-1.5
Norfolk St,0-1-0,0.0%,30.5,-1.0
Howard,0-2-0,0.0%,-3.5,-6.3
Hampton,0-1-0,0.0%,-22.0,-14.0
Evansville,0-1-0,0.0%,12.0,-7.5
Creighton,0-2-0,0.0%,-6.0,-14.8
Bradley,0-1-0,0.0%,-11.0,-26.5
Missouri St,0-1-0,0.0%,24.0,-3.5
Drake,0-2-0,0.0%,-2.0,-9.5
Illinois St,0-1-0,0.0%,-20.0,-4.5
Boston U,0-2-0,0.0%,-18.0,-10.5
Binghamton,0-1-0,0.0%,-8.0,-11.0
Albany,0-1-0,0.0%,-19.0,-3.5
UNLV,0-1-0,0.0%,-9.0,-19.5
San Diego St,0-2-0,0.0%,7.5,-10.3
Utah,0-4-0,0.0%,8.8,-6.6
Montana St,0-1-0,0.0%,-2.0,-9.5
Denver,0-1-0,0.0%,-5.0,-8.5
New Orleans,0-2-0,0.0%,-23.0,-10.8
Little Rock,0-2-0,0.0%,-20.5,-11.8
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Oklahoma,0-2-0,0.0%,-10.5,-5.0
Kansas St,0-3-0,0.0%,10.3,-5.3
Kansas,0-3-0,0.0%,-2.0,-4.8
Texas Tech,0-2-0,0.0%,8.5,-5.5
Jacksonville St,0-2-0,0.0%,25.3,-4.8
SE Missouri St,0-1-0,0.0%,-12.0,-9.5
Tenn Tech,0-1-0,0.0%,10.0,-6.0
E Kentucky,0-1-0,0.0%,-8.0,-6.5
Boston College,0-2-0,0.0%,5.0,-9.5
Rutgers,0-3-0,0.0%,11.0,-6.5
St John's,0-0-0,0.0%,-7.0,--
Providence,0-2-0,0.0%,-7.5,-7.8
UTEP,0-1-0,0.0%,12.0,-14.0
Nevada,0-3-0,0.0%,-3.0,-9.2
NC Asheville,0-1-0,0.0%,15.5,-8.5
Cleveland St,0-2-0,0.0%,-31.0,-20.8
Green Bay,0-1-0,0.0%,-19.0,-5.5
Milwaukee,0-2-0,0.0%,-20.5,-9.5
Loyola Chi,0-1-0,0.0%,-8.0,-29.5
Penn,0-1-0,0.0%,-6.0,-5.0
Cornell,0-1-0,0.0%,13.0,-4.5
UT Rio Grande,0-1-0,0.0%,-20.0,-3.5
UL Monroe,0-1-0,0.0%,-11.0,-2.0
UTSA,0-1-0,0.0%,8.0,-23.0
NW State,0-1-0,0.0%,-20.0,-4.0
Mississippi,0-4-0,0.0%,14.0,-8.5
Arkansas,0-3-0,0.0%,0.7,-14.2
Mississippi St,0-1-0,0.0%,-16.0,-11.0
Alabama,0-1-0,0.0%,0.0,-10.0
Abl Christian,0-2-0,0.0%,11.0,-3.0
NC Central,0-1-0,0.0%,-44.0,-10.0
C Arkansas,0-1-0,0.0%,-37.0,-1.5
Bellarmine,0-1-0,0.0%,-8.0,-4.5
Utah Valley,0-2-0,0.0%,-12.5,-8.5
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Seattle,0-2-0,0.0%,3.5,-6.8
Longwood,0-3-0,0.0%,-3.7,-9.3
Grand Canyon,0-2-0,0.0%,-11.5,-15.0
Omaha,0-0-0,0.0%,16.0,--
N Kentucky,0-1-0,0.0%,-39.0,-12.0
N Alabama,0-2-0,0.0%,0.0,-4.0
Bryant,0-1-0,0.0%,-18.0,-11.5
Mercyhurst,0-1-0,0.0%,23.5,-5.0
Queens,0-1-0,0.0%,-20.0,-2.0
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Lindenwood,0-2-0,0.0%,-26.0,-12.0
