Team,ATS Record,Cover %,MOV,ATS +/-
Marquette,2-3-0,40.0%,14.4,-2.5
Seton Hall,2-3-0,40.0%,18.4,+0.4
West Virginia,2-3-0,40.0%,18.0,+1.5
SMU,2-3-0,40.0%,18.0,-1.3
Wake Forest,1-2-0,33.3%,21.3,-3.2
Washington,1-2-0,33.3%,21.3,-7.2
Charlotte,1-2-0,33.3%,4.7,-1.7
Houston,1-2-0,33.3%,22.7,-8.2
Tulane,1-2-0,33.3%,-0.3,-11.0
Michigan St,1-2-0,33.3%,11.0,-5.3
UC Davis,1-2-0,33.3%,14.3,0.0
Ohio,1-2-0,33.3%,-1.0,-4.8
Dayton,1-2-0,33.3%,18.3,-5.8
Duquesne,1-2-1,33.3%,13.0,-0.9
Howard,1-2-0,33.3%,4.0,-2.3
Creighton,1-2-0,33.3%,23.3,-7.3
Bradley,1-2-0,33.3%,10.0,-5.5
UNLV,1-2-0,33.3%,6.0,-5.7
San Diego St,1-2-0,33.3%,15.7,-4.5
New Mexico,1-2-0,33.3%,18.0,-0.5
Texas Tech,1-2-0,33.3%,25.3,-4.0
Baylor,1-2-0,33.3%,12.3,-5.7
Boston College,1-2-0,33.3%,13.0,-2.2
Longwood,1-2-0,33.3%,13.5,-4.7
Cal Baptist,1-2-0,33.3%,15.0,+0.8
New Haven,1-2-0,33.3%,-16.3,-8.0
Georgia Tech,1-3-0,25.0%,11.3,-6.4
UCLA,1-3-0,25.0%,17.3,-12.1
Ohio St,1-3-0,25.0%,16.3,-6.6
Toledo,1-3-0,25.0%,2.5,-1.6
Xavier,1-3-0,25.0%,5.0,-7.9
UMass,1-3-0,25.0%,9.0,-1.6
UCF,1-3-0,25.0%,8.3,-0.9
Air Force,1-3-0,25.0%,-9.3,-5.5
Kansas St,1-3-0,25.0%,15.0,-1.5
UConn,1-3-0,25.0%,27.5,-1.6
Rutgers,1-3-0,25.0%,15.3,-2.5
Nevada,1-3-0,25.0%,7.3,-4.4
Tennessee,1-3-0,25.0%,28.0,-2.5
Seattle,1-3-0,25.0%,11.3,+0.9
Mississippi,1-4-0,20.0%,17.2,-5.2
Marist,0-0-0,0.0%,15.0,--
Loyola MD,0-1-0,0.0%,17.0,-12.0
Rider,0-0-0,0.0%,32.0,--
Manhattan,0-0-0,0.0%,66.0,--
Fairfield,0-2-0,0.0%,2.5,-3.5
Maryland,0-3-0,0.0%,5.0,-12.3
Arizona,0-2-0,0.0%,30.5,-4.0
Oregon St,0-3-0,0.0%,2.3,-4.2
Oregon,0-4-0,0.0%,7.8,-6.6
E Carolina,0-1-0,0.0%,2.0,-2.5
Southern Miss,0-0-0,0.0%,29.5,--
Penn St,0-3-0,0.0%,7.0,-6.3
Purdue,0-3-0,0.0%,19.7,-8.5
Navy,0-1-0,0.0%,2.0,-23.0
Army,0-2-0,0.0%,-18.0,-18.0
Lafayette,0-1-0,0.0%,8.0,-14.5
Pacific,0-1-0,0.0%,15.0,-9.0
CS Fullerton,0-1-0,0.0%,21.0,-5.5
Idaho,0-0-0,0.0%,45.0,--
UC Irvine,0-2-0,0.0%,36.0,-9.5
UC Riverside,0-1-0,0.0%,19.5,-5.5
Cal Poly,0-0-0,0.0%,22.0,--
S Utah,0-1-0,0.0%,17.5,-21.5
W Illinois,0-0-0,0.0%,11.0,--
IU Indy,0-1-0,0.0%,20.0,-8.5
Kansas City,0-1-0,0.0%,-4.0,-9.0
Oakland,0-0-0,0.0%,66.0,--
Sacred Heart,0-0-0,0.0%,57.0,--
Monmouth,0-0-0,0.0%,28.0,--
F Dickinson,0-0-0,0.0%,42.0,--
Robert Morris,0-0-0,0.0%,35.0,--
C Connecticut,0-0-0,0.0%,62.0,--
St Francis PA,0-1-0,0.0%,-8.0,-1.5
Mt St Mary's,0-1-0,0.0%,-11.0,-12.5
Marshall,0-1-0,0.0%,7.0,-2.5
Miss Valley St,0-0-0,0.0%,36.0,--
Texas So,0-1-0,0.0%,-3.0,-0.5
Prairie View,0-0-0,0.0%,44.0,--
Southern,0-0-0,0.0%,64.5,--
Alabama St,0-0-0,0.0%,56.0,--
St Bonaventure,0-3-0,0.0%,10.7,-2.7
Fordham,0-2-0,0.0%,23.5,-18.0
Troy,0-0-0,0.0%,65.0,--
Gardner-Webb,0-0-0,0.0%,-11.0,--
Georgia St,0-1-0,0.0%,16.0,-5.5
Lipscomb,0-0-0,0.0%,45.0,--
Jacksonville,0-0-0,0.0%,87.0,--
Campbell,0-1-0,0.0%,31.0,-0.5
Belmont,0-2-1,0.0%,10.3,-3.7
Chattanooga,0-0-0,0.0%,53.0,--
Elon,0-1-0,0.0%,29.5,-1.5
NC Greensboro,0-2-0,0.0%,-4.0,-7.0
Georgia So,0-1-0,0.0%,11.0,-2.5
Furman,0-1-0,0.0%,20.7,-5.5
The Citadel,0-1-0,0.0%,15.7,-7.0
Towson,0-1-0,0.0%,24.5,-3.5
William & Mary,0-0-0,0.0%,47.0,--
Hofstra,0-0-0,0.0%,34.0,--
Old Dominion,0-1-0,0.0%,21.5,-5.5
Florida A&M,0-1-0,0.0%,-20.0,-9.0
Norfolk St,0-1-0,0.0%,27.7,-1.0
Coppin St,0-0-0,0.0%,41.0,--
Maryland ES,0-0-0,0.0%,45.0,--
S Carolina St,0-1-0,0.0%,-12.0,-0.5
Bethune,0-0-0,0.0%,41.0,--
Hampton,0-0-0,0.0%,60.0,--
Delaware St,0-0-0,0.0%,18.0,--
Evansville,0-2-0,0.0%,14.5,-8.8
Missouri St,0-1-0,0.0%,22.0,-3.5
Drake,0-2-0,0.0%,11.3,-9.5
Northeastern,0-2-0,0.0%,-6.0,-8.0
UMBC,0-1-0,0.0%,11.0,-5.0
New Hampshire,0-0-0,0.0%,55.0,--
Binghamton,0-1-0,0.0%,4.3,-11.0
Vermont,0-1-0,0.0%,29.0,-9.5
Maine,0-1-0,0.0%,-6.0,-1.5
Albany,0-0-0,0.0%,56.0,--
Utah,0-5-0,0.0%,8.8,-6.0
E Washington,0-0-0,0.0%,18.0,--
Montana St,0-1-0,0.0%,34.0,-9.5
N Arizona,0-0-0,0.0%,30.5,--
Idaho St,0-0-0,0.0%,10.0,--
Denver,0-1-0,0.0%,-5.0,-8.5
S Alabama,0-1-0,0.0%,27.5,-13.0
Middle Tenn,0-0-0,0.0%,51.0,--
Arkansas St,0-0-0,0.0%,28.0,--
Little Rock,0-0-0,0.0%,29.0,--
Florida Intl,0-0-0,0.0%,38.0,--
Samford,0-2-0,0.0%,-2.5,-12.5
Tennessee St,0-0-0,0.0%,44.5,--
Jacksonville St,0-2-0,0.0%,32.5,-4.8
Morehead St,0-0-0,0.0%,37.5,--
SE Missouri St,0-1-0,0.0%,17.0,-9.5
UT Martin,0-0-0,0.0%,55.0,--
Tenn Tech,0-1-0,0.0%,26.7,-6.0
E Kentucky,0-1-0,0.0%,27.0,-6.5
Austin Peay,0-0-0,0.0%,81.0,--
Georgetown,0-2-0,0.0%,11.7,-13.0
San Jose St,0-0-0,0.0%,54.0,--
Tulsa,0-0-0,0.0%,43.0,--
UTEP,0-1-0,0.0%,16.8,-14.0
Rice,0-2-0,0.0%,22.0,-9.3
NC Asheville,0-1-0,0.0%,21.5,-1.5
VMI,0-1-0,0.0%,38.0,-1.0
Radford,0-1-0,0.0%,21.5,-11.5
Detroit Mercy,0-1-0,0.0%,14.0,-11.5
Cleveland St,0-1-0,0.0%,-7.0,-17.5
Green Bay,0-0-0,0.0%,20.0,--
Youngstown St,0-0-0,0.0%,62.0,--
Wright St,0-1-0,0.0%,19.5,-15.5
Loyola Chi,0-3-0,0.0%,-6.0,-17.7
Harvard,0-2-0,0.0%,7.7,-13.0
Dartmouth,0-2-0,0.0%,6.0,-15.0
Yale,0-2-0,0.0%,-1.0,-15.5
Cornell,0-1-0,0.0%,13.0,-4.5
Purdue FW,0-0-0,0.0%,65.5,--
UT Rio Grande,0-0-0,0.0%,57.0,--
UL Monroe,0-1-0,0.0%,10.0,-2.5
UTSA,0-1-0,0.0%,27.7,-23.0
Lamar,0-0-0,0.0%,40.0,--
NW State,0-0-0,0.0%,20.0,--
SE Louisiana,0-0-0,0.0%,26.0,--
Florida,0-2-0,0.0%,21.0,-9.5
Mississippi St,0-2-0,0.0%,15.5,-10.5
Alabama,0-2-0,0.0%,11.0,-8.3
Kennesaw St,0-1-0,0.0%,35.7,-11.5
N Colorado,0-0-0,0.0%,35.0,--
Abl Christian,0-1-0,0.0%,26.7,-2.5
E Texas A&M,0-0-0,0.0%,65.0,--
NC Central,0-0-0,0.0%,36.0,--
SIU Edward,0-1-0,0.0%,30.0,-11.0
C Arkansas,0-0-1,0.0%,20.0,0.0
Bellarmine,0-1-0,0.0%,15.5,-4.5
N Florida,0-0-0,0.0%,55.0,--
SC Upstate,0-1-0,0.0%,38.7,-6.0
Omaha,0-1-0,0.0%,10.5,-3.5
S Dakota St,0-0-0,0.0%,27.0,--
N Kentucky,0-0-0,0.0%,42.5,--
Stonehill,0-0-0,0.0%,52.0,--
Incarnate Word,0-0-0,0.0%,41.5,--
N Alabama,0-2-0,0.0%,2.0,-4.0
Utah Tech,0-0-0,0.0%,45.0,--
North Dakota,0-2-0,0.0%,19.3,-3.8
UMass Lowell,0-1-0,0.0%,23.0,-17.0
Lindenwood,0-0-0,0.0%,65.0,--
S Indiana,0-1-0,0.0%,6.5,-1.5
