Team,ATS Record,Cover %,MOV,ATS +/-
St Peters,77-63-2,55.0%,0.6,+0.9
Hampton,66-54-2,55.0%,-2.7,+0.6
TX-Arlington,72-59-4,55.0%,1.4,+1.1
Loyola Mymt,85-70-5,54.8%,-1.9,0.0
Penn St,80-66-1,54.8%,1.0,+1.3
Duke,40-33-2,54.8%,12.7,+1.7
N Carolina,53-44-5,54.6%,8.1,+1.0
Arkansas St,78-65-4,54.6%,0.0,+0.1
Delaware,78-65-3,54.6%,-2.1,+0.6
Rob Morris,67-56-2,54.5%,-1.5,0.0
Villanova,43-36-1,54.4%,8.0,-0.4
Buffalo,62-52-2,54.4%,0.4,-0.1
Stetson,62-52-5,54.4%,-3.2,+0.6
Mass Lowell,50-42-1,54.4%,1.9,+1.5
Hawaii,57-48-1,54.3%,4.9,+0.5
Auburn,58-49-4,54.2%,2.7,+1.3
Furman,52-44-2,54.2%,6.6,+0.9
Le Moyne,13-11-1,54.2%,4.1,+4.4
Maryland,59-50-2,54.1%,4.4,+1.1
Ohio,67-57-4,54.0%,3.7,+0.8
Texas,68-58-2,54.0%,4.2,+0.6
U Penn,63-54-2,53.9%,-0.3,+0.3
UCSD,28-24-1,53.9%,0.6,+0.7
Elon,85-73-3,53.8%,-1.9,+0.7
Purdue,43-37-4,53.8%,8.7,+1.2
Liberty,36-31-0,53.7%,4.1,+0.1
Yale,36-31-1,53.7%,8.7,+1.7
Tarleton St,29-25-0,53.7%,3.0,+1.1
Lehigh,51-44-1,53.7%,-0.6,-0.6
USC,66-57-0,53.7%,2.7,+0.9
Houston,37-32-0,53.6%,10.4,+2.7
Akron,52-45-0,53.6%,6.0,0.0
Oregon,52-45-1,53.6%,6.7,+1.8
Temple,69-60-5,53.5%,1.0,0.0
Siena,77-67-3,53.5%,-2.4,+0.5
E Tenn St,55-48-4,53.4%,5.8,+0.5
Notre Dame,72-63-3,53.3%,1.2,+0.3
Tennessee,57-50-1,53.3%,5.3,+0.7
Memphis,57-50-0,53.3%,5.8,+0.8
N Arizona,99-87-2,53.2%,-4.9,-0.4
Kentucky,42-37-1,53.2%,9.3,+1.1
Stonehill,26-23-0,53.1%,-4.0,+1.8
Queens,18-16-3,52.9%,-0.4,+0.3
High Point,55-49-1,52.9%,1.8,-0.3
TX Christian,74-66-1,52.9%,0.2,+0.8
Utah Tech,37-33-2,52.9%,-3.8,+0.8
Boston U,56-50-0,52.8%,1.1,-0.1
N Kentucky,56-50-0,52.8%,4.5,+1.2
Mississippi,75-67-2,52.8%,0.3,-0.2
Nicholls,38-34-0,52.8%,1.0,+1.3
W Virginia,67-60-1,52.8%,2.7,+0.3
Manhattan,88-79-5,52.7%,-2.7,-0.2
Niagara,90-81-1,52.6%,-2.8,+0.4
Beth-Cook,51-46-4,52.6%,-3.3,0.0
S Utah,83-75-2,52.5%,-1.0,+0.4
Hofstra,52-47-2,52.5%,4.9,+0.5
UC Riverside,73-66-4,52.5%,0.9,+0.5
North Texas,64-58-2,52.5%,0.6,-0.1
N Florida,56-51-0,52.3%,0.1,+0.8
Nevada,57-52-1,52.3%,2.6,+0.1
Wm & Mary,70-64-5,52.2%,0.7,0.0
Maryland ES,59-54-2,52.2%,-8.1,-0.5
Lipscomb,48-44-2,52.2%,2.9,-0.5
Miss Val St,96-88-1,52.2%,-17.1,-0.3
Wichita St,49-45-4,52.1%,4.6,-0.3
App State,75-69-4,52.1%,1.2,+1.0
Virginia,38-35-3,52.1%,6.1,-1.6
Bucknell,64-59-1,52.0%,-1.6,+0.1
Indiana,67-62-1,51.9%,2.9,+0.1
S Carolina,68-63-0,51.9%,1.1,+1.2
Charlotte,82-76-5,51.9%,-2.0,+0.1
UTSA,84-78-2,51.9%,-2.5,+0.9
TX Southern,56-52-4,51.9%,-2.9,+1.3
Mt St Marys,58-54-2,51.8%,-1.3,+0.8
Brown,60-56-6,51.7%,-0.4,+0.1
NC A&T,62-58-2,51.7%,-7.1,-0.2
UC Irvine,47-44-3,51.7%,7.0,+1.0
Ohio St,63-59-2,51.6%,4.2,-0.1
Cleveland St,79-74-3,51.6%,-1.2,+0.6
Florida,64-60-2,51.6%,5.9,+0.4
Radford,48-45-2,51.6%,3.5,+0.5
Merrimack,33-31-1,51.6%,-0.6,-0.6
Fordham,84-79-5,51.5%,-3.3,+0.4
Fla Atlantic,69-65-4,51.5%,-0.5,-0.1
Oregon St,87-82-3,51.5%,-3.8,0.0
UNLV,71-67-3,51.5%,2.1,+0.3
Monmouth,72-68-5,51.4%,-2.5,0.0
Northwestern,73-69-7,51.4%,-0.4,+0.5
Alcorn St,55-52-3,51.4%,-7.9,-0.4
Binghamton,57-54-3,51.4%,-3.0,+1.0
Gonzaga,19-18-1,51.4%,19.2,+0.4
Austin Peay,76-72-3,51.4%,-1.1,-0.6
Army,57-54-3,51.4%,0.8,-0.4
N Hampshire,58-55-1,51.3%,1.6,+0.6
St Josephs,81-77-6,51.3%,-1.5,+0.3
F Dickinson,61-58-0,51.3%,-2.4,+0.1
Michigan,61-58-0,51.3%,4.9,+0.5
Cal Baptist,41-39-2,51.3%,3.2,+0.6
Vanderbilt,85-81-5,51.2%,-1.4,+0.1
Dartmouth,68-65-8,51.1%,-2.5,+0.4
Wake Forest,77-74-5,51.0%,-1.2,+0.6
U Mass,79-76-4,51.0%,0.0,-0.4
TN Tech,83-80-5,50.9%,-2.5,-0.5
Davidson,57-55-2,50.9%,4.9,+0.9
Marist,89-86-5,50.9%,-5.4,0.0
UCF,66-64-1,50.8%,-0.2,+0.2
Santa Clara,66-64-5,50.8%,-0.1,+0.4
Alabama St,68-66-2,50.8%,-7.3,-1.2
Geo Mason,72-70-3,50.7%,0.5,+0.5
Oklahoma St,76-74-3,50.7%,0.1,+0.8
Sac State,80-78-5,50.6%,-1.5,-0.6
WI-Grn Bay,83-81-5,50.6%,-2.7,+0.2
LA Tech,47-46-0,50.5%,7.8,-0.6
Kent St,52-51-5,50.5%,4.3,0.0
Sacred Hrt,54-53-0,50.5%,-0.1,+0.9
NC-Wilmgton,57-56-4,50.4%,1.4,0.0
Jackson St,59-58-1,50.4%,-5.4,-0.4
Texas A&M,59-58-3,50.4%,1.0,-1.2
IPFW,61-60-1,50.4%,4.5,-0.7
Coastal Car,63-62-2,50.4%,3.3,+0.5
Iowa St,64-63-2,50.4%,0.3,0.0
James Mad,65-64-3,50.4%,1.9,-0.1
South Dakota,64-63-2,50.4%,2.7,+0.4
S Illinois,67-66-6,50.4%,0.7,-0.5
Bradley,70-69-9,50.4%,0.6,+1.7
Illinois St,76-75-3,50.3%,0.0,+0.9
Florida Intl,80-79-2,50.3%,0.0,+0.1
Portland,93-92-5,50.3%,-5.6,-0.7
Illinois,61-61-7,50.0%,3.0,+0.3
LSU,64-64-2,50.0%,0.1,-0.2
New Mexico,68-68-2,50.0%,0.7,-1.5
TX A&M-Com,25-25-0,50.0%,-4.4,-0.3
Arizona St,69-69-5,50.0%,0.6,+0.2
Incar Word,59-59-0,50.0%,-4.8,-0.5
Murray St,47-47-1,50.0%,7.0,+0.6
Fairfield,81-81-4,50.0%,-2.1,-0.7
Lg Beach St,75-75-2,50.0%,-2.1,-0.5
Neb Omaha,84-85-2,49.7%,-4.3,-1.0
Wash State,81-82-1,49.7%,-2.7,+0.6
S Mississippi,81-82-5,49.7%,-4.3,-0.3
Coppin St,79-80-2,49.7%,-12.1,-0.2
Georgia,76-77-2,49.7%,-2.4,-0.4
Youngs St,72-73-3,49.7%,-0.3,+0.3
Mercer,69-70-2,49.6%,4.4,+0.5
Richmond,66-67-3,49.6%,2.6,+1.0
San Francisco,61-62-1,49.6%,3.5,+0.6
Drake,60-61-3,49.6%,-0.7,0.0
Iowa,58-59-3,49.6%,4.5,+0.7
Albany,56-57-1,49.6%,1.0,+0.4
Prairie View,53-54-4,49.5%,-7.6,-0.1
Jacksonville,52-53-2,49.5%,2.3,+1.1
Gard-Webb,50-51-1,49.5%,2.3,-0.1
VCU,47-48-2,49.5%,4.8,+0.1
IL-Chicago,85-87-3,49.4%,-3.0,-0.6
Georgetown,84-86-3,49.4%,-3.5,-0.3
Miami (OH),77-79-5,49.4%,0.3,+0.4
Belmont,38-39-1,49.4%,6.4,+0.9
Arizona,38-39-0,49.4%,9.1,+0.3
Wyoming,74-76-4,49.3%,-2.0,+0.4
Rice,74-76-4,49.3%,-1.2,+0.5
Central Mich,70-72-6,49.3%,-2.7,-0.4
Middle Tenn,66-68-2,49.3%,-1.4,-0.4
Portland St,66-68-3,49.3%,3.1,0.0
Montana St,66-68-3,49.3%,0.4,-0.4
Winthrop,33-34-1,49.3%,7.6,+0.2
Jksnville St,65-67-2,49.2%,0.7,+0.4
Oral Roberts,64-66-3,49.2%,1.5,-0.8
Clemson,59-61-2,49.2%,3.3,-0.2
Louisiana,58-60-1,49.2%,4.1,+0.1
Idaho St,84-87-4,49.1%,-2.7,+0.3
Seattle,54-56-0,49.1%,4.0,+1.3
Chattanooga,54-56-3,49.1%,4.2,0.0
Harvard,50-52-1,49.0%,2.6,+0.3
Pittsburgh,73-76-3,49.0%,-3.2,-0.4
Duquesne,72-75-2,49.0%,-1.8,-1.0
Saint Louis,69-72-1,48.9%,-1.0,-1.0
Air Force,91-95-3,48.9%,-5.5,-0.8
Ball St,68-71-0,48.9%,0.9,+0.5
Butler,67-70-2,48.9%,0.1,-1.2
Louisville,64-67-2,48.9%,-0.7,-0.7
Kansas City,61-64-2,48.8%,-0.5,+0.4
Lindenwood,20-21-0,48.8%,0.5,-1.0
Providence,58-61-2,48.7%,2.0,-0.2
Florida St,56-59-5,48.7%,1.3,-1.1
St Fran (PA),55-58-0,48.7%,0.1,+0.1
Weber St,55-58-2,48.7%,5.8,-0.5
TN State,71-75-0,48.6%,-0.5,-0.3
Pepperdine,86-91-5,48.6%,-2.4,-0.5
Fresno St,68-72-2,48.6%,1.3,+0.5
Abl Christian,34-36-2,48.6%,2.1,-0.1
N Mex State,34-36-3,48.6%,4.3,-0.5
Alab A&M,65-69-1,48.5%,-10.5,-1.3
Detroit,95-101-3,48.5%,-6.2,-0.8
VA Tech,63-67-0,48.5%,0.5,+0.3
VMI,88-94-1,48.4%,-4.4,-1.0
American,58-62-0,48.3%,-3.5,-0.9
Boston Col,86-92-3,48.3%,-5.3,-0.5
Troy,71-76-3,48.3%,-0.4,-0.6
Texas St,56-60-3,48.3%,3.6,-0.2
Marquette,56-60-1,48.3%,3.3,-0.2
St Johns,69-74-5,48.3%,-1.0,+0.3
Central Conn,68-73-1,48.2%,-8.2,-0.2
Drexel,77-83-4,48.1%,-0.5,+0.3
San Jose St,100-108-4,48.1%,-10.0,-1.3
NC-Grnsboro,49-53-1,48.0%,5.2,+1.1
GA Southern,61-66-6,48.0%,1.8,-0.3
Princeton,35-38-1,48.0%,2.4,-1.1
E Carolina,78-85-3,47.9%,-4.2,-0.5
NC State,64-70-5,47.8%,1.2,+0.2
Loyola-Chi,53-58-2,47.8%,3.6,-0.2
Wright St,52-57-2,47.7%,5.5,+0.4
SIU Edward,83-91-3,47.7%,-4.9,-0.9
N Colorado,62-68-2,47.7%,1.7,-0.4
Washington,72-79-3,47.7%,-1.4,-0.1
LIU,41-45-2,47.7%,-4.4,-0.7
Holy Cross,70-77-0,47.6%,-4.3,-0.2
Toledo,50-55-1,47.6%,4.1,-1.1
NJIT,60-66-0,47.6%,-2.3,-0.6
SE Missouri,79-87-3,47.6%,-2.9,-0.8
Fla Gulf Cst,48-53-0,47.5%,2.8,-0.3
Minnesota,75-83-4,47.5%,-3.1,-0.3
Idaho,82-91-0,47.4%,-2.9,-0.6
W Carolina,73-81-5,47.4%,-2.5,-0.8
CS Bakersfld,54-60-2,47.4%,1.7,+1.3
TX-Pan Am,54-60-4,47.4%,-4.3,-0.5
Cal St Nrdge,88-98-4,47.3%,-4.6,-1.1
San Diego,77-86-3,47.2%,-4.0,-0.4
Kansas St,68-76-4,47.2%,-1.4,-1.0
SC Upstate,59-66-3,47.2%,-2.5,-0.2
S Florida,83-93-2,47.2%,-5.2,-0.7
Wisconsin,49-55-4,47.1%,3.6,-0.5
Seton Hall,57-64-2,47.1%,1.4,-1.1
W Michigan,80-90-6,47.1%,-3.8,-1.1
Lafayette,54-61-1,47.0%,-3.6,-1.1
N Dakota St,54-61-1,47.0%,3.7,+0.6
Iona,54-61-3,47.0%,2.8,-0.6
UL Monroe,77-87-4,47.0%,-2.0,0.0
Nebraska,77-87-2,47.0%,-3.4,-0.8
Delaware St,69-78-1,46.9%,-10.0,-1.3
Colorado,59-67-2,46.8%,2.9,+0.9
WI-Milwkee,73-83-3,46.8%,-1.4,-0.7
Utah,58-66-6,46.8%,3.1,-0.1
DePaul,92-105-2,46.7%,-7.2,-1.0
Indiana St,63-72-4,46.7%,-0.3,-0.9
E Kentucky,63-72-3,46.7%,1.5,-0.4
Tulane,76-87-4,46.6%,-2.9,-0.6
IU Indy,90-103-2,46.6%,-7.2,-1.2
N Illinois,74-85-4,46.5%,-2.7,-0.9
Wagner,40-46-0,46.5%,1.8,-0.3
Grd Canyon,33-38-1,46.5%,5.2,-1.1
Xavier,52-60-4,46.4%,3.0,-0.4
Lamar,52-60-3,46.4%,-1.0,+0.1
Stanford,68-79-3,46.3%,-0.1,-1.3
Oakland,67-78-1,46.2%,-1.7,-0.6
Longwood,42-49-2,46.2%,-3.7,+0.5
W Georgia,6-7-0,46.2%,-7.6,-0.2
Missouri,77-90-3,46.1%,-3.0,-1.1
Towson,59-69-4,46.1%,2.1,-0.5
Colorado St,53-62-3,46.1%,1.1,-0.7
Oklahoma,58-68-3,46.0%,2.3,-0.2
Arkansas,52-61-1,46.0%,2.4,-0.8
Denver,80-94-0,46.0%,-3.0,-0.8
Citadel,79-93-7,45.9%,-4.8,-0.7
Chicago St,79-93-3,45.9%,-15.2,-2.2
AR Lit Rock,67-79-4,45.9%,-2.5,-0.3
Northeastrn,65-77-2,45.8%,-0.7,-0.5
Col Charlestn,48-57-0,45.7%,1.6,-0.5
N Alabama,42-50-1,45.7%,-2.4,-1.1
E Michigan,68-81-1,45.6%,-0.6,-0.4
Navy,47-56-2,45.6%,-0.4,-0.4
Old Dominion,57-68-3,45.6%,1.2,+0.2
Southern,45-54-2,45.5%,-1.4,-0.3
UCSB,45-54-2,45.5%,2.6,-1.7
Rutgers,73-88-3,45.3%,-4.9,-1.7
California,86-104-0,45.3%,-5.8,-2.0
Tulsa,62-75-8,45.3%,-2.2,-1.4
Quinnipiac,65-79-5,45.1%,-2.1,-0.6
Columbia,60-73-1,45.1%,-1.6,-1.1
Marshall,64-78-2,45.1%,-1.0,-1.3
Geo Wshgtn,68-83-2,45.0%,-2.3,-0.8
Howard,49-60-3,45.0%,-3.0,-0.9
Morgan St,49-60-1,45.0%,-2.9,-1.1
N Iowa,54-67-3,44.6%,1.2,-1.9
Samford,58-72-2,44.6%,-0.6,-1.1
Bellarmine,29-36-2,44.6%,-2.2,-0.9
TX El Paso,62-77-1,44.6%,-0.3,-0.6
McNeese St,40-50-1,44.4%,0.4,-1.2
Grambling St,40-50-0,44.4%,-5.7,-0.7
Rider,63-79-1,44.4%,-1.5,-1.1
Vermont,23-29-1,44.2%,8.9,-0.2
North Dakota,72-91-3,44.2%,-1.7,-1.3
Georgia St,51-65-3,44.0%,3.0,-0.2
Ark Pine Bl,61-78-3,43.9%,-9.9,-1.0
TN Martin,64-82-1,43.8%,-1.8,-0.3
Utah St,46-59-0,43.8%,3.1,-0.9
La Salle,74-95-4,43.8%,-3.3,-1.3
Pacific,74-95-5,43.8%,-4.7,-1.7
New Orleans,49-63-2,43.8%,-2.2,-1.7
CS Fullerton,66-85-3,43.7%,-1.9,-0.9
Bowling Grn,61-79-5,43.6%,-1.3,-2.1
Rhode Island,56-73-1,43.4%,2.0,-1.3
Charl South,55-72-1,43.3%,-2.7,-1.3
Evansville,74-97-5,43.3%,-5.4,-2.0
Texas Tech,50-66-2,43.1%,1.3,-0.9
Canisius,68-90-3,43.0%,-2.8,-1.2
Loyola-MD,50-67-3,42.7%,-2.8,-1.1
Miami,55-74-2,42.6%,-1.0,-2.1
W Illinois,63-85-4,42.6%,-3.0,-1.8
Missouri St,60-81-7,42.6%,-0.7,-1.8
S Methodist,42-58-3,42.0%,2.9,-1.4
Connecticut,47-66-1,41.6%,3.8,-1.3
E Illinois,69-97-3,41.6%,-1.9,-1.3
Kennesaw St,53-77-2,40.8%,-5.4,-2.0
Bryant,41-60-1,40.6%,-3.6,-2.3
Cal Poly,80-119-7,40.2%,-7.2,-2.2
UCLA,43-66-3,39.5%,1.4,-2.4
Ste F Austin,27-42-2,39.1%,4.3,-2.1
S Indiana,16-26-2,38.1%,-0.4,-0.8
