Team,ATS Record,Cover %,MOV,ATS +/-
UAB,167-155-8,51.9%,6.3,0.0
Texas A&M,170-158-4,51.8%,4.1,0.0
San Diego St,170-158-11,51.8%,8.5,+0.7
Neb Omaha,158-147-2,51.8%,-3.2,-0.4
N Carolina,191-178-11,51.8%,8.6,+0.5
Valparaiso,163-152-8,51.8%,2.1,0.0
Utah St,166-155-5,51.7%,6.9,+1.2
Maryland ES,91-85-4,51.7%,-6.8,-0.6
SC Upstate,110-103-6,51.6%,-2.7,+0.1
E Tenn St,158-148-7,51.6%,5.6,+0.5
Northwestern,164-154-10,51.6%,2.5,+0.5
Middle Tenn,165-155-6,51.6%,2.0,+0.3
Gonzaga,185-174-9,51.5%,17.9,+1.3
Kansas,186-175-5,51.5%,9.3,0.0
Kansas St,171-161-5,51.5%,1.9,-0.1
Kent St,155-146-14,51.5%,4.2,0.0
UC Riverside,147-139-9,51.4%,-0.2,+0.2
Campbell,113-107-3,51.4%,1.8,+0.5
NC-Wilmgton,152-144-9,51.4%,2.9,+0.3
Santa Clara,157-149-8,51.3%,0.6,+0.2
Abl Christian,102-97-3,51.3%,3.8,+0.5
Drake,164-156-6,51.3%,3.6,+0.7
Mississippi,171-163-5,51.2%,2.2,-0.8
UCSB,149-142-7,51.2%,4.8,-0.3
Marquette,173-165-5,51.2%,4.9,+0.4
Lafayette,109-104-2,51.2%,-3.6,-0.4
Le Moyne,23-22-1,51.1%,-0.9,+2.5
St Josephs,161-154-7,51.1%,-0.7,+0.1
VA Tech,165-158-1,51.1%,4.3,+0.4
Cornell,119-114-3,51.1%,0.1,+0.6
Wm & Mary,146-140-6,51.1%,0.3,-0.3
Vermont,121-116-6,51.1%,8.8,+0.1
Bucknell,122-117-2,51.1%,0.8,0.0
Towson,149-143-8,51.0%,2.7,+0.2
Tennessee,175-168-4,51.0%,7.5,+0.7
Alcorn St,102-98-5,51.0%,-5.0,-0.3
Manhattan,154-148-6,51.0%,-3.5,-0.6
S Florida,158-152-8,51.0%,-2.7,0.0
Akron,158-152-5,51.0%,6.1,+0.7
Wichita St,162-156-11,50.9%,7.5,0.0
Iowa,170-164-9,50.9%,6.4,+0.7
Central Mich,145-140-11,50.9%,0.5,+0.1
Alabama,176-170-7,50.9%,5.0,+0.9
Arizona,178-172-8,50.9%,11.4,+0.7
N Mex State,119-115-4,50.9%,7.8,+0.2
Princeton,124-120-3,50.8%,6.1,+0.8
Lg Beach St,158-153-6,50.8%,-1.5,-0.3
Central Ark,102-99-6,50.8%,-7.3,-1.0
Wisconsin,176-171-11,50.7%,6.1,+0.2
Prairie View,105-102-8,50.7%,-2.6,+0.5
Xavier,177-172-7,50.7%,5.3,+0.3
App State,151-147-8,50.7%,2.0,+0.3
Cleveland St,160-156-8,50.6%,-0.6,+0.3
Grd Canyon,121-118-3,50.6%,7.0,+0.6
Memphis,165-161-4,50.6%,5.4,+0.5
N Alabama,90-88-3,50.6%,-0.1,+0.4
Hsn Christian,100-98-3,50.5%,-4.7,-0.7
Samford,148-145-5,50.5%,1.5,0.0
S Illinois,153-150-12,50.5%,1.1,-0.2
NC-Grnsboro,157-154-6,50.5%,5.5,+0.9
Utah,164-161-11,50.5%,5.5,+0.2
Loyola-Chi,167-164-4,50.5%,5.5,+0.2
Butler,168-165-5,50.5%,3.2,0.0
High Point,114-112-2,50.4%,2.1,-1.0
Navy,114-112-3,50.4%,0.7,0.0
Kentucky,179-176-6,50.4%,10.6,+0.4
U Penn,125-123-4,50.4%,0.1,-0.6
GA Southern,146-144-9,50.3%,2.5,+0.1
UL Monroe,150-148-5,50.3%,-0.7,+0.4
S Utah,151-149-4,50.3%,0.3,-0.2
Fla Atlantic,151-149-6,50.3%,2.8,+0.6
NC-Asheville,109-108-3,50.2%,2.9,-0.2
Portland St,141-140-8,50.2%,2.5,-0.2
N Kentucky,145-144-2,50.2%,4.0,+0.4
N Arizona,152-151-6,50.2%,-4.9,-0.7
Niagara,154-153-2,50.2%,-2.9,-0.1
Murray St,154-153-6,50.2%,7.9,+0.5
Indiana,171-170-5,50.2%,4.6,-0.3
Georgia,166-166-5,50.0%,0.0,-0.4
Nebraska,162-162-4,50.0%,0.0,-0.1
Coastal Car,131-131-7,50.0%,3.2,-0.1
Miss Val St,109-109-1,50.0%,-17.5,-1.3
WI-Grn Bay,159-159-5,50.0%,-1.5,-0.2
Arkansas,174-174-4,50.0%,5.5,+0.1
Chattanooga,152-152-6,50.0%,4.3,+0.1
Marshall,161-161-5,50.0%,1.7,-0.3
Mass Lowell,107-107-4,50.0%,1.6,+0.1
W Virginia,172-173-2,49.9%,5.3,+0.1
Illinois,164-165-11,49.9%,5.5,+0.6
Florida St,166-167-7,49.9%,4.1,-0.2
Youngs St,150-151-4,49.8%,0.2,-0.2
N Colorado,148-149-7,49.8%,2.4,0.0
Seattle,133-134-1,49.8%,3.1,+0.5
Army,112-113-5,49.8%,0.1,-0.8
Nicholls,93-94-3,49.7%,0.9,+0.3
UCLA,173-175-7,49.7%,6.1,+0.2
Dayton,164-166-6,49.7%,7.1,+0.7
N Iowa,154-156-11,49.7%,3.4,-0.4
New Mexico,156-158-5,49.7%,2.9,-0.5
Loyola Mymt,149-151-9,49.7%,-1.6,-0.5
Elon,146-148-3,49.7%,-1.5,+0.3
Texas St,142-144-11,49.7%,3.6,+0.4
Brown,117-119-6,49.6%,-0.6,+0.1
Coppin St,110-112-4,49.6%,-10.9,-0.6
Notre Dame,162-165-8,49.5%,3.8,-0.3
Saint Louis,157-160-2,49.5%,0.7,-0.7
Bradley,158-161-11,49.5%,1.7,+0.7
Cal St Nrdge,149-152-5,49.5%,-3.5,-0.7
Hawaii,145-148-3,49.5%,3.8,+0.2
St Johns,161-165-10,49.4%,2.1,0.0
Fresno St,153-157-5,49.4%,1.7,0.0
Mercer,150-154-6,49.3%,2.4,-0.3
Canisius,147-151-8,49.3%,-1.5,-0.4
F Dickinson,111-114-1,49.3%,-1.9,+0.2
Marist,145-149-6,49.3%,-3.8,+0.2
N Illinois,143-147-5,49.3%,-1.7,-0.5
Florida Intl,141-145-7,49.3%,-0.5,-0.5
Sac State,141-145-8,49.3%,-1.2,-0.4
Alabama St,100-103-4,49.3%,-5.3,-1.0
Maryland,164-169-8,49.3%,6.1,+0.1
Wright St,159-164-4,49.2%,5.1,+0.6
Rutgers,154-159-6,49.2%,-0.4,-0.4
Drexel,147-152-8,49.2%,-0.5,+0.1
James Mad,145-150-6,49.2%,2.9,-0.2
Delaware,144-149-7,49.2%,-1.4,-0.7
S Mississippi,142-147-6,49.1%,-2.9,-0.7
American,110-114-1,49.1%,-2.7,-0.2
VMI,134-139-6,49.1%,-3.8,-0.6
St Fran (PA),105-109-3,49.1%,-0.8,-0.6
Pittsburgh,158-164-9,49.1%,1.1,-0.1
Stanford,159-165-9,49.1%,1.5,-0.3
N Hampshire,104-108-4,49.1%,0.4,-0.4
Lehigh,104-108-1,49.1%,-0.1,-0.5
Alab A&M,101-105-2,49.0%,-7.9,-0.8
U Mass,151-157-6,49.0%,-0.8,-0.9
San Jose St,148-154-4,49.0%,-7.5,-0.8
Grambling St,99-103-2,49.0%,-2.5,+0.4
Louisiana,147-153-7,49.0%,4.0,-0.5
W Carolina,145-151-6,49.0%,-2.6,-0.5
E Kentucky,144-150-6,49.0%,2.1,-0.4
Siena,143-149-7,49.0%,-1.7,-0.4
TN Tech,140-146-7,49.0%,-2.7,-0.7
Fla Gulf Cst,112-117-1,48.9%,3.2,0.0
Radford,111-116-6,48.9%,2.1,+0.1
Wake Forest,154-161-6,48.9%,0.6,+0.1
NJIT,109-114-4,48.9%,-2.2,-1.0
Troy,145-152-5,48.8%,1.4,0.0
Texas Tech,164-172-4,48.8%,7.4,+0.8
SE Missouri,142-149-7,48.8%,-2.8,0.0
TX Southern,121-127-9,48.8%,0.1,+0.1
Richmond,157-165-7,48.8%,2.5,+0.1
New Orleans,98-103-3,48.8%,-2.1,-1.1
Wyoming,153-161-8,48.7%,-0.3,-0.2
Geo Mason,152-160-5,48.7%,0.5,+0.2
Texas,167-176-3,48.7%,5.4,+0.1
Ohio,149-157-4,48.7%,3.3,-0.2
Montana St,147-155-9,48.7%,0.6,-0.2
Miami,165-174-6,48.7%,3.1,-0.8
Austin Peay,145-153-7,48.7%,-0.4,-0.4
LIU,72-76-3,48.7%,-4.0,-0.3
TN Martin,141-149-2,48.6%,-0.4,-0.3
E Carolina,141-149-5,48.6%,-2.9,-0.7
UTSA,139-147-4,48.6%,-1.9,-0.1
Col Charlestn,153-162-7,48.6%,4.1,+0.1
Idaho St,136-144-4,48.6%,-2.6,+0.2
Ohio St,167-177-5,48.6%,6.0,+0.3
S Methodist,147-156-8,48.5%,6.8,-0.2
Binghamton,97-103-4,48.5%,-4.3,-0.1
Washington,160-170-4,48.5%,0.4,-0.3
Idaho,142-151-4,48.5%,-2.2,-0.1
TX El Paso,142-151-5,48.5%,1.3,-0.7
Iona,156-166-6,48.5%,3.7,-0.1
Fairfield,150-160-6,48.4%,-1.6,-0.6
Duquesne,148-158-3,48.4%,0.5,-0.6
Syracuse,160-171-6,48.3%,3.2,+0.1
TX Christian,160-171-7,48.3%,3.4,-0.1
AR Lit Rock,142-152-5,48.3%,0.2,+0.2
Florida,166-178-5,48.3%,6.2,+0.2
Missouri St,150-161-10,48.2%,1.7,-0.5
Detroit,150-161-4,48.2%,-4.3,-0.7
Mt St Marys,108-116-3,48.2%,-1.2,+0.3
Montana,147-158-12,48.2%,4.3,-0.2
Wash State,160-172-4,48.2%,-0.4,+0.3
Miami (OH),143-154-6,48.2%,-0.2,0.0
McNeese St,91-98-4,48.2%,0.8,-0.4
UNLV,154-166-7,48.1%,2.5,-0.4
Citadel,128-138-9,48.1%,-3.5,-1.0
NC A&T,102-110-2,48.1%,-4.5,-0.4
Pepperdine,151-163-7,48.1%,-2.4,-0.6
Beth-Cook,87-94-5,48.1%,-2.5,-0.4
Charlotte,147-159-5,48.0%,-1.4,-0.6
Central Conn,108-117-2,48.0%,-6.6,-0.7
Cincinnati,161-175-6,47.9%,8.2,+0.3
North Dakota,144-157-4,47.8%,-1.3,-0.1
Bowling Grn,144-157-7,47.8%,0.7,-1.2
Rice,141-154-8,47.8%,-1.1,0.0
Quinnipiac,141-154-9,47.8%,-0.5,-0.1
Louisville,152-166-9,47.8%,4.0,-0.5
Harvard,118-129-2,47.8%,2.5,-0.5
Oklahoma,159-174-6,47.8%,4.4,+0.1
TX-Pan Am,94-103-6,47.7%,-3.2,-0.7
Sacred Hrt,104-114-2,47.7%,-0.9,-0.3
Georgia St,143-157-7,47.7%,3.6,-0.7
California,158-174-5,47.6%,-3.1,-1.3
SIU Edward,137-151-5,47.6%,-3.6,-0.8
Delaware St,97-107-1,47.6%,-8.4,-1.2
Rider,144-159-4,47.5%,-0.1,-0.2
Minnesota,153-169-8,47.5%,0.6,-0.4
Boston U,114-126-5,47.5%,0.4,-0.7
Incar Word,85-94-1,47.5%,-4.0,-1.1
Colorado St,150-166-5,47.5%,3.5,+0.2
CS Bakersfld,108-120-4,47.4%,1.7,+0.6
IU Indy,140-156-4,47.3%,-6.3,-1.0
CS Fullerton,138-154-8,47.3%,-0.7,0.0
Colorado,162-181-8,47.2%,4.4,+0.3
San Francisco,153-171-7,47.2%,4.8,+0.3
Lamar,93-104-4,47.2%,0.8,+0.2
W Michigan,138-155-7,47.1%,-3.0,-0.9
Evansville,146-164-6,47.1%,-2.4,-0.9
W Georgia,8-9-0,47.1%,-9.8,-0.4
Missouri,151-170-7,47.0%,-0.4,-0.7
Portland,141-159-7,47.0%,-4.2,-1.3
Dartmouth,101-114-11,47.0%,-1.7,-0.2
Oklahoma St,153-173-6,46.9%,1.9,0.0
N Dakota St,144-163-4,46.9%,3.5,+0.1
Arizona St,152-172-10,46.9%,1.0,-0.4
Illinois St,150-170-6,46.9%,0.4,+0.1
Boston Col,148-168-4,46.8%,-3.0,-0.4
Fordham,139-158-5,46.8%,-2.2,-0.3
WI-Milwkee,145-165-5,46.8%,-0.4,-0.6
TX A&M-Com,36-41-2,46.8%,-5.3,-1.2
Oral Roberts,136-155-6,46.7%,1.6,0.0
TN State,129-147-6,46.7%,-0.3,-0.6
Rhode Island,150-171-2,46.7%,3.2,-0.4
Winthrop,107-122-3,46.7%,6.6,-0.1
Air Force,139-159-4,46.6%,-4.0,-1.3
Denver,137-157-5,46.6%,-3.0,-1.0
Tulsa,142-163-8,46.6%,0.2,-0.8
San Diego,139-160-4,46.5%,-3.0,-0.7
Weber St,139-160-4,46.5%,4.9,-1.1
Northeastrn,144-166-8,46.5%,0.7,-0.4
Wagner,98-113-2,46.5%,1.5,-0.9
La Salle,143-165-7,46.4%,-2.6,-0.6
LSU,154-178-6,46.4%,3.5,-0.2
Tulane,135-156-6,46.4%,-1.8,-0.4
DePaul,146-170-8,46.2%,-4.0,-0.8
NC State,153-179-9,46.1%,3.6,+0.2
Ball St,138-163-1,45.9%,2.2,-0.1
E Illinois,138-163-3,45.9%,-2.5,-0.6
Kennesaw St,99-117-4,45.8%,-4.1,-1.0
Charl South,93-111-4,45.6%,-1.7,-0.5
Georgetown,148-177-5,45.5%,-0.3,-0.6
Albany,97-116-4,45.5%,1.2,-0.7
Bellarmine,55-66-3,45.5%,-0.7,-1.1
Chicago St,100-120-3,45.5%,-13.3,-2.0
Geo Wshgtn,144-173-3,45.4%,-0.3,-0.3
Bryant,99-119-3,45.4%,-1.1,-0.6
E Michigan,130-157-1,45.3%,-0.8,-1.0
W Illinois,120-145-5,45.3%,-2.1,-1.3
Cal Baptist,81-98-3,45.3%,4.3,-0.5
Morgan St,87-106-1,45.1%,-2.0,-1.4
Old Dominion,143-175-6,45.0%,2.6,-0.4
Columbia,101-126-6,44.5%,-0.5,-1.1
Ark Pine Bl,92-115-3,44.4%,-9.0,-0.8
Lindenwood,31-39-2,44.3%,-4.7,-0.8
Stonehill,34-43-0,44.2%,-5.8,-0.5
Ste F Austin,90-114-6,44.1%,7.8,-0.7
Holy Cross,104-132-0,44.1%,-5.1,-0.9
Loyola-MD,90-116-4,43.7%,-3.7,-0.9
Howard,89-115-4,43.6%,-2.1,-0.6
Cal Poly,123-163-8,43.0%,-6.0,-1.6
Pacific,126-168-9,42.9%,-3.6,-1.4
S Indiana,29-43-3,40.3%,-0.9,-1.0
