Team,Over Record,Over %,Under %,Total +/-
Indiana,225-214-8,51.3%,48.8%,+0.7
E Carolina,188-179-5,51.2%,48.8%,+0.9
NC-Grnsboro,130-124-5,51.2%,48.8%,+0.6
Missouri,218-208-4,51.2%,48.8%,+0.6
Purdue,224-214-2,51.1%,48.9%,+0.5
Connecticut,203-194-4,51.1%,48.9%,+0.9
Princeton,69-66-1,51.1%,48.9%,+1.5
Loyola-MD,116-111-7,51.1%,48.9%,-0.1
Evansville,210-201-2,51.1%,48.9%,+1.3
N Iowa,212-203-3,51.1%,48.9%,+1.0
Notre Dame,192-184-3,51.1%,48.9%,+1.7
N Mex State,72-69-3,51.1%,48.9%,+0.5
Marshall,146-140-4,51.1%,49.0%,+0.9
Arkansas,222-213-5,51.0%,49.0%,+0.5
Temple,223-214-9,51.0%,49.0%,+1.4
Central Ark,50-48-3,51.0%,49.0%,+2.6
Bradley,234-225-3,51.0%,49.0%,+1.3
Sam Hous St,54-52-0,50.9%,49.1%,+2.8
S Illinois,218-210-5,50.9%,49.1%,0.0
Loyola-Chi,166-160-2,50.9%,49.1%,+0.4
S Carolina,225-217-7,50.9%,49.1%,+0.5
NC Central,30-29-0,50.9%,49.2%,+0.1
TN Martin,60-58-4,50.9%,49.2%,+3.1
Florida St,186-180-8,50.8%,49.2%,+0.2
Samford,100-97-2,50.8%,49.2%,+0.9
Richmond,216-210-5,50.7%,49.3%,+0.8
AR Lit Rock,72-70-0,50.7%,49.3%,+0.8
Brown,39-38-2,50.7%,49.4%,-1.5
Utah Valley,39-38-0,50.7%,49.4%,+0.5
Mt St Marys,40-39-5,50.6%,49.4%,-0.3
App State,81-79-2,50.6%,49.4%,+1.4
S Mississippi,123-120-1,50.6%,49.4%,+0.9
Col Charlestn,92-90-0,50.6%,49.5%,-0.1
Pittsburgh,194-190-8,50.5%,49.5%,-0.1
N Kentucky,50-49-1,50.5%,49.5%,+0.8
Troy,58-57-2,50.4%,49.6%,+0.7
Furman,122-120-4,50.4%,49.6%,-0.4
Belmont,70-69-1,50.4%,49.6%,+0.7
SE Missouri,73-72-2,50.3%,49.7%,+2.2
UCF,170-168-5,50.3%,49.7%,+0.8
Boston U,91-90-3,50.3%,49.7%,-0.9
Manhattan,97-96-3,50.3%,49.7%,+1.2
Kentucky,257-255-9,50.2%,49.8%,+0.4
LSU,218-217-4,50.1%,49.9%,+1.2
Chattanooga,110-110-2,50.0%,50.0%,+0.8
Nebraska,198-198-6,50.0%,50.0%,+0.5
Oregon,107-107-3,50.0%,50.0%,+1.5
DePaul,208-208-5,50.0%,50.0%,+0.4
Nicholls,44-44-1,50.0%,50.0%,+1.8
CS Bakersfld,27-27-0,50.0%,50.0%,-0.8
Le Moyne,8-8-0,50.0%,50.0%,+2.5
Arizona St,112-112-1,50.0%,50.0%,+0.5
IU Indy,71-71-2,50.0%,50.0%,+0.9
NC-Wilmgton,121-121-1,50.0%,50.0%,0.0
VCU,187-187-3,50.0%,50.0%,+0.7
S Utah,41-41-2,50.0%,50.0%,+0.1
Montana,58-58-1,50.0%,50.0%,-0.3
Marist,95-95-2,50.0%,50.0%,+2.1
LIU,23-23-0,50.0%,50.0%,+2.4
Ohio,209-210-5,49.9%,50.1%,+1.3
Butler,169-170-9,49.9%,50.2%,+0.9
Georgia St,106-107-1,49.8%,50.2%,+0.5
Colgate,74-75-0,49.7%,50.3%,+0.2
Utah St,141-143-4,49.7%,50.4%,+0.6
La Salle,210-213-3,49.7%,50.4%,+0.8
Penn St,205-208-3,49.6%,50.4%,+0.2
Illinois St,205-208-9,49.6%,50.4%,+0.2
Cal Poly,69-70-1,49.6%,50.4%,+1.3
GA Southern,66-67-1,49.6%,50.4%,-0.7
Texas Tech,195-198-5,49.6%,50.4%,0.0
High Point,61-62-2,49.6%,50.4%,+1.2
Montana St,58-59-0,49.6%,50.4%,+1.5
Illinois,213-217-7,49.5%,50.5%,-0.5
Air Force,171-175-3,49.4%,50.6%,+0.5
California,126-129-4,49.4%,50.6%,-0.8
Kansas City,41-42-0,49.4%,50.6%,-0.7
Boise St,156-160-7,49.4%,50.6%,+1.5
Sacred Hrt,37-38-1,49.3%,50.7%,+3.0
Maryland,217-223-8,49.3%,50.7%,+0.7
Louisiana,70-72-1,49.3%,50.7%,+0.7
Seton Hall,185-191-4,49.2%,50.8%,+0.8
W Kentucky,88-91-7,49.2%,50.8%,+0.3
S Methodist,174-180-3,49.2%,50.9%,0.0
Akron,198-205-3,49.1%,50.9%,+0.7
Elon,85-88-1,49.1%,50.9%,-0.4
St Bonavent,198-205-4,49.1%,50.9%,+0.9
Miami,190-197-6,49.1%,50.9%,+1.0
Mass Lowell,53-55-2,49.1%,50.9%,+1.0
Villanova,205-213-5,49.0%,51.0%,+0.5
Tulsa,178-185-2,49.0%,51.0%,-0.3
Austin Peay,76-79-4,49.0%,51.0%,+2.7
N Illinois,197-205-4,49.0%,51.0%,+0.2
Longwood,47-49-3,49.0%,51.0%,+0.6
Hawaii,47-49-0,49.0%,51.0%,-0.4
Syracuse,182-190-8,48.9%,51.1%,+0.6
Central Mich,195-204-5,48.9%,51.1%,+0.7
TX Christian,192-201-5,48.9%,51.2%,+0.8
Fordham,185-194-7,48.8%,51.2%,-0.1
Wm & Mary,120-126-6,48.8%,51.2%,+0.3
Northwestern,197-207-7,48.8%,51.2%,-0.3
Lipscomb,52-55-1,48.6%,51.4%,+0.3
E Tenn St,83-88-1,48.5%,51.5%,-1.2
Detroit,115-122-4,48.5%,51.5%,+0.9
Ohio St,226-240-5,48.5%,51.5%,-0.4
Stanford,127-135-0,48.5%,51.5%,+0.8
Florida,222-236-5,48.5%,51.5%,-0.2
Creighton,204-217-11,48.5%,51.5%,+0.1
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Stony Brook,62-66-1,48.4%,51.6%,+0.9
Fla Atlantic,75-80-1,48.4%,51.6%,+0.9
W Virginia,177-189-4,48.4%,51.6%,+0.2
S Indiana,14-15-0,48.3%,51.7%,-0.6
Sac State,56-60-0,48.3%,51.7%,-0.1
Vanderbilt,209-224-6,48.3%,51.7%,-0.1
Texas,174-187-9,48.2%,51.8%,+0.8
St Peters,90-97-6,48.1%,51.9%,-0.4
Kansas St,185-200-7,48.1%,52.0%,+0.6
Bucknell,86-93-2,48.0%,52.0%,+0.7
GA Tech,206-223-3,48.0%,52.0%,+0.1
Army,84-91-0,48.0%,52.0%,-2.1
Minnesota,203-220-4,48.0%,52.0%,+0.3
Alabama,212-230-7,48.0%,52.0%,0.0
Maine,57-62-1,47.9%,52.1%,+0.7
Colorado,158-172-2,47.9%,52.1%,+0.5
Rob Morris,45-49-3,47.9%,52.1%,-1.3
Arizona,121-132-5,47.8%,52.2%,-0.7
LA Tech,65-71-0,47.8%,52.2%,-0.4
James Mad,118-129-4,47.8%,52.2%,+0.7
Wisconsin,209-229-8,47.7%,52.3%,-0.5
Florida Intl,61-67-2,47.7%,52.3%,-0.8
Michigan St,217-239-7,47.6%,52.4%,-0.7
Fla Gulf Cst,48-53-1,47.5%,52.5%,+0.3
Merrimack,19-21-0,47.5%,52.5%,-0.7
San Jose St,133-147-3,47.5%,52.5%,-0.6
Memphis,195-216-3,47.5%,52.6%,+0.4
Georgetown,183-203-4,47.4%,52.6%,-0.7
UCSB,73-81-3,47.4%,52.6%,-0.5
Norfolk St,27-30-0,47.4%,52.6%,-1.6
Rutgers,188-209-2,47.4%,52.6%,-1.1
TX A&M-CC,44-49-1,47.3%,52.7%,-0.9
St Marys,69-77-2,47.3%,52.7%,-1.5
Clemson,184-206-5,47.2%,52.8%,-0.7
Arkansas St,66-74-1,47.1%,52.9%,-0.5
Lehigh,74-83-0,47.1%,52.9%,+1.9
Siena,98-110-2,47.1%,52.9%,+0.4
Oklahoma,172-193-5,47.1%,52.9%,+0.1
Texas A&M,178-200-3,47.1%,52.9%,-0.4
San Diego St,170-192-4,47.0%,53.0%,-1.2
Kent St,194-221-6,46.8%,53.3%,0.0
Idaho St,50-57-2,46.7%,53.3%,-2.0
Quinnipiac,56-64-1,46.7%,53.3%,+0.5
St Josephs,195-223-4,46.7%,53.4%,-0.1
Georgia,207-237-3,46.6%,53.4%,-0.5
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Southern,20-23-3,46.5%,53.5%,-0.7
Davidson,150-173-5,46.4%,53.6%,+0.3
UAB,136-157-6,46.4%,53.6%,-0.6
Duke,231-267-7,46.4%,53.6%,-0.5
St Johns,196-227-10,46.3%,53.7%,0.0
Albany,57-66-0,46.3%,53.7%,-0.2
UC Irvine,76-88-3,46.3%,53.7%,-1.6
Houston,176-204-7,46.3%,53.7%,+0.2
S Florida,182-211-1,46.3%,53.7%,-1.3
N Alabama,37-43-0,46.3%,53.8%,+0.3
Texas St,37-43-1,46.3%,53.8%,-2.5
TX El Paso,98-114-1,46.2%,53.8%,-1.2
Jksnville St,61-71-0,46.2%,53.8%,-1.3
Harvard,42-49-1,46.2%,53.9%,-1.6
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
Presbyterian,59-69-1,46.1%,53.9%,+0.6
Drexel,109-128-7,46.0%,54.0%,-0.2
Hampton,39-46-0,45.9%,54.1%,+0.7
Maryland BC,59-70-0,45.7%,54.3%,+0.9
Kansas,157-187-7,45.6%,54.4%,-0.2
Miami (OH),191-228-7,45.6%,54.4%,-0.6
USC,108-129-5,45.6%,54.4%,-1.7
Gonzaga,65-78-1,45.5%,54.6%,-0.4
Tennessee,212-255-6,45.4%,54.6%,-1.6
Portland,48-58-1,45.3%,54.7%,-1.6
Cleveland St,98-119-2,45.2%,54.8%,-1.4
Citadel,87-106-1,45.1%,54.9%,-1.5
E Illinois,64-78-4,45.1%,54.9%,-1.2
UCSD,9-11-0,45.0%,55.0%,-2.1
Monmouth,58-71-0,45.0%,55.0%,-0.5
Mercer,75-92-2,44.9%,55.1%,-0.5
Saint Louis,189-233-8,44.8%,55.2%,-0.6
W Carolina,98-121-1,44.8%,55.3%,-1.2
N Arizona,46-57-1,44.7%,55.3%,-1.3
E Michigan,183-228-2,44.5%,55.5%,-1.0
Washington,98-124-2,44.1%,55.9%,-1.6
Rice,112-142-2,44.1%,55.9%,-0.7
Chicago St,33-42-3,44.0%,56.0%,-1.7
Binghamton,54-69-1,43.9%,56.1%,-0.3
Cincinnati,182-233-5,43.9%,56.1%,-0.8
Louisville,178-228-7,43.8%,56.2%,-1.0
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Bryant,35-45-1,43.8%,56.3%,-0.3
Wagner,38-49-1,43.7%,56.3%,-0.4
Loyola Mymt,61-79-4,43.6%,56.4%,-2.7
San Francisco,60-78-1,43.5%,56.5%,-0.8
S Alabama,66-86-1,43.4%,56.6%,-0.7
TX-Arlington,34-45-0,43.0%,57.0%,-1.5
E Kentucky,77-102-3,43.0%,57.0%,-0.8
SIU Edward,43-57-2,43.0%,57.0%,-3.2
Fairfield,94-125-3,42.9%,57.1%,-1.6
Wash State,97-129-2,42.9%,57.1%,-0.6
Seattle,36-48-0,42.9%,57.1%,-1.7
Virginia,165-220-5,42.9%,57.1%,-1.5
Columbia,27-36-1,42.9%,57.1%,-1.8
Lindenwood,6-8-1,42.9%,57.1%,-6.6
Morehead St,72-96-2,42.9%,57.1%,-0.5
Dartmouth,35-47-1,42.7%,57.3%,-1.5
W Illinois,42-57-0,42.4%,57.6%,-0.7
Central Conn,30-41-0,42.3%,57.8%,-3.4
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Val St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Beth-Cook,15-22-0,40.5%,59.5%,-4.3
N Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
Charl South,50-78-1,39.1%,60.9%,-2.7
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
