Team,Over Record,Over %,Under %,Total +/-
N Florida,71-65-0,52.2%,47.8%,+2.3
Gonzaga,324-297-4,52.2%,47.8%,+0.7
Liberty,98-90-3,52.1%,47.9%,+1.5
CS Bakersfld,62-57-0,52.1%,47.9%,-0.6
S Mississippi,149-137-5,52.1%,47.9%,+1.0
Nevada,224-206-3,52.1%,47.9%,+0.7
Florida St,212-195-13,52.1%,47.9%,+0.6
Chicago St,25-23-0,52.1%,47.9%,+1.6
NC State,218-201-7,52.0%,48.0%,+0.4
Lg Beach St,169-156-1,52.0%,48.0%,+2.6
Hofstra,186-172-2,52.0%,48.0%,+1.5
Wofford,174-161-3,51.9%,48.1%,-0.1
Utah St,231-214-6,51.9%,48.1%,+1.1
Youngs St,123-114-3,51.9%,48.1%,+1.1
Vanderbilt,192-178-4,51.9%,48.1%,+0.7
Baylor,207-192-4,51.9%,48.1%,+1.2
Geo Wshgtn,169-157-3,51.8%,48.2%,+1.0
Austin Peay,155-144-5,51.8%,48.2%,+2.5
Kansas City,71-66-2,51.8%,48.2%,+0.2
Marshall,157-146-5,51.8%,48.2%,+1.7
Niagara,145-135-7,51.8%,48.2%,+2.6
Colorado St,175-163-5,51.8%,48.2%,+0.7
Bowling Grn,148-138-2,51.8%,48.3%,+0.9
Detroit,133-124-5,51.8%,48.3%,+1.5
Jacksonville,60-56-1,51.7%,48.3%,+0.3
Lindenwood,15-14-1,51.7%,48.3%,+0.4
New Mexico,211-197-5,51.7%,48.3%,+1.2
LSU,198-185-4,51.7%,48.3%,+1.1
Jksnville St,123-115-4,51.7%,48.3%,+0.6
Wright St,191-179-6,51.6%,48.4%,-0.1
La Salle,143-134-2,51.6%,48.4%,+0.7
NC-Wilmgton,160-150-2,51.6%,48.4%,+0.7
Missouri,197-185-3,51.6%,48.4%,+1.0
Buffalo,183-172-5,51.6%,48.5%,+0.6
Temple,222-209-9,51.5%,48.5%,+1.0
Lehigh,70-66-0,51.5%,48.5%,+2.3
Norfolk St,88-83-1,51.5%,48.5%,-1.3
Maryland BC,72-68-0,51.4%,48.6%,+0.4
Central Mich,127-120-4,51.4%,48.6%,+0.4
San Diego,135-128-3,51.3%,48.7%,-0.2
Siena,157-149-8,51.3%,48.7%,+1.6
American,61-58-0,51.3%,48.7%,-0.3
Army,62-59-0,51.2%,48.8%,0.0
Boston U,85-81-3,51.2%,48.8%,-0.4
S Utah,88-84-3,51.2%,48.8%,+0.4
Marquette,228-218-5,51.1%,48.9%,+0.5
Cornell,114-109-4,51.1%,48.9%,+1.1
Washington,208-199-1,51.1%,48.9%,+0.2
BYU,240-230-5,51.1%,48.9%,+1.7
NC-Asheville,73-70-1,51.1%,49.0%,+0.8
Chattanooga,171-164-5,51.0%,49.0%,+0.2
Beth-Cook,50-48-0,51.0%,49.0%,-0.3
Brown,101-97-4,51.0%,49.0%,+0.1
Tulsa,177-170-7,51.0%,49.0%,+0.1
Sac State,102-98-2,51.0%,49.0%,+1.6
DePaul,129-124-2,51.0%,49.0%,+0.6
Ste F Austin,78-75-2,51.0%,49.0%,+0.4
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Seton Hall,186-179-5,51.0%,49.0%,+0.6
Lipscomb,87-84-1,50.9%,49.1%,-0.2
SE Louisiana,58-56-1,50.9%,49.1%,+0.8
Cleveland St,155-150-6,50.8%,49.2%,+0.1
UL Monroe,94-91-3,50.8%,49.2%,+2.0
Pacific,158-153-5,50.8%,49.2%,+0.7
TN State,127-123-1,50.8%,49.2%,+1.3
Michigan,231-224-7,50.8%,49.2%,+0.4
TX A&M-CC,68-66-4,50.8%,49.3%,0.0
Florida Intl,109-106-4,50.7%,49.3%,+0.5
Ark Pine Bl,36-35-1,50.7%,49.3%,+0.7
Yale,146-142-5,50.7%,49.3%,+1.0
Geo Mason,185-180-6,50.7%,49.3%,+0.2
WI-Milwkee,164-160-1,50.6%,49.4%,+1.1
Wm & Mary,125-122-3,50.6%,49.4%,+1.3
Xavier,258-252-9,50.6%,49.4%,+1.0
U Penn,135-132-2,50.6%,49.4%,+1.0
IL-Chicago,135-132-2,50.6%,49.4%,+0.7
Rhode Island,179-175-2,50.6%,49.4%,0.0
Colorado,190-186-3,50.5%,49.5%,+1.6
Oregon,243-238-7,50.5%,49.5%,+1.1
Miss State,200-196-5,50.5%,49.5%,+0.5
St Fran (PA),50-49-0,50.5%,49.5%,-0.3
Col Charlestn,198-194-2,50.5%,49.5%,+0.4
Arizona,301-296-8,50.4%,49.6%,+1.1
Florida,260-256-7,50.4%,49.6%,-0.1
Villanova,266-262-11,50.4%,49.6%,+0.3
Manhattan,138-136-2,50.4%,49.6%,+1.5
Valparaiso,150-148-2,50.3%,49.7%,+1.1
Wyoming,154-152-6,50.3%,49.7%,+1.6
Sam Hous St,79-78-0,50.3%,49.7%,+0.7
Utah,205-203-5,50.3%,49.8%,+0.2
Kent St,208-206-9,50.2%,49.8%,+0.9
N Carolina,321-318-6,50.2%,49.8%,+0.1
Towson,128-127-5,50.2%,49.8%,+0.6
E Kentucky,152-151-8,50.2%,49.8%,+1.2
TX Christian,154-153-3,50.2%,49.8%,+0.4
Arkansas,204-203-7,50.1%,49.9%,+0.4
Indiana,218-217-8,50.1%,49.9%,+0.3
E Carolina,115-115-0,50.0%,50.0%,+0.4
Rob Morris,65-65-4,50.0%,50.0%,-0.7
Mercyhurst,5-5-0,50.0%,50.0%,-0.1
Belmont,154-155-1,49.8%,50.2%,+0.3
S Dakota St,148-149-2,49.8%,50.2%,+1.2
CS Fullerton,143-144-3,49.8%,50.2%,+1.9
Evansville,125-126-2,49.8%,50.2%,-0.8
Portland,114-115-2,49.8%,50.2%,+1.2
Mercer,98-99-2,49.8%,50.3%,-0.7
Georgetown,195-197-3,49.7%,50.3%,+1.2
Iona,180-182-3,49.7%,50.3%,+1.1
Columbia,84-85-5,49.7%,50.3%,-0.2
Texas Tech,185-188-6,49.6%,50.4%,+0.1
Ohio,180-183-5,49.6%,50.4%,+0.5
Vermont,112-114-2,49.6%,50.4%,0.0
St Bonavent,156-159-2,49.5%,50.5%,+1.5
Ohio St,256-261-6,49.5%,50.5%,+0.2
Lamar,51-52-0,49.5%,50.5%,+0.3
Texas St,95-97-2,49.5%,50.5%,0.0
AR Lit Rock,144-147-3,49.5%,50.5%,-0.3
Northeastrn,144-147-3,49.5%,50.5%,+0.4
NJIT,46-47-1,49.5%,50.5%,-1.0
Akron,210-215-2,49.4%,50.6%,+0.9
S Methodist,158-162-8,49.4%,50.6%,+0.3
Illinois St,160-164-6,49.4%,50.6%,+0.1
Alab A&M,38-39-0,49.4%,50.7%,-2.3
Furman,153-157-2,49.4%,50.7%,-0.3
Stanford,220-226-3,49.3%,50.7%,+0.5
Georgia St,143-147-1,49.3%,50.7%,+0.5
LA Tech,173-178-4,49.3%,50.7%,-1.0
Murray St,206-212-6,49.3%,50.7%,-0.3
Clemson,196-202-4,49.3%,50.8%,+0.5
Georgia,161-166-1,49.2%,50.8%,-0.1
Tarleton St,32-33-2,49.2%,50.8%,+1.1
Alabama,212-219-6,49.2%,50.8%,+0.2
Monmouth,90-93-2,49.2%,50.8%,+1.5
Canisius,118-122-5,49.2%,50.8%,+1.1
VA Tech,168-174-5,49.1%,50.9%,+0.2
San Francisco,167-173-1,49.1%,50.9%,+0.8
Loyola-Chi,166-172-2,49.1%,50.9%,-0.6
Boise St,191-198-3,49.1%,50.9%,-0.2
Portland St,137-142-5,49.1%,50.9%,+1.1
Butler,215-223-10,49.1%,50.9%,+0.2
Connecticut,264-274-7,49.1%,50.9%,+0.3
Notre Dame,210-218-7,49.1%,50.9%,+0.6
Fordham,103-107-2,49.1%,51.0%,-0.7
Princeton,153-159-5,49.0%,51.0%,+1.2
Rider,150-156-5,49.0%,51.0%,+0.2
W Illinois,73-76-3,49.0%,51.0%,+0.4
Winthrop,96-100-2,49.0%,51.0%,+0.2
U Mass,167-174-2,49.0%,51.0%,+0.1
Idaho St,93-97-1,49.0%,51.1%,+1.2
Fla Gulf Cst,69-72-0,48.9%,51.1%,+1.3
Marist,108-113-2,48.9%,51.1%,+0.9
Miami,193-202-4,48.9%,51.1%,-0.1
Bryant,60-63-2,48.8%,51.2%,+1.6
Texas,234-246-8,48.8%,51.3%,+0.2
Wichita St,213-224-4,48.7%,51.3%,+0.3
Oklahoma St,192-202-4,48.7%,51.3%,-0.2
Loyola Mymt,123-130-4,48.6%,51.4%,-1.4
UCF,141-149-7,48.6%,51.4%,+0.2
Sacred Hrt,52-55-3,48.6%,51.4%,+1.4
F Dickinson,51-54-2,48.6%,51.4%,+0.3
Mississippi,180-191-7,48.5%,51.5%,+0.3
N Mex State,162-172-3,48.5%,51.5%,+0.4
W Virginia,209-222-4,48.5%,51.5%,+0.1
Louisville,236-251-8,48.5%,51.5%,0.0
Stony Brook,76-81-1,48.4%,51.6%,+1.2
Penn St,151-161-2,48.4%,51.6%,+0.5
TN Martin,105-112-8,48.4%,51.6%,+2.3
Hampton,60-64-1,48.4%,51.6%,+2.7
Mass Lowell,58-62-2,48.3%,51.7%,+1.4
App State,142-152-4,48.3%,51.7%,-0.4
Duke,352-377-5,48.3%,51.7%,-0.3
Stonehill,14-15-0,48.3%,51.7%,+0.1
USC,195-209-7,48.3%,51.7%,+0.5
Minnesota,172-185-3,48.2%,51.8%,-0.1
Citadel,77-83-1,48.1%,51.9%,+0.7
UCLA,261-282-8,48.1%,51.9%,+0.3
W Kentucky,195-211-7,48.0%,52.0%,+0.3
Drake,166-180-2,48.0%,52.0%,+0.8
Tulane,115-125-3,47.9%,52.1%,+0.2
Alcorn St,46-50-2,47.9%,52.1%,+0.1
Rutgers,127-138-2,47.9%,52.1%,-1.0
VCU,230-250-4,47.9%,52.1%,-0.3
N Illinois,103-112-1,47.9%,52.1%,-0.1
Grambling St,57-62-1,47.9%,52.1%,-1.1
Duquesne,124-135-3,47.9%,52.1%,+0.7
UAB,201-219-9,47.9%,52.1%,+0.8
Utah Valley,78-85-1,47.9%,52.2%,+0.3
Northwestern,144-157-9,47.8%,52.2%,-0.3
Houston,199-217-7,47.8%,52.2%,-0.1
Hawaii,164-179-5,47.8%,52.2%,+0.6
Missouri St,162-177-3,47.8%,52.2%,+0.2
Louisiana,158-173-4,47.7%,52.3%,+0.4
Wagner,63-69-2,47.7%,52.3%,-0.6
Kentucky,303-332-10,47.7%,52.3%,-0.1
N Iowa,184-202-3,47.7%,52.3%,-0.3
Richmond,173-190-5,47.7%,52.3%,0.0
Miami (OH),142-156-2,47.7%,52.4%,-0.3
Syracuse,251-276-8,47.6%,52.4%,-0.4
Le Moyne,10-11-0,47.6%,52.4%,+1.2
Arizona St,169-186-3,47.6%,52.4%,-0.1
Old Dominion,183-202-5,47.5%,52.5%,-0.7
Memphis,258-285-8,47.5%,52.5%,+0.1
UCSB,172-190-7,47.5%,52.5%,+0.4
Cal St Nrdge,113-125-4,47.5%,52.5%,-0.1
Maryland,224-248-8,47.5%,52.5%,+0.2
Wisconsin,251-278-8,47.5%,52.6%,0.0
Air Force,108-120-3,47.4%,52.6%,0.0
TX-Arlington,98-109-0,47.3%,52.7%,+0.2
Creighton,218-243-10,47.3%,52.7%,-0.3
Arkansas St,130-145-7,47.3%,52.7%,-0.3
Tennessee,221-247-7,47.2%,52.8%,-0.8
Seattle,76-85-3,47.2%,52.8%,-0.6
North Texas,156-175-4,47.1%,52.9%,-0.2
E Tenn St,115-129-3,47.1%,52.9%,-0.3
Kansas St,176-198-5,47.1%,52.9%,0.0
Albany,54-61-2,47.0%,53.0%,+0.3
James Mad,131-148-4,47.0%,53.1%,-0.1
St Josephs,164-186-2,46.9%,53.1%,+0.3
S Florida,118-134-1,46.8%,53.2%,-1.1
E Michigan,116-132-1,46.8%,53.2%,-0.4
Coppin St,35-40-0,46.7%,53.3%,-0.3
Nebraska,137-157-5,46.6%,53.4%,-0.6
Rice,114-131-1,46.5%,53.5%,+0.4
NC-Grnsboro,147-169-4,46.5%,53.5%,-0.8
Wash State,151-174-5,46.5%,53.5%,+0.2
St Johns,167-193-7,46.4%,53.6%,-0.6
Alabama St,38-44-1,46.3%,53.7%,-1.5
NC Central,63-73-1,46.3%,53.7%,-2.2
Loyola-MD,94-109-4,46.3%,53.7%,-0.6
Central Conn,43-50-0,46.2%,53.8%,+0.1
Davidson,195-227-5,46.2%,53.8%,-0.1
Fairfield,133-155-7,46.2%,53.8%,-0.9
Mt St Marys,58-68-1,46.0%,54.0%,-2.0
S Alabama,144-169-7,46.0%,54.0%,-0.4
SIU Edward,62-73-4,45.9%,54.1%,-2.4
N Kentucky,84-99-0,45.9%,54.1%,-1.0
Samford,128-151-2,45.9%,54.1%,+1.1
Texas A&M,169-200-4,45.8%,54.2%,-0.5
UC Davis,103-122-4,45.8%,54.2%,+0.2
Kansas,314-372-9,45.8%,54.2%,-0.2
St Peters,117-139-5,45.7%,54.3%,-2.0
Michigan St,270-321-11,45.7%,54.3%,-1.2
S Illinois,158-189-4,45.5%,54.5%,-1.4
Middle Tenn,166-199-10,45.5%,54.5%,-0.3
Oklahoma,201-241-4,45.5%,54.5%,-0.8
Central Ark,30-36-2,45.5%,54.6%,+0.8
Nicholls,55-66-2,45.5%,54.6%,+0.7
Drexel,139-167-3,45.4%,54.6%,+0.1
Maryland ES,29-35-1,45.3%,54.7%,+0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
Presbyterian,38-46-1,45.2%,54.8%,0.0
Queens,18-22-0,45.0%,55.0%,-2.5
TN Tech,116-142-4,45.0%,55.0%,-0.1
Illinois,221-271-7,44.9%,55.1%,-1.1
Cal Baptist,44-54-0,44.9%,55.1%,-1.7
Troy,108-133-4,44.8%,55.2%,-1.1
Navy,55-68-1,44.7%,55.3%,-1.3
Virginia,201-249-4,44.7%,55.3%,-1.0
St Marys,212-263-6,44.6%,55.4%,-1.9
Harvard,123-153-2,44.6%,55.4%,-2.1
Morehead St,145-181-5,44.5%,55.5%,-0.6
GA Tech,151-189-6,44.4%,55.6%,-0.8
Saint Louis,161-202-6,44.4%,55.7%,-1.0
San Diego St,216-272-5,44.3%,55.7%,-1.9
S Car State,38-48-0,44.2%,55.8%,-2.2
Quinnipiac,75-95-1,44.1%,55.9%,-0.3
Cincinnati,212-270-7,44.0%,56.0%,-0.8
NC A&T,45-59-0,43.3%,56.7%,+0.5
UC Riverside,100-132-3,43.1%,56.9%,-0.4
Binghamton,40-53-1,43.0%,57.0%,-0.6
UC Irvine,161-215-6,42.8%,57.2%,-1.7
Elon,103-144-2,41.7%,58.3%,-2.5
Maine,32-45-0,41.6%,58.4%,-2.7
Cal Poly,82-118-4,41.0%,59.0%,-1.6
TX A&M-Com,11-16-0,40.7%,59.3%,-3.2
LIU,24-35-1,40.7%,59.3%,-0.9
Florida A&M,32-47-1,40.5%,59.5%,-1.5
Dartmouth,50-75-0,40.0%,60.0%,-2.1
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Southern,46-70-3,39.7%,60.3%,-2.4
Charl South,35-54-2,39.3%,60.7%,-3.1
N Hampshire,40-67-2,37.4%,62.6%,-3.2
Delaware St,24-42-1,36.4%,63.6%,-1.7
Merrimack,32-56-1,36.4%,63.6%,-4.2
Jackson St,39-70-0,35.8%,64.2%,-3.7
Incar Word,19-37-1,33.9%,66.1%,-2.3
