Team,ATS Record,Cover %,MOV,ATS +/-
Kennesaw St,43-42-2,50.6%,-2.9,+0.4
S Illinois,229-224-17,50.6%,2.1,-0.2
N Illinois,139-136-7,50.6%,-2.7,-0.1
Bowling Grn,192-188-6,50.5%,0.6,-0.3
WI-Milwkee,195-191-12,50.5%,1.1,+0.1
Texas A&M,204-200-4,50.5%,5.1,+0.3
Portland St,159-156-7,50.5%,1.9,+0.3
James Mad,175-172-8,50.4%,0.0,-0.6
Akron,255-251-7,50.4%,4.7,+0.4
TN Martin,127-125-6,50.4%,-0.7,-1.1
Hampton,63-62-0,50.4%,1.5,+0.7
Drake,195-192-12,50.4%,1.9,+0.5
Fla Gulf Cst,67-66-2,50.4%,2.2,+0.2
Hawaii,211-208-6,50.4%,2.5,+0.1
Auburn,216-213-7,50.4%,5.1,-0.1
UC Irvine,223-220-16,50.3%,3.3,+0.2
W Kentucky,253-250-8,50.3%,4.7,+0.1
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
Wright St,220-218-11,50.2%,2.7,+0.3
S Alabama,199-198-8,50.1%,1.3,-0.2
VA Tech,200-199-6,50.1%,3.4,0.0
S Methodist,200-199-7,50.1%,4.6,-0.3
Missouri St,219-218-9,50.1%,3.1,+0.1
Richmond,229-229-9,50.0%,1.8,-0.1
Maryland,260-260-12,50.0%,7.7,+0.1
Colorado St,204-204-10,50.0%,3.6,+0.8
W Virginia,245-245-7,50.0%,5.7,+0.1
S Carolina,205-205-6,50.0%,2.2,-0.4
Florida Intl,130-130-6,50.0%,-2.1,-0.6
W Illinois,79-79-1,50.0%,-1.5,-0.6
Kentucky,338-338-17,50.0%,10.1,+0.3
SE Louisiana,53-53-1,50.0%,-0.4,-0.3
Le Moyne,9-9-0,50.0%,-2.9,+0.7
Kansas,368-368-10,50.0%,11.4,+0.4
Tarleton St,30-30-1,50.0%,3.6,+1.3
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Arizona,327-328-13,49.9%,9.5,+0.2
Illinois,268-269-16,49.9%,7.0,+0.5
Vanderbilt,222-223-5,49.9%,3.5,+0.3
San Francisco,204-205-11,49.9%,2.5,+0.5
W Michigan,191-192-8,49.9%,0.7,+0.1
Rider,177-178-7,49.9%,0.8,+0.2
Fairfield,168-169-8,49.9%,0.3,-0.1
Wm & Mary,149-150-8,49.8%,-1.4,-0.3
N Colorado,126-127-6,49.8%,2.3,+0.3
Miss State,224-226-17,49.8%,5.3,+0.3
Clemson,215-217-9,49.8%,5.1,+0.6
St Johns,206-208-10,49.8%,3.0,-0.1
Pittsburgh,245-248-13,49.7%,7.3,+0.3
Seattle,79-80-1,49.7%,1.2,-0.2
Central Mich,153-155-12,49.7%,-1.0,0.0
SE Missouri,124-126-11,49.6%,-0.8,+0.4
Dayton,266-271-6,49.5%,4.8,+0.2
Louisiana,205-209-16,49.5%,2.1,-0.1
Stetson,49-50-2,49.5%,-3.2,-0.1
N Arizona,138-141-10,49.5%,0.6,-0.2
Morehead St,181-185-7,49.5%,1.1,+0.1
Alcorn St,45-46-3,49.5%,0.5,-0.2
N Kentucky,88-90-2,49.4%,2.9,+0.3
App State,169-173-8,49.4%,1.4,-0.4
UAB,247-253-12,49.4%,3.9,-0.2
Iowa,237-243-11,49.4%,4.6,+0.1
Stony Brook,75-77-4,49.3%,1.7,-0.8
Boston Col,184-189-8,49.3%,2.1,+0.2
Alab A&M,36-37-1,49.3%,-1.3,+0.4
Bucknell,70-72-1,49.3%,3.5,-0.1
NC-Grnsboro,167-172-14,49.3%,1.8,+0.6
Oklahoma St,234-241-9,49.3%,6.1,+0.1
Drexel,164-169-10,49.3%,1.6,-0.2
Wagner,64-66-2,49.2%,1.2,-1.0
Marist,126-130-4,49.2%,-0.5,+0.1
Iona,204-211-8,49.2%,4.4,+0.4
Georgia St,146-151-4,49.2%,3.1,-0.3
Arkansas St,174-180-6,49.2%,1.1,+0.1
Northwestern,174-180-7,49.2%,1.6,-0.1
USC,230-238-3,49.2%,3.7,0.0
Niagara,170-176-5,49.1%,-0.3,0.0
CS Bakersfld,56-58-1,49.1%,-0.1,0.0
Col Charlestn,208-216-10,49.1%,5.3,-0.5
F Dickinson,50-52-1,49.0%,-0.5,+0.9
Austin Peay,173-180-13,49.0%,1.1,+0.2
Geo Wshgtn,195-203-9,49.0%,2.2,-0.1
Chicago St,23-24-1,48.9%,-7.0,0.0
St Fran (PA),46-48-3,48.9%,-2.2,-1.7
Minnesota,205-214-9,48.9%,4.1,-0.4
Harvard,155-162-3,48.9%,2.7,+0.1
NC-Asheville,66-69-3,48.9%,3.0,-0.1
Sac State,109-114-8,48.9%,-3.3,-0.3
Texas Tech,214-224-4,48.9%,5.0,-0.1
Missouri,212-222-11,48.9%,5.0,-0.1
Boise St,225-236-9,48.8%,4.4,+0.5
Idaho,135-142-9,48.7%,-2.5,-0.2
Washington,227-239-7,48.7%,3.9,0.0
Army,56-59-2,48.7%,-2.9,-1.4
Loyola-MD,110-116-2,48.7%,-2.8,-0.3
Detroit,179-189-10,48.6%,1.9,-0.2
La Salle,159-168-9,48.6%,-1.2,+0.4
GA Tech,190-201-5,48.6%,1.6,-0.3
Fla Atlantic,120-127-5,48.6%,1.3,+0.5
Troy,117-124-5,48.6%,1.2,+0.3
Geo Mason,216-229-13,48.5%,2.5,+0.1
Syracuse,281-298-9,48.5%,6.9,-0.2
McNeese St,49-52-3,48.5%,0.8,+0.3
Quinnipiac,80-85-3,48.5%,1.1,0.0
Chattanooga,183-195-10,48.4%,2.2,-0.7
Pepperdine,168-179-7,48.4%,-0.9,-0.3
Dartmouth,75-80-3,48.4%,-2.7,+0.1
Purdue,268-286-13,48.4%,6.7,-0.1
Youngs St,119-127-10,48.4%,-0.4,-0.7
LSU,208-222-10,48.4%,4.6,-0.3
Beth-Cook,44-47-2,48.4%,-3.1,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
Rutgers,159-170-4,48.3%,1.6,-0.2
San Diego,172-184-4,48.3%,0.0,0.0
Ste F Austin,71-76-4,48.3%,7.6,+0.3
Illinois St,193-207-11,48.3%,2.1,-0.2
N Mex State,202-217-7,48.2%,6.2,0.0
Duquesne,148-159-5,48.2%,0.0,-0.3
Montana,200-215-9,48.2%,3.5,-0.5
Winthrop,92-99-3,48.2%,4.8,-0.1
Florida St,221-238-7,48.2%,3.7,-0.3
LIU,26-28-0,48.2%,-2.5,+0.1
Lamar,52-56-1,48.2%,1.1,+0.4
Indiana,235-255-12,48.0%,5.3,-0.5
U Penn,172-187-9,47.9%,3.2,-0.4
AR Lit Rock,172-187-7,47.9%,0.4,-0.5
Siena,171-186-16,47.9%,1.8,-0.2
Cal Poly,123-134-7,47.9%,-2.1,-0.2
DePaul,145-158-9,47.9%,0.2,-0.4
Montana St,156-170-12,47.9%,0.9,-0.4
U Mass,189-206-5,47.9%,-0.4,-0.5
Arizona St,198-216-9,47.8%,3.0,-0.4
Murray St,229-250-16,47.8%,7.5,+0.1
Alabama,234-256-10,47.8%,4.3,0.0
Lehigh,64-70-0,47.8%,1.3,0.0
Columbia,103-113-5,47.7%,-0.2,-1.0
Delaware St,30-33-0,47.6%,-0.8,-0.1
Charl South,40-44-3,47.6%,-0.2,+0.1
Central Conn,40-44-2,47.6%,0.7,-1.3
UTSA,70-77-3,47.6%,-0.5,-0.5
New Orleans,109-120-3,47.6%,-2.4,-1.0
CS Fullerton,155-171-12,47.6%,0.5,-0.6
N Dakota St,126-139-3,47.6%,4.9,+0.1
Tulane,135-149-4,47.5%,-0.2,-0.5
Charlotte,189-209-13,47.5%,0.9,-0.5
Wyoming,184-204-10,47.4%,1.2,-0.7
Bryant,55-61-2,47.4%,0.0,+0.2
Pacific,191-212-12,47.4%,1.9,-0.2
Georgetown,202-225-11,47.3%,5.9,-0.2
NC State,220-245-13,47.3%,4.0,-0.2
E Carolina,131-146-9,47.3%,-0.8,-0.6
Cornell,122-136-7,47.3%,0.6,-0.7
Boston U,76-85-6,47.2%,2.1,-0.3
Ohio,210-235-6,47.2%,2.2,-0.6
Texas,260-291-6,47.2%,6.8,0.0
UC Riverside,117-131-5,47.2%,-2.5,-0.9
IU Indy,75-84-2,47.2%,-0.2,-0.8
S Utah,82-92-1,47.1%,-0.8,-1.1
Mt St Marys,57-64-1,47.1%,-0.3,+0.2
E Illinois,121-136-3,47.1%,-1.4,0.0
Mass Lowell,55-62-3,47.0%,0.0,-0.9
Nebraska,171-193-5,47.0%,1.3,-0.6
High Point,60-68-1,46.9%,0.2,-2.1
Rhode Island,195-221-6,46.9%,1.6,-0.6
Valparaiso,139-158-8,46.8%,3.7,-0.3
Colorado,211-240-9,46.8%,3.3,-0.5
TN Tech,144-164-6,46.8%,0.0,-1.0
Wash State,169-193-7,46.7%,1.4,-0.3
N Hampshire,49-56-3,46.7%,-5.0,-1.5
UC Davis,105-120-6,46.7%,-1.8,-0.5
W Carolina,135-156-3,46.4%,-2.4,-0.8
Ball St,171-198-12,46.3%,1.9,-0.4
Cincinnati,259-300-15,46.3%,8.9,+0.1
Arkansas,214-248-11,46.3%,5.7,-0.7
Binghamton,42-49-1,46.2%,-3.7,-0.7
Incar Word,24-28-1,46.2%,-0.8,-1.5
VMI,62-73-6,45.9%,-2.1,-0.8
Elon,113-133-5,45.9%,-1.0,-0.1
Morgan St,50-59-1,45.9%,0.6,-1.8
Wake Forest,193-228-7,45.8%,3.1,-0.5
Coppin St,32-38-2,45.7%,-0.8,-2.0
Albany,52-62-4,45.6%,0.4,-0.9
TX Christian,173-207-9,45.5%,4.2,-0.3
Fresno St,197-236-6,45.5%,1.9,-0.6
Miami (OH),171-205-8,45.5%,-0.2,-0.7
Oral Roberts,104-125-5,45.4%,3.8,+0.3
Radford,64-77-3,45.4%,0.6,-0.7
Marshall,171-207-7,45.2%,1.5,-1.0
Nicholls,52-63-2,45.2%,-0.5,-0.9
NC A&T,47-57-0,45.2%,-1.0,-0.3
Campbell,56-68-2,45.2%,-2.1,-0.9
Bellarmine,23-28-1,45.1%,2.8,-1.3
Idaho St,98-120-1,45.0%,-4.1,-1.0
Fordham,115-141-0,44.9%,-3.1,-0.7
Old Dominion,206-254-10,44.8%,3.7,-0.8
Loyola Mymt,132-163-7,44.8%,-3.9,-1.3
Delaware,135-167-9,44.7%,0.2,-1.6
Alabama St,35-44-1,44.3%,0.7,-0.6
Maine,31-39-2,44.3%,-1.8,-3.2
SIU Edward,58-73-2,44.3%,-3.8,-0.7
Ark Pine Bl,31-40-0,43.7%,-4.1,-0.9
Miss Val St,17-22-0,43.6%,-0.3,-2.8
E Michigan,133-175-1,43.2%,-2.7,-1.9
Portland,123-163-6,43.0%,-2.7,-1.8
TX Southern,65-87-5,42.8%,2.2,-1.4
Presbyterian,35-47-2,42.7%,-4.3,-2.1
Rice,124-168-7,42.5%,-1.5,-1.3
Sacred Hrt,44-60-2,42.3%,-2.2,-1.7
Hsn Christian,29-40-0,42.0%,-6.0,-2.5
Lindenwood,10-14-1,41.7%,-9.9,0.0
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Howard,39-56-1,41.1%,-3.6,-0.7
Central Ark,25-36-3,41.0%,-5.2,-2.3
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Holy Cross,42-64-1,39.6%,0.0,-1.9
S Indiana,10-17-1,37.0%,-1.2,-2.4
Stonehill,7-16-0,30.4%,-8.3,-3.5
