Team,ATS Record,Cover %,MOV,ATS +/-
St Marys,128-118-1,52.0%,2.5,0.0
Duke,79-73-2,52.0%,13.3,+0.9
Radford,53-49-2,52.0%,0.2,+0.6
Miss Val St,106-98-1,52.0%,-12.2,-0.5
WI-Milwkee,177-164-10,51.9%,-1.5,0.0
Princeton,111-103-4,51.9%,1.6,-0.5
Memphis,115-107-5,51.8%,6.4,+0.3
Furman,145-135-4,51.8%,0.8,+0.4
Temple,162-151-9,51.8%,2.3,+0.2
Sacred Hrt,59-55-0,51.8%,-3.3,+0.8
Ohio St,133-124-6,51.8%,4.2,-0.1
Weber St,119-111-3,51.7%,4.9,+0.3
IPFW,89-83-4,51.7%,0.2,-0.4
WI-Grn Bay,180-168-11,51.7%,-0.6,+0.3
Prairie View,60-56-4,51.7%,-8.1,0.0
S Car State,76-71-4,51.7%,-5.4,0.0
N Florida,62-58-0,51.7%,-4.3,+0.8
Niagara,172-161-6,51.7%,-1.2,+0.1
Miami (OH),193-181-9,51.6%,0.3,+0.3
Coastal Car,68-64-2,51.5%,0.6,+0.6
Nebraska,188-177-7,51.5%,-1.4,+0.3
IL-Chicago,209-197-7,51.5%,-2.4,-0.2
Beth-Cook,53-50-5,51.5%,-4.2,-0.3
South Dakota,89-84-3,51.5%,1.6,+0.8
Cincinnati,124-117-5,51.5%,5.1,+0.5
Lg Beach St,184-174-10,51.4%,-2.9,-0.3
UCF,114-108-6,51.4%,1.5,+0.1
Columbia,153-145-1,51.3%,-2.0,-0.1
Oklahoma St,155-147-6,51.3%,2.6,+0.7
Washington,177-168-8,51.3%,-0.6,-0.1
USC,181-172-5,51.3%,0.5,+0.2
Buffalo,168-160-6,51.2%,-1.4,0.0
UNLV,132-126-6,51.2%,4.0,+0.1
F Dickinson,67-64-0,51.2%,-4.6,+0.1
Marquette,138-132-7,51.1%,4.4,0.0
NC State,163-156-10,51.1%,2.3,+0.7
Boston Col,188-180-13,51.1%,-3.2,-0.3
Illinois,144-138-9,51.1%,3.8,+0.3
Alabama St,74-71-2,51.0%,-5.1,-1.1
San Diego St,124-119-9,51.0%,3.1,+0.2
TN Tech,157-151-12,51.0%,0.2,-0.1
Iowa St,161-155-11,51.0%,0.2,+0.2
Saint Louis,164-158-6,50.9%,0.7,-0.2
Manhattan,168-162-9,50.9%,-1.5,-0.4
Air Force,195-188-5,50.9%,-3.6,-0.1
Pittsburgh,144-139-7,50.9%,0.7,0.0
St Josephs,174-168-10,50.9%,0.0,+0.1
Incar Word,59-57-0,50.9%,-4.3,-0.4
N Hampshire,60-58-1,50.9%,-3.5,+0.3
VCU,121-117-5,50.8%,5.0,+0.6
Florida,125-121-4,50.8%,7.5,+0.3
Merrimack,32-31-1,50.8%,-0.8,-0.7
Elon,162-157-5,50.8%,-3.6,+0.1
Clemson,163-158-5,50.8%,1.1,-0.3
Hofstra,132-128-10,50.8%,1.4,+0.3
Bucknell,67-65-1,50.8%,-0.1,+0.2
Fresno St,169-164-6,50.8%,1.9,+0.2
Drake,178-173-7,50.7%,-1.3,-0.2
N Colorado,111-108-5,50.7%,-0.7,+0.1
Idaho,202-197-4,50.6%,-3.0,+0.2
St Bonavent,164-160-12,50.6%,-0.9,-0.2
Georgetown,170-166-5,50.6%,0.3,+0.1
Monmouth,90-88-5,50.6%,-4.4,-0.6
Louisiana,143-140-7,50.5%,2.6,+0.5
Penn St,195-191-10,50.5%,-2.1,+0.3
Stanford,149-146-7,50.5%,2.4,-0.1
Richmond,152-149-13,50.5%,2.6,+1.0
Indiana,166-163-4,50.5%,2.4,+0.4
High Point,58-57-1,50.4%,0.0,-0.5
TX Southern,59-58-4,50.4%,-4.9,+1.0
Mt St Marys,61-60-2,50.4%,-3.4,+0.6
Wisconsin,126-124-9,50.4%,5.3,+0.4
Georgia,190-187-5,50.4%,-1.7,+0.2
Butler,131-129-5,50.4%,3.3,-0.3
N Illinois,213-210-9,50.4%,-3.3,-0.2
Utah,148-146-10,50.3%,2.2,-0.3
Montana St,151-149-4,50.3%,0.6,-0.6
Austin Peay,153-151-8,50.3%,0.0,-0.4
N Dakota St,82-81-1,50.3%,5.5,+1.0
St Peters,164-162-9,50.3%,-3.2,+0.1
Montana,118-117-6,50.2%,3.4,+1.0
Tulsa,153-152-9,50.2%,1.2,0.0
North Texas,164-163-6,50.2%,-2.5,-0.5
CS Fullerton,184-183-7,50.1%,-1.3,+0.3
Rice,197-196-9,50.1%,-3.0,+0.3
E Michigan,199-198-7,50.1%,-2.0,+0.2
Portland,217-216-10,50.1%,-4.4,-0.1
Northwestern,188-188-8,50.0%,-2.5,+0.1
Houston,146-146-6,50.0%,0.4,+0.8
TX-Pan Am,72-72-3,50.0%,-6.0,-0.4
Wyoming,167-167-8,50.0%,-0.6,+0.1
NC-Wilmgton,162-162-9,50.0%,-0.9,-0.1
N Mex State,115-115-10,50.0%,3.5,+0.1
TX A&M-Com,23-23-0,50.0%,-3.7,-0.2
W Georgia,5-5-0,50.0%,-6.6,+1.6
Drexel,148-149-10,49.8%,0.5,+0.1
Arizona St,175-177-8,49.7%,0.0,0.0
Santa Clara,169-171-9,49.7%,-0.6,-0.6
Wake Forest,170-172-9,49.7%,-0.8,-0.1
Arkansas,146-148-4,49.7%,2.4,-0.5
Chattanooga,133-135-5,49.6%,2.1,-0.1
Wichita St,128-130-7,49.6%,2.7,-0.1
Marist,186-189-9,49.6%,-4.7,-0.1
Colorado,164-167-3,49.6%,1.3,+0.5
Missouri St,163-166-9,49.5%,2.1,+0.1
TX El Paso,153-156-10,49.5%,0.9,-0.2
UTSA,97-99-2,49.5%,-1.9,+0.7
UL Monroe,147-150-5,49.5%,-3.5,+0.1
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
St Johns,174-178-6,49.4%,-1.4,-0.2
N Arizona,172-176-4,49.4%,-2.0,-0.6
Pepperdine,202-207-6,49.4%,-2.7,-0.4
San Francisco,163-167-5,49.4%,0.5,0.0
Xavier,117-120-11,49.4%,6.1,+0.1
SIU Edward,106-109-3,49.3%,-5.7,-0.2
Brown,141-145-9,49.3%,-2.6,-0.5
E Kentucky,137-141-7,49.3%,-0.8,-0.4
Charlotte,167-172-8,49.3%,0.0,-0.3
Denver,177-183-5,49.2%,-2.0,-0.2
TN State,176-182-2,49.2%,-3.8,-0.5
Troy,135-140-5,49.1%,-1.1,-0.2
S Illinois,159-165-8,49.1%,1.2,-0.4
Miami,149-155-7,49.0%,1.1,-0.2
Rutgers,196-204-7,49.0%,-3.4,-0.7
Fla Atlantic,120-125-6,49.0%,-4.0,+0.1
Youngs St,167-174-9,49.0%,-2.0,-0.1
Kansas City,94-98-2,49.0%,-2.8,-0.2
Seton Hall,159-166-3,48.9%,0.9,-0.4
Liberty,45-47-1,48.9%,-1.1,-0.7
W Virginia,157-164-3,48.9%,1.8,+0.2
San Diego,177-185-7,48.9%,-1.5,+0.2
New Orleans,130-136-5,48.9%,-1.6,-0.5
LA Tech,128-134-1,48.9%,3.4,-0.6
Jackson St,63-66-1,48.8%,-5.2,-0.9
Villanova,122-128-3,48.8%,4.6,-0.1
AR Lit Rock,157-165-10,48.8%,-0.5,0.0
Wash State,196-206-5,48.8%,-3.0,+0.2
Wm & Mary,176-185-10,48.8%,-1.7,-0.2
Lindenwood,19-20-0,48.7%,0.5,-1.1
Jksnville St,140-148-8,48.6%,-2.2,-0.4
S Carolina,173-183-4,48.6%,-0.4,-0.2
Lamar,68-72-4,48.6%,-1.6,+0.2
S Utah,117-124-3,48.6%,-2.9,-0.1
Jacksonville,66-70-3,48.5%,-1.2,+0.8
Mississippi,158-168-4,48.5%,0.8,-0.5
Loyola-Chi,158-168-16,48.5%,-0.7,-0.1
S Methodist,143-152-10,48.5%,1.5,-0.5
U Mass,171-182-7,48.4%,0.5,-0.5
Oregon,138-147-4,48.4%,2.9,+0.1
NJIT,61-65-0,48.4%,-5.0,-0.8
Fairfield,164-175-9,48.4%,-1.3,-0.5
UCSB,134-143-8,48.4%,1.8,-1.0
Loyola Mymt,209-223-10,48.4%,-5.0,-0.3
Cal St Nrdge,178-190-6,48.4%,-1.5,-0.8
Old Dominion,148-158-9,48.4%,2.1,+0.4
W Carolina,162-173-9,48.4%,-1.2,-0.2
Virginia,131-140-4,48.3%,1.3,-0.6
Oregon St,202-216-6,48.3%,-4.2,-0.6
Bellarmine,29-31-2,48.3%,-1.1,-0.3
Coppin St,86-92-2,48.3%,-8.9,-0.3
VMI,111-119-1,48.3%,-3.0,-1.0
Fla Gulf Cst,54-58-0,48.2%,0.3,+0.1
Holy Cross,76-82-0,48.1%,-2.2,+0.2
Sac State,177-191-12,48.1%,-5.6,-0.9
Alcorn St,62-67-3,48.1%,-8.9,-0.9
Detroit,182-197-13,48.0%,-1.7,-0.4
Kansas St,153-166-8,48.0%,1.3,-0.1
Central Conn,70-76-1,48.0%,-4.5,-0.2
Georgia St,116-126-6,47.9%,0.8,+0.1
Geo Wshgtn,160-174-6,47.9%,-0.9,-0.5
St Fran (PA),56-61-0,47.9%,-4.6,-0.2
Vermont,33-36-1,47.8%,5.2,+1.1
Abl Christian,33-36-2,47.8%,1.0,-0.5
Missouri,157-172-9,47.7%,0.3,-0.7
Iowa,156-171-8,47.7%,2.7,+0.1
Marshall,167-183-8,47.7%,0.2,-0.2
Mercer,72-79-2,47.7%,0.2,+0.2
Nicholls,41-45-1,47.7%,-4.3,0.0
VA Tech,167-184-3,47.6%,-0.2,0.0
Towson,157-173-9,47.6%,-4.0,-0.6
CS Bakersfld,58-64-2,47.5%,-1.6,+1.3
DePaul,217-240-6,47.5%,-5.6,-0.7
Hawaii,140-155-3,47.5%,1.7,-0.3
Dartmouth,158-175-15,47.5%,-5.7,-0.6
Winthrop,37-41-1,47.4%,4.0,+0.2
Fordham,203-225-15,47.4%,-6.3,-0.5
Toledo,153-170-5,47.4%,-0.7,-0.6
W Michigan,170-189-10,47.4%,-0.8,-0.5
Portland St,140-156-8,47.3%,0.7,-0.5
SC Upstate,69-77-4,47.3%,-2.9,-0.2
Oklahoma,128-143-4,47.2%,2.8,-0.4
Delaware St,76-85-1,47.2%,-7.7,-1.2
UCLA,125-140-7,47.2%,2.8,-0.6
Bradley,175-196-15,47.2%,-0.7,+0.1
Oakland,91-102-1,47.2%,-0.6,-0.4
Alab A&M,66-74-1,47.1%,-6.6,-1.2
Pacific,155-174-6,47.1%,-0.8,-0.9
Illinois St,171-192-8,47.1%,-0.2,0.0
Oral Roberts,81-91-4,47.1%,3.3,-0.3
S Mississippi,162-182-8,47.1%,-2.1,-0.8
California,178-200-4,47.1%,-1.3,-0.9
LIU,40-45-2,47.1%,-4.6,-0.9
Navy,55-62-2,47.0%,-2.1,0.0
N Iowa,149-168-7,47.0%,1.3,-0.4
Central Mich,188-212-16,47.0%,-3.8,-0.8
Notre Dame,140-158-10,47.0%,2.1,-0.2
Gard-Webb,54-61-1,47.0%,-0.8,-0.5
Florida Intl,184-208-6,46.9%,-3.0,-0.6
American,84-95-2,46.9%,-2.5,-1.0
Loyola-MD,137-155-5,46.9%,-4.4,-0.5
James Mad,167-189-7,46.9%,-1.6,-0.8
TX Christian,171-194-3,46.9%,-2.3,-0.5
Idaho St,175-199-10,46.8%,-3.5,-0.3
Wagner,43-49-1,46.7%,0.1,-0.4
Indiana St,170-194-9,46.7%,-1.8,-0.5
Ball St,166-190-1,46.6%,-0.5,-0.8
Canisius,169-194-13,46.6%,-2.9,-1.0
Duquesne,187-215-6,46.5%,-4.1,-1.0
La Salle,179-206-10,46.5%,-2.3,-0.8
Texas St,72-83-3,46.5%,-0.2,-0.4
Evansville,189-218-13,46.4%,-4.2,-1.7
Rider,137-158-4,46.4%,-0.2,-0.6
SE Missouri,167-193-7,46.4%,-2.5,-0.7
Bowling Grn,166-192-8,46.4%,-0.6,-0.7
Longwood,44-51-2,46.3%,-6.6,+0.9
Providence,156-181-5,46.3%,0.8,-0.2
Grambling St,43-50-0,46.2%,-9.7,-0.4
S Florida,193-225-9,46.2%,-4.0,-0.8
Rhode Island,162-189-7,46.2%,-0.9,-0.5
Chicago St,84-98-3,46.2%,-12.3,-2.0
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Colorado St,147-172-6,46.1%,0.2,-0.7
Grd Canyon,35-41-1,46.1%,4.9,-1.2
Iona,127-149-6,46.0%,1.7,-0.1
Samford,126-148-2,46.0%,0.0,-0.8
Lafayette,57-67-1,46.0%,-2.7,-1.6
GA Southern,136-160-8,46.0%,0.2,-0.8
LSU,145-171-6,45.9%,-0.6,-1.1
McNeese St,44-52-1,45.8%,-0.9,-1.0
Tulane,176-208-9,45.8%,-3.3,-1.1
NC-Grnsboro,143-169-4,45.8%,-1.7,0.0
Connecticut,110-131-2,45.6%,5.3,-0.8
Kennesaw St,68-81-2,45.6%,-7.6,-1.0
North Dakota,88-105-4,45.6%,-1.7,-1.0
Texas Tech,154-184-4,45.6%,-1.0,-0.9
Minnesota,167-200-9,45.5%,-1.7,-0.7
Utah St,93-112-4,45.4%,5.7,-0.6
IU Indy,121-147-4,45.2%,-3.7,-1.2
Cal Poly,186-226-14,45.2%,-4.4,-0.9
Northeastrn,117-143-6,45.0%,-1.2,-1.1
Morgan St,58-71-1,45.0%,-4.7,-1.1
Harvard,110-135-3,44.9%,-0.5,-0.8
Southern,48-59-2,44.9%,-3.7,-0.7
Charl South,59-73-1,44.7%,-2.6,-0.9
Howard,58-72-3,44.6%,-7.5,-1.4
Citadel,165-205-9,44.6%,-5.6,-1.1
Quinnipiac,70-87-5,44.6%,-1.5,-0.8
E Carolina,168-210-10,44.4%,-3.9,-1.2
N Alabama,40-50-1,44.4%,-2.9,-1.4
TN Martin,154-193-6,44.4%,-4.9,-0.8
San Jose St,219-275-9,44.3%,-7.9,-1.3
Ark Pine Bl,68-87-3,43.9%,-11.8,-1.0
E Illinois,155-207-7,42.8%,-2.7,-1.3
W Illinois,87-119-4,42.2%,-4.2,-1.5
Bryant,43-61-2,41.4%,-5.9,-2.5
Ste F Austin,29-43-2,40.3%,3.3,-2.0
S Indiana,15-23-1,39.5%,0.3,-0.5
