Team,Over Record,Over %,Under %,Total +/-
Duquesne,1-5-0,16.7%,83.3%,-5.8
Alabama St,1-5-0,16.7%,83.3%,-5.2
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Wagner,1-5-1,16.7%,83.3%,-5.1
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Oklahoma,1-7-0,12.5%,87.5%,-8.4
Merrimack,1-7-0,12.5%,87.5%,-6.9
Oregon,1-9-0,10.0%,90.0%,-8.6
Iowa St,1-10-0,9.1%,90.9%,-5.5
Coastal Car,0-3-0,0.0%,100.0%,-11.7
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-8-0,0.0%,100.0%,-17.3
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Coppin St,0-6-0,0.0%,100.0%,-10.3
Syracuse,0-4-0,0.0%,100.0%,-9.0
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-4-1,0.0%,100.0%,-8.6
