Team,Over Record,Over %,Under %,Total +/-
San Diego,37-36-1,50.7%,49.3%,+0.5
San Jose St,100-98-2,50.5%,49.5%,+0.5
Lipscomb,52-51-1,50.5%,49.5%,+0.5
La Salle,113-111-1,50.5%,49.6%,+0.7
Bucknell,81-80-2,50.3%,49.7%,+1.5
West Virginia,91-90-2,50.3%,49.7%,+0.3
Notre Dame,101-100-2,50.3%,49.8%,+1.5
Marquette,118-117-3,50.2%,49.8%,+1.7
Alabama,123-122-3,50.2%,49.8%,+0.7
USC,77-77-2,50.0%,50.0%,-0.1
Evansville,106-106-0,50.0%,50.0%,+1.0
Grambling,29-29-0,50.0%,50.0%,-0.2
Mt St Mary's,35-35-4,50.0%,50.0%,-0.1
Montana,29-29-0,50.0%,50.0%,+1.1
Marist,43-43-1,50.0%,50.0%,+1.5
Campbell,49-49-2,50.0%,50.0%,-0.9
Charleston,43-43-0,50.0%,50.0%,-1.6
Stony Brook,58-58-1,50.0%,50.0%,+1.2
Drexel,41-41-1,50.0%,50.0%,+2.2
NC Wilmington,42-42-1,50.0%,50.0%,-0.1
Sacred Heart,35-35-1,50.0%,50.0%,+1.8
Monmouth,55-55-0,50.0%,50.0%,+1.0
Harvard,27-27-0,50.0%,50.0%,-0.1
LIU,24-24-0,50.0%,50.0%,+2.4
Vanderbilt,122-123-4,49.8%,50.2%,+0.9
Akron,109-110-2,49.8%,50.2%,+1.6
Texas,94-95-3,49.7%,50.3%,+0.4
NC Greensboro,79-80-3,49.7%,50.3%,+0.1
Vermont,62-63-1,49.6%,50.4%,-0.5
Pittsburgh,110-112-5,49.6%,50.5%,-0.3
C Michigan,107-109-2,49.5%,50.5%,+1.2
UMass,107-109-0,49.5%,50.5%,-0.4
Temple,103-105-4,49.5%,50.5%,+0.9
Longwood,46-47-3,49.5%,50.5%,+0.7
Rice,46-47-0,49.5%,50.5%,+0.3
Manhattan,44-45-1,49.4%,50.6%,+2.0
Florida,117-120-1,49.4%,50.6%,-0.3
NW State,38-39-1,49.4%,50.7%,0.0
Florida Intl,37-38-1,49.3%,50.7%,-0.5
Towson,36-37-1,49.3%,50.7%,-0.6
Penn St,106-109-2,49.3%,50.7%,+0.7
Memphis,99-102-0,49.3%,50.8%,+2.1
Norfolk St,26-27-0,49.1%,50.9%,-0.7
CS Northridge,52-54-0,49.1%,50.9%,+1.6
Colorado,74-77-1,49.0%,51.0%,+0.1
Oklahoma St,96-100-3,49.0%,51.0%,+0.4
Valparaiso,92-96-0,48.9%,51.1%,+0.4
Oregon,67-70-2,48.9%,51.1%,+0.1
Louisiana,42-44-1,48.8%,51.2%,-0.1
Southern,20-21-3,48.8%,51.2%,-0.4
Robert Morris,40-42-3,48.8%,51.2%,+0.2
Miami,100-105-3,48.8%,51.2%,+1.5
Georgia St,40-42-0,48.8%,51.2%,-0.5
Bradley,119-125-1,48.8%,51.2%,+1.2
UCF,98-103-2,48.8%,51.2%,+0.1
Tenn Tech,38-40-0,48.7%,51.3%,+0.8
Albany,56-59-0,48.7%,51.3%,+0.4
St John's,106-112-4,48.6%,51.4%,+1.6
UMass Lowell,53-56-2,48.6%,51.4%,+1.0
The Citadel,66-70-1,48.5%,51.5%,-0.2
UCSB,33-35-2,48.5%,51.5%,+0.3
Minnesota,99-105-3,48.5%,51.5%,0.0
Seton Hall,99-105-4,48.5%,51.5%,+0.3
Clemson,98-104-4,48.5%,51.5%,-0.2
Georgetown,110-117-0,48.5%,51.5%,0.0
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Georgia Tech,108-115-2,48.4%,51.6%,+0.6
W Carolina,77-82-1,48.4%,51.6%,-0.3
FGCU,45-48-1,48.4%,51.6%,+0.5
New Mexico St,30-32-1,48.4%,51.6%,0.0
G Washington,101-108-3,48.3%,51.7%,+1.3
High Point,57-61-2,48.3%,51.7%,+1.2
N Arizona,28-30-1,48.3%,51.7%,+0.8
S Indiana,14-15-0,48.3%,51.7%,-0.6
SE Louisiana,40-43-0,48.2%,51.8%,-0.5
Tulsa,91-98-1,48.2%,51.9%,-0.3
Hampton,38-41-0,48.1%,51.9%,+1.5
SE Missouri St,38-41-2,48.1%,51.9%,+0.7
CS Bakersfield,25-27-0,48.1%,51.9%,-1.3
E Michigan,106-115-1,48.0%,52.0%,+0.6
S Florida,99-108-1,47.8%,52.2%,-0.2
Canisius,44-48-2,47.8%,52.2%,+2.6
Stanford,77-84-0,47.8%,52.2%,+0.8
W Illinois,40-44-0,47.6%,52.4%,+1.0
Merrimack,20-22-0,47.6%,52.4%,-0.7
Texas A&M-CC,40-44-1,47.6%,52.4%,-0.5
Presbyterian,58-64-1,47.5%,52.5%,+0.8
Lehigh,67-74-0,47.5%,52.5%,+1.8
Marshall,48-53-1,47.5%,52.5%,+1.1
Baylor,86-95-2,47.5%,52.5%,+0.3
Texas Tech,95-105-3,47.5%,52.5%,-0.3
VCU,104-115-3,47.5%,52.5%,-0.6
Texas A&M,103-114-0,47.5%,52.5%,-0.6
E Tennessee St,75-83-1,47.5%,52.5%,-1.9
Gonzaga,37-41-0,47.4%,52.6%,+0.8
St Bonaventure,101-112-3,47.4%,52.6%,-0.2
Fordham,100-111-6,47.4%,52.6%,-1.0
Montana St,27-30-0,47.4%,52.6%,+1.2
Army,80-89-0,47.3%,52.7%,-1.7
California,80-89-2,47.3%,52.7%,-0.3
Wisconsin,106-118-5,47.3%,52.7%,-0.5
Kent St,107-120-1,47.1%,52.9%,+0.5
E Illinois,38-43-1,46.9%,53.1%,-0.3
Michigan St,99-113-3,46.7%,53.3%,-0.3
Troy,35-40-2,46.7%,53.3%,-1.1
Charlotte,48-55-4,46.6%,53.4%,-0.8
Duke,94-108-4,46.5%,53.5%,-0.3
Boise St,92-106-2,46.5%,53.5%,+1.3
Old Dominion,39-45-0,46.4%,53.6%,-0.7
C Connecticut,31-36-0,46.3%,53.7%,-2.7
Oklahoma,98-114-2,46.2%,53.8%,0.0
Rutgers,97-113-1,46.2%,53.8%,-1.0
Maine,54-63-1,46.2%,53.9%,+0.6
San Diego St,89-104-2,46.1%,53.9%,-1.9
UMBC,53-62-0,46.1%,53.9%,+0.7
Detroit Mercy,53-62-2,46.1%,53.9%,+0.3
Maryland,100-117-2,46.1%,53.9%,-0.4
Southern Miss,35-41-0,46.1%,54.0%,-0.4
Cleveland St,52-61-2,46.0%,54.0%,-1.9
UAB,52-61-1,46.0%,54.0%,-0.2
Florida A&M,17-20-0,46.0%,54.1%,-0.6
Tennessee,111-131-1,45.9%,54.1%,-1.2
Davidson,93-110-3,45.8%,54.2%,-0.1
Louisville,92-109-5,45.8%,54.2%,-0.3
Florida Atlantic,43-51-0,45.7%,54.3%,+0.2
Villanova,102-121-3,45.7%,54.3%,-1.0
Cincinnati,95-113-3,45.7%,54.3%,+0.1
Miami OH,106-127-3,45.5%,54.5%,-0.8
W Georgia,5-6-0,45.5%,54.6%,-6.0
Creighton,103-124-4,45.4%,54.6%,-1.7
Pepperdine,34-41-1,45.3%,54.7%,-0.5
Kansas City,29-35-0,45.3%,54.7%,-1.6
Kansas St,101-122-3,45.3%,54.7%,-0.2
Austin Peay,38-46-2,45.2%,54.8%,+2.2
Alcorn St,14-17-1,45.2%,54.8%,-0.1
Binghamton,51-62-1,45.1%,54.9%,+0.3
SIU Edward,37-45-2,45.1%,54.9%,-2.8
Sacramento St,23-28-0,45.1%,54.9%,+1.4
UCSD,9-11-0,45.0%,55.0%,-2.1
Columbia,22-27-1,44.9%,55.1%,+0.3
Houston,86-106-2,44.8%,55.2%,-0.2
Saint Louis,103-127-2,44.8%,55.2%,-0.3
Arkansas St,38-47-1,44.7%,55.3%,-0.4
Kansas,75-94-3,44.4%,55.6%,-0.1
N Alabama,38-48-0,44.2%,55.8%,+0.2
Mercer,71-90-2,44.1%,55.9%,-0.8
UTEP,26-33-0,44.1%,55.9%,-2.3
Idaho St,22-28-0,44.0%,56.0%,-2.3
Bryant,36-46-1,43.9%,56.1%,0.0
UC Davis,28-36-0,43.8%,56.3%,-0.8
Virginia,80-103-2,43.7%,56.3%,-1.8
UC Irvine,41-53-1,43.6%,56.4%,-2.1
Quinnipiac,47-61-1,43.5%,56.5%,0.0
Chicago St,30-39-3,43.5%,56.5%,-2.2
Washington St,58-77-2,43.0%,57.0%,-0.8
Miss Valley St,18-24-2,42.9%,57.1%,-2.8
Seattle,32-43-0,42.7%,57.3%,-1.1
Jackson St,20-27-0,42.6%,57.5%,-1.9
Jacksonville St,37-50-0,42.5%,57.5%,-1.5
Bethune,13-18-0,41.9%,58.1%,-4.0
Morehead St,30-42-2,41.7%,58.3%,-0.8
Loyola Mymt,30-42-2,41.7%,58.3%,-3.3
Fairfield,43-61-1,41.4%,58.7%,-2.6
UC Riverside,33-47-1,41.3%,58.8%,-1.3
UT Arlington,28-40-0,41.2%,58.8%,-2.0
Dartmouth,24-35-1,40.7%,59.3%,-1.2
Wagner,32-48-1,40.0%,60.0%,-1.9
Saint Mary's,32-49-1,39.5%,60.5%,-2.8
San Francisco,30-46-0,39.5%,60.5%,-2.8
New Hampshire,45-71-1,38.8%,61.2%,-2.5
Alabama St,15-24-0,38.5%,61.5%,-2.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Charleston So,47-76-2,38.2%,61.8%,-3.5
E Kentucky,34-56-1,37.8%,62.2%,-2.7
Middle Tenn,32-54-1,37.2%,62.8%,-2.7
Maryland ES,17-29-1,37.0%,63.0%,-2.1
Portland,19-33-1,36.5%,63.5%,-2.2
S Alabama,26-48-2,35.1%,64.9%,-1.1
CS Fullerton,27-53-2,33.8%,66.3%,-1.4
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
