Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,93-79-8,54.1%,8.6,+1.6
S Illinois,87-74-6,54.0%,6.8,+0.4
North Carolina,170-145-9,54.0%,11.4,+0.7
Nebraska,75-64-2,54.0%,9.9,+0.3
Stony Brook,55-47-6,53.9%,6.0,-0.6
Virginia,152-130-6,53.9%,11.1,+0.1
S Dakota St,127-109-2,53.8%,9.9,+1.1
E Washington,94-81-2,53.7%,8.0,+1.2
Seattle,85-74-2,53.5%,9.5,+1.6
NW State,31-27-4,53.5%,5.6,+0.9
Longwood,62-54-1,53.5%,6.2,-0.2
UT Martin,57-50-1,53.3%,4.2,-0.8
Louisiana,98-86-4,53.3%,6.5,-0.1
Florida,139-122-4,53.3%,10.5,+0.6
Belmont,135-119-6,53.2%,10.1,+0.3
Duke,180-159-6,53.1%,14.1,+0.3
N Iowa,103-91-9,53.1%,6.7,-0.3
SE Missouri St,43-38-1,53.1%,4.7,+0.3
Samford,78-69-0,53.1%,8.4,+0.9
Vermont,104-92-5,53.1%,10.9,+0.3
Kennesaw St,35-31-3,53.0%,6.3,+0.4
Louisiana Tech,115-102-2,53.0%,8.2,-0.6
Valparaiso,81-72-2,52.9%,8.0,+0.2
Mississippi St,108-96-4,52.9%,9.8,+0.6
Hou Christian,18-16-0,52.9%,3.6,-0.5
Purdue,154-137-9,52.9%,12.2,+1.1
Colorado St,100-89-3,52.9%,9.7,+1.2
Clemson,113-101-2,52.8%,9.3,+0.8
AR-Pine Bluff,19-17-0,52.8%,8.0,+2.6
Liberty,106-95-4,52.7%,10.8,+0.1
Drake,98-88-3,52.7%,9.3,+1.0
Jacksonville,49-44-2,52.7%,7.5,+1.1
Wake Forest,79-71-6,52.7%,9.9,+0.9
Indiana,112-101-3,52.6%,11.1,+0.1
Illinois,115-104-8,52.5%,10.9,+0.5
Georgia St,108-98-4,52.4%,6.0,-0.2
Monmouth,87-79-4,52.4%,6.1,-0.1
Bucknell,66-60-0,52.4%,6.0,+0.3
S Carolina St,33-30-2,52.4%,7.1,+0.9
Vanderbilt,78-71-2,52.4%,10.9,+0.7
Norfolk St,70-64-4,52.2%,9.4,+1.5
William & Mary,70-64-3,52.2%,4.1,-1.1
Colgate,94-86-1,52.2%,9.2,+0.7
Northwestern,83-76-4,52.2%,10.7,+0.7
Virginia Tech,95-87-1,52.2%,10.9,+0.5
St John's,95-87-6,52.2%,10.5,+0.4
West Virginia,119-109-2,52.2%,10.9,+0.6
Wofford,96-88-3,52.2%,8.9,+0.9
Oregon,145-133-3,52.2%,9.9,+0.3
South Carolina,85-78-2,52.2%,8.2,-0.3
Gonzaga,184-169-9,52.1%,18.6,+1.6
Kansas,167-154-4,52.0%,11.2,+0.5
San Diego St,142-131-9,52.0%,10.2,+0.6
Arizona,166-154-7,51.9%,13.2,+0.8
NC Asheville,57-53-2,51.8%,5.3,-0.4
Stetson,29-27-1,51.8%,5.3,+0.1
Colorado,118-110-6,51.8%,9.5,+0.5
Boise St,118-110-4,51.8%,10.0,+1.1
LIU,30-28-2,51.7%,5.4,0.0
Stanford,95-89-3,51.6%,8.3,-0.2
Michigan,130-122-1,51.6%,10.0,+0.1
Marquette,115-108-2,51.6%,10.7,+0.4
Bryant,66-62-1,51.6%,7.6,+0.4
Arkansas,121-114-5,51.5%,10.8,+0.7
Sacred Heart,53-50-1,51.5%,5.1,0.0
E Michigan,53-50-1,51.5%,5.7,+0.4
Montana,110-104-11,51.4%,7.5,+0.3
Alcorn St,37-35-2,51.4%,6.9,+0.7
Minnesota,74-70-4,51.4%,9.9,0.0
Buffalo,94-89-4,51.4%,8.3,+0.5
New Mexico,97-92-2,51.3%,8.5,-0.3
Texas A&M,104-99-4,51.2%,8.8,-0.6
Cornell,45-43-0,51.1%,6.4,0.0
SMU,120-115-6,51.1%,10.7,+0.7
Tulsa,72-69-5,51.1%,7.9,-0.4
Merrimack,49-47-0,51.0%,5.4,-0.1
UCLA,127-122-7,51.0%,11.4,+0.5
Morehead St,80-77-4,51.0%,6.1,-0.5
Texas St,83-80-5,50.9%,5.6,+0.1
Illinois Chicago,56-54-3,50.9%,5.3,-0.4
UT Arlington,85-82-4,50.9%,5.6,-0.9
Alabama,119-115-6,50.9%,9.6,+0.7
Grand Canyon,91-88-3,50.8%,11.2,+0.9
High Point,63-61-0,50.8%,6.9,-0.4
Saint Joseph's,75-73-1,50.7%,6.7,-0.4
New Mexico St,79-77-4,50.6%,8.6,+0.1
Saint Louis,86-84-2,50.6%,7.0,-0.8
CS Northridge,45-44-3,50.6%,4.7,-1.1
Hawai'i,92-90-1,50.6%,6.7,-0.4
Portland,48-47-2,50.5%,4.8,-1.0
UCSB,104-102-7,50.5%,7.0,-0.5
Loyola Chi,118-116-3,50.4%,9.1,+0.3
Xavier,123-121-3,50.4%,9.8,+0.1
C Michigan,63-62-3,50.4%,5.7,+0.3
NC Wilmington,85-84-3,50.3%,6.7,+0.1
Kent St,101-100-12,50.3%,6.1,-0.8
Akron,113-112-3,50.2%,8.6,+0.9
Ohio St,118-117-3,50.2%,11.4,+0.4
Toledo,124-123-0,50.2%,7.5,-0.2
Arkansas St,63-63-2,50.0%,5.0,-1.2
Oral Roberts,64-64-2,50.0%,8.0,+0.7
Wichita St,121-121-7,50.0%,10.5,-0.1
S Alabama,71-71-2,50.0%,4.9,-0.7
UC Davis,72-72-7,50.0%,4.4,-0.9
Princeton,88-88-2,50.0%,7.9,+0.6
W Carolina,46-46-3,50.0%,6.6,+0.7
Drexel,57-57-4,50.0%,5.7,0.0
E Tennessee St,98-98-6,50.0%,8.0,-0.2
Coppin St,16-16-1,50.0%,1.9,-3.2
Southern,59-59-0,50.0%,6.9,+0.6
Idaho St,33-33-1,50.0%,5.0,+0.9
Kansas City,45-45-0,50.0%,3.9,-1.6
UL Monroe,45-45-1,50.0%,5.6,+0.5
Stonehill,13-13-0,50.0%,2.7,-1.3
Le Moyne,9-9-0,50.0%,8.8,+3.9
Wisconsin,126-127-5,49.8%,9.6,-0.6
Texas Tech,120-121-2,49.8%,12.8,+1.0
UAB,115-116-5,49.8%,7.9,-1.1
Murray St,113-114-2,49.8%,8.8,0.0
W Kentucky,104-105-5,49.8%,6.1,-1.0
Louisville,102-103-6,49.8%,11.0,-0.1
Syracuse,97-98-2,49.7%,8.5,-0.2
N Colorado,87-88-4,49.7%,6.0,-0.3
Florida Atlantic,80-81-3,49.7%,7.8,+0.7
J Madison,78-79-3,49.7%,6.7,-0.5
Pepperdine,69-70-3,49.6%,5.6,-0.8
Tennessee,130-132-3,49.6%,11.1,+0.1
Hofstra,113-115-2,49.6%,6.3,-0.7
DePaul,50-51-1,49.5%,8.6,-0.2
E Carolina,49-50-3,49.5%,5.5,-0.9
LSU,94-96-4,49.5%,10.8,+0.4
SIU Edward,44-45-2,49.4%,4.3,-0.6
Florida St,110-113-7,49.3%,8.6,-0.8
Georgia So,67-69-8,49.3%,5.4,0.0
Little Rock,66-68-4,49.3%,6.0,+0.1
Ohio,96-99-2,49.2%,6.6,-0.5
Tennessee St,62-64-1,49.2%,4.8,-0.3
UC Riverside,55-57-1,49.1%,4.8,-0.9
Charleston,109-113-5,49.1%,7.4,-0.4
Purdue FW,82-85-1,49.1%,5.9,-0.6
Towson,82-85-4,49.1%,5.8,-0.3
UMBC,53-55-1,49.1%,5.8,-0.1
Rhode Island,103-107-1,49.1%,7.2,-0.3
Mercer,76-79-3,49.0%,5.8,-0.3
N Florida,49-51-1,49.0%,6.2,-0.8
Oakland,93-97-3,49.0%,5.8,-1.1
Oregon St,69-72-1,48.9%,8.1,-0.4
Maine,23-24-0,48.9%,3.5,-1.4
Memphis,113-118-4,48.9%,9.7,+0.2
Chattanooga,90-94-6,48.9%,7.5,-0.2
Charleston So,22-23-0,48.9%,6.6,-0.1
Kentucky,150-157-5,48.9%,12.7,0.0
FGCU,64-67-1,48.9%,5.1,-1.2
Detroit Mercy,42-44-1,48.8%,6.0,+0.5
Tenn Tech,41-43-3,48.8%,3.0,-1.8
SE Louisiana,41-43-3,48.8%,4.5,-0.7
Lafayette,38-40-0,48.7%,2.8,-1.9
Austin Peay,57-60-5,48.7%,6.6,-0.1
C Connecticut,38-40-0,48.7%,3.8,-1.9
Wright St,112-118-3,48.7%,7.5,+0.1
Washington,75-79-2,48.7%,9.1,0.0
N Dakota St,93-98-2,48.7%,6.6,+0.4
Washington St,74-78-1,48.7%,9.5,+0.5
Montana St,72-76-4,48.7%,5.9,+0.1
Maryland,108-114-5,48.7%,10.7,-0.1
N Kentucky,89-94-2,48.6%,7.1,-0.3
Wagner,53-56-1,48.6%,4.9,-1.8
Omaha,53-56-0,48.6%,4.8,-0.1
Oklahoma St,80-85-4,48.5%,8.4,-0.5
Winthrop,80-85-2,48.5%,8.3,-0.1
Dayton,127-135-4,48.5%,9.6,+0.1
Rutgers,62-66-5,48.4%,9.0,-0.7
Seton Hall,91-97-5,48.4%,8.9,0.0
San Francisco,105-112-4,48.4%,10.1,+0.9
Cincinnati,130-139-6,48.3%,11.6,+0.5
Jacksonville St,72-77-3,48.3%,5.6,-0.8
CS Bakersfield,42-45-1,48.3%,7.6,+1.1
Saint Peter's,79-85-1,48.2%,4.5,-0.6
Penn St,78-84-5,48.2%,8.7,-0.2
UNLV,90-97-3,48.1%,7.9,-0.4
Richmond,88-95-5,48.1%,6.8,-0.5
Santa Clara,75-81-2,48.1%,8.7,+0.5
Northeastern,87-94-4,48.1%,6.0,+0.1
NC Greensboro,99-107-3,48.1%,8.6,+0.2
UTEP,74-80-2,48.1%,5.3,-1.0
Rice,49-53-3,48.0%,6.3,-0.4
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Fresno St,73-79-3,48.0%,7.9,-0.3
Manhattan,47-51-2,48.0%,3.4,-1.1
Mississippi,93-101-4,47.9%,7.2,-2.4
Florida A&M,23-25-0,47.9%,5.0,-1.7
Missouri St,80-87-5,47.9%,6.3,-0.6
UMass Lowell,57-62-3,47.9%,6.3,-1.0
TCU,91-99-3,47.9%,9.8,0.0
Jackson St,45-49-0,47.9%,6.4,-0.4
Elon,43-47-1,47.8%,4.9,-0.1
Kansas St,85-93-4,47.8%,7.8,-0.9
Georgia,74-81-2,47.7%,8.3,-0.6
Binghamton,20-22-0,47.6%,3.3,-1.5
Iona,116-128-5,47.5%,6.6,-0.4
Rider,74-82-2,47.4%,5.2,-0.3
Troy,62-69-1,47.3%,5.1,-1.2
Grambling,44-49-1,47.3%,5.5,-0.7
Pittsburgh,79-88-2,47.3%,9.6,-0.3
Boston College,44-49-0,47.3%,7.5,-1.5
Youngstown St,61-68-3,47.3%,5.4,-0.7
Bethune,34-38-1,47.2%,3.3,-1.2
Evansville,49-55-3,47.1%,5.4,-0.3
Miami OH,49-55-3,47.1%,5.0,-0.9
Nicholls,48-54-2,47.1%,6.8,-0.3
Charlotte,63-71-2,47.0%,5.6,-0.6
New Hampshire,39-44-3,47.0%,3.4,-2.1
S Utah,57-65-1,46.7%,5.2,-0.4
UTSA,41-47-2,46.6%,3.3,-1.5
Cleveland St,61-70-5,46.6%,6.3,-0.2
Loyola Mymt,63-73-2,46.3%,6.4,-0.8
George Mason,75-87-3,46.3%,6.3,-0.5
Prairie View,43-50-5,46.2%,7.2,-0.6
Coastal Car,48-56-2,46.2%,4.7,-0.8
Boston U,60-70-3,46.2%,3.4,-1.9
Old Dominion,92-108-4,46.0%,6.4,-0.5
UMass,69-81-5,46.0%,4.7,-1.9
Lipscomb,73-86-1,45.9%,7.1,-1.1
Bowling Green,67-79-5,45.9%,4.2,-2.0
Denver,44-52-2,45.8%,3.4,-1.7
Providence,86-102-3,45.7%,8.4,-0.7
C Arkansas,16-19-2,45.7%,2.2,-1.6
F Dickinson,42-50-1,45.7%,4.2,-0.4
Weber St,88-105-4,45.6%,5.7,-1.2
Brown,41-49-4,45.6%,4.1,-1.5
Sacramento St,41-49-3,45.6%,3.6,-1.3
N Illinois,41-49-0,45.6%,3.9,-1.2
Campbell,46-55-1,45.5%,4.6,-0.7
Missouri,65-78-4,45.5%,9.4,-0.9
California,60-72-4,45.5%,6.8,-1.9
Mt St Mary's,45-54-2,45.5%,3.8,-0.8
Niagara,44-53-0,45.4%,2.4,-1.9
NC State,87-105-3,45.3%,9.7,-0.3
Portland St,58-70-3,45.3%,3.6,-1.5
Florida Intl,48-58-1,45.3%,3.4,-1.4
Presbyterian,24-29-3,45.3%,3.9,-1.5
Oklahoma,91-110-2,45.3%,10.2,-0.3
Radford,61-74-2,45.2%,4.3,-1.6
Army,50-61-2,45.1%,2.2,-2.4
S Florida,50-61-3,45.1%,5.6,-1.4
Wyoming,59-72-3,45.0%,7.0,-0.6
Siena,63-77-4,45.0%,4.5,-1.1
The Citadel,18-22-1,45.0%,2.6,-2.6
Duquesne,72-88-1,45.0%,5.2,-1.9
Temple,76-93-4,45.0%,5.5,-1.4
Long Beach St,58-71-3,45.0%,4.4,-1.2
Fairfield,58-71-3,45.0%,2.8,-1.4
Texas So,64-79-6,44.8%,7.3,-1.0
NJIT,34-42-1,44.7%,1.9,-3.3
Idaho,34-42-0,44.7%,4.2,-0.9
UT Rio Grande,25-31-1,44.6%,4.4,-1.6
W Illinois,33-41-2,44.6%,3.6,-1.7
Miami,90-112-5,44.6%,7.9,-1.9
Tulane,53-66-1,44.5%,5.8,-1.5
Lehigh,44-55-1,44.4%,3.2,-1.9
E Kentucky,67-84-4,44.4%,4.3,-1.8
App State,58-73-2,44.3%,4.7,-1.3
Gardner-Webb,54-68-2,44.3%,5.7,-0.4
McNeese,45-57-0,44.1%,8.6,-0.7
Air Force,41-52-0,44.1%,4.4,-1.5
Texas,97-123-3,44.1%,10.1,-1.0
G Washington,63-80-1,44.1%,5.9,-1.2
Illinois St,70-89-2,44.0%,5.5,-0.7
North Dakota,40-51-1,44.0%,4.3,-0.3
Delaware,54-69-4,43.9%,4.3,-1.5
La Salle,54-69-3,43.9%,3.7,-2.1
Fordham,43-55-1,43.9%,5.6,-1.2
Canisius,50-64-2,43.9%,2.9,-2.2
SF Austin,62-80-4,43.7%,7.4,-0.8
Arizona St,74-96-4,43.5%,8.3,-0.5
American,45-59-1,43.3%,3.9,-1.1
Notre Dame,80-105-4,43.2%,7.7,-1.9
Quinnipiac,64-85-6,43.0%,3.8,-1.4
Dartmouth,26-35-1,42.6%,3.7,-0.8
San Diego,46-62-3,42.6%,4.5,-1.6
W Michigan,37-50-2,42.5%,3.1,-2.6
Cal Baptist,48-65-0,42.5%,6.9,-0.5
Harvard,64-87-1,42.4%,5.3,-1.7
Alabama St,30-41-0,42.3%,4.5,-1.4
Bellarmine,19-26-2,42.2%,2.2,-2.9
Columbia,36-50-3,41.9%,6.0,-1.0
Ball St,66-92-1,41.8%,5.1,-1.5
Lindenwood,5-7-1,41.7%,1.2,-0.8
Georgetown,62-87-3,41.6%,8.8,-1.3
Howard,34-48-2,41.5%,5.8,-0.9
Albany,37-53-2,41.1%,2.6,-2.8
Marist,38-55-1,40.9%,3.4,-0.8
N Arizona,33-48-1,40.7%,2.1,-1.8
SC Upstate,15-22-4,40.5%,2.1,-2.4
Milwaukee,58-86-2,40.3%,3.7,-2.2
E Illinois,36-54-0,40.0%,3.2,-1.9
Loyola MD,28-43-2,39.4%,3.5,-1.3
Pacific,40-63-4,38.8%,4.2,-1.9
Incarnate Word,12-19-0,38.7%,0.2,-3.8
Chicago St,5-8-1,38.5%,2.5,-7.0
Morgan St,25-41-0,37.9%,3.5,-2.1
NC A&T,24-40-0,37.5%,4.2,-2.1
IU Indy,23-39-1,37.1%,3.6,-1.4
Cal Poly,22-38-1,36.7%,1.8,-3.5
Holy Cross,17-32-0,34.7%,2.0,-2.9
E Texas A&M,6-13-0,31.6%,1.0,-4.4
Delaware St,9-21-0,30.0%,2.6,-3.0
S Indiana,6-21-1,22.2%,-1.0,-6.5
W Georgia,0-2-0,0.0%,-13.5,-17.8
