Team,ATS Record,Cover %,MOV,ATS +/-
Nebraska,3-6-0,33.3%,4.1,-6.5
Wofford,2-4-0,33.3%,13.1,+0.3
UC Davis,1-2-0,33.3%,4.2,-21.3
Auburn,2-4-0,33.3%,14.2,+2.3
Oklahoma St,2-4-0,33.3%,3.0,-2.4
E Michigan,2-4-0,33.3%,0.7,-3.9
Virginia,2-4-0,33.3%,-1.3,-3.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
Portland St,1-2-0,33.3%,26.8,-2.8
GA Tech,2-4-0,33.3%,-1.2,-2.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Purdue,1-2-0,33.3%,-3.7,-0.7
N Hampshire,1-2-0,33.3%,1.0,-2.7
E Washingtn,1-2-0,33.3%,8.8,+0.5
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
Colorado St,1-2-0,33.3%,5.7,-1.0
Lamar,1-2-0,33.3%,18.7,+8.3
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Citadel,1-2-0,33.3%,6.7,-11.3
Rhode Island,2-4-0,33.3%,6.6,-3.9
Lehigh,1-2-0,33.3%,11.4,-3.8
E Tenn St,2-4-0,33.3%,5.9,-2.8
Stonehill,1-2-0,33.3%,10.2,+2.5
Lindenwood,2-4-0,33.3%,16.0,+0.8
Quinnipiac,2-5-0,28.6%,3.3,-2.5
Chattanooga,2-5-0,28.6%,7.0,-4.0
LSU,2-5-0,28.6%,6.0,-2.6
Winthrop,2-5-0,28.6%,13.1,-2.4
Minnesota,2-5-0,28.6%,4.6,-3.1
Wichita St,2-5-2,28.6%,4.0,-4.0
Rutgers,2-5-0,28.6%,6.6,-2.0
UAB,2-5-0,28.6%,5.3,-3.9
Drake,1-3-0,25.0%,20.5,-4.8
Tennessee,1-3-0,25.0%,20.3,-4.3
Creighton,1-3-1,25.0%,6.6,-9.2
Grambling St,1-3-0,25.0%,10.3,-10.4
TX Southern,2-6-0,25.0%,-0.1,-2.5
NJIT,1-3-0,25.0%,-7.8,-8.1
W Illinois,1-3-0,25.0%,9.3,-5.3
Arkansas,2-6-0,25.0%,19.8,+3.3
Vermont,1-3-0,25.0%,20.6,-0.1
Lafayette,1-3-0,25.0%,10.0,-1.6
Charlotte,2-6-0,25.0%,-6.8,-8.1
Louisiana,1-3-0,25.0%,-11.8,-9.9
Maine,1-3-0,25.0%,9.3,-8.5
Temple,1-3-0,25.0%,-0.4,-6.1
S Dakota St,1-3-0,25.0%,7.7,-6.5
Boise St,1-3-0,25.0%,22.6,+3.3
James Mad,1-3-0,25.0%,15.7,-3.5
Seattle,1-3-0,25.0%,16.0,-4.5
Fla Atlantic,1-3-0,25.0%,2.8,-6.3
Mass Lowell,1-3-0,25.0%,16.4,-8.9
N Kentucky,2-6-0,25.0%,-0.3,-6.3
USC,2-7-0,22.2%,2.0,-3.7
NC State,1-4-0,20.0%,6.2,-3.5
Hawaii,1-4-0,20.0%,8.3,-7.0
WI-Grn Bay,1-4-0,20.0%,-14.6,-10.7
W Carolina,1-4-1,20.0%,-5.3,-10.3
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Cal Poly,1-4-0,20.0%,5.0,-2.4
Duquesne,1-4-0,20.0%,3.3,-4.1
Gonzaga,1-4-0,20.0%,11.4,-3.2
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Ohio,1-4-0,20.0%,10.2,-4.9
Bellarmine,1-4-0,20.0%,5.2,-1.7
UTSA,1-5-0,16.7%,4.9,-4.2
Nevada,1-5-0,16.7%,0.2,-8.4
E Kentucky,1-5-0,16.7%,3.5,-4.2
Illinois,1-5-0,16.7%,3.7,-1.5
Arizona,1-5-0,16.7%,3.5,-8.0
Rider,1-5-0,16.7%,-11.0,-4.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
VA Tech,1-6-0,14.3%,-6.3,-7.1
Miami,1-6-0,14.3%,1.7,-15.4
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
Georgia St,0-4-0,0.0%,-6.0,-13.1
Weber St,0-1-0,0.0%,42.8,-13.0
Albany,0-2-0,0.0%,6.8,-10.5
Bradley,0-3-1,0.0%,11.4,-5.9
Stony Brook,0-3-0,0.0%,-5.0,-13.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
N Mex State,0-4-0,0.0%,7.1,-7.6
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Richmond,0-4-0,0.0%,-5.0,-10.0
Santa Clara,0-6-0,0.0%,2.7,-7.9
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Furman,0-1-0,0.0%,40.8,-8.0
Stanford,0-1-0,0.0%,6.0,-9.5
Samford,0-4-0,0.0%,13.2,-6.6
