Team,ATS Record,Cover %,MOV,ATS +/-
Loyola-Chi,4-6-0,40.0%,8.5,-2.1
S Carolina,4-6-0,40.0%,5.4,+0.2
Monmouth,2-3-0,40.0%,-18.0,-9.2
Grd Canyon,5-8-0,38.5%,11.6,-0.7
Rhode Island,5-8-0,38.5%,5.4,-1.9
Penn St,5-8-0,38.5%,12.3,+1.6
Connecticut,5-8-1,38.5%,10.6,-1.7
Fla Atlantic,3-5-1,37.5%,4.7,-1.4
TN Tech,3-5-1,37.5%,-1.3,-0.6
N Kentucky,3-5-0,37.5%,3.0,-1.9
Manhattan,3-5-0,37.5%,-4.0,-0.3
Fordham,3-5-0,37.5%,2.0,-4.3
Montana St,3-5-0,37.5%,1.0,-0.9
TX Southern,3-5-0,37.5%,1.4,+0.2
Loyola-MD,3-5-0,37.5%,-6.3,-5.1
Bryant,4-7-0,36.4%,4.8,+0.4
UNLV,4-7-0,36.4%,1.6,-1.2
Mass Lowell,4-7-1,36.4%,3.1,-4.6
San Diego St,4-7-0,36.4%,9.9,0.0
Chattanooga,4-7-0,36.4%,6.8,-1.3
Wofford,4-7-0,36.4%,4.8,-0.2
South Dakota,4-7-0,36.4%,-4.8,-4.3
LSU,4-7-1,36.4%,9.8,+0.1
Kentucky,5-9-0,35.7%,11.0,-3.2
Princeton,5-9-0,35.7%,3.4,-2.6
Gonzaga,5-9-0,35.7%,16.7,-3.1
Santa Clara,5-9-0,35.7%,6.4,0.0
Saint Louis,4-8-0,33.3%,0.6,-2.3
Maryland,5-10-0,33.3%,13.7,+0.3
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Citadel,1-2-0,33.3%,9.4,-6.5
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
Providence,3-6-0,33.3%,6.0,-3.7
Air Force,1-2-0,33.3%,-5.3,-8.2
Mercer,3-6-1,33.3%,-3.1,-3.1
Coppin St,1-2-0,33.3%,-18.0,-1.8
High Point,5-10-0,33.3%,12.1,-2.1
San Diego,1-2-0,33.3%,-10.5,-3.8
Navy,2-4-0,33.3%,-1.0,-0.3
UAB,4-8-0,33.3%,0.3,-5.3
NC State,3-6-0,33.3%,5.2,-2.9
Central Mich,2-4-0,33.3%,4.9,-3.3
Wichita St,3-6-1,33.3%,1.5,-3.4
USC,4-8-0,33.3%,3.0,-5.1
Colgate,3-6-0,33.3%,2.1,-0.1
Syracuse,3-6-0,33.3%,-7.0,-2.8
Boise St,4-9-0,30.8%,3.2,-5.6
Murray St,3-7-1,30.0%,0.4,-4.6
Seattle,2-5-0,28.6%,3.3,-3.3
Idaho,2-5-2,28.6%,-5.8,-2.4
Beth-Cook,2-5-0,28.6%,-7.0,-2.9
S Utah,2-5-0,28.6%,0.7,-3.5
North Dakota,2-5-0,28.6%,-3.6,-7.0
Charlotte,2-5-0,28.6%,-6.4,-6.4
Montana,3-8-1,27.3%,-10.1,-7.0
Northeastrn,3-8-0,27.3%,-1.9,-3.0
GA Tech,2-6-0,25.0%,-2.1,-3.8
Notre Dame,2-6-0,25.0%,7.8,-4.9
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Arkansas,3-9-0,25.0%,13.3,+0.9
Wagner,2-6-0,25.0%,5.3,-6.9
Sac State,1-3-1,25.0%,1.8,-3.8
St Josephs,3-9-0,25.0%,0.8,-2.7
Alabama St,2-6-0,25.0%,-3.6,-5.1
N Arizona,2-7-0,22.2%,5.0,-4.1
E Kentucky,2-7-0,22.2%,-11.1,-5.6
S Car State,2-7-0,22.2%,-7.0,-3.4
Minnesota,2-7-1,22.2%,1.0,-3.9
Ohio,2-7-0,22.2%,8.7,-2.9
Abl Christian,2-7-0,22.2%,-12.0,-7.2
Holy Cross,2-7-0,22.2%,1.7,-2.8
TX Christian,2-8-0,20.0%,-3.2,-3.5
E Washingtn,1-4-0,20.0%,-4.2,-2.9
Weber St,1-4-1,20.0%,7.1,-4.6
Lehigh,1-4-0,20.0%,1.5,+1.1
W Carolina,1-4-0,20.0%,-15.4,-9.4
W Michigan,1-4-0,20.0%,-12.4,-4.3
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
Rutgers,2-8-0,20.0%,1.8,-3.4
U Penn,1-4-0,20.0%,-6.6,-6.7
Stonehill,2-8-0,20.0%,-4.3,-2.4
Vermont,2-9-0,18.2%,-8.2,-11.4
Loyola Mymt,2-9-0,18.2%,-3.4,-5.0
James Mad,2-9-0,18.2%,-1.5,-3.4
Harvard,1-5-0,16.7%,-6.7,-9.3
Louisiana,1-5-0,16.7%,-23.7,-13.3
St Peters,1-5-0,16.7%,5.4,-6.9
Fairfield,1-6-0,14.3%,0.1,-7.9
Portland,1-6-0,14.3%,-23.4,-12.0
W Illinois,1-6-0,14.3%,-4.1,-5.2
Le Moyne,1-6-0,14.3%,-18.4,-7.5
VA Tech,1-7-0,12.5%,-3.3,-6.1
Lindenwood,1-7-1,12.5%,-9.3,-4.5
Cal Baptist,1-8-0,11.1%,-4.2,-4.9
Oklahoma St,1-9-0,10.0%,-4.6,-5.3
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Miami,0-4-0,0.0%,9.8,-12.9
Niagara,0-7-0,0.0%,-13.3,-6.0
Canisius,0-2-0,0.0%,-11.0,-5.0
Chicago St,0-2-0,0.0%,-12.0,-6.8
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Alab A&M,0-4-0,0.0%,11.2,-6.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
