Team,ATS Record,Cover %,MOV,ATS +/-
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Texas St,3-3-0,50.0%,11.4,-0.6
Liberty,1-1-0,50.0%,37.4,+4.0
Incar Word,2-2-0,50.0%,12.0,-0.5
Northeastrn,3-3-0,50.0%,7.0,+5.5
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Columbia,2-2-1,50.0%,18.7,+1.6
North Dakota,3-3-0,50.0%,-7.2,-0.4
Loyola Mymt,3-3-0,50.0%,0.2,+4.3
Geo Mason,7-7-0,50.0%,12.9,+5.4
Miami (OH),5-5-0,50.0%,4.2,+2.2
Saint Louis,5-5-0,50.0%,6.7,+2.2
TX El Paso,1-1-0,50.0%,7.7,+1.3
TN State,2-2-0,50.0%,17.8,+3.8
N Florida,2-2-0,50.0%,8.2,+1.0
Delaware St,3-3-0,50.0%,7.3,+2.7
Rice,5-5-0,50.0%,3.1,+0.7
IU Indy,6-6-0,50.0%,-5.3,+0.7
N Mex State,2-2-0,50.0%,6.2,+4.6
Longwood,5-5-0,50.0%,11.0,+0.9
Stonehill,4-4-0,50.0%,-2.0,+4.1
Utah St,5-5-0,50.0%,15.9,+0.9
Charl South,7-8-0,46.7%,-5.0,+3.1
Iowa,7-8-0,46.7%,4.6,-2.4
Maryland,7-8-0,46.7%,17.7,+5.6
Bradley,6-7-1,46.2%,11.1,+4.2
Alabama,6-7-0,46.2%,7.6,-4.0
Boston U,6-7-0,46.2%,-7.4,-5.5
UCLA,6-7-0,46.2%,10.4,+0.5
Mercer,6-7-1,46.2%,-4.8,-1.9
Kentucky,6-7-0,46.2%,9.5,-0.5
USC,6-7-0,46.2%,4.9,-0.2
Providence,5-6-0,45.5%,6.5,+1.8
Belmont,5-6-2,45.5%,3.4,+1.5
Wyoming,5-6-0,45.5%,-7.2,-2.6
Citadel,5-6-0,45.5%,-1.2,+1.5
N Illinois,5-6-0,45.5%,-9.2,-6.5
Indiana St,5-6-0,45.5%,-0.8,-6.0
Washington,5-6-0,45.5%,-5.9,-3.7
Connecticut,5-6-1,45.5%,13.8,-0.4
Buffalo,5-6-0,45.5%,-8.8,-1.3
La Salle,5-6-0,45.5%,2.9,+1.8
Houston,4-5-0,44.4%,16.8,-0.2
Baylor,4-5-0,44.4%,9.1,+4.5
NC Central,4-5-1,44.4%,8.7,-0.7
Notre Dame,4-5-1,44.4%,-0.9,-2.3
E Michigan,4-5-0,44.4%,-2.5,-0.9
Boston Col,4-5-0,44.4%,-8.0,-4.3
WI-Milwkee,4-5-0,44.4%,1.6,+1.6
Texas Tech,4-5-0,44.4%,8.6,+1.6
Ohio,4-5-0,44.4%,3.4,-1.9
W Virginia,4-5-0,44.4%,3.7,-1.2
DePaul,7-9-0,43.8%,0.1,+0.5
Fairfield,3-4-0,42.9%,1.3,-3.9
S Utah,3-4-0,42.9%,1.8,-3.4
Butler,6-8-0,42.9%,-1.4,-2.6
St Marys,3-4-0,42.9%,18.5,+2.3
Towson,3-4-0,42.9%,5.1,-2.9
Monmouth,3-4-0,42.9%,-11.1,-5.1
James Mad,3-4-0,42.9%,9.4,-0.9
Canisius,3-4-0,42.9%,-15.6,-3.5
Hampton,3-4-0,42.9%,-5.4,+2.2
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Utah,5-7-0,41.7%,3.5,-3.8
Lehigh,5-7-0,41.7%,-2.4,+2.2
Virginia,5-7-0,41.7%,-2.7,-2.6
Murray St,5-7-0,41.7%,-1.3,-2.0
Colorado St,5-7-0,41.7%,4.2,-0.7
Rhode Island,5-7-0,41.7%,4.5,-1.9
Holy Cross,5-7-0,41.7%,-2.5,-1.4
Bucknell,5-7-0,41.7%,-3.8,-2.4
Dayton,4-6-0,40.0%,6.5,-4.9
Marshall,2-3-1,40.0%,2.5,+2.5
Jackson St,2-3-0,40.0%,-22.2,+1.8
Lipscomb,2-3-0,40.0%,5.8,+2.8
Bowling Grn,4-6-0,40.0%,2.7,-0.2
Michigan,4-6-0,40.0%,11.7,-0.7
Howard,2-3-0,40.0%,8.1,-0.1
Miss Val St,2-3-0,40.0%,-21.3,0.0
Montana St,2-3-0,40.0%,-3.4,-4.2
Princeton,2-3-0,40.0%,4.6,-6.0
Merrimack,2-3-1,40.0%,-10.2,+1.0
Central Mich,4-6-0,40.0%,-3.4,-0.6
Cal Baptist,2-3-0,40.0%,1.2,0.0
Portland St,2-3-0,40.0%,5.5,-2.0
Maryland BC,2-3-0,40.0%,9.1,-7.1
Kansas,5-8-0,38.5%,7.4,-2.6
S Methodist,5-8-0,38.5%,8.8,-0.3
Wake Forest,5-8-1,38.5%,3.4,-3.2
San Diego,3-5-0,37.5%,-12.0,-3.5
Fla Atlantic,3-5-1,37.5%,5.6,-3.0
Chicago St,3-5-0,37.5%,-26.1,-4.6
Abl Christian,3-5-0,37.5%,7.0,+1.1
Coastal Car,3-5-0,37.5%,-8.0,-4.8
S Mississippi,3-5-0,37.5%,-11.8,-1.4
Loyola-MD,3-5-0,37.5%,-6.3,-2.9
Oklahoma,3-5-0,37.5%,7.4,-1.4
Nebraska,3-5-0,37.5%,0.6,-3.7
Wagner,3-5-0,37.5%,2.1,-4.1
Idaho,3-5-0,37.5%,0.7,+1.9
Rutgers,4-7-0,36.4%,-1.8,-2.6
Minnesota,4-7-1,36.4%,-3.5,-1.9
S Florida,4-7-0,36.4%,2.1,-3.0
W Carolina,4-7-1,36.4%,-15.0,-5.9
SC Upstate,4-7-0,36.4%,-7.5,-4.2
Miss State,4-7-0,36.4%,7.4,-3.0
Fordham,4-7-0,36.4%,1.2,-2.0
BYU,4-7-0,36.4%,4.5,-3.8
Evansville,5-9-0,35.7%,-5.3,-1.5
Villanova,5-9-0,35.7%,7.4,+1.4
VA Tech,4-8-0,33.3%,-2.4,-2.1
Richmond,4-8-0,33.3%,-3.1,-2.2
Oregon,4-8-0,33.3%,2.5,-4.2
Winthrop,3-6-0,33.3%,7.0,-1.1
Ball St,3-6-0,33.3%,-1.3,-5.0
New Orleans,1-2-0,33.3%,-23.0,+0.8
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Pepperdine,2-4-0,33.3%,3.4,-0.6
TN Tech,1-2-1,33.3%,0.8,+0.5
Georgia St,3-6-0,33.3%,-13.9,-3.9
Temple,3-6-0,33.3%,4.6,+0.4
GA Tech,5-10-0,33.3%,-1.7,-2.3
Oklahoma St,3-6-0,33.3%,0.6,-2.8
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Santa Clara,3-6-0,33.3%,7.4,+0.1
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Drake,3-6-0,33.3%,7.6,-2.8
UCSB,2-4-0,33.3%,4.3,-4.7
N Carolina,4-8-1,33.3%,2.5,-3.1
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Prairie View,1-2-0,33.3%,-28.3,-5.0
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
NC A&T,3-6-0,33.3%,-12.2,-2.7
McNeese St,1-2-0,33.3%,22.0,-0.5
Harvard,2-4-0,33.3%,-8.8,-3.1
NJIT,3-6-0,33.3%,-13.4,-3.3
Charlotte,3-6-0,33.3%,-1.0,-2.9
Wichita St,3-6-0,33.3%,3.0,-4.5
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Lindenwood,1-2-0,33.3%,17.2,+3.8
N Kentucky,5-10-0,33.3%,0.8,-3.0
Seton Hall,3-7-0,30.0%,-6.6,-4.5
Cincinnati,3-7-0,30.0%,2.5,-5.2
Wofford,3-7-0,30.0%,-2.9,-4.0
NC State,3-7-0,30.0%,1.2,-4.8
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Sac State,2-5-1,28.6%,-12.4,-6.7
Samford,2-5-0,28.6%,12.8,-1.6
Seattle,2-5-0,28.6%,-8.6,-2.4
S Indiana,2-5-0,28.6%,-5.7,-1.4
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Arkansas,4-10-0,28.6%,6.4,-0.9
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Miami,3-8-0,27.3%,-16.5,-10.8
Loyola-Chi,3-8-0,27.3%,9.0,-3.2
Delaware,1-3-0,25.0%,4.4,-4.6
Sacred Hrt,1-3-0,25.0%,-7.0,-3.9
W Illinois,1-3-0,25.0%,-6.8,-4.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Stetson,1-3-0,25.0%,-20.0,-12.1
Campbell,2-6-0,25.0%,1.4,-3.0
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Air Force,3-9-0,25.0%,-6.4,-2.7
UCSD,1-3-0,25.0%,5.3,-5.1
Memphis,2-6-0,25.0%,2.8,-2.7
GA Southern,2-6-1,25.0%,-6.6,-4.7
Old Dominion,1-3-0,25.0%,2.8,-2.1
Colorado,2-6-0,25.0%,-4.0,-3.7
Le Moyne,2-6-0,25.0%,-9.2,-3.6
WI-Grn Bay,3-10-1,23.1%,-12.9,-5.9
UL Monroe,2-7-0,22.2%,-8.3,-3.2
Vermont,2-7-0,22.2%,-1.8,-6.5
Presbyterian,2-7-0,22.2%,-0.8,-6.2
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Tulsa,2-8-0,20.0%,-7.3,-8.6
Coppin St,1-4-0,20.0%,-21.0,-5.6
N Arizona,1-4-0,20.0%,4.5,-3.1
N Colorado,1-4-0,20.0%,8.9,-1.7
Alab A&M,1-4-0,20.0%,-10.0,-6.0
TX Southern,1-4-0,20.0%,-13.6,-5.3
Weber St,1-5-1,16.7%,-1.3,-7.6
Gonzaga,1-5-0,16.7%,20.2,-6.7
E Washingtn,1-7-0,12.5%,-11.5,-3.8
TX Christian,1-8-0,11.1%,-2.4,-6.5
W Michigan,1-8-0,11.1%,-4.4,-6.9
Hawaii,0-2-0,0.0%,-2.0,-19.0
Niagara,0-3-0,0.0%,-15.3,-4.2
U Penn,0-3-0,0.0%,-20.0,-18.8
Nicholls,0-1-0,0.0%,19.0,-11.5
Ste F Austin,0-2-0,0.0%,-8.0,-6.0
Montana,0-3-0,0.0%,-11.0,-7.7
Bryant,0-7-0,0.0%,-6.0,-6.8
