Team,Over Record,Over %,Under %,Total +/-
Fresno St,4-1-0,80.0%,20.0%,+2.5
Canisius,4-1-0,80.0%,20.0%,+13.7
Maryland BC,4-1-0,80.0%,20.0%,+15.0
Lindenwood,4-1-0,80.0%,20.0%,+7.0
N Dakota St,4-1-0,80.0%,20.0%,+11.0
Abl Christian,4-1-0,80.0%,20.0%,+3.0
SC Upstate,3-1-0,75.0%,25.0%,+2.4
Portland St,3-1-0,75.0%,25.0%,+7.9
VMI,3-1-0,75.0%,25.0%,+5.0
W Carolina,3-1-0,75.0%,25.0%,+1.4
Tulsa,3-1-0,75.0%,25.0%,+5.3
Loyola-MD,6-2-0,75.0%,25.0%,+4.8
Arkansas St,3-1-0,75.0%,25.0%,+5.6
Cal Poly,3-1-0,75.0%,25.0%,+19.0
Rob Morris,3-1-0,75.0%,25.0%,+13.5
SE Missouri,3-1-0,75.0%,25.0%,+1.1
Campbell,3-1-0,75.0%,25.0%,+9.1
S Dakota St,3-1-0,75.0%,25.0%,+8.6
Stonehill,3-1-0,75.0%,25.0%,-3.5
Cornell,3-1-1,75.0%,25.0%,+25.5
Weber St,3-1-0,75.0%,25.0%,+11.4
U Mass,3-1-0,75.0%,25.0%,+12.1
Texas Tech,5-2-1,71.4%,28.6%,+4.0
Gonzaga,5-2-0,71.4%,28.6%,+1.9
Georgia,5-2-0,71.4%,28.6%,+2.0
Fla Gulf Cst,5-2-0,71.4%,28.6%,+3.4
Delaware,5-2-0,71.4%,28.6%,+1.9
Stetson,5-2-0,71.4%,28.6%,+5.2
VA Tech,5-2-0,71.4%,28.6%,+3.6
Temple,5-2-0,71.4%,28.6%,+3.1
Charl South,2-1-0,66.7%,33.3%,+0.2
Washington,4-2-0,66.7%,33.3%,+2.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Queens,2-1-0,66.7%,33.3%,+1.0
Kennesaw St,2-1-0,66.7%,33.3%,+3.8
Montana,4-2-0,66.7%,33.3%,+10.7
Mississippi,4-2-0,66.7%,33.3%,-0.7
TN Tech,4-2-0,66.7%,33.3%,+12.5
Tulane,2-1-0,66.7%,33.3%,+2.0
Rhode Island,4-2-0,66.7%,33.3%,-1.0
Sam Hous St,4-2-0,66.7%,33.3%,+9.5
Liberty,4-2-0,66.7%,33.3%,+8.0
UL Monroe,2-1-0,66.7%,33.3%,+8.7
San Jose St,4-2-1,66.7%,33.3%,+3.3
N Carolina,4-2-0,66.7%,33.3%,+7.5
E Carolina,4-2-0,66.7%,33.3%,+4.4
Miami (OH),4-2-0,66.7%,33.3%,+3.7
E Tenn St,2-1-0,66.7%,33.3%,-7.0
Ohio,4-2-1,66.7%,33.3%,+1.9
E Kentucky,4-2-0,66.7%,33.3%,+4.0
St Johns,4-2-0,66.7%,33.3%,+6.2
Illinois,4-2-0,66.7%,33.3%,+7.8
Fordham,4-2-0,66.7%,33.3%,+1.6
Incar Word,2-1-1,66.7%,33.3%,-1.0
Hawaii,4-2-0,66.7%,33.3%,-0.3
Central Mich,4-2-0,66.7%,33.3%,+4.1
Northwestern,4-2-0,66.7%,33.3%,+2.4
TX Southern,4-2-0,66.7%,33.3%,+8.5
Longwood,2-1-0,66.7%,33.3%,+9.0
Miss Val St,4-2-0,66.7%,33.3%,+6.0
Boise St,4-2-0,66.7%,33.3%,+1.4
Neb Omaha,4-2-0,66.7%,33.3%,+4.3
Akron,4-2-0,66.7%,33.3%,+3.7
North Texas,4-2-1,66.7%,33.3%,+2.2
N Hampshire,4-2-0,66.7%,33.3%,+9.8
Illinois St,4-2-0,66.7%,33.3%,+10.4
IU Indy,2-1-0,66.7%,33.3%,+6.8
Air Force,4-2-0,66.7%,33.3%,+3.3
IPFW,2-1-0,66.7%,33.3%,+8.7
Harvard,4-2-0,66.7%,33.3%,-3.3
Col Charlestn,4-2-0,66.7%,33.3%,+17.4
Mass Lowell,2-1-0,66.7%,33.3%,+2.7
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Memphis,5-3-0,62.5%,37.5%,+0.3
New Orleans,5-3-0,62.5%,37.5%,+3.3
Cal Baptist,5-3-0,62.5%,37.5%,+3.7
Marist,5-3-0,62.5%,37.5%,+3.9
Jacksonville,3-2-0,60.0%,40.0%,+6.2
Cal St Nrdge,3-2-0,60.0%,40.0%,+0.3
Utah Valley,3-2-0,60.0%,40.0%,-1.1
Murray St,3-2-0,60.0%,40.0%,-3.5
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Denver,3-2-0,60.0%,40.0%,+11.5
Beth-Cook,3-2-0,60.0%,40.0%,-6.1
Kentucky,3-2-0,60.0%,40.0%,+1.2
TN State,3-2-0,60.0%,40.0%,-2.6
Montana St,3-2-0,60.0%,40.0%,-1.3
James Mad,3-2-0,60.0%,40.0%,+8.4
Siena,3-2-0,60.0%,40.0%,+0.3
TX El Paso,3-2-1,60.0%,40.0%,+5.5
Central Ark,3-2-0,60.0%,40.0%,-2.7
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
Villanova,3-2-0,60.0%,40.0%,+4.9
W Illinois,3-2-0,60.0%,40.0%,+0.1
TX-Pan Am,3-2-0,60.0%,40.0%,+0.7
Yale,3-2-0,60.0%,40.0%,-3.9
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Sac State,3-2-0,60.0%,40.0%,-0.1
Belmont,3-2-0,60.0%,40.0%,+10.2
Florida Intl,3-2-0,60.0%,40.0%,+3.8
USC,3-2-0,60.0%,40.0%,+1.6
Wisconsin,3-2-0,60.0%,40.0%,+8.6
Rutgers,3-2-1,60.0%,40.0%,+1.8
TX A&M-CC,3-2-0,60.0%,40.0%,-1.0
DePaul,3-2-0,60.0%,40.0%,+1.7
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Minnesota,3-2-0,60.0%,40.0%,+1.1
Duke,3-2-0,60.0%,40.0%,-1.8
UC Riverside,3-2-0,60.0%,40.0%,+3.3
Le Moyne,3-2-0,60.0%,40.0%,+0.9
California,3-2-0,60.0%,40.0%,+8.4
Bellarmine,3-2-0,60.0%,40.0%,+7.3
Sacred Hrt,4-3-0,57.1%,42.9%,+6.7
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
E Michigan,4-3-0,57.1%,42.9%,+4.5
Wash State,4-3-0,57.1%,42.9%,+10.1
CS Bakersfld,4-3-0,57.1%,42.9%,+1.8
Michigan,4-3-0,57.1%,42.9%,+1.1
UCF,4-3-0,57.1%,42.9%,+2.3
E Illinois,4-3-0,57.1%,42.9%,+5.2
NC State,4-3-0,57.1%,42.9%,-1.1
VCU,4-3-0,57.1%,42.9%,-2.8
Army,4-3-0,57.1%,42.9%,+9.6
Oregon St,4-3-0,57.1%,42.9%,+3.9
Old Dominion,4-3-1,57.1%,42.9%,+0.6
Wichita St,4-3-0,57.1%,42.9%,+7.0
Toledo,4-3-0,57.1%,42.9%,+6.4
Arizona,5-4-0,55.6%,44.4%,+0.1
Lamar,3-3-0,50.0%,50.0%,-5.0
Miss State,4-4-0,50.0%,50.0%,-0.3
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Richmond,2-2-0,50.0%,50.0%,+4.1
La Salle,3-3-0,50.0%,50.0%,-0.8
St Marys,4-4-0,50.0%,50.0%,-2.1
Mercer,2-2-0,50.0%,50.0%,-2.8
Portland,2-2-0,50.0%,50.0%,+10.3
Youngs St,2-2-1,50.0%,50.0%,+11.3
Kansas St,4-4-0,50.0%,50.0%,+3.5
Boston U,3-3-0,50.0%,50.0%,+2.6
Wyoming,3-3-0,50.0%,50.0%,-2.6
Howard,3-3-0,50.0%,50.0%,+0.6
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
High Point,2-2-0,50.0%,50.0%,-4.0
NC Central,2-2-0,50.0%,50.0%,+5.0
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Maryland ES,2-2-0,50.0%,50.0%,+5.8
St Fran (PA),2-2-0,50.0%,50.0%,+3.8
UNLV,4-4-0,50.0%,50.0%,+4.6
Princeton,3-3-0,50.0%,50.0%,+5.3
Samford,2-2-0,50.0%,50.0%,+9.5
Purdue,3-3-0,50.0%,50.0%,-0.8
LSU,4-4-0,50.0%,50.0%,-0.9
Arkansas,3-3-0,50.0%,50.0%,-2.6
Furman,1-1-0,50.0%,50.0%,-1.8
Maine,4-4-0,50.0%,50.0%,-2.7
Florida,3-3-0,50.0%,50.0%,+5.5
Jackson St,3-3-0,50.0%,50.0%,-3.1
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Ball St,3-3-0,50.0%,50.0%,-1.8
Stanford,2-2-0,50.0%,50.0%,+3.4
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
New Mexico,2-2-0,50.0%,50.0%,+4.4
S Illinois,3-3-0,50.0%,50.0%,+6.6
Lg Beach St,2-2-0,50.0%,50.0%,+2.6
San Francisco,2-2-0,50.0%,50.0%,-3.1
Oral Roberts,3-3-0,50.0%,50.0%,+1.6
Radford,2-2-0,50.0%,50.0%,+3.0
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.3
Xavier,2-2-0,50.0%,50.0%,+10.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
Idaho St,2-2-0,50.0%,50.0%,-4.4
Idaho,2-2-0,50.0%,50.0%,+0.5
Missouri,4-4-0,50.0%,50.0%,+2.6
LA Tech,2-2-0,50.0%,50.0%,+7.4
Wofford,3-3-0,50.0%,50.0%,+2.7
Oregon,3-3-0,50.0%,50.0%,+1.7
Mt St Marys,3-3-0,50.0%,50.0%,-0.5
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Texas St,3-3-0,50.0%,50.0%,+0.1
Louisiana,3-3-0,50.0%,50.0%,-4.0
N Mex State,3-3-0,50.0%,50.0%,+2.8
UC Irvine,3-4-0,42.9%,57.1%,+4.6
Iona,3-4-0,42.9%,57.1%,-0.4
Alabama St,3-4-0,42.9%,57.1%,+7.9
Utah,3-4-0,42.9%,57.1%,-4.0
Tarleton St,3-4-0,42.9%,57.1%,-1.1
BYU,3-4-0,42.9%,57.1%,-1.0
UC Davis,3-4-0,42.9%,57.1%,-3.9
Missouri St,3-4-0,42.9%,57.1%,+8.6
Quinnipiac,3-4-0,42.9%,57.1%,-5.7
Auburn,3-4-0,42.9%,57.1%,+4.3
TX A&M-Com,3-4-0,42.9%,57.1%,-0.4
Houston,3-4-0,42.9%,57.1%,-6.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
Hofstra,2-3-0,40.0%,60.0%,-13.8
Bucknell,2-3-0,40.0%,60.0%,+0.7
N Alabama,2-3-0,40.0%,60.0%,-2.4
Bryant,2-3-0,40.0%,60.0%,-3.9
Georgetown,2-3-0,40.0%,60.0%,-1.0
NW State,2-3-1,40.0%,60.0%,-1.3
Florida St,2-3-0,40.0%,60.0%,-2.7
Holy Cross,2-3-0,40.0%,60.0%,-3.2
UCSD,2-3-0,40.0%,60.0%,-1.4
Drexel,2-3-0,40.0%,60.0%,-13.2
Rice,2-3-0,40.0%,60.0%,+1.5
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Morehead St,2-3-0,40.0%,60.0%,+0.1
Troy,2-3-0,40.0%,60.0%,-6.2
Maryland,2-3-0,40.0%,60.0%,+4.3
Seattle,2-3-0,40.0%,60.0%,+4.1
Delaware St,2-3-0,40.0%,60.0%,+2.9
Connecticut,2-3-0,40.0%,60.0%,+5.1
Colgate,2-3-0,40.0%,60.0%,-7.2
Rider,2-3-0,40.0%,60.0%,-1.0
Hsn Christian,2-3-0,40.0%,60.0%,-6.1
Towson,2-3-0,40.0%,60.0%,-2.1
App State,2-3-0,40.0%,60.0%,-8.1
U Penn,2-3-1,40.0%,60.0%,-6.8
S Indiana,2-3-0,40.0%,60.0%,+5.1
Brown,3-5-0,37.5%,62.5%,-2.4
Iowa St,3-5-0,37.5%,62.5%,-1.4
Nicholls,3-5-0,37.5%,62.5%,+0.7
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Prairie View,3-5-0,37.5%,62.5%,-5.1
Kent St,3-5-0,37.5%,62.5%,-4.1
Elon,3-5-0,37.5%,62.5%,+5.9
Grd Canyon,3-5-0,37.5%,62.5%,-0.8
Citadel,1-2-0,33.3%,66.7%,-3.7
Marshall,2-4-0,33.3%,66.7%,-5.5
Boston Col,2-4-0,33.3%,66.7%,+3.8
Chicago St,2-4-0,33.3%,66.7%,+0.4
Michigan St,2-4-0,33.3%,66.7%,-0.4
Providence,2-4-0,33.3%,66.7%,+0.6
NJIT,1-2-0,33.3%,66.7%,-16.2
UAB,2-4-0,33.3%,66.7%,-3.1
Grambling St,1-2-0,33.3%,66.7%,-8.7
North Dakota,1-2-0,33.3%,66.7%,0.0
Florida A&M,2-4-0,33.3%,66.7%,-4.7
Navy,2-4-0,33.3%,66.7%,-0.1
Colorado St,2-4-0,33.3%,66.7%,-0.8
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Detroit,1-2-1,33.3%,66.7%,-0.1
Penn St,2-4-1,33.3%,66.7%,+6.3
Wright St,2-4-0,33.3%,66.7%,-3.5
Binghamton,2-4-0,33.3%,66.7%,+1.3
Marquette,1-2-0,33.3%,66.7%,-4.5
Texas,2-4-0,33.3%,66.7%,-6.0
Kansas City,1-2-0,33.3%,66.7%,-14.5
W Virginia,2-4-1,33.3%,66.7%,-8.7
McNeese St,2-4-1,33.3%,66.7%,-5.0
Oakland,2-4-0,33.3%,66.7%,-5.9
Central Conn,2-4-0,33.3%,66.7%,-7.8
Ohio St,2-4-0,33.3%,66.7%,-3.3
SE Louisiana,2-4-1,33.3%,66.7%,-0.6
TN Martin,2-4-0,33.3%,66.7%,-12.4
Fairfield,2-4-0,33.3%,66.7%,-8.6
Southern,2-5-0,28.6%,71.4%,-4.8
Virginia,2-5-0,28.6%,71.4%,-5.6
UCLA,2-5-0,28.6%,71.4%,-7.3
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
TX Christian,2-5-0,28.6%,71.4%,-5.7
Niagara,2-5-0,28.6%,71.4%,-0.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Drake,2-5-0,28.6%,71.4%,-12.6
Louisville,2-5-0,28.6%,71.4%,-2.0
Seton Hall,2-5-0,28.6%,71.4%,-4.3
S Carolina,2-5-0,28.6%,71.4%,-8.6
Colorado,2-6-1,25.0%,75.0%,-6.9
Lehigh,1-3-0,25.0%,75.0%,-2.9
Chattanooga,1-3-0,25.0%,75.0%,-1.3
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Creighton,1-3-0,25.0%,75.0%,-7.8
S Florida,1-3-0,25.0%,75.0%,+3.9
Wake Forest,1-3-0,25.0%,75.0%,-11.1
Jksnville St,1-3-0,25.0%,75.0%,+1.5
AR Lit Rock,1-3-0,25.0%,75.0%,-13.1
Alab A&M,1-3-0,25.0%,75.0%,-9.1
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Albany,1-3-0,25.0%,75.0%,-4.5
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Butler,1-3-0,25.0%,75.0%,-6.0
Cincinnati,2-6-0,25.0%,75.0%,-4.6
American,1-3-0,25.0%,75.0%,0.0
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Austin Peay,1-3-0,25.0%,75.0%,-11.1
LIU,1-3-0,25.0%,75.0%,-7.0
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Nebraska,2-7-0,22.2%,77.8%,-10.6
Middle Tenn,1-4-0,20.0%,80.0%,-4.6
F Dickinson,1-4-0,20.0%,80.0%,+2.6
GA Southern,1-4-0,20.0%,80.0%,-10.9
UCSB,1-4-0,20.0%,80.0%,-5.7
San Diego,1-4-0,20.0%,80.0%,-10.4
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Presbyterian,1-4-0,20.0%,80.0%,-3.2
Utah Tech,1-4-0,20.0%,80.0%,-7.2
Evansville,1-4-0,20.0%,80.0%,-14.0
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Monmouth,1-4-0,20.0%,80.0%,-4.1
Winthrop,1-4-0,20.0%,80.0%,-11.5
St Josephs,1-4-0,20.0%,80.0%,-4.7
Arizona St,1-4-0,20.0%,80.0%,-13.6
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
Georgia St,1-5-0,16.7%,83.3%,-7.4
Utah St,1-5-1,16.7%,83.3%,-1.6
San Diego St,1-5-0,16.7%,83.3%,-10.5
St Peters,1-5-0,16.7%,83.3%,-11.3
W Michigan,1-5-1,16.7%,83.3%,-7.1
Duquesne,1-5-0,16.7%,83.3%,-8.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Indiana,1-5-0,16.7%,83.3%,-8.4
Nevada,1-6-0,14.3%,85.7%,-8.9
N Illinois,0-3-1,0.0%,100.0%,-1.3
Coppin St,0-7-0,0.0%,100.0%,-12.1
Coastal Car,0-5-0,0.0%,100.0%,-14.6
S Utah,0-3-0,0.0%,100.0%,-3.8
GA Tech,0-4-0,0.0%,100.0%,-8.0
Vermont,0-4-0,0.0%,100.0%,-16.4
Wagner,0-3-1,0.0%,100.0%,-10.5
Kansas,0-6-0,0.0%,100.0%,-7.9
Pacific,0-4-0,0.0%,100.0%,-5.1
Merrimack,0-4-0,0.0%,100.0%,-12.9
