Team,Over Record,Over %,Under %,Total +/-
Portland,4-3-0,57.1%,42.9%,+6.6
Michigan,4-3-0,57.1%,42.9%,-1.6
Miss State,4-3-0,57.1%,42.9%,+4.4
S Alabama,4-3-0,57.1%,42.9%,+0.6
E Tenn St,4-3-0,57.1%,42.9%,+4.9
Notre Dame,4-3-1,57.1%,42.9%,+2.2
Gonzaga,4-3-0,57.1%,42.9%,-2.8
Santa Clara,4-3-0,57.1%,42.9%,+5.0
Pacific,4-3-0,57.1%,42.9%,+1.2
Ohio St,5-4-0,55.6%,44.4%,+3.1
Loyola Mymt,5-4-0,55.6%,44.4%,-1.8
Tennessee,5-4-0,55.6%,44.4%,-3.0
S Carolina,5-4-0,55.6%,44.4%,+1.6
NC-Wilmgton,5-4-0,55.6%,44.4%,-0.9
Boston Col,5-4-0,55.6%,44.4%,+6.8
Oregon,5-4-0,55.6%,44.4%,+4.2
Missouri,6-5-0,54.6%,45.5%,+4.0
San Diego,5-5-0,50.0%,50.0%,-3.0
St Johns,5-5-0,50.0%,50.0%,-0.2
UAB,4-4-1,50.0%,50.0%,+1.4
Bucknell,3-3-0,50.0%,50.0%,-0.2
Colorado,4-4-1,50.0%,50.0%,-0.7
UCSB,3-3-0,50.0%,50.0%,+2.1
Duke,4-4-0,50.0%,50.0%,-4.1
Boston U,3-3-0,50.0%,50.0%,+3.5
St Fran (PA),2-2-0,50.0%,50.0%,+4.0
Connecticut,4-4-0,50.0%,50.0%,+4.3
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Fla Atlantic,2-2-0,50.0%,50.0%,+3.9
Texas St,2-2-0,50.0%,50.0%,-5.0
Florida St,4-4-0,50.0%,50.0%,-2.8
Central Mich,2-2-0,50.0%,50.0%,-0.9
Hofstra,2-2-0,50.0%,50.0%,-8.4
Wright St,2-2-0,50.0%,50.0%,-3.8
Alabama St,1-1-0,50.0%,50.0%,+25.0
Old Dominion,3-3-1,50.0%,50.0%,+2.1
BYU,4-4-0,50.0%,50.0%,-1.1
Monmouth,1-1-0,50.0%,50.0%,+3.5
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
TX El Paso,3-3-0,50.0%,50.0%,+3.5
Geo Wshgtn,4-4-0,50.0%,50.0%,-3.9
Lamar,1-1-0,50.0%,50.0%,-2.5
San Jose St,3-3-0,50.0%,50.0%,-0.8
Longwood,3-3-0,50.0%,50.0%,-2.1
Montana,2-2-0,50.0%,50.0%,-3.3
Samford,3-3-0,50.0%,50.0%,+2.9
Arkansas,4-4-0,50.0%,50.0%,-6.6
App State,2-2-1,50.0%,50.0%,-5.6
Rutgers,3-3-1,50.0%,50.0%,+4.1
Oklahoma St,3-3-0,50.0%,50.0%,-4.9
Chicago St,1-1-0,50.0%,50.0%,-4.0
High Point,4-4-0,50.0%,50.0%,-2.6
Syracuse,4-4-0,50.0%,50.0%,+8.9
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Wyoming,3-3-0,50.0%,50.0%,-2.1
VCU,3-3-0,50.0%,50.0%,-8.0
Vanderbilt,4-4-0,50.0%,50.0%,+4.0
Arkansas St,3-3-0,50.0%,50.0%,-6.8
GA Tech,6-6-0,50.0%,50.0%,+3.1
Princeton,3-3-0,50.0%,50.0%,+4.8
Toledo,1-1-0,50.0%,50.0%,-4.5
N Carolina,3-3-0,50.0%,50.0%,+2.0
Utah St,4-4-0,50.0%,50.0%,+6.8
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
McNeese St,2-2-1,50.0%,50.0%,+1.9
Drexel,2-2-0,50.0%,50.0%,-4.3
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
Valparaiso,4-4-0,50.0%,50.0%,+5.1
Charl South,2-2-0,50.0%,50.0%,-10.5
Delaware St,1-1-0,50.0%,50.0%,+3.0
Northwestern,4-4-0,50.0%,50.0%,-0.3
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Minnesota,5-6-0,45.5%,54.6%,-3.6
Hawaii,5-6-0,45.5%,54.6%,-3.2
UCF,4-5-0,44.4%,55.6%,-0.6
UNLV,4-5-0,44.4%,55.6%,+3.1
Grd Canyon,4-5-0,44.4%,55.6%,+1.0
Cal Baptist,4-5-0,44.4%,55.6%,+1.5
NC State,4-5-0,44.4%,55.6%,-3.6
San Francisco,4-5-0,44.4%,55.6%,+1.1
Brown,3-4-0,42.9%,57.1%,+1.6
Arizona,3-4-0,42.9%,57.1%,-6.4
Florida Intl,3-4-0,42.9%,57.1%,-0.4
Auburn,3-4-0,42.9%,57.1%,+0.2
Tulsa,3-4-0,42.9%,57.1%,-3.5
GA Southern,3-4-0,42.9%,57.1%,-0.6
Georgia St,3-4-0,42.9%,57.1%,+0.8
Colorado St,3-4-0,42.9%,57.1%,+0.8
Bowling Grn,3-4-0,42.9%,57.1%,+6.1
Sac State,3-4-0,42.9%,57.1%,-4.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
Loyola-Chi,3-4-1,42.9%,57.1%,+0.8
S Indiana,3-4-0,42.9%,57.1%,+1.1
Liberty,2-3-0,40.0%,60.0%,+2.8
Lg Beach St,2-3-0,40.0%,60.0%,-1.8
Murray St,2-3-0,40.0%,60.0%,-7.1
N Mex State,2-3-0,40.0%,60.0%,+1.1
Sacred Hrt,2-3-0,40.0%,60.0%,+3.2
Colgate,2-3-0,40.0%,60.0%,-1.5
W Michigan,2-3-0,40.0%,60.0%,+0.5
Elon,2-3-0,40.0%,60.0%,+14.4
Indiana,4-6-0,40.0%,60.0%,-4.3
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
IU Indy,2-3-0,40.0%,60.0%,-0.1
Oregon St,4-6-0,40.0%,60.0%,-1.1
Idaho,2-3-0,40.0%,60.0%,-1.7
Albany,2-3-0,40.0%,60.0%,-5.9
Arizona St,2-3-0,40.0%,60.0%,-3.9
Marshall,3-5-0,37.5%,62.5%,-3.8
N Iowa,3-5-0,37.5%,62.5%,+4.8
Wake Forest,3-5-0,37.5%,62.5%,-5.0
Illinois,3-5-0,37.5%,62.5%,-4.5
Stanford,3-5-0,37.5%,62.5%,+2.6
Houston,3-5-0,37.5%,62.5%,-5.8
Rob Morris,3-5-0,37.5%,62.5%,+1.4
Nebraska,3-5-0,37.5%,62.5%,-5.1
Georgetown,4-7-0,36.4%,63.6%,-5.3
Bryant,1-2-0,33.3%,66.7%,+3.5
St Bonavent,2-4-0,33.3%,66.7%,-7.7
St Peters,1-2-0,33.3%,66.7%,-12.5
LA Tech,1-2-0,33.3%,66.7%,-1.8
Central Conn,1-2-0,33.3%,66.7%,+1.0
Xavier,3-6-0,33.3%,66.7%,+1.1
Presbyterian,1-2-0,33.3%,66.7%,-0.5
Florida A&M,1-2-0,33.3%,66.7%,-1.3
Tulane,2-4-1,33.3%,66.7%,-2.0
Kansas St,2-4-0,33.3%,66.7%,+2.8
Ball St,1-2-0,33.3%,66.7%,-0.7
Towson,1-2-0,33.3%,66.7%,-2.0
S Florida,2-4-0,33.3%,66.7%,-6.9
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Holy Cross,1-2-0,33.3%,66.7%,-1.8
James Mad,2-4-0,33.3%,66.7%,-2.2
Rice,2-4-0,33.3%,66.7%,-11.4
Illinois St,2-4-1,33.3%,66.7%,+0.1
St Josephs,3-6-0,33.3%,66.7%,-1.7
NC A&T,2-4-0,33.3%,66.7%,-8.6
Creighton,3-6-0,33.3%,66.7%,-6.6
W Illinois,1-2-0,33.3%,66.7%,+1.8
Youngs St,1-2-1,33.3%,66.7%,+2.1
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Virginia,3-6-0,33.3%,66.7%,-6.3
Utah Valley,1-2-0,33.3%,66.7%,-8.8
Alabama,2-4-1,33.3%,66.7%,-3.1
Iona,2-4-0,33.3%,66.7%,-9.6
TX Southern,1-2-0,33.3%,66.7%,-5.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
Nevada,3-6-0,33.3%,66.7%,-2.2
UC Irvine,1-2-0,33.3%,66.7%,+2.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
TN Martin,1-2-0,33.3%,66.7%,+19.8
Evansville,2-5-0,28.6%,71.4%,-6.1
Michigan St,2-5-0,28.6%,71.4%,-0.9
Wichita St,2-5-0,28.6%,71.4%,+0.2
Florida,2-5-0,28.6%,71.4%,-9.1
Marist,2-5-0,28.6%,71.4%,-5.2
Seton Hall,2-5-0,28.6%,71.4%,-10.5
Lafayette,2-5-0,28.6%,71.4%,-5.7
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Mississippi,2-6-0,25.0%,75.0%,-10.5
TX Christian,2-6-0,25.0%,75.0%,-11.0
Cincinnati,2-6-0,25.0%,75.0%,-3.5
Ste F Austin,1-3-0,25.0%,75.0%,-12.9
Montana St,1-3-0,25.0%,75.0%,-6.4
Fairfield,1-3-0,25.0%,75.0%,-0.5
Oakland,1-3-0,25.0%,75.0%,-7.3
Binghamton,1-3-0,25.0%,75.0%,-2.5
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Furman,1-3-0,25.0%,75.0%,-7.6
Texas A&M,2-6-0,25.0%,75.0%,-7.4
Wagner,1-3-1,25.0%,75.0%,+0.5
S Utah,1-3-0,25.0%,75.0%,-0.8
W Virginia,2-6-0,25.0%,75.0%,-11.4
Louisiana,2-6-0,25.0%,75.0%,-11.1
Kennesaw St,1-3-0,25.0%,75.0%,-1.0
Rider,1-3-0,25.0%,75.0%,-1.3
UCLA,2-6-0,25.0%,75.0%,0.0
Iowa St,2-6-0,25.0%,75.0%,-4.1
Cleveland St,2-6-0,25.0%,75.0%,-1.9
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Seattle,1-3-0,25.0%,75.0%,+1.0
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Louisville,2-7-0,22.2%,77.8%,-6.4
N Kentucky,2-7-0,22.2%,77.8%,-6.4
Butler,2-7-0,22.2%,77.8%,-5.7
Coastal Car,1-4-0,20.0%,80.0%,-14.1
San Diego St,1-4-0,20.0%,80.0%,-4.0
S Illinois,1-4-0,20.0%,80.0%,-7.1
TX A&M-Com,1-4-0,20.0%,80.0%,-3.4
Abl Christian,1-4-0,20.0%,80.0%,-6.8
LIU,1-4-0,20.0%,80.0%,-13.5
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Columbia,1-5-0,16.7%,83.3%,-5.1
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Saint Louis,1-6-0,14.3%,85.7%,-6.6
Providence,1-6-1,14.3%,85.7%,-10.6
Kansas,1-7-0,12.5%,87.5%,-6.9
Cal St Nrdge,0-3-0,0.0%,100.0%,-16.0
Austin Peay,0-2-0,0.0%,100.0%,-14.0
NJIT,0-4-0,0.0%,100.0%,-20.4
Idaho St,0-2-0,0.0%,100.0%,-14.0
Prairie View,0-1-0,0.0%,100.0%,-17.5
Portland St,0-2-0,0.0%,100.0%,-15.3
Southern,0-0-0,0.0%,0.0%,--
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Jacksonville,0-4-0,0.0%,100.0%,-18.4
Miss Val St,0-0-0,0.0%,0.0%,--
Maine,0-1-1,0.0%,100.0%,-7.8
Drake,0-6-0,0.0%,100.0%,-16.3
NW State,0-3-0,0.0%,100.0%,-9.3
Morehead St,0-3-0,0.0%,100.0%,-8.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Coppin St,0-4-0,0.0%,100.0%,-13.0
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Merrimack,0-4-0,0.0%,100.0%,-10.5
New Orleans,0-2-0,0.0%,100.0%,-14.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
Nicholls,0-4-0,0.0%,100.0%,-8.1
Campbell,0-4-0,0.0%,100.0%,-17.1
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
UC Davis,0-4-0,0.0%,100.0%,-11.4
N Hampshire,0-4-0,0.0%,100.0%,-19.8
