Team,Over Record,Over %,Under %,Total +/-
WI-Milwkee,0-1-0,0.0%,100.0%,-30.0
Nicholls,0-1-0,0.0%,100.0%,-4.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
N Mex State,0-1-0,0.0%,100.0%,-12.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
GA Southern,0-1-0,0.0%,100.0%,-21.5
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Arkansas St,0-1-0,0.0%,100.0%,-19.0
New Orleans,0-2-0,0.0%,100.0%,-5.3
Kansas St,0-1-0,0.0%,100.0%,-1.0
Colgate,0-1-0,0.0%,100.0%,-12.5
S Mississippi,0-1-0,0.0%,100.0%,-1.0
NW State,0-2-0,0.0%,100.0%,-14.3
Illinois St,0-1-0,0.0%,100.0%,-11.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Coastal Car,0-1-0,0.0%,100.0%,-13.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
Yale,0-0-0,0.0%,0.0%,--
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Harvard,0-1-0,0.0%,100.0%,-19.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
San Diego,0-4-0,0.0%,100.0%,-9.4
James Mad,0-1-0,0.0%,100.0%,-19.0
St Johns,0-1-0,0.0%,100.0%,-21.5
LIU,0-3-0,0.0%,100.0%,-24.2
Alabama St,0-1-0,0.0%,100.0%,-3.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Tarleton St,0-2-0,0.0%,100.0%,-8.3
