Team,Over Record,Over %,Under %,Total +/-
E Carolina,4-2-0,66.7%,33.3%,+0.2
Kennesaw St,2-1-0,66.7%,33.3%,-3.8
NJIT,7-4-0,63.6%,36.4%,-2.2
Morgan St,5-3-0,62.5%,37.5%,+3.4
Central Ark,5-3-0,62.5%,37.5%,+2.6
TX Southern,5-3-0,62.5%,37.5%,+6.4
Richmond,5-3-0,62.5%,37.5%,+4.4
Hsn Christian,5-3-0,62.5%,37.5%,-1.1
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
Bryant,5-3-0,62.5%,37.5%,+2.3
Merrimack,5-3-0,62.5%,37.5%,-0.3
Radford,3-2-0,60.0%,40.0%,-2.5
Belmont,3-2-0,60.0%,40.0%,-2.3
Arizona,3-2-0,60.0%,40.0%,-1.4
S Dakota St,3-2-0,60.0%,40.0%,-2.5
UC Riverside,3-2-0,60.0%,40.0%,+1.0
Army,3-2-0,60.0%,40.0%,-0.7
E Tenn St,3-2-0,60.0%,40.0%,+2.2
Xavier,3-2-0,60.0%,40.0%,+14.0
W Illinois,3-2-0,60.0%,40.0%,+4.8
Virginia,3-2-0,60.0%,40.0%,-5.4
N Florida,3-2-0,60.0%,40.0%,+6.5
Ball St,3-2-0,60.0%,40.0%,+5.8
St Peters,3-2-0,60.0%,40.0%,+1.8
Texas St,3-2-1,60.0%,40.0%,+5.8
Louisville,3-2-0,60.0%,40.0%,+6.0
Citadel,3-2-0,60.0%,40.0%,+0.3
Charl South,6-4-0,60.0%,40.0%,-1.0
SIU Edward,3-2-0,60.0%,40.0%,+2.7
Creighton,3-2-0,60.0%,40.0%,+3.3
Oral Roberts,3-2-0,60.0%,40.0%,+5.0
Fordham,3-2-0,60.0%,40.0%,+0.1
Prairie View,7-5-0,58.3%,41.7%,+6.9
Murray St,4-3-0,57.1%,42.9%,+3.1
Idaho,4-3-0,57.1%,42.9%,+2.6
Florida Intl,4-3-0,57.1%,42.9%,-2.1
Cal Baptist,4-3-0,57.1%,42.9%,+3.0
Butler,4-3-0,57.1%,42.9%,-0.5
W Carolina,4-3-0,57.1%,42.9%,-1.9
Miami,5-4-0,55.6%,44.4%,+2.5
Navy,5-4-0,55.6%,44.4%,+3.3
Alab A&M,5-4-0,55.6%,44.4%,-0.6
Le Moyne,5-4-0,55.6%,44.4%,+1.2
UL Monroe,6-5-0,54.6%,45.5%,+6.1
Bellarmine,6-5-0,54.6%,45.5%,+2.6
Canisius,7-6-0,53.9%,46.2%,+3.9
Boston U,4-4-0,50.0%,50.0%,-3.6
Villanova,2-2-1,50.0%,50.0%,-3.1
Quinnipiac,3-3-0,50.0%,50.0%,+1.3
VA Tech,4-4-0,50.0%,50.0%,+2.5
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Lafayette,4-4-0,50.0%,50.0%,-0.1
Iona,5-5-0,50.0%,50.0%,-3.5
Kentucky,1-1-0,50.0%,50.0%,-0.3
Idaho St,2-2-0,50.0%,50.0%,+2.4
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
Beth-Cook,5-5-0,50.0%,50.0%,-6.1
Oregon St,2-2-0,50.0%,50.0%,+3.9
Loyola-Chi,2-2-0,50.0%,50.0%,0.0
Marist,1-1-0,50.0%,50.0%,-11.5
UC Irvine,1-1-0,50.0%,50.0%,+6.0
Kent St,1-1-0,50.0%,50.0%,-0.8
BYU,1-1-0,50.0%,50.0%,-7.8
TX-Arlington,3-3-0,50.0%,50.0%,+3.0
Sacred Hrt,4-4-0,50.0%,50.0%,+2.6
GA Southern,3-3-0,50.0%,50.0%,+2.1
Portland,5-5-0,50.0%,50.0%,+3.7
Cincinnati,1-1-0,50.0%,50.0%,+0.8
Alcorn St,6-6-0,50.0%,50.0%,+0.3
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
Longwood,2-2-0,50.0%,50.0%,-2.5
NC-Wilmgton,2-2-0,50.0%,50.0%,-7.3
Boise St,1-1-0,50.0%,50.0%,-2.5
Cornell,2-2-1,50.0%,50.0%,+22.3
Florida St,2-2-0,50.0%,50.0%,+2.0
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Alabama,1-1-0,50.0%,50.0%,+7.5
Cal St Nrdge,2-2-0,50.0%,50.0%,+7.3
Morehead St,2-2-0,50.0%,50.0%,+2.0
N Illinois,2-2-1,50.0%,50.0%,+1.3
Purdue,2-2-0,50.0%,50.0%,-2.3
IU Indy,5-5-0,50.0%,50.0%,+1.8
Rhode Island,1-1-0,50.0%,50.0%,-9.5
New Mexico,1-1-0,50.0%,50.0%,-6.8
Oakland,5-5-0,50.0%,50.0%,-1.2
Chattanooga,3-3-0,50.0%,50.0%,+6.2
Rice,2-2-0,50.0%,50.0%,-14.8
Northwestern,2-2-0,50.0%,50.0%,+0.3
W Virginia,1-1-0,50.0%,50.0%,-5.5
U Mass,4-4-0,50.0%,50.0%,+0.1
Princeton,2-2-0,50.0%,50.0%,+4.5
Utah Tech,4-4-0,50.0%,50.0%,-6.3
Grambling St,4-4-0,50.0%,50.0%,+0.6
Rutgers,2-2-1,50.0%,50.0%,+4.1
Fla Gulf Cst,4-4-0,50.0%,50.0%,-4.6
N Mex State,3-3-0,50.0%,50.0%,+1.8
N Carolina,3-3-0,50.0%,50.0%,-0.1
Bradley,1-1-0,50.0%,50.0%,-4.5
UCSD,1-1-0,50.0%,50.0%,+10.0
Penn St,1-1-0,50.0%,50.0%,-1.5
W Georgia,5-6-0,45.5%,54.6%,-3.1
New Orleans,5-6-0,45.5%,54.6%,+1.2
Detroit,4-5-1,44.4%,55.6%,+1.2
Lg Beach St,4-5-0,44.4%,55.6%,-4.9
Old Dominion,4-5-0,44.4%,55.6%,+0.3
LIU,4-5-0,44.4%,55.6%,-3.1
Miss Val St,4-5-0,44.4%,55.6%,-1.6
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Stony Brook,4-5-0,44.4%,55.6%,-1.8
Rider,4-5-0,44.4%,55.6%,-0.4
CS Fullerton,3-4-1,42.9%,57.1%,-2.8
Niagara,3-4-0,42.9%,57.1%,+0.4
St Fran (PA),3-4-0,42.9%,57.1%,-0.6
Providence,3-4-0,42.9%,57.1%,+4.5
VMI,3-4-0,42.9%,57.1%,-2.0
Marshall,3-4-0,42.9%,57.1%,-0.9
Syracuse,3-4-0,42.9%,57.1%,+0.4
Siena,3-4-0,42.9%,57.1%,0.0
SE Louisiana,3-4-0,42.9%,57.1%,-1.6
Mercyhurst,3-4-0,42.9%,57.1%,-0.9
Pacific,5-7-0,41.7%,58.3%,+1.5
Coppin St,5-7-1,41.7%,58.3%,-3.1
Bucknell,4-6-0,40.0%,60.0%,+2.0
Valparaiso,2-3-0,40.0%,60.0%,+2.4
Hawaii,2-3-0,40.0%,60.0%,-5.0
Kansas St,2-3-0,40.0%,60.0%,0.0
La Salle,2-3-0,40.0%,60.0%,+6.9
N Alabama,2-3-0,40.0%,60.0%,+4.4
UNLV,2-3-0,40.0%,60.0%,-5.3
UC Davis,2-3-0,40.0%,60.0%,-4.7
NC State,2-3-0,40.0%,60.0%,-3.6
Tulane,2-3-1,40.0%,60.0%,-5.3
Maine,2-3-1,40.0%,60.0%,-6.0
Holy Cross,2-3-0,40.0%,60.0%,-0.8
E Illinois,2-3-0,40.0%,60.0%,-3.0
Boston Col,2-3-0,40.0%,60.0%,-1.2
Chicago St,6-9-0,40.0%,60.0%,-3.9
Lindenwood,2-3-0,40.0%,60.0%,-9.6
Lehigh,2-3-0,40.0%,60.0%,-4.5
Brown,2-3-0,40.0%,60.0%,+1.2
Missouri St,2-3-0,40.0%,60.0%,+2.5
WI-Milwkee,2-3-0,40.0%,60.0%,-12.7
E Michigan,2-3-0,40.0%,60.0%,+6.1
Minnesota,2-3-0,40.0%,60.0%,-7.1
Jackson St,5-8-0,38.5%,61.5%,-4.3
Wofford,3-5-0,37.5%,62.5%,-3.2
Florida A&M,3-5-0,37.5%,62.5%,+1.8
TN Martin,3-5-0,37.5%,62.5%,-0.7
Seattle,3-5-0,37.5%,62.5%,-2.8
Fairfield,3-5-0,37.5%,62.5%,-7.3
Seton Hall,3-5-0,37.5%,62.5%,-6.9
Montana St,3-5-0,37.5%,62.5%,-2.9
Alabama St,3-5-0,37.5%,62.5%,+5.5
Monmouth,4-7-0,36.4%,63.6%,+1.1
N Hampshire,4-7-0,36.4%,63.6%,-2.7
WI-Grn Bay,5-9-0,35.7%,64.3%,-1.9
McNeese St,1-2-1,33.3%,66.7%,-2.3
Sac State,3-6-0,33.3%,66.7%,-1.3
Pepperdine,3-6-0,33.3%,66.7%,-5.1
Central Mich,2-4-0,33.3%,66.7%,-2.2
Drexel,2-4-0,33.3%,66.7%,-10.8
W Kentucky,1-2-0,33.3%,66.7%,+0.5
Maryland ES,3-6-0,33.3%,66.7%,-0.2
St Johns,1-2-0,33.3%,66.7%,-4.2
Loyola Mymt,2-4-0,33.3%,66.7%,-5.8
Southern,2-4-0,33.3%,66.7%,-5.8
Binghamton,2-4-0,33.3%,66.7%,+0.4
S Florida,2-4-0,33.3%,66.7%,-2.9
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Charlotte,2-4-0,33.3%,66.7%,-1.6
Colorado,1-2-0,33.3%,66.7%,-0.5
Abl Christian,2-4-0,33.3%,66.7%,-8.0
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
Michigan,1-2-0,33.3%,66.7%,-1.3
Santa Clara,2-4-0,33.3%,66.7%,-2.5
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
High Point,1-2-0,33.3%,66.7%,+0.7
Jacksonville,2-4-0,33.3%,66.7%,-9.9
LA Tech,1-2-0,33.3%,66.7%,-9.5
Georgia St,3-6-0,33.3%,66.7%,-3.0
Arizona St,1-2-0,33.3%,66.7%,+1.3
Elon,1-2-0,33.3%,66.7%,-8.3
Wright St,2-4-0,33.3%,66.7%,-3.4
San Francisco,1-2-0,33.3%,66.7%,-7.3
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Notre Dame,2-4-0,33.3%,66.7%,-3.8
Colgate,3-7-0,30.0%,70.0%,-4.7
Norfolk St,2-5-0,28.6%,71.4%,-2.6
GA Tech,2-5-0,28.6%,71.4%,-7.4
Towson,2-5-0,28.6%,71.4%,-5.1
Campbell,2-5-0,28.6%,71.4%,-9.0
W Michigan,2-5-1,28.6%,71.4%,+0.6
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Vermont,2-5-0,28.6%,71.4%,-7.2
S Indiana,2-5-0,28.6%,71.4%,-1.6
San Diego,3-8-0,27.3%,72.7%,-7.5
TX A&M-Com,3-8-0,27.3%,72.7%,-0.5
Evansville,2-6-0,25.0%,75.0%,-8.3
Ohio St,1-3-0,25.0%,75.0%,-8.6
NW State,1-3-1,25.0%,75.0%,-4.6
Akron,1-3-0,25.0%,75.0%,-17.6
Youngs St,1-3-0,25.0%,75.0%,+5.4
F Dickinson,2-6-0,25.0%,75.0%,-2.4
James Mad,1-3-0,25.0%,75.0%,+2.3
Middle Tenn,1-3-0,25.0%,75.0%,-2.9
S Alabama,1-3-0,25.0%,75.0%,-7.8
Utah,1-3-0,25.0%,75.0%,-8.0
Tulsa,2-6-0,25.0%,75.0%,-11.4
Harvard,2-6-0,25.0%,75.0%,-4.5
Duquesne,2-6-0,25.0%,75.0%,-8.1
Davidson,1-3-0,25.0%,75.0%,+0.3
St Josephs,1-3-0,25.0%,75.0%,+2.5
App State,1-3-1,25.0%,75.0%,-6.3
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Stonehill,2-6-0,25.0%,75.0%,-3.6
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Jksnville St,1-3-0,25.0%,75.0%,+3.6
Tarleton St,2-7-0,22.2%,77.8%,+2.1
TX Christian,1-4-0,20.0%,80.0%,-12.8
Cleveland St,1-4-0,20.0%,80.0%,-8.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
Kansas City,1-4-0,20.0%,80.0%,-3.1
Toledo,1-4-0,20.0%,80.0%,-6.1
Coastal Car,1-4-0,20.0%,80.0%,-7.9
S Utah,1-5-0,16.7%,83.3%,-3.1
Hampton,1-5-0,16.7%,83.3%,-9.1
Nevada,1-5-0,16.7%,83.3%,-4.4
Hofstra,1-5-0,16.7%,83.3%,-11.9
S Mississippi,1-6-0,14.3%,85.7%,-10.1
N Kentucky,1-6-0,14.3%,85.7%,-7.8
S Illinois,1-7-0,12.5%,87.5%,-5.3
Duke,0-2-0,0.0%,100.0%,-25.3
Austin Peay,0-7-0,0.0%,100.0%,-14.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Liberty,0-2-0,0.0%,100.0%,-15.0
Missouri,0-2-0,0.0%,100.0%,-11.5
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Nebraska,0-2-0,0.0%,100.0%,-8.8
Columbia,0-0-0,0.0%,0.0%,--
Mississippi,0-2-0,0.0%,100.0%,-18.5
Central Conn,0-4-0,0.0%,100.0%,-13.0
Wash State,0-3-0,0.0%,100.0%,-10.8
Houston,0-3-0,0.0%,100.0%,-7.5
Wagner,0-4-1,0.0%,100.0%,-9.3
Nicholls,0-3-0,0.0%,100.0%,-8.2
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Kansas,0-3-0,0.0%,100.0%,-6.8
Presbyterian,0-5-0,0.0%,100.0%,-12.6
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Oklahoma St,0-4-0,0.0%,100.0%,-15.4
Miss State,0-1-0,0.0%,100.0%,-2.5
UCSB,0-4-0,0.0%,100.0%,-16.1
UCLA,0-2-0,0.0%,100.0%,-22.3
Wichita St,0-3-0,0.0%,100.0%,-6.8
Arkansas,0-2-0,0.0%,100.0%,-23.3
Drake,0-1-0,0.0%,100.0%,-0.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Utah St,0-0-1,0.0%,0.0%,0.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Georgia,0-1-0,0.0%,100.0%,-21.5
