Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,6-3-0,66.7%,33.3%,+6.3
Illinois,2-1-0,66.7%,33.3%,+10.3
Oregon St,2-1-0,66.7%,33.3%,+1.8
Arkansas St,2-1-0,66.7%,33.3%,+9.3
N Alabama,4-2-0,66.7%,33.3%,+5.8
Hawaii,2-1-0,66.7%,33.3%,-1.8
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
Delaware,6-3-0,66.7%,33.3%,+4.1
Wm & Mary,4-2-0,66.7%,33.3%,+1.3
NC Central,7-4-0,63.6%,36.4%,+0.5
IL-Chicago,7-4-0,63.6%,36.4%,+9.7
Delaware St,7-4-0,63.6%,36.4%,+7.1
Bellarmine,7-4-0,63.6%,36.4%,+6.5
Middle Tenn,5-3-0,62.5%,37.5%,+5.1
Montana,5-3-0,62.5%,37.5%,+5.9
Seton Hall,5-3-0,62.5%,37.5%,+7.9
Butler,5-3-0,62.5%,37.5%,+2.1
S Illinois,5-3-0,62.5%,37.5%,+8.8
Mercer,5-3-0,62.5%,37.5%,+10.1
Mt St Marys,5-3-0,62.5%,37.5%,-0.1
Maryland BC,5-3-0,62.5%,37.5%,+6.1
Lafayette,5-3-1,62.5%,37.5%,-0.4
Army,5-3-0,62.5%,37.5%,+15.1
San Jose St,5-3-1,62.5%,37.5%,+0.6
Charl South,8-5-0,61.5%,38.5%,+0.2
Idaho,8-5-0,61.5%,38.5%,+2.8
St Fran (PA),8-5-0,61.5%,38.5%,+3.3
Canisius,8-5-0,61.5%,38.5%,+6.0
W Georgia,8-5-0,61.5%,38.5%,0.0
Minnesota,3-2-0,60.0%,40.0%,+4.4
San Diego St,3-2-0,60.0%,40.0%,+2.5
Temple,3-2-0,60.0%,40.0%,+1.0
NC-Grnsboro,3-2-0,60.0%,40.0%,-0.9
DePaul,3-2-0,60.0%,40.0%,+3.1
Incar Word,3-2-0,60.0%,40.0%,-4.7
Stanford,3-2-0,60.0%,40.0%,+3.5
Fla Atlantic,3-2-0,60.0%,40.0%,+20.2
UCF,3-2-0,60.0%,40.0%,+14.4
Murray St,3-2-1,60.0%,40.0%,-1.9
Albany,6-4-0,60.0%,40.0%,+3.7
N Carolina,3-2-0,60.0%,40.0%,+1.0
Merrimack,6-4-0,60.0%,40.0%,-1.6
Belmont,3-2-0,60.0%,40.0%,-2.2
Akron,3-2-0,60.0%,40.0%,+4.9
Colorado,3-2-0,60.0%,40.0%,+2.0
South Dakota,3-2-0,60.0%,40.0%,+2.7
USC,3-2-0,60.0%,40.0%,-8.4
Le Moyne,7-5-0,58.3%,41.7%,+2.0
Beth-Cook,7-5-0,58.3%,41.7%,-2.8
Stetson,7-5-0,58.3%,41.7%,+2.5
Lg Beach St,7-5-0,58.3%,41.7%,+1.7
Fordham,4-3-0,57.1%,42.9%,+1.1
NJIT,8-6-0,57.1%,42.9%,-4.1
Seattle,4-3-0,57.1%,42.9%,-1.9
Arizona St,4-3-0,57.1%,42.9%,+1.1
TX-Arlington,4-3-0,57.1%,42.9%,+4.1
Citadel,4-3-0,57.1%,42.9%,+0.4
Providence,4-3-0,57.1%,42.9%,+8.6
Idaho St,5-4-0,55.6%,44.4%,+3.3
Oral Roberts,5-4-0,55.6%,44.4%,+2.9
American,5-4-0,55.6%,44.4%,+1.4
Central Ark,5-4-0,55.6%,44.4%,+1.9
Alab A&M,5-4-0,55.6%,44.4%,-0.6
Lamar,5-4-0,55.6%,44.4%,-4.4
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
Fairfield,5-4-0,55.6%,44.4%,+4.2
Bucknell,5-4-0,55.6%,44.4%,+3.4
E Michigan,5-4-0,55.6%,44.4%,+1.9
Norfolk St,5-4-0,55.6%,44.4%,0.0
S Indiana,5-4-0,55.6%,44.4%,+3.2
Siena,6-5-0,54.6%,45.5%,+1.5
E Washingtn,6-5-0,54.6%,45.5%,-0.1
SE Missouri,6-5-0,54.6%,45.5%,-3.0
Denver,7-6-0,53.9%,46.2%,+3.3
Prairie View,7-6-0,53.9%,46.2%,+6.2
Alcorn St,7-6-0,53.9%,46.2%,+1.2
IU Indy,7-6-0,53.9%,46.2%,+2.2
La Salle,2-2-0,50.0%,50.0%,+1.1
Bowling Grn,4-4-0,50.0%,50.0%,+2.3
Marquette,1-1-0,50.0%,50.0%,+1.8
E Illinois,4-4-0,50.0%,50.0%,+2.0
LA Tech,2-2-0,50.0%,50.0%,+3.1
Niagara,4-4-0,50.0%,50.0%,+0.9
Tulane,2-2-0,50.0%,50.0%,-2.6
Howard,4-4-0,50.0%,50.0%,+0.1
UAB,1-1-0,50.0%,50.0%,-5.5
Notre Dame,3-3-0,50.0%,50.0%,+1.3
Navy,4-4-0,50.0%,50.0%,+1.1
U Penn,3-3-2,50.0%,50.0%,-8.0
Syracuse,4-4-0,50.0%,50.0%,-0.3
Creighton,2-2-0,50.0%,50.0%,-3.3
Baylor,2-2-0,50.0%,50.0%,-4.1
Alabama,1-1-0,50.0%,50.0%,+5.8
Jacksonville,4-4-0,50.0%,50.0%,-3.7
Drexel,4-4-0,50.0%,50.0%,-1.1
St Peters,2-2-0,50.0%,50.0%,+0.4
WI-Grn Bay,5-5-1,50.0%,50.0%,+1.3
Central Conn,3-3-0,50.0%,50.0%,-3.9
Youngs St,3-3-0,50.0%,50.0%,+6.8
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Villanova,2-2-0,50.0%,50.0%,+4.0
Colorado St,3-3-0,50.0%,50.0%,+0.3
Stonehill,5-5-0,50.0%,50.0%,-2.5
Louisville,2-2-0,50.0%,50.0%,+5.4
S Carolina,2-2-0,50.0%,50.0%,+11.1
Lehigh,3-3-0,50.0%,50.0%,+1.8
CS Fullerton,5-5-1,50.0%,50.0%,+1.6
W Virginia,2-2-1,50.0%,50.0%,-1.0
E Tenn St,2-2-0,50.0%,50.0%,+4.3
W Michigan,4-4-1,50.0%,50.0%,-3.1
San Francisco,2-2-0,50.0%,50.0%,+1.8
App State,3-3-0,50.0%,50.0%,-1.9
St Johns,1-1-0,50.0%,50.0%,+3.8
St Josephs,2-2-0,50.0%,50.0%,-5.8
Ball St,3-3-0,50.0%,50.0%,-2.8
Boston Col,4-4-0,50.0%,50.0%,+0.4
Oregon,1-1-0,50.0%,50.0%,+1.0
Pepperdine,5-5-0,50.0%,50.0%,-0.3
Louisiana,5-5-0,50.0%,50.0%,+2.1
Toledo,2-2-0,50.0%,50.0%,+3.3
Dartmouth,3-3-1,50.0%,50.0%,+4.4
W Carolina,4-4-0,50.0%,50.0%,-6.6
Missouri,2-2-0,50.0%,50.0%,-2.1
Holy Cross,5-5-1,50.0%,50.0%,+0.3
Wichita St,2-2-0,50.0%,50.0%,+3.5
Princeton,1-1-0,50.0%,50.0%,+4.3
N Colorado,3-3-0,50.0%,50.0%,+2.0
New Orleans,6-6-0,50.0%,50.0%,+1.0
Rice,3-3-0,50.0%,50.0%,-2.7
S Florida,2-2-0,50.0%,50.0%,+7.1
TN Tech,4-4-0,50.0%,50.0%,+3.9
Arkansas,2-2-0,50.0%,50.0%,+1.9
Kentucky,1-1-0,50.0%,50.0%,+0.8
Miss Val St,6-6-0,50.0%,50.0%,+0.5
Grambling St,4-4-0,50.0%,50.0%,-0.3
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Neb Omaha,7-7-0,50.0%,50.0%,+2.5
Harvard,4-4-0,50.0%,50.0%,-1.5
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Radford,5-5-0,50.0%,50.0%,+0.6
Stony Brook,7-7-0,50.0%,50.0%,+1.0
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Clemson,1-1-0,50.0%,50.0%,-6.5
Utah Tech,6-6-0,50.0%,50.0%,-1.4
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Queens,4-4-0,50.0%,50.0%,-0.5
F Dickinson,6-7-0,46.2%,53.9%,+2.3
Portland,5-6-0,45.5%,54.6%,+0.2
Oakland,5-6-0,45.5%,54.6%,-4.7
TX Southern,5-6-0,45.5%,54.6%,+1.2
Campbell,4-5-0,44.4%,55.6%,-3.4
Old Dominion,4-5-1,44.4%,55.6%,-1.9
Southern,4-5-0,44.4%,55.6%,-0.7
Lindenwood,4-5-0,44.4%,55.6%,-3.1
TN Martin,4-5-0,44.4%,55.6%,-2.3
Memphis,3-4-0,42.9%,57.1%,+4.6
Detroit,6-8-1,42.9%,57.1%,-1.6
Central Mich,3-4-0,42.9%,57.1%,-9.4
Coastal Car,3-4-0,42.9%,57.1%,+4.9
Virginia,3-4-0,42.9%,57.1%,-3.6
NW State,3-4-1,42.9%,57.1%,-4.2
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Richmond,3-4-0,42.9%,57.1%,-0.6
Binghamton,5-7-0,41.7%,58.3%,+3.3
Tarleton St,5-7-0,41.7%,58.3%,-4.4
Chicago St,7-10-0,41.2%,58.8%,-5.3
Florida A&M,4-6-0,40.0%,60.0%,-0.3
Hsn Christian,4-6-1,40.0%,60.0%,-7.7
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
Hampton,4-6-0,40.0%,60.0%,-2.7
W Kentucky,2-3-0,40.0%,60.0%,+1.7
N Mex State,2-3-0,40.0%,60.0%,+0.8
S Mississippi,4-6-1,40.0%,60.0%,-0.4
Davidson,2-3-0,40.0%,60.0%,-4.7
Rider,4-6-0,40.0%,60.0%,-1.0
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Jackson St,5-8-0,38.5%,61.5%,-4.4
N Hampshire,5-8-0,38.5%,61.5%,-3.2
Maryland ES,5-8-0,38.5%,61.5%,+1.5
GA Southern,3-5-0,37.5%,62.5%,-0.3
Maine,3-5-0,37.5%,62.5%,-4.3
Morehead St,3-5-0,37.5%,62.5%,+1.6
Alabama St,3-5-0,37.5%,62.5%,+2.3
Marshall,3-5-0,37.5%,62.5%,-3.3
Nicholls,3-5-0,37.5%,62.5%,+0.3
Wright St,3-5-0,37.5%,62.5%,-3.4
Cleveland St,3-5-0,37.5%,62.5%,-0.5
UC Davis,3-5-0,37.5%,62.5%,-5.9
Georgia St,3-5-0,37.5%,62.5%,-0.9
VA Tech,3-5-0,37.5%,62.5%,+0.6
UC Riverside,3-5-0,37.5%,62.5%,-1.4
Missouri St,3-5-0,37.5%,62.5%,+9.0
VMI,4-7-0,36.4%,63.6%,-3.3
LIU,4-7-0,36.4%,63.6%,-6.5
Coppin St,5-9-1,35.7%,64.3%,-4.9
TX A&M-Com,5-9-0,35.7%,64.3%,-1.3
Utah Valley,2-4-0,33.3%,66.7%,-1.5
California,2-4-0,33.3%,66.7%,+0.5
Oklahoma St,2-4-0,33.3%,66.7%,-6.8
Indiana,1-2-0,33.3%,66.7%,-2.3
Towson,2-4-0,33.3%,66.7%,-0.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Georgetown,1-2-0,33.3%,66.7%,-4.8
Kansas St,1-2-0,33.3%,66.7%,-2.5
Michigan St,1-2-0,33.3%,66.7%,+1.7
N Illinois,3-6-1,33.3%,66.7%,+1.1
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Nebraska,1-2-0,33.3%,66.7%,-3.0
S Car State,3-6-0,33.3%,66.7%,-7.4
Monmouth,4-8-0,33.3%,66.7%,-0.1
San Diego,3-6-0,33.3%,66.7%,-6.2
Pacific,3-7-0,30.0%,70.0%,+1.9
SE Louisiana,3-7-1,30.0%,70.0%,-3.6
Boston U,2-5-0,28.6%,71.4%,-6.1
Hofstra,2-5-0,28.6%,71.4%,-11.9
Wyoming,2-5-1,28.6%,71.4%,-7.6
Wofford,2-5-0,28.6%,71.4%,-4.4
UL Monroe,3-8-0,27.3%,72.7%,-4.0
UCLA,1-3-0,25.0%,75.0%,-14.9
Furman,1-3-0,25.0%,75.0%,-5.6
Santa Clara,1-3-0,25.0%,75.0%,+2.4
IPFW,1-3-0,25.0%,75.0%,+0.9
Miami,1-3-0,25.0%,75.0%,-10.5
UNLV,1-3-0,25.0%,75.0%,-5.8
AR Lit Rock,2-6-0,25.0%,75.0%,-7.9
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Tulsa,1-3-0,25.0%,75.0%,-8.3
North Texas,1-3-1,25.0%,75.0%,-5.6
Loyola Mymt,2-7-0,22.2%,77.8%,-8.6
Sac State,2-7-0,22.2%,77.8%,-9.6
Wake Forest,1-4-0,20.0%,80.0%,-19.0
U Mass,1-4-0,20.0%,80.0%,-3.7
S Utah,1-4-1,20.0%,80.0%,-2.2
Washington,1-4-0,20.0%,80.0%,-10.2
Wash State,1-4-0,20.0%,80.0%,-13.4
Colgate,2-8-0,20.0%,80.0%,-5.7
Brown,1-4-0,20.0%,80.0%,-6.1
Presbyterian,2-8-0,20.0%,80.0%,-5.4
Ohio St,1-4-0,20.0%,80.0%,-4.3
Evansville,2-10-0,16.7%,83.3%,-12.5
UCSD,1-5-0,16.7%,83.3%,-6.8
NC State,1-5-0,16.7%,83.3%,-9.3
Ste F Austin,1-5-0,16.7%,83.3%,-18.6
Austin Peay,2-10-0,16.7%,83.3%,-7.1
Xavier,1-5-0,16.7%,83.3%,-4.2
Duquesne,1-6-0,14.3%,85.7%,-7.5
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Florida Intl,1-7-0,12.5%,87.5%,-8.2
Texas,0-1-0,0.0%,100.0%,-2.5
N Iowa,0-4-0,0.0%,100.0%,-7.5
Michigan,0-1-0,0.0%,100.0%,-19.5
Duke,0-1-0,0.0%,100.0%,-38.0
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Arizona,0-1-0,0.0%,100.0%,-8.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Kansas City,0-6-0,0.0%,100.0%,-6.8
Winthrop,0-4-0,0.0%,100.0%,-24.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Troy,0-3-0,0.0%,100.0%,-23.7
Boise St,0-1-0,0.0%,100.0%,-7.5
GA Tech,0-6-0,0.0%,100.0%,-12.8
Georgia,0-3-0,0.0%,100.0%,-18.7
New Mexico,0-3-0,0.0%,100.0%,-10.7
Kansas,0-1-0,0.0%,100.0%,-1.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Penn St,0-2-0,0.0%,100.0%,-4.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Kent St,0-3-0,0.0%,100.0%,-25.8
Samford,0-2-0,0.0%,100.0%,-7.3
UCSB,0-2-0,0.0%,100.0%,-16.3
S Alabama,0-3-0,0.0%,100.0%,-25.0
Liberty,0-4-0,0.0%,100.0%,-12.9
Texas A&M,0-2-0,0.0%,100.0%,-5.5
James Mad,0-5-0,0.0%,100.0%,-10.6
Rhode Island,0-2-0,0.0%,100.0%,-18.8
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Utah St,0-3-1,0.0%,100.0%,-11.0
Vermont,0-4-0,0.0%,100.0%,-14.8
Connecticut,0-1-1,0.0%,100.0%,-2.5
LSU,0-4-0,0.0%,100.0%,-9.8
VCU,0-2-0,0.0%,100.0%,-8.0
