Team,ATS Record,Cover %,MOV,ATS +/-
Lamar,2-1-0,66.7%,6.3,+1.7
SE Louisiana,4-2-0,66.7%,-6.8,+4.0
Georgia,2-1-0,66.7%,35.7,+17.0
Kennesaw St,4-2-0,66.7%,1.2,+0.4
Bellarmine,2-1-0,66.7%,-6.0,+1.0
N Florida,2-1-0,66.7%,-9.5,+1.0
S Dakota St,4-2-0,66.7%,7.8,+5.3
Tarleton St,2-1-0,66.7%,-3.3,+7.3
Stonehill,2-1-0,66.7%,-9.0,+4.0
W Georgia,2-1-0,66.7%,-15.3,+0.5
Louisville,5-3-0,62.5%,31.1,+4.8
Pacific,5-3-0,62.5%,7.6,+6.0
Towson,5-3-0,62.5%,3.0,+1.9
Stony Brook,5-3-0,62.5%,-5.6,-0.4
Murray St,5-3-0,62.5%,6.0,+2.9
Detroit Mercy,5-3-0,62.5%,-8.0,+2.3
N Colorado,5-3-0,62.5%,4.0,+1.6
Marist,3-2-0,60.0%,3.0,+2.5
Siena,3-2-0,60.0%,10.0,+0.1
Washington,3-2-0,60.0%,22.2,+0.6
Saint Louis,6-4-1,60.0%,19.5,+2.8
Purdue,3-2-0,60.0%,27.8,+11.2
Wagner,3-2-0,60.0%,-13.0,+4.9
Miss Valley St,3-2-0,60.0%,-27.0,+6.2
Xavier,3-2-0,60.0%,5.4,0.0
Troy,3-2-0,60.0%,5.6,+1.7
VCU,3-2-0,60.0%,4.6,+2.9
Delaware,3-2-0,60.0%,-1.6,+4.6
Coppin St,3-2-0,60.0%,-22.2,-0.1
Northeastern,3-2-0,60.0%,3.6,+4.2
Wyoming,3-2-0,60.0%,7.8,+4.7
E Washington,3-2-0,60.0%,-4.4,+4.1
Florida Intl,3-2-0,60.0%,-2.0,+1.0
Tenn Tech,3-2-0,60.0%,-11.2,-2.9
Villanova,3-2-0,60.0%,0.0,+0.8
Columbia,3-2-0,60.0%,1.2,+1.6
UT Rio Grande,3-2-0,60.0%,-7.6,+6.0
South Carolina,3-2-0,60.0%,7.6,+1.8
Omaha,3-2-0,60.0%,-1.4,+4.9
Mercyhurst,6-4-0,60.0%,-9.8,+3.0
Clemson,4-3-0,57.1%,16.9,+3.1
Memphis,4-3-0,57.1%,-4.6,-3.3
CS Fullerton,4-3-0,57.1%,-12.0,-0.9
Valparaiso,4-3-1,57.1%,-3.9,+1.7
W Michigan,4-3-0,57.1%,-4.7,+0.7
Charleston,4-3-0,57.1%,1.1,+1.8
Bethune,4-3-0,57.1%,-11.6,+0.1
S Illinois,4-3-0,57.1%,1.3,+1.6
N Arizona,4-3-0,57.1%,-11.6,-0.9
Loyola Mymt,4-3-0,57.1%,2.0,-1.0
San Francisco,4-3-0,57.1%,0.3,-1.4
Cleveland St,4-3-0,57.1%,-11.9,+0.1
Illinois Chicago,4-3-1,57.1%,0.6,+2.1
Cal Baptist,4-3-0,57.1%,4.9,+0.9
North Dakota,4-3-0,57.1%,-10.4,+0.1
Rhode Island,5-4-0,55.6%,7.8,-0.2
Iona,2-2-0,50.0%,5.3,+2.3
North Carolina,3-3-0,50.0%,12.8,-2.4
Florida St,3-3-0,50.0%,4.7,-6.6
Arizona,1-1-0,50.0%,20.5,+4.5
UAB,4-4-0,50.0%,7.6,-0.6
DePaul,4-4-0,50.0%,2.3,-4.2
Northwestern,3-3-0,50.0%,13.7,+0.1
Wisconsin,2-2-0,50.0%,19.3,-1.5
Army,2-2-0,50.0%,-20.5,-4.9
Idaho,3-3-0,50.0%,-0.2,+0.4
Long Beach St,1-1-0,50.0%,-17.5,+1.0
Oral Roberts,2-2-0,50.0%,-7.8,+2.6
Oakland,2-2-0,50.0%,-12.0,-2.4
Sacred Heart,3-3-0,50.0%,-3.3,-0.2
Robert Morris,2-2-0,50.0%,-2.5,-1.1
Quinnipiac,2-2-0,50.0%,-1.8,+0.1
Mt St Mary's,2-2-0,50.0%,-12.5,0.0
Ball St,2-2-0,50.0%,-6.8,-1.3
N Illinois,3-3-0,50.0%,-14.5,-1.1
Akron,2-2-0,50.0%,8.5,+1.5
Marshall,3-3-0,50.0%,7.2,+4.9
Alcorn St,1-1-0,50.0%,-29.0,+0.8
Jackson St,2-2-0,50.0%,-27.8,-7.4
Alabama St,2-2-0,50.0%,-12.0,+6.1
UMass,3-3-0,50.0%,2.5,-0.8
UCF,2-2-0,50.0%,9.8,+4.4
NC Greensboro,3-3-0,50.0%,-7.7,-2.9
Georgia So,4-4-0,50.0%,-0.8,-0.3
Drexel,2-2-1,50.0%,0.8,+3.3
George Mason,4-4-0,50.0%,10.6,-0.9
Norfolk St,2-2-0,50.0%,-12.3,-1.0
Howard,2-2-0,50.0%,-10.0,-0.5
Hampton,2-2-0,50.0%,-1.3,-0.6
Evansville,3-3-0,50.0%,-21.2,-7.2
Missouri St,1-1-0,50.0%,5.0,+1.8
Boston U,3-3-0,50.0%,-8.8,-4.5
Montana St,2-2-0,50.0%,-3.0,-2.0
Weber St,1-1-0,50.0%,-13.0,-1.5
New Mexico St,2-2-0,50.0%,1.0,-1.9
S Alabama,2-2-0,50.0%,-6.0,-4.3
New Orleans,3-3-0,50.0%,-6.2,+6.2
Louisiana,3-3-0,50.0%,-13.0,-4.1
Middle Tenn,2-2-0,50.0%,7.3,+10.3
Arkansas St,1-1-0,50.0%,-10.5,-8.8
W Kentucky,2-2-0,50.0%,-1.3,-1.3
Baylor,2-2-0,50.0%,10.0,-1.8
Nebraska,4-4-0,50.0%,17.6,-0.9
Tennessee St,2-2-0,50.0%,-8.0,-5.8
SE Missouri St,2-2-0,50.0%,-8.0,+1.8
E Kentucky,2-2-0,50.0%,-7.3,-3.4
Miami,2-2-0,50.0%,26.6,+6.4
St John's,2-2-1,50.0%,11.7,-1.1
Hawai'i,2-2-0,50.0%,11.3,+2.5
Winthrop,3-3-0,50.0%,0.5,-5.7
UL Monroe,2-2-0,50.0%,-17.5,+6.8
UTSA,1-1-0,50.0%,1.0,+3.8
Nicholls,2-2-0,50.0%,-9.3,-0.6
LSU,2-2-0,50.0%,20.0,+7.3
Alabama,2-2-0,50.0%,23.8,+6.9
Auburn,3-3-0,50.0%,1.0,-5.1
Abl Christian,3-3-0,50.0%,-6.8,-1.0
SIU Edward,2-2-0,50.0%,4.5,+2.1
Seattle,3-3-0,50.0%,7.0,+5.8
N Dakota St,3-3-0,50.0%,-0.8,-2.9
Le Moyne,2-2-0,50.0%,-8.8,+1.6
South Dakota,2-2-0,50.0%,-6.5,-1.8
Oregon St,4-5-0,44.4%,-3.6,-2.3
San Diego,4-5-0,44.4%,-9.1,-2.5
Charlotte,3-4-0,42.9%,2.0,+0.1
Michigan St,3-4-1,42.9%,15.9,+0.6
Ohio,3-4-0,42.9%,-4.4,-2.3
Drake,3-4-0,42.9%,-1.7,+1.1
Gonzaga,3-4-0,42.9%,13.1,-4.4
Radford,3-4-0,42.9%,-5.7,-5.1
Utah Valley,3-4-0,42.9%,8.0,+4.1
Grand Canyon,3-4-0,42.9%,3.9,-3.5
Bryant,3-4-0,42.9%,-17.9,-2.4
Arizona St,2-3-1,40.0%,3.2,-3.1
Indiana,2-3-0,40.0%,13.2,+1.5
Bucknell,2-3-0,40.0%,-7.4,-6.6
CS Northridge,2-3-0,40.0%,-2.8,-2.9
St Francis PA,2-3-0,40.0%,-25.8,-3.9
C Michigan,2-3-0,40.0%,-15.0,-5.9
Fordham,2-3-0,40.0%,-0.8,-6.0
Delaware St,2-3-0,40.0%,-16.7,+1.7
N Iowa,2-3-0,40.0%,6.2,-1.1
Air Force,2-3-1,40.0%,-10.2,-4.5
Texas Tech,2-3-0,40.0%,1.8,-4.7
Pepperdine,2-3-0,40.0%,-16.6,-1.8
Syracuse,2-3-0,40.0%,2.4,-2.1
UConn,2-3-0,40.0%,31.0,-1.3
Rice,2-3-0,40.0%,-5.6,-4.0
High Point,2-3-0,40.0%,7.6,-0.9
Liberty,2-3-0,40.0%,-7.0,-6.6
Green Bay,2-3-0,40.0%,-12.0,-0.1
Tennessee,2-3-0,40.0%,10.0,-3.5
NJIT,2-3-0,40.0%,-22.4,-1.7
Utah Tech,2-3-0,40.0%,-5.0,-3.1
Oklahoma,3-5-0,37.5%,14.3,-2.0
Youngstown St,3-5-0,37.5%,0.4,+0.7
St Thomas,3-5-0,37.5%,2.3,-3.4
Bradley,4-7-0,36.4%,5.3,+1.6
Niagara,1-2-0,33.3%,-12.3,-7.0
Manhattan,2-4-0,33.3%,-5.5,-3.7
Fairfield,1-2-0,33.3%,-2.7,-1.3
UCLA,2-4-0,33.3%,13.8,-8.2
S Florida,2-4-0,33.3%,5.5,-1.3
Ohio St,2-4-0,33.3%,11.5,-4.3
Penn St,1-2-0,33.3%,10.3,-2.2
Lehigh,2-4-0,33.3%,-13.2,-1.5
Navy,3-6-0,33.3%,4.6,+1.4
Cal Poly,1-2-0,33.3%,-10.3,-3.3
Alabama A&M,1-2-0,33.3%,-4.7,+1.5
AR-Pine Bluff,2-4-0,33.3%,-30.8,-3.3
Southern,1-2-0,33.3%,-16.0,0.0
G Washington,2-4-0,33.3%,6.2,-6.0
St Bonaventure,1-2-0,33.3%,7.7,+0.8
Stetson,1-2-0,33.3%,-14.3,-0.5
Jacksonville,1-2-0,33.3%,-18.0,-5.0
Belmont,2-4-1,33.3%,9.1,-1.1
App State,1-2-0,33.3%,-7.0,-9.7
Old Dominion,2-4-0,33.3%,-4.5,+2.0
NC A&T,2-4-0,33.3%,-7.0,-2.0
UMBC,1-2-0,33.3%,1.3,+1.0
BYU,2-4-0,33.3%,18.5,-1.3
Colorado,2-4-0,33.3%,7.3,-3.8
Santa Clara,2-4-1,33.3%,11.4,-1.1
Boston College,2-4-0,33.3%,3.8,-1.5
Providence,2-4-0,33.3%,2.2,-4.4
SMU,3-6-0,33.3%,13.1,-0.3
Coastal Car,1-2-0,33.3%,-6.7,+0.8
Milwaukee,1-2-0,33.3%,5.3,+1.5
Harvard,1-2-1,33.3%,-2.5,+1.1
Purdue FW,2-4-0,33.3%,-14.2,-5.8
Texas St,2-4-0,33.3%,-6.3,-7.3
C Arkansas,1-2-0,33.3%,-13.0,+8.0
Presbyterian,1-2-0,33.3%,-11.0,-4.7
Queens,1-2-1,33.3%,-2.0,+2.1
UMass Lowell,1-2-0,33.3%,-24.0,-6.5
Lindenwood,1-2-0,33.3%,-33.7,-4.5
Merrimack,2-4-0,33.3%,-10.5,-4.4
S Indiana,1-2-1,33.3%,-15.3,-3.1
Georgia Tech,2-5-0,28.6%,4.7,-7.1
Oregon,2-5-0,28.6%,-1.3,-5.4
IU Indy,2-5-0,28.6%,-13.0,-4.9
Missouri,2-5-0,28.6%,13.9,-8.4
Portland,2-5-0,28.6%,-5.0,-0.4
Georgetown,2-5-0,28.6%,3.3,-1.8
Canisius,1-3-0,25.0%,-17.8,-4.1
Maryland,2-6-0,25.0%,-6.0,-9.7
Virginia,1-3-1,25.0%,19.0,-6.8
Minnesota,1-3-0,25.0%,4.0,-8.8
Kansas City,1-3-0,25.0%,-20.8,-6.8
Monmouth,1-3-0,25.0%,0.8,-0.3
C Connecticut,1-3-0,25.0%,-9.0,-3.0
Texas So,1-3-0,25.0%,-33.5,-8.6
Richmond,1-3-0,25.0%,7.5,-2.0
Temple,1-3-0,25.0%,0.5,-5.9
Georgia St,2-6-0,25.0%,-19.0,-7.1
Chattanooga,1-3-0,25.0%,-8.5,-6.3
Wofford,1-3-0,25.0%,-6.8,-6.4
S Carolina St,1-3-0,25.0%,-28.0,-6.8
Morgan St,1-3-0,25.0%,-34.8,-12.6
Indiana St,1-3-0,25.0%,-13.5,-5.1
Binghamton,1-3-0,25.0%,-26.8,-9.8
New Mexico,1-3-0,25.0%,-6.8,-2.6
Samford,1-3-0,25.0%,-8.0,-9.4
UTEP,1-3-0,25.0%,-10.5,-6.3
FGCU,1-3-0,25.0%,-9.0,-4.0
Incarnate Word,1-3-0,25.0%,-10.0,-7.1
CS Bakersfield,1-3-0,25.0%,-21.3,-6.6
Cincinnati,1-4-0,20.0%,9.0,-11.1
E Carolina,1-4-0,20.0%,-11.0,-10.3
Saint Joseph's,1-4-0,20.0%,-3.2,-5.9
Furman,1-4-0,20.0%,-3.6,-5.7
UNLV,1-4-0,20.0%,-10.8,-12.5
Utah,1-4-0,20.0%,7.8,-2.5
Louisiana Tech,1-4-0,20.0%,-13.6,-9.8
NW State,1-4-0,20.0%,-16.8,-7.0
Mississippi,1-4-0,20.0%,11.6,-5.5
Marquette,1-5-0,16.7%,-2.3,-11.0
Toledo,1-5-1,16.7%,-4.7,-3.1
Gardner-Webb,1-5-0,16.7%,-22.7,-5.6
J Madison,1-5-0,16.7%,-5.3,-3.1
Albany,1-5-0,16.7%,-16.2,-2.2
Loyola Chi,1-5-0,16.7%,-4.3,-10.8
Wake Forest,1-6-0,14.3%,2.4,-4.9
Longwood,1-6-0,14.3%,-3.3,-4.5
Washington St,1-8-0,11.1%,-6.9,-5.8
Rider,0-2-0,0.0%,-34.0,-5.5
Houston,0-4-0,0.0%,10.5,-8.6
Southern Miss,0-3-0,0.0%,1.8,-3.0
S Utah,0-2-1,0.0%,-20.3,-4.3
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Kent St,0-4-0,0.0%,-9.0,-7.8
La Salle,0-5-0,0.0%,-9.4,-5.3
Campbell,0-3-0,0.0%,-23.7,-14.0
W Carolina,0-4-0,0.0%,-23.5,-7.4
The Citadel,0-7-0,0.0%,-19.4,-9.6
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Vermont,0-3-0,0.0%,-4.7,-5.3
Sacramento St,0-2-0,0.0%,-19.0,-3.0
Little Rock,0-4-0,0.0%,-25.0,-12.4
Jacksonville St,0-2-0,0.0%,0.0,-3.3
VMI,0-3-0,0.0%,-30.0,-19.2
Dartmouth,0-2-0,0.0%,-21.5,-12.0
Florida,0-2-0,0.0%,3.0,-5.5
Mississippi St,0-7-0,0.0%,3.9,-11.1
E Texas A&M,0-2-0,0.0%,-17.0,-12.3
Hou Christian,0-1-0,0.0%,-18.0,-11.0
N Kentucky,0-6-0,0.0%,-10.0,-8.2
