Team,Over Record,Over %,Under %,Total +/-
Wake Forest,198-175-6,53.1%,46.9%,+1.0
Rhode Island,149-132-2,53.0%,47.0%,+1.1
Sam Hous St,62-55-0,53.0%,47.0%,+0.1
Buffalo,135-120-5,52.9%,47.1%,+2.7
Mercer,90-80-5,52.9%,47.1%,+2.6
Portland St,154-137-6,52.9%,47.1%,+2.6
Wyoming,194-173-7,52.9%,47.1%,+1.3
St Josephs,170-152-2,52.8%,47.2%,+2.4
Nevada,114-102-3,52.8%,47.2%,+1.3
Missouri St,143-128-1,52.8%,47.2%,+1.8
NC State,182-163-6,52.8%,47.3%,0.0
Delaware,183-164-2,52.7%,47.3%,+1.7
Incar Word,80-72-1,52.6%,47.4%,+1.8
Providence,170-153-6,52.6%,47.4%,+1.4
Louisiana,133-120-1,52.6%,47.4%,+1.0
TX-Pan Am,82-74-3,52.6%,47.4%,+0.8
Missouri,176-159-3,52.5%,47.5%,+1.4
Miss Val St,124-112-4,52.5%,47.5%,+1.4
TN State,167-151-3,52.5%,47.5%,+0.6
NC-Asheville,66-60-4,52.4%,47.6%,+0.8
Austin Peay,156-142-8,52.4%,47.7%,+2.5
Utah St,94-86-1,52.2%,47.8%,+0.9
Clemson,130-119-4,52.2%,47.8%,+1.3
W Virginia,134-123-6,52.1%,47.9%,+1.3
SIU Edward,135-124-7,52.1%,47.9%,+0.2
Belmont,50-46-0,52.1%,47.9%,-0.3
Texas St,88-81-4,52.1%,47.9%,+0.5
Memphis,103-95-1,52.0%,48.0%,+3.2
Old Dominion,116-107-2,52.0%,48.0%,+1.2
Arizona St,171-158-3,52.0%,48.0%,+0.5
Col Charlestn,107-99-1,51.9%,48.1%,+1.2
Liberty,41-38-1,51.9%,48.1%,+2.6
Penn St,202-188-3,51.8%,48.2%,+1.2
UNLV,131-122-3,51.8%,48.2%,+0.1
Radford,59-55-0,51.8%,48.3%,-0.1
VMI,123-115-1,51.7%,48.3%,+2.2
LSU,155-145-1,51.7%,48.3%,+1.0
Wright St,114-107-5,51.6%,48.4%,-0.1
WI-Milwkee,164-154-2,51.6%,48.4%,+0.2
Wichita St,85-80-1,51.5%,48.5%,+0.8
Oregon St,204-192-0,51.5%,48.5%,+0.1
IL-Chicago,204-192-2,51.5%,48.5%,+0.9
Coastal Car,85-80-1,51.5%,48.5%,+2.2
Jksnville St,155-146-2,51.5%,48.5%,+0.4
South Dakota,103-97-2,51.5%,48.5%,+2.5
Chattanooga,142-134-2,51.5%,48.6%,+0.8
Brown,142-134-5,51.5%,48.6%,+1.1
NC Central,55-52-0,51.4%,48.6%,-1.0
Northeastrn,130-123-7,51.4%,48.6%,+0.4
Howard,75-71-3,51.4%,48.6%,+1.1
Michigan,150-142-7,51.4%,48.6%,+0.1
Kansas City,113-107-3,51.4%,48.6%,-0.2
Houston,103-98-4,51.2%,48.8%,+1.3
Kansas St,145-138-5,51.2%,48.8%,+1.8
Miss State,147-140-5,51.2%,48.8%,+0.3
Syracuse,127-121-1,51.2%,48.8%,+1.5
Lipscomb,65-62-2,51.2%,48.8%,-0.6
Campbell,65-62-2,51.2%,48.8%,+0.9
Samford,153-146-2,51.2%,48.8%,+1.9
Coppin St,109-104-2,51.2%,48.8%,+0.3
Colorado St,158-151-1,51.1%,48.9%,+0.3
California,184-176-5,51.1%,48.9%,+0.6
Ohio St,119-114-1,51.1%,48.9%,+1.4
Mississippi,153-147-6,51.0%,49.0%,+1.7
Tulsa,154-148-4,51.0%,49.0%,+0.4
F Dickinson,78-75-3,51.0%,49.0%,+0.9
Nebraska,186-179-4,51.0%,49.0%,+1.0
Rob Morris,80-77-4,51.0%,49.0%,-0.3
Sac State,192-185-5,50.9%,49.1%,+0.5
Pepperdine,195-188-5,50.9%,49.1%,+0.9
Evansville,195-188-3,50.9%,49.1%,+1.3
NC-Wilmgton,171-165-2,50.9%,49.1%,+0.5
Washington,153-148-1,50.8%,49.2%,+0.8
Charlotte,167-162-8,50.8%,49.2%,+0.5
U Mass,168-163-4,50.8%,49.2%,+0.8
Cornell,136-132-4,50.8%,49.3%,+0.9
NC-Grnsboro,152-148-5,50.7%,49.3%,+0.8
E Carolina,189-184-5,50.7%,49.3%,+0.8
Albany,78-76-2,50.7%,49.4%,+1.2
Fresno St,161-157-3,50.6%,49.4%,+1.3
USC,162-158-6,50.6%,49.4%,+0.3
Arkansas,129-126-2,50.6%,49.4%,+0.7
Alabama,136-133-6,50.6%,49.4%,+1.6
Rutgers,200-196-5,50.5%,49.5%,+0.8
Miami,155-152-4,50.5%,49.5%,+0.6
Drake,160-157-3,50.5%,49.5%,+0.8
S Carolina,169-166-7,50.5%,49.6%,+0.1
Central Mich,190-187-3,50.4%,49.6%,+1.0
Grambling St,63-62-1,50.4%,49.6%,-0.1
TX A&M-CC,66-65-3,50.4%,49.6%,0.0
CS Fullerton,159-157-4,50.3%,49.7%,+2.2
N Florida,79-78-3,50.3%,49.7%,+0.4
Florida,83-82-1,50.3%,49.7%,+1.4
Murray St,84-83-2,50.3%,49.7%,+0.8
San Diego,177-175-4,50.3%,49.7%,-0.1
Montana,97-96-3,50.3%,49.7%,+0.4
LA Tech,122-121-2,50.2%,49.8%,0.0
Idaho,192-191-4,50.1%,49.9%,+0.1
Tulane,181-181-4,50.0%,50.0%,+0.7
James Mad,161-161-4,50.0%,50.0%,+0.7
Detroit,189-189-5,50.0%,50.0%,+0.7
Maryland,134-134-6,50.0%,50.0%,+0.7
Ark Pine Bl,96-96-3,50.0%,50.0%,+0.3
Siena,155-155-2,50.0%,50.0%,+0.7
Utah Tech,47-47-0,50.0%,50.0%,0.0
Fordham,193-193-11,50.0%,50.0%,+0.2
St Fran (PA),72-72-1,50.0%,50.0%,+0.1
Canisius,170-171-9,49.9%,50.2%,+1.1
Richmond,143-144-5,49.8%,50.2%,0.0
Temple,144-145-5,49.8%,50.2%,+1.0
San Francisco,136-137-3,49.8%,50.2%,+0.5
Air Force,173-175-5,49.7%,50.3%,+0.2
Iowa,158-160-4,49.7%,50.3%,+0.9
Troy,161-163-6,49.7%,50.3%,+0.1
Duquesne,150-152-4,49.7%,50.3%,+1.3
Stanford,144-146-1,49.7%,50.3%,+0.5
Marshall,139-141-5,49.6%,50.4%,+0.7
Georgia,195-198-2,49.6%,50.4%,+0.1
Navy,66-67-2,49.6%,50.4%,-1.7
Utah Valley,63-64-0,49.6%,50.4%,-0.7
North Texas,128-130-6,49.6%,50.4%,+1.7
UCF,126-128-5,49.6%,50.4%,+0.2
TX Christian,178-181-7,49.6%,50.4%,+1.3
Towson,164-167-8,49.6%,50.5%,+0.9
Longwood,54-55-3,49.5%,50.5%,0.0
Arkansas St,154-157-5,49.5%,50.5%,+1.2
App State,149-152-6,49.5%,50.5%,-0.3
Mass Lowell,50-51-2,49.5%,50.5%,+2.1
Marist,185-189-4,49.5%,50.5%,+0.6
N Carolina,85-87-1,49.4%,50.6%,0.0
TX El Paso,128-131-3,49.4%,50.6%,+0.6
Toledo,124-127-2,49.4%,50.6%,+0.8
Lafayette,76-78-4,49.4%,50.7%,-0.7
Mt St Marys,74-76-4,49.3%,50.7%,+0.6
Oklahoma St,146-150-3,49.3%,50.7%,-0.4
Kentucky,73-75-1,49.3%,50.7%,-0.8
Citadel,209-215-4,49.3%,50.7%,-0.3
Harvard,98-101-0,49.3%,50.8%,-0.4
San Jose St,226-233-7,49.2%,50.8%,+0.7
N Illinois,193-199-5,49.2%,50.8%,+0.8
U Penn,128-132-6,49.2%,50.8%,-0.4
Akron,95-98-2,49.2%,50.8%,+1.6
Fairfield,151-156-6,49.2%,50.8%,0.0
McNeese St,60-62-0,49.2%,50.8%,+1.2
Indiana,149-154-7,49.2%,50.8%,0.0
VA Tech,141-146-5,49.1%,50.9%,+0.4
E Michigan,182-189-1,49.1%,50.9%,-0.4
CS Bakersfld,75-78-0,49.0%,51.0%,-0.1
IU Indy,147-153-2,49.0%,51.0%,+0.3
TN Tech,171-178-0,49.0%,51.0%,+1.0
Jacksonville,70-73-1,49.0%,51.1%,+0.4
Texas Tech,152-159-6,48.9%,51.1%,-0.2
Minnesota,171-179-5,48.9%,51.1%,+0.2
Maine,86-90-2,48.9%,51.1%,-0.9
W Carolina,171-179-2,48.9%,51.1%,-0.4
Gard-Webb,64-67-2,48.9%,51.2%,+0.5
Oregon,128-134-3,48.9%,51.2%,+1.2
Elon,185-194-2,48.8%,51.2%,-0.4
UC Davis,134-141-5,48.7%,51.3%,+0.6
Purdue,112-118-1,48.7%,51.3%,+0.5
Villanova,89-94-5,48.6%,51.4%,-0.6
Winthrop,51-54-2,48.6%,51.4%,+0.1
Kennesaw St,85-90-3,48.6%,51.4%,-0.3
Fla Atlantic,135-143-3,48.6%,51.4%,+0.5
Presbyterian,84-89-0,48.6%,51.5%,+0.2
Beth-Cook,66-70-2,48.5%,51.5%,-1.9
Hawaii,126-134-5,48.5%,51.5%,+0.2
Texas A&M,126-134-2,48.5%,51.5%,+0.2
Monmouth,93-99-1,48.4%,51.6%,+0.7
GA Southern,154-164-0,48.4%,51.6%,0.0
Yale,92-98-1,48.4%,51.6%,-0.5
Manhattan,166-177-4,48.4%,51.6%,+0.4
TX Southern,60-64-1,48.4%,51.6%,+0.9
Bradley,162-173-3,48.4%,51.6%,-0.1
Rice,191-204-4,48.4%,51.7%,+0.5
DePaul,212-227-7,48.3%,51.7%,+0.6
Central Conn,84-90-1,48.3%,51.7%,-0.5
Le Moyne,14-15-0,48.3%,51.7%,-1.4
Quinnipiac,83-89-1,48.3%,51.7%,+2.0
Florida St,137-147-5,48.2%,51.8%,-0.1
Cleveland St,162-174-5,48.2%,51.8%,-0.6
N Kentucky,54-58-1,48.2%,51.8%,+0.2
Abl Christian,40-43-2,48.2%,51.8%,-1.0
S Alabama,143-154-2,48.2%,51.9%,+0.1
Vermont,38-41-0,48.1%,51.9%,0.0
Portland,177-191-4,48.1%,51.9%,0.0
S Methodist,111-120-3,48.1%,52.0%,-0.4
Drexel,142-154-3,48.0%,52.0%,+0.8
Valparaiso,129-140-2,48.0%,52.0%,+0.3
Jackson St,70-76-1,48.0%,52.1%,-0.4
Oakland,93-101-4,47.9%,52.1%,+0.2
Louisville,104-113-3,47.9%,52.1%,-0.2
Bryant,56-61-1,47.9%,52.1%,+1.6
N Alabama,56-61-0,47.9%,52.1%,+1.3
Stony Brook,65-71-1,47.8%,52.2%,+0.8
Niagara,156-171-6,47.7%,52.3%,+0.8
La Salle,166-182-3,47.7%,52.3%,+0.4
UCLA,124-136-3,47.7%,52.3%,+0.2
Kent St,103-113-5,47.7%,52.3%,-1.3
Loyola-Chi,131-144-2,47.6%,52.4%,+0.3
Xavier,101-111-4,47.6%,52.4%,-0.1
S Mississippi,160-176-6,47.6%,52.4%,-0.4
Georgia St,110-121-2,47.6%,52.4%,+0.2
S Florida,198-218-0,47.6%,52.4%,-0.2
S Illinois,135-149-2,47.5%,52.5%,-1.5
E Illinois,182-201-6,47.5%,52.5%,-0.2
VCU,76-84-3,47.5%,52.5%,-0.5
GA Tech,196-217-8,47.5%,52.5%,-0.1
N Dakota St,74-82-1,47.4%,52.6%,+0.8
Cal St Nrdge,176-195-8,47.4%,52.6%,+0.4
AR Lit Rock,147-163-2,47.4%,52.6%,-0.2
American,64-71-0,47.4%,52.6%,-0.7
St Johns,184-205-6,47.3%,52.7%,+1.0
St Bonavent,137-153-2,47.2%,52.8%,-0.3
Furman,119-133-2,47.2%,52.8%,-0.9
Boston U,68-76-0,47.2%,52.8%,-2.0
Fla Gulf Cst,59-66-1,47.2%,52.8%,-1.3
W Illinois,117-131-2,47.2%,52.8%,+0.2
Nicholls,50-56-1,47.2%,52.8%,+1.8
Chicago St,100-112-6,47.2%,52.8%,0.0
Vanderbilt,156-175-4,47.1%,52.9%,+0.1
Loyola Mymt,171-192-6,47.1%,52.9%,-1.5
Wash State,167-188-4,47.0%,53.0%,0.0
UCSB,102-115-3,47.0%,53.0%,-0.1
W Kentucky,102-115-4,47.0%,53.0%,-0.3
E Kentucky,122-138-4,46.9%,53.1%,+1.1
Butler,112-127-2,46.9%,53.1%,-0.4
Cal Poly,185-210-8,46.8%,53.2%,+0.5
Utah,140-159-3,46.8%,53.2%,-0.9
SE Louisiana,65-74-2,46.8%,53.2%,-1.3
S Car State,86-98-0,46.7%,53.3%,+0.1
N Arizona,171-195-3,46.7%,53.3%,-0.5
New Mexico,112-128-3,46.7%,53.3%,+0.6
Michigan St,90-103-4,46.6%,53.4%,-0.4
Hampton,89-102-1,46.6%,53.4%,-0.3
TN Martin,169-194-6,46.6%,53.4%,+0.3
Lindenwood,26-30-2,46.4%,53.6%,-0.2
IPFW,90-104-5,46.4%,53.6%,-1.1
Colorado,141-163-0,46.4%,53.6%,-0.1
Wofford,121-140-3,46.4%,53.6%,-2.1
N Mex State,101-117-5,46.3%,53.7%,+0.3
TX-Arlington,80-94-2,46.0%,54.0%,-0.6
N Iowa,107-126-2,45.9%,54.1%,-0.6
Northwestern,162-191-8,45.9%,54.1%,-0.5
Cincinnati,95-113-3,45.7%,54.3%,-1.7
Morehead St,136-162-2,45.6%,54.4%,-0.1
TX A&M-Com,26-31-0,45.6%,54.4%,+1.4
Dartmouth,150-179-4,45.6%,54.4%,+0.1
San Diego St,85-102-3,45.5%,54.6%,-1.3
Rider,130-156-2,45.5%,54.6%,0.0
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Maryland BC,63-76-0,45.3%,54.7%,+0.1
Wm & Mary,150-181-7,45.3%,54.7%,+0.3
St Peters,145-175-10,45.3%,54.7%,-1.6
Notre Dame,136-165-5,45.2%,54.8%,+0.4
Princeton,81-99-1,45.0%,55.0%,+0.2
UL Monroe,162-198-10,45.0%,55.0%,-0.8
Alab A&M,80-98-1,44.9%,55.1%,-2.2
Southern,51-63-2,44.7%,55.3%,-1.9
Alabama St,72-89-2,44.7%,55.3%,-0.1
Wisconsin,96-119-3,44.7%,55.4%,-0.6
Cal Baptist,33-41-2,44.6%,55.4%,-2.2
Miami (OH),164-204-3,44.6%,55.4%,-0.9
Virginia,104-130-2,44.4%,55.6%,-0.2
Middle Tenn,115-144-7,44.4%,55.6%,+0.2
E Tenn St,67-84-4,44.4%,55.6%,-1.9
Connecticut,85-107-2,44.3%,55.7%,-0.3
Davidson,77-97-4,44.3%,55.8%,+1.0
Lehigh,57-72-2,44.2%,55.8%,-1.3
UC Irvine,106-134-4,44.2%,55.8%,-1.4
Saint Louis,132-167-5,44.2%,55.9%,-1.3
Oklahoma,125-160-5,43.9%,56.1%,-2.1
Illinois,113-145-4,43.8%,56.2%,-1.5
Binghamton,79-102-2,43.7%,56.4%,-1.4
Stonehill,24-31-1,43.6%,56.4%,-1.3
UAB,97-126-6,43.5%,56.5%,-0.9
Tennessee,99-129-4,43.4%,56.6%,-1.3
Creighton,84-111-4,43.1%,56.9%,-1.9
Norfolk St,52-69-1,43.0%,57.0%,-1.6
Pittsburgh,108-144-2,42.9%,57.1%,-1.8
LIU,42-56-1,42.9%,57.1%,-0.8
St. Thomas,21-28-0,42.9%,57.1%,-1.3
Charl South,71-95-2,42.8%,57.2%,-1.4
Tarleton St,32-43-0,42.7%,57.3%,-0.8
Florida A&M,75-101-2,42.6%,57.4%,-1.4
UC Riverside,166-224-5,42.6%,57.4%,-2.0
Wagner,47-66-2,41.6%,58.4%,-2.0
Ste F Austin,32-45-0,41.6%,58.4%,-2.3
Kansas,41-61-1,40.2%,59.8%,-2.4
Merrimack,27-45-1,37.5%,62.5%,-4.1
N Hampshire,49-84-1,36.8%,63.2%,-3.0
Maryland ES,58-106-2,35.4%,64.6%,-3.1
St Marys,45-85-1,34.6%,65.4%,-3.8
Colgate,25-53-1,32.1%,68.0%,-3.8
