Team,ATS Record,Cover %,MOV,ATS +/-
Wright St,89-71-4,55.6%,0.4,+0.7
E Tennessee St,50-40-2,55.6%,1.9,+1.4
UCSD,20-16-1,55.6%,-9.7,+1.9
E Kentucky,56-45-2,55.5%,-1.9,+0.1
Gardner-Webb,31-25-0,55.4%,-3.9,+1.4
Xavier,128-104-8,55.2%,6.7,+0.8
Florida,112-91-4,55.2%,12.0,+1.9
Belmont,43-35-1,55.1%,3.5,+0.2
Loyola Chi,94-77-3,55.0%,1.7,+0.9
Utah St,94-77-2,55.0%,5.7,+1.2
Portland St,67-55-2,54.9%,-0.7,+1.9
Purdue,130-107-5,54.9%,7.2,+1.5
Yale,46-38-1,54.8%,0.3,+2.0
Manhattan,104-86-4,54.7%,-0.6,+0.5
Holy Cross,29-24-0,54.7%,-1.2,+1.0
Maryland ES,35-29-0,54.7%,-12.0,-1.6
Southern Miss,71-59-4,54.6%,-1.1,+0.1
Penn St,125-104-4,54.6%,-0.2,+0.8
Miami OH,85-71-3,54.5%,1.1,+0.8
Saint Peter's,86-72-5,54.4%,-3.9,-0.1
Santa Clara,93-78-7,54.4%,0.7,+0.8
Kansas,112-94-4,54.4%,13.9,+1.3
Longwood,25-21-0,54.4%,-9.1,+0.7
SE Louisiana,25-21-1,54.4%,-6.9,-0.3
Boise St,94-79-7,54.3%,5.4,+1.6
Harvard,57-48-2,54.3%,0.7,+0.8
Colgate,32-27-0,54.2%,-2.4,+0.5
Stony Brook,32-27-3,54.2%,-1.5,+0.6
Saint Louis,109-92-0,54.2%,2.9,+1.6
Abl Christian,26-22-0,54.2%,-3.3,+1.3
SIU Edward,39-33-0,54.2%,-9.2,+2.5
Fairfield,99-84-4,54.1%,0.0,+0.9
Youngstown St,67-57-5,54.0%,-3.2,+0.6
Idaho,68-58-1,54.0%,-5.9,+1.3
UC Davis,55-47-1,53.9%,-4.3,+0.5
Green Bay,83-71-2,53.9%,-1.3,+0.1
Jacksonville,28-24-0,53.9%,-4.0,+0.6
N Alabama,21-18-1,53.9%,-7.8,+0.5
Mississippi St,93-80-7,53.8%,5.3,+0.4
Indiana St,93-80-2,53.8%,-0.7,+0.7
Samford,59-51-3,53.6%,-1.7,+1.1
Vanderbilt,99-86-3,53.5%,4.5,+1.3
Lafayette,23-20-1,53.5%,-3.9,-1.6
Oregon,87-76-4,53.4%,7.5,+0.9
Oklahoma,80-70-4,53.3%,6.7,+1.3
CS Bakersfield,24-21-2,53.3%,-4.3,+1.4
Kansas St,97-85-1,53.3%,3.3,+1.0
Valparaiso,65-57-5,53.3%,1.9,+0.1
Toledo,74-65-3,53.2%,-0.5,-1.0
S Illinois,91-80-2,53.2%,2.9,+0.3
Florida Atlantic,58-51-4,53.2%,-3.5,+0.5
Quinnipiac,50-44-4,53.2%,-0.4,+1.4
Houston,109-96-3,53.2%,5.9,+1.5
UCLA,84-74-3,53.2%,9.2,+1.2
BYU,103-91-2,53.1%,6.5,0.0
Milwaukee,89-79-3,53.0%,-1.9,-0.4
N Iowa,80-71-4,53.0%,1.8,+0.5
UNLV,107-95-1,53.0%,4.2,+0.6
UMBC,27-24-0,52.9%,-4.4,+0.7
Gonzaga,90-80-6,52.9%,13.1,+0.9
Oklahoma St,108-96-4,52.9%,5.3,+0.9
Providence,137-122-4,52.9%,3.1,+1.4
Northeastern,46-41-1,52.9%,0.3,+1.4
Creighton,103-92-3,52.8%,7.0,+1.0
Temple,132-118-3,52.8%,3.2,+0.5
Vermont,38-34-1,52.8%,4.6,+0.3
Dartmouth,39-35-3,52.7%,-5.6,+0.6
N Kentucky,31-28-0,52.5%,1.7,+2.1
N Texas,63-57-3,52.5%,0.5,+1.2
S Alabama,76-69-1,52.4%,0.1,0.0
Georgia Tech,120-109-1,52.4%,1.7,+0.1
Nebraska,112-102-4,52.3%,0.8,+0.3
W Kentucky,91-83-3,52.3%,3.7,+0.9
Alabama St,23-21-0,52.3%,-8.4,-1.0
Kentucky,104-95-7,52.3%,11.3,+1.0
E Washington,70-64-0,52.2%,-3.4,+0.9
South Carolina,105-96-4,52.2%,1.9,+0.7
Montana,70-64-0,52.2%,0.4,-0.2
Ohio St,130-119-4,52.2%,8.4,+1.2
Army,24-22-0,52.2%,-5.4,-0.7
Princeton,61-56-0,52.1%,3.6,+0.7
Illinois Chicago,87-80-4,52.1%,-2.4,-0.7
Clemson,102-94-5,52.0%,4.6,+0.1
Wichita St,103-95-5,52.0%,5.7,+0.9
Nevada,79-73-3,52.0%,3.7,+1.8
Montana St,68-63-6,51.9%,-3.4,-0.9
Bowling Green,83-77-2,51.9%,0.3,+0.7
UAB,83-77-3,51.9%,5.4,+0.6
Denver,98-91-6,51.9%,-3.7,-0.3
Illinois St,84-78-3,51.9%,2.6,+0.4
Louisiana Tech,70-65-1,51.9%,2.1,-0.6
Long Beach St,87-81-2,51.8%,-5.0,-0.2
Morehead St,73-68-0,51.8%,-2.4,+0.1
The Citadel,60-56-1,51.7%,-10.8,-0.8
Duke,151-141-7,51.7%,14.3,+0.1
George Mason,96-90-1,51.6%,2.1,+0.4
W Michigan,82-77-7,51.6%,-0.3,+0.7
UC Riverside,67-63-6,51.5%,-5.7,0.0
Alabama,84-79-4,51.5%,6.4,+0.5
Maryland,120-113-7,51.5%,8.4,0.0
Notre Dame,124-117-6,51.5%,5.1,-0.1
Texas Tech,97-92-1,51.3%,4.7,0.0
Washington St,78-74-2,51.3%,0.5,+0.3
W Carolina,61-58-6,51.3%,-5.1,+0.3
Coastal Car,21-20-2,51.2%,-1.9,+0.9
UTEP,63-60-3,51.2%,3.0,+0.2
CS Northridge,65-62-4,51.2%,-3.2,-1.0
NC Asheville,22-21-0,51.2%,-4.6,-1.6
Northwestern,114-109-6,51.1%,0.3,+0.4
Washington,91-87-3,51.1%,4.3,+0.3
Loyola MD,71-68-1,51.1%,-4.9,-0.1
Pittsburgh,119-114-4,51.1%,5.6,+0.5
Tulsa,96-92-3,51.1%,3.8,+0.1
Lehigh,25-24-0,51.0%,-1.7,+1.3
Illinois,126-121-6,51.0%,4.8,+0.2
Akron,76-73-1,51.0%,3.9,+0.5
Colorado,103-99-4,51.0%,3.9,+1.2
UC Irvine,77-74-4,51.0%,0.0,+0.5
Towson,52-50-2,51.0%,-3.4,+0.5
North Carolina,139-134-2,50.9%,10.7,+0.5
Virginia Tech,111-107-3,50.9%,2.5,+0.7
New Orleans,62-60-2,50.8%,-6.0,-0.4
Michigan,133-129-2,50.8%,3.7,0.0
Coppin St,34-33-2,50.8%,-13.2,-0.9
Marquette,106-103-6,50.7%,4.8,-0.4
Loyola Mymt,75-73-6,50.7%,-3.4,0.0
Rice,78-76-3,50.7%,-2.2,+0.1
Evansville,82-80-6,50.6%,-3.0,-0.8
NC State,125-122-5,50.6%,4.0,+0.2
N Dakota St,42-41-0,50.6%,-2.0,+0.7
Wyoming,93-91-2,50.5%,0.7,-0.4
Chattanooga,72-71-1,50.4%,-0.7,+0.1
Texas,90-89-4,50.3%,7.6,-0.2
Miami,107-106-5,50.2%,3.9,-0.2
Wisconsin,136-135-6,50.2%,7.0,+0.8
C Connecticut,21-21-0,50.0%,-2.7,-1.3
Butler,107-107-4,50.0%,3.5,-0.3
UConn,115-115-2,50.0%,9.4,+0.3
Bucknell,24-24-1,50.0%,1.7,-1.2
Alcorn St,22-22-2,50.0%,-11.0,-0.4
Lamar,27-27-1,50.0%,-2.7,-0.1
St Francis PA,19-19-1,50.0%,-6.6,-2.5
Tennessee,104-104-4,50.0%,7.1,+0.8
S Carolina St,34-34-2,50.0%,-8.1,+0.1
Nicholls,20-20-2,50.0%,-8.4,+1.0
Hawai'i,75-75-3,50.0%,3.4,+0.5
Utah,78-78-4,50.0%,5.1,-0.4
Morgan St,34-34-0,50.0%,-6.4,-2.4
Charleston,64-64-1,50.0%,4.1,+0.2
Rhode Island,102-102-3,50.0%,0.9,+0.2
Mt St Mary's,26-26-0,50.0%,-5.1,-0.5
Rutgers,126-126-6,50.0%,-1.2,-0.5
S Indiana,6-6-1,50.0%,-5.9,-0.7
Cal Baptist,29-29-1,50.0%,-0.3,+1.4
Bellarmine,10-10-1,50.0%,-11.0,+1.3
Virginia,109-110-3,49.8%,5.5,-0.3
Saint Joseph's,105-106-4,49.8%,2.4,+1.0
UMass,104-105-3,49.8%,0.2,-0.1
San Diego St,98-99-8,49.8%,3.7,-0.5
Stanford,89-90-4,49.7%,5.0,+0.4
Drake,82-83-3,49.7%,-0.4,+0.4
Saint Mary's,77-78-2,49.7%,6.7,+0.4
Tennessee St,65-66-2,49.6%,-7.3,-1.5
Cornell,54-55-2,49.5%,-3.6,-0.2
Colorado St,95-97-4,49.5%,2.1,+0.1
Niagara,79-81-5,49.4%,-1.8,-0.3
San Diego,76-78-2,49.4%,-1.5,+0.4
Seattle,36-37-0,49.3%,-2.7,+1.3
Old Dominion,69-71-4,49.3%,3.0,-0.1
American,34-35-0,49.3%,-4.1,-1.8
Iona,102-105-4,49.3%,3.9,+0.5
Indiana,125-129-3,49.2%,3.0,-0.6
St Bonaventure,93-96-5,49.2%,0.6,-0.3
Cincinnati,121-125-6,49.2%,8.5,+0.7
NC A&T,30-31-0,49.2%,-8.7,+0.7
Murray St,57-59-2,49.1%,6.4,+1.7
Davidson,83-86-3,49.1%,3.9,-0.4
Bryant,25-26-1,49.0%,-3.1,+1.1
Stetson,24-25-1,49.0%,-7.0,-1.0
S Utah,48-50-0,49.0%,-4.7,-0.5
Texas A&M,71-74-3,49.0%,3.0,-0.3
Ball St,65-68-2,48.9%,-1.1,0.0
Mississippi,75-79-3,48.7%,5.0,-1.0
App State,75-79-3,48.7%,-1.2,-0.6
Syracuse,110-116-5,48.7%,7.2,+0.5
Duquesne,90-95-3,48.7%,-1.9,-0.3
Dayton,103-109-6,48.6%,5.1,-0.3
Louisiana,68-72-5,48.6%,0.3,-0.4
West Virginia,101-107-0,48.6%,1.7,-0.3
Georgetown,94-100-6,48.5%,3.9,-0.1
Fordham,107-114-2,48.4%,-4.6,0.0
UT Martin,60-64-2,48.4%,-4.9,-1.2
High Point,30-32-2,48.4%,-2.3,-0.6
Ohio,75-80-1,48.4%,0.3,-1.0
CS Fullerton,58-62-4,48.3%,-2.5,-0.7
St John's,115-123-5,48.3%,1.1,-0.7
Arizona St,70-75-4,48.3%,4.8,-0.1
E Illinois,53-57-0,48.2%,-4.2,+0.4
Wake Forest,116-125-3,48.1%,2.2,-0.6
Air Force,77-83-2,48.1%,-0.9,+0.4
Missouri,90-97-9,48.1%,5.6,+0.3
Grambling,25-27-1,48.1%,-11.6,-0.3
Georgia,97-105-2,48.0%,1.3,-0.4
New Mexico St,71-77-2,48.0%,1.8,+0.2
Marist,82-89-3,48.0%,-2.9,-0.2
Detroit Mercy,93-101-3,47.9%,-1.6,-0.8
Rider,87-95-5,47.8%,-0.5,-0.5
Tenn Tech,54-59-6,47.8%,-2.9,-0.1
Buffalo,74-81-3,47.7%,-1.2,0.0
Campbell,21-23-1,47.7%,-4.0,+1.0
Oral Roberts,52-57-2,47.7%,1.1,+1.0
Delaware St,31-34-0,47.7%,-7.3,-1.2
Texas St,30-33-2,47.6%,-3.7,-0.2
SE Missouri St,54-60-6,47.4%,-5.5,-0.7
Oregon St,62-69-8,47.3%,0.6,-1.5
Missouri St,79-88-7,47.3%,1.0,-0.1
Chicago St,43-48-1,47.3%,-11.8,-0.8
Austin Peay,60-67-5,47.2%,-3.0,-0.4
Minnesota,126-141-6,47.2%,1.5,-0.3
J Madison,67-75-6,47.2%,-1.5,-1.1
Hampton,33-37-0,47.1%,-3.4,+0.7
Richmond,90-101-11,47.1%,0.8,-0.1
La Salle,104-117-6,47.1%,-2.2,-0.2
Texas So,31-35-4,47.0%,-7.9,-0.6
Mercer,31-35-0,47.0%,-1.3,-0.9
Furman,62-70-4,47.0%,-1.5,0.0
Albany,31-35-0,47.0%,-2.2,-1.0
Charlotte,77-87-4,47.0%,1.6,-0.1
San Jose St,90-102-3,46.9%,-7.5,-0.3
Boston College,112-127-4,46.9%,-0.9,-0.8
Memphis,117-133-8,46.8%,7.8,+0.4
Canisius,71-81-4,46.7%,-4.4,-1.5
Kennesaw St,21-24-1,46.7%,-10.4,-1.5
Elon,56-64-4,46.7%,-6.2,+0.7
G Washington,98-112-5,46.7%,0.8,-0.4
Bradley,69-79-6,46.6%,-1.9,-1.0
Siena,93-107-4,46.5%,0.0,-0.6
Miss Valley St,26-30-0,46.4%,-15.2,-1.6
Monmouth,44-51-1,46.3%,-3.5,-1.1
Charleston So,24-28-1,46.2%,-9.0,-1.1
San Francisco,78-91-5,46.2%,0.2,-0.4
California,65-76-0,46.1%,1.1,-0.6
DePaul,112-131-1,46.1%,-3.3,-0.5
Arkansas,81-95-5,46.0%,5.9,-0.9
Louisville,114-134-5,46.0%,6.9,-0.2
LSU,84-99-2,45.9%,3.2,-1.1
Cleveland St,83-98-4,45.9%,-2.3,-0.8
Iowa,116-137-8,45.9%,3.9,-1.0
Tulane,66-78-3,45.8%,-1.3,-0.8
N Illinois,66-78-1,45.8%,-4.4,-0.6
Oakland,49-58-1,45.8%,-3.0,-1.4
USC,73-87-1,45.6%,2.9,-0.9
Wofford,57-68-0,45.6%,-3.5,-0.8
Sacramento St,62-74-2,45.6%,-8.6,-0.9
E Carolina,73-88-2,45.3%,-2.5,-0.6
Florida St,116-140-1,45.3%,3.0,-1.0
FGCU,19-23-1,45.2%,-4.6,-1.8
Portland,66-80-4,45.2%,-4.8,-1.4
St Thomas,14-17-0,45.2%,-2.4,-1.0
NC Greensboro,69-84-5,45.1%,-3.5,-0.2
Florida Intl,67-82-4,45.0%,-4.6,-1.0
Little Rock,67-82-5,45.0%,-3.8,-1.4
Pepperdine,71-87-5,44.9%,-2.3,-0.1
Idaho St,52-64-3,44.8%,-7.8,-0.9
W Illinois,38-47-3,44.7%,-5.3,+0.7
AR-Pine Bluff,25-31-0,44.6%,-16.2,-1.3
Brown,45-56-1,44.6%,-3.9,-0.3
UCF,57-71-1,44.5%,1.4,-0.8
Georgia So,60-75-2,44.4%,-4.3,-1.5
Jacksonville St,44-55-2,44.4%,-2.8,-1.2
Grand Canyon,24-30-0,44.4%,3.4,+0.7
Pacific,60-75-2,44.4%,-1.6,-0.8
SMU,83-104-4,44.4%,4.4,-0.8
Marshall,67-84-6,44.4%,-1.1,-1.5
E Michigan,59-74-1,44.4%,-4.4,-0.2
Penn,43-54-5,44.3%,0.6,-1.7
Omaha,43-54-0,44.3%,-10.0,-0.7
UCSB,46-58-4,44.2%,-1.6,-1.6
Wagner,15-19-0,44.1%,-1.9,-1.7
Jackson St,26-33-0,44.1%,-7.6,-2.2
IU Indy,43-55-0,43.9%,-6.1,-0.9
Fresno St,83-107-4,43.7%,-1.1,-1.4
C Arkansas,24-31-1,43.6%,-9.8,-1.9
William & Mary,50-65-6,43.5%,-3.8,-1.5
Hou Christian,16-21-0,43.2%,-12.9,-2.4
Columbia,35-46-0,43.2%,-2.8,-1.5
Tarleton St,9-12-0,42.9%,-12.5,-3.9
New Hampshire,22-30-0,42.3%,-6.4,-2.1
SF Austin,19-26-1,42.2%,3.5,-0.8
North Dakota,32-44-0,42.1%,-8.7,-1.3
Navy,16-22-0,42.1%,-1.6,-1.2
Sacred Heart,22-32-0,40.7%,-4.8,-2.6
Howard,24-35-0,40.7%,-9.0,-1.4
C Michigan,56-82-6,40.6%,-6.4,-1.6
F Dickinson,23-34-0,40.4%,-6.5,-2.4
McNeese,20-30-1,40.0%,-3.9,-1.3
Radford,22-34-3,39.3%,-1.4,-0.8
Le Moyne,7-11-1,38.9%,-14.9,-2.2
UTSA,20-32-1,38.5%,-6.0,-1.2
Stonehill,9-15-0,37.5%,-12.1,-0.1
Queens,7-12-0,36.8%,-10.7,-2.5
Lindenwood,5-9-1,35.7%,-14.5,-1.6
Alabama A&M,16-29-1,35.6%,-10.7,-4.2
Presbyterian,16-32-0,33.3%,-10.0,-1.8
