Team,ATS Record,Cover %,MOV,ATS +/-
South Dakota,103-103-3,50.0%,-2.5,-0.4
Arizona,292-293-9,49.9%,8.5,+0.4
Washington,247-248-6,49.9%,0.6,-0.1
Oregon St,247-248-6,49.9%,-3.6,0.0
Austin Peay,225-226-14,49.9%,0.1,+0.1
Saint Louis,200-201-5,49.9%,1.1,-0.7
Columbia,188-189-7,49.9%,-3.2,-0.5
NC Greensboro,194-195-8,49.9%,0.0,+0.5
Samford,188-189-7,49.9%,-0.5,-0.6
SMU,183-184-11,49.9%,1.6,-0.4
St John's,170-171-7,49.9%,0.9,+0.2
Siena,161-162-10,49.9%,-0.1,0.0
Saint Mary's,236-238-6,49.8%,4.7,0.0
Southern Miss,216-218-8,49.8%,-1.2,-0.1
Hofstra,221-223-10,49.8%,2.3,-0.1
Montana St,205-207-9,49.8%,-0.7,-0.3
Florida Intl,187-189-10,49.7%,-3.7,-0.6
Indiana,174-176-8,49.7%,5.1,+0.3
UC Irvine,236-239-11,49.7%,2.1,+0.3
Binghamton,73-74-4,49.7%,-4.9,-0.8
George Mason,215-218-17,49.7%,2.5,+0.3
Fresno St,206-209-6,49.6%,1.3,-0.1
Delaware St,63-64-1,49.6%,-4.2,-0.7
Kansas City,111-113-3,49.6%,-4.1,-0.3
Detroit Mercy,215-219-14,49.5%,-0.5,-0.3
Boise St,216-220-5,49.5%,2.2,+0.5
Arizona St,245-250-11,49.5%,1.0,-0.1
Missouri St,232-237-10,49.5%,1.7,-0.1
Louisiana,219-224-15,49.4%,0.9,+0.1
Nebraska,169-173-5,49.4%,0.4,0.0
Kennesaw St,81-83-3,49.4%,-6.9,-0.1
William & Mary,232-238-9,49.4%,-2.3,+0.1
Oregon,263-270-9,49.3%,2.8,+0.1
High Point,75-77-0,49.3%,-1.5,-1.6
Nicholls,71-73-2,49.3%,-3.5,-0.2
Richmond,200-206-7,49.3%,2.2,+0.2
Middle Tenn,220-227-6,49.2%,1.3,0.0
Rider,153-158-4,49.2%,-0.1,0.0
Youngstown St,183-189-12,49.2%,-3.4,-0.3
N Alabama,58-60-1,49.2%,-1.8,+0.5
Lehigh,86-89-1,49.1%,-0.7,0.0
Oklahoma,216-224-8,49.1%,4.0,-0.1
Arkansas,227-236-5,49.0%,3.5,0.0
Mississippi,220-229-9,49.0%,2.4,-0.9
Loyola Chi,212-221-18,49.0%,-0.3,-0.4
Pepperdine,248-259-6,48.9%,-2.9,-0.8
CS Fullerton,224-234-11,48.9%,-2.7,-0.2
Iona,155-162-8,48.9%,3.0,+0.1
CS Northridge,199-208-3,48.9%,-2.1,-0.2
Pittsburgh,170-178-13,48.9%,4.2,-0.2
San Francisco,223-234-10,48.8%,-0.2,-0.1
Coastal Car,100-105-4,48.8%,-1.4,-0.5
Maryland,160-168-7,48.8%,5.3,-0.6
Bradley,235-247-11,48.8%,0.1,+0.6
Norfolk St,75-79-1,48.7%,0.3,+0.8
Grand Canyon,74-78-3,48.7%,4.8,0.0
Clemson,164-173-8,48.7%,4.1,-0.1
La Salle,181-191-8,48.7%,-2.1,-0.5
C Michigan,217-229-18,48.7%,-3.7,-0.2
NC State,179-189-12,48.6%,2.7,+0.5
Wright St,213-225-13,48.6%,1.9,+0.2
Wyoming,194-205-10,48.6%,-1.3,-0.1
N Colorado,137-145-8,48.6%,-0.6,-0.1
Milwaukee,203-215-15,48.6%,-0.6,-0.2
Mercer,117-124-3,48.6%,-0.4,-0.7
Tulane,183-194-9,48.5%,-3.7,-1.1
NJIT,65-69-4,48.5%,-6.3,-1.3
Troy,162-172-6,48.5%,-1.6,+0.2
Cleveland St,203-216-13,48.5%,-1.9,-0.6
UNLV,181-193-8,48.4%,3.5,-0.3
UMass Lowell,60-64-3,48.4%,-1.5,-0.1
S Utah,120-128-5,48.4%,-4.1,-0.6
S Illinois,221-236-13,48.4%,0.7,-0.2
Providence,161-172-8,48.4%,1.9,-0.1
DePaul,160-171-8,48.3%,-2.5,-0.5
Colorado St,188-201-10,48.3%,1.5,+0.6
UC Davis,140-150-8,48.3%,-2.5,-0.2
Georgia St,176-189-8,48.2%,1.3,-0.2
Elon,176-189-3,48.2%,-3.8,-0.3
Marshall,227-244-8,48.2%,0.9,-0.3
Hawai'i,209-225-5,48.2%,0.8,-0.2
Morehead St,194-209-16,48.1%,-1.3,+0.1
Alabama St,77-83-4,48.1%,-1.3,-0.5
FGCU,90-97-1,48.1%,0.7,-0.3
N Arizona,201-217-12,48.1%,-3.4,-0.6
Cincinnati,173-187-12,48.1%,8.0,+0.4
SC Upstate,74-80-4,48.1%,-5.3,-0.9
Loyola MD,135-146-3,48.0%,-3.1,-0.4
Winthrop,84-91-2,48.0%,3.5,-0.1
Duquesne,168-182-4,48.0%,-2.6,-0.5
Missouri,210-228-7,48.0%,1.2,-0.8
SIU Edward,116-126-4,47.9%,-6.0,-0.7
J Madison,227-247-8,47.9%,-1.7,-0.5
Oral Roberts,112-122-6,47.9%,2.5,+0.2
Portland,223-243-8,47.9%,-5.2,-0.7
Lamar,76-83-3,47.8%,-2.6,+0.1
Washington St,233-255-7,47.8%,-1.7,+0.1
Illinois,179-196-9,47.7%,6.5,+0.2
Bowling Green,217-238-7,47.7%,-1.8,-0.8
NC A&T,69-76-2,47.6%,-5.5,-1.1
C Connecticut,77-85-3,47.5%,-2.4,-0.6
Chattanooga,191-211-13,47.5%,-0.6,-0.6
Abl Christian,57-63-3,47.5%,-1.5,-0.4
W Michigan,215-238-8,47.5%,-1.4,-0.4
North Dakota,112-124-5,47.5%,-2.9,0.0
Loyola Mymt,227-252-10,47.4%,-5.5,-0.5
SE Missouri St,199-221-10,47.4%,-3.6,-0.3
UT Martin,185-206-8,47.3%,-5.8,-0.7
Rutgers,122-136-4,47.3%,-1.3,-1.0
Miami OH,215-240-13,47.3%,-1.1,-0.3
Idaho St,187-209-6,47.2%,-4.6,-0.3
Charlotte,209-234-13,47.2%,-0.4,-0.9
E Michigan,217-243-5,47.2%,-3.9,-0.8
Dartmouth,166-186-12,47.2%,-6.6,-0.5
Colorado,206-231-4,47.1%,0.8,-0.5
W Carolina,196-220-3,47.1%,-5.0,-0.6
E Carolina,163-183-13,47.1%,-3.2,-0.5
Alabama A&M,72-81-2,47.1%,-3.0,-0.7
Denver,166-187-7,47.0%,-1.6,-0.4
W Illinois,103-116-3,47.0%,-5.8,-1.3
McNeese,63-71-2,47.0%,-2.5,-0.6
Merrimack,47-53-0,47.0%,0.8,-0.2
Fairfield,157-178-8,46.9%,-1.5,-1.2
Georgetown,163-185-7,46.8%,3.0,-0.2
Delaware,197-224-11,46.8%,-1.8,-0.6
UMass,175-199-8,46.8%,-0.4,-0.8
Wagner,80-91-3,46.8%,0.1,-1.1
E Texas A&M,29-33-2,46.8%,-7.1,-1.7
Liberty,79-90-5,46.8%,0.0,-0.5
Ball St,219-250-9,46.7%,0.1,-0.5
Northeastern,180-206-11,46.6%,-0.5,-0.8
Minnesota,142-163-6,46.6%,0.9,-1.3
VMI,120-138-2,46.5%,-6.2,-1.2
Seton Hall,146-168-4,46.5%,1.7,-0.5
Harvard,177-204-4,46.5%,0.6,-0.5
Notre Dame,153-177-8,46.4%,4.0,-0.2
New Orleans,139-161-6,46.3%,-2.9,-1.3
S Florida,144-167-3,46.3%,-1.7,-0.6
N Dakota St,119-139-3,46.1%,3.7,-0.1
San Jose St,172-201-6,46.1%,-8.5,-1.1
Montana,188-220-19,46.1%,1.9,-0.6
Quinnipiac,76-89-5,46.1%,-0.6,-0.8
Mt St Mary's,76-89-4,46.1%,-1.3,0.0
Bryant,69-81-2,46.0%,-3.2,-0.9
Purdue,178-209-10,46.0%,5.7,-0.2
Cal Poly,214-252-13,45.9%,-4.2,-0.6
Rhode Island,178-210-7,45.9%,0.5,-0.5
Bethune,61-72-4,45.9%,-2.8,-0.6
Boston U,87-103-5,45.8%,1.3,-1.2
Florida Atlantic,141-167-4,45.8%,-2.8,0.0
AR-Pine Bluff,70-83-2,45.8%,-7.6,+0.1
Old Dominion,229-272-11,45.7%,2.7,-0.7
UT Rio Grande,74-88-4,45.7%,-7.4,-1.6
Morgan St,65-78-1,45.5%,-2.6,-1.1
LSU,199-239-7,45.4%,1.4,-0.8
Maryland ES,49-59-3,45.4%,-8.9,-0.7
Texas Tech,194-234-4,45.3%,1.7,-0.7
LIU,43-52-3,45.3%,-3.8,-0.9
Wake Forest,142-172-7,45.2%,1.2,-0.3
Illinois St,212-258-11,45.1%,-0.2,-0.5
Bellarmine,41-50-2,45.1%,-4.4,-1.0
CS Bakersfield,72-88-2,45.0%,-2.6,0.0
The Citadel,162-198-13,45.0%,-7.4,-0.8
Rice,205-252-13,44.9%,-4.3,-0.6
Chicago St,52-64-3,44.8%,-14.0,-2.6
TCU,181-224-6,44.7%,-0.6,-1.0
Cal Baptist,43-54-2,44.3%,0.7,-1.0
Stonehill,23-29-0,44.2%,-5.7,-2.1
E Illinois,191-247-8,43.6%,-4.4,-1.0
Charleston So,58-75-3,43.6%,-3.9,-0.9
Coppin St,65-85-1,43.3%,-4.2,-1.3
Fordham,139-183-9,43.2%,-6.3,-1.2
SF Austin,59-78-5,43.1%,3.6,-1.5
Holy Cross,80-107-1,42.8%,-1.2,-1.1
Incarnate Word,53-74-0,41.7%,-6.5,-1.9
Howard,56-80-4,41.2%,-6.7,-1.9
IU Indy,110-160-6,40.7%,-3.3,-1.9
S Indiana,23-35-0,39.7%,-4.9,-1.9
Le Moyne,12-19-0,38.7%,-5.0,-0.4
W Georgia,7-15-0,31.8%,-11.1,-1.7
