Team,Over Record,Over %,Under %,Total +/-
Colorado,1-1-0,50.0%,50.0%,-0.5
GA Southern,3-3-0,50.0%,50.0%,+2.1
VMI,3-3-0,50.0%,50.0%,+0.9
Idaho St,2-2-0,50.0%,50.0%,+2.4
St Johns,1-1-0,50.0%,50.0%,+1.8
UC Davis,2-2-0,50.0%,50.0%,-1.8
Belmont,2-2-0,50.0%,50.0%,-8.0
Radford,2-2-0,50.0%,50.0%,-3.8
N Mex State,3-3-0,50.0%,50.0%,+1.8
Army,2-2-0,50.0%,50.0%,-1.1
UCSD,1-1-0,50.0%,50.0%,+10.0
Princeton,2-2-0,50.0%,50.0%,+4.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
Lafayette,4-4-0,50.0%,50.0%,-0.1
Purdue,2-2-0,50.0%,50.0%,-2.3
Missouri St,2-2-0,50.0%,50.0%,+4.5
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
TX-Arlington,3-3-0,50.0%,50.0%,+3.0
Grambling St,4-4-0,50.0%,50.0%,+0.6
Sacred Hrt,4-4-0,50.0%,50.0%,+2.6
Kent St,1-1-0,50.0%,50.0%,-0.8
Lindenwood,2-2-0,50.0%,50.0%,-3.6
LIU,4-4-0,50.0%,50.0%,-2.7
W Georgia,5-5-0,50.0%,50.0%,-2.6
Utah Tech,4-4-0,50.0%,50.0%,-6.3
Alcorn St,5-6-0,45.5%,54.6%,+0.2
Coppin St,5-6-1,45.5%,54.6%,-2.1
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Detroit,4-5-1,44.4%,55.6%,+1.2
Bucknell,4-5-0,44.4%,55.6%,+3.2
Portland,4-5-0,44.4%,55.6%,+3.7
Niagara,3-4-0,42.9%,57.1%,+0.4
Seattle,3-4-0,42.9%,57.1%,-0.1
Fairfield,3-4-0,42.9%,57.1%,-5.7
Alabama St,3-4-0,42.9%,57.1%,+6.4
Marshall,3-4-0,42.9%,57.1%,-0.9
Chicago St,6-8-0,42.9%,57.1%,-3.4
TN Martin,3-4-0,42.9%,57.1%,+1.1
Siena,3-4-0,42.9%,57.1%,0.0
VA Tech,3-4-0,42.9%,57.1%,-1.1
Florida A&M,3-4-0,42.9%,57.1%,+5.9
Boston U,3-4-0,42.9%,57.1%,-4.2
Montana St,3-4-0,42.9%,57.1%,-0.7
Charlotte,2-3-0,40.0%,60.0%,+1.6
Southern,2-3-0,40.0%,60.0%,-2.7
Minnesota,2-3-0,40.0%,60.0%,-7.1
Boston Col,2-3-0,40.0%,60.0%,-1.2
Chattanooga,2-3-0,40.0%,60.0%,+6.1
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Drexel,2-3-0,40.0%,60.0%,-9.3
La Salle,2-3-0,40.0%,60.0%,+6.9
Valparaiso,2-3-0,40.0%,60.0%,+2.4
N Alabama,2-3-0,40.0%,60.0%,+4.4
N Hampshire,4-6-0,40.0%,60.0%,+0.4
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Kansas St,2-3-0,40.0%,60.0%,0.0
Holy Cross,2-3-0,40.0%,60.0%,-0.8
UNLV,2-3-0,40.0%,60.0%,-5.3
Tulane,2-3-1,40.0%,60.0%,-5.3
Lehigh,2-3-0,40.0%,60.0%,-4.5
Abl Christian,2-3-0,40.0%,60.0%,-5.2
E Illinois,2-3-0,40.0%,60.0%,-3.0
Stony Brook,3-5-0,37.5%,62.5%,-2.4
Iona,3-5-0,37.5%,62.5%,-6.0
Rider,3-5-0,37.5%,62.5%,-2.3
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Seton Hall,3-5-0,37.5%,62.5%,-6.9
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Pacific,4-7-0,36.4%,63.6%,+0.9
Monmouth,4-7-0,36.4%,63.6%,+1.1
Santa Clara,2-4-0,33.3%,66.7%,-2.5
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Norfolk St,2-4-0,33.3%,66.7%,-2.8
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Syracuse,2-4-0,33.3%,66.7%,-0.8
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
W Kentucky,1-2-0,33.3%,66.7%,+0.5
Jackson St,4-8-0,33.3%,66.7%,-4.8
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
Elon,1-2-0,33.3%,66.7%,-8.3
Akron,1-2-0,33.3%,66.7%,-17.3
High Point,1-2-0,33.3%,66.7%,+0.7
Wright St,2-4-0,33.3%,66.7%,-3.4
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
Loyola Mymt,2-4-0,33.3%,66.7%,-5.8
Cornell,1-2-1,33.3%,66.7%,-1.3
Northwestern,1-2-0,33.3%,66.7%,-0.2
Michigan,1-2-0,33.3%,66.7%,-1.3
S Florida,2-4-0,33.3%,66.7%,-2.9
McNeese St,1-2-1,33.3%,66.7%,-2.3
San Francisco,1-2-0,33.3%,66.7%,-7.3
Longwood,1-2-0,33.3%,66.7%,-8.2
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Sac State,3-6-0,33.3%,66.7%,-1.3
Central Mich,2-4-0,33.3%,66.7%,-2.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
W Michigan,2-4-1,33.3%,66.7%,+1.9
Providence,2-4-0,33.3%,66.7%,-0.5
Florida St,1-2-0,33.3%,66.7%,+0.2
NW State,1-2-1,33.3%,66.7%,-4.9
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Loyola-Chi,1-2-0,33.3%,66.7%,-3.2
WI-Grn Bay,4-9-0,30.8%,69.2%,-2.1
San Diego,3-7-0,30.0%,70.0%,-7.7
Colgate,3-7-0,30.0%,70.0%,-4.7
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Tulsa,2-5-0,28.6%,71.4%,-9.7
Vermont,2-5-0,28.6%,71.4%,-7.2
F Dickinson,2-5-0,28.6%,71.4%,-2.6
GA Tech,2-5-0,28.6%,71.4%,-7.4
Wofford,2-5-0,28.6%,71.4%,-6.3
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Towson,2-5-0,28.6%,71.4%,-5.1
Campbell,2-5-0,28.6%,71.4%,-9.0
S Indiana,2-5-0,28.6%,71.4%,-1.6
Stonehill,2-5-0,28.6%,71.4%,-1.8
Harvard,2-6-0,25.0%,75.0%,-4.5
Pepperdine,2-6-0,25.0%,75.0%,-6.7
Duquesne,2-6-0,25.0%,75.0%,-8.1
Lipscomb,1-3-0,25.0%,75.0%,-12.5
James Mad,1-3-0,25.0%,75.0%,+2.3
Brown,1-3-0,25.0%,75.0%,-4.1
S Alabama,1-3-0,25.0%,75.0%,-7.8
Jksnville St,1-3-0,25.0%,75.0%,+3.6
Evansville,2-6-0,25.0%,75.0%,-8.3
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Toledo,1-3-0,25.0%,75.0%,-5.5
App State,1-3-0,25.0%,75.0%,-7.9
Youngs St,1-3-0,25.0%,75.0%,+5.4
Middle Tenn,1-3-0,25.0%,75.0%,-2.9
Georgia St,2-6-0,25.0%,75.0%,-5.8
TX Christian,1-3-0,25.0%,75.0%,-12.1
St Josephs,1-3-0,25.0%,75.0%,+2.5
Ohio St,1-3-0,25.0%,75.0%,-8.6
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Tarleton St,2-7-0,22.2%,77.8%,+2.1
S Utah,1-4-0,20.0%,80.0%,-3.3
Hofstra,1-4-0,20.0%,80.0%,-6.4
Hampton,1-4-0,20.0%,80.0%,-9.8
N Iowa,1-4-0,20.0%,80.0%,-4.7
Kansas City,1-4-0,20.0%,80.0%,-3.1
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Binghamton,1-4-0,20.0%,80.0%,-3.6
S Mississippi,1-5-0,16.7%,83.3%,-11.7
S Illinois,1-6-0,14.3%,85.7%,-5.9
N Kentucky,1-6-0,14.3%,85.7%,-7.8
Utah St,0-0-1,0.0%,0.0%,0.0
Nicholls,0-3-0,0.0%,100.0%,-8.2
Arkansas,0-2-0,0.0%,100.0%,-23.3
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Wagner,0-3-1,0.0%,100.0%,-11.4
Utah,0-3-0,0.0%,100.0%,-12.7
UCLA,0-2-0,0.0%,100.0%,-22.3
UCSB,0-4-0,0.0%,100.0%,-16.1
Duke,0-2-0,0.0%,100.0%,-25.3
Davidson,0-3-0,0.0%,100.0%,-5.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Nevada,0-5-0,0.0%,100.0%,-7.7
Kansas,0-2-0,0.0%,100.0%,-9.0
Missouri,0-2-0,0.0%,100.0%,-11.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Wash State,0-3-0,0.0%,100.0%,-10.8
Houston,0-3-0,0.0%,100.0%,-7.5
Columbia,0-0-0,0.0%,0.0%,--
Austin Peay,0-7-0,0.0%,100.0%,-14.5
Wichita St,0-3-0,0.0%,100.0%,-6.8
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Nebraska,0-2-0,0.0%,100.0%,-8.8
Central Conn,0-4-0,0.0%,100.0%,-13.0
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Miss State,0-1-0,0.0%,100.0%,-2.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
Presbyterian,0-5-0,0.0%,100.0%,-12.6
Arkansas St,0-3-0,0.0%,100.0%,-13.0
