Team,Over Record,Over %,Under %,Total +/-
Maryland,4-1-0,80.0%,20.0%,+11.2
Fresno St,4-1-0,80.0%,20.0%,+3.1
S Car State,4-1-0,80.0%,20.0%,+9.0
Lindenwood,4-1-0,80.0%,20.0%,+4.7
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
St Bonavent,3-1-0,75.0%,25.0%,+4.0
UTSA,3-1-0,75.0%,25.0%,+2.3
Oregon St,3-1-0,75.0%,25.0%,+7.3
Maryland BC,3-1-0,75.0%,25.0%,+14.9
Norfolk St,3-1-0,75.0%,25.0%,+3.0
NW State,3-1-0,75.0%,25.0%,+1.6
W Illinois,3-1-0,75.0%,25.0%,+3.3
Ohio,3-1-0,75.0%,25.0%,+8.4
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
Rutgers,3-1-1,75.0%,25.0%,+6.3
Indiana St,3-1-0,75.0%,25.0%,+8.6
N Colorado,3-1-0,75.0%,25.0%,+3.5
Queens,3-1-0,75.0%,25.0%,+7.0
Rob Morris,3-1-0,75.0%,25.0%,+8.1
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Alcorn St,3-1-0,75.0%,25.0%,+2.0
LSU,3-1-0,75.0%,25.0%,+4.0
Jacksonville,3-1-0,75.0%,25.0%,+8.1
U Mass,3-1-0,75.0%,25.0%,+5.4
N Dakota St,3-1-0,75.0%,25.0%,+2.0
N Mex State,3-1-0,75.0%,25.0%,+8.0
IU Indy,3-1-0,75.0%,25.0%,+5.9
Neb Omaha,3-1-0,75.0%,25.0%,+7.1
Memphis,3-1-0,75.0%,25.0%,-2.9
Bradley,2-1-0,66.7%,33.3%,+3.2
Columbia,2-1-0,66.7%,33.3%,+1.7
UAB,2-1-0,66.7%,33.3%,+8.2
NC Central,4-2-0,66.7%,33.3%,+6.2
N Carolina,2-1-0,66.7%,33.3%,+4.3
TN Martin,2-1-0,66.7%,33.3%,+27.7
Charl South,2-1-0,66.7%,33.3%,-8.7
Stetson,2-1-0,66.7%,33.3%,+10.8
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Grambling St,2-1-0,66.7%,33.3%,-2.0
Boise St,2-1-0,66.7%,33.3%,+1.2
Connecticut,2-1-0,66.7%,33.3%,+16.8
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
Cornell,2-1-1,66.7%,33.3%,+3.0
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Boston Col,2-1-0,66.7%,33.3%,+4.3
Idaho St,2-1-0,66.7%,33.3%,+8.0
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Portland St,2-1-0,66.7%,33.3%,-2.3
Abl Christian,2-1-0,66.7%,33.3%,+3.5
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
E Carolina,4-2-0,66.7%,33.3%,+6.2
Alabama,2-1-0,66.7%,33.3%,+9.5
San Jose St,2-1-0,66.7%,33.3%,-3.7
Citadel,2-1-0,66.7%,33.3%,+0.7
Auburn,2-1-0,66.7%,33.3%,+9.8
North Texas,2-1-0,66.7%,33.3%,-1.5
Lamar,2-1-0,66.7%,33.3%,+1.7
S Dakota St,2-1-0,66.7%,33.3%,+8.7
Princeton,2-1-0,66.7%,33.3%,+4.5
Mt St Marys,2-1-0,66.7%,33.3%,+10.3
St Marys,4-2-0,66.7%,33.3%,-1.2
Sac State,4-2-0,66.7%,33.3%,+3.3
Ball St,2-1-0,66.7%,33.3%,-0.3
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
DePaul,2-1-0,66.7%,33.3%,+3.2
California,2-1-0,66.7%,33.3%,+1.0
James Mad,2-1-0,66.7%,33.3%,+3.8
Baylor,2-1-0,66.7%,33.3%,-3.7
N Illinois,2-1-1,66.7%,33.3%,+10.3
Georgetown,2-1-0,66.7%,33.3%,+3.8
Samford,2-1-0,66.7%,33.3%,+16.8
Incar Word,2-1-1,66.7%,33.3%,+1.4
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Belmont,3-2-0,60.0%,40.0%,+1.1
TN State,3-2-0,60.0%,40.0%,-0.5
Arizona,3-2-0,60.0%,40.0%,+0.5
Washington,3-2-0,60.0%,40.0%,+1.1
Murray St,3-2-0,60.0%,40.0%,-1.0
CS Bakersfld,3-2-0,60.0%,40.0%,-2.4
Charlotte,3-2-0,60.0%,40.0%,+3.3
Minnesota,3-2-0,60.0%,40.0%,+0.6
Delaware,3-2-0,60.0%,40.0%,-3.8
Montana St,3-2-0,60.0%,40.0%,-2.3
USC,3-2-0,60.0%,40.0%,+4.9
Hawaii,3-2-0,60.0%,40.0%,+1.4
Wisconsin,3-2-0,60.0%,40.0%,-0.5
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Bucknell,3-2-0,60.0%,40.0%,+4.8
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Navy,3-2-0,60.0%,40.0%,+9.5
Prairie View,3-2-0,60.0%,40.0%,-2.2
Illinois,3-2-0,60.0%,40.0%,+3.0
Col Charlestn,3-2-0,60.0%,40.0%,+11.7
Rhode Island,3-2-0,60.0%,40.0%,-1.1
Bowling Grn,4-3-0,57.1%,42.9%,+8.6
Liberty,4-3-0,57.1%,42.9%,+5.1
Kentucky,4-3-0,57.1%,42.9%,+2.9
Arkansas,4-3-0,57.1%,42.9%,-0.1
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
UCF,1-1-0,50.0%,50.0%,-6.8
St Johns,3-3-0,50.0%,50.0%,+1.9
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Marist,4-4-0,50.0%,50.0%,+1.9
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Hofstra,2-2-0,50.0%,50.0%,-16.4
Boston U,2-2-0,50.0%,50.0%,+1.9
Clemson,1-1-0,50.0%,50.0%,+5.0
Arizona St,2-2-0,50.0%,50.0%,-2.1
Winthrop,3-3-0,50.0%,50.0%,+9.3
Montana,2-2-0,50.0%,50.0%,+7.4
Rice,1-1-0,50.0%,50.0%,-0.3
Georgia,2-2-0,50.0%,50.0%,+0.6
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Louisiana,2-2-0,50.0%,50.0%,-4.9
U Penn,2-2-0,50.0%,50.0%,-3.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Harvard,2-2-0,50.0%,50.0%,-9.8
North Dakota,1-1-0,50.0%,50.0%,+2.5
Wofford,3-3-0,50.0%,50.0%,+2.7
Utah,3-3-0,50.0%,50.0%,-2.3
Oral Roberts,2-2-0,50.0%,50.0%,+0.5
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Indiana,3-3-0,50.0%,50.0%,+0.8
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Drexel,2-2-0,50.0%,50.0%,-8.9
S Methodist,2-2-0,50.0%,50.0%,-0.1
Siena,3-3-0,50.0%,50.0%,-1.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Tennessee,2-2-0,50.0%,50.0%,-5.1
NC State,2-2-0,50.0%,50.0%,+3.5
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Buffalo,3-3-0,50.0%,50.0%,-2.7
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
San Francisco,2-2-0,50.0%,50.0%,-0.4
Yale,2-2-0,50.0%,50.0%,-6.5
Iona,1-1-0,50.0%,50.0%,+4.5
Troy,2-2-0,50.0%,50.0%,-4.3
Maryland ES,1-1-0,50.0%,50.0%,+3.3
S Illinois,3-3-0,50.0%,50.0%,+2.9
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Morehead St,2-2-0,50.0%,50.0%,+2.9
S Alabama,2-2-0,50.0%,50.0%,-0.6
Howard,2-2-0,50.0%,50.0%,+0.1
Hampton,1-1-0,50.0%,50.0%,-11.5
Northwestern,2-2-0,50.0%,50.0%,-2.4
St Josephs,1-1-0,50.0%,50.0%,-0.3
Lafayette,2-2-0,50.0%,50.0%,-2.4
Radford,2-2-0,50.0%,50.0%,+1.5
Campbell,2-2-0,50.0%,50.0%,+3.3
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Seattle,2-2-0,50.0%,50.0%,+5.5
Central Conn,2-2-0,50.0%,50.0%,-5.3
High Point,1-1-0,50.0%,50.0%,-4.3
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Loyola-Chi,2-2-1,50.0%,50.0%,-1.0
Louisville,2-2-0,50.0%,50.0%,+4.4
Texas,2-2-0,50.0%,50.0%,+3.3
NJIT,2-2-0,50.0%,50.0%,-8.4
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
E Tenn St,2-2-0,50.0%,50.0%,+0.8
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
Davidson,2-2-0,50.0%,50.0%,-2.8
Fordham,2-2-0,50.0%,50.0%,+5.3
GA Southern,3-4-0,42.9%,57.1%,-5.7
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Tulane,2-3-0,40.0%,60.0%,-7.7
Miss State,2-3-0,40.0%,60.0%,-1.9
Xavier,2-3-0,40.0%,60.0%,+4.1
E Illinois,2-3-0,40.0%,60.0%,-2.2
Arkansas St,2-3-0,40.0%,60.0%,-3.4
Wyoming,2-3-0,40.0%,60.0%,-9.2
App State,2-3-0,40.0%,60.0%,-7.3
Bryant,2-3-0,40.0%,60.0%,+2.4
Longwood,2-3-0,40.0%,60.0%,+0.2
BYU,2-3-0,40.0%,60.0%,-3.5
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Delaware St,2-3-0,40.0%,60.0%,-1.2
UCLA,2-3-0,40.0%,60.0%,+0.4
Penn St,2-3-1,40.0%,60.0%,+4.4
TN Tech,2-3-0,40.0%,60.0%,+6.9
Elon,2-3-0,40.0%,60.0%,+11.7
Mississippi,2-3-0,40.0%,60.0%,+0.4
Georgia St,1-2-0,33.3%,66.7%,-4.7
Southern,2-4-0,33.3%,66.7%,-2.7
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
Colgate,1-2-0,33.3%,66.7%,-11.8
Colorado,2-4-0,33.3%,66.7%,-6.8
Drake,1-2-0,33.3%,66.7%,-1.3
Fairfield,2-4-0,33.3%,66.7%,+3.8
Monmouth,1-2-0,33.3%,66.7%,-2.5
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Lg Beach St,2-4-0,33.3%,66.7%,-3.4
Brown,2-4-0,33.3%,66.7%,-3.0
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Lehigh,1-2-0,33.3%,66.7%,-3.0
VA Tech,2-4-0,33.3%,66.7%,-6.3
Kent St,2-4-0,33.3%,66.7%,-4.6
Texas A&M,2-4-0,33.3%,66.7%,-5.7
UNLV,1-2-0,33.3%,66.7%,-9.0
Florida A&M,2-4-0,33.3%,66.7%,+1.8
Michigan St,1-2-0,33.3%,66.7%,+6.7
Richmond,1-2-0,33.3%,66.7%,-4.2
Missouri,1-2-0,33.3%,66.7%,-4.3
Kansas St,2-4-0,33.3%,66.7%,+3.5
Florida St,2-4-0,33.3%,66.7%,-0.8
Temple,1-2-0,33.3%,66.7%,+0.7
Texas St,1-2-0,33.3%,66.7%,+2.8
Wichita St,2-4-0,33.3%,66.7%,-2.3
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
St Peters,1-2-0,33.3%,66.7%,-3.0
Stonehill,1-2-0,33.3%,66.7%,-15.2
W Michigan,2-4-1,33.3%,66.7%,-0.2
Wake Forest,1-2-0,33.3%,66.7%,-16.5
New Orleans,1-2-0,33.3%,66.7%,+8.8
Portland,1-2-0,33.3%,66.7%,+5.5
Utah Tech,1-2-0,33.3%,66.7%,-5.2
LA Tech,1-2-0,33.3%,66.7%,+3.2
LIU,1-2-0,33.3%,66.7%,-1.0
Nebraska,2-5-0,28.6%,71.4%,-7.1
Alabama St,1-3-0,25.0%,75.0%,+1.0
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Providence,1-3-1,25.0%,75.0%,-1.7
Youngs St,1-3-1,25.0%,75.0%,+1.7
Central Mich,1-3-0,25.0%,75.0%,-2.0
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Marshall,1-3-0,25.0%,75.0%,-7.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
Wright St,1-3-0,25.0%,75.0%,-3.9
Niagara,1-3-0,25.0%,75.0%,-1.4
GA Tech,1-3-0,25.0%,75.0%,+0.6
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Merrimack,1-3-0,25.0%,75.0%,-1.5
Canisius,1-3-0,25.0%,75.0%,-2.3
UC Irvine,1-3-0,25.0%,75.0%,0.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Creighton,1-3-0,25.0%,75.0%,-6.6
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Chicago St,1-3-0,25.0%,75.0%,-8.0
Towson,1-3-0,25.0%,75.0%,-9.3
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
UCSB,1-3-0,25.0%,75.0%,-5.1
Florida,1-3-0,25.0%,75.0%,-12.5
W Virginia,1-3-1,25.0%,75.0%,-8.8
Oklahoma,1-4-0,20.0%,80.0%,-1.4
N Kentucky,1-4-0,20.0%,80.0%,-7.9
McNeese St,1-4-1,20.0%,80.0%,-9.3
Virginia,1-4-0,20.0%,80.0%,-9.6
Rider,1-4-0,20.0%,80.0%,-10.7
Iowa St,1-4-0,20.0%,80.0%,-2.9
N Iowa,1-4-0,20.0%,80.0%,-4.7
Jackson St,1-4-0,20.0%,80.0%,-3.7
Michigan,1-4-0,20.0%,80.0%,-7.5
S Indiana,1-4-0,20.0%,80.0%,+0.2
Houston,1-4-0,20.0%,80.0%,-11.1
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Chattanooga,1-5-0,16.7%,83.3%,0.0
San Diego,1-7-0,12.5%,87.5%,-11.8
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
Duquesne,0-4-0,0.0%,100.0%,-10.6
VCU,0-3-0,0.0%,100.0%,-20.3
Pacific,0-4-0,0.0%,100.0%,-13.6
Oregon,0-3-0,0.0%,100.0%,-5.5
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Detroit,0-3-0,0.0%,100.0%,-4.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
S Florida,0-2-0,0.0%,100.0%,-8.8
Ohio St,0-4-0,0.0%,100.0%,-18.3
Utah St,0-4-1,0.0%,100.0%,-8.1
New Mexico,0-2-0,0.0%,100.0%,-7.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
S Carolina,0-2-0,0.0%,100.0%,-14.3
Kansas City,0-2-0,0.0%,100.0%,-7.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
AR Lit Rock,0-3-0,0.0%,100.0%,-23.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Wagner,0-3-1,0.0%,100.0%,-8.8
San Diego St,0-4-0,0.0%,100.0%,-12.5
Kansas,0-3-0,0.0%,100.0%,-6.7
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
Butler,0-1-0,0.0%,100.0%,-19.0
UC Davis,0-3-0,0.0%,100.0%,-11.2
Toledo,0-1-0,0.0%,100.0%,-8.5
Oakland,0-2-0,0.0%,100.0%,-20.0
Evansville,0-3-0,0.0%,100.0%,-24.5
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Nevada,0-5-0,0.0%,100.0%,-15.7
Wash State,0-3-0,0.0%,100.0%,-12.8
Vermont,0-3-0,0.0%,100.0%,-12.8
Duke,0-3-0,0.0%,100.0%,-14.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
S Utah,0-3-0,0.0%,100.0%,-4.3
Furman,0-1-0,0.0%,100.0%,-9.5
Coppin St,0-4-0,0.0%,100.0%,-7.8
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Presbyterian,0-3-0,0.0%,100.0%,-8.7
TX Christian,0-4-0,0.0%,100.0%,-16.8
American,0-2-0,0.0%,100.0%,-10.0
Alab A&M,0-1-0,0.0%,100.0%,-3.0
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
