Team,Over Record,Over %,Under %,Total +/-
UTSA,3-1-0,75.0%,25.0%,+0.9
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
Drake,3-1-0,75.0%,25.0%,+4.6
Murray St,3-1-1,75.0%,25.0%,-2.2
Yale,3-1-0,75.0%,25.0%,+5.4
Cornell,3-1-0,75.0%,25.0%,+2.6
Ark Pine Bl,8-3-0,72.7%,27.3%,+9.2
Cal Poly,8-3-0,72.7%,27.3%,+15.0
St Fran (PA),8-3-0,72.7%,27.3%,+5.7
Fresno St,8-3-0,72.7%,27.3%,+6.2
Valparaiso,5-2-0,71.4%,28.6%,+4.4
N Dakota St,5-2-0,71.4%,28.6%,+8.9
S Illinois,5-2-0,71.4%,28.6%,+10.2
Butler,5-2-0,71.4%,28.6%,+4.7
Texas St,5-2-0,71.4%,28.6%,+8.4
Middle Tenn,5-2-0,71.4%,28.6%,+6.2
St. Thomas,5-2-0,71.4%,28.6%,+4.2
Morgan St,7-3-0,70.0%,30.0%,+7.6
North Dakota,7-3-0,70.0%,30.0%,+5.3
Bellarmine,7-3-0,70.0%,30.0%,+8.1
SC Upstate,9-4-0,69.2%,30.8%,+2.3
NC-Asheville,2-1-2,66.7%,33.3%,+0.9
Hawaii,2-1-0,66.7%,33.3%,-1.8
Wm & Mary,4-2-0,66.7%,33.3%,+1.3
Illinois,2-1-0,66.7%,33.3%,+10.3
St Josephs,2-1-0,66.7%,33.3%,-0.3
Delaware,6-3-0,66.7%,33.3%,+4.1
Arkansas St,2-1-0,66.7%,33.3%,+9.3
CS Bakersfld,6-3-0,66.7%,33.3%,+6.3
Idaho,8-4-0,66.7%,33.3%,+3.6
Albany,6-3-0,66.7%,33.3%,+6.2
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
TX Christian,2-1-0,66.7%,33.3%,+6.5
Utah,2-1-0,66.7%,33.3%,+1.7
Weber St,4-2-0,66.7%,33.3%,+7.7
Quinnipiac,4-2-0,66.7%,33.3%,+6.2
Arkansas,2-1-0,66.7%,33.3%,+7.7
Oregon St,2-1-0,66.7%,33.3%,+1.8
Baylor,2-1-0,66.7%,33.3%,+2.3
Bryant,4-2-0,66.7%,33.3%,+5.0
St Bonavent,2-1-0,66.7%,33.3%,+8.3
Missouri,2-1-0,66.7%,33.3%,-2.0
Oklahoma,2-1-0,66.7%,33.3%,+3.8
S Carolina,2-1-0,66.7%,33.3%,+17.7
Seattle,4-2-0,66.7%,33.3%,+1.4
N Alabama,4-2-0,66.7%,33.3%,+5.8
NC Central,7-4-0,63.6%,36.4%,+0.5
Le Moyne,7-4-0,63.6%,36.4%,+2.7
Stetson,7-4-0,63.6%,36.4%,+3.5
Mercer,5-3-0,62.5%,37.5%,+10.1
Seton Hall,5-3-0,62.5%,37.5%,+7.9
Iona,5-3-0,62.5%,37.5%,+3.5
Fairfield,5-3-0,62.5%,37.5%,+7.1
Mt St Marys,5-3-0,62.5%,37.5%,-0.1
E Kentucky,5-3-0,62.5%,37.5%,+4.4
Montana,5-3-0,62.5%,37.5%,+5.9
Buffalo,5-3-0,62.5%,37.5%,+1.0
Maryland BC,5-3-0,62.5%,37.5%,+6.1
W Georgia,8-5-0,61.5%,38.5%,0.0
N Carolina,3-2-0,60.0%,40.0%,+1.0
Belmont,3-2-0,60.0%,40.0%,-2.2
NC-Grnsboro,3-2-0,60.0%,40.0%,-0.9
South Dakota,3-2-0,60.0%,40.0%,+2.7
E Washingtn,6-4-0,60.0%,40.0%,+1.7
Merrimack,6-4-0,60.0%,40.0%,-1.6
Delaware St,6-4-0,60.0%,40.0%,+3.3
Temple,3-2-0,60.0%,40.0%,+1.0
Minnesota,3-2-0,60.0%,40.0%,+4.4
IL-Chicago,6-4-0,60.0%,40.0%,+8.7
Fla Atlantic,3-2-0,60.0%,40.0%,+20.2
Akron,3-2-0,60.0%,40.0%,+4.9
SE Missouri,6-4-0,60.0%,40.0%,-2.0
Notre Dame,3-2-0,60.0%,40.0%,+3.3
Charl South,7-5-0,58.3%,41.7%,-1.0
Beth-Cook,7-5-0,58.3%,41.7%,-2.8
IU Indy,7-5-0,58.3%,41.7%,+3.5
Canisius,7-5-0,58.3%,41.7%,+3.6
Prairie View,7-5-0,58.3%,41.7%,+8.2
W Michigan,4-3-1,57.1%,42.9%,-2.4
Bowling Grn,4-3-0,57.1%,42.9%,+5.3
Lafayette,4-3-1,57.1%,42.9%,-0.8
NJIT,8-6-0,57.1%,42.9%,-4.1
TX-Arlington,4-3-0,57.1%,42.9%,+4.1
Niagara,4-3-0,57.1%,42.9%,+2.0
Army,4-3-0,57.1%,42.9%,+17.1
W Carolina,4-3-0,57.1%,42.9%,-7.2
San Jose St,4-3-1,57.1%,42.9%,-0.8
Arizona St,4-3-0,57.1%,42.9%,+1.1
Bucknell,5-4-0,55.6%,44.4%,+3.4
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
Norfolk St,5-4-0,55.6%,44.4%,0.0
E Michigan,5-4-0,55.6%,44.4%,+1.9
Central Ark,5-4-0,55.6%,44.4%,+1.9
Lamar,5-4-0,55.6%,44.4%,-4.4
S Indiana,5-4-0,55.6%,44.4%,+3.2
Alab A&M,5-4-0,55.6%,44.4%,-0.6
American,5-4-0,55.6%,44.4%,+1.4
Miss Val St,6-5-0,54.6%,45.5%,+0.6
Lg Beach St,6-5-0,54.6%,45.5%,+0.8
New Orleans,6-5-0,54.6%,45.5%,+2.6
Siena,6-5-0,54.6%,45.5%,+1.5
TX Southern,5-5-0,50.0%,50.0%,+3.5
USC,2-2-0,50.0%,50.0%,-12.4
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Indiana,1-1-0,50.0%,50.0%,+1.3
Citadel,3-3-0,50.0%,50.0%,-0.6
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Oregon,1-1-0,50.0%,50.0%,+1.0
DePaul,2-2-0,50.0%,50.0%,+1.5
St Johns,1-1-0,50.0%,50.0%,+3.8
Drexel,4-4-0,50.0%,50.0%,-1.1
E Illinois,4-4-0,50.0%,50.0%,+2.0
Stanford,2-2-0,50.0%,50.0%,+4.0
Harvard,4-4-0,50.0%,50.0%,-1.5
W Virginia,2-2-1,50.0%,50.0%,-1.0
Richmond,3-3-0,50.0%,50.0%,+1.1
Toledo,2-2-0,50.0%,50.0%,+3.3
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Virginia,3-3-0,50.0%,50.0%,-2.5
Tulane,2-2-0,50.0%,50.0%,-2.6
App State,3-3-0,50.0%,50.0%,-1.9
E Tenn St,2-2-0,50.0%,50.0%,+4.3
U Penn,3-3-2,50.0%,50.0%,-8.0
Louisville,2-2-0,50.0%,50.0%,+5.4
UAB,1-1-0,50.0%,50.0%,-5.5
N Colorado,3-3-0,50.0%,50.0%,+2.0
Oral Roberts,4-4-0,50.0%,50.0%,+1.1
San Diego St,2-2-0,50.0%,50.0%,+1.4
TN Tech,4-4-0,50.0%,50.0%,+3.9
Rice,3-3-0,50.0%,50.0%,-2.7
Marquette,1-1-0,50.0%,50.0%,+1.8
LA Tech,2-2-0,50.0%,50.0%,+3.1
Idaho St,4-4-0,50.0%,50.0%,-1.1
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
N Mex State,2-2-0,50.0%,50.0%,+4.1
Kentucky,1-1-0,50.0%,50.0%,+0.8
Navy,4-4-0,50.0%,50.0%,+1.1
Princeton,1-1-0,50.0%,50.0%,+4.3
Denver,6-6-0,50.0%,50.0%,+2.6
Kansas St,1-1-0,50.0%,50.0%,+4.0
Central Mich,3-3-0,50.0%,50.0%,-4.8
Lindenwood,4-4-0,50.0%,50.0%,+0.7
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Howard,4-4-0,50.0%,50.0%,+0.1
Central Conn,3-3-0,50.0%,50.0%,-3.9
Villanova,2-2-0,50.0%,50.0%,+4.0
Clemson,1-1-0,50.0%,50.0%,-6.5
Jacksonville,4-4-0,50.0%,50.0%,-3.7
Utah Tech,6-6-0,50.0%,50.0%,-1.4
St Peters,2-2-0,50.0%,50.0%,+0.4
Alabama,1-1-0,50.0%,50.0%,+5.8
Fordham,3-3-0,50.0%,50.0%,-0.6
Michigan St,1-1-0,50.0%,50.0%,+11.5
Colorado St,3-3-0,50.0%,50.0%,+0.3
F Dickinson,6-6-0,50.0%,50.0%,+2.6
La Salle,2-2-0,50.0%,50.0%,+1.1
S Florida,2-2-0,50.0%,50.0%,+7.1
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Providence,3-3-0,50.0%,50.0%,+4.3
Grambling St,4-4-0,50.0%,50.0%,-0.3
Stonehill,5-5-0,50.0%,50.0%,-2.5
Chicago St,7-8-0,46.7%,53.3%,-2.3
Detroit,6-7-1,46.2%,53.9%,+0.5
Neb Omaha,6-7-0,46.2%,53.9%,+1.5
Stony Brook,6-7-0,46.2%,53.9%,+0.8
Oakland,5-6-0,45.5%,54.6%,-4.7
WI-Grn Bay,4-5-1,44.4%,55.6%,+1.4
Old Dominion,4-5-1,44.4%,55.6%,-1.9
Radford,4-5-0,44.4%,55.6%,+0.4
S Mississippi,4-5-1,44.4%,55.6%,-0.3
TN Martin,4-5-0,44.4%,55.6%,-2.3
Louisiana,4-5-0,44.4%,55.6%,+0.1
Pepperdine,4-5-0,44.4%,55.6%,-1.2
CS Fullerton,4-5-1,44.4%,55.6%,+1.4
Hampton,4-5-0,44.4%,55.6%,-2.4
Southern,4-5-0,44.4%,55.6%,-0.7
Hsn Christian,4-5-1,44.4%,55.6%,-7.2
Holy Cross,4-5-1,44.4%,55.6%,+0.2
Florida A&M,4-5-0,44.4%,55.6%,+2.7
Morehead St,3-4-0,42.9%,57.1%,+3.6
Nicholls,3-4-0,42.9%,57.1%,+0.9
Syracuse,3-4-0,42.9%,57.1%,-1.4
UC Davis,3-4-0,42.9%,57.1%,-4.4
Boston Col,3-4-0,42.9%,57.1%,0.0
Maine,3-4-0,42.9%,57.1%,-2.7
Missouri St,3-4-0,42.9%,57.1%,+11.1
GA Southern,3-4-0,42.9%,57.1%,+2.7
Queens,3-4-0,42.9%,57.1%,-4.4
Marshall,3-4-0,42.9%,57.1%,+0.4
Memphis,3-4-0,42.9%,57.1%,+4.6
UC Riverside,3-4-0,42.9%,57.1%,-1.1
Coastal Car,3-4-0,42.9%,57.1%,+4.9
NW State,3-4-1,42.9%,57.1%,-4.2
N Hampshire,5-7-0,41.7%,58.3%,-0.7
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Maryland ES,5-7-0,41.7%,58.3%,+1.8
Lehigh,2-3-0,40.0%,60.0%,-0.1
N Kentucky,2-3-0,40.0%,60.0%,-4.1
California,2-3-0,40.0%,60.0%,+0.8
Youngs St,2-3-0,40.0%,60.0%,+3.3
Portland,4-6-0,40.0%,60.0%,-0.2
Ball St,2-3-0,40.0%,60.0%,-3.9
Davidson,2-3-0,40.0%,60.0%,-4.7
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
W Kentucky,2-3-0,40.0%,60.0%,+1.7
Rider,4-6-0,40.0%,60.0%,-1.0
VMI,4-6-0,40.0%,60.0%,-1.7
Oklahoma St,2-3-0,40.0%,60.0%,-3.8
Jackson St,5-8-0,38.5%,61.5%,-4.4
Coppin St,5-8-1,38.5%,61.5%,-4.1
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Cleveland St,3-5-0,37.5%,62.5%,-0.5
Campbell,3-5-0,37.5%,62.5%,-4.1
N Illinois,3-5-1,37.5%,62.5%,+1.2
Alabama St,3-5-0,37.5%,62.5%,+2.3
Wright St,3-5-0,37.5%,62.5%,-3.4
Georgia St,3-5-0,37.5%,62.5%,-0.9
San Diego,3-5-0,37.5%,62.5%,-6.3
Binghamton,4-7-0,36.4%,63.6%,+1.7
Monmouth,4-7-0,36.4%,63.6%,+0.3
Tarleton St,4-7-0,36.4%,63.6%,-5.8
LIU,4-7-0,36.4%,63.6%,-6.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Creighton,1-2-0,33.3%,66.7%,-5.3
Wichita St,1-2-0,33.3%,66.7%,-2.5
San Francisco,1-2-0,33.3%,66.7%,-6.2
S Car State,3-6-0,33.3%,66.7%,-7.4
North Texas,1-2-1,33.3%,66.7%,-5.9
Nebraska,1-2-0,33.3%,66.7%,-3.0
Utah Valley,2-4-0,33.3%,66.7%,-1.5
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Georgetown,1-2-0,33.3%,66.7%,-4.8
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Hofstra,2-4-0,33.3%,66.7%,-7.3
UCLA,1-2-0,33.3%,66.7%,-16.3
Tulsa,1-2-0,33.3%,66.7%,-3.2
UL Monroe,3-7-0,30.0%,70.0%,-3.0
Pacific,3-7-0,30.0%,70.0%,+1.9
VA Tech,2-5-0,28.6%,71.4%,-3.3
Wyoming,2-5-1,28.6%,71.4%,-7.6
Boston U,2-5-0,28.6%,71.4%,-6.1
UNLV,1-3-0,25.0%,75.0%,-5.8
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Saint Louis,1-3-0,25.0%,75.0%,-5.5
S Utah,1-3-1,25.0%,75.0%,-2.2
Sac State,2-6-0,25.0%,75.0%,-6.8
Miami,1-3-0,25.0%,75.0%,-10.5
IPFW,1-3-0,25.0%,75.0%,+0.9
Santa Clara,1-3-0,25.0%,75.0%,+2.4
SE Louisiana,2-7-1,22.2%,77.8%,-5.1
Colgate,2-7-0,22.2%,77.8%,-5.3
Presbyterian,2-7-0,22.2%,77.8%,-3.5
Towson,1-4-0,20.0%,80.0%,-2.2
Wake Forest,1-4-0,20.0%,80.0%,-19.0
U Mass,1-4-0,20.0%,80.0%,-3.7
Xavier,1-4-0,20.0%,80.0%,-2.1
Brown,1-4-0,20.0%,80.0%,-6.1
Ohio St,1-4-0,20.0%,80.0%,-4.3
NC State,1-4-0,20.0%,80.0%,-10.8
Wash State,1-4-0,20.0%,80.0%,-13.4
Austin Peay,2-9-0,18.2%,81.8%,-6.1
Evansville,2-9-0,18.2%,81.8%,-11.6
Ste F Austin,1-5-0,16.7%,83.3%,-18.6
Wofford,1-5-0,16.7%,83.3%,-8.2
UCSD,1-5-0,16.7%,83.3%,-6.8
Florida Intl,1-6-0,14.3%,85.7%,-8.9
SIU Edward,1-6-0,14.3%,85.7%,-8.1
AR Lit Rock,1-6-0,14.3%,85.7%,-15.0
Loyola Mymt,1-7-0,12.5%,87.5%,-11.1
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Penn St,0-2-0,0.0%,100.0%,-4.8
GA Tech,0-6-0,0.0%,100.0%,-12.8
Tennessee,0-1-0,0.0%,100.0%,-24.5
New Mexico,0-3-0,0.0%,100.0%,-10.7
LSU,0-3-0,0.0%,100.0%,-10.7
S Alabama,0-3-0,0.0%,100.0%,-25.0
Georgia,0-2-0,0.0%,100.0%,-11.8
Michigan,0-1-0,0.0%,100.0%,-19.5
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Washington,0-4-0,0.0%,100.0%,-13.6
McNeese St,0-2-0,0.0%,100.0%,-23.5
Samford,0-2-0,0.0%,100.0%,-7.3
St Marys,0-1-0,0.0%,100.0%,-6.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Connecticut,0-1-1,0.0%,100.0%,-2.5
Duke,0-1-0,0.0%,100.0%,-38.0
Boise St,0-1-0,0.0%,100.0%,-7.5
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Winthrop,0-4-0,0.0%,100.0%,-24.5
James Mad,0-4-0,0.0%,100.0%,-8.5
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Utah St,0-3-1,0.0%,100.0%,-11.0
Troy,0-3-0,0.0%,100.0%,-23.7
Liberty,0-4-0,0.0%,100.0%,-12.9
UCSB,0-2-0,0.0%,100.0%,-16.3
Kent St,0-3-0,0.0%,100.0%,-25.8
VCU,0-2-0,0.0%,100.0%,-8.0
N Iowa,0-4-0,0.0%,100.0%,-7.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Furman,0-3-0,0.0%,100.0%,-11.7
Duquesne,0-6-0,0.0%,100.0%,-11.4
Kansas City,0-6-0,0.0%,100.0%,-6.8
Wagner,0-5-0,0.0%,100.0%,-19.6
