Team,Over Record,Over %,Under %,Total +/-
W Carolina,3-1-0,75.0%,25.0%,+0.1
Texas Tech,6-2-1,75.0%,25.0%,+3.8
S Car State,3-1-0,75.0%,25.0%,+11.1
Denver,3-1-0,75.0%,25.0%,+10.1
Morgan St,3-1-0,75.0%,25.0%,+0.6
Penn St,6-2-1,75.0%,25.0%,+7.8
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
Le Moyne,3-1-0,75.0%,25.0%,+19.9
UCSD,3-1-0,75.0%,25.0%,+6.0
DePaul,8-3-0,72.7%,27.3%,+3.6
Fordham,5-2-0,71.4%,28.6%,+6.9
Rhode Island,5-2-0,71.4%,28.6%,+2.3
UL Monroe,5-2-0,71.4%,28.6%,+15.1
Villanova,5-2-1,71.4%,28.6%,+4.7
Pepperdine,5-2-0,71.4%,28.6%,+4.6
Texas,5-2-2,71.4%,28.6%,+6.5
N Alabama,5-2-0,71.4%,28.6%,+8.6
Lehigh,2-1-0,66.7%,33.3%,+0.5
Col Charlestn,4-2-0,66.7%,33.3%,+9.6
Loyola-MD,2-1-0,66.7%,33.3%,+4.3
Weber St,2-1-0,66.7%,33.3%,+13.0
Notre Dame,4-2-1,66.7%,33.3%,+3.7
Wm & Mary,2-1-0,66.7%,33.3%,+8.5
Howard,2-1-0,66.7%,33.3%,+9.2
TN State,2-1-0,66.7%,33.3%,-1.0
Central Mich,2-1-0,66.7%,33.3%,+11.2
Utah Tech,2-1-0,66.7%,33.3%,+1.5
N Arizona,2-1-0,66.7%,33.3%,+7.5
Pittsburgh,4-2-2,66.7%,33.3%,+5.3
Georgia,6-3-0,66.7%,33.3%,+2.7
Kentucky,6-3-0,66.7%,33.3%,+4.5
New Mexico,4-2-0,66.7%,33.3%,+7.5
UTSA,2-1-0,66.7%,33.3%,-2.2
Wash State,4-2-0,66.7%,33.3%,+8.8
LSU,6-3-0,66.7%,33.3%,+1.2
Washington,6-3-0,66.7%,33.3%,+2.1
Hampton,2-1-0,66.7%,33.3%,-1.3
Fresno St,4-2-0,66.7%,33.3%,+0.7
North Texas,4-2-0,66.7%,33.3%,+0.1
Ohio,2-1-1,66.7%,33.3%,+4.4
Mercer,2-1-0,66.7%,33.3%,+13.2
La Salle,4-2-0,66.7%,33.3%,+1.4
Clemson,6-3-0,66.7%,33.3%,+0.1
Yale,2-1-0,66.7%,33.3%,-1.2
Richmond,4-2-0,66.7%,33.3%,+4.6
American,2-1-0,66.7%,33.3%,+9.8
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Dayton,6-3-0,66.7%,33.3%,-1.9
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Kent St,2-1-0,66.7%,33.3%,+5.3
Miss State,4-2-0,66.7%,33.3%,+6.5
Iowa,6-3-0,66.7%,33.3%,+5.1
Bradley,4-2-0,66.7%,33.3%,+0.8
Ohio St,5-3-0,62.5%,37.5%,+5.8
St Marys,5-3-1,62.5%,37.5%,+5.2
Tennessee,5-3-0,62.5%,37.5%,-1.4
W Kentucky,5-3-0,62.5%,37.5%,+1.7
Marquette,5-3-0,62.5%,37.5%,+0.5
Miami,5-3-0,62.5%,37.5%,+5.0
Wisconsin,5-3-0,62.5%,37.5%,+1.3
VA Tech,5-3-0,62.5%,37.5%,-2.6
USC,6-4-0,60.0%,40.0%,+0.7
Vermont,3-2-0,60.0%,40.0%,-4.6
Maryland,6-4-0,60.0%,40.0%,+5.0
Geo Mason,6-4-0,60.0%,40.0%,-1.3
Bucknell,3-2-0,60.0%,40.0%,+1.5
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Wofford,3-2-0,60.0%,40.0%,+4.6
Missouri St,3-2-0,60.0%,40.0%,+13.7
CS Fullerton,3-2-0,60.0%,40.0%,+3.3
Canisius,3-2-0,60.0%,40.0%,+6.1
Old Dominion,3-2-1,60.0%,40.0%,+2.7
Boise St,3-2-0,60.0%,40.0%,-2.8
Army,3-2-0,60.0%,40.0%,+4.5
Winthrop,3-2-0,60.0%,40.0%,+15.6
UC Riverside,3-2-0,60.0%,40.0%,+2.0
CS Bakersfld,3-2-0,60.0%,40.0%,-2.9
Stonehill,3-2-0,60.0%,40.0%,+7.7
Santa Clara,4-3-0,57.1%,42.9%,+5.0
Purdue,4-3-0,57.1%,42.9%,+1.1
Air Force,4-3-0,57.1%,42.9%,-2.7
S Alabama,4-3-0,57.1%,42.9%,+0.6
E Carolina,4-3-0,57.1%,42.9%,+2.1
Michigan,4-3-0,57.1%,42.9%,-1.6
Davidson,4-3-0,57.1%,42.9%,+2.1
Gonzaga,4-3-0,57.1%,42.9%,-2.8
Charlotte,4-3-0,57.1%,42.9%,-0.7
UAB,4-3-1,57.1%,42.9%,+4.6
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
St Johns,5-4-0,55.6%,44.4%,+1.6
S Carolina,5-4-0,55.6%,44.4%,+1.6
Boston Col,5-4-0,55.6%,44.4%,+6.8
Utah,5-4-0,55.6%,44.4%,+1.1
Missouri,6-5-0,54.6%,45.5%,+4.0
Chicago St,1-1-0,50.0%,50.0%,-4.0
Wyoming,3-3-0,50.0%,50.0%,-2.1
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Pacific,3-3-0,50.0%,50.0%,+0.1
Wright St,2-2-0,50.0%,50.0%,-3.8
Temple,2-2-0,50.0%,50.0%,-5.4
Auburn,3-3-0,50.0%,50.0%,+0.7
Grd Canyon,4-4-0,50.0%,50.0%,+1.4
Kansas City,2-2-0,50.0%,50.0%,+0.9
TN Martin,1-1-0,50.0%,50.0%,+36.3
Colorado,4-4-1,50.0%,50.0%,-0.7
E Tenn St,3-3-0,50.0%,50.0%,+2.7
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
App State,2-2-0,50.0%,50.0%,-7.0
Portland,3-3-0,50.0%,50.0%,+7.1
Monmouth,1-1-0,50.0%,50.0%,+3.5
Bryant,1-1-0,50.0%,50.0%,+13.0
UCSB,3-3-0,50.0%,50.0%,+2.1
Florida Intl,3-3-0,50.0%,50.0%,+0.1
St Peters,1-1-0,50.0%,50.0%,-1.8
BYU,4-4-0,50.0%,50.0%,-1.1
Texas St,2-2-0,50.0%,50.0%,-5.0
Loyola Mymt,4-4-0,50.0%,50.0%,-3.4
Citadel,2-2-0,50.0%,50.0%,-3.1
GA Southern,3-3-0,50.0%,50.0%,+2.9
Arizona St,2-2-0,50.0%,50.0%,-4.8
N Mex State,2-2-0,50.0%,50.0%,+4.5
McNeese St,2-2-1,50.0%,50.0%,+1.9
Samford,3-3-0,50.0%,50.0%,+2.9
Elon,2-2-0,50.0%,50.0%,+19.4
NC-Wilmgton,4-4-0,50.0%,50.0%,-1.2
Idaho,2-2-0,50.0%,50.0%,-0.4
San Diego,5-5-0,50.0%,50.0%,-3.0
Albany,2-2-0,50.0%,50.0%,-2.8
Duke,4-4-0,50.0%,50.0%,-4.1
Oregon,4-4-0,50.0%,50.0%,+3.3
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Vanderbilt,4-4-0,50.0%,50.0%,+4.0
Rutgers,3-3-1,50.0%,50.0%,+4.1
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
High Point,4-4-0,50.0%,50.0%,-2.6
Northwestern,4-4-0,50.0%,50.0%,-0.3
Fla Atlantic,2-2-0,50.0%,50.0%,+3.9
UCF,4-4-0,50.0%,50.0%,-0.3
TX Southern,1-1-0,50.0%,50.0%,+2.5
Liberty,2-2-0,50.0%,50.0%,+4.3
Delaware St,1-1-0,50.0%,50.0%,+3.0
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
San Jose St,3-3-0,50.0%,50.0%,-0.8
W Michigan,2-2-0,50.0%,50.0%,+2.8
Charl South,2-2-0,50.0%,50.0%,-10.5
Sac State,3-3-0,50.0%,50.0%,+0.7
Wagner,1-1-1,50.0%,50.0%,+4.7
Drexel,2-2-0,50.0%,50.0%,-4.3
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Cal Baptist,4-4-0,50.0%,50.0%,+4.4
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Hofstra,2-2-0,50.0%,50.0%,-8.4
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Hawaii,5-5-0,50.0%,50.0%,-0.5
E Illinois,1-1-0,50.0%,50.0%,+3.8
Toledo,1-1-0,50.0%,50.0%,-4.5
VCU,3-3-0,50.0%,50.0%,-8.0
N Carolina,3-3-0,50.0%,50.0%,+2.0
Montana,2-2-0,50.0%,50.0%,-3.3
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Arkansas,4-4-0,50.0%,50.0%,-6.6
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Oklahoma St,3-3-0,50.0%,50.0%,-4.9
Syracuse,4-4-0,50.0%,50.0%,+8.9
Queens,2-2-0,50.0%,50.0%,-6.5
Tarleton St,2-2-0,50.0%,50.0%,+25.3
GA Tech,5-6-0,45.5%,54.6%,+3.1
Minnesota,5-6-0,45.5%,54.6%,-3.6
San Francisco,4-5-0,44.4%,55.6%,+1.1
NC State,4-5-0,44.4%,55.6%,-3.6
Oregon St,4-5-0,44.4%,55.6%,-0.7
Tulsa,3-4-0,42.9%,57.1%,-3.5
Utah St,3-4-0,42.9%,57.1%,+5.7
Valparaiso,3-4-0,42.9%,57.1%,+5.2
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Nebraska,3-4-0,42.9%,57.1%,-4.4
Duquesne,3-4-0,42.9%,57.1%,-6.9
Colorado St,3-4-0,42.9%,57.1%,+0.8
Connecticut,3-4-0,42.9%,57.1%,0.0
Florida St,3-4-0,42.9%,57.1%,-4.3
Marshall,3-4-0,42.9%,57.1%,-0.1
Arizona,3-4-0,42.9%,57.1%,-6.4
S Indiana,3-4-0,42.9%,57.1%,+1.1
IU Indy,2-3-0,40.0%,60.0%,-0.1
Lg Beach St,2-3-0,40.0%,60.0%,-1.8
James Mad,2-3-0,40.0%,60.0%,+1.2
Boston U,2-3-0,40.0%,60.0%,+4.0
Princeton,2-3-0,40.0%,60.0%,+2.4
NC A&T,2-3-0,40.0%,60.0%,-6.6
Colgate,2-3-0,40.0%,60.0%,-1.5
Longwood,2-3-0,40.0%,60.0%,-5.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Georgetown,4-6-0,40.0%,60.0%,-4.4
TX El Paso,2-3-0,40.0%,60.0%,+2.8
Rice,2-3-0,40.0%,60.0%,-10.2
Murray St,2-3-0,40.0%,60.0%,-7.1
Illinois St,2-3-1,40.0%,60.0%,+0.3
Indiana,4-6-0,40.0%,60.0%,-4.3
Rob Morris,3-5-0,37.5%,62.5%,+1.4
UNLV,3-5-0,37.5%,62.5%,+2.1
Illinois,3-5-0,37.5%,62.5%,-4.5
Virginia,3-5-0,37.5%,62.5%,-5.8
N Iowa,3-5-0,37.5%,62.5%,+4.8
Stanford,3-5-0,37.5%,62.5%,+2.6
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Ball St,1-2-0,33.3%,66.7%,-0.7
Central Conn,1-2-0,33.3%,66.7%,+1.0
Youngs St,1-2-1,33.3%,66.7%,+2.1
St Bonavent,2-4-0,33.3%,66.7%,-7.7
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
W Illinois,1-2-0,33.3%,66.7%,+1.8
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Creighton,3-6-0,33.3%,66.7%,-6.6
Holy Cross,1-2-0,33.3%,66.7%,-1.8
Nevada,3-6-0,33.3%,66.7%,-2.2
LA Tech,1-2-0,33.3%,66.7%,-1.8
LIU,1-2-0,33.3%,66.7%,-5.2
S Florida,2-4-0,33.3%,66.7%,-6.9
Georgia St,2-4-0,33.3%,66.7%,-2.3
Evansville,2-4-0,33.3%,66.7%,-3.3
Presbyterian,1-2-0,33.3%,66.7%,-0.5
Buffalo,1-2-0,33.3%,66.7%,-3.8
St Josephs,3-6-0,33.3%,66.7%,-1.7
Xavier,3-6-0,33.3%,66.7%,+1.1
Marist,2-4-0,33.3%,66.7%,-5.0
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
Towson,1-2-0,33.3%,66.7%,-2.0
Kansas St,2-4-0,33.3%,66.7%,+2.8
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Brown,2-4-0,33.3%,66.7%,-1.9
Texas A&M,2-5-0,28.6%,71.4%,-8.1
Mississippi,2-5-0,28.6%,71.4%,-7.4
Wichita St,2-5-0,28.6%,71.4%,+0.2
Florida,2-5-0,28.6%,71.4%,-9.1
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Michigan St,2-5-0,28.6%,71.4%,-0.9
Iowa St,2-5-0,28.6%,71.4%,-1.4
W Virginia,2-5-0,28.6%,71.4%,-9.9
Seton Hall,2-5-0,28.6%,71.4%,-10.5
Cleveland St,2-5-0,28.6%,71.4%,-0.4
TX Christian,2-5-0,28.6%,71.4%,-10.4
Houston,2-5-0,28.6%,71.4%,-7.6
Lafayette,2-5-0,28.6%,71.4%,-5.7
Furman,1-3-0,25.0%,75.0%,-7.6
UCLA,2-6-0,25.0%,75.0%,0.0
Sacred Hrt,1-3-0,25.0%,75.0%,-4.9
S Utah,1-3-0,25.0%,75.0%,-0.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Montana St,1-3-0,25.0%,75.0%,-6.4
Coastal Car,1-3-0,25.0%,75.0%,-14.3
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Louisiana,2-6-0,25.0%,75.0%,-11.1
Seattle,1-3-0,25.0%,75.0%,+1.0
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Fairfield,1-3-0,25.0%,75.0%,-0.5
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Louisville,2-7-0,22.2%,77.8%,-6.4
Butler,2-7-0,22.2%,77.8%,-5.7
Tulane,1-4-1,20.0%,80.0%,-2.4
Abl Christian,1-4-0,20.0%,80.0%,-6.8
Alabama,1-4-1,20.0%,80.0%,-6.8
S Illinois,1-4-0,20.0%,80.0%,-7.1
Iona,1-4-0,20.0%,80.0%,-12.0
San Diego St,1-4-0,20.0%,80.0%,-4.0
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Columbia,1-5-0,16.7%,83.3%,-5.1
Chattanooga,1-5-0,16.7%,83.3%,-1.8
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Providence,1-6-1,14.3%,85.7%,-10.6
N Kentucky,1-7-0,12.5%,87.5%,-7.3
Kansas,1-7-0,12.5%,87.5%,-6.9
Maine,0-1-1,0.0%,100.0%,-7.8
Binghamton,0-3-0,0.0%,100.0%,-10.2
Nicholls,0-4-0,0.0%,100.0%,-8.1
Rider,0-3-0,0.0%,100.0%,-6.5
N Hampshire,0-3-0,0.0%,100.0%,-15.2
NW State,0-2-0,0.0%,100.0%,-12.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Portland St,0-2-0,0.0%,100.0%,-15.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
Drake,0-5-0,0.0%,100.0%,-19.4
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Jacksonville,0-3-0,0.0%,100.0%,-18.3
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Campbell,0-4-0,0.0%,100.0%,-17.1
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Miss Val St,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Morehead St,0-3-0,0.0%,100.0%,-8.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Oakland,0-3-0,0.0%,100.0%,-14.7
Prairie View,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
Coppin St,0-3-0,0.0%,100.0%,-12.2
UC Davis,0-4-0,0.0%,100.0%,-11.4
NJIT,0-4-0,0.0%,100.0%,-20.4
SE Louisiana,0-0-0,0.0%,0.0%,--
Merrimack,0-3-0,0.0%,100.0%,-7.8
