Team,Over Record,Over %,Under %,Total +/-
Albany,6-2-0,75.0%,25.0%,+6.1
N Dakota St,3-1-0,75.0%,25.0%,+7.6
N Alabama,6-2-0,75.0%,25.0%,+8.3
Oklahoma St,3-1-0,75.0%,25.0%,+6.4
NC Central,5-2-0,71.4%,28.6%,+3.9
Richmond,5-2-0,71.4%,28.6%,+2.4
Bryant,5-2-0,71.4%,28.6%,+6.8
S Methodist,5-2-0,71.4%,28.6%,+3.4
E Washingtn,5-2-0,71.4%,28.6%,+2.6
Gard-Webb,5-2-0,71.4%,28.6%,+6.7
Mercer,5-2-0,71.4%,28.6%,+13.9
E Michigan,2-1-0,66.7%,33.3%,+18.0
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Belmont,4-2-0,66.7%,33.3%,+2.9
Montana,2-1-0,66.7%,33.3%,+2.0
S Carolina,4-2-0,66.7%,33.3%,+10.2
Iowa St,2-1-0,66.7%,33.3%,+2.0
McNeese St,2-1-0,66.7%,33.3%,-2.7
San Diego,4-2-0,66.7%,33.3%,0.0
LIU,4-2-0,66.7%,33.3%,+2.2
Connecticut,4-2-1,66.7%,33.3%,+4.4
N Carolina,4-2-0,66.7%,33.3%,+1.9
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
New Orleans,2-1-0,66.7%,33.3%,+1.3
Illinois St,2-1-2,66.7%,33.3%,+0.8
Delaware St,4-2-0,66.7%,33.3%,+6.3
Ohio,2-1-0,66.7%,33.3%,+3.2
La Salle,4-2-0,66.7%,33.3%,+2.1
San Jose St,2-1-0,66.7%,33.3%,-1.8
Boston Col,4-2-0,66.7%,33.3%,+4.4
Prairie View,2-1-0,66.7%,33.3%,+29.8
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
Coastal Car,4-2-0,66.7%,33.3%,+9.1
IPFW,6-3-0,66.7%,33.3%,+7.8
Fordham,4-2-0,66.7%,33.3%,+7.3
Fairfield,4-2-0,66.7%,33.3%,+11.1
Southern,2-1-0,66.7%,33.3%,+3.0
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Nebraska,2-1-0,66.7%,33.3%,+5.0
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
DePaul,6-3-0,66.7%,33.3%,+3.7
W Michigan,2-1-0,66.7%,33.3%,-0.7
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Baylor,2-1-0,66.7%,33.3%,+16.7
Maryland,6-3-0,66.7%,33.3%,+5.2
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Army,2-1-0,66.7%,33.3%,+15.8
Penn St,4-2-0,66.7%,33.3%,+3.0
Charl South,7-4-0,63.6%,36.4%,-0.2
F Dickinson,5-3-0,62.5%,37.5%,+2.2
New Mexico,5-3-0,62.5%,37.5%,+6.9
Radford,5-3-0,62.5%,37.5%,+4.5
USC,5-3-0,62.5%,37.5%,-2.9
U Mass,5-3-0,62.5%,37.5%,-1.7
St Josephs,5-3-0,62.5%,37.5%,+2.6
Geo Mason,5-3-0,62.5%,37.5%,+3.2
Pacific,5-3-0,62.5%,37.5%,+2.3
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Georgia St,3-2-0,60.0%,40.0%,+0.7
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
Virginia,3-2-0,60.0%,40.0%,-5.0
Missouri,3-2-0,60.0%,40.0%,+1.7
Seton Hall,3-2-0,60.0%,40.0%,-5.8
Florida A&M,3-2-0,60.0%,40.0%,+11.5
SE Missouri,3-2-0,60.0%,40.0%,-1.2
W Georgia,3-2-0,60.0%,40.0%,-6.7
UCF,3-2-0,60.0%,40.0%,+5.7
Lehigh,3-2-0,60.0%,40.0%,-0.6
Syracuse,3-2-0,60.0%,40.0%,+13.8
Central Ark,3-2-0,60.0%,40.0%,+5.7
Maryland BC,3-2-0,60.0%,40.0%,+0.9
IL-Chicago,3-2-0,60.0%,40.0%,+7.1
Houston,3-2-0,60.0%,40.0%,+0.7
N Illinois,3-2-0,60.0%,40.0%,+4.3
Wright St,3-2-0,60.0%,40.0%,+0.6
Merrimack,3-2-0,60.0%,40.0%,-3.0
Presbyterian,3-2-0,60.0%,40.0%,+10.6
S Indiana,3-2-0,60.0%,40.0%,+2.9
Bucknell,4-3-0,57.1%,42.9%,+7.1
Wash State,4-3-0,57.1%,42.9%,+0.1
Northwestern,4-3-0,57.1%,42.9%,+1.6
GA Southern,4-3-0,57.1%,42.9%,+6.9
NC A&T,4-3-0,57.1%,42.9%,-2.1
Weber St,4-3-0,57.1%,42.9%,+0.9
Purdue,4-3-0,57.1%,42.9%,-2.1
Dartmouth,4-3-1,57.1%,42.9%,+3.1
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Queens,4-3-0,57.1%,42.9%,-5.1
Le Moyne,4-3-0,57.1%,42.9%,+6.9
Bradley,4-3-0,57.1%,42.9%,+2.8
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
NJIT,5-4-0,55.6%,44.4%,-3.4
Vermont,5-4-0,55.6%,44.4%,-4.7
Stony Brook,5-4-0,55.6%,44.4%,+0.6
GA Tech,5-4-0,55.6%,44.4%,+3.2
TN Tech,2-2-0,50.0%,50.0%,-1.3
Portland St,2-2-0,50.0%,50.0%,-3.9
Notre Dame,3-3-1,50.0%,50.0%,+0.9
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
SC Upstate,3-3-0,50.0%,50.0%,-4.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
Denver,3-3-0,50.0%,50.0%,+1.7
Fresno St,4-4-0,50.0%,50.0%,+0.9
N Mex State,2-2-0,50.0%,50.0%,+5.0
Elon,1-1-0,50.0%,50.0%,+2.5
Drake,1-1-0,50.0%,50.0%,+5.8
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Indiana,3-3-0,50.0%,50.0%,+0.1
VCU,2-2-0,50.0%,50.0%,-0.6
Kentucky,4-4-0,50.0%,50.0%,+0.5
Valparaiso,3-3-0,50.0%,50.0%,+5.3
Marshall,3-3-0,50.0%,50.0%,+5.8
Liberty,1-1-0,50.0%,50.0%,-2.3
Michigan,3-3-0,50.0%,50.0%,-0.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
WI-Milwkee,3-3-0,50.0%,50.0%,-4.3
Memphis,2-2-0,50.0%,50.0%,+10.4
Ball St,1-1-0,50.0%,50.0%,+7.3
Pepperdine,3-3-0,50.0%,50.0%,+0.4
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Ohio St,4-4-0,50.0%,50.0%,+3.3
IU Indy,4-4-0,50.0%,50.0%,+0.1
Citadel,2-2-0,50.0%,50.0%,-3.5
W Illinois,2-2-0,50.0%,50.0%,-2.1
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
Illinois,3-3-0,50.0%,50.0%,-0.2
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Hofstra,3-3-0,50.0%,50.0%,+0.1
Siena,3-3-0,50.0%,50.0%,+3.7
Maryland ES,3-3-0,50.0%,50.0%,+2.2
St Marys,2-2-1,50.0%,50.0%,+5.4
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Air Force,3-3-0,50.0%,50.0%,-3.4
Lamar,1-1-0,50.0%,50.0%,+6.8
Howard,2-2-0,50.0%,50.0%,+1.9
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
High Point,4-4-0,50.0%,50.0%,+0.4
UTSA,2-2-0,50.0%,50.0%,-3.5
Rutgers,3-3-0,50.0%,50.0%,+5.6
Vanderbilt,2-2-0,50.0%,50.0%,+6.0
Hawaii,1-1-0,50.0%,50.0%,+3.5
Incar Word,2-2-0,50.0%,50.0%,-3.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Marquette,5-6-0,45.5%,54.6%,-1.9
Stanford,4-5-0,44.4%,55.6%,+3.1
Clemson,4-5-0,44.4%,55.6%,-5.6
Wake Forest,4-5-0,44.4%,55.6%,-8.9
Detroit,4-5-0,44.4%,55.6%,+0.6
Butler,4-5-0,44.4%,55.6%,-1.8
S Car State,4-5-0,44.4%,55.6%,-7.1
Santa Clara,4-5-0,44.4%,55.6%,+0.7
Monmouth,3-4-0,42.9%,57.1%,+3.8
Florida,3-4-0,42.9%,57.1%,-6.5
Seattle,3-4-0,42.9%,57.1%,-2.6
Oregon,3-4-0,42.9%,57.1%,+0.1
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Colorado St,3-4-0,42.9%,57.1%,-2.0
S Florida,3-4-0,42.9%,57.1%,-4.7
Iowa,3-4-0,42.9%,57.1%,-5.5
Florida St,3-4-0,42.9%,57.1%,-1.9
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Drexel,3-4-0,42.9%,57.1%,-1.1
Chicago St,3-4-0,42.9%,57.1%,-12.4
Stonehill,3-4-0,42.9%,57.1%,+3.8
Utah St,2-3-0,40.0%,60.0%,-0.5
Temple,2-3-0,40.0%,60.0%,-0.2
Tennessee,2-3-0,40.0%,60.0%,-4.7
TX Southern,2-3-0,40.0%,60.0%,-2.7
VMI,2-3-0,40.0%,60.0%,-1.7
W Carolina,2-3-0,40.0%,60.0%,-12.4
LA Tech,2-3-0,40.0%,60.0%,-3.7
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Miss Val St,2-3-0,40.0%,60.0%,-4.1
LSU,2-3-0,40.0%,60.0%,-4.2
Duquesne,2-3-0,40.0%,60.0%,-7.6
Dayton,2-3-0,40.0%,60.0%,-6.2
S Illinois,2-3-0,40.0%,60.0%,-7.4
Charlotte,2-3-0,40.0%,60.0%,-3.8
TX Christian,2-3-0,40.0%,60.0%,-11.2
Miss State,2-3-0,40.0%,60.0%,+1.1
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Troy,2-3-0,40.0%,60.0%,-6.5
Grambling St,2-3-0,40.0%,60.0%,-2.5
Nevada,2-3-0,40.0%,60.0%,+5.4
Buffalo,2-3-0,40.0%,60.0%,-3.7
Loyola-Chi,2-3-1,40.0%,60.0%,+1.3
Michigan St,2-3-0,40.0%,60.0%,+1.1
VA Tech,2-3-0,40.0%,60.0%,-7.0
Boise St,2-3-0,40.0%,60.0%,-4.0
Jackson St,2-3-0,40.0%,60.0%,+0.1
Wyoming,2-3-1,40.0%,60.0%,-5.6
Louisville,2-3-0,40.0%,60.0%,-3.3
S Dakota St,2-3-0,40.0%,60.0%,-4.4
Chattanooga,3-5-0,37.5%,62.5%,+1.6
Arkansas,3-5-0,37.5%,62.5%,-5.7
E Tenn St,3-5-0,37.5%,62.5%,+2.5
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
Marist,1-2-0,33.3%,66.7%,-11.3
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Rider,2-4-0,33.3%,66.7%,-4.4
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Davidson,2-4-0,33.3%,66.7%,-2.2
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
W Virginia,1-2-0,33.3%,66.7%,-6.2
Providence,2-4-1,33.3%,66.7%,-5.6
Washington,2-4-0,33.3%,66.7%,-8.1
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
S Utah,2-4-1,33.3%,66.7%,-1.7
Morehead St,1-2-0,33.3%,66.7%,+4.0
Furman,3-6-0,33.3%,66.7%,-9.2
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Brown,1-2-0,33.3%,66.7%,-0.8
Rice,2-4-0,33.3%,66.7%,-15.3
Missouri St,1-2-0,33.3%,66.7%,-4.7
S Mississippi,2-4-0,33.3%,66.7%,-1.4
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
NW State,1-2-0,33.3%,66.7%,-8.0
UCSB,2-4-0,33.3%,66.7%,-4.9
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
UCLA,2-4-0,33.3%,66.7%,-2.9
Maine,1-2-1,33.3%,66.7%,+2.1
Oakland,1-2-0,33.3%,66.7%,-11.3
Campbell,2-4-0,33.3%,66.7%,-7.8
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
N Iowa,2-4-0,33.3%,66.7%,+6.8
St Johns,2-4-0,33.3%,66.7%,-2.6
Kansas St,1-2-0,33.3%,66.7%,-1.8
Central Conn,2-4-0,33.3%,66.7%,-1.7
Harvard,2-4-0,33.3%,66.7%,+3.4
App State,1-2-0,33.3%,66.7%,-4.7
Toledo,1-2-0,33.3%,66.7%,-5.7
E Illinois,1-2-0,33.3%,66.7%,-4.3
San Francisco,3-6-0,33.3%,66.7%,-4.8
Creighton,3-6-0,33.3%,66.7%,-5.0
Canisius,2-4-0,33.3%,66.7%,-4.3
Lindenwood,1-2-0,33.3%,66.7%,-4.2
N Kentucky,3-7-0,30.0%,70.0%,-5.3
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Colgate,2-5-0,28.6%,71.4%,-3.8
Tulsa,2-5-0,28.6%,71.4%,+1.2
St Bonavent,2-5-0,28.6%,71.4%,-9.6
Longwood,2-5-0,28.6%,71.4%,-6.8
Minnesota,2-5-0,28.6%,71.4%,-7.2
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Evansville,2-5-0,28.6%,71.4%,-4.1
Alabama,2-5-0,28.6%,71.4%,-5.6
Abl Christian,2-5-0,28.6%,71.4%,-5.9
Central Mich,1-3-0,25.0%,75.0%,-8.1
UNLV,1-3-0,25.0%,75.0%,-8.0
Murray St,1-3-1,25.0%,75.0%,-8.4
Georgetown,2-6-0,25.0%,75.0%,-8.5
Iona,1-3-0,25.0%,75.0%,-12.1
Miami,1-3-0,25.0%,75.0%,-9.4
Gonzaga,1-3-0,25.0%,75.0%,-3.9
Kansas City,2-6-0,25.0%,75.0%,+0.1
NC-Grnsboro,1-3-0,25.0%,75.0%,-9.0
Xavier,2-7-0,22.2%,77.8%,-1.8
S Alabama,1-4-0,20.0%,80.0%,-11.9
Oregon St,1-4-0,20.0%,80.0%,-8.6
Hampton,1-4-0,20.0%,80.0%,-9.1
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
NC State,1-4-0,20.0%,80.0%,-6.6
Wofford,1-4-0,20.0%,80.0%,-6.3
Loyola Mymt,1-4-0,20.0%,80.0%,-14.3
Lafayette,1-4-1,20.0%,80.0%,-4.9
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Montana St,1-4-0,20.0%,80.0%,-1.1
James Mad,1-4-0,20.0%,80.0%,-3.1
Binghamton,1-4-0,20.0%,80.0%,-5.6
Wichita St,1-4-0,20.0%,80.0%,+0.3
Louisiana,1-4-0,20.0%,80.0%,-8.3
Princeton,1-4-0,20.0%,80.0%,-4.5
Youngs St,1-5-0,16.7%,83.3%,-7.0
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Boston U,1-5-0,16.7%,83.3%,-9.5
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Towson,1-5-0,16.7%,83.3%,-6.8
Kansas,1-6-0,14.3%,85.7%,-5.8
Tulane,1-6-1,14.3%,85.7%,-5.8
Wagner,1-6-0,14.3%,85.7%,-11.9
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Duke,1-6-0,14.3%,85.7%,-8.5
Mississippi,1-6-0,14.3%,85.7%,-8.9
Sac State,1-7-0,12.5%,87.5%,-9.9
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Columbia,0-5-0,0.0%,100.0%,-5.9
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Saint Louis,0-6-0,0.0%,100.0%,-8.4
Kent St,0-0-0,0.0%,0.0%,--
Arizona,0-2-0,0.0%,100.0%,-12.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Georgia,0-5-0,0.0%,100.0%,-10.1
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Portland,0-6-0,0.0%,100.0%,-10.5
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-4-0,0.0%,100.0%,-9.5
North Texas,0-2-0,0.0%,100.0%,-12.0
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
