Team,Over Record,Over %,Under %,Total +/-
Yale,3-2-0,60.0%,40.0%,-3.9
Cal St Nrdge,3-2-0,60.0%,40.0%,+0.3
Arkansas,3-2-0,60.0%,40.0%,0.0
Jacksonville,3-2-0,60.0%,40.0%,+6.2
Belmont,3-2-0,60.0%,40.0%,+10.2
Villanova,3-2-0,60.0%,40.0%,+4.9
Montana St,3-2-0,60.0%,40.0%,-1.3
Murray St,3-2-0,60.0%,40.0%,-3.5
TN State,3-2-0,60.0%,40.0%,-2.6
E Carolina,3-2-0,60.0%,40.0%,+4.9
Duke,3-2-0,60.0%,40.0%,-1.8
California,3-2-0,60.0%,40.0%,+8.4
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
Lamar,3-2-0,60.0%,40.0%,-3.5
Central Ark,3-2-0,60.0%,40.0%,-2.7
Harvard,3-2-0,60.0%,40.0%,-5.3
DePaul,3-2-0,60.0%,40.0%,+1.7
Minnesota,3-2-0,60.0%,40.0%,+1.1
Bellarmine,3-2-0,60.0%,40.0%,+7.3
Miss State,4-3-0,57.1%,42.9%,+0.9
Kansas St,4-3-0,57.1%,42.9%,+6.2
VCU,4-3-0,57.1%,42.9%,-2.8
CS Bakersfld,4-3-0,57.1%,42.9%,+1.8
NC State,4-3-0,57.1%,42.9%,-1.1
Marist,4-3-0,57.1%,42.9%,+4.1
Missouri,4-3-0,57.1%,42.9%,+3.3
LSU,4-3-0,57.1%,42.9%,0.0
Maine,4-3-0,57.1%,42.9%,-0.9
Old Dominion,4-3-1,57.1%,42.9%,+0.6
Army,4-3-0,57.1%,42.9%,+9.6
E Illinois,4-3-0,57.1%,42.9%,+5.2
Oregon St,4-3-0,57.1%,42.9%,+3.9
NW State,2-2-1,50.0%,50.0%,-0.8
New Mexico,2-2-0,50.0%,50.0%,+4.4
Mercer,2-2-0,50.0%,50.0%,-2.8
Howard,3-3-0,50.0%,50.0%,+0.6
Georgetown,2-2-0,50.0%,50.0%,+2.4
Sacred Hrt,3-3-0,50.0%,50.0%,+1.9
Wofford,3-3-0,50.0%,50.0%,+2.7
Boston U,3-3-0,50.0%,50.0%,+2.6
San Francisco,2-2-0,50.0%,50.0%,-3.1
Radford,2-2-0,50.0%,50.0%,+3.0
NC Central,2-2-0,50.0%,50.0%,+5.0
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Wash State,3-3-0,50.0%,50.0%,+7.5
Stanford,2-2-0,50.0%,50.0%,+3.4
LA Tech,2-2-0,50.0%,50.0%,+7.4
Portland,2-2-0,50.0%,50.0%,+10.3
Auburn,3-3-0,50.0%,50.0%,+5.4
Grambling St,1-1-0,50.0%,50.0%,-4.3
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
Samford,2-2-0,50.0%,50.0%,+9.5
Michigan,3-3-0,50.0%,50.0%,+0.1
Furman,1-1-0,50.0%,50.0%,-1.8
La Salle,3-3-0,50.0%,50.0%,-0.8
Oregon,3-3-0,50.0%,50.0%,+1.7
St Marys,4-4-0,50.0%,50.0%,-2.1
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.3
Bryant,2-2-0,50.0%,50.0%,-1.0
Quinnipiac,3-3-0,50.0%,50.0%,-1.0
USC,2-2-0,50.0%,50.0%,+0.1
Wisconsin,2-2-0,50.0%,50.0%,+1.4
Purdue,3-3-0,50.0%,50.0%,-0.8
S Illinois,3-3-0,50.0%,50.0%,+6.6
Alabama St,3-3-0,50.0%,50.0%,+9.3
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
High Point,2-2-0,50.0%,50.0%,-4.0
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
Lg Beach St,2-2-0,50.0%,50.0%,+2.6
Youngs St,2-2-1,50.0%,50.0%,+11.3
Wyoming,3-3-0,50.0%,50.0%,-2.6
Idaho St,2-2-0,50.0%,50.0%,-4.4
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
Richmond,2-2-0,50.0%,50.0%,+4.1
Xavier,2-2-0,50.0%,50.0%,+10.5
Wichita St,3-3-0,50.0%,50.0%,+4.6
N Mex State,3-3-0,50.0%,50.0%,+2.8
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Louisiana,3-3-0,50.0%,50.0%,-4.0
Idaho,2-2-0,50.0%,50.0%,+0.5
Seattle,2-2-0,50.0%,50.0%,+10.5
UNLV,4-4-0,50.0%,50.0%,+4.6
Texas St,3-3-0,50.0%,50.0%,+0.1
Ball St,3-3-0,50.0%,50.0%,-1.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
Missouri St,3-4-0,42.9%,57.1%,+8.6
BYU,3-4-0,42.9%,57.1%,-1.0
UC Irvine,3-4-0,42.9%,57.1%,+4.6
Utah,3-4-0,42.9%,57.1%,-4.0
UC Davis,3-4-0,42.9%,57.1%,-3.9
Vanderbilt,3-4-0,42.9%,57.1%,+0.6
Oklahoma,3-4-0,42.9%,57.1%,+0.1
Iowa St,3-4-0,42.9%,57.1%,+1.7
Grd Canyon,3-4-0,42.9%,57.1%,-0.6
Nicholls,3-4-0,42.9%,57.1%,+1.3
Prairie View,3-4-0,42.9%,57.1%,-3.3
McNeese St,2-3-1,40.0%,60.0%,-4.9
Bucknell,2-3-0,40.0%,60.0%,+0.7
App State,2-3-0,40.0%,60.0%,-8.1
Connecticut,2-3-0,40.0%,60.0%,+5.1
Morehead St,2-3-0,40.0%,60.0%,+0.1
N Alabama,2-3-0,40.0%,60.0%,-2.4
Florida A&M,2-3-0,40.0%,60.0%,-0.2
Maryland,2-3-0,40.0%,60.0%,+4.3
Texas,2-3-0,40.0%,60.0%,-6.7
Princeton,2-3-0,40.0%,60.0%,+3.0
Florida,2-3-0,40.0%,60.0%,-1.4
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Oral Roberts,2-3-0,40.0%,60.0%,-1.5
Chicago St,2-3-0,40.0%,60.0%,+2.6
Drexel,2-3-0,40.0%,60.0%,-13.2
Jackson St,2-3-0,40.0%,60.0%,-4.0
Towson,2-3-0,40.0%,60.0%,-2.1
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Ohio St,2-3-0,40.0%,60.0%,-0.4
Hofstra,2-3-0,40.0%,60.0%,-13.8
Troy,2-3-0,40.0%,60.0%,-6.2
Colgate,2-3-0,40.0%,60.0%,-7.2
Central Conn,2-3-0,40.0%,60.0%,-8.7
Rice,2-3-0,40.0%,60.0%,+1.5
U Penn,2-3-1,40.0%,60.0%,-6.8
S Indiana,2-3-0,40.0%,60.0%,+5.1
Fairfield,2-3-0,40.0%,60.0%,-6.6
Elon,3-5-0,37.5%,62.5%,+5.9
Southern,2-4-0,33.3%,66.7%,-2.1
Michigan St,2-4-0,33.3%,66.7%,-0.4
Marshall,2-4-0,33.3%,66.7%,-5.5
Albany,1-2-0,33.3%,66.7%,+0.2
North Dakota,1-2-0,33.3%,66.7%,0.0
Colorado St,2-4-0,33.3%,66.7%,-0.8
Houston,2-4-0,33.3%,66.7%,-9.2
Kansas City,1-2-0,33.3%,66.7%,-14.5
Tarleton St,2-4-0,33.3%,66.7%,-3.2
Jksnville St,1-2-0,33.3%,66.7%,+2.2
Niagara,2-4-0,33.3%,66.7%,+0.4
Wright St,2-4-0,33.3%,66.7%,-3.5
TX Christian,2-4-0,33.3%,66.7%,-4.1
UAB,2-4-0,33.3%,66.7%,-3.1
LIU,1-2-0,33.3%,66.7%,-7.2
NJIT,1-2-0,33.3%,66.7%,-16.2
Oklahoma St,2-4-0,33.3%,66.7%,-9.6
UCLA,2-4-0,33.3%,66.7%,-6.8
Navy,2-4-0,33.3%,66.7%,-0.1
Oakland,2-4-0,33.3%,66.7%,-5.9
Boston Col,2-4-0,33.3%,66.7%,+3.8
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Detroit,1-2-1,33.3%,66.7%,-0.1
Marquette,1-2-0,33.3%,66.7%,-4.5
Iona,2-4-0,33.3%,66.7%,-0.8
TN Martin,2-4-0,33.3%,66.7%,-12.4
Citadel,1-2-0,33.3%,66.7%,-3.7
S Carolina,2-4-0,33.3%,66.7%,-8.6
W Virginia,2-4-1,33.3%,66.7%,-8.7
Penn St,2-4-1,33.3%,66.7%,+6.3
Brown,2-5-0,28.6%,71.4%,-5.9
Texas A&M,2-5-0,28.6%,71.4%,-8.2
Colorado,2-5-1,28.6%,71.4%,-7.7
Virginia,2-5-0,28.6%,71.4%,-5.6
Cincinnati,2-5-0,28.6%,71.4%,-4.1
Kent St,2-5-0,28.6%,71.4%,-5.1
Louisville,2-5-0,28.6%,71.4%,-2.0
Drake,2-5-0,28.6%,71.4%,-12.6
Seton Hall,2-5-0,28.6%,71.4%,-4.3
Syracuse,2-5-0,28.6%,71.4%,-1.8
Nebraska,2-6-0,25.0%,75.0%,-10.6
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Chattanooga,1-3-0,25.0%,75.0%,-1.3
Butler,1-3-0,25.0%,75.0%,-6.0
Stony Brook,1-3-0,25.0%,75.0%,+1.3
UCSD,1-3-0,25.0%,75.0%,-2.9
AR Lit Rock,1-3-0,25.0%,75.0%,-13.1
Rider,1-3-0,25.0%,75.0%,-4.9
American,1-3-0,25.0%,75.0%,0.0
F Dickinson,1-3-0,25.0%,75.0%,+3.5
Creighton,1-3-0,25.0%,75.0%,-7.8
S Florida,1-3-0,25.0%,75.0%,+3.9
Wake Forest,1-3-0,25.0%,75.0%,-11.1
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Austin Peay,1-3-0,25.0%,75.0%,-11.1
Delaware St,1-3-0,25.0%,75.0%,-7.6
Florida St,1-3-0,25.0%,75.0%,-5.3
N Kentucky,1-3-0,25.0%,75.0%,+5.5
UCSB,1-4-0,20.0%,80.0%,-5.7
Monmouth,1-4-0,20.0%,80.0%,-4.1
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Evansville,1-4-0,20.0%,80.0%,-14.0
Providence,1-4-0,20.0%,80.0%,-6.2
SE Louisiana,1-4-1,20.0%,80.0%,-2.6
St Josephs,1-4-0,20.0%,80.0%,-4.7
St Peters,1-4-0,20.0%,80.0%,-6.7
GA Southern,1-4-0,20.0%,80.0%,-10.9
Binghamton,1-4-0,20.0%,80.0%,-2.6
Presbyterian,1-4-0,20.0%,80.0%,-3.2
Arizona St,1-4-0,20.0%,80.0%,-13.6
San Diego,1-4-0,20.0%,80.0%,-10.4
Middle Tenn,1-4-0,20.0%,80.0%,-4.6
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Winthrop,1-4-0,20.0%,80.0%,-11.5
W Michigan,1-4-1,20.0%,80.0%,-6.8
Utah Tech,1-4-0,20.0%,80.0%,-7.2
Indiana,1-5-0,16.7%,83.3%,-8.4
Utah St,1-5-1,16.7%,83.3%,-1.6
Georgia St,1-5-0,16.7%,83.3%,-7.4
Duquesne,1-5-0,16.7%,83.3%,-8.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
Nevada,1-6-0,14.3%,85.7%,-8.9
Kansas,0-5-0,0.0%,100.0%,-9.0
GA Tech,0-4-0,0.0%,100.0%,-8.0
Alab A&M,0-3-0,0.0%,100.0%,-13.7
San Diego St,0-5-0,0.0%,100.0%,-14.0
N Illinois,0-2-1,0.0%,100.0%,-1.5
S Utah,0-2-0,0.0%,100.0%,-4.8
Coppin St,0-6-0,0.0%,100.0%,-11.6
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Vermont,0-3-0,0.0%,100.0%,-10.7
Wagner,0-2-1,0.0%,100.0%,-10.5
Pacific,0-4-0,0.0%,100.0%,-5.1
Merrimack,0-3-0,0.0%,100.0%,-11.0
