Team,Over Record,Over %,Under %,Total +/-
Duquesne,3-4-0,42.9%,57.1%,-6.9
Colorado,3-4-1,42.9%,57.1%,-0.9
Rice,3-4-0,42.9%,57.1%,-9.4
Virginia,3-4-0,42.9%,57.1%,-6.0
Brown,3-4-0,42.9%,57.1%,-1.2
N Mex State,3-4-0,42.9%,57.1%,-0.4
Indiana,5-7-0,41.7%,58.3%,-1.9
Houston,5-7-0,41.7%,58.3%,-5.5
Tennessee,5-7-0,41.7%,58.3%,-5.1
Princeton,5-7-0,41.7%,58.3%,+1.5
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Niagara,2-3-0,40.0%,60.0%,-2.1
Texas St,2-3-0,40.0%,60.0%,-5.5
Drexel,2-3-0,40.0%,60.0%,-9.4
Georgia St,2-3-0,40.0%,60.0%,-3.5
Nebraska,4-6-0,40.0%,60.0%,-7.0
Valparaiso,2-3-0,40.0%,60.0%,+4.2
Arizona St,2-3-0,40.0%,60.0%,-5.9
Loyola-MD,2-3-0,40.0%,60.0%,-2.4
Fla Gulf Cst,2-3-0,40.0%,60.0%,-6.3
S Carolina,4-6-0,40.0%,60.0%,-5.3
App State,2-3-0,40.0%,60.0%,-8.9
Coastal Car,2-3-0,40.0%,60.0%,-8.0
Pacific,2-3-0,40.0%,60.0%,-5.7
Missouri St,2-3-0,40.0%,60.0%,-5.8
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Arkansas,4-6-0,40.0%,60.0%,-6.9
Bucknell,2-3-0,40.0%,60.0%,+1.6
Florida,5-8-0,38.5%,61.5%,-5.3
Marist,3-5-0,37.5%,62.5%,-1.4
E Tenn St,3-5-0,37.5%,62.5%,-2.8
Colorado St,3-5-0,37.5%,62.5%,-1.6
Michigan St,4-7-0,36.4%,63.6%,-0.8
UC Irvine,4-7-0,36.4%,63.6%,-1.4
St Josephs,4-7-0,36.4%,63.6%,-2.4
Creighton,4-7-0,36.4%,63.6%,-5.0
Hofstra,2-4-0,33.3%,66.7%,-7.5
Oakland,1-2-0,33.3%,66.7%,+9.0
TX El Paso,2-4-1,33.3%,66.7%,-0.4
Xavier,3-6-0,33.3%,66.7%,+1.5
Minnesota,3-6-0,33.3%,66.7%,-8.4
W Illinois,1-2-0,33.3%,66.7%,+1.8
San Diego,2-4-0,33.3%,66.7%,-5.7
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Seattle,2-4-0,33.3%,66.7%,+5.1
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Monmouth,1-2-0,33.3%,66.7%,+1.3
Columbia,3-6-0,33.3%,66.7%,-1.3
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
W Michigan,1-2-0,33.3%,66.7%,+3.5
Air Force,2-4-0,33.3%,66.7%,-5.3
TX Christian,3-6-0,33.3%,66.7%,-10.2
TN Martin,1-2-0,33.3%,66.7%,+15.3
S Utah,2-4-0,33.3%,66.7%,-1.8
Mississippi,3-6-0,33.3%,66.7%,-7.0
N Iowa,3-6-0,33.3%,66.7%,+3.1
Duke,4-8-0,33.3%,66.7%,-4.6
Longwood,3-6-0,33.3%,66.7%,-7.1
Marshall,2-4-0,33.3%,66.7%,-2.4
Wichita St,3-6-0,33.3%,66.7%,+2.2
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.0
Tarleton St,1-2-0,33.3%,66.7%,+30.8
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Fresno St,1-2-0,33.3%,66.7%,-11.2
San Diego St,2-4-0,33.3%,66.7%,-6.2
S Florida,3-6-0,33.3%,66.7%,-1.8
Utah St,3-6-0,33.3%,66.7%,+1.5
Morehead St,1-2-0,33.3%,66.7%,+2.7
Boston U,2-4-0,33.3%,66.7%,-0.4
Portland St,1-2-0,33.3%,66.7%,-8.8
Merrimack,1-2-0,33.3%,66.7%,-2.7
UCLA,3-7-0,30.0%,70.0%,-1.6
St Bonavent,3-7-0,30.0%,70.0%,-8.9
Georgetown,3-7-0,30.0%,70.0%,-5.5
UCSB,3-7-0,30.0%,70.0%,-4.0
Chattanooga,3-7-0,30.0%,70.0%,+2.7
W Virginia,2-5-0,28.6%,71.4%,-9.9
Nevada,4-10-0,28.6%,71.4%,-1.8
Rob Morris,2-5-0,28.6%,71.4%,-5.1
Tulane,2-5-1,28.6%,71.4%,-3.6
Kent St,2-5-0,28.6%,71.4%,-4.8
Montana St,2-5-0,28.6%,71.4%,-4.4
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Saint Louis,2-6-0,25.0%,75.0%,-2.3
Towson,2-6-0,25.0%,75.0%,-7.1
Wagner,1-3-1,25.0%,75.0%,-3.3
Fairfield,1-3-0,25.0%,75.0%,-6.3
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Jksnville St,1-3-0,25.0%,75.0%,+2.3
S Indiana,1-3-0,25.0%,75.0%,-5.8
Harvard,1-3-0,25.0%,75.0%,-3.4
N Kentucky,2-7-0,22.2%,77.8%,-1.2
Central Conn,1-4-0,20.0%,80.0%,-6.0
UC Davis,1-4-0,20.0%,80.0%,-5.6
Middle Tenn,1-4-0,20.0%,80.0%,-5.6
Cleveland St,1-4-0,20.0%,80.0%,-5.2
Louisville,2-8-0,20.0%,80.0%,-7.1
Florida St,2-8-0,20.0%,80.0%,-5.6
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Cincinnati,2-10-0,16.7%,83.3%,-4.9
Lipscomb,1-5-0,16.7%,83.3%,-10.1
Providence,1-6-1,14.3%,85.7%,-10.2
Drake,1-6-0,14.3%,85.7%,-13.1
Butler,1-6-0,14.3%,85.7%,-7.8
Elon,1-7-0,12.5%,87.5%,-0.6
Youngs St,1-7-1,12.5%,87.5%,-6.4
Kansas,1-10-0,9.1%,90.9%,-7.6
S Mississippi,0-2-0,0.0%,100.0%,-2.5
S Illinois,0-6-0,0.0%,100.0%,-11.8
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Lamar,0-1-0,0.0%,100.0%,-4.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Nicholls,0-3-0,0.0%,100.0%,-10.0
Illinois St,0-3-1,0.0%,100.0%,-5.1
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Delaware St,0-1-0,0.0%,100.0%,-11.0
Southern,0-1-0,0.0%,100.0%,-8.5
Iona,0-4-0,0.0%,100.0%,-15.9
Rider,0-3-0,0.0%,100.0%,-11.7
NW State,0-2-0,0.0%,100.0%,-11.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Binghamton,0-2-0,0.0%,100.0%,-7.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
