Team,Over Record,Over %,Under %,Total +/-
LIU,23-23-0,50.0%,50.0%,+2.4
DePaul,210-211-5,49.9%,50.1%,+0.3
Ohio,212-213-5,49.9%,50.1%,+1.3
Butler,171-172-9,49.9%,50.2%,+0.9
Maryland,221-223-8,49.8%,50.2%,+0.8
App State,81-82-2,49.7%,50.3%,+1.1
Austin Peay,79-80-4,49.7%,50.3%,+3.0
Illinois,217-220-7,49.7%,50.3%,-0.4
Penn St,208-211-3,49.6%,50.4%,+0.2
Cal Poly,69-70-1,49.6%,50.4%,+1.3
SMU,178-181-3,49.6%,50.4%,+0.1
Montana St,58-59-0,49.6%,50.4%,+1.5
La Salle,211-215-3,49.5%,50.5%,+0.8
Texas Tech,197-201-5,49.5%,50.5%,+0.2
Boise St,158-162-7,49.4%,50.6%,+1.5
Syracuse,186-191-8,49.3%,50.7%,+0.8
Georgia So,67-69-1,49.3%,50.7%,-0.7
Akron,201-207-4,49.3%,50.7%,+0.8
California,128-132-4,49.2%,50.8%,-0.6
Miami,193-199-6,49.2%,50.8%,+1.0
High Point,63-65-2,49.2%,50.8%,+1.4
Troy,59-61-2,49.2%,50.8%,+0.4
W Kentucky,88-91-7,49.2%,50.8%,+0.3
C Michigan,199-206-5,49.1%,50.9%,+0.9
Elon,85-88-1,49.1%,50.9%,-0.4
Seton Hall,186-193-5,49.1%,50.9%,+0.7
UMass Lowell,53-55-2,49.1%,50.9%,+1.0
Villanova,208-216-5,49.1%,50.9%,+0.4
Tulsa,181-188-2,49.1%,51.0%,-0.4
St Bonaventure,199-207-4,49.0%,51.0%,+0.9
William & Mary,121-126-6,49.0%,51.0%,+0.3
Louisiana,72-75-1,49.0%,51.0%,+0.6
Fordham,188-196-7,49.0%,51.0%,-0.1
Hawai'i,47-49-0,49.0%,51.0%,-0.4
Texas,179-187-9,48.9%,51.1%,+0.9
Northwestern,199-208-7,48.9%,51.1%,-0.3
Air Force,171-179-3,48.9%,51.1%,+0.4
Kansas City,41-43-0,48.8%,51.2%,-0.8
N Illinois,199-209-4,48.8%,51.2%,+0.1
TCU,195-205-5,48.8%,51.3%,+0.8
Detroit Mercy,117-123-4,48.8%,51.3%,+0.9
Stanford,130-137-0,48.7%,51.3%,+0.9
Lipscomb,54-57-1,48.7%,51.4%,+0.4
Ohio St,230-243-5,48.6%,51.4%,-0.3
Florida,225-239-5,48.5%,51.5%,-0.2
Stony Brook,62-66-1,48.4%,51.6%,+0.9
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
Saint Peter's,91-97-6,48.4%,51.6%,-0.3
Bucknell,89-95-2,48.4%,51.6%,+1.1
Alabama,216-231-7,48.3%,51.7%,+0.1
E Tennessee St,86-92-1,48.3%,51.7%,-1.6
Vanderbilt,212-227-6,48.3%,51.7%,0.0
Sacramento St,56-60-0,48.3%,51.7%,-0.1
S Indiana,14-15-0,48.3%,51.7%,-0.6
Creighton,205-220-11,48.2%,51.8%,+0.1
Texas St,41-44-1,48.2%,51.8%,-1.6
Kansas St,187-202-7,48.1%,51.9%,+0.6
Georgia Tech,208-225-3,48.0%,52.0%,+0.1
Minnesota,205-222-4,48.0%,52.0%,+0.3
West Virginia,179-194-4,48.0%,52.0%,+0.2
Maine,57-62-1,47.9%,52.1%,+0.7
Memphis,199-217-3,47.8%,52.2%,+0.4
Louisiana Tech,65-71-0,47.8%,52.2%,-0.4
Florida Atlantic,75-82-1,47.8%,52.2%,+0.7
Colorado,160-175-3,47.8%,52.2%,+0.4
Wisconsin,211-231-8,47.7%,52.3%,-0.5
San Jose St,136-149-3,47.7%,52.3%,-0.5
Georgetown,186-204-4,47.7%,52.3%,-0.6
Florida Intl,61-67-2,47.7%,52.3%,-0.8
J Madison,119-131-4,47.6%,52.4%,+0.7
FGCU,49-54-1,47.6%,52.4%,+0.3
Kent St,200-221-6,47.5%,52.5%,+0.3
Army,86-95-0,47.5%,52.5%,-1.9
Arizona,122-135-5,47.5%,52.5%,-0.8
Clemson,186-206-5,47.5%,52.6%,-0.7
UCSB,73-81-3,47.4%,52.6%,-0.5
Rutgers,191-212-2,47.4%,52.6%,-1.0
Siena,99-110-2,47.4%,52.6%,+0.5
Norfolk St,27-30-0,47.4%,52.6%,-1.6
Texas A&M-CC,44-49-1,47.3%,52.7%,-0.9
Michigan St,218-243-7,47.3%,52.7%,-0.7
Oklahoma,175-196-5,47.2%,52.8%,+0.1
San Diego St,173-194-4,47.1%,52.9%,-1.2
Quinnipiac,57-64-1,47.1%,52.9%,+0.6
Texas A&M,180-203-3,47.0%,53.0%,-0.4
Georgia,211-238-3,47.0%,53.0%,-0.4
Robert Morris,46-52-3,46.9%,53.1%,-1.4
Arkansas St,69-78-1,46.9%,53.1%,-0.5
Saint Joseph's,198-224-4,46.9%,53.1%,-0.1
Lehigh,75-85-0,46.9%,53.1%,+1.8
Idaho St,50-57-2,46.7%,53.3%,-2.0
Saint Mary's,70-80-2,46.7%,53.3%,-1.5
Lindenwood,7-8-1,46.7%,53.3%,-4.7
Presbyterian,62-71-1,46.6%,53.4%,+0.5
Duke,234-269-7,46.5%,53.5%,-0.4
Florida A&M,20-23-0,46.5%,53.5%,-0.1
Southern,20-23-3,46.5%,53.5%,-0.7
Davidson,153-176-5,46.5%,53.5%,+0.2
W Carolina,105-121-1,46.5%,53.5%,-0.9
UAB,137-158-6,46.4%,53.6%,-0.6
UC Irvine,76-88-3,46.3%,53.7%,-1.6
Houston,177-205-8,46.3%,53.7%,+0.2
Albany,57-66-0,46.3%,53.7%,-0.2
Merrimack,19-22-0,46.3%,53.7%,-0.7
Portland,50-58-1,46.3%,53.7%,-1.5
USC,112-130-5,46.3%,53.7%,-1.4
St John's,198-230-10,46.3%,53.7%,0.0
UTEP,98-114-1,46.2%,53.8%,-1.2
Jacksonville St,61-71-0,46.2%,53.8%,-1.3
Harvard,42-49-1,46.2%,53.9%,-1.6
SE Louisiana,42-49-0,46.2%,53.9%,-1.3
S Florida,184-216-1,46.0%,54.0%,-1.2
The Citadel,92-108-1,46.0%,54.0%,-1.5
Drexel,109-128-7,46.0%,54.0%,-0.2
Hampton,39-46-0,45.9%,54.1%,+0.7
UMBC,59-70-0,45.7%,54.3%,+0.9
Kansas,159-189-7,45.7%,54.3%,-0.2
W Georgia,5-6-0,45.5%,54.6%,-6.0
Washington,104-125-2,45.4%,54.6%,-1.2
Miami OH,193-232-7,45.4%,54.6%,-0.5
Monmouth,59-71-0,45.4%,54.6%,-0.5
Tennessee,214-258-6,45.3%,54.7%,-1.5
N Alabama,38-46-0,45.2%,54.8%,+0.2
Gonzaga,66-80-1,45.2%,54.8%,-0.5
UCSD,9-11-0,45.0%,55.0%,-2.1
Saint Louis,191-235-8,44.8%,55.2%,-0.6
Rice,117-144-2,44.8%,55.2%,-0.5
E Illinois,64-79-4,44.8%,55.2%,-1.4
E Michigan,186-231-2,44.6%,55.4%,-1.0
Cleveland St,98-122-2,44.6%,55.5%,-1.5
Cincinnati,187-235-5,44.3%,55.7%,-0.6
Mercer,77-97-2,44.3%,55.8%,-0.7
N Arizona,46-58-1,44.2%,55.8%,-1.4
S Alabama,69-87-2,44.2%,55.8%,-0.2
Chicago St,33-42-3,44.0%,56.0%,-1.7
Binghamton,54-69-1,43.9%,56.1%,-0.3
Louisville,180-231-7,43.8%,56.2%,-1.0
Bryant,35-45-1,43.8%,56.3%,-0.3
Alcorn St,14-18-1,43.8%,56.3%,-0.5
Wagner,38-49-1,43.7%,56.3%,-0.4
San Francisco,60-78-1,43.5%,56.5%,-0.8
Loyola Mymt,61-80-4,43.3%,56.7%,-2.7
UT Arlington,34-45-0,43.0%,57.0%,-1.5
Virginia,166-220-5,43.0%,57.0%,-1.4
SIU Edward,43-57-2,43.0%,57.0%,-3.2
W Illinois,43-57-0,43.0%,57.0%,-0.4
Washington St,98-130-2,43.0%,57.0%,-0.6
Columbia,27-36-1,42.9%,57.1%,-1.8
Morehead St,72-96-2,42.9%,57.1%,-0.5
Seattle,36-48-0,42.9%,57.1%,-1.7
Fairfield,94-126-3,42.7%,57.3%,-1.7
Dartmouth,35-47-1,42.7%,57.3%,-1.5
E Kentucky,77-104-3,42.5%,57.5%,-1.1
C Connecticut,30-41-0,42.3%,57.8%,-3.4
Jackson St,21-29-0,42.0%,58.0%,-1.6
Miss Valley St,21-30-2,41.2%,58.8%,-2.8
UC Davis,42-61-1,40.8%,59.2%,-1.7
Bethune,15-22-0,40.5%,59.5%,-4.3
New Hampshire,48-73-1,39.7%,60.3%,-2.2
Middle Tenn,61-94-6,39.4%,60.7%,-2.9
UC Riverside,58-92-1,38.7%,61.3%,-2.5
CS Fullerton,57-91-2,38.5%,61.5%,-0.1
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Charleston So,51-82-2,38.4%,61.7%,-2.9
Maryland ES,18-30-1,37.5%,62.5%,-2.2
Alabama St,15-27-0,35.7%,64.3%,-3.5
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
