Team,Over Record,Over %,Under %,Total +/-
Austin Peay,145-128-7,53.1%,46.9%,+3.7
Duquesne,164-145-3,53.1%,46.9%,+2.1
Cal Baptist,44-39-3,53.0%,47.0%,+0.2
Purdue FW,90-80-5,52.9%,47.1%,+2.2
Morgan St,72-64-0,52.9%,47.1%,+0.8
W Kentucky,119-106-7,52.9%,47.1%,+2.0
VCU,93-83-2,52.8%,47.2%,+0.8
Nicholls,47-42-0,52.8%,47.2%,+2.5
South Carolina,160-143-7,52.8%,47.2%,+0.8
Mississippi St,141-126-5,52.8%,47.2%,+1.3
Hofstra,123-110-4,52.8%,47.2%,+1.6
Green Bay,152-136-3,52.8%,47.2%,+1.2
Bowling Green,163-146-3,52.8%,47.3%,+1.0
Murray St,88-79-1,52.7%,47.3%,+1.0
Stetson,79-71-1,52.7%,47.3%,+1.4
W Michigan,159-143-4,52.7%,47.4%,+0.3
Iowa,151-136-6,52.6%,47.4%,+1.5
Lafayette,71-64-1,52.6%,47.4%,-0.2
Texas St,83-75-5,52.5%,47.5%,-0.3
Air Force,171-155-2,52.5%,47.6%,+0.7
Tennessee St,152-138-2,52.4%,47.6%,+0.9
N Iowa,120-109-1,52.4%,47.6%,+1.5
Brown,120-109-2,52.4%,47.6%,+2.0
Xavier,112-102-3,52.3%,47.7%,+0.9
Minnesota,173-158-3,52.3%,47.7%,+1.1
South Dakota,92-84-0,52.3%,47.7%,+1.8
Iona,129-118-2,52.2%,47.8%,-0.1
S Alabama,131-120-2,52.2%,47.8%,+1.6
Portland,179-164-4,52.2%,47.8%,+0.1
NC A&T,73-67-1,52.1%,47.9%,-0.7
Denver,160-147-4,52.1%,47.9%,+0.8
Indiana St,153-141-3,52.0%,48.0%,+1.3
Saint Mary's,79-73-0,52.0%,48.0%,+0.8
Oregon St,185-171-2,52.0%,48.0%,+0.8
UNLV,132-122-2,52.0%,48.0%,+0.8
Tulane,162-150-5,51.9%,48.1%,+1.7
CS Northridge,164-152-5,51.9%,48.1%,+2.1
Tenn Tech,151-140-0,51.9%,48.1%,+1.6
Columbia,126-117-3,51.9%,48.2%,+2.2
Arkansas,128-119-1,51.8%,48.2%,+0.8
N Texas,116-108-5,51.8%,48.2%,+1.2
SE Louisiana,58-54-1,51.8%,48.2%,+1.4
Rider,137-128-1,51.7%,48.3%,+1.5
Syracuse,127-119-2,51.6%,48.4%,+2.0
Hawai'i,128-120-4,51.6%,48.4%,+0.8
Wake Forest,163-153-8,51.6%,48.4%,-0.3
Clemson,133-125-4,51.6%,48.5%,+0.1
Wichita St,101-95-1,51.5%,48.5%,+0.9
UT Arlington,85-80-2,51.5%,48.5%,+0.8
Rice,170-160-4,51.5%,48.5%,+1.2
Arizona,104-98-2,51.5%,48.5%,+0.4
F Dickinson,69-65-2,51.5%,48.5%,+2.1
E Carolina,161-152-6,51.4%,48.6%,+0.6
Oklahoma,128-121-5,51.4%,48.6%,-0.3
Hou Christian,74-70-1,51.4%,48.6%,+3.7
Princeton,94-89-2,51.4%,48.6%,-0.1
Alabama,131-124-5,51.4%,48.6%,+1.4
NC Greensboro,132-125-6,51.4%,48.6%,+0.3
Penn,120-114-8,51.3%,48.7%,+0.9
Howard,68-65-3,51.1%,48.9%,+1.0
NC Wilmington,141-135-2,51.1%,48.9%,+0.8
Notre Dame,141-135-2,51.1%,48.9%,+2.0
Evansville,171-164-2,51.0%,49.0%,+2.5
Long Beach St,149-143-5,51.0%,49.0%,+0.2
Louisiana,125-120-3,51.0%,49.0%,+0.5
Towson,151-145-3,51.0%,49.0%,+2.0
UMass Lowell,51-49-1,51.0%,49.0%,+1.8
Cal Poly,180-173-5,51.0%,49.0%,+2.2
Nebraska,158-152-3,51.0%,49.0%,+0.7
J Madison,146-141-3,50.9%,49.1%,+1.2
VMI,99-96-1,50.8%,49.2%,+2.4
C Michigan,166-161-3,50.8%,49.2%,+1.8
St Bonaventure,139-135-4,50.7%,49.3%,+0.8
Michigan St,108-105-1,50.7%,49.3%,+1.0
Old Dominion,122-119-4,50.6%,49.4%,+0.5
AR-Pine Bluff,84-82-2,50.6%,49.4%,-0.1
UCLA,126-123-2,50.6%,49.4%,-0.2
SMU,128-125-0,50.6%,49.4%,0.0
Michigan,139-136-2,50.6%,49.5%,+0.3
NC Central,47-46-0,50.5%,49.5%,-0.1
Pacific,144-141-2,50.5%,49.5%,+0.1
Kansas City,100-98-1,50.5%,49.5%,-0.2
NC State,153-150-3,50.5%,49.5%,+0.8
Northwestern,156-153-7,50.5%,49.5%,+0.2
Elon,157-154-0,50.5%,49.5%,+1.4
Texas A&M-CC,56-55-0,50.5%,49.6%,-0.5
Virginia Tech,136-134-6,50.4%,49.6%,+1.0
Washington,141-139-2,50.4%,49.6%,+1.2
Temple,142-140-5,50.4%,49.7%,+1.3
Coastal Car,73-72-2,50.3%,49.7%,+0.1
Yale,79-78-1,50.3%,49.7%,+0.4
Illinois St,146-145-3,50.2%,49.8%,+0.2
Saint Joseph's,151-150-5,50.2%,49.8%,+0.9
La Salle,156-155-3,50.2%,49.8%,+1.2
E Washington,132-132-4,50.0%,50.0%,+0.8
Maryland,126-126-5,50.0%,50.0%,+0.8
Sacred Heart,61-61-0,50.0%,50.0%,+1.5
Ball St,146-146-8,50.0%,50.0%,+0.3
Jackson St,66-66-1,50.0%,50.0%,+0.7
Oklahoma St,143-143-3,50.0%,50.0%,+1.5
Idaho,161-161-6,50.0%,50.0%,+0.7
Army,62-62-0,50.0%,50.0%,-1.3
Abl Christian,39-39-0,50.0%,50.0%,+0.7
UCF,116-116-2,50.0%,50.0%,+0.8
St Thomas,23-23-1,50.0%,50.0%,-0.1
Coppin St,92-93-1,49.7%,50.3%,-1.0
Utah St,89-90-4,49.7%,50.3%,+1.4
Detroit Mercy,174-176-6,49.7%,50.3%,+1.1
San Diego,157-159-2,49.7%,50.3%,-0.1
USC,152-154-5,49.7%,50.3%,+0.1
Texas Tech,139-141-4,49.6%,50.4%,+0.8
Binghamton,67-68-1,49.6%,50.4%,-0.5
Montana St,135-137-0,49.6%,50.4%,-0.6
CS Fullerton,135-137-3,49.6%,50.4%,+2.0
Illinois,130-132-4,49.6%,50.4%,-0.1
Lamar,64-65-2,49.6%,50.4%,-1.0
Kansas St,126-128-5,49.6%,50.4%,+0.4
American,63-64-0,49.6%,50.4%,+0.3
Oregon,125-127-2,49.6%,50.4%,+0.6
NW State,60-61-4,49.6%,50.4%,-0.4
St Francis PA,61-62-2,49.6%,50.4%,+1.7
Wright St,111-113-2,49.6%,50.5%,-0.1
California,165-168-7,49.6%,50.5%,-0.1
Loyola Mymt,163-166-4,49.5%,50.5%,-0.3
Creighton,104-106-7,49.5%,50.5%,+0.9
San Diego St,85-87-3,49.4%,50.6%,0.0
Toledo,128-131-4,49.4%,50.6%,-0.2
Winthrop,41-42-1,49.4%,50.6%,+2.8
Penn St,163-167-5,49.4%,50.6%,0.0
SF Austin,40-41-0,49.4%,50.6%,+0.4
Arizona St,156-160-3,49.4%,50.6%,+0.5
Butler,112-115-4,49.3%,50.7%,+0.5
Marshall,140-144-4,49.3%,50.7%,+0.1
Miss Valley St,105-108-3,49.3%,50.7%,+0.2
Marist,159-164-7,49.2%,50.8%,+0.2
Davidson,94-97-3,49.2%,50.8%,-0.3
UT Martin,152-157-4,49.2%,50.8%,+1.3
Mt St Mary's,61-63-5,49.2%,50.8%,+1.1
New Mexico St,90-93-7,49.2%,50.8%,0.0
Charlotte,149-154-5,49.2%,50.8%,+0.5
UC Irvine,115-119-4,49.2%,50.9%,+1.5
Utah,141-146-2,49.1%,50.9%,+0.3
Miami,137-142-5,49.1%,50.9%,+0.9
Gonzaga,50-52-1,49.0%,51.0%,+0.1
Niagara,149-155-2,49.0%,51.0%,+0.9
Texas,121-126-3,49.0%,51.0%,+0.4
Stanford,144-150-2,49.0%,51.0%,+0.4
N Alabama,47-49-0,49.0%,51.0%,+1.2
Furman,117-122-3,49.0%,51.1%,-0.3
Robert Morris,66-69-1,48.9%,51.1%,+0.3
Little Rock,130-136-2,48.9%,51.1%,+1.1
IU Indy,129-135-3,48.9%,51.1%,+0.1
Indiana,148-155-5,48.8%,51.2%,+0.6
Louisiana Tech,105-110-2,48.8%,51.2%,0.0
Southern Miss,142-149-3,48.8%,51.2%,+0.6
Fordham,162-170-12,48.8%,51.2%,+0.1
St John's,160-168-6,48.8%,51.2%,+1.2
Virginia,118-124-1,48.8%,51.2%,-0.6
Cincinnati,116-122-2,48.7%,51.3%,+0.2
N Illinois,170-179-4,48.7%,51.3%,+0.7
S Carolina St,75-79-0,48.7%,51.3%,+2.1
Bradley,149-157-2,48.7%,51.3%,+1.4
Missouri,148-156-3,48.7%,51.3%,+0.4
Pepperdine,178-188-4,48.6%,51.4%,-0.1
Georgia St,120-127-3,48.6%,51.4%,-0.2
Villanova,102-108-4,48.6%,51.4%,-0.3
S Illinois,136-144-3,48.6%,51.4%,+0.2
Albany,65-69-1,48.5%,51.5%,+0.4
McNeese,47-50-1,48.5%,51.6%,+2.1
The Citadel,165-176-4,48.4%,51.6%,-1.5
G Washington,132-141-6,48.4%,51.7%,-0.6
Duke,73-78-2,48.3%,51.7%,+0.4
Canisius,154-165-5,48.3%,51.7%,+0.8
Dartmouth,133-143-5,48.2%,51.8%,+0.8
Tulsa,132-142-1,48.2%,51.8%,+0.4
New Mexico,116-125-1,48.1%,51.9%,+0.2
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Jacksonville,61-66-0,48.0%,52.0%,-0.2
Ohio St,110-119-2,48.0%,52.0%,+0.1
Fresno St,143-155-3,48.0%,52.0%,+1.0
DePaul,190-206-6,48.0%,52.0%,+0.8
W Illinois,104-113-0,47.9%,52.1%,+0.2
Presbyterian,69-75-0,47.9%,52.1%,+0.8
Cleveland St,136-148-3,47.9%,52.1%,-0.3
Santa Clara,134-146-2,47.9%,52.1%,-0.7
UL Monroe,144-157-8,47.8%,52.2%,-0.3
Lehigh,55-60-1,47.8%,52.2%,+0.7
Lindenwood,22-24-1,47.8%,52.2%,-0.1
UConn,109-119-2,47.8%,52.2%,-0.2
Boston U,64-70-0,47.8%,52.2%,-1.3
San Jose St,191-209-5,47.8%,52.3%,+0.4
Rutgers,170-186-5,47.8%,52.3%,-0.2
Bethune,53-58-2,47.8%,52.3%,+0.3
Florida St,126-138-2,47.7%,52.3%,-0.2
Loyola Chi,125-137-2,47.7%,52.3%,+0.2
Campbell,52-57-2,47.7%,52.3%,-0.4
Georgia Tech,165-181-5,47.7%,52.3%,-0.3
W Carolina,143-157-4,47.7%,52.3%,-0.7
Morehead St,117-129-4,47.6%,52.4%,+1.0
Sacramento St,154-170-4,47.5%,52.5%,+0.1
Jacksonville St,134-148-5,47.5%,52.5%,-0.5
Drexel,133-147-4,47.5%,52.5%,0.0
N Kentucky,55-61-1,47.4%,52.6%,+0.4
Florida Atlantic,118-131-5,47.4%,52.6%,+1.0
UAB,100-111-4,47.4%,52.6%,+0.2
Pittsburgh,117-130-4,47.4%,52.6%,-0.5
Radford,53-59-0,47.3%,52.7%,-2.4
Manhattan,141-157-5,47.3%,52.7%,+0.2
TCU,147-164-6,47.3%,52.7%,+0.3
LIU,42-47-3,47.2%,52.8%,+0.3
Charleston,99-111-1,47.1%,52.9%,-0.8
Charleston So,66-74-2,47.1%,52.9%,+0.2
App State,123-138-6,47.1%,52.9%,+0.2
Florida,105-118-1,47.1%,52.9%,-0.4
San Francisco,119-134-6,47.0%,53.0%,-0.3
Purdue,110-124-1,47.0%,53.0%,+0.2
Georgia,157-177-3,47.0%,53.0%,-0.6
Georgia So,129-146-1,46.9%,53.1%,0.0
UC Riverside,145-165-5,46.8%,53.2%,-0.5
Kennesaw St,71-81-2,46.7%,53.3%,-0.6
E Michigan,148-169-1,46.7%,53.3%,-0.9
UT Rio Grande,62-71-1,46.6%,53.4%,+0.3
Vanderbilt,136-156-7,46.6%,53.4%,-0.1
Prairie View,61-70-0,46.6%,53.4%,+0.1
Chicago St,87-100-5,46.5%,53.5%,-0.6
UMBC,53-61-0,46.5%,53.5%,+1.3
Wisconsin,97-112-4,46.4%,53.6%,-2.4
N Arizona,142-164-6,46.4%,53.6%,-0.5
Valparaiso,110-127-2,46.4%,53.6%,-1.0
Bryant,51-59-0,46.4%,53.6%,-0.6
Texas A&M,111-129-1,46.3%,53.8%,-0.4
Sam Houston,43-50-0,46.2%,53.8%,-1.7
Houston,91-106-5,46.2%,53.8%,+0.2
E Kentucky,114-133-0,46.2%,53.9%,+0.7
S Indiana,24-28-0,46.2%,53.9%,0.0
Cornell,96-112-4,46.2%,53.9%,+0.7
Kansas,65-76-2,46.1%,53.9%,+0.9
UC Davis,106-124-8,46.1%,53.9%,0.0
UCSB,101-119-4,45.9%,54.1%,-1.3
Georgetown,144-170-2,45.9%,54.1%,-0.8
Fairfield,138-163-5,45.9%,54.2%,-0.3
William & Mary,132-156-7,45.8%,54.2%,+0.3
S Florida,168-199-1,45.8%,54.2%,-1.0
Saint Louis,119-141-4,45.8%,54.2%,-0.3
LSU,124-148-1,45.6%,54.4%,0.0
Washington St,148-177-4,45.5%,54.5%,-0.5
UTEP,109-131-2,45.4%,54.6%,-0.8
Memphis,82-99-0,45.3%,54.7%,-0.2
Seton Hall,135-163-2,45.3%,54.7%,-0.2
Miami OH,134-162-7,45.3%,54.7%,-0.4
High Point,52-63-1,45.2%,54.8%,-0.8
Norfolk St,42-51-1,45.2%,54.8%,+0.9
Longwood,46-56-0,45.1%,54.9%,-0.5
Holy Cross,75-92-2,44.9%,55.1%,-0.7
E Illinois,145-179-4,44.8%,55.3%,-1.3
Kent St,92-114-6,44.7%,55.3%,-1.1
Alabama St,66-82-3,44.6%,55.4%,-0.5
Florida A&M,66-82-2,44.6%,55.4%,+0.2
Tennessee,106-132-5,44.5%,55.5%,-1.4
Bucknell,61-76-1,44.5%,55.5%,+0.3
Monmouth,81-101-1,44.5%,55.5%,-0.9
Southern,48-60-1,44.4%,55.6%,-3.3
N Dakota St,72-90-1,44.4%,55.6%,+0.8
Akron,80-100-3,44.4%,55.6%,-1.4
Mercer,69-87-4,44.2%,55.8%,+0.4
Vermont,30-38-0,44.1%,55.9%,-2.0
Colorado,125-160-2,43.9%,56.1%,-1.2
C Connecticut,63-81-2,43.8%,56.3%,-1.6
Siena,118-152-4,43.7%,56.3%,-1.4
Middle Tenn,98-127-4,43.6%,56.4%,-1.4
Colgate,37-48-1,43.5%,56.5%,-1.4
FGCU,50-65-3,43.5%,56.5%,-3.2
Stony Brook,53-70-1,43.1%,56.9%,-1.4
Alabama A&M,65-86-1,43.1%,57.0%,-1.6
Grambling,42-56-1,42.9%,57.1%,-2.0
Saint Peter's,121-163-7,42.6%,57.4%,-1.5
Seattle,63-85-2,42.6%,57.4%,-2.3
Wagner,42-57-2,42.4%,57.6%,-0.5
Tarleton St,25-34-0,42.4%,57.6%,+0.3
New Hampshire,54-74-1,42.2%,57.8%,-2.0
Louisville,101-139-5,42.1%,57.9%,-1.5
Liberty,37-56-0,39.8%,60.2%,-2.8
Merrimack,27-43-0,38.6%,61.4%,-3.1
Stonehill,20-33-1,37.7%,62.3%,-2.8
Maryland ES,41-90-2,31.3%,68.7%,-5.2
