Team,Over Record,Over %,Under %,Total +/-
Holy Cross,147-135-5,52.1%,47.9%,+0.4
Gonzaga,387-356-6,52.1%,47.9%,+0.8
Wyoming,327-301-11,52.1%,47.9%,+1.4
Tennessee St,289-266-3,52.1%,47.9%,+1.1
UT Rio Grande,116-107-4,52.0%,48.0%,+0.4
Rhode Island,336-310-4,52.0%,48.0%,+0.6
UNLV,366-338-8,52.0%,48.0%,+0.9
Charlotte,328-303-14,52.0%,48.0%,+1.2
NW State,122-113-7,51.9%,48.1%,+1.2
NJIT,123-114-1,51.9%,48.1%,-0.3
Delaware St,123-114-2,51.9%,48.1%,+1.8
VMI,165-153-2,51.9%,48.1%,+2.2
Hampton,140-130-2,51.9%,48.2%,+1.7
Illinois Chicago,325-302-2,51.8%,48.2%,+1.1
Coastal Car,157-146-2,51.8%,48.2%,+1.2
NC State,385-358-10,51.8%,48.2%,+0.7
Brown,229-213-6,51.8%,48.2%,+1.0
Miss Valley St,136-127-4,51.7%,48.3%,+1.1
North Carolina,456-426-7,51.7%,48.3%,+0.7
E Texas A&M,47-44-0,51.7%,48.4%,+2.1
Bowling Green,315-295-5,51.6%,48.4%,+0.8
BYU,352-330-8,51.6%,48.4%,+1.7
Toledo,321-301-5,51.6%,48.4%,+1.0
Long Beach St,326-306-6,51.6%,48.4%,+1.4
C Michigan,304-286-7,51.5%,48.5%,+1.4
Bucknell,152-143-4,51.5%,48.5%,+1.6
NC Wilmington,310-292-4,51.5%,48.5%,+1.0
Wright St,315-297-8,51.5%,48.5%,+0.2
George Mason,327-309-6,51.4%,48.6%,+0.5
St Thomas,57-54-3,51.4%,48.7%,+1.1
Duquesne,299-284-6,51.3%,48.7%,+1.5
Pepperdine,317-301-8,51.3%,48.7%,+0.8
Boise St,321-305-7,51.3%,48.7%,+1.1
SE Louisiana,121-115-2,51.3%,48.7%,+1.1
Alcorn St,122-116-2,51.3%,48.7%,+1.5
Samford,284-270-4,51.3%,48.7%,+1.8
SF Austin,123-117-2,51.3%,48.8%,+0.5
Utah St,329-314-10,51.2%,48.8%,+1.2
Xavier,379-362-12,51.2%,48.9%,+1.0
Washington,361-345-3,51.1%,48.9%,+0.8
California,369-353-11,51.1%,48.9%,+0.8
Portland,300-287-6,51.1%,48.9%,+0.5
Missouri St,326-312-5,51.1%,48.9%,+0.9
Mississippi St,348-333-10,51.1%,48.9%,+0.7
Ohio,316-303-10,51.1%,49.0%,+1.2
Sacred Heart,123-118-3,51.0%,49.0%,+2.1
Campbell,126-121-3,51.0%,49.0%,+0.4
Loyola MD,232-223-10,51.0%,49.0%,+0.8
Drake,314-302-8,51.0%,49.0%,+1.3
Florida Atlantic,262-252-7,51.0%,49.0%,+1.5
Temple,375-361-14,51.0%,49.1%,+1.1
Lehigh,135-130-2,50.9%,49.1%,+1.7
Purdue,384-370-6,50.9%,49.1%,+0.9
Pacific,311-300-7,50.9%,49.1%,+0.6
St Francis PA,119-115-2,50.9%,49.2%,+0.8
Missouri,359-347-6,50.9%,49.2%,+1.0
Texas St,184-178-7,50.8%,49.2%,-0.1
Mississippi,344-333-13,50.8%,49.2%,+1.2
Michigan,378-366-9,50.8%,49.2%,+0.3
Penn,262-254-10,50.8%,49.2%,+0.9
Colgate,135-131-2,50.8%,49.3%,+0.2
La Salle,304-295-5,50.8%,49.3%,+0.9
CS Northridge,290-282-9,50.7%,49.3%,+1.3
West Virginia,360-350-9,50.7%,49.3%,+0.9
Columbia,216-210-8,50.7%,49.3%,+1.0
New Mexico,339-330-6,50.7%,49.3%,+0.9
Marshall,305-297-9,50.7%,49.3%,+1.0
Evansville,306-298-4,50.7%,49.3%,+1.2
Pittsburgh,350-341-12,50.7%,49.4%,+0.1
Longwood,117-114-4,50.7%,49.4%,+0.4
Iona,317-309-5,50.6%,49.4%,+0.5
Detroit Mercy,315-307-11,50.6%,49.4%,+1.2
E Carolina,279-272-6,50.6%,49.4%,+0.5
Prairie View,125-122-2,50.6%,49.4%,+0.2
Bradley,330-322-5,50.6%,49.4%,+0.6
AR-Pine Bluff,126-123-3,50.6%,49.4%,+0.3
San Diego,299-292-5,50.6%,49.4%,-0.2
Yale,232-227-6,50.5%,49.5%,+0.9
Arkansas St,286-280-9,50.5%,49.5%,+1.2
Florida St,346-339-15,50.5%,49.5%,+0.4
San Jose St,298-292-7,50.5%,49.5%,+1.0
Alabama,357-350-12,50.5%,49.5%,+0.8
G Washington,308-302-9,50.5%,49.5%,+0.3
Arkansas,339-333-8,50.5%,49.6%,+0.6
Kansas City,171-168-3,50.4%,49.6%,-0.2
Towson,289-284-8,50.4%,49.6%,+1.3
Murray St,301-296-7,50.4%,49.6%,+0.1
F Dickinson,127-125-4,50.4%,49.6%,+1.5
American,132-130-0,50.4%,49.6%,+0.1
Clemson,338-333-8,50.4%,49.6%,+0.3
Arizona,415-409-10,50.4%,49.6%,+0.9
IU Indy,216-213-3,50.4%,49.7%,+1.1
Harvard,241-238-3,50.3%,49.7%,+0.2
Southern Miss,293-290-8,50.3%,49.7%,+0.7
Georgia So,286-283-3,50.3%,49.7%,+0.3
St Bonaventure,303-300-6,50.3%,49.8%,+1.2
E Tennessee St,201-199-5,50.3%,49.8%,-0.2
Maine,116-115-3,50.2%,49.8%,-0.8
Texas A&M-CC,126-125-4,50.2%,49.8%,-0.4
Army,129-128-0,50.2%,49.8%,-0.4
Tulane,286-284-8,50.2%,49.8%,+1.0
W Carolina,288-286-5,50.2%,49.8%,+0.5
Fresno St,319-317-7,50.2%,49.8%,+0.9
Villanova,378-376-15,50.1%,49.9%,+0.2
Rider,292-291-6,50.1%,49.9%,+0.7
Oregon,376-375-9,50.1%,49.9%,+0.9
Lindenwood,41-41-2,50.0%,50.0%,+0.7
Minnesota,351-351-6,50.0%,50.0%,+0.5
Troy,265-265-11,50.0%,50.0%,+0.3
Notre Dame,359-359-9,50.0%,50.0%,+1.1
Chattanooga,291-291-7,50.0%,50.0%,+0.4
High Point,129-129-4,50.0%,50.0%,+0.8
CS Fullerton,284-284-6,50.0%,50.0%,+2.0
Indiana,379-379-13,50.0%,50.0%,+0.6
UTEP,301-301-6,50.0%,50.0%,+0.4
Virginia Tech,313-313-11,50.0%,50.0%,+0.7
N Dakota St,218-218-4,50.0%,50.0%,+1.0
Utah,354-355-7,49.9%,50.1%,+0.4
Niagara,300-301-10,49.9%,50.1%,+1.6
Cornell,222-223-8,49.9%,50.1%,+1.2
Richmond,322-324-7,49.9%,50.2%,+0.6
Illinois St,315-317-10,49.8%,50.2%,+0.3
Tulsa,315-317-8,49.8%,50.2%,+0.1
Utah Valley,137-138-2,49.8%,50.2%,+0.1
Air Force,283-285-5,49.8%,50.2%,+0.3
Princeton,254-256-7,49.8%,50.2%,+0.6
LSU,334-337-5,49.8%,50.2%,+0.8
Vanderbilt,339-342-11,49.8%,50.2%,+0.4
SMU,292-295-8,49.7%,50.3%,+0.2
Incarnate Word,94-95-3,49.7%,50.3%,+0.9
Coppin St,134-136-2,49.6%,50.4%,-0.6
W Kentucky,320-325-14,49.6%,50.4%,+0.9
Jacksonville,124-126-1,49.6%,50.4%,-0.1
Kennesaw St,125-127-4,49.6%,50.4%,-0.1
Loyola Mymt,295-300-8,49.6%,50.4%,-0.6
UMass Lowell,112-114-3,49.6%,50.4%,+1.4
N Arizona,278-283-7,49.6%,50.5%,+0.7
E Illinois,272-277-9,49.5%,50.5%,+0.2
Kentucky,418-426-12,49.5%,50.5%,+0.1
UCF,265-270-10,49.5%,50.5%,+0.5
Rice,292-298-5,49.5%,50.5%,+0.9
Stanford,377-385-6,49.5%,50.5%,+0.6
UT Arlington,189-193-2,49.5%,50.5%,+0.7
Norfolk St,134-137-2,49.5%,50.6%,-0.5
N Iowa,313-320-4,49.5%,50.6%,+0.4
VCU,334-342-6,49.4%,50.6%,0.0
Texas Tech,331-339-10,49.4%,50.6%,+0.4
Wichita St,319-327-5,49.4%,50.6%,+0.4
Fordham,275-282-14,49.4%,50.6%,-0.1
Northwestern,309-317-18,49.4%,50.6%,0.0
Boston U,154-158-3,49.4%,50.6%,-0.9
UT Martin,267-274-12,49.4%,50.7%,+1.9
DePaul,329-338-9,49.3%,50.7%,+0.7
Nicholls,109-112-2,49.3%,50.7%,+2.0
Oklahoma St,342-352-7,49.3%,50.7%,+0.4
Valparaiso,270-278-4,49.3%,50.7%,+0.3
Cleveland St,298-307-9,49.3%,50.7%,-0.1
UMBC,129-133-0,49.2%,50.8%,+0.8
J Madison,288-297-7,49.2%,50.8%,+0.7
Ohio St,375-387-8,49.2%,50.8%,+0.2
Little Rock,281-290-5,49.2%,50.8%,+0.4
Florida,375-387-8,49.2%,50.8%,-0.2
UL Monroe,246-254-11,49.2%,50.8%,+0.6
Marist,277-286-10,49.2%,50.8%,+0.6
Butler,336-347-15,49.2%,50.8%,+0.4
Lamar,118-122-2,49.2%,50.8%,-0.5
Louisiana,290-300-7,49.2%,50.9%,+0.5
Nebraska,304-315-9,49.1%,50.9%,+0.1
N Texas,276-286-9,49.1%,50.9%,+0.4
Furman,272-282-5,49.1%,50.9%,-0.4
Robert Morris,136-141-5,49.1%,50.9%,-0.4
Bethune,108-112-2,49.1%,50.9%,-0.1
Hawai'i,297-308-10,49.1%,50.9%,+0.6
Jacksonville St,263-273-9,49.1%,50.9%,0.0
Canisius,281-292-11,49.0%,51.0%,+1.0
Sam Houston,127-132-0,49.0%,51.0%,-0.2
Georgia St,271-282-4,49.0%,51.0%,+0.5
South Carolina,323-336-13,49.0%,51.0%,+0.1
Syracuse,387-403-10,49.0%,51.0%,+0.3
Quinnipiac,169-176-2,49.0%,51.0%,+1.9
Kent St,312-325-15,49.0%,51.0%,+0.5
Louisiana Tech,286-298-6,49.0%,51.0%,-0.6
Loyola Chi,303-316-4,49.0%,51.1%,-0.1
Cal Baptist,92-96-3,48.9%,51.1%,-0.5
UCLA,399-417-10,48.9%,51.1%,+0.3
Charleston,303-317-3,48.9%,51.1%,0.0
Utah Tech,64-67-0,48.9%,51.2%,0.0
Texas,362-379-12,48.9%,51.2%,+0.3
Arizona St,336-352-6,48.8%,51.2%,+0.3
NC Greensboro,289-303-10,48.8%,51.2%,-0.3
Saint Joseph's,328-344-7,48.8%,51.2%,+0.7
Duke,443-465-7,48.8%,51.2%,0.0
UConn,384-403-9,48.8%,51.2%,+0.2
Sacramento St,261-274-6,48.8%,51.2%,+0.6
Manhattan,284-299-8,48.7%,51.3%,+0.8
N Alabama,94-99-1,48.7%,51.3%,+0.9
USC,356-375-12,48.7%,51.3%,+0.2
San Francisco,298-314-8,48.7%,51.3%,+0.5
W Illinois,184-194-3,48.7%,51.3%,+0.3
Old Dominion,312-329-9,48.7%,51.3%,-0.3
Tenn Tech,275-290-4,48.7%,51.3%,+0.7
Penn St,320-338-7,48.6%,51.4%,+0.2
E Kentucky,275-291-8,48.6%,51.4%,+1.0
Miami,334-354-9,48.6%,51.5%,+0.3
S Alabama,281-298-10,48.5%,51.5%,+0.5
New Mexico St,258-274-10,48.5%,51.5%,+0.1
TCU,307-326-9,48.5%,51.5%,+0.3
Siena,289-307-12,48.5%,51.5%,+0.5
Maryland,361-384-13,48.5%,51.5%,+0.5
Winthrop,141-150-3,48.5%,51.6%,+0.8
Georgia,329-350-4,48.5%,51.6%,-0.2
Seton Hall,328-349-8,48.5%,51.6%,+0.2
The Citadel,247-265-5,48.2%,51.8%,-0.6
NC A&T,121-130-1,48.2%,51.8%,-0.2
Chicago St,118-127-6,48.2%,51.8%,+0.2
NC Central,115-124-1,48.1%,51.9%,-1.3
Georgetown,348-376-5,48.1%,51.9%,+0.4
Vermont,148-160-2,48.1%,52.0%,-0.5
Creighton,331-358-17,48.0%,52.0%,+0.1
N Illinois,278-301-6,48.0%,52.0%,+0.3
Kansas St,310-336-10,48.0%,52.0%,+0.1
Liberty,139-151-3,47.9%,52.1%,-0.1
UAB,311-338-14,47.9%,52.1%,+0.7
Akron,298-324-6,47.9%,52.1%,+0.2
Oklahoma,339-369-9,47.9%,52.1%,-0.4
App State,273-298-10,47.8%,52.2%,-0.1
S Carolina St,120-131-0,47.8%,52.2%,+0.8
Wisconsin,361-395-12,47.8%,52.3%,-0.5
St John's,339-371-13,47.8%,52.3%,+0.4
Rutgers,304-334-7,47.7%,52.4%,-0.7
Bryant,117-129-2,47.6%,52.4%,+0.4
Navy,126-139-2,47.6%,52.5%,-1.6
Cal Poly,270-298-10,47.5%,52.5%,+0.8
Davidson,299-330-8,47.5%,52.5%,0.0
Memphis,355-392-8,47.5%,52.5%,+0.2
Presbyterian,114-126-1,47.5%,52.5%,+0.6
Mercer,170-188-7,47.5%,52.5%,0.0
UCSB,283-314-11,47.4%,52.6%,-0.2
William & Mary,261-290-10,47.4%,52.6%,+0.6
Houston,298-332-13,47.3%,52.7%,0.0
Colorado,321-358-5,47.3%,52.7%,+0.2
E Michigan,274-306-2,47.2%,52.8%,-0.5
Miami OH,290-326-9,47.1%,52.9%,-0.1
S Illinois,301-339-7,47.0%,53.0%,-0.5
Albany,123-139-3,47.0%,53.1%,+0.3
Binghamton,112-127-3,46.9%,53.1%,-0.5
Mt St Mary's,123-140-6,46.8%,53.2%,-0.5
Michigan St,387-441-12,46.7%,53.3%,-0.6
Elon,267-305-2,46.7%,53.3%,-0.3
FGCU,126-144-3,46.7%,53.3%,-0.5
Saint Mary's,299-342-7,46.7%,53.4%,-1.1
Georgia Tech,327-375-11,46.6%,53.4%,-0.2
Washington St,310-356-9,46.6%,53.5%,-0.1
Stony Brook,134-154-2,46.5%,53.5%,+0.2
UC Davis,220-253-12,46.5%,53.5%,+0.3
Kansas,394-454-11,46.5%,53.5%,+0.3
N Kentucky,144-166-1,46.5%,53.6%,-0.3
Illinois,357-412-12,46.4%,53.6%,-0.7
Fairfield,279-322-12,46.4%,53.6%,-0.5
C Connecticut,116-134-2,46.4%,53.6%,-0.5
Virginia,328-379-5,46.4%,53.6%,-0.8
Louisville,346-402-13,46.3%,53.7%,-0.4
Monmouth,176-205-3,46.2%,53.8%,+0.2
Tarleton St,60-70-2,46.2%,53.9%,+0.6
S Florida,292-341-2,46.1%,53.9%,-1.0
Drexel,279-326-7,46.1%,53.9%,0.0
Tennessee,334-391-14,46.1%,53.9%,-1.1
Morehead St,268-316-9,45.9%,54.1%,+0.1
Alabama A&M,110-130-1,45.8%,54.2%,-1.7
Dartmouth,191-226-5,45.8%,54.2%,-0.1
Texas A&M,286-340-5,45.7%,54.3%,-0.6
San Diego St,311-370-8,45.7%,54.3%,-1.5
Cincinnati,336-400-9,45.7%,54.4%,-0.4
UC Irvine,286-341-10,45.6%,54.4%,-0.4
UC Riverside,256-306-8,45.6%,54.5%,-0.4
Grambling,102-122-2,45.5%,54.5%,-1.5
Wagner,110-134-4,45.1%,54.9%,-0.6
Saint Louis,287-350-10,45.1%,55.0%,-0.8
Seattle,143-175-5,45.0%,55.0%,-1.2
Middle Tenn,270-331-14,44.9%,55.1%,-0.7
Alabama St,109-134-4,44.9%,55.1%,-0.9
Jackson St,112-139-1,44.6%,55.4%,-1.1
LIU,70-87-4,44.6%,55.4%,-0.4
Charleston So,105-131-4,44.5%,55.5%,-1.1
Saint Peter's,247-310-12,44.3%,55.7%,-1.8
Southern,102-133-4,43.4%,56.6%,-2.3
Florida A&M,102-136-3,42.9%,57.1%,-0.6
Stonehill,36-51-1,41.4%,58.6%,-1.6
New Hampshire,98-142-3,40.8%,59.2%,-2.3
Merrimack,63-104-1,37.7%,62.3%,-3.0
Maryland ES,74-128-3,36.6%,63.4%,-3.2
