Team,Over Record,Over %,Under %,Total +/-
Michigan,121-100-1,54.8%,45.3%,+1.2
James Mad,59-49-4,54.6%,45.4%,+2.6
La Salle,96-80-2,54.6%,45.5%,+3.2
Howard,30-25-0,54.6%,45.5%,+2.7
Mississippi,73-61-3,54.5%,45.5%,+2.3
Pacific,55-46-1,54.5%,45.5%,+2.3
Wofford,56-47-2,54.4%,45.6%,+2.9
W Virginia,81-68-1,54.4%,45.6%,+1.8
UCSB,44-37-3,54.3%,45.7%,+1.5
Maine,32-27-0,54.2%,45.8%,+1.1
Xavier,104-88-3,54.2%,45.8%,+0.9
St Josephs,91-77-1,54.2%,45.8%,+2.5
Troy,52-44-1,54.2%,45.8%,+1.2
Kent St,60-51-2,54.1%,46.0%,+0.4
Hsn Christian,20-17-0,54.1%,46.0%,+8.2
Gonzaga,76-65-1,53.9%,46.1%,+1.7
Wyoming,77-66-5,53.9%,46.2%,+2.3
Seton Hall,112-96-2,53.9%,46.2%,+1.8
NC-Asheville,21-18-0,53.9%,46.2%,-0.5
Lindenwood,7-6-0,53.9%,46.2%,-1.2
Clemson,89-77-4,53.6%,46.4%,+1.3
Drexel,60-52-1,53.6%,46.4%,+1.9
UL Monroe,53-46-1,53.5%,46.5%,0.0
Rutgers,107-93-4,53.5%,46.5%,+1.3
Alab A&M,23-20-1,53.5%,46.5%,-1.2
Chattanooga,64-56-1,53.3%,46.7%,+2.3
LSU,82-72-0,53.3%,46.8%,+2.8
TX Southern,34-30-0,53.1%,46.9%,+3.4
BYU,77-68-2,53.1%,46.9%,+2.1
Maryland BC,26-23-0,53.1%,46.9%,+2.5
New Mexico,88-78-4,53.0%,47.0%,+0.3
Auburn,80-71-1,53.0%,47.0%,0.0
Marquette,92-82-1,52.9%,47.1%,+0.9
Cal Poly,46-41-0,52.9%,47.1%,+2.7
Pittsburgh,102-91-5,52.9%,47.2%,+0.8
Nebraska,93-83-4,52.8%,47.2%,+1.1
Florida St,112-100-6,52.8%,47.2%,0.0
Gard-Webb,28-25-1,52.8%,47.2%,+0.9
W Michigan,66-59-2,52.8%,47.2%,+0.8
Montana St,60-54-0,52.6%,47.4%,-0.2
UC Riverside,64-58-2,52.5%,47.5%,+1.7
Charlotte,64-58-1,52.5%,47.5%,+1.4
Lafayette,22-20-0,52.4%,47.6%,-0.4
NC-Grnsboro,67-61-3,52.3%,47.7%,+0.3
SIU Edward,34-31-3,52.3%,47.7%,0.0
Neb Omaha,46-42-1,52.3%,47.7%,+2.8
N Carolina,129-118-1,52.2%,47.8%,+0.8
Fordham,82-75-3,52.2%,47.8%,+0.4
S Utah,47-43-1,52.2%,47.8%,-1.1
CS Bakersfld,24-22-0,52.2%,47.8%,+1.3
Col Charlestn,61-56-1,52.1%,47.9%,+0.8
WI-Grn Bay,61-56-2,52.1%,47.9%,+1.2
DePaul,100-92-2,52.1%,47.9%,+2.0
Bryant,25-23-0,52.1%,47.9%,+3.1
Indiana,115-106-2,52.0%,48.0%,+1.8
Arkansas,77-71-1,52.0%,48.0%,+0.8
Idaho St,52-48-1,52.0%,48.0%,-1.2
Grd Canyon,26-24-1,52.0%,48.0%,-2.1
Central Mich,53-49-2,52.0%,48.0%,+2.3
F Dickinson,27-25-1,51.9%,48.1%,+0.2
Jackson St,28-26-0,51.9%,48.2%,+2.3
E Washingtn,56-52-1,51.9%,48.2%,+1.5
Santa Clara,71-66-2,51.8%,48.2%,+1.6
Cornell,43-40-1,51.8%,48.2%,+0.3
AR Lit Rock,58-54-1,51.8%,48.2%,+2.3
Alabama,73-68-3,51.8%,48.2%,+1.8
Elon,59-55-1,51.8%,48.3%,+1.4
Princeton,47-44-2,51.7%,48.4%,+0.7
Bowling Grn,63-59-1,51.6%,48.4%,0.0
App State,65-61-2,51.6%,48.4%,+2.6
E Carolina,67-63-2,51.5%,48.5%,+0.4
W Kentucky,67-63-3,51.5%,48.5%,+0.3
Utah,68-64-2,51.5%,48.5%,+2.1
UCLA,72-68-2,51.4%,48.6%,-0.4
Austin Peay,54-51-2,51.4%,48.6%,+3.8
Central Conn,21-20-0,51.2%,48.8%,0.0
St Bonavent,65-62-2,51.2%,48.8%,+1.5
Minnesota,118-113-3,51.1%,48.9%,+0.7
Temple,97-93-7,51.1%,49.0%,-0.3
Detroit,77-74-1,51.0%,49.0%,+1.4
Colorado St,79-76-3,51.0%,49.0%,+1.4
Notre Dame,106-102-1,51.0%,49.0%,+1.5
Ark Pine Bl,27-26-0,50.9%,49.1%,-0.4
N Mex State,55-53-1,50.9%,49.1%,+1.7
Youngs St,59-57-0,50.9%,49.1%,+2.8
UNLV,95-92-2,50.8%,49.2%,+1.0
Hampton,33-32-1,50.8%,49.2%,+0.4
Kansas St,73-71-2,50.7%,49.3%,+1.3
E Tenn St,37-36-0,50.7%,49.3%,-0.8
Manhattan,78-76-1,50.7%,49.4%,+0.7
Georgia,79-77-3,50.6%,49.4%,+0.3
Richmond,84-82-1,50.6%,49.4%,+1.4
Delaware,43-42-1,50.6%,49.4%,+1.4
N Iowa,59-58-0,50.4%,49.6%,+0.8
Canisius,64-63-4,50.4%,49.6%,+2.4
Nevada,70-69-2,50.4%,49.6%,+0.9
Geo Wshgtn,80-79-3,50.3%,49.7%,+0.9
Le Moyne,7-7-0,50.0%,50.0%,+6.9
Navy,17-17-0,50.0%,50.0%,+3.0
Jacksonville,23-23-1,50.0%,50.0%,+2.0
Grambling St,25-25-0,50.0%,50.0%,-1.4
Queens,9-9-1,50.0%,50.0%,+1.8
UCSD,17-17-0,50.0%,50.0%,-2.4
Old Dominion,50-50-0,50.0%,50.0%,-0.4
Columbia,31-31-3,50.0%,50.0%,+2.9
S Mississippi,48-48-2,50.0%,50.0%,+0.6
Incar Word,16-16-1,50.0%,50.0%,0.0
S Methodist,75-75-1,50.0%,50.0%,+1.3
Rider,79-79-0,50.0%,50.0%,+1.8
Davidson,68-68-4,50.0%,50.0%,+1.5
Mercyhurst,2-2-0,50.0%,50.0%,-1.0
LIU,14-14-1,50.0%,50.0%,+1.8
W Georgia,2-2-0,50.0%,50.0%,-2.8
TX Christian,68-69-3,49.6%,50.4%,+0.5
IL-Chicago,66-67-1,49.6%,50.4%,-0.1
Oregon,66-67-2,49.6%,50.4%,+1.3
Drake,61-62-2,49.6%,50.4%,+0.8
Michigan St,119-121-5,49.6%,50.4%,+0.9
Loyola-MD,48-49-0,49.5%,50.5%,-1.3
Virginia,93-95-2,49.5%,50.5%,-1.3
Towson,44-45-3,49.4%,50.6%,+0.4
Iona,84-86-1,49.4%,50.6%,-0.6
Missouri,80-82-1,49.4%,50.6%,+0.7
Northeastrn,38-39-3,49.4%,50.7%,-1.0
Boise St,71-73-2,49.3%,50.7%,+1.9
Arizona,71-73-1,49.3%,50.7%,-0.8
TX-Arlington,33-34-0,49.3%,50.8%,+3.6
Wash State,65-67-0,49.2%,50.8%,-0.2
Connecticut,93-96-4,49.2%,50.8%,+0.4
UAB,62-64-3,49.2%,50.8%,-0.2
Kentucky,91-94-1,49.2%,50.8%,-0.4
S Florida,91-94-0,49.2%,50.8%,+0.4
Illinois St,59-61-5,49.2%,50.8%,+1.1
N Florida,29-30-2,49.2%,50.9%,+0.1
Morehead St,56-58-4,49.1%,50.9%,+3.3
Dayton,81-84-2,49.1%,50.9%,-1.5
LA Tech,53-55-0,49.1%,50.9%,-1.3
Iowa,104-108-7,49.1%,50.9%,+1.0
Fla Atlantic,49-51-1,49.0%,51.0%,+0.6
North Texas,46-48-2,48.9%,51.1%,+0.3
Lg Beach St,67-70-1,48.9%,51.1%,+1.9
Ste F Austin,22-23-0,48.9%,51.1%,-0.7
U Mass,86-90-0,48.9%,51.1%,+0.6
Ohio St,106-111-0,48.9%,51.2%,0.0
Campbell,21-22-0,48.8%,51.2%,+0.4
Houston,82-86-2,48.8%,51.2%,+0.5
Georgia St,41-43-2,48.8%,51.2%,+0.1
Nicholls,20-21-0,48.8%,51.2%,+3.5
Longwood,20-21-1,48.8%,51.2%,+1.4
Memphis,99-104-2,48.8%,51.2%,+1.3
Wichita St,79-83-0,48.8%,51.2%,+1.5
American,19-20-0,48.7%,51.3%,+1.9
Fresno St,73-77-1,48.7%,51.3%,+1.0
Siena,73-77-4,48.7%,51.3%,-0.4
St Fran (PA),18-19-0,48.7%,51.4%,+1.1
Oregon St,54-57-2,48.7%,51.4%,+0.6
Geo Mason,71-75-2,48.6%,51.4%,-0.2
Belmont,35-37-0,48.6%,51.4%,+2.3
Sam Hous St,35-37-0,48.6%,51.4%,+0.2
Vanderbilt,69-73-3,48.6%,51.4%,+0.1
CS Fullerton,50-53-2,48.5%,51.5%,+2.1
VCU,63-67-1,48.5%,51.5%,-0.6
California,61-65-0,48.4%,51.6%,-0.7
Albany,30-32-0,48.4%,51.6%,+0.8
Washington,71-76-1,48.3%,51.7%,-0.2
Creighton,69-74-4,48.3%,51.8%,-0.1
Cleveland St,69-74-1,48.3%,51.8%,+0.3
Bradley,54-58-1,48.2%,51.8%,0.0
S Carolina,80-86-3,48.2%,51.8%,-0.8
GA Southern,53-57-2,48.2%,51.8%,-0.9
Portland,53-57-1,48.2%,51.8%,+0.6
VMI,26-28-0,48.2%,51.9%,+2.1
Florida Intl,51-55-2,48.1%,51.9%,-0.2
Stanford,76-82-1,48.1%,51.9%,-0.2
Rob Morris,25-27-0,48.1%,51.9%,-0.9
Samford,49-53-0,48.0%,52.0%,+0.6
TN State,49-53-0,48.0%,52.0%,-1.4
Butler,81-88-2,47.9%,52.1%,+0.4
Loyola-Chi,58-63-1,47.9%,52.1%,-0.1
Binghamton,23-25-0,47.9%,52.1%,+1.6
Colorado,78-85-0,47.9%,52.2%,+0.6
Miami,87-95-3,47.8%,52.2%,-0.2
Monmouth,43-47-0,47.8%,52.2%,+0.9
Air Force,64-70-0,47.8%,52.2%,0.0
Morgan St,32-35-0,47.8%,52.2%,-0.2
W Carolina,53-58-0,47.8%,52.3%,+0.6
Miami (OH),53-58-5,47.8%,52.3%,-0.5
Harvard,42-46-2,47.7%,52.3%,-0.9
Oklahoma,61-67-0,47.7%,52.3%,+0.8
W Illinois,40-44-1,47.6%,52.4%,+0.3
Oklahoma St,79-87-1,47.6%,52.4%,+1.0
Purdue,97-107-0,47.6%,52.5%,+0.7
Norfolk St,29-32-0,47.5%,52.5%,-1.9
Indiana St,58-64-1,47.5%,52.5%,-1.0
N Alabama,19-21-0,47.5%,52.5%,+0.6
San Francisco,66-73-0,47.5%,52.5%,+0.9
N Illinois,47-52-1,47.5%,52.5%,+0.2
San Jose St,74-82-2,47.4%,52.6%,-0.4
Cal Baptist,27-30-1,47.4%,52.6%,-0.8
Missouri St,62-69-2,47.3%,52.7%,-1.3
U Penn,35-39-2,47.3%,52.7%,+0.4
Ohio,52-58-3,47.3%,52.7%,+0.9
Utah St,68-76-3,47.2%,52.8%,+0.6
Marist,66-74-1,47.1%,52.9%,+1.0
Wright St,57-64-4,47.1%,52.9%,-0.4
Hofstra,40-45-0,47.1%,52.9%,+0.2
Prairie View,23-26-1,46.9%,53.1%,-0.2
Florida A&M,23-26-1,46.9%,53.1%,-0.8
Quinnipiac,44-50-1,46.8%,53.2%,+0.2
Pepperdine,56-64-1,46.7%,53.3%,-1.2
Beth-Cook,21-24-1,46.7%,53.3%,-1.9
TX-Pan Am,21-24-1,46.7%,53.3%,+0.1
Illinois,104-119-4,46.6%,53.4%,-1.2
USC,62-71-4,46.6%,53.4%,+0.1
Arkansas St,55-63-0,46.6%,53.4%,-0.2
Fla Gulf Cst,20-23-0,46.5%,53.5%,-0.3
E Illinois,39-45-0,46.4%,53.6%,+0.2
E Michigan,52-60-0,46.4%,53.6%,-0.6
Vermont,32-37-0,46.4%,53.6%,+0.4
Cal St Nrdge,51-59-2,46.4%,53.6%,-0.5
NC-Wilmgton,43-50-0,46.2%,53.8%,-0.3
Boston U,30-35-0,46.2%,53.9%,-0.7
UCF,54-63-2,46.2%,53.9%,0.0
N Arizona,47-55-0,46.1%,53.9%,-0.3
Florida,78-92-6,45.9%,54.1%,-2.5
Saint Louis,70-83-3,45.8%,54.3%,-0.1
Seattle,32-38-1,45.7%,54.3%,+1.3
Maryland,96-114-4,45.7%,54.3%,-1.1
Lipscomb,32-38-1,45.7%,54.3%,+0.2
Bucknell,21-25-1,45.7%,54.4%,-2.4
Rice,52-62-1,45.6%,54.4%,-0.6
Colgate,26-31-1,45.6%,54.4%,-0.8
Loyola Mymt,57-68-0,45.6%,54.4%,-2.1
Louisville,92-110-7,45.5%,54.5%,-1.4
Wisconsin,106-127-5,45.5%,54.5%,-0.8
Duke,126-151-2,45.5%,54.5%,-0.6
E Kentucky,40-48-0,45.5%,54.6%,-0.3
Liberty,20-24-1,45.5%,54.6%,-1.3
Radford,25-30-0,45.5%,54.6%,-0.6
S Indiana,5-6-0,45.5%,54.6%,-1.8
Georgetown,79-95-0,45.4%,54.6%,-0.6
Mercer,29-35-0,45.3%,54.7%,+0.9
Kansas,81-98-4,45.3%,54.8%,+0.1
Toledo,47-57-0,45.2%,54.8%,-1.2
S Illinois,56-68-0,45.2%,54.8%,-0.7
Duquesne,60-73-2,45.1%,54.9%,-0.5
TX A&M-CC,23-28-0,45.1%,54.9%,-1.8
N Colorado,50-61-0,45.1%,55.0%,-1.4
Akron,50-61-4,45.1%,55.0%,-1.4
Hawaii,59-72-1,45.0%,55.0%,-1.4
Utah Valley,18-22-1,45.0%,55.0%,-0.7
Bellarmine,9-11-1,45.0%,55.0%,-2.1
Miss State,66-81-3,44.9%,55.1%,-1.0
Furman,48-59-2,44.9%,55.1%,-1.9
S Car State,30-37-0,44.8%,55.2%,-0.4
Louisiana,47-58-3,44.8%,55.2%,+0.4
Texas St,25-31-4,44.6%,55.4%,-3.2
TN Tech,41-51-0,44.6%,55.4%,-1.8
SE Louisiana,20-25-1,44.4%,55.6%,-2.9
Jksnville St,40-50-2,44.4%,55.6%,-1.2
Penn St,87-109-1,44.4%,55.6%,-1.4
UC Irvine,55-69-2,44.4%,55.7%,+0.2
San Diego St,66-83-1,44.3%,55.7%,-1.4
Charl South,22-28-1,44.0%,56.0%,-0.6
UC Davis,42-54-2,43.8%,56.3%,-0.7
Valparaiso,52-67-2,43.7%,56.3%,-1.1
Texas A&M,48-62-1,43.6%,56.4%,-1.7
Kennesaw St,20-26-0,43.5%,56.5%,-2.8
Texas Tech,63-82-3,43.5%,56.6%,-1.7
St Peters,56-73-3,43.4%,56.6%,-2.7
St Johns,87-114-3,43.3%,56.7%,-0.7
Texas,61-80-4,43.3%,56.7%,-0.3
Southern,22-29-1,43.1%,56.9%,-2.7
Sacred Hrt,22-29-0,43.1%,56.9%,-1.6
Arizona St,53-70-1,43.1%,56.9%,-1.3
Northwestern,81-107-2,43.1%,56.9%,-1.7
Cincinnati,90-120-3,42.9%,57.1%,-1.1
GA Tech,86-115-4,42.8%,57.2%,-1.0
TX El Paso,40-54-0,42.6%,57.5%,-1.6
St Marys,51-69-2,42.5%,57.5%,-3.4
Wagner,14-19-0,42.4%,57.6%,+2.3
Middle Tenn,42-57-5,42.4%,57.6%,-0.3
Citadel,42-57-0,42.4%,57.6%,-2.9
NC Central,25-34-0,42.4%,57.6%,-2.4
NC State,90-123-4,42.3%,57.8%,-1.2
Army,18-25-0,41.9%,58.1%,-1.1
Coppin St,28-39-1,41.8%,58.2%,-3.3
Lehigh,18-26-1,40.9%,59.1%,-0.8
Wm & Mary,35-51-1,40.7%,59.3%,-2.5
Tennessee,69-101-4,40.6%,59.4%,-2.6
Alcorn St,18-27-0,40.0%,60.0%,+0.3
Brown,28-43-2,39.4%,60.6%,-3.5
TN Martin,39-60-2,39.4%,60.6%,+0.6
Mass Lowell,22-35-0,38.6%,61.4%,-0.7
Chicago St,32-52-3,38.1%,61.9%,-2.8
Stony Brook,23-38-0,37.7%,62.3%,-3.6
High Point,22-37-1,37.3%,62.7%,-4.9
Miss Val St,19-32-2,37.3%,62.8%,-3.5
Alabama St,14-25-1,35.9%,64.1%,-2.0
Merrimack,14-28-0,33.3%,66.7%,-7.2
N Hampshire,16-33-0,32.7%,67.4%,-3.1
Dartmouth,20-42-2,32.3%,67.7%,-4.4
TX A&M-Com,6-13-0,31.6%,68.4%,-0.9
Maryland ES,18-41-1,30.5%,69.5%,-4.0
Tarleton St,6-14-0,30.0%,70.0%,-5.2
