Team,Over Record,Over %,Under %,Total +/-
Iowa,372-333-11,52.8%,47.2%,+1.7
WI-Grn Bay,309-278-7,52.6%,47.4%,+1.3
Central Ark,110-99-4,52.6%,47.4%,+2.0
Marquette,361-325-5,52.6%,47.4%,+1.3
U Mass,341-307-5,52.6%,47.4%,+1.3
Lafayette,122-110-5,52.6%,47.4%,+0.4
Wofford,296-267-6,52.6%,47.4%,+0.7
Ball St,300-271-11,52.5%,47.5%,+1.2
Idaho,285-258-6,52.5%,47.5%,+0.9
Northeastrn,289-262-9,52.5%,47.6%,+0.6
Lehigh,130-118-2,52.4%,47.6%,+1.9
Samford,282-256-4,52.4%,47.6%,+2.1
Campbell,121-110-3,52.4%,47.6%,+0.7
Alcorn St,117-107-2,52.2%,47.8%,+1.9
VMI,158-145-1,52.2%,47.9%,+2.5
Colorado St,317-291-9,52.1%,47.9%,+1.4
Rhode Island,329-302-4,52.1%,47.9%,+0.7
Wyoming,319-293-11,52.1%,47.9%,+1.4
Austin Peay,297-273-12,52.1%,47.9%,+2.7
Charlotte,321-295-14,52.1%,47.9%,+1.2
F Dickinson,124-114-4,52.1%,47.9%,+1.9
UNLV,358-330-8,52.0%,48.0%,+1.0
Incar Word,90-83-3,52.0%,48.0%,+1.3
NC State,378-349-10,52.0%,48.0%,+0.7
Gonzaga,378-349-5,52.0%,48.0%,+0.8
TX-Pan Am,108-100-3,51.9%,48.1%,+0.5
Bowling Grn,308-286-5,51.9%,48.2%,+0.9
N Carolina,449-417-7,51.9%,48.2%,+0.8
Toledo,314-292-5,51.8%,48.2%,+1.0
Brown,222-207-6,51.8%,48.3%,+0.9
Prairie View,120-112-2,51.7%,48.3%,+0.6
Holy Cross,137-128-5,51.7%,48.3%,+0.2
Geo Mason,321-300-6,51.7%,48.3%,+0.7
TN State,278-261-3,51.6%,48.4%,+1.0
Hampton,131-123-2,51.6%,48.4%,+1.7
California,364-342-11,51.6%,48.4%,+0.8
Wright St,308-290-8,51.5%,48.5%,+0.1
Central Mich,295-278-7,51.5%,48.5%,+1.4
IL-Chicago,314-296-2,51.5%,48.5%,+1.1
Bucknell,143-135-4,51.4%,48.6%,+1.1
BYU,342-323-8,51.4%,48.6%,+1.6
Boise St,314-297-7,51.4%,48.6%,+1.1
NC-Wilmgton,301-285-4,51.4%,48.6%,+1.0
W Virginia,356-337-9,51.4%,48.6%,+1.1
Lg Beach St,317-301-6,51.3%,48.7%,+1.4
Ark Pine Bl,120-114-3,51.3%,48.7%,+0.7
Oregon St,323-307-3,51.3%,48.7%,+0.4
Fla Atlantic,256-244-7,51.2%,48.8%,+1.6
Arkansas St,281-268-9,51.2%,48.8%,+1.4
Pepperdine,309-295-7,51.2%,48.8%,+0.8
Le Moyne,22-21-0,51.2%,48.8%,+0.3
Ste F Austin,114-109-2,51.1%,48.9%,+0.4
Drake,306-293-8,51.1%,48.9%,+1.2
Kansas City,166-159-3,51.1%,48.9%,0.0
Duquesne,290-278-6,51.1%,48.9%,+1.5
Kennesaw St,121-116-4,51.1%,49.0%,+0.4
Coastal Car,146-140-2,51.1%,49.0%,+1.0
Missouri St,317-304-5,51.1%,49.0%,+1.0
La Salle,298-286-5,51.0%,49.0%,+1.1
New Mexico,333-321-6,50.9%,49.1%,+1.0
Mississippi,337-325-13,50.9%,49.1%,+1.2
NJIT,114-110-1,50.9%,49.1%,-0.6
Delaware St,115-111-2,50.9%,49.1%,+1.4
Missouri,351-339-6,50.9%,49.1%,+0.9
Xavier,369-357-12,50.8%,49.2%,+0.9
Miss State,338-327-10,50.8%,49.2%,+0.6
Detroit,309-299-11,50.8%,49.2%,+1.3
Washington,351-340-3,50.8%,49.2%,+0.7
Arkansas,333-323-8,50.8%,49.2%,+0.7
Pacific,302-293-7,50.8%,49.2%,+0.6
Ohio,306-297-10,50.8%,49.3%,+1.2
Purdue,375-364-6,50.7%,49.3%,+0.9
Utah St,318-309-10,50.7%,49.3%,+1.1
Utah,351-341-7,50.7%,49.3%,+0.5
Cal St Nrdge,283-275-9,50.7%,49.3%,+1.3
Bradley,322-313-5,50.7%,49.3%,+0.5
Michigan,370-360-9,50.7%,49.3%,+0.4
Loyola-MD,222-216-10,50.7%,49.3%,+0.8
SE Louisiana,111-108-2,50.7%,49.3%,+0.8
Yale,227-221-5,50.7%,49.3%,+0.8
Geo Wshgtn,301-293-9,50.7%,49.3%,+0.5
Sacred Hrt,115-112-3,50.7%,49.3%,+1.7
TX A&M-CC,119-116-4,50.6%,49.4%,-0.1
American,124-121-0,50.6%,49.4%,+0.2
Florida St,339-331-15,50.6%,49.4%,+0.4
Columbia,210-205-7,50.6%,49.4%,+0.8
Pittsburgh,342-334-11,50.6%,49.4%,+0.1
St. Thomas,49-48-3,50.5%,49.5%,+0.3
Marshall,296-290-9,50.5%,49.5%,+1.0
Troy,259-254-11,50.5%,49.5%,+0.4
Lamar,113-111-2,50.5%,49.6%,-0.2
Evansville,296-291-4,50.4%,49.6%,+1.2
Jacksonville,117-115-1,50.4%,49.6%,0.0
High Point,122-120-4,50.4%,49.6%,+0.5
E Tenn St,193-190-5,50.4%,49.6%,+0.1
Portland,288-284-6,50.4%,49.7%,+0.4
Arizona,406-401-10,50.3%,49.7%,+0.9
Clemson,330-326-8,50.3%,49.7%,+0.3
U Penn,254-251-10,50.3%,49.7%,+0.8
Alabama,348-344-12,50.3%,49.7%,+0.6
Towson,280-277-8,50.3%,49.7%,+1.3
Villanova,371-367-15,50.3%,49.7%,+0.3
San Diego,289-286-5,50.3%,49.7%,-0.3
Iona,307-304-5,50.3%,49.8%,+0.6
St Fran (PA),110-109-2,50.2%,49.8%,+0.6
Princeton,250-248-6,50.2%,49.8%,+0.8
E Carolina,269-267-6,50.2%,49.8%,+0.3
S Mississippi,284-282-8,50.2%,49.8%,+0.6
San Jose St,288-286-7,50.2%,49.8%,+0.9
VA Tech,306-304-11,50.2%,49.8%,+0.7
Temple,361-359-14,50.1%,49.9%,+0.8
Notre Dame,352-350-9,50.1%,49.9%,+1.0
Harvard,234-233-3,50.1%,49.9%,+0.1
St Bonavent,294-293-6,50.1%,49.9%,+1.2
Murray St,291-290-7,50.1%,49.9%,+0.1
W Kentucky,316-315-14,50.1%,49.9%,+1.0
Tulsa,309-308-8,50.1%,49.9%,+0.3
Maine,109-109-3,50.0%,50.0%,-0.7
GA Southern,276-276-3,50.0%,50.0%,+0.3
Army,120-120-0,50.0%,50.0%,-0.5
LSU,328-328-5,50.0%,50.0%,+1.0
Richmond,315-315-7,50.0%,50.0%,+0.6
Texas St,173-173-6,50.0%,50.0%,-0.5
Minnesota,343-344-6,49.9%,50.1%,+0.4
Indiana,371-372-13,49.9%,50.1%,+0.7
Vanderbilt,332-333-11,49.9%,50.1%,+0.4
Fresno St,310-311-7,49.9%,50.1%,+0.8
Tulane,277-278-8,49.9%,50.1%,+1.1
Niagara,293-294-10,49.9%,50.1%,+1.6
IU Indy,207-208-3,49.9%,50.1%,+0.9
Oregon,367-369-9,49.9%,50.1%,+0.9
TX El Paso,293-295-6,49.8%,50.2%,+0.3
Rider,283-285-6,49.8%,50.2%,+0.8
CS Fullerton,276-278-6,49.8%,50.2%,+1.9
Jksnville St,260-262-8,49.8%,50.2%,+0.1
Norfolk St,129-130-2,49.8%,50.2%,-0.6
N Dakota St,209-211-4,49.8%,50.2%,+0.8
E Illinois,265-268-8,49.7%,50.3%,+0.4
S Methodist,284-288-8,49.7%,50.4%,+0.1
AR Lit Rock,275-279-5,49.6%,50.4%,+0.5
Air Force,274-278-5,49.6%,50.4%,+0.3
Utah Valley,130-132-2,49.6%,50.4%,0.0
Texas Tech,324-329-10,49.6%,50.4%,+0.3
Sam Hous St,121-123-0,49.6%,50.4%,+0.2
TX-Arlington,183-186-2,49.6%,50.4%,+0.7
Louisiana,284-289-7,49.6%,50.4%,+0.6
Wichita St,313-319-5,49.5%,50.5%,+0.5
Kentucky,410-418-12,49.5%,50.5%,0.0
N Iowa,305-311-4,49.5%,50.5%,+0.5
Hawaii,293-299-8,49.5%,50.5%,+0.7
Stanford,369-377-6,49.5%,50.5%,+0.6
Marist,272-278-9,49.5%,50.6%,+0.6
N Alabama,87-89-0,49.4%,50.6%,+1.0
N Mex State,256-262-10,49.4%,50.6%,+0.4
Coppin St,128-131-2,49.4%,50.6%,-0.6
Cleveland St,292-299-9,49.4%,50.6%,-0.1
Florida,369-378-8,49.4%,50.6%,-0.2
N Arizona,269-276-7,49.4%,50.6%,+0.8
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
DePaul,321-330-9,49.3%,50.7%,+0.7
Longwood,107-110-4,49.3%,50.7%,0.0
Cornell,213-219-8,49.3%,50.7%,+0.9
Loyola Mymt,286-294-7,49.3%,50.7%,-0.6
Mass Lowell,105-108-3,49.3%,50.7%,+1.4
Chattanooga,279-287-7,49.3%,50.7%,+0.2
W Carolina,275-283-4,49.3%,50.7%,+0.3
Fordham,267-275-14,49.3%,50.7%,-0.3
UCF,255-263-10,49.2%,50.8%,+0.2
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Ohio St,367-379-8,49.2%,50.8%,+0.1
Oklahoma St,333-344-7,49.2%,50.8%,+0.4
UL Monroe,238-246-11,49.2%,50.8%,+0.5
NC A&T,116-120-1,49.2%,50.9%,+0.3
Boston U,145-150-3,49.2%,50.9%,-1.1
Cal Baptist,86-89-3,49.1%,50.9%,-0.3
S Carolina,316-327-13,49.1%,50.9%,+0.1
Rice,282-292-5,49.1%,50.9%,+0.7
James Mad,279-289-7,49.1%,50.9%,+0.7
Illinois St,302-313-10,49.1%,50.9%,+0.1
North Texas,269-279-9,49.1%,50.9%,+0.5
NC-Grnsboro,283-294-9,49.1%,51.0%,-0.2
TX Christian,302-314-9,49.0%,51.0%,+0.4
LA Tech,279-290-6,49.0%,51.0%,-0.6
Nicholls,100-104-2,49.0%,51.0%,+2.0
VCU,324-337-6,49.0%,51.0%,-0.1
Beth-Cook,100-104-2,49.0%,51.0%,-0.1
Col Charlestn,296-308-3,49.0%,51.0%,+0.1
Colgate,122-127-2,49.0%,51.0%,-0.5
Old Dominion,306-319-8,49.0%,51.0%,-0.3
Manhattan,279-291-7,49.0%,51.1%,+0.7
TN Martin,257-268-12,49.0%,51.1%,+1.7
UCLA,392-409-10,48.9%,51.1%,+0.3
S Alabama,276-288-8,48.9%,51.1%,+0.4
Nebraska,295-308-9,48.9%,51.1%,+0.1
Penn St,314-328-7,48.9%,51.1%,+0.2
Syracuse,379-396-9,48.9%,51.1%,+0.2
Arizona St,328-343-6,48.9%,51.1%,+0.2
Loyola-Chi,295-309-4,48.8%,51.2%,-0.2
Canisius,273-286-11,48.8%,51.2%,+0.9
Georgia,324-340-4,48.8%,51.2%,-0.2
Kent St,303-318-15,48.8%,51.2%,+0.4
Valparaiso,259-272-4,48.8%,51.2%,+0.3
TN Tech,268-282-3,48.7%,51.3%,+0.7
Butler,326-343-14,48.7%,51.3%,+0.3
Connecticut,376-396-9,48.7%,51.3%,+0.1
Rob Morris,127-134-5,48.7%,51.3%,-0.5
Sac State,253-267-6,48.7%,51.4%,+0.5
Quinnipiac,161-170-2,48.6%,51.4%,+2.0
Furman,261-276-5,48.6%,51.4%,-0.4
San Francisco,290-307-7,48.6%,51.4%,+0.4
Liberty,134-142-3,48.6%,51.5%,+0.1
St Josephs,319-338-7,48.6%,51.5%,+0.8
Georgia St,260-276-4,48.5%,51.5%,+0.3
Texas,352-374-12,48.5%,51.5%,+0.2
App State,269-286-9,48.5%,51.5%,+0.1
Northwestern,296-315-18,48.5%,51.6%,-0.1
Duke,432-460-7,48.4%,51.6%,-0.1
Kansas St,304-325-10,48.3%,51.7%,+0.2
N Illinois,272-291-6,48.3%,51.7%,+0.3
Utah Tech,57-61-0,48.3%,51.7%,-0.3
Seton Hall,320-343-7,48.3%,51.7%,+0.1
Miami,324-348-9,48.2%,51.8%,+0.1
Mercer,164-177-7,48.1%,51.9%,+0.2
Citadel,238-257-5,48.1%,51.9%,-0.6
Maryland,351-379-13,48.1%,51.9%,+0.4
Creighton,324-350-17,48.1%,51.9%,+0.2
Wm & Mary,257-278-10,48.0%,52.0%,+0.8
E Kentucky,263-285-8,48.0%,52.0%,+1.0
St Johns,333-361-13,48.0%,52.0%,+0.6
Maryland BC,119-129-0,48.0%,52.0%,+0.6
Georgetown,340-369-5,48.0%,52.1%,+0.4
USC,343-373-12,47.9%,52.1%,0.0
UAB,304-331-14,47.9%,52.1%,+0.7
Vermont,141-154-2,47.8%,52.2%,-0.4
Presbyterian,107-117-1,47.8%,52.2%,+0.7
Wisconsin,354-387-12,47.8%,52.2%,-0.6
Akron,289-317-5,47.7%,52.3%,+0.1
Siena,277-304-11,47.7%,52.3%,+0.2
W Illinois,172-189-3,47.7%,52.4%,+0.1
Bryant,111-122-1,47.6%,52.4%,+0.6
Chicago St,110-121-6,47.6%,52.4%,+0.2
Oklahoma,330-363-9,47.6%,52.4%,-0.5
Davidson,292-322-8,47.6%,52.4%,+0.1
Memphis,348-384-8,47.5%,52.5%,+0.2
Rutgers,296-327-6,47.5%,52.5%,-0.7
Cal Poly,263-291-10,47.5%,52.5%,+0.8
Albany,118-131-3,47.4%,52.6%,+0.5
Mt St Marys,118-131-6,47.4%,52.6%,-0.6
Houston,291-323-12,47.4%,52.6%,-0.1
NC Central,108-120-1,47.4%,52.6%,-1.6
Colorado,314-349-4,47.4%,52.6%,+0.3
Winthrop,131-146-3,47.3%,52.7%,+0.4
UCSB,275-307-11,47.3%,52.8%,-0.2
Navy,117-131-2,47.2%,52.8%,-1.6
Michigan St,383-429-12,47.2%,52.8%,-0.5
E Michigan,265-299-2,47.0%,53.0%,-0.6
S Illinois,293-331-7,47.0%,53.0%,-0.6
St Marys,294-332-7,47.0%,53.0%,-1.0
Elon,261-295-2,46.9%,53.1%,-0.3
S Car State,112-128-0,46.7%,53.3%,+0.6
Miami (OH),280-320-9,46.7%,53.3%,-0.3
Fairfield,274-314-11,46.6%,53.4%,-0.4
GA Tech,320-367-11,46.6%,53.4%,-0.3
Kansas,387-444-11,46.6%,53.4%,+0.4
Wash State,303-348-9,46.5%,53.5%,-0.2
UC Davis,214-246-10,46.5%,53.5%,+0.5
Drexel,274-315-7,46.5%,53.5%,0.0
Grambling St,98-113-1,46.5%,53.6%,-1.2
Monmouth,169-195-3,46.4%,53.6%,+0.1
Louisville,340-393-13,46.4%,53.6%,-0.4
S Florida,286-331-2,46.4%,53.7%,-1.0
Stony Brook,126-146-2,46.3%,53.7%,+0.2
Tennessee,328-381-14,46.3%,53.7%,-0.9
Fla Gulf Cst,117-136-2,46.3%,53.8%,-0.7
Central Conn,109-127-2,46.2%,53.8%,-0.5
Morehead St,263-307-7,46.1%,53.9%,+0.2
N Kentucky,136-159-1,46.1%,53.9%,-0.5
Dartmouth,187-219-5,46.1%,53.9%,0.0
Binghamton,104-122-2,46.0%,54.0%,-0.8
Illinois,346-406-12,46.0%,54.0%,-0.8
Texas A&M,281-330-5,46.0%,54.0%,-0.6
Cincinnati,330-389-9,45.9%,54.1%,-0.4
Alabama St,104-123-4,45.8%,54.2%,-0.6
Saint Louis,284-338-10,45.7%,54.3%,-0.6
Virginia,315-376-5,45.6%,54.4%,-1.1
Seattle,139-166-5,45.6%,54.4%,-1.0
San Diego St,303-363-8,45.5%,54.5%,-1.5
UC Irvine,278-333-10,45.5%,54.5%,-0.5
LIU,65-78-4,45.5%,54.6%,+0.1
Tarleton St,53-64-2,45.3%,54.7%,+0.9
UC Riverside,247-300-8,45.2%,54.8%,-0.6
Middle Tenn,265-323-13,45.1%,54.9%,-0.6
Alab A&M,101-124-1,44.9%,55.1%,-2.1
Wagner,103-127-4,44.8%,55.2%,-0.8
Charl South,99-123-3,44.6%,55.4%,-1.2
St Peters,240-303-12,44.2%,55.8%,-1.7
Southern,95-125-4,43.2%,56.8%,-2.3
Florida A&M,96-127-3,43.1%,57.0%,-0.5
Jackson St,101-136-1,42.6%,57.4%,-1.7
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Stonehill,29-44-1,39.7%,60.3%,-1.7
N Hampshire,89-136-3,39.6%,60.4%,-2.5
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,71-120-3,37.2%,62.8%,-3.0
