Team,Over Record,Over %,Under %,Total +/-
Santa Clara,175-150-3,53.9%,46.2%,+1.3
Auburn,163-140-3,53.8%,46.2%,+1.7
NC-Asheville,71-61-4,53.8%,46.2%,+1.5
Columbia,135-116-3,53.8%,46.2%,+1.8
Boise St,129-111-2,53.8%,46.3%,+1.3
S Indiana,29-25-0,53.7%,46.3%,+2.2
Arizona,82-71-1,53.6%,46.4%,+2.4
Grd Canyon,45-39-1,53.6%,46.4%,+1.2
Geo Wshgtn,173-150-5,53.6%,46.4%,+1.0
Holy Cross,114-99-4,53.5%,46.5%,+0.3
Pacific,168-146-1,53.5%,46.5%,+1.8
High Point,69-60-2,53.5%,46.5%,+0.8
Montana St,173-151-0,53.4%,46.6%,+1.0
E Washingtn,165-144-4,53.4%,46.6%,+1.5
Sacred Hrt,71-62-0,53.4%,46.6%,+4.0
Providence,177-155-6,53.3%,46.7%,+1.6
S Utah,145-127-5,53.3%,46.7%,+1.8
Portland St,157-138-6,53.2%,46.8%,+2.7
Seton Hall,176-155-5,53.2%,46.8%,+0.8
W Michigan,180-159-2,53.1%,46.9%,+1.1
TX-Pan Am,86-76-4,53.1%,46.9%,+1.0
Hsn Christian,96-85-3,53.0%,47.0%,+2.2
Missouri St,149-132-1,53.0%,47.0%,+1.9
Ohio,124-110-4,53.0%,47.0%,+1.4
Howard,80-71-3,53.0%,47.0%,+1.4
Rhode Island,151-134-2,53.0%,47.0%,+1.0
Nevada,116-103-3,53.0%,47.0%,+1.4
Delaware,188-167-2,53.0%,47.0%,+1.8
Wake Forest,199-177-6,52.9%,47.1%,+1.0
St Josephs,172-153-2,52.9%,47.1%,+2.3
Texas St,92-82-5,52.9%,47.1%,+0.7
Missouri,180-161-3,52.8%,47.2%,+1.4
Mercer,95-85-5,52.8%,47.2%,+2.7
NC A&T,90-81-1,52.6%,47.4%,+1.2
Austin Peay,161-145-8,52.6%,47.4%,+2.8
Buffalo,141-127-5,52.6%,47.4%,+2.6
NC State,186-168-6,52.5%,47.5%,-0.1
Georgetown,170-154-3,52.5%,47.5%,+1.2
Stetson,97-88-3,52.4%,47.6%,+0.9
Clemson,132-120-4,52.4%,47.6%,+1.3
Bellarmine,45-41-0,52.3%,47.7%,+2.2
TN State,169-154-3,52.3%,47.7%,+0.7
NC Central,57-52-0,52.3%,47.7%,-0.8
Northeastrn,135-124-7,52.1%,47.9%,+0.7
UNLV,136-125-3,52.1%,47.9%,0.0
SIU Edward,136-125-7,52.1%,47.9%,+0.3
Louisiana,137-126-1,52.1%,47.9%,+0.9
Miss Val St,129-119-4,52.0%,48.0%,+1.3
Memphis,103-95-1,52.0%,48.0%,+3.2
Sam Hous St,65-60-0,52.0%,48.0%,-0.4
Oregon St,209-193-0,52.0%,48.0%,+0.2
South Dakota,107-99-2,51.9%,48.1%,+2.7
Liberty,41-38-1,51.9%,48.1%,+2.6
Wyoming,196-182-7,51.9%,48.2%,+1.1
Wright St,117-109-5,51.8%,48.2%,+0.3
Colorado St,162-151-1,51.8%,48.2%,+0.5
Coastal Car,90-84-1,51.7%,48.3%,+2.1
Michigan,152-142-7,51.7%,48.3%,+0.2
Utah St,94-88-2,51.7%,48.4%,+0.8
Penn St,205-192-3,51.6%,48.4%,+1.1
Incar Word,81-76-1,51.6%,48.4%,+1.5
USC,169-159-6,51.5%,48.5%,+0.5
Fresno St,170-160-3,51.5%,48.5%,+1.7
Houston,104-98-4,51.5%,48.5%,+1.5
IL-Chicago,208-196-2,51.5%,48.5%,+0.9
Belmont,53-50-0,51.5%,48.5%,-0.4
Miss State,149-141-5,51.4%,48.6%,+0.3
Arizona St,174-165-3,51.3%,48.7%,+0.5
Longwood,58-55-3,51.3%,48.7%,+0.5
Mississippi,157-149-6,51.3%,48.7%,+1.8
Cornell,139-132-4,51.3%,48.7%,+1.1
Ohio St,122-116-1,51.3%,48.7%,+1.4
Chattanooga,144-137-2,51.3%,48.8%,+0.7
WI-Milwkee,165-157-2,51.2%,48.8%,+0.2
Radford,62-59-0,51.2%,48.8%,-0.2
Rob Morris,84-80-4,51.2%,48.8%,+0.1
VMI,126-120-2,51.2%,48.8%,+2.0
Col Charlestn,107-102-1,51.2%,48.8%,+1.1
Lipscomb,65-62-2,51.2%,48.8%,-0.6
Syracuse,132-126-2,51.2%,48.8%,+1.6
Coppin St,113-108-2,51.1%,48.9%,+0.4
W Virginia,136-130-6,51.1%,48.9%,+1.0
Washington,159-152-1,51.1%,48.9%,+0.8
Old Dominion,118-113-3,51.1%,48.9%,+1.0
E Carolina,194-186-5,51.1%,49.0%,+0.9
U Mass,173-166-4,51.0%,49.0%,+0.9
Sac State,198-190-5,51.0%,49.0%,+0.6
Pepperdine,200-192-5,51.0%,49.0%,+0.9
Samford,153-147-2,51.0%,49.0%,+1.8
LSU,158-152-1,51.0%,49.0%,+0.7
Tulsa,159-153-4,51.0%,49.0%,+0.2
Nebraska,189-182-4,50.9%,49.1%,+1.1
Alabama,138-133-6,50.9%,49.1%,+1.7
Wichita St,86-83-1,50.9%,49.1%,+0.5
NC-Wilmgton,172-166-2,50.9%,49.1%,+0.5
Brown,144-139-5,50.9%,49.1%,+1.0
Kansas City,115-111-3,50.9%,49.1%,-0.2
Temple,150-145-5,50.9%,49.2%,+1.3
Jksnville St,156-151-3,50.8%,49.2%,+0.3
Montana,99-96-3,50.8%,49.2%,+0.5
Evansville,201-195-3,50.8%,49.2%,+1.1
Kansas St,149-145-5,50.7%,49.3%,+1.7
San Diego,185-180-4,50.7%,49.3%,+0.1
Miami,159-155-4,50.6%,49.4%,+0.8
Albany,80-78-2,50.6%,49.4%,+1.0
Rutgers,206-201-5,50.6%,49.4%,+0.7
CS Fullerton,166-162-4,50.6%,49.4%,+2.3
Charlotte,173-169-8,50.6%,49.4%,+0.6
NC-Grnsboro,153-150-5,50.5%,49.5%,+0.8
Central Mich,192-189-3,50.4%,49.6%,+1.0
TX A&M-CC,67-66-3,50.4%,49.6%,-0.1
Campbell,69-68-2,50.4%,49.6%,+0.5
Siena,159-157-2,50.3%,49.7%,+0.7
Duquesne,156-154-4,50.3%,49.7%,+1.4
F Dickinson,80-79-3,50.3%,49.7%,+0.8
Drake,160-158-3,50.3%,49.7%,+0.8
Florida,85-84-1,50.3%,49.7%,+1.5
Murray St,87-86-2,50.3%,49.7%,+0.8
California,185-183-5,50.3%,49.7%,+0.4
Arkansas,131-130-2,50.2%,49.8%,+0.5
Maryland,136-135-6,50.2%,49.8%,+0.8
James Mad,163-162-4,50.2%,49.9%,+0.8
Tulane,185-184-4,50.1%,49.9%,+0.7
Air Force,181-180-5,50.1%,49.9%,+0.2
CS Bakersfld,80-80-0,50.0%,50.0%,+0.4
Grambling St,64-64-2,50.0%,50.0%,-0.1
LA Tech,123-123-2,50.0%,50.0%,+0.1
Canisius,176-176-9,50.0%,50.0%,+1.1
UCF,132-132-5,50.0%,50.0%,+0.7
Kentucky,76-76-1,50.0%,50.0%,-0.5
Ark Pine Bl,101-101-3,50.0%,50.0%,+0.2
Fordham,198-198-11,50.0%,50.0%,+0.2
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Idaho,195-196-4,49.9%,50.1%,+0.1
Iowa,162-163-4,49.9%,50.2%,+1.0
Towson,167-168-8,49.9%,50.2%,+1.0
Stanford,147-148-1,49.8%,50.2%,+0.5
Toledo,128-129-2,49.8%,50.2%,+0.8
U Penn,133-134-7,49.8%,50.2%,-0.3
W Carolina,180-182-3,49.7%,50.3%,-0.3
S Carolina,172-174-7,49.7%,50.3%,-0.1
Lafayette,81-82-4,49.7%,50.3%,-0.7
N Florida,81-82-3,49.7%,50.3%,+0.4
Arkansas St,156-158-5,49.7%,50.3%,+1.2
Navy,71-72-2,49.7%,50.4%,-1.8
Gard-Webb,68-69-2,49.6%,50.4%,+1.0
Detroit,193-196-6,49.6%,50.4%,+0.5
E Michigan,189-192-1,49.6%,50.4%,-0.3
San Jose St,232-236-7,49.6%,50.4%,+0.7
IU Indy,154-157-2,49.5%,50.5%,+0.6
Richmond,148-151-5,49.5%,50.5%,-0.1
Marist,186-190-4,49.5%,50.5%,+0.5
San Francisco,137-140-3,49.5%,50.5%,+0.5
TX El Paso,130-133-3,49.4%,50.6%,+0.6
Troy,161-165-6,49.4%,50.6%,+0.1
Citadel,215-221-4,49.3%,50.7%,-0.3
Utah Valley,65-67-0,49.2%,50.8%,-0.7
North Texas,128-132-6,49.2%,50.8%,+1.7
Akron,96-99-2,49.2%,50.8%,+1.6
Indiana,154-159-7,49.2%,50.8%,-0.1
Oklahoma St,150-155-3,49.2%,50.8%,-0.5
McNeese St,60-62-0,49.2%,50.8%,+1.2
Minnesota,177-183-5,49.2%,50.8%,+0.4
N Carolina,87-90-1,49.2%,50.9%,-0.1
TX Christian,180-187-7,49.1%,51.0%,+1.3
Texas Tech,154-160-6,49.0%,51.0%,-0.1
Mt St Marys,77-80-4,49.0%,51.0%,+0.5
Mass Lowell,50-52-2,49.0%,51.0%,+1.9
TN Tech,174-181-1,49.0%,51.0%,+1.0
St Fran (PA),73-76-1,49.0%,51.0%,-0.1
Villanova,92-96-5,48.9%,51.1%,-0.6
Beth-Cook,69-72-2,48.9%,51.1%,-1.6
Marshall,139-145-5,48.9%,51.1%,+0.5
Fairfield,155-162-6,48.9%,51.1%,-0.1
Abl Christian,44-46-2,48.9%,51.1%,-1.1
N Illinois,197-206-5,48.9%,51.1%,+0.8
Oregon,130-136-3,48.9%,51.1%,+1.1
App State,149-156-6,48.9%,51.2%,-0.5
VA Tech,146-153-5,48.8%,51.2%,+0.6
Valparaiso,137-144-2,48.8%,51.3%,+0.3
N Kentucky,56-59-1,48.7%,51.3%,+0.5
Elon,186-196-2,48.7%,51.3%,-0.4
Portland,184-194-4,48.7%,51.3%,+0.1
Jackson St,73-77-1,48.7%,51.3%,-0.1
Jacksonville,71-75-1,48.6%,51.4%,+0.3
Georgia,195-206-2,48.6%,51.4%,-0.1
Fla Atlantic,136-144-3,48.6%,51.4%,+0.5
Harvard,100-106-0,48.5%,51.5%,-0.5
Cleveland St,165-175-5,48.5%,51.5%,-0.5
Oakland,98-104-4,48.5%,51.5%,+0.3
Utah Tech,49-52-0,48.5%,51.5%,0.0
Hawaii,128-136-7,48.5%,51.5%,+0.2
DePaul,218-232-7,48.4%,51.6%,+0.6
Yale,92-98-1,48.4%,51.6%,-0.5
TX Southern,61-65-1,48.4%,51.6%,+0.7
Louisville,106-113-3,48.4%,51.6%,-0.1
UC Davis,136-145-5,48.4%,51.6%,+0.3
Rice,195-208-4,48.4%,51.6%,+0.6
Bradley,163-174-3,48.4%,51.6%,0.0
Maine,87-93-2,48.3%,51.7%,-1.0
Purdue,112-120-1,48.3%,51.7%,+0.4
Central Conn,84-90-1,48.3%,51.7%,-0.5
Monmouth,97-104-1,48.3%,51.7%,+0.9
Xavier,105-113-4,48.2%,51.8%,-0.2
Manhattan,168-181-4,48.1%,51.9%,+0.5
Texas A&M,128-138-2,48.1%,51.9%,+0.2
Georgia St,115-124-2,48.1%,51.9%,+0.4
Florida St,139-150-5,48.1%,51.9%,-0.1
Kennesaw St,87-94-3,48.1%,51.9%,-0.5
S Methodist,112-121-3,48.1%,51.9%,-0.5
GA Southern,157-170-0,48.0%,52.0%,-0.1
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
S Alabama,143-155-3,48.0%,52.0%,+0.1
Chicago St,107-116-6,48.0%,52.0%,+0.1
Bryant,57-62-1,47.9%,52.1%,+1.6
N Alabama,57-62-1,47.9%,52.1%,+1.3
Loyola-Chi,134-146-2,47.9%,52.1%,+0.3
W Illinois,123-134-2,47.9%,52.1%,+0.2
Drexel,143-156-3,47.8%,52.2%,+0.8
Presbyterian,86-94-0,47.8%,52.2%,0.0
Niagara,159-174-6,47.8%,52.3%,+0.8
S Florida,201-220-0,47.7%,52.3%,-0.2
UCLA,126-138-3,47.7%,52.3%,+0.2
S Mississippi,165-181-6,47.7%,52.3%,-0.3
Winthrop,51-56-2,47.7%,52.3%,-0.3
Furman,122-134-2,47.7%,52.3%,-0.9
AR Lit Rock,149-164-2,47.6%,52.4%,-0.1
E Kentucky,126-139-4,47.6%,52.5%,+1.2
Butler,116-128-3,47.5%,52.5%,-0.3
American,67-74-0,47.5%,52.5%,-0.6
VCU,76-84-3,47.5%,52.5%,-0.5
Hampton,95-105-1,47.5%,52.5%,0.0
La Salle,170-188-3,47.5%,52.5%,+0.3
E Illinois,186-206-6,47.5%,52.6%,-0.4
GA Tech,200-222-8,47.4%,52.6%,-0.1
Boston U,71-79-0,47.3%,52.7%,-2.0
Stony Brook,70-78-1,47.3%,52.7%,+0.7
S Illinois,139-155-2,47.3%,52.7%,-1.4
Kent St,103-115-5,47.3%,52.8%,-1.4
Northwestern,171-191-8,47.2%,52.8%,-0.2
Fla Gulf Cst,60-67-1,47.2%,52.8%,-1.1
Cal St Nrdge,177-198-8,47.2%,52.8%,+0.3
Vanderbilt,160-179-4,47.2%,52.8%,0.0
N Dakota St,74-83-1,47.1%,52.9%,+0.7
St Johns,184-207-6,47.1%,52.9%,+0.9
S Car State,88-99-0,47.1%,52.9%,+0.1
TX A&M-Com,32-36-0,47.1%,52.9%,+0.5
N Arizona,175-197-3,47.0%,53.0%,-0.6
UCSB,103-116-3,47.0%,53.0%,-0.1
Loyola Mymt,174-196-7,47.0%,53.0%,-1.7
TN Martin,173-195-6,47.0%,53.0%,+0.6
Wofford,125-141-3,47.0%,53.0%,-1.9
St Bonavent,139-157-2,47.0%,53.0%,-0.3
Wash State,169-191-4,46.9%,53.1%,0.0
Cal Poly,189-214-8,46.9%,53.1%,+0.5
Nicholls,53-60-1,46.9%,53.1%,+1.6
IPFW,92-106-5,46.5%,53.5%,-1.1
W Kentucky,104-120-4,46.4%,53.6%,-0.4
Vermont,38-44-0,46.3%,53.7%,-0.2
New Mexico,112-130-3,46.3%,53.7%,+0.5
Utah,143-166-3,46.3%,53.7%,-1.0
Maryland BC,67-78-0,46.2%,53.8%,+0.3
N Mex State,103-120-5,46.2%,53.8%,+0.2
Colorado,145-169-1,46.2%,53.8%,-0.2
Michigan St,90-105-4,46.2%,53.9%,-0.5
St. Thomas,24-28-0,46.2%,53.9%,0.0
Lindenwood,30-35-2,46.2%,53.9%,-0.9
TX-Arlington,83-97-2,46.1%,53.9%,-0.6
N Iowa,108-127-2,46.0%,54.0%,-0.5
SE Louisiana,67-79-2,45.9%,54.1%,-1.3
Dartmouth,153-181-4,45.8%,54.2%,+0.2
Rider,135-161-2,45.6%,54.4%,0.0
St Peters,148-177-10,45.5%,54.5%,-1.5
Alab A&M,85-102-1,45.5%,54.6%,-1.9
Cal Baptist,35-42-2,45.5%,54.6%,-2.0
Wm & Mary,153-184-7,45.4%,54.6%,+0.1
Cincinnati,97-117-3,45.3%,54.7%,-1.8
Notre Dame,138-168-5,45.1%,54.9%,+0.5
Morehead St,137-167-2,45.1%,54.9%,-0.3
Virginia,109-133-2,45.0%,55.0%,0.0
San Diego St,86-105-3,45.0%,55.0%,-1.5
Princeton,81-99-2,45.0%,55.0%,+0.2
Wisconsin,98-120-3,45.0%,55.1%,-0.5
Alabama St,74-91-2,44.9%,55.2%,-0.1
Stonehill,26-32-1,44.8%,55.2%,-1.3
UL Monroe,166-205-10,44.7%,55.3%,-0.8
Miami (OH),166-206-3,44.6%,55.4%,-0.9
Tarleton St,37-46-0,44.6%,55.4%,-0.6
Connecticut,87-109-2,44.4%,55.6%,-0.3
Middle Tenn,117-147-7,44.3%,55.7%,+0.2
UC Irvine,107-135-4,44.2%,55.8%,-1.5
E Tenn St,68-86-4,44.2%,55.8%,-2.1
Binghamton,84-107-3,44.0%,56.0%,-1.2
Southern,51-65-2,44.0%,56.0%,-2.2
Saint Louis,133-170-5,43.9%,56.1%,-1.3
Illinois,114-146-4,43.9%,56.2%,-1.4
UAB,99-127-6,43.8%,56.2%,-0.8
Oklahoma,127-165-5,43.5%,56.5%,-2.1
Davidson,78-102-4,43.3%,56.7%,+0.9
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Lehigh,59-78-2,43.1%,56.9%,-1.3
Tennessee,99-131-4,43.0%,57.0%,-1.6
Charl South,76-101-3,42.9%,57.1%,-1.2
UC Riverside,170-226-5,42.9%,57.1%,-1.8
Creighton,85-113-4,42.9%,57.1%,-2.0
Ste F Austin,35-47-0,42.7%,57.3%,-2.3
Pittsburgh,109-147-2,42.6%,57.4%,-1.8
LIU,43-59-1,42.2%,57.8%,-1.0
Florida A&M,77-108-2,41.6%,58.4%,-1.6
Wagner,49-69-2,41.5%,58.5%,-1.9
Kansas,42-62-1,40.4%,59.6%,-2.4
N Hampshire,57-88-1,39.3%,60.7%,-2.3
Merrimack,28-45-1,38.4%,61.6%,-3.8
Maryland ES,59-112-2,34.5%,65.5%,-3.2
St Marys,45-86-1,34.4%,65.7%,-4.0
Colgate,25-54-1,31.7%,68.4%,-3.8
