Team,Over Record,Over %,Under %,Total +/-
Butler,2-1-0,66.7%,33.3%,+4.3
NC Greensboro,2-1-0,66.7%,33.3%,+15.2
North Dakota,2-1-0,66.7%,33.3%,+6.0
Columbia,1-1-0,50.0%,50.0%,-0.8
New Hampshire,1-1-0,50.0%,50.0%,-13.0
Air Force,1-1-0,50.0%,50.0%,+1.5
Cal Poly,1-1-0,50.0%,50.0%,-6.3
Army,1-1-0,50.0%,50.0%,-1.0
Iona,1-1-0,50.0%,50.0%,+15.3
Notre Dame,1-1-0,50.0%,50.0%,+8.3
Georgia,1-1-0,50.0%,50.0%,+12.0
Boston U,1-1-0,50.0%,50.0%,+13.0
Illinois Chicago,1-1-0,50.0%,50.0%,-12.3
Bradley,1-1-0,50.0%,50.0%,-3.8
Buffalo,1-1-0,50.0%,50.0%,-11.8
Texas So,1-1-0,50.0%,50.0%,+5.8
Nicholls,1-1-0,50.0%,50.0%,+3.3
Purdue FW,1-1-0,50.0%,50.0%,-3.0
LIU,1-1-0,50.0%,50.0%,+8.5
Southern Miss,1-1-0,50.0%,50.0%,+6.0
Wisconsin,1-1-0,50.0%,50.0%,-1.5
Coppin St,1-1-0,50.0%,50.0%,-2.3
Grand Canyon,1-1-0,50.0%,50.0%,+1.3
F Dickinson,1-1-0,50.0%,50.0%,+10.5
Loyola Mymt,2-2-0,50.0%,50.0%,-0.5
Le Moyne,2-2-0,50.0%,50.0%,-0.4
UConn,1-1-0,50.0%,50.0%,+0.5
Valparaiso,1-1-0,50.0%,50.0%,-8.3
Dayton,1-1-0,50.0%,50.0%,+6.0
UC Riverside,1-1-0,50.0%,50.0%,-0.5
Ohio,1-1-0,50.0%,50.0%,-4.5
Chicago St,1-1-0,50.0%,50.0%,+6.3
SMU,1-1-0,50.0%,50.0%,-12.8
Drexel,1-1-0,50.0%,50.0%,+8.3
McNeese,1-1-0,50.0%,50.0%,+4.8
Virginia Tech,1-1-0,50.0%,50.0%,+4.8
Villanova,1-1-0,50.0%,50.0%,+3.3
William & Mary,1-1-0,50.0%,50.0%,-7.3
Charleston So,1-1-0,50.0%,50.0%,+8.0
Oklahoma,1-1-0,50.0%,50.0%,+18.0
Coastal Car,1-1-0,50.0%,50.0%,-13.0
Ohio St,1-1-0,50.0%,50.0%,-8.3
Vanderbilt,1-1-0,50.0%,50.0%,-4.8
Wake Forest,1-1-0,50.0%,50.0%,-2.3
Nebraska,1-1-0,50.0%,50.0%,+6.5
Stanford,1-1-0,50.0%,50.0%,+3.0
Oral Roberts,1-1-0,50.0%,50.0%,-6.0
Utah Valley,1-1-0,50.0%,50.0%,+9.8
Pepperdine,1-1-0,50.0%,50.0%,+0.5
Rice,2-2-0,50.0%,50.0%,-3.1
Sacramento St,1-1-0,50.0%,50.0%,+8.3
Clemson,1-1-0,50.0%,50.0%,-0.8
Boston College,1-1-0,50.0%,50.0%,-8.3
N Illinois,1-1-0,50.0%,50.0%,-2.3
NC Asheville,1-1-0,50.0%,50.0%,-3.3
Texas A&M,1-1-0,50.0%,50.0%,-6.3
BYU,1-1-0,50.0%,50.0%,+1.5
Prairie View,1-1-0,50.0%,50.0%,+1.5
George Mason,1-1-0,50.0%,50.0%,0.0
CS Northridge,1-1-0,50.0%,50.0%,+4.5
Missouri,1-1-0,50.0%,50.0%,0.0
Houston,1-1-0,50.0%,50.0%,-5.5
Penn St,1-1-0,50.0%,50.0%,+1.5
Colorado St,1-1-0,50.0%,50.0%,+1.8
Alabama St,1-1-0,50.0%,50.0%,-5.5
Abl Christian,1-1-0,50.0%,50.0%,-3.3
Green Bay,1-1-0,50.0%,50.0%,+0.8
Omaha,1-1-0,50.0%,50.0%,+5.3
Arkansas St,1-1-0,50.0%,50.0%,+9.3
Charleston,1-1-0,50.0%,50.0%,-0.5
Toledo,1-1-0,50.0%,50.0%,+3.8
Navy,1-1-0,50.0%,50.0%,+7.0
Longwood,1-1-0,50.0%,50.0%,+8.3
UCSD,1-1-0,50.0%,50.0%,-1.8
S Florida,1-1-0,50.0%,50.0%,+1.0
Missouri St,1-1-0,50.0%,50.0%,-4.3
Santa Clara,1-1-0,50.0%,50.0%,-2.8
Gonzaga,1-2-0,33.3%,66.7%,-5.7
TCU,1-2-0,33.3%,66.7%,-8.3
E Tennessee St,1-2-0,33.3%,66.7%,-2.8
Texas,1-2-0,33.3%,66.7%,-12.7
DePaul,1-2-0,33.3%,66.7%,-11.0
UCF,1-2-0,33.3%,66.7%,-6.5
AR-Pine Bluff,1-2-0,33.3%,66.7%,-2.2
Illinois,1-2-0,33.3%,66.7%,-1.3
West Virginia,1-2-0,33.3%,66.7%,-11.2
Seton Hall,1-2-0,33.3%,66.7%,-3.2
Georgia Tech,1-2-0,33.3%,66.7%,-0.2
Virginia,1-2-0,33.3%,66.7%,+4.0
Northeastern,1-2-0,33.3%,66.7%,+1.5
North Carolina,1-2-0,33.3%,66.7%,-2.3
Sacred Heart,1-2-0,33.3%,66.7%,-4.0
Drake,1-2-0,33.3%,66.7%,-11.2
Kansas,1-2-0,33.3%,66.7%,-9.8
NJIT,1-2-0,33.3%,66.7%,-0.3
E Illinois,1-2-0,33.3%,66.7%,-5.8
Norfolk St,1-2-0,33.3%,66.7%,-26.3
Duke,1-2-0,33.3%,66.7%,+4.7
Grambling,1-2-0,33.3%,66.7%,+2.0
Pacific,1-2-0,33.3%,66.7%,+2.5
UAB,1-2-0,33.3%,66.7%,-5.3
Louisiana,1-2-0,33.3%,66.7%,-6.2
Montana St,1-2-0,33.3%,66.7%,-10.0
Washington St,1-2-0,33.3%,66.7%,-4.8
Texas Tech,1-2-0,33.3%,66.7%,-5.2
California,1-2-0,33.3%,66.7%,+7.5
W Michigan,1-2-0,33.3%,66.7%,-0.7
Xavier,1-2-0,33.3%,66.7%,-4.7
Stonehill,1-2-0,33.3%,66.7%,-8.5
W Georgia,1-2-0,33.3%,66.7%,+3.2
Mercyhurst,1-2-0,33.3%,66.7%,-5.5
Loyola Chi,1-3-0,25.0%,75.0%,-2.0
SIU Edward,1-3-0,25.0%,75.0%,-15.9
Colgate,1-3-0,25.0%,75.0%,-1.3
Bucknell,1-3-0,25.0%,75.0%,-1.5
Pittsburgh,1-3-0,25.0%,75.0%,-6.9
Loyola MD,0-1-0,0.0%,100.0%,-1.0
NC Central,0-1-0,0.0%,100.0%,-10.0
Tenn Tech,0-2-0,0.0%,100.0%,-22.8
Illinois St,0-1-0,0.0%,100.0%,-25.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
Little Rock,0-1-0,0.0%,100.0%,-16.5
Arizona,0-3-0,0.0%,100.0%,-17.0
Oklahoma St,0-2-0,0.0%,100.0%,-11.0
Washington,0-1-1,0.0%,100.0%,-4.8
Mt St Mary's,0-2-0,0.0%,100.0%,-9.0
Weber St,0-2-0,0.0%,100.0%,-1.0
UT Rio Grande,0-1-0,0.0%,100.0%,-12.5
Furman,0-2-0,0.0%,100.0%,-23.3
N Florida,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Wagner,0-2-0,0.0%,100.0%,-10.5
San Diego,0-1-0,0.0%,100.0%,-13.0
Texas A&M-CC,0-2-0,0.0%,100.0%,-28.0
VMI,0-2-0,0.0%,100.0%,-8.8
UMBC,0-2-0,0.0%,100.0%,-4.3
Morehead St,0-1-0,0.0%,100.0%,-6.5
C Connecticut,0-1-0,0.0%,100.0%,-30.5
Portland St,0-0-0,0.0%,0.0%,--
App State,0-1-0,0.0%,100.0%,-6.5
Florida A&M,0-1-0,0.0%,100.0%,-13.5
N Arizona,0-1-0,0.0%,100.0%,-29.0
San Francisco,0-2-0,0.0%,100.0%,-6.5
South Dakota,0-2-0,0.0%,100.0%,-7.5
Ball St,0-2-0,0.0%,100.0%,-15.5
Georgia St,0-3-0,0.0%,100.0%,-13.3
Jacksonville,0-1-0,0.0%,100.0%,-15.5
N Texas,0-3-0,0.0%,100.0%,-7.3
Hampton,0-1-0,0.0%,100.0%,-4.5
Rhode Island,0-3-0,0.0%,100.0%,-10.3
Marist,0-0-0,0.0%,0.0%,--
Lipscomb,0-0-0,0.0%,0.0%,--
Minnesota,0-2-0,0.0%,100.0%,-12.5
Hawai'i,0-1-0,0.0%,100.0%,-7.0
Portland,0-2-0,0.0%,100.0%,-14.0
Canisius,0-1-0,0.0%,100.0%,-22.5
Arkansas,0-2-0,0.0%,100.0%,-7.5
Idaho,0-1-0,0.0%,100.0%,-6.0
Samford,0-1-0,0.0%,100.0%,-0.5
Towson,0-1-0,0.0%,100.0%,-46.5
N Iowa,0-1-0,0.0%,100.0%,-28.0
S Carolina St,0-3-0,0.0%,100.0%,-6.8
NW State,0-1-0,0.0%,100.0%,-5.5
Robert Morris,0-0-0,0.0%,0.0%,--
UTEP,0-2-0,0.0%,100.0%,-19.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
Alabama A&M,0-1-0,0.0%,100.0%,-11.0
W Illinois,0-3-0,0.0%,100.0%,-10.7
Arizona St,0-1-0,0.0%,100.0%,-8.5
Siena,0-1-0,0.0%,100.0%,-34.0
Delaware,0-1-0,0.0%,100.0%,-11.5
Albany,0-1-0,0.0%,100.0%,-10.0
UC Davis,0-1-0,0.0%,100.0%,-20.5
Delaware St,0-1-0,0.0%,100.0%,-30.5
Wright St,0-2-0,0.0%,100.0%,-5.3
Austin Peay,0-2-0,0.0%,100.0%,-12.0
Lehigh,0-1-0,0.0%,100.0%,-24.0
Utah Tech,0-1-0,0.0%,100.0%,-4.5
Manhattan,0-1-0,0.0%,100.0%,-4.5
Tennessee St,0-0-0,0.0%,0.0%,--
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Iowa,0-1-0,0.0%,100.0%,-10.5
Troy,0-2-0,0.0%,100.0%,-15.8
Radford,0-2-0,0.0%,100.0%,-3.0
VCU,0-1-0,0.0%,100.0%,-6.5
N Kentucky,0-1-0,0.0%,100.0%,-5.0
Bowling Green,0-1-0,0.0%,100.0%,-11.5
Oregon,0-1-0,0.0%,100.0%,-14.5
N Colorado,0-0-0,0.0%,0.0%,--
Maryland ES,0-2-0,0.0%,100.0%,-17.0
Indiana St,0-2-0,0.0%,100.0%,-20.8
High Point,0-3-0,0.0%,100.0%,-6.7
Monmouth,0-1-0,0.0%,100.0%,-10.5
W Carolina,0-1-0,0.0%,100.0%,-14.0
Florida St,0-2-0,0.0%,100.0%,-14.0
Wyoming,0-2-0,0.0%,100.0%,-11.0
Florida,0-1-0,0.0%,100.0%,-1.0
San Jose St,0-0-0,0.0%,0.0%,--
Boise St,0-2-0,0.0%,100.0%,-20.3
Idaho St,0-1-0,0.0%,100.0%,-13.0
UCLA,0-3-0,0.0%,100.0%,-11.3
Harvard,0-1-0,0.0%,100.0%,-21.5
Bryant,0-2-0,0.0%,100.0%,-22.8
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Howard,0-2-0,0.0%,100.0%,-14.5
Tulane,0-2-0,0.0%,100.0%,-7.0
Creighton,0-1-0,0.0%,100.0%,-6.5
Saint Peter's,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-2-0,0.0%,100.0%,-15.0
Utah St,0-2-0,0.0%,100.0%,-14.8
Miami OH,0-0-0,0.0%,0.0%,--
IU Indy,0-2-0,0.0%,100.0%,-7.0
Presbyterian,0-2-0,0.0%,100.0%,-17.3
Charlotte,0-2-0,0.0%,100.0%,-19.5
E Michigan,0-1-0,0.0%,100.0%,-12.5
SC Upstate,0-1-0,0.0%,100.0%,-22.5
Cincinnati,0-2-0,0.0%,100.0%,-13.0
Fordham,0-2-0,0.0%,100.0%,-12.8
Saint Joseph's,0-1-0,0.0%,100.0%,-5.0
Tulsa,0-1-0,0.0%,100.0%,-7.0
Princeton,0-1-0,0.0%,100.0%,-10.0
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Incarnate Word,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-33.5
St Thomas,0-1-0,0.0%,100.0%,-9.5
S Indiana,0-0-0,0.0%,0.0%,--
New Haven,0-1-0,0.0%,100.0%,-25.0
