Team,ATS Record,Cover %,MOV,ATS +/-
Oklahoma,3-2-0,60.0%,18.0,-1.5
Central Mich,3-2-0,60.0%,15.4,+8.0
Princeton,3-2-0,60.0%,11.2,+2.7
Montana St,3-2-0,60.0%,14.7,+4.9
Arkansas St,3-2-0,60.0%,19.3,+1.5
Tarleton St,3-2-0,60.0%,8.2,+3.6
Miss State,3-2-0,60.0%,13.6,-1.7
Maryland BC,3-2-0,60.0%,14.9,+2.2
Utah St,3-2-0,60.0%,22.8,+7.3
Longwood,3-2-0,60.0%,16.3,+0.5
Wright St,3-2-0,60.0%,10.9,+0.3
Valparaiso,3-2-0,60.0%,17.8,-0.5
Oregon,3-2-0,60.0%,8.2,-0.9
TX Christian,3-2-0,60.0%,6.8,+1.5
Liberty,4-3-0,57.1%,25.4,+0.2
Brown,4-3-0,57.1%,5.9,+3.9
Michigan,4-3-0,57.1%,8.0,+0.1
UCLA,4-3-0,57.1%,18.3,+6.4
Lg Beach St,4-3-0,57.1%,1.6,+2.0
W Michigan,4-3-0,57.1%,1.0,+3.4
Florida St,4-3-0,57.1%,9.7,+4.9
Marquette,1-1-0,50.0%,18.5,-5.3
Iona,1-1-0,50.0%,-5.0,-2.5
N Florida,1-1-0,50.0%,19.5,-6.0
TN Tech,3-3-1,50.0%,3.3,+0.6
Marshall,2-2-0,50.0%,8.8,-1.0
Connecticut,2-2-0,50.0%,10.5,-5.3
Belmont,3-3-0,50.0%,1.7,-3.3
Neb Omaha,2-2-0,50.0%,4.3,-2.8
Michigan St,2-2-0,50.0%,13.0,+5.6
UC Irvine,2-2-0,50.0%,9.8,+0.5
Detroit,2-2-0,50.0%,-6.0,-4.9
Wash State,2-2-0,50.0%,3.8,+3.9
Jacksonville,2-2-0,50.0%,4.8,+4.6
Dayton,2-2-0,50.0%,9.8,-2.5
Baylor,2-2-1,50.0%,20.2,+3.2
Charl South,2-2-0,50.0%,4.2,+4.1
Boston U,2-2-0,50.0%,9.2,+2.9
Murray St,2-2-1,50.0%,20.7,+1.5
W Virginia,3-3-0,50.0%,12.5,-0.4
N Colorado,2-2-0,50.0%,16.7,-1.9
Portland,2-2-0,50.0%,9.2,+0.6
McNeese St,3-3-0,50.0%,12.1,-0.7
Queens,2-2-0,50.0%,20.2,+5.8
Ohio St,3-3-0,50.0%,2.2,-1.4
TX-Arlington,2-2-0,50.0%,8.0,-1.3
SE Missouri,2-2-0,50.0%,19.6,+5.6
VMI,1-1-0,50.0%,37.8,-4.0
Utah,3-3-0,50.0%,16.0,-1.9
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Saint Louis,3-3-0,50.0%,8.3,-3.6
Wake Forest,2-2-0,50.0%,4.3,-0.9
Jksnville St,1-1-0,50.0%,28.8,+0.3
San Diego St,3-3-0,50.0%,10.9,+4.1
UCSD,1-1-0,50.0%,40.0,+3.3
N Carolina,2-2-0,50.0%,14.3,+2.6
Rice,2-2-0,50.0%,-5.6,+0.6
E Illinois,3-3-0,50.0%,6.6,-0.7
San Diego,4-4-0,50.0%,-8.3,-0.8
Bryant,3-3-0,50.0%,13.0,-0.7
Wm & Mary,2-2-0,50.0%,15.2,-1.8
S Mississippi,2-2-0,50.0%,2.3,-6.3
Buffalo,4-4-0,50.0%,-9.4,-2.2
Maryland ES,2-2-0,50.0%,7.1,+7.6
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
Butler,1-1-0,50.0%,10.0,+5.3
Wagner,3-3-0,50.0%,22.7,-4.3
Southern,3-3-0,50.0%,13.2,+2.2
Delaware St,3-3-0,50.0%,15.9,+1.3
Texas,2-2-0,50.0%,34.8,+0.5
Fordham,2-2-0,50.0%,7.2,-5.6
Army,2-2-0,50.0%,13.3,-4.4
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
La Salle,1-1-0,50.0%,24.5,+11.8
High Point,1-1-0,50.0%,32.8,-0.5
W Georgia,2-2-0,50.0%,1.6,+0.9
Central Conn,2-2-0,50.0%,10.2,-5.6
Akron,2-2-0,50.0%,16.8,-1.9
N Illinois,2-2-0,50.0%,13.9,-3.3
N Dakota St,2-2-0,50.0%,11.7,+2.0
LA Tech,1-1-1,50.0%,19.5,+1.0
Indiana,3-3-0,50.0%,8.7,-3.9
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Grd Canyon,2-2-0,50.0%,13.4,-4.1
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Duke,2-2-0,50.0%,20.0,+3.5
Campbell,2-2-0,50.0%,5.8,-1.3
Missouri St,1-1-0,50.0%,9.0,+0.3
U Mass,2-2-0,50.0%,2.6,-3.8
S Indiana,3-3-0,50.0%,10.3,+4.8
St. Thomas,1-1-0,50.0%,29.2,-0.8
Marist,4-5-0,44.4%,6.2,+1.9
Kentucky,3-4-0,42.9%,22.9,-2.8
E Carolina,3-4-0,42.9%,7.8,-2.6
Kent St,3-4-1,42.9%,3.8,-4.7
Kansas St,3-4-0,42.9%,8.1,-4.6
GA Southern,3-4-1,42.9%,-1.0,-1.7
Cleveland St,3-4-0,42.9%,17.9,+4.7
Loyola-MD,3-4-0,42.9%,3.6,+1.6
S Illinois,3-4-0,42.9%,-5.6,-6.3
Fairfield,3-4-0,42.9%,0.8,-2.8
Cincinnati,3-4-0,42.9%,12.0,-2.1
Howard,2-3-0,40.0%,6.2,-1.1
Cal Baptist,2-3-0,40.0%,-1.6,-2.3
Wyoming,2-3-1,40.0%,-3.3,-3.4
Auburn,2-3-0,40.0%,16.6,+3.7
Wofford,2-3-0,40.0%,18.0,+2.5
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Navy,2-3-0,40.0%,0.2,-8.7
NC Central,2-3-1,40.0%,19.9,-3.2
Memphis,2-3-0,40.0%,5.8,-3.5
Utah Valley,2-3-0,40.0%,13.0,-3.0
S Utah,2-3-0,40.0%,11.3,-2.1
Boston Col,2-3-0,40.0%,-1.0,-1.6
Morehead St,2-3-0,40.0%,6.9,-4.4
Idaho,2-3-0,40.0%,2.3,-2.1
S Florida,2-3-0,40.0%,14.3,+2.5
Rhode Island,2-3-0,40.0%,8.7,-3.2
Miami (OH),2-3-0,40.0%,13.0,-1.5
St Peters,2-3-0,40.0%,10.0,-3.7
TN State,2-3-0,40.0%,12.4,-2.0
Oral Roberts,2-3-0,40.0%,4.8,-3.5
UAB,2-3-0,40.0%,10.3,-0.3
Fresno St,2-3-1,40.0%,-2.8,-2.3
U Penn,2-3-0,40.0%,-2.6,-3.0
Drexel,2-3-0,40.0%,9.5,+0.8
Harvard,2-3-0,40.0%,0.2,-1.5
Georgetown,2-3-0,40.0%,-2.2,-3.9
Air Force,2-3-0,40.0%,-12.6,-5.5
Merrimack,2-3-1,40.0%,2.2,+3.1
Canisius,2-3-0,40.0%,-12.0,-1.1
Cornell,2-3-0,40.0%,15.2,+0.8
Chicago St,2-3-0,40.0%,-32.0,-6.7
E Tenn St,2-3-0,40.0%,7.9,-1.0
Colorado,3-5-0,37.5%,1.8,-1.0
Notre Dame,3-5-1,37.5%,5.7,-5.6
Penn St,3-5-0,37.5%,12.0,-1.1
UC Davis,1-2-0,33.3%,4.2,-21.3
Quinnipiac,2-4-0,33.3%,2.1,-2.8
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
GA Tech,2-4-0,33.3%,-1.2,-2.8
Winthrop,2-4-0,33.3%,17.0,-0.8
Nebraska,3-6-0,33.3%,4.1,-6.5
Wisconsin,2-4-0,33.3%,13.3,-1.4
Columbia,1-2-1,33.3%,16.0,-7.0
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
N Hampshire,1-2-0,33.3%,1.0,-2.7
Lamar,1-2-0,33.3%,18.7,+8.3
Virginia,2-4-0,33.3%,-1.3,-3.8
Hofstra,1-2-0,33.3%,14.4,-7.8
Portland St,1-2-0,33.3%,26.8,-2.8
South Dakota,1-2-0,33.3%,16.5,-3.8
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
E Michigan,2-4-0,33.3%,0.7,-3.9
UCF,1-2-0,33.3%,8.3,-3.2
James Mad,1-2-0,33.3%,17.4,-4.3
Grambling St,1-2-0,33.3%,10.2,-11.8
Alabama,1-2-0,33.3%,6.7,-4.2
Vermont,1-2-0,33.3%,24.8,+3.7
Citadel,1-2-0,33.3%,6.7,-11.3
E Washingtn,1-2-0,33.3%,8.8,+0.5
Oklahoma St,2-4-0,33.3%,3.0,-2.4
N Arizona,1-2-0,33.3%,23.9,+1.0
Prairie View,2-4-0,33.3%,-12.4,-1.4
Colorado St,1-2-0,33.3%,5.7,-1.0
Lehigh,1-2-0,33.3%,11.4,-3.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Pepperdine,1-2-0,33.3%,10.0,-1.5
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
California,1-2-0,33.3%,-2.0,-7.5
Austin Peay,1-2-0,33.3%,3.8,-1.7
Boise St,1-2-0,33.3%,29.0,+5.7
Purdue,1-2-0,33.3%,-3.7,-0.7
App State,2-4-0,33.3%,10.8,0.0
Lindenwood,2-4-0,33.3%,16.0,+0.8
Stonehill,1-2-0,33.3%,10.2,+2.5
Rutgers,2-5-0,28.6%,6.6,-2.0
Chattanooga,2-5-0,28.6%,7.0,-4.0
N Iowa,2-5-0,28.6%,2.5,-6.6
N Kentucky,2-5-0,28.6%,2.1,-4.1
Temple,1-3-0,25.0%,-0.4,-6.1
NC State,1-3-0,25.0%,9.3,-3.6
Duquesne,1-3-0,25.0%,4.4,-3.9
Drake,1-3-0,25.0%,20.5,-4.8
TX Southern,2-6-0,25.0%,-0.1,-2.5
Ohio,1-3-0,25.0%,13.6,-2.3
Creighton,1-3-1,25.0%,6.6,-9.2
Charlotte,2-6-0,25.0%,-6.8,-8.1
NJIT,1-3-0,25.0%,-7.8,-8.1
Arkansas,2-6-0,25.0%,19.8,+3.3
Seattle,1-3-0,25.0%,16.0,-4.5
W Illinois,1-3-0,25.0%,9.3,-5.3
Tennessee,1-3-0,25.0%,20.3,-4.3
Maine,1-3-0,25.0%,9.3,-8.5
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Lafayette,1-3-0,25.0%,10.0,-1.6
Utah Tech,1-3-0,25.0%,0.3,-1.1
Pacific,1-3-0,25.0%,11.3,-1.5
Towson,1-3-0,25.0%,6.4,-10.0
St Josephs,1-3-0,25.0%,-5.0,-3.6
S Dakota St,1-3-0,25.0%,7.7,-6.5
Louisiana,1-3-0,25.0%,-11.8,-9.9
Mass Lowell,1-3-0,25.0%,16.4,-8.9
Bellarmine,1-4-0,20.0%,5.2,-1.7
W Carolina,1-4-1,20.0%,-5.3,-10.3
WI-Grn Bay,1-4-0,20.0%,-14.6,-10.7
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Hawaii,1-4-0,20.0%,8.3,-7.0
Washington,1-4-0,20.0%,3.3,-10.3
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Wichita St,1-5-2,16.7%,5.3,-4.9
Minnesota,1-5-0,16.7%,4.5,-5.8
Nevada,1-5-0,16.7%,0.2,-8.4
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
LSU,1-5-0,16.7%,8.2,-4.8
Arizona,1-5-0,16.7%,3.5,-8.0
E Kentucky,1-5-0,16.7%,3.5,-4.2
Illinois,1-5-0,16.7%,3.7,-1.5
Rider,1-5-0,16.7%,-11.0,-4.5
Miami,1-6-0,14.3%,1.7,-15.4
USC,1-6-0,14.3%,2.7,-5.7
VA Tech,1-6-0,14.3%,-6.3,-7.1
Bradley,0-3-1,0.0%,11.4,-5.9
Georgia St,0-4-0,0.0%,-6.0,-13.1
Cal Poly,0-4-0,0.0%,4.2,-3.6
Gonzaga,0-4-0,0.0%,3.5,-8.6
UTSA,0-5-0,0.0%,4.3,-7.3
Weber St,0-1-0,0.0%,42.8,-13.0
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Furman,0-1-0,0.0%,40.8,-8.0
Alab A&M,0-1-0,0.0%,25.3,-5.5
Richmond,0-3-0,0.0%,-4.8,-12.8
Stanford,0-1-0,0.0%,6.0,-9.5
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Albany,0-2-0,0.0%,6.8,-10.5
Samford,0-4-0,0.0%,13.2,-6.6
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Santa Clara,0-6-0,0.0%,2.7,-7.9
N Mex State,0-4-0,0.0%,7.1,-7.6
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
