Team,Over Record,Over %,Under %,Total +/-
CS Fullerton,5-2-1,71.4%,28.6%,+5.5
North Texas,5-2-1,71.4%,28.6%,+2.1
N Dakota St,5-2-0,71.4%,28.6%,+14.8
Mercyhurst,5-2-0,71.4%,28.6%,+6.9
Lindenwood,5-2-0,71.4%,28.6%,+4.3
New Orleans,7-3-0,70.0%,30.0%,+5.4
San Jose St,4-2-1,66.7%,33.3%,+3.3
Davidson,4-2-0,66.7%,33.3%,+5.9
Air Force,4-2-0,66.7%,33.3%,+3.3
Akron,4-2-0,66.7%,33.3%,+3.7
Central Mich,4-2-0,66.7%,33.3%,+4.1
E Carolina,4-2-0,66.7%,33.3%,+4.4
Mississippi,4-2-0,66.7%,33.3%,-0.7
N Carolina,4-2-0,66.7%,33.3%,+7.5
Pepperdine,4-2-0,66.7%,33.3%,+8.1
Fresno St,4-2-0,66.7%,33.3%,+1.6
S Alabama,4-2-0,66.7%,33.3%,+4.8
Portland,4-2-0,66.7%,33.3%,+10.9
St Johns,4-2-0,66.7%,33.3%,+6.2
CS Bakersfld,6-3-0,66.7%,33.3%,+3.9
Denver,4-2-0,66.7%,33.3%,+11.6
Hampton,4-2-0,66.7%,33.3%,-0.4
Neb Omaha,4-2-0,66.7%,33.3%,+4.3
Furman,2-1-0,66.7%,33.3%,0.0
Rhode Island,4-2-0,66.7%,33.3%,-1.0
E Tenn St,2-1-0,66.7%,33.3%,-7.0
Oregon St,6-3-0,66.7%,33.3%,+8.7
Illinois St,4-2-0,66.7%,33.3%,+10.4
Washington,4-2-0,66.7%,33.3%,+2.8
Ohio,4-2-1,66.7%,33.3%,+1.9
Idaho,4-2-0,66.7%,33.3%,+4.1
Tulane,2-1-0,66.7%,33.3%,+2.0
Fordham,4-2-0,66.7%,33.3%,+1.6
Weber St,4-2-0,66.7%,33.3%,+5.1
S Dakota St,4-2-0,66.7%,33.3%,+8.1
Miami (OH),4-2-0,66.7%,33.3%,+3.7
IPFW,2-1-0,66.7%,33.3%,+8.7
Boise St,4-2-0,66.7%,33.3%,+1.4
Loyola-MD,6-3-0,66.7%,33.3%,+3.6
Cal Poly,4-2-0,66.7%,33.3%,+7.1
Wichita St,5-3-0,62.5%,37.5%,+6.4
Sam Hous St,5-3-0,62.5%,37.5%,+5.3
Lamar,5-3-0,62.5%,37.5%,-2.9
TN Tech,5-3-0,62.5%,37.5%,+8.9
Jackson St,5-3-0,62.5%,37.5%,-2.2
E Kentucky,5-3-0,62.5%,37.5%,+6.5
N Hampshire,5-3-0,62.5%,37.5%,+4.2
Oral Roberts,5-3-0,62.5%,37.5%,+8.1
Montana,5-3-0,62.5%,37.5%,+5.7
Fla Gulf Cst,5-3-1,62.5%,37.5%,+2.6
Michigan,5-3-0,62.5%,37.5%,+2.4
Hawaii,5-3-0,62.5%,37.5%,+2.3
Miss Val St,5-3-0,62.5%,37.5%,+5.1
Alcorn St,5-3-0,62.5%,37.5%,-3.6
Harvard,5-3-0,62.5%,37.5%,-2.6
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Campbell,3-2-0,60.0%,40.0%,+3.8
Murray St,3-2-0,60.0%,40.0%,-3.5
California,3-2-0,60.0%,40.0%,+8.4
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Minnesota,3-2-0,60.0%,40.0%,+1.1
High Point,3-2-0,60.0%,40.0%,-1.4
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Memphis,6-4-0,60.0%,40.0%,+1.1
Lg Beach St,3-2-0,60.0%,40.0%,+6.4
Dartmouth,3-2-0,60.0%,40.0%,+8.1
VMI,3-2-0,60.0%,40.0%,+2.2
Rutgers,3-2-1,60.0%,40.0%,+1.8
Kentucky,3-2-0,60.0%,40.0%,+1.2
North Dakota,3-2-0,60.0%,40.0%,+7.3
Valparaiso,3-2-0,60.0%,40.0%,+5.0
IU Indy,3-2-0,60.0%,40.0%,+7.0
Villanova,3-2-0,60.0%,40.0%,+4.9
Cal Baptist,6-4-0,60.0%,40.0%,+2.8
Wisconsin,3-2-0,60.0%,40.0%,+8.6
E Washingtn,3-2-0,60.0%,40.0%,-5.4
Maryland ES,3-2-0,60.0%,40.0%,+7.3
Kennesaw St,3-2-0,60.0%,40.0%,-0.3
Incar Word,3-2-1,60.0%,40.0%,0.0
Duke,3-2-0,60.0%,40.0%,-1.8
DePaul,3-2-0,60.0%,40.0%,+1.7
Belmont,3-2-0,60.0%,40.0%,+10.2
USC,3-2-0,60.0%,40.0%,+1.6
Stonehill,3-2-0,60.0%,40.0%,-3.1
Central Ark,4-3-0,57.1%,42.9%,-0.9
Montana St,4-3-0,57.1%,42.9%,+0.6
Sac State,4-3-0,57.1%,42.9%,+0.4
Utah Valley,4-3-0,57.1%,42.9%,+1.1
Wofford,4-3-0,57.1%,42.9%,+2.8
James Mad,4-3-0,57.1%,42.9%,+6.1
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Howard,4-3-0,57.1%,42.9%,+5.3
Siena,4-3-0,57.1%,42.9%,+1.6
UC Riverside,4-3-0,57.1%,42.9%,+4.1
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
E Michigan,4-3-0,57.1%,42.9%,+4.5
NC State,4-3-0,57.1%,42.9%,-1.1
Manhattan,4-3-0,57.1%,42.9%,+11.6
Army,4-3-0,57.1%,42.9%,+9.6
Yale,4-3-0,57.1%,42.9%,+0.4
Beth-Cook,4-3-0,57.1%,42.9%,-4.1
W Illinois,4-3-0,57.1%,42.9%,+0.3
Wyoming,4-3-0,57.1%,42.9%,+0.4
Illinois,4-3-0,57.1%,42.9%,+6.4
Texas St,4-3-0,57.1%,42.9%,+1.6
TN State,4-3-0,57.1%,42.9%,-0.4
UCF,4-3-0,57.1%,42.9%,+2.3
Toledo,4-3-0,57.1%,42.9%,+6.4
Florida Intl,4-3-0,57.1%,42.9%,-0.9
Towson,4-3-0,57.1%,42.9%,+2.1
Stetson,5-4-0,55.6%,44.4%,+3.2
Arizona,5-4-0,55.6%,44.4%,+0.1
Wash State,5-4-0,55.6%,44.4%,+8.8
TX A&M-Com,5-4-0,55.6%,44.4%,+1.7
Marist,5-4-0,55.6%,44.4%,+0.9
Col Charlestn,4-4-0,50.0%,50.0%,+8.5
Austin Peay,3-3-0,50.0%,50.0%,+1.4
Maine,5-5-0,50.0%,50.0%,-3.3
Arkansas,3-3-0,50.0%,50.0%,-2.6
Idaho St,3-3-0,50.0%,50.0%,-1.7
Purdue,3-3-0,50.0%,50.0%,-0.8
Mercer,2-2-0,50.0%,50.0%,-2.8
Xavier,2-2-0,50.0%,50.0%,+10.5
Missouri,4-4-0,50.0%,50.0%,+2.6
Marquette,2-2-0,50.0%,50.0%,+1.8
WI-Milwkee,3-3-0,50.0%,50.0%,+0.8
Binghamton,4-4-0,50.0%,50.0%,+4.6
Florida,3-3-0,50.0%,50.0%,+5.5
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Portland St,3-3-0,50.0%,50.0%,-1.5
N Mex State,4-4-0,50.0%,50.0%,-1.4
Stanford,2-2-0,50.0%,50.0%,+3.4
UNLV,4-4-0,50.0%,50.0%,+4.6
Kansas St,4-4-0,50.0%,50.0%,+3.5
McNeese St,4-4-1,50.0%,50.0%,-2.7
Tulsa,3-3-0,50.0%,50.0%,-3.3
Rider,3-3-0,50.0%,50.0%,+1.3
Boston U,3-3-0,50.0%,50.0%,+2.6
LSU,4-4-0,50.0%,50.0%,-0.9
WI-Grn Bay,3-3-0,50.0%,50.0%,-1.1
Houston,4-4-0,50.0%,50.0%,-4.1
Ball St,3-3-0,50.0%,50.0%,-1.8
UCSD,3-3-0,50.0%,50.0%,-0.4
TX Southern,4-4-0,50.0%,50.0%,+4.1
S Illinois,3-3-0,50.0%,50.0%,+6.6
Arkansas St,3-3-0,50.0%,50.0%,+3.1
San Francisco,3-3-0,50.0%,50.0%,-1.9
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
NC Central,2-2-0,50.0%,50.0%,+5.0
LA Tech,3-3-0,50.0%,50.0%,+3.5
Troy,3-3-0,50.0%,50.0%,-3.4
Florida A&M,4-4-0,50.0%,50.0%,-1.6
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.3
Richmond,2-2-0,50.0%,50.0%,+4.1
Miss State,4-4-0,50.0%,50.0%,-0.3
Delaware St,3-3-0,50.0%,50.0%,+2.7
Sacred Hrt,4-4-0,50.0%,50.0%,+4.9
Boston Col,4-4-0,50.0%,50.0%,+4.9
Oklahoma,4-4-0,50.0%,50.0%,+2.4
E Illinois,4-4-0,50.0%,50.0%,+3.9
Princeton,4-4-0,50.0%,50.0%,+4.0
Maryland,3-3-0,50.0%,50.0%,+4.1
VCU,4-4-0,50.0%,50.0%,-3.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
New Mexico,2-2-0,50.0%,50.0%,+4.4
S Indiana,3-3-0,50.0%,50.0%,+4.5
St Marys,4-5-0,44.4%,55.6%,-3.7
Alabama St,4-5-0,44.4%,55.6%,+4.4
Old Dominion,4-5-1,44.4%,55.6%,-4.0
UC Irvine,4-5-0,44.4%,55.6%,+3.9
Tarleton St,4-5-0,44.4%,55.6%,-1.3
BYU,3-4-0,42.9%,57.1%,-1.0
St Josephs,3-4-0,42.9%,57.1%,+1.8
Jacksonville,3-4-0,42.9%,57.1%,+0.6
Hsn Christian,3-4-0,42.9%,57.1%,-5.2
TX A&M-CC,3-4-0,42.9%,57.1%,-3.4
Utah,3-4-0,42.9%,57.1%,-4.0
TX-Pan Am,3-4-0,42.9%,57.1%,-3.6
La Salle,3-4-0,42.9%,57.1%,-0.8
Auburn,3-4-0,42.9%,57.1%,+4.3
Colorado St,3-4-0,42.9%,57.1%,+0.1
Missouri St,3-4-0,42.9%,57.1%,+8.6
W Virginia,3-4-1,42.9%,57.1%,-5.9
NW State,3-4-1,42.9%,57.1%,-0.7
Tennessee,3-4-0,42.9%,57.1%,-8.5
Oregon,3-4-0,42.9%,57.1%,-2.1
Cal St Nrdge,3-4-0,42.9%,57.1%,-0.9
Seattle,3-4-0,42.9%,57.1%,+2.3
Mt St Marys,3-4-0,42.9%,57.1%,-1.8
U Penn,3-4-1,42.9%,57.1%,-4.9
Bryant,3-4-0,42.9%,57.1%,-3.5
Hofstra,3-4-0,42.9%,57.1%,-11.5
Bellarmine,3-4-0,42.9%,57.1%,+3.4
NJIT,2-3-0,40.0%,60.0%,-14.8
Nicholls,4-6-0,40.0%,60.0%,+1.0
Colgate,2-3-0,40.0%,60.0%,-7.2
Chattanooga,2-3-0,40.0%,60.0%,+1.1
Prairie View,4-6-0,40.0%,60.0%,-4.5
American,2-3-0,40.0%,60.0%,+0.6
Radford,2-3-0,40.0%,60.0%,+2.3
Florida St,2-3-0,40.0%,60.0%,-2.7
Brown,4-6-0,40.0%,60.0%,-1.4
Georgetown,2-3-0,40.0%,60.0%,-1.0
S Mississippi,2-3-1,40.0%,60.0%,+0.4
Bucknell,2-3-0,40.0%,60.0%,+0.7
Youngs St,2-3-1,40.0%,60.0%,+8.8
Samford,2-3-0,40.0%,60.0%,+5.8
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Grd Canyon,4-6-0,40.0%,60.0%,-1.4
Creighton,2-3-0,40.0%,60.0%,-4.0
Detroit,2-3-1,40.0%,60.0%,+1.3
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Queens,2-3-0,40.0%,60.0%,-0.9
Mass Lowell,2-3-0,40.0%,60.0%,-2.6
Iowa St,3-5-0,37.5%,62.5%,-1.4
Kent St,3-5-0,37.5%,62.5%,-4.1
Quinnipiac,3-5-0,37.5%,62.5%,-6.9
SE Louisiana,3-5-1,37.5%,62.5%,+0.9
Niagara,3-5-0,37.5%,62.5%,-0.3
Marshall,3-5-0,37.5%,62.5%,-4.0
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Iona,3-5-0,37.5%,62.5%,-2.0
Chicago St,3-5-0,37.5%,62.5%,+0.9
TN Martin,3-5-0,37.5%,62.5%,-5.7
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Louisiana,3-5-0,37.5%,62.5%,-5.0
S Florida,2-4-0,33.3%,66.7%,+2.8
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
GA Southern,2-4-0,33.3%,66.7%,-3.3
Rice,2-4-0,33.3%,66.7%,+1.0
Albany,2-4-0,33.3%,66.7%,-6.3
Elon,3-6-0,33.3%,66.7%,+4.3
Providence,2-4-0,33.3%,66.7%,+0.6
Connecticut,2-4-0,33.3%,66.7%,+1.8
Citadel,1-2-0,33.3%,66.7%,-3.7
Texas,2-4-0,33.3%,66.7%,-6.0
Wm & Mary,2-4-0,33.3%,66.7%,-1.8
Stony Brook,2-4-0,33.3%,66.7%,0.0
Navy,2-4-0,33.3%,66.7%,-0.1
UC Davis,3-6-0,33.3%,66.7%,-9.4
Southern,3-6-0,33.3%,66.7%,-3.3
Penn St,2-4-1,33.3%,66.7%,+6.3
App State,2-4-0,33.3%,66.7%,-11.8
N Alabama,2-4-1,33.3%,66.7%,-4.4
Pacific,2-4-0,33.3%,66.7%,+5.8
Nebraska,3-7-0,30.0%,70.0%,-6.4
UCLA,2-5-0,28.6%,71.4%,-7.3
Middle Tenn,2-5-0,28.6%,71.4%,-6.9
F Dickinson,2-5-0,28.6%,71.4%,+3.6
Michigan St,2-5-0,28.6%,71.4%,-0.7
Oakland,2-5-0,28.6%,71.4%,-6.6
UCSB,2-5-0,28.6%,71.4%,-4.6
UAB,2-5-0,28.6%,71.4%,-3.5
Fairfield,2-5-0,28.6%,71.4%,-9.3
Ohio St,2-5-0,28.6%,71.4%,-4.5
Drexel,2-5-0,28.6%,71.4%,-13.6
S Carolina,2-5-0,28.6%,71.4%,-8.6
St Peters,2-5-0,28.6%,71.4%,-9.4
Drake,2-5-0,28.6%,71.4%,-12.6
Morehead St,2-5-0,28.6%,71.4%,-7.9
Virginia,2-5-0,28.6%,71.4%,-5.6
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Duquesne,2-5-0,28.6%,71.4%,-6.9
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
Louisville,2-5-0,28.6%,71.4%,-2.0
Utah Tech,2-5-0,28.6%,71.4%,-7.2
Wright St,2-5-0,28.6%,71.4%,-4.5
W Kentucky,2-6-0,25.0%,75.0%,-8.4
Cincinnati,2-6-0,25.0%,75.0%,-4.6
Butler,1-3-0,25.0%,75.0%,-6.0
Ste F Austin,2-6-0,25.0%,75.0%,-8.4
Central Conn,2-6-0,25.0%,75.0%,-7.0
Colorado,2-6-1,25.0%,75.0%,-6.9
TX Christian,2-6-0,25.0%,75.0%,-5.1
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Kansas City,1-3-0,25.0%,75.0%,-12.1
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Wagner,1-4-1,20.0%,80.0%,-4.5
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Grambling St,1-4-0,20.0%,80.0%,-8.0
Winthrop,1-4-0,20.0%,80.0%,-11.5
AR Lit Rock,1-4-0,20.0%,80.0%,-15.1
S Utah,1-4-0,20.0%,80.0%,-5.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Evansville,1-4-0,20.0%,80.0%,-14.0
San Diego,1-5-0,16.7%,83.3%,-13.3
Vermont,1-5-0,16.7%,83.3%,-10.3
N Iowa,1-5-0,16.7%,83.3%,-4.8
San Diego St,1-5-0,16.7%,83.3%,-10.5
Utah St,1-5-1,16.7%,83.3%,-1.6
Alab A&M,1-5-0,16.7%,83.3%,-14.5
W Michigan,1-5-1,16.7%,83.3%,-7.1
Lipscomb,1-5-0,16.7%,83.3%,-14.1
Indiana,1-5-0,16.7%,83.3%,-8.4
LIU,1-5-0,16.7%,83.3%,-7.8
Coastal Car,1-5-0,16.7%,83.3%,-6.3
Georgia St,1-5-0,16.7%,83.3%,-7.4
Jksnville St,1-5-0,16.7%,83.3%,-3.2
Presbyterian,1-5-0,16.7%,83.3%,-3.3
Monmouth,1-6-0,14.3%,85.7%,-9.1
Coppin St,1-7-0,12.5%,87.5%,-7.5
Nevada,1-7-0,12.5%,87.5%,-8.4
Kansas,0-6-0,0.0%,100.0%,-7.9
GA Tech,0-4-0,0.0%,100.0%,-8.0
N Illinois,0-3-1,0.0%,100.0%,-1.3
Merrimack,0-5-0,0.0%,100.0%,-11.9
