Team,Over Record,Over %,Under %,Total +/-
Cal Poly,8-4-0,66.7%,33.3%,+8.2
Miss State,2-1-0,66.7%,33.3%,+6.3
Creighton,4-2-0,66.7%,33.3%,+4.6
Virginia,6-3-0,66.7%,33.3%,-0.3
Navy,8-4-0,66.7%,33.3%,+3.5
W Carolina,6-3-1,66.7%,33.3%,+0.1
Miami (OH),2-1-0,66.7%,33.3%,+10.5
Dartmouth,4-2-1,66.7%,33.3%,+7.6
UCLA,4-2-0,66.7%,33.3%,+0.1
Kentucky,2-1-0,66.7%,33.3%,+7.7
IPFW,4-2-0,66.7%,33.3%,+7.1
Furman,2-1-0,66.7%,33.3%,+3.5
Rob Morris,4-2-0,66.7%,33.3%,+5.0
UAB,4-2-0,66.7%,33.3%,+7.8
Army,4-2-0,66.7%,33.3%,+0.3
Northwestern,4-2-0,66.7%,33.3%,+3.0
St Marys,2-1-0,66.7%,33.3%,+6.8
Alabama,2-1-0,66.7%,33.3%,+12.0
Lamar,4-2-0,66.7%,33.3%,-4.4
E Carolina,6-3-0,66.7%,33.3%,+1.6
American,6-3-0,66.7%,33.3%,+4.5
Incar Word,4-2-0,66.7%,33.3%,+5.5
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Idaho,6-3-0,66.7%,33.3%,+4.6
NC A&T,9-5-0,64.3%,35.7%,+0.8
Stetson,9-5-0,64.3%,35.7%,+6.7
Air Force,9-5-0,64.3%,35.7%,+0.1
TN State,7-4-0,63.6%,36.4%,+4.5
Ark Pine Bl,7-4-0,63.6%,36.4%,+5.6
Central Ark,7-4-0,63.6%,36.4%,+3.5
Le Moyne,7-4-0,63.6%,36.4%,+3.4
Canisius,10-6-0,62.5%,37.5%,+4.4
UC Riverside,5-3-0,62.5%,37.5%,+5.3
U Penn,5-3-2,62.5%,37.5%,-1.2
Indiana St,5-3-0,62.5%,37.5%,+7.3
Oral Roberts,5-3-0,62.5%,37.5%,+9.4
Bryant,5-3-0,62.5%,37.5%,+2.3
Mercer,5-3-0,62.5%,37.5%,+4.6
TX Southern,5-3-1,62.5%,37.5%,+5.7
Fresno St,8-5-0,61.5%,38.5%,+4.5
Charl South,8-5-0,61.5%,38.5%,+1.5
Florida Intl,6-4-0,60.0%,40.0%,-2.8
Montana,3-2-0,60.0%,40.0%,+4.1
U Mass,6-4-0,60.0%,40.0%,+8.5
Baylor,3-2-0,60.0%,40.0%,-5.6
SIU Edward,3-2-0,60.0%,40.0%,+2.7
Florida St,3-2-0,60.0%,40.0%,+2.5
Troy,3-2-0,60.0%,40.0%,+5.8
LSU,3-2-0,60.0%,40.0%,+11.7
Arizona,3-2-0,60.0%,40.0%,-1.4
Penn St,3-2-0,60.0%,40.0%,+1.5
S Car State,6-4-0,60.0%,40.0%,-0.8
Morgan St,6-4-0,60.0%,40.0%,+6.9
Longwood,3-2-0,60.0%,40.0%,-0.2
Hsn Christian,6-4-0,60.0%,40.0%,-0.7
E Washingtn,6-4-0,60.0%,40.0%,+1.9
Louisville,3-2-0,60.0%,40.0%,+6.0
Portland St,3-2-0,60.0%,40.0%,-6.3
Radford,3-2-0,60.0%,40.0%,-2.5
Oregon St,3-2-0,60.0%,40.0%,+3.8
Belmont,3-2-0,60.0%,40.0%,-2.3
NC-Wilmgton,3-2-0,60.0%,40.0%,-3.6
Buffalo,6-4-0,60.0%,40.0%,-0.2
LA Tech,3-2-0,60.0%,40.0%,-3.0
Portland,7-5-0,58.3%,41.7%,+5.1
Colorado,4-3-0,57.1%,42.9%,+2.4
Ste F Austin,4-3-0,57.1%,42.9%,-1.5
Rice,4-3-0,57.1%,42.9%,-4.4
N Arizona,4-3-0,57.1%,42.9%,-4.9
Xavier,4-3-0,57.1%,42.9%,+8.5
Chattanooga,4-3-0,57.1%,42.9%,+6.4
N Alabama,4-3-0,57.1%,42.9%,+5.3
N Florida,4-3-0,57.1%,42.9%,+5.1
E Kentucky,5-4-0,55.6%,44.4%,+5.9
Fla Atlantic,5-4-0,55.6%,44.4%,+6.8
Minnesota,5-4-0,55.6%,44.4%,+3.6
Albany,5-4-0,55.6%,44.4%,+1.2
GA Southern,5-4-0,55.6%,44.4%,+5.5
Providence,5-4-0,55.6%,44.4%,+5.7
Marshall,5-4-0,55.6%,44.4%,+1.4
Missouri St,5-4-0,55.6%,44.4%,+5.2
Merrimack,5-4-0,55.6%,44.4%,-1.3
California,5-4-0,55.6%,44.4%,-2.1
Florida A&M,6-5-0,54.6%,45.5%,+4.2
Beth-Cook,6-5-0,54.6%,45.5%,-4.7
CS Fullerton,6-5-1,54.6%,45.5%,+2.5
Lafayette,6-5-0,54.6%,45.5%,+3.2
Alab A&M,6-5-0,54.6%,45.5%,+2.9
Denver,7-6-0,53.9%,46.2%,+3.5
Prairie View,7-6-0,53.9%,46.2%,+6.0
Miami,7-6-0,53.9%,46.2%,+5.4
Marist,1-1-0,50.0%,50.0%,-11.5
Grambling St,5-5-1,50.0%,50.0%,+1.3
IU Indy,6-6-0,50.0%,50.0%,+2.5
Boston Col,4-4-0,50.0%,50.0%,+1.1
Clemson,2-2-0,50.0%,50.0%,+4.9
Coppin St,7-7-1,50.0%,50.0%,+0.1
Purdue,2-2-0,50.0%,50.0%,-2.3
W Illinois,4-4-0,50.0%,50.0%,-2.8
Villanova,3-3-1,50.0%,50.0%,-3.1
Cornell,2-2-1,50.0%,50.0%,+22.3
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
Detroit,6-6-1,50.0%,50.0%,+2.4
N Carolina,3-3-0,50.0%,50.0%,-0.1
Rhode Island,2-2-0,50.0%,50.0%,+1.1
Cal St Nrdge,3-3-0,50.0%,50.0%,+11.0
E Michigan,4-4-0,50.0%,50.0%,+5.5
Niagara,5-5-0,50.0%,50.0%,+0.1
Stanford,3-3-0,50.0%,50.0%,+3.3
Murray St,4-4-0,50.0%,50.0%,+2.7
TX-Pan Am,2-2-0,50.0%,50.0%,+2.3
Maine,3-3-1,50.0%,50.0%,-2.3
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
UC Irvine,1-1-0,50.0%,50.0%,+6.0
Coastal Car,4-4-0,50.0%,50.0%,+1.9
Idaho St,3-3-0,50.0%,50.0%,+2.8
St Peters,4-4-0,50.0%,50.0%,-2.3
Hawaii,3-3-0,50.0%,50.0%,-1.7
Elon,2-2-0,50.0%,50.0%,-3.5
UCSD,1-1-0,50.0%,50.0%,+10.0
Utah Tech,5-5-0,50.0%,50.0%,-3.3
Iona,6-6-0,50.0%,50.0%,-4.4
Brown,3-3-0,50.0%,50.0%,+2.8
New Orleans,7-7-0,50.0%,50.0%,+2.9
St Josephs,3-3-0,50.0%,50.0%,+8.3
Princeton,2-2-0,50.0%,50.0%,+4.5
N Mex State,3-3-0,50.0%,50.0%,+1.8
Wright St,4-4-0,50.0%,50.0%,+8.1
Holy Cross,4-4-0,50.0%,50.0%,+2.7
Lg Beach St,5-5-0,50.0%,50.0%,-2.3
Loyola-Chi,3-3-0,50.0%,50.0%,+1.8
NJIT,7-7-0,50.0%,50.0%,-5.4
N Illinois,4-4-1,50.0%,50.0%,+1.4
W Michigan,5-5-1,50.0%,50.0%,+5.9
Texas Tech,2-2-0,50.0%,50.0%,-7.8
Pacific,7-7-0,50.0%,50.0%,+5.2
W Virginia,2-2-0,50.0%,50.0%,-3.0
Fordham,4-4-0,50.0%,50.0%,+8.2
Louisiana,6-6-0,50.0%,50.0%,-0.8
W Georgia,7-7-0,50.0%,50.0%,-0.9
Mercyhurst,5-5-0,50.0%,50.0%,+1.3
Bellarmine,7-8-0,46.7%,53.3%,+1.7
UL Monroe,7-8-0,46.7%,53.3%,+3.8
Miss Val St,6-7-0,46.2%,53.9%,-0.3
Alcorn St,6-7-0,46.2%,53.9%,-2.4
Rider,5-6-0,45.5%,54.6%,+0.6
Montana St,5-6-0,45.5%,54.6%,-3.1
Richmond,5-6-0,45.5%,54.6%,-0.5
Sacred Hrt,5-6-0,45.5%,54.6%,+2.7
Seton Hall,5-6-0,45.5%,54.6%,-1.0
Bucknell,5-6-0,45.5%,54.6%,+4.9
Central Mich,4-5-0,44.4%,55.6%,-1.4
VA Tech,4-5-0,44.4%,55.6%,+1.6
Citadel,4-5-0,44.4%,55.6%,-1.8
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
TX-Arlington,4-5-0,44.4%,55.6%,+0.9
Binghamton,4-5-0,44.4%,55.6%,+1.9
Boston U,4-5-0,44.4%,55.6%,-4.5
Kansas St,4-5-0,44.4%,55.6%,+0.6
Cal Baptist,4-5-0,44.4%,55.6%,-1.4
Siena,4-5-0,44.4%,55.6%,+1.1
LIU,4-5-0,44.4%,55.6%,-3.1
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
Ohio St,3-4-0,42.9%,57.1%,-0.5
S Carolina,3-4-0,42.9%,57.1%,-4.4
Valparaiso,3-4-0,42.9%,57.1%,-1.1
Loyola Mymt,3-4-0,42.9%,57.1%,-4.6
Rutgers,3-4-1,42.9%,57.1%,-3.1
UNLV,3-4-0,42.9%,57.1%,-5.8
N Iowa,3-4-0,42.9%,57.1%,+1.4
La Salle,3-4-0,42.9%,57.1%,+8.0
E Tenn St,3-4-0,42.9%,57.1%,-4.4
Lindenwood,3-4-0,42.9%,57.1%,-7.1
Oakland,5-7-0,41.7%,58.3%,-2.5
Chicago St,7-10-0,41.2%,58.8%,-3.1
Kennesaw St,2-3-0,40.0%,60.0%,-7.7
Morehead St,2-3-0,40.0%,60.0%,-3.0
Davidson,2-3-0,40.0%,60.0%,+7.0
San Francisco,2-3-0,40.0%,60.0%,-4.2
VMI,4-6-0,40.0%,60.0%,-4.7
San Diego,6-9-0,40.0%,60.0%,-4.3
Fairfield,4-6-0,40.0%,60.0%,-7.0
High Point,2-3-0,40.0%,60.0%,+3.7
Lipscomb,2-3-0,40.0%,60.0%,-7.9
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
GA Tech,4-6-0,40.0%,60.0%,-3.5
Nebraska,2-3-0,40.0%,60.0%,+4.6
Nicholls,2-3-0,40.0%,60.0%,+0.8
Old Dominion,4-6-0,40.0%,60.0%,-1.5
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
BYU,2-3-0,40.0%,60.0%,-3.7
S Indiana,4-6-0,40.0%,60.0%,-0.1
TX A&M-Com,6-9-0,40.0%,60.0%,-1.6
Jackson St,5-8-0,38.5%,61.5%,-4.3
Monmouth,5-8-0,38.5%,61.5%,-0.4
N Hampshire,5-8-0,38.5%,61.5%,-3.2
Stony Brook,5-8-0,38.5%,61.5%,-4.1
NC State,3-5-0,37.5%,62.5%,-2.7
St Fran (PA),3-5-0,37.5%,62.5%,-0.9
S Florida,3-5-0,37.5%,62.5%,-3.6
Towson,3-5-0,37.5%,62.5%,-1.4
Vermont,3-5-0,37.5%,62.5%,-5.1
WI-Grn Bay,6-10-0,37.5%,62.5%,-2.3
Maryland ES,4-7-0,36.4%,63.6%,+0.7
Wofford,3-6-0,33.3%,66.7%,-6.3
Tulane,2-4-1,33.3%,66.7%,-5.4
NW State,2-4-1,33.3%,66.7%,-3.0
Arizona St,2-4-0,33.3%,66.7%,+4.3
Jacksonville,2-4-0,33.3%,66.7%,-9.9
Michigan,1-2-0,33.3%,66.7%,-1.3
TX El Paso,1-2-0,33.3%,66.7%,-3.7
TN Martin,3-6-0,33.3%,66.7%,-1.2
Santa Clara,2-4-0,33.3%,66.7%,-2.5
New Mexico,1-2-0,33.3%,66.7%,-5.7
WI-Milwkee,2-4-0,33.3%,66.7%,-14.1
E Illinois,3-6-0,33.3%,66.7%,-4.4
Duquesne,3-6-0,33.3%,66.7%,-3.7
Toledo,2-4-0,33.3%,66.7%,-3.0
Southern,2-4-0,33.3%,66.7%,-5.8
Seattle,3-6-0,33.3%,66.7%,-3.4
Tulsa,3-6-0,33.3%,66.7%,-9.8
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Bradley,1-2-0,33.3%,66.7%,-11.0
S Mississippi,3-6-0,33.3%,66.7%,-5.0
Bowling Grn,3-6-0,33.3%,66.7%,0.0
James Mad,2-4-0,33.3%,66.7%,+2.2
St Johns,1-2-0,33.3%,66.7%,-4.2
St Bonavent,1-2-0,33.3%,66.7%,-2.8
Abl Christian,3-6-0,33.3%,66.7%,-8.9
Wichita St,2-4-0,33.3%,66.7%,-5.5
Harvard,3-6-0,33.3%,66.7%,-2.8
Syracuse,3-6-0,33.3%,66.7%,-3.8
Notre Dame,3-6-0,33.3%,66.7%,-0.4
McNeese St,1-2-1,33.3%,66.7%,-2.3
Pepperdine,3-7-0,30.0%,70.0%,-6.2
Georgia St,3-7-0,30.0%,70.0%,-3.8
Alabama St,3-7-0,30.0%,70.0%,+1.7
S Illinois,3-7-0,30.0%,70.0%,+0.9
N Kentucky,3-7-0,30.0%,70.0%,-5.6
TX Christian,2-5-0,28.6%,71.4%,-8.2
Kansas City,2-5-0,28.6%,71.4%,-2.5
Drexel,2-5-0,28.6%,71.4%,-11.4
UC Davis,2-5-0,28.6%,71.4%,-11.6
Oklahoma St,2-5-0,28.6%,71.4%,-6.4
Norfolk St,2-5-0,28.6%,71.4%,-2.6
Colgate,3-8-0,27.3%,72.7%,-5.1
Evansville,3-8-0,27.3%,72.7%,-5.6
App State,1-3-1,25.0%,75.0%,-6.3
Texas A&M,1-3-0,25.0%,75.0%,-6.4
Col Charlestn,1-3-0,25.0%,75.0%,-8.0
Sac State,3-9-0,25.0%,75.0%,-4.0
Kansas,1-3-0,25.0%,75.0%,-0.5
Akron,1-3-0,25.0%,75.0%,-17.6
S Utah,2-6-0,25.0%,75.0%,-3.7
Kent St,1-3-0,25.0%,75.0%,-8.5
Hampton,2-6-0,25.0%,75.0%,-7.4
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.6
Liberty,1-3-0,25.0%,75.0%,-7.3
Mass Lowell,1-3-0,25.0%,75.0%,-1.1
F Dickinson,2-7-0,22.2%,77.8%,-3.1
Lehigh,2-7-0,22.2%,77.8%,-5.8
Stonehill,2-7-0,22.2%,77.8%,-4.8
Arkansas St,1-4-0,20.0%,80.0%,-4.7
Charlotte,2-8-0,20.0%,80.0%,-6.1
Cleveland St,1-4-0,20.0%,80.0%,-8.4
S Alabama,1-4-0,20.0%,80.0%,-6.6
Campbell,2-8-0,20.0%,80.0%,-10.6
Cincinnati,1-4-0,20.0%,80.0%,-14.2
W Kentucky,1-4-0,20.0%,80.0%,-3.7
Austin Peay,2-8-0,20.0%,80.0%,-6.7
Georgetown,1-4-0,20.0%,80.0%,-10.1
Tarleton St,2-8-0,20.0%,80.0%,+1.2
Utah,1-5-0,16.7%,83.3%,-8.5
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Youngs St,1-5-0,16.7%,83.3%,+2.4
Arkansas,1-5-0,16.7%,83.3%,-13.3
Hofstra,1-6-0,14.3%,85.7%,-10.9
Nevada,1-6-0,14.3%,85.7%,-4.5
Presbyterian,1-7-0,12.5%,87.5%,-4.4
Wagner,0-5-1,0.0%,100.0%,-7.8
Georgia,0-3-0,0.0%,100.0%,-10.7
Wash State,0-5-0,0.0%,100.0%,-12.4
Saint Louis,0-5-0,0.0%,100.0%,-9.7
Vanderbilt,0-3-0,0.0%,100.0%,-13.8
Houston,0-3-0,0.0%,100.0%,-7.5
Missouri,0-3-0,0.0%,100.0%,-8.8
Utah St,0-0-1,0.0%,0.0%,0.0
Duke,0-2-0,0.0%,100.0%,-25.3
Drake,0-2-0,0.0%,100.0%,-3.0
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Central Conn,0-6-0,0.0%,100.0%,-13.7
Mississippi,0-2-0,0.0%,100.0%,-18.5
Florida,0-2-0,0.0%,100.0%,-23.3
UCSB,0-4-0,0.0%,100.0%,-16.1
