Team,Over Record,Over %,Under %,Total +/-
Princeton,1-1-0,50.0%,50.0%,+4.3
Central Conn,3-3-0,50.0%,50.0%,-3.9
Michigan,1-1-0,50.0%,50.0%,+2.5
La Salle,4-4-0,50.0%,50.0%,+2.0
St Peters,3-3-0,50.0%,50.0%,-0.8
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
U Mass,4-4-0,50.0%,50.0%,+8.9
Cleveland St,5-5-0,50.0%,50.0%,+2.1
Miss Val St,8-8-0,50.0%,50.0%,+1.0
Missouri St,5-5-0,50.0%,50.0%,+11.3
St Bonavent,2-2-0,50.0%,50.0%,+6.0
Alab A&M,6-6-0,50.0%,50.0%,-0.3
Nicholls,5-5-0,50.0%,50.0%,+3.8
Harvard,5-5-0,50.0%,50.0%,-1.3
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Wichita St,2-2-0,50.0%,50.0%,+3.5
Boston Col,5-5-0,50.0%,50.0%,+1.5
Villanova,3-3-0,50.0%,50.0%,+0.8
Sacred Hrt,6-6-0,50.0%,50.0%,+3.9
Chattanooga,2-2-0,50.0%,50.0%,-4.5
N Colorado,4-4-0,50.0%,50.0%,+0.2
Beth-Cook,7-7-0,50.0%,50.0%,-4.1
E Tenn St,3-3-0,50.0%,50.0%,-1.5
TX-Arlington,4-4-0,50.0%,50.0%,+1.8
WI-Grn Bay,6-6-1,50.0%,50.0%,+0.4
Radford,5-5-0,50.0%,50.0%,+0.6
TX Christian,3-3-0,50.0%,50.0%,+1.4
Davidson,3-3-0,50.0%,50.0%,+1.8
Marquette,1-1-0,50.0%,50.0%,+1.8
Indiana,3-3-0,50.0%,50.0%,-3.6
Coastal Car,5-5-0,50.0%,50.0%,+5.3
Rice,4-4-0,50.0%,50.0%,0.0
Niagara,5-5-0,50.0%,50.0%,+0.3
Wright St,5-5-0,50.0%,50.0%,+5.8
Illinois,2-2-0,50.0%,50.0%,+7.3
St Johns,1-1-0,50.0%,50.0%,+3.8
Bucknell,5-5-0,50.0%,50.0%,+2.7
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Stonehill,5-5-0,50.0%,50.0%,-2.5
Mercyhurst,8-9-0,47.1%,52.9%,-1.1
Detroit,8-9-1,47.1%,52.9%,-0.3
Coppin St,8-9-1,47.1%,52.9%,-0.1
Binghamton,7-8-0,46.7%,53.3%,+3.8
F Dickinson,7-8-0,46.7%,53.3%,+2.9
IU Indy,7-8-0,46.7%,53.3%,+1.4
Alcorn St,7-8-0,46.7%,53.3%,-0.8
S Mississippi,6-7-1,46.2%,53.9%,+3.3
Pacific,6-7-0,46.2%,53.9%,+5.9
Siena,6-7-0,46.2%,53.9%,-0.7
San Diego,6-7-0,46.2%,53.9%,-3.0
Fairfield,5-6-0,45.5%,54.6%,+0.1
American,5-6-0,45.5%,54.6%,-0.6
TX Southern,5-6-0,45.5%,54.6%,+1.2
Citadel,5-6-0,45.5%,54.6%,-1.4
Louisiana,5-6-0,45.5%,54.6%,+1.7
E Illinois,5-6-0,45.5%,54.6%,-0.1
Syracuse,5-6-0,45.5%,54.6%,-0.5
TN Tech,5-6-0,45.5%,54.6%,+1.9
Charlotte,5-6-0,45.5%,54.6%,+2.5
Mercer,5-6-0,45.5%,54.6%,+1.8
NW State,4-5-1,44.4%,55.6%,-1.2
Grambling St,4-5-1,44.4%,55.6%,-0.9
Wofford,4-5-0,44.4%,55.6%,-0.9
Fordham,4-5-0,44.4%,55.6%,-1.2
Alabama St,4-5-0,44.4%,55.6%,+2.1
Southern,4-5-0,44.4%,55.6%,-0.7
Stony Brook,8-10-0,44.4%,55.6%,-1.3
Central Mich,4-5-0,44.4%,55.6%,-7.7
Denver,7-9-0,43.8%,56.3%,-1.0
Tarleton St,7-9-0,43.8%,56.3%,-4.1
Memphis,3-4-0,42.9%,57.1%,+4.6
Tulane,3-4-0,42.9%,57.1%,-2.5
Towson,3-4-0,42.9%,57.1%,+6.3
App State,3-4-0,42.9%,57.1%,-5.3
Youngs St,3-4-0,42.9%,57.1%,+5.3
Utah,3-4-0,42.9%,57.1%,-1.5
Kansas St,3-4-0,42.9%,57.1%,-0.4
Incar Word,3-4-0,42.9%,57.1%,-6.4
Hsn Christian,6-8-1,42.9%,57.1%,-4.6
N Mex State,3-4-0,42.9%,57.1%,+0.1
Miami,3-4-0,42.9%,57.1%,+1.9
N Kentucky,3-4-0,42.9%,57.1%,-3.2
Chicago St,8-11-0,42.1%,57.9%,-4.5
Hampton,5-7-0,41.7%,58.3%,-2.9
Pepperdine,5-7-0,41.7%,58.3%,-2.0
Campbell,5-7-0,41.7%,58.3%,-5.2
GA Southern,5-7-0,41.7%,58.3%,+1.5
N Hampshire,7-10-0,41.2%,58.8%,-3.5
TX A&M-Com,7-10-0,41.2%,58.8%,-2.8
Creighton,2-3-0,40.0%,60.0%,-5.6
Santa Clara,2-3-0,40.0%,60.0%,+9.9
WI-Milwkee,2-3-0,40.0%,60.0%,-2.6
UCLA,2-3-0,40.0%,60.0%,-11.3
Duquesne,4-6-0,40.0%,60.0%,-1.8
Wyoming,4-6-1,40.0%,60.0%,-5.9
Maryland ES,6-9-0,40.0%,60.0%,+2.0
UC Riverside,4-6-0,40.0%,60.0%,+0.2
Penn St,2-3-0,40.0%,60.0%,+0.2
San Francisco,2-3-0,40.0%,60.0%,-2.7
Texas A&M,2-3-0,40.0%,60.0%,+2.9
Queens,4-6-0,40.0%,60.0%,-5.4
Georgia St,4-6-0,40.0%,60.0%,+0.9
Arizona St,4-6-0,40.0%,60.0%,-2.2
VMI,5-8-0,38.5%,61.5%,-2.9
Oakland,5-8-0,38.5%,61.5%,-5.4
N Illinois,5-8-1,38.5%,61.5%,+1.2
Jackson St,5-8-0,38.5%,61.5%,-4.4
S Carolina,3-5-0,37.5%,62.5%,+1.9
Utah Valley,3-5-0,37.5%,62.5%,+0.6
Oklahoma St,3-5-0,37.5%,62.5%,-5.3
Lehigh,3-5-0,37.5%,62.5%,-1.4
W Virginia,3-5-1,37.5%,62.5%,-2.2
Old Dominion,4-7-2,36.4%,63.6%,-4.8
Hofstra,3-6-0,33.3%,66.7%,-10.5
VA Tech,4-8-0,33.3%,66.7%,+0.3
Maine,3-6-0,33.3%,66.7%,-4.1
Monmouth,5-10-0,33.3%,66.7%,-1.3
Oregon,1-2-0,33.3%,66.7%,-1.2
W Kentucky,2-4-0,33.3%,66.7%,-3.5
Boise St,1-2-0,33.3%,66.7%,+0.2
Arkansas,2-4-0,33.3%,66.7%,-3.0
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Florida Intl,4-8-0,33.3%,66.7%,-6.1
Michigan St,1-2-0,33.3%,66.7%,+1.7
Rhode Island,1-2-0,33.3%,66.7%,-8.7
UAB,1-2-0,33.3%,66.7%,-5.7
Boston U,3-6-0,33.3%,66.7%,-3.8
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
S Car State,3-6-0,33.3%,66.7%,-7.4
Marshall,3-6-0,33.3%,66.7%,-4.5
Tulsa,2-4-0,33.3%,66.7%,-9.8
Rider,4-9-0,30.8%,69.2%,-2.4
LIU,4-9-0,30.8%,69.2%,-7.3
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
Morehead St,3-7-0,30.0%,70.0%,-2.5
UC Davis,3-7-0,30.0%,70.0%,-9.8
Loyola Mymt,3-7-0,30.0%,70.0%,-7.5
James Mad,2-5-0,28.6%,71.4%,-2.7
Richmond,3-8-0,27.3%,72.7%,-5.0
UL Monroe,4-11-0,26.7%,73.3%,-3.6
Austin Peay,4-11-0,26.7%,73.3%,-3.2
Washington,2-6-0,25.0%,75.0%,-7.4
Furman,1-3-0,25.0%,75.0%,-5.6
North Texas,1-3-1,25.0%,75.0%,-5.6
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Xavier,2-6-0,25.0%,75.0%,-7.1
California,2-6-0,25.0%,75.0%,-5.1
IPFW,1-3-0,25.0%,75.0%,+0.9
Vanderbilt,1-3-0,25.0%,75.0%,-6.1
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Ste F Austin,2-6-0,25.0%,75.0%,-13.9
Sac State,3-10-0,23.1%,76.9%,-8.6
Wake Forest,1-4-0,20.0%,80.0%,-19.0
N Iowa,1-4-0,20.0%,80.0%,+0.4
Colgate,2-8-0,20.0%,80.0%,-5.7
GA Tech,2-8-0,20.0%,80.0%,-9.6
Cal St Nrdge,1-4-0,20.0%,80.0%,-5.8
Saint Louis,1-4-0,20.0%,80.0%,-5.8
Evansville,3-13-0,18.8%,81.3%,-10.2
Presbyterian,2-9-0,18.2%,81.8%,-5.2
S Utah,1-5-1,16.7%,83.3%,-4.3
Wash State,1-5-0,16.7%,83.3%,-11.5
Brown,1-5-0,16.7%,83.3%,-5.9
Ohio St,1-5-0,16.7%,83.3%,-5.5
Georgetown,1-5-0,16.7%,83.3%,-9.2
UCSD,1-5-0,16.7%,83.3%,-6.8
NC State,1-6-0,14.3%,85.7%,-11.9
Kansas City,1-8-0,11.1%,88.9%,-5.1
Winthrop,0-4-0,0.0%,100.0%,-24.5
Samford,0-2-0,0.0%,100.0%,-7.3
VCU,0-2-0,0.0%,100.0%,-8.0
NC-Wilmgton,0-4-0,0.0%,100.0%,-14.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
UC Irvine,0-3-0,0.0%,100.0%,-14.2
LSU,0-7-0,0.0%,100.0%,-9.6
St Marys,0-1-0,0.0%,100.0%,-6.5
Georgia,0-6-0,0.0%,100.0%,-11.8
Utah St,0-3-1,0.0%,100.0%,-11.0
Connecticut,0-2-1,0.0%,100.0%,-4.8
Kansas,0-2-0,0.0%,100.0%,-7.0
Kent St,0-3-0,0.0%,100.0%,-25.8
UCSB,0-2-0,0.0%,100.0%,-16.3
Troy,0-4-0,0.0%,100.0%,-18.8
Cincinnati,0-2-0,0.0%,100.0%,-33.0
Tennessee,0-2-0,0.0%,100.0%,-30.5
Vermont,0-6-0,0.0%,100.0%,-12.8
New Mexico,0-3-0,0.0%,100.0%,-10.7
Arizona,0-2-0,0.0%,100.0%,-16.8
Duke,0-1-0,0.0%,100.0%,-38.0
Wagner,0-6-0,0.0%,100.0%,-16.4
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Geo Mason,0-3-0,0.0%,100.0%,-11.3
S Alabama,0-3-0,0.0%,100.0%,-25.0
Liberty,0-4-0,0.0%,100.0%,-12.9
