Team,Over Record,Over %,Under %,Total +/-
S Car State,7-3-0,70.0%,30.0%,+5.9
Yale,7-3-0,70.0%,30.0%,+10.2
DePaul,7-3-0,70.0%,30.0%,+3.6
Pittsburgh,9-4-2,69.2%,30.8%,+3.4
Charl South,2-1-0,66.7%,33.3%,+2.5
Colgate,6-3-0,66.7%,33.3%,+2.6
GA Tech,6-3-0,66.7%,33.3%,+7.3
Florida Intl,4-2-0,66.7%,33.3%,+2.3
IU Indy,2-1-0,66.7%,33.3%,+8.2
San Jose St,4-2-0,66.7%,33.3%,+9.1
NC-Wilmgton,8-4-0,66.7%,33.3%,+3.4
E Michigan,2-1-0,66.7%,33.3%,+22.7
Liberty,8-4-0,66.7%,33.3%,+6.1
Pepperdine,4-2-0,66.7%,33.3%,+3.6
Ball St,4-2-0,66.7%,33.3%,+7.7
Incar Word,4-2-1,66.7%,33.3%,+7.0
UCF,6-3-0,66.7%,33.3%,+4.1
Denver,2-1-0,66.7%,33.3%,+13.8
Navy,4-2-0,66.7%,33.3%,+9.8
Utah Valley,6-3-0,66.7%,33.3%,+2.6
E Washingtn,2-1-0,66.7%,33.3%,+0.2
IL-Chicago,2-1-0,66.7%,33.3%,+13.0
VMI,2-1-0,66.7%,33.3%,-4.2
W Carolina,2-1-0,66.7%,33.3%,-1.8
Ohio,8-4-1,66.7%,33.3%,+4.2
S Methodist,10-5-0,66.7%,33.3%,+5.9
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
Washington,6-3-0,66.7%,33.3%,+2.2
Texas Tech,10-5-1,66.7%,33.3%,+0.9
Hampton,2-1-0,66.7%,33.3%,-2.8
Boise St,10-5-0,66.7%,33.3%,+1.2
La Salle,6-3-0,66.7%,33.3%,+5.3
Bellarmine,2-1-0,66.7%,33.3%,+3.3
Holy Cross,2-1-0,66.7%,33.3%,+0.3
NC-Asheville,4-2-0,66.7%,33.3%,+10.3
Gonzaga,13-7-0,65.0%,35.0%,+4.5
Col Charlestn,9-5-0,64.3%,35.7%,+6.3
Wash State,9-5-0,64.3%,35.7%,+8.0
Santa Clara,9-5-0,64.3%,35.7%,+4.3
Cal St Nrdge,7-4-0,63.6%,36.4%,+7.0
Baylor,7-4-0,63.6%,36.4%,+3.5
Davidson,7-4-0,63.6%,36.4%,+5.4
Texas St,5-3-0,62.5%,37.5%,+6.4
Georgia St,5-3-0,62.5%,37.5%,+2.9
Boston Col,5-3-0,62.5%,37.5%,+6.1
Alabama St,5-3-0,62.5%,37.5%,+9.1
UC Riverside,5-3-0,62.5%,37.5%,+4.7
E Kentucky,5-3-0,62.5%,37.5%,+4.3
Temple,5-3-0,62.5%,37.5%,+4.4
Troy,8-5-0,61.5%,38.5%,+1.7
UAB,8-5-1,61.5%,38.5%,+6.8
Oklahoma,8-5-0,61.5%,38.5%,+3.4
New Mexico,9-6-0,60.0%,40.0%,+2.2
VCU,9-6-0,60.0%,40.0%,-1.5
Michigan,9-6-0,60.0%,40.0%,+2.3
Arizona,9-6-0,60.0%,40.0%,-0.1
Wm & Mary,6-4-0,60.0%,40.0%,+2.5
Central Mich,3-2-0,60.0%,40.0%,+6.2
Dartmouth,3-2-0,60.0%,40.0%,+4.5
W Michigan,3-2-0,60.0%,40.0%,+5.8
Portland,3-2-0,60.0%,40.0%,+10.7
North Texas,6-4-0,60.0%,40.0%,+0.2
Bradley,9-6-0,60.0%,40.0%,+2.6
U Penn,3-2-0,60.0%,40.0%,+3.6
Connecticut,9-6-0,60.0%,40.0%,+5.0
Sacred Hrt,3-2-0,60.0%,40.0%,+7.0
Maryland,10-7-0,58.8%,41.2%,+3.7
Furman,7-5-0,58.3%,41.7%,-4.3
N Alabama,7-5-0,58.3%,41.7%,+0.3
Ohio St,7-5-0,58.3%,41.7%,+5.4
Lafayette,4-3-0,57.1%,42.9%,+4.4
Kansas City,4-3-0,57.1%,42.9%,+0.7
GA Southern,4-3-0,57.1%,42.9%,+4.0
TN Tech,4-3-0,57.1%,42.9%,+1.7
McNeese St,8-6-1,57.1%,42.9%,+2.2
Charlotte,4-3-0,57.1%,42.9%,-0.7
Illinois,8-6-0,57.1%,42.9%,-1.8
Wright St,4-3-0,57.1%,42.9%,+0.4
Indiana St,4-3-0,57.1%,42.9%,+1.6
Richmond,4-3-0,57.1%,42.9%,+2.6
St Marys,9-7-1,56.3%,43.8%,+1.2
Geo Mason,9-7-0,56.3%,43.8%,-0.8
Rutgers,5-4-1,55.6%,44.4%,+6.5
Notre Dame,5-4-1,55.6%,44.4%,+2.8
SIU Edward,5-4-0,55.6%,44.4%,-1.4
Brown,5-4-0,55.6%,44.4%,+2.7
TX El Paso,5-4-1,55.6%,44.4%,+2.3
Oklahoma St,5-4-0,55.6%,44.4%,+1.7
Wofford,5-4-0,55.6%,44.4%,-2.6
Memphis,6-5-0,54.6%,45.5%,+0.6
Colorado St,6-5-0,54.6%,45.5%,+0.8
Texas,6-5-2,54.6%,45.5%,-0.5
Wisconsin,7-6-0,53.9%,46.2%,-0.4
Hawaii,7-6-0,53.9%,46.2%,+4.1
Iowa,7-6-0,53.9%,46.2%,+0.8
Oregon,8-7-0,53.3%,46.7%,+0.7
Kentucky,8-7-0,53.3%,46.7%,+4.0
San Francisco,8-7-0,53.3%,46.7%,+1.9
Miss State,9-8-0,52.9%,47.1%,+2.9
High Point,10-9-0,52.6%,47.4%,+3.2
Sac State,2-2-0,50.0%,50.0%,+1.8
NC A&T,1-1-0,50.0%,50.0%,+2.0
Radford,4-4-0,50.0%,50.0%,-1.9
S Dakota St,6-6-0,50.0%,50.0%,+1.6
Northeastrn,5-5-0,50.0%,50.0%,-5.1
Weber St,3-3-0,50.0%,50.0%,-2.3
Rice,5-5-0,50.0%,50.0%,-5.3
Vanderbilt,7-7-0,50.0%,50.0%,+1.8
Citadel,1-1-0,50.0%,50.0%,-6.3
UNLV,5-5-0,50.0%,50.0%,+3.1
Idaho St,2-2-0,50.0%,50.0%,-1.1
Buffalo,1-1-0,50.0%,50.0%,+0.5
Penn St,6-6-1,50.0%,50.0%,+4.2
Utah,5-5-0,50.0%,50.0%,+0.1
SE Louisiana,1-1-0,50.0%,50.0%,+8.3
Alabama,7-7-1,50.0%,50.0%,+2.2
Evansville,1-1-0,50.0%,50.0%,+1.5
Kansas St,5-5-0,50.0%,50.0%,+3.1
Northwestern,5-5-0,50.0%,50.0%,-0.7
Auburn,8-8-0,50.0%,50.0%,+1.0
TX-Arlington,4-4-0,50.0%,50.0%,+0.2
Pacific,3-3-0,50.0%,50.0%,-3.4
Cal Baptist,6-6-0,50.0%,50.0%,+0.6
Colorado,4-4-1,50.0%,50.0%,+0.7
Valparaiso,3-3-0,50.0%,50.0%,+8.8
Geo Wshgtn,6-6-1,50.0%,50.0%,-3.7
Toledo,5-5-0,50.0%,50.0%,0.0
Manhattan,2-2-0,50.0%,50.0%,+2.1
E Carolina,5-5-0,50.0%,50.0%,+0.8
E Illinois,2-2-0,50.0%,50.0%,+2.3
Mercer,3-3-0,50.0%,50.0%,-0.9
Purdue,7-7-0,50.0%,50.0%,-0.8
Georgia,6-6-0,50.0%,50.0%,-0.5
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
Loyola-MD,4-4-0,50.0%,50.0%,-0.4
Presbyterian,3-3-0,50.0%,50.0%,+11.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
Vermont,6-6-0,50.0%,50.0%,-3.9
Chattanooga,7-7-0,50.0%,50.0%,+5.0
Fairfield,3-3-0,50.0%,50.0%,-3.3
S Indiana,3-3-0,50.0%,50.0%,-0.6
St Johns,8-9-0,47.1%,52.9%,-2.6
Princeton,7-8-0,46.7%,53.3%,+2.3
Grd Canyon,7-8-0,46.7%,53.3%,+0.3
Samford,7-8-0,46.7%,53.3%,+2.0
Marquette,7-8-0,46.7%,53.3%,-2.5
Clemson,7-8-0,46.7%,53.3%,-0.9
WI-Milwkee,6-7-0,46.2%,53.9%,-5.3
Fla Atlantic,6-7-0,46.2%,53.9%,-0.3
St Josephs,6-7-0,46.2%,53.9%,+1.0
Indiana,6-7-0,46.2%,53.9%,-1.7
Oregon St,6-7-0,46.2%,53.9%,+0.5
Utah St,6-7-0,46.2%,53.9%,+2.5
Missouri,6-7-0,46.2%,53.9%,+2.7
Wake Forest,6-7-0,46.2%,53.9%,-2.0
Creighton,6-7-0,46.2%,53.9%,-3.3
UCLA,6-7-0,46.2%,53.9%,+2.0
Stanford,5-6-0,45.5%,54.6%,+3.6
NC State,5-6-0,45.5%,54.6%,-1.0
LA Tech,5-6-0,45.5%,54.6%,-1.5
Loyola-Chi,5-6-1,45.5%,54.6%,+1.3
Longwood,5-6-0,45.5%,54.6%,-3.8
Bryant,5-6-0,45.5%,54.6%,-0.1
Norfolk St,4-5-0,44.4%,55.6%,+0.5
Rob Morris,4-5-0,44.4%,55.6%,-1.6
Bucknell,4-5-0,44.4%,55.6%,+3.7
Fla Gulf Cst,4-5-1,44.4%,55.6%,-4.3
Marshall,4-5-0,44.4%,55.6%,+0.2
San Diego St,4-5-0,44.4%,55.6%,-5.5
Tennessee,7-9-0,43.8%,56.3%,-4.2
BYU,7-9-0,43.8%,56.3%,-2.1
St Bonavent,6-8-0,42.9%,57.1%,-4.9
N Carolina,6-8-0,42.9%,57.1%,-1.7
Montana,3-4-0,42.9%,57.1%,-4.6
Lehigh,3-4-0,42.9%,57.1%,-1.2
Niagara,3-4-0,42.9%,57.1%,-1.6
Missouri St,3-4-0,42.9%,57.1%,-5.1
Queens,3-4-0,42.9%,57.1%,-4.5
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Mt St Marys,3-4-0,42.9%,57.1%,+3.1
Stonehill,3-4-0,42.9%,57.1%,+3.5
Syracuse,3-4-0,42.9%,57.1%,+4.5
Arizona St,3-4-0,42.9%,57.1%,+0.7
Duquesne,3-4-0,42.9%,57.1%,-6.9
Virginia,3-4-0,42.9%,57.1%,-6.0
Nebraska,5-7-0,41.7%,58.3%,-5.0
Duke,7-10-0,41.2%,58.8%,-2.1
Houston,7-10-0,41.2%,58.8%,-3.8
Quinnipiac,4-6-0,40.0%,60.0%,-3.7
James Mad,4-6-0,40.0%,60.0%,+1.4
TX A&M-CC,4-6-0,40.0%,60.0%,-2.6
UC Irvine,6-9-0,40.0%,60.0%,+0.3
Morehead St,2-3-0,40.0%,60.0%,-2.2
Tulsa,4-6-0,40.0%,60.0%,+2.5
Grambling St,2-3-0,40.0%,60.0%,-2.3
Murray St,4-6-0,40.0%,60.0%,-3.4
Iowa St,6-9-0,40.0%,60.0%,-0.3
Columbia,4-6-0,40.0%,60.0%,+0.1
Rider,2-3-0,40.0%,60.0%,-1.5
W Illinois,2-3-0,40.0%,60.0%,+3.3
Campbell,2-3-0,40.0%,60.0%,-2.8
Michigan St,6-9-0,40.0%,60.0%,+1.1
LIU,2-3-0,40.0%,60.0%,-9.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Harvard,2-3-0,40.0%,60.0%,-1.4
N Iowa,5-8-0,38.5%,61.5%,+0.7
Wichita St,5-8-0,38.5%,61.5%,+0.5
Arkansas St,5-8-0,38.5%,61.5%,-6.5
S Alabama,5-8-1,38.5%,61.5%,-1.4
Texas A&M,5-8-0,38.5%,61.5%,-6.5
S Utah,3-5-0,37.5%,62.5%,-2.8
N Mex State,3-5-0,37.5%,62.5%,-4.3
NC-Grnsboro,3-5-1,37.5%,62.5%,-4.4
App State,3-5-1,37.5%,62.5%,-6.4
Arkansas,4-7-0,36.4%,63.6%,-7.1
Montana St,4-7-0,36.4%,63.6%,-5.5
E Tenn St,4-7-0,36.4%,63.6%,-3.0
Towson,4-7-0,36.4%,63.6%,-5.5
Mass Lowell,4-7-0,36.4%,63.6%,-0.1
W Kentucky,4-7-0,36.4%,63.6%,-3.7
Nevada,6-11-0,35.3%,64.7%,-1.6
Florida,6-11-0,35.3%,64.7%,-7.6
Southern,2-4-0,33.3%,66.7%,-3.9
Oakland,2-4-0,33.3%,66.7%,+4.9
Jacksonville,2-4-0,33.3%,66.7%,-0.1
TX Southern,1-2-1,33.3%,66.7%,-1.5
TN Martin,2-4-0,33.3%,66.7%,+9.8
San Diego,2-4-0,33.3%,66.7%,-5.7
Georgetown,4-8-0,33.3%,66.7%,-5.5
Providence,3-6-1,33.3%,66.7%,-2.4
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Boston U,3-6-0,33.3%,66.7%,-2.8
Seattle,3-6-0,33.3%,66.7%,+1.0
S Mississippi,1-2-0,33.3%,66.7%,+1.3
Albany,2-4-0,33.3%,66.7%,-5.5
Kent St,4-8-0,33.3%,66.7%,-4.7
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Drexel,3-6-0,33.3%,66.7%,-5.1
Air Force,2-4-0,33.3%,66.7%,-5.3
Binghamton,1-2-0,33.3%,66.7%,+0.8
Minnesota,3-6-0,33.3%,66.7%,-8.4
Florida St,4-8-0,33.3%,66.7%,-2.2
Tulane,3-6-1,33.3%,66.7%,-3.5
N Kentucky,4-8-0,33.3%,66.7%,-1.0
Beth-Cook,1-2-0,33.3%,66.7%,-10.2
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
TX-Pan Am,3-7-0,30.0%,70.0%,-9.1
S Florida,3-7-0,30.0%,70.0%,-4.6
St Peters,2-5-0,28.6%,71.4%,-10.9
Illinois St,2-5-1,28.6%,71.4%,+1.2
Seton Hall,2-5-0,28.6%,71.4%,-14.6
UC Davis,2-5-0,28.6%,71.4%,-3.7
Wagner,2-5-1,28.6%,71.4%,-1.6
AR Lit Rock,2-5-0,28.6%,71.4%,-8.9
Louisiana,2-5-0,28.6%,71.4%,-9.6
Iona,2-5-0,28.6%,71.4%,-10.3
Hofstra,2-5-0,28.6%,71.4%,-7.1
Middle Tenn,2-5-1,28.6%,71.4%,-6.6
Ste F Austin,2-5-0,28.6%,71.4%,-4.9
UCSB,4-10-0,28.6%,71.4%,-4.7
Bowling Grn,2-5-0,28.6%,71.4%,-2.2
TX Christian,3-8-0,27.3%,72.7%,-10.3
Lipscomb,3-8-0,27.3%,72.7%,-4.6
Xavier,3-8-0,27.3%,72.7%,-1.1
Marist,3-8-0,27.3%,72.7%,-4.4
Elon,3-8-0,27.3%,72.7%,+0.5
Mississippi,3-8-0,27.3%,72.7%,-9.1
W Virginia,2-6-0,25.0%,75.0%,-11.4
Fresno St,1-3-0,25.0%,75.0%,-9.1
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Butler,2-6-0,25.0%,75.0%,-4.1
Cleveland St,2-6-0,25.0%,75.0%,-5.3
Old Dominion,1-3-0,25.0%,75.0%,-0.8
Kennesaw St,1-3-0,25.0%,75.0%,-5.0
Monmouth,1-3-0,25.0%,75.0%,-3.4
Louisville,3-11-0,21.4%,78.6%,-5.6
Jksnville St,1-4-0,20.0%,80.0%,-1.1
Nicholls,1-4-0,20.0%,80.0%,-6.4
Lamar,1-4-0,20.0%,80.0%,-7.4
Youngs St,2-8-1,20.0%,80.0%,-4.1
NW State,1-4-0,20.0%,80.0%,-4.9
Saint Louis,2-9-0,18.2%,81.8%,-5.0
Drake,2-9-0,18.2%,81.8%,-10.9
Portland St,1-5-0,16.7%,83.3%,-15.9
S Illinois,1-6-0,14.3%,85.7%,-5.7
Merrimack,1-6-0,14.3%,85.7%,-7.8
Cincinnati,2-13-0,13.3%,86.7%,-5.5
Kansas,2-13-0,13.3%,86.7%,-8.4
Central Conn,1-9-0,10.0%,90.0%,-8.1
Utah Tech,0-2-0,0.0%,100.0%,-26.3
St Fran (PA),0-1-0,0.0%,100.0%,-2.5
Prairie View,0-2-0,0.0%,100.0%,-16.3
Neb Omaha,0-3-0,0.0%,100.0%,-11.7
Alcorn St,0-1-0,0.0%,100.0%,-34.5
F Dickinson,0-1-0,0.0%,100.0%,-3.5
Delaware St,0-1-0,0.0%,100.0%,-11.0
Canisius,0-1-0,0.0%,100.0%,-26.5
NJIT,0-1-0,0.0%,100.0%,-9.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
