Team,Over Record,Over %,Under %,Total +/-
San Diego St,2-4-0,33.3%,66.7%,-5.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
S Mississippi,1-2-1,33.3%,66.7%,-1.3
S Indiana,2-4-0,33.3%,66.7%,+0.4
Florida,2-5-0,28.6%,71.4%,-6.3
N Iowa,2-5-0,28.6%,71.4%,-6.1
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Fairfield,2-5-0,28.6%,71.4%,+1.4
N Kentucky,2-5-0,28.6%,71.4%,-6.7
UC Irvine,1-3-0,25.0%,75.0%,0.0
Nicholls,1-3-0,25.0%,75.0%,+0.9
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
Wash State,1-3-0,25.0%,75.0%,-3.3
Youngs St,1-3-1,25.0%,75.0%,+1.7
Michigan St,1-3-0,25.0%,75.0%,+4.4
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
LIU,1-3-0,25.0%,75.0%,-2.4
Marshall,1-3-0,25.0%,75.0%,-7.4
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Alabama St,1-3-0,25.0%,75.0%,+1.0
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Utah Tech,1-3-0,25.0%,75.0%,-8.4
Towson,1-3-0,25.0%,75.0%,-9.3
Niagara,1-3-0,25.0%,75.0%,-1.4
Georgia St,1-3-0,25.0%,75.0%,-6.1
Duke,1-3-0,25.0%,75.0%,-3.9
Drake,1-3-0,25.0%,75.0%,-1.1
UC Riverside,1-4-0,20.0%,80.0%,-4.2
McNeese St,1-4-1,20.0%,80.0%,-9.3
Wright St,1-4-0,20.0%,80.0%,-5.2
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
Chicago St,1-4-0,20.0%,80.0%,-9.3
Wagner,1-4-1,20.0%,80.0%,-5.0
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Virginia,1-5-0,16.7%,83.3%,-9.8
Iowa St,1-5-0,16.7%,83.3%,-6.3
Merrimack,1-5-0,16.7%,83.3%,-5.4
San Diego,1-7-0,12.5%,87.5%,-11.8
UC Davis,0-3-0,0.0%,100.0%,-11.2
Binghamton,0-3-0,0.0%,100.0%,-8.2
Utah St,0-4-1,0.0%,100.0%,-8.1
New Mexico,0-4-0,0.0%,100.0%,-21.0
Oakland,0-2-0,0.0%,100.0%,-20.0
Presbyterian,0-4-0,0.0%,100.0%,-7.4
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Coppin St,0-5-0,0.0%,100.0%,-9.3
Kansas,0-3-0,0.0%,100.0%,-6.7
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Oregon,0-5-0,0.0%,100.0%,-9.3
Furman,0-1-0,0.0%,100.0%,-9.5
Kansas City,0-3-0,0.0%,100.0%,-6.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Detroit,0-4-0,0.0%,100.0%,-5.8
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Saint Louis,0-6-0,0.0%,100.0%,-7.6
Evansville,0-4-0,0.0%,100.0%,-21.1
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Nevada,0-6-0,0.0%,100.0%,-13.9
Cincinnati,0-7-0,0.0%,100.0%,-14.1
Duquesne,0-4-0,0.0%,100.0%,-10.6
Jksnville St,0-2-0,0.0%,100.0%,-3.3
S Utah,0-5-0,0.0%,100.0%,-6.4
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Vermont,0-3-0,0.0%,100.0%,-12.8
Syracuse,0-3-0,0.0%,100.0%,-7.8
TX Christian,0-5-0,0.0%,100.0%,-13.6
VCU,0-3-0,0.0%,100.0%,-20.3
S Carolina,0-2-0,0.0%,100.0%,-14.3
Pacific,0-4-0,0.0%,100.0%,-13.6
Ohio St,0-6-0,0.0%,100.0%,-17.1
