Team,Over Record,Over %,Under %,Total +/-
Quinnipiac,3-3-0,50.0%,50.0%,+1.3
Old Dominion,4-4-0,50.0%,50.0%,+0.4
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Stanford,1-1-0,50.0%,50.0%,+15.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
BYU,1-1-0,50.0%,50.0%,-7.8
Abl Christian,2-2-0,50.0%,50.0%,-2.8
Montana St,3-3-0,50.0%,50.0%,+1.3
Xavier,2-2-0,50.0%,50.0%,+9.6
Army,2-2-0,50.0%,50.0%,-1.1
TX-Arlington,3-3-0,50.0%,50.0%,+3.0
S Dakota St,2-2-0,50.0%,50.0%,-6.0
SIU Edward,2-2-0,50.0%,50.0%,+1.1
Canisius,6-6-0,50.0%,50.0%,+1.3
Boise St,1-1-0,50.0%,50.0%,-2.5
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
Navy,4-4-0,50.0%,50.0%,+3.6
LIU,4-4-0,50.0%,50.0%,-2.7
Alcorn St,5-6-0,45.5%,54.6%,+0.2
Coppin St,5-6-1,45.5%,54.6%,-2.1
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Miami,3-4-0,42.9%,57.1%,-1.3
Fairfield,3-4-0,42.9%,57.1%,-5.7
Chicago St,6-8-0,42.9%,57.1%,-3.4
TN Martin,3-4-0,42.9%,57.1%,+1.1
Seattle,3-4-0,42.9%,57.1%,-0.1
Boston U,3-4-0,42.9%,57.1%,-4.2
Florida A&M,3-4-0,42.9%,57.1%,+5.9
Alabama St,3-4-0,42.9%,57.1%,+6.4
Siena,3-4-0,42.9%,57.1%,0.0
Stony Brook,3-4-0,42.9%,57.1%,-1.4
Niagara,3-4-0,42.9%,57.1%,+0.4
Providence,2-3-0,40.0%,60.0%,+2.3
UNLV,2-3-0,40.0%,60.0%,-5.3
Southern,2-3-0,40.0%,60.0%,-2.7
E Illinois,2-3-0,40.0%,60.0%,-3.0
GA Southern,2-3-0,40.0%,60.0%,-2.0
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Minnesota,2-3-0,40.0%,60.0%,-7.1
Boston Col,2-3-0,40.0%,60.0%,-1.2
Holy Cross,2-3-0,40.0%,60.0%,-0.8
VMI,2-3-0,40.0%,60.0%,-0.1
Monmouth,4-6-0,40.0%,60.0%,+2.2
Wright St,2-3-0,40.0%,60.0%,+1.5
La Salle,2-3-0,40.0%,60.0%,+6.9
Lehigh,2-3-0,40.0%,60.0%,-4.5
Tulane,2-3-1,40.0%,60.0%,-5.3
N Hampshire,4-6-0,40.0%,60.0%,+0.4
Kansas St,2-3-0,40.0%,60.0%,0.0
S Indiana,2-3-0,40.0%,60.0%,+0.7
Iona,3-5-0,37.5%,62.5%,-6.0
Rider,3-5-0,37.5%,62.5%,-2.3
Detroit,3-5-1,37.5%,62.5%,+0.1
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Maryland ES,3-5-0,37.5%,62.5%,-0.1
McNeese St,1-2-1,33.3%,66.7%,-2.3
Northwestern,1-2-0,33.3%,66.7%,-0.2
Florida St,1-2-0,33.3%,66.7%,+0.2
VA Tech,2-4-0,33.3%,66.7%,-4.1
Sac State,3-6-0,33.3%,66.7%,-1.3
Jackson St,4-8-0,33.3%,66.7%,-4.8
Elon,1-2-0,33.3%,66.7%,-8.3
San Francisco,1-2-0,33.3%,66.7%,-7.3
Central Mich,2-4-0,33.3%,66.7%,-2.2
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Colgate,3-6-0,33.3%,66.7%,-3.6
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Brown,1-2-0,33.3%,66.7%,-1.3
W Michigan,2-4-1,33.3%,66.7%,+1.9
NW State,1-2-1,33.3%,66.7%,-4.9
Syracuse,2-4-0,33.3%,66.7%,-0.8
S Florida,2-4-0,33.3%,66.7%,-2.9
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
W Illinois,1-2-0,33.3%,66.7%,+1.8
Cornell,1-2-1,33.3%,66.7%,-1.3
App State,1-2-0,33.3%,66.7%,-9.8
Missouri St,1-2-0,33.3%,66.7%,+4.2
Loyola-Chi,1-2-0,33.3%,66.7%,-3.2
WI-Grn Bay,4-8-0,33.3%,66.7%,0.0
Campbell,2-4-0,33.3%,66.7%,-6.2
Michigan,1-2-0,33.3%,66.7%,-1.3
Marshall,2-4-0,33.3%,66.7%,-2.2
Akron,1-2-0,33.3%,66.7%,-17.3
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Norfolk St,2-4-0,33.3%,66.7%,-2.8
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Pacific,3-7-0,30.0%,70.0%,-2.0
San Diego,3-7-0,30.0%,70.0%,-7.7
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Wofford,2-5-0,28.6%,71.4%,-6.3
F Dickinson,2-5-0,28.6%,71.4%,-2.6
Towson,2-5-0,28.6%,71.4%,-5.1
Seton Hall,2-5-0,28.6%,71.4%,-12.4
Vermont,2-5-0,28.6%,71.4%,-7.2
GA Tech,2-5-0,28.6%,71.4%,-7.4
Tulsa,2-5-0,28.6%,71.4%,-9.7
Georgia St,2-5-0,28.6%,71.4%,-5.0
Pepperdine,2-5-0,28.6%,71.4%,-3.4
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Stonehill,2-5-0,28.6%,71.4%,-1.8
Ohio St,1-3-0,25.0%,75.0%,-8.6
Duquesne,2-6-0,25.0%,75.0%,-8.1
Valparaiso,1-3-0,25.0%,75.0%,+1.6
Harvard,2-6-0,25.0%,75.0%,-4.5
TX Christian,1-3-0,25.0%,75.0%,-12.1
James Mad,1-3-0,25.0%,75.0%,+2.3
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Hofstra,1-3-0,25.0%,75.0%,-3.0
Chattanooga,1-3-0,25.0%,75.0%,-2.0
Evansville,2-6-0,25.0%,75.0%,-8.3
S Alabama,1-3-0,25.0%,75.0%,-7.8
Charlotte,1-3-0,25.0%,75.0%,+0.6
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Toledo,1-3-0,25.0%,75.0%,-5.5
Jksnville St,1-3-0,25.0%,75.0%,+3.6
Youngs St,1-3-0,25.0%,75.0%,+5.4
St Josephs,1-3-0,25.0%,75.0%,+2.5
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Hampton,1-4-0,20.0%,80.0%,-9.8
Kansas City,1-4-0,20.0%,80.0%,-3.1
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Binghamton,1-4-0,20.0%,80.0%,-3.6
Loyola Mymt,1-4-0,20.0%,80.0%,-8.2
N Iowa,1-4-0,20.0%,80.0%,-4.7
Cleveland St,1-4-0,20.0%,80.0%,-8.4
S Utah,1-4-0,20.0%,80.0%,-3.3
N Kentucky,1-5-0,16.7%,83.3%,-8.0
S Mississippi,1-5-0,16.7%,83.3%,-11.7
S Illinois,1-5-0,16.7%,83.3%,-3.9
Wash State,0-3-0,0.0%,100.0%,-10.8
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Nicholls,0-3-0,0.0%,100.0%,-8.2
Nevada,0-4-0,0.0%,100.0%,-6.5
Nebraska,0-2-0,0.0%,100.0%,-8.8
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Wichita St,0-3-0,0.0%,100.0%,-6.8
Georgetown,0-2-0,0.0%,100.0%,-9.0
UCLA,0-2-0,0.0%,100.0%,-22.3
Davidson,0-3-0,0.0%,100.0%,-5.0
Wagner,0-3-1,0.0%,100.0%,-11.4
Arkansas,0-2-0,0.0%,100.0%,-23.3
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Utah St,0-0-1,0.0%,0.0%,0.0
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Columbia,0-0-0,0.0%,0.0%,--
Houston,0-3-0,0.0%,100.0%,-7.5
Austin Peay,0-7-0,0.0%,100.0%,-14.5
Duke,0-2-0,0.0%,100.0%,-25.3
UCSB,0-4-0,0.0%,100.0%,-16.1
Missouri,0-2-0,0.0%,100.0%,-11.5
Kansas,0-2-0,0.0%,100.0%,-9.0
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Georgia,0-1-0,0.0%,100.0%,-21.5
Utah,0-2-0,0.0%,100.0%,-10.3
Mississippi,0-1-0,0.0%,100.0%,-4.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Presbyterian,0-4-0,0.0%,100.0%,-11.9
Central Conn,0-4-0,0.0%,100.0%,-13.0
