Team,Over Record,Over %,Under %,Total +/-
Jacksonville,3-1-0,75.0%,25.0%,+9.4
Tulsa,3-1-0,75.0%,25.0%,+5.3
Canisius,3-1-0,75.0%,25.0%,+8.3
N Dakota St,3-1-0,75.0%,25.0%,+8.3
Manhattan,3-1-0,75.0%,25.0%,+9.4
S Dakota St,3-1-0,75.0%,25.0%,+8.6
Le Moyne,3-1-0,75.0%,25.0%,+2.8
Campbell,3-1-0,75.0%,25.0%,+9.1
Rob Morris,3-1-0,75.0%,25.0%,+13.5
Lindenwood,3-1-0,75.0%,25.0%,+5.4
Mercyhurst,3-1-0,75.0%,25.0%,+6.0
Bellarmine,3-1-0,75.0%,25.0%,+9.4
Stetson,5-2-0,71.4%,28.6%,+5.2
Memphis,5-2-0,71.4%,28.6%,+1.9
Gonzaga,5-2-0,71.4%,28.6%,+1.9
Loyola-MD,5-2-0,71.4%,28.6%,+4.6
New Orleans,5-2-0,71.4%,28.6%,+6.1
Cal Baptist,5-2-0,71.4%,28.6%,+7.3
Cornell,2-1-1,66.7%,33.3%,+2.8
Toledo,4-2-0,66.7%,33.3%,+8.9
Idaho,2-1-0,66.7%,33.3%,+4.8
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.8
N Carolina,4-2-0,66.7%,33.3%,+7.5
Samford,2-1-0,66.7%,33.3%,+16.8
IU Indy,2-1-0,66.7%,33.3%,+6.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
U Mass,2-1-0,66.7%,33.3%,+15.3
Delaware,4-2-0,66.7%,33.3%,+1.2
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Radford,2-1-0,66.7%,33.3%,+7.5
Dartmouth,2-1-0,66.7%,33.3%,+10.2
E Michigan,4-2-0,66.7%,33.3%,+5.3
Texas Tech,4-2-1,66.7%,33.3%,+1.4
St Fran (PA),2-1-0,66.7%,33.3%,+6.2
Illinois St,4-2-0,66.7%,33.3%,+10.4
W Carolina,2-1-0,66.7%,33.3%,-0.2
Washington,4-2-0,66.7%,33.3%,+2.8
VMI,2-1-0,66.7%,33.3%,+4.7
Boise St,4-2-0,66.7%,33.3%,+1.4
TN Tech,4-2-0,66.7%,33.3%,+12.5
Fla Gulf Cst,4-2-0,66.7%,33.3%,+2.4
Bowling Grn,4-2-0,66.7%,33.3%,+10.3
Idaho St,2-1-0,66.7%,33.3%,-4.7
Cal Poly,2-1-0,66.7%,33.3%,+15.8
Lg Beach St,2-1-0,66.7%,33.3%,+4.0
Northwestern,4-2-0,66.7%,33.3%,+2.4
VA Tech,4-2-0,66.7%,33.3%,+1.4
Old Dominion,4-2-1,66.7%,33.3%,+2.9
Longwood,2-1-0,66.7%,33.3%,+9.0
LA Tech,2-1-0,66.7%,33.3%,+12.0
St Johns,4-2-0,66.7%,33.3%,+6.2
Akron,4-2-0,66.7%,33.3%,+3.7
Illinois,4-2-0,66.7%,33.3%,+7.8
San Jose St,4-2-1,66.7%,33.3%,+3.3
Stonehill,2-1-0,66.7%,33.3%,-8.5
Maryland ES,2-1-0,66.7%,33.3%,+8.2
IPFW,2-1-0,66.7%,33.3%,+8.7
Temple,4-2-0,66.7%,33.3%,+0.1
Arizona,5-3-0,62.5%,37.5%,+1.1
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
Siena,3-2-0,60.0%,40.0%,+0.3
Miami (OH),3-2-0,60.0%,40.0%,0.0
Florida Intl,3-2-0,60.0%,40.0%,+3.8
Air Force,3-2-0,60.0%,40.0%,+3.5
UCF,3-2-0,60.0%,40.0%,-0.7
Fla Atlantic,3-2-0,60.0%,40.0%,+3.3
Belmont,3-2-0,60.0%,40.0%,+10.2
James Mad,3-2-0,60.0%,40.0%,+8.4
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.9
N Mex State,3-2-0,60.0%,40.0%,+4.1
Montana,3-2-0,60.0%,40.0%,+9.0
UC Riverside,3-2-0,60.0%,40.0%,+3.3
Rutgers,3-2-1,60.0%,40.0%,+1.8
Neb Omaha,3-2-0,60.0%,40.0%,-0.7
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Harvard,3-2-0,60.0%,40.0%,-5.3
Mt St Marys,3-2-0,60.0%,40.0%,+0.8
Arkansas,3-2-0,60.0%,40.0%,0.0
Col Charlestn,3-2-0,60.0%,40.0%,+18.1
Lamar,3-2-0,60.0%,40.0%,-3.5
Central Ark,3-2-0,60.0%,40.0%,-2.7
Minnesota,3-2-0,60.0%,40.0%,+1.1
Cleveland St,3-2-0,60.0%,40.0%,+8.2
DePaul,3-2-0,60.0%,40.0%,+1.7
E Kentucky,3-2-0,60.0%,40.0%,+0.8
Kansas St,4-3-0,57.1%,42.9%,+6.2
St Marys,4-3-0,57.1%,42.9%,+1.8
Missouri,4-3-0,57.1%,42.9%,+3.3
Army,4-3-0,57.1%,42.9%,+9.6
Miss State,4-3-0,57.1%,42.9%,+0.9
Maine,4-3-0,57.1%,42.9%,-0.9
LSU,4-3-0,57.1%,42.9%,0.0
Marist,4-3-0,57.1%,42.9%,+4.1
Oregon St,4-3-0,57.1%,42.9%,+3.9
St Bonavent,2-2-0,50.0%,50.0%,0.0
Wash State,3-3-0,50.0%,50.0%,+7.5
Maryland,2-2-0,50.0%,50.0%,+6.3
Murray St,2-2-0,50.0%,50.0%,-6.0
Tennessee,3-3-0,50.0%,50.0%,-6.3
NC State,3-3-0,50.0%,50.0%,-3.8
Oregon,3-3-0,50.0%,50.0%,+1.7
Denver,2-2-0,50.0%,50.0%,+11.5
E Illinois,3-3-0,50.0%,50.0%,+3.8
NW State,2-2-1,50.0%,50.0%,-0.8
NC Central,2-2-0,50.0%,50.0%,+5.0
Mercer,2-2-0,50.0%,50.0%,-2.8
BYU,3-3-0,50.0%,50.0%,+1.6
Bryant,2-2-0,50.0%,50.0%,-1.0
Cal St Nrdge,2-2-0,50.0%,50.0%,-4.1
Ball St,3-3-0,50.0%,50.0%,-1.8
Sacred Hrt,3-3-0,50.0%,50.0%,+1.9
Queens,1-1-0,50.0%,50.0%,-12.8
Drexel,2-2-0,50.0%,50.0%,-10.0
Purdue,3-3-0,50.0%,50.0%,-0.8
USC,2-2-0,50.0%,50.0%,+0.1
Georgetown,2-2-0,50.0%,50.0%,+2.4
Wisconsin,2-2-0,50.0%,50.0%,+1.4
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Kansas City,1-1-0,50.0%,50.0%,-5.5
High Point,2-2-0,50.0%,50.0%,-4.0
California,2-2-0,50.0%,50.0%,+8.9
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Alabama St,3-3-0,50.0%,50.0%,+9.3
New Mexico,2-2-0,50.0%,50.0%,+4.4
Utah,3-3-0,50.0%,50.0%,-1.8
Marquette,1-1-0,50.0%,50.0%,+0.5
CS Bakersfld,3-3-0,50.0%,50.0%,+1.7
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
Grambling St,1-1-0,50.0%,50.0%,-4.3
Wichita St,3-3-0,50.0%,50.0%,+4.6
Auburn,3-3-0,50.0%,50.0%,+5.4
E Carolina,2-2-0,50.0%,50.0%,+6.0
Howard,3-3-0,50.0%,50.0%,+0.6
Wyoming,3-3-0,50.0%,50.0%,-2.6
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
Boston U,3-3-0,50.0%,50.0%,+2.6
E Tenn St,1-1-0,50.0%,50.0%,-13.5
Colgate,2-2-0,50.0%,50.0%,-5.4
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
VCU,3-3-0,50.0%,50.0%,-6.3
Bucknell,2-2-0,50.0%,50.0%,+3.5
San Francisco,2-2-0,50.0%,50.0%,-3.1
Texas St,3-3-0,50.0%,50.0%,+0.1
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
N Alabama,2-2-0,50.0%,50.0%,-2.8
Wofford,3-3-0,50.0%,50.0%,+2.7
W Illinois,2-2-0,50.0%,50.0%,-2.1
Richmond,2-2-0,50.0%,50.0%,+4.1
UNLV,4-4-0,50.0%,50.0%,+4.6
Portland,2-2-0,50.0%,50.0%,+10.3
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Quinnipiac,3-3-0,50.0%,50.0%,-1.0
Tulane,1-1-0,50.0%,50.0%,+0.3
Duke,2-2-0,50.0%,50.0%,-6.4
Citadel,1-1-0,50.0%,50.0%,+0.8
Rice,2-2-0,50.0%,50.0%,+3.6
Yale,2-2-0,50.0%,50.0%,-7.0
Troy,2-2-0,50.0%,50.0%,-7.3
S Illinois,3-3-0,50.0%,50.0%,+6.6
Towson,2-2-0,50.0%,50.0%,+0.8
Seattle,2-2-0,50.0%,50.0%,+10.5
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
Youngs St,2-2-1,50.0%,50.0%,+11.3
App State,2-2-0,50.0%,50.0%,-9.6
Michigan,3-3-0,50.0%,50.0%,+0.1
S Indiana,2-2-0,50.0%,50.0%,+6.5
Oklahoma,3-4-0,42.9%,57.1%,+0.1
UC Irvine,3-4-0,42.9%,57.1%,+4.6
Grd Canyon,3-4-0,42.9%,57.1%,-0.6
Prairie View,3-4-0,42.9%,57.1%,-3.3
Nicholls,3-4-0,42.9%,57.1%,+1.3
Vanderbilt,3-4-0,42.9%,57.1%,+0.6
Missouri St,3-4-0,42.9%,57.1%,+8.6
Elon,3-4-0,42.9%,57.1%,+8.3
Iowa St,3-4-0,42.9%,57.1%,+1.7
La Salle,2-3-0,40.0%,60.0%,-2.4
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Jackson St,2-3-0,40.0%,60.0%,-4.0
W Virginia,2-3-1,40.0%,60.0%,-7.1
Fairfield,2-3-0,40.0%,60.0%,-6.6
Central Conn,2-3-0,40.0%,60.0%,-8.7
Texas,2-3-0,40.0%,60.0%,-6.7
Chicago St,2-3-0,40.0%,60.0%,+2.6
Hofstra,2-3-0,40.0%,60.0%,-13.8
Florida,2-3-0,40.0%,60.0%,-1.4
Ohio St,2-3-0,40.0%,60.0%,-0.4
McNeese St,2-3-1,40.0%,60.0%,-4.9
Morehead St,2-3-0,40.0%,60.0%,+0.1
Florida A&M,2-3-0,40.0%,60.0%,-0.2
Princeton,2-3-0,40.0%,60.0%,+3.0
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Oral Roberts,2-3-0,40.0%,60.0%,-1.5
TN Martin,2-3-0,40.0%,60.0%,-10.1
U Penn,2-3-1,40.0%,60.0%,-6.8
Louisiana,2-3-0,40.0%,60.0%,-5.1
Wright St,2-4-0,33.3%,66.7%,-3.5
UCLA,2-4-0,33.3%,66.7%,-6.8
Navy,2-4-0,33.3%,66.7%,-0.1
Oklahoma St,2-4-0,33.3%,66.7%,-9.6
Stanford,1-2-0,33.3%,66.7%,+0.5
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Creighton,1-2-0,33.3%,66.7%,+2.7
Detroit,1-2-1,33.3%,66.7%,-0.1
Colorado St,2-4-0,33.3%,66.7%,-0.8
Butler,1-2-0,33.3%,66.7%,-6.0
NJIT,1-2-0,33.3%,66.7%,-16.2
Brown,2-4-0,33.3%,66.7%,-4.8
Michigan St,2-4-0,33.3%,66.7%,-0.4
Iona,2-4-0,33.3%,66.7%,-0.8
Penn St,2-4-1,33.3%,66.7%,+6.3
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
Niagara,2-4-0,33.3%,66.7%,+0.4
Southern,2-4-0,33.3%,66.7%,-2.1
Xavier,1-2-0,33.3%,66.7%,+3.5
Boston Col,2-4-0,33.3%,66.7%,+3.8
TX Christian,2-4-0,33.3%,66.7%,-4.1
Houston,2-4-0,33.3%,66.7%,-9.2
S Carolina,2-4-0,33.3%,66.7%,-8.6
LIU,1-2-0,33.3%,66.7%,-7.2
UC Davis,2-4-0,33.3%,66.7%,-5.0
North Dakota,1-2-0,33.3%,66.7%,0.0
Oakland,2-4-0,33.3%,66.7%,-5.9
Albany,1-2-0,33.3%,66.7%,+0.2
Jksnville St,1-2-0,33.3%,66.7%,+2.2
Tarleton St,2-4-0,33.3%,66.7%,-3.2
Kent St,2-5-0,28.6%,71.4%,-5.1
Colorado,2-5-1,28.6%,71.4%,-7.7
Drake,2-5-0,28.6%,71.4%,-12.6
Cincinnati,2-5-0,28.6%,71.4%,-4.1
Syracuse,2-5-0,28.6%,71.4%,-1.8
Texas A&M,2-5-0,28.6%,71.4%,-8.2
Louisville,2-5-0,28.6%,71.4%,-2.0
Austin Peay,1-3-0,25.0%,75.0%,-11.1
F Dickinson,1-3-0,25.0%,75.0%,+3.5
S Florida,1-3-0,25.0%,75.0%,+3.9
Lehigh,1-3-0,25.0%,75.0%,-2.9
UCSB,1-3-0,25.0%,75.0%,-5.1
Delaware St,1-3-0,25.0%,75.0%,-7.6
Providence,1-3-0,25.0%,75.0%,-4.1
Florida St,1-3-0,25.0%,75.0%,-5.3
Rider,1-3-0,25.0%,75.0%,-4.9
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Nebraska,2-6-0,25.0%,75.0%,-10.6
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Connecticut,1-3-0,25.0%,75.0%,+5.3
UCSD,1-3-0,25.0%,75.0%,-2.9
American,1-3-0,25.0%,75.0%,0.0
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Arizona St,1-3-0,25.0%,75.0%,-12.9
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Presbyterian,1-4-0,20.0%,80.0%,-3.2
Marshall,1-4-0,20.0%,80.0%,-7.9
San Diego,1-4-0,20.0%,80.0%,-10.4
St Peters,1-4-0,20.0%,80.0%,-6.7
Georgia St,1-4-0,20.0%,80.0%,-6.6
Binghamton,1-4-0,20.0%,80.0%,-2.6
UAB,1-4-0,20.0%,80.0%,-6.6
Geo Mason,1-4-0,20.0%,80.0%,-12.0
SE Louisiana,1-4-1,20.0%,80.0%,-2.6
Evansville,1-4-0,20.0%,80.0%,-14.0
W Michigan,1-4-1,20.0%,80.0%,-6.8
St Josephs,1-4-0,20.0%,80.0%,-4.7
Monmouth,1-4-0,20.0%,80.0%,-4.1
Utah Tech,1-4-0,20.0%,80.0%,-7.2
Winthrop,1-4-0,20.0%,80.0%,-11.5
Ste F Austin,1-4-0,20.0%,80.0%,-10.4
Utah St,1-5-1,16.7%,83.3%,-1.6
Duquesne,1-5-0,16.7%,83.3%,-8.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
Virginia,1-5-0,16.7%,83.3%,-9.0
Seton Hall,1-5-0,16.7%,83.3%,-10.3
Indiana,1-5-0,16.7%,83.3%,-8.4
Nevada,1-6-0,14.3%,85.7%,-8.9
GA Southern,0-4-0,0.0%,100.0%,-19.3
Wake Forest,0-3-0,0.0%,100.0%,-17.7
San Diego St,0-5-0,0.0%,100.0%,-14.0
N Illinois,0-2-1,0.0%,100.0%,-1.5
Coppin St,0-6-0,0.0%,100.0%,-11.6
Vermont,0-3-0,0.0%,100.0%,-10.7
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Chattanooga,0-3-0,0.0%,100.0%,-14.5
Kansas,0-4-0,0.0%,100.0%,-6.6
Furman,0-1-0,0.0%,100.0%,-9.5
Alab A&M,0-3-0,0.0%,100.0%,-13.7
GA Tech,0-4-0,0.0%,100.0%,-8.0
Wagner,0-2-1,0.0%,100.0%,-10.5
S Utah,0-2-0,0.0%,100.0%,-4.8
Pacific,0-4-0,0.0%,100.0%,-5.1
Merrimack,0-3-0,0.0%,100.0%,-11.0
