Team,Over Record,Over %,Under %,Total +/-
Texas A&M,5-6-0,45.5%,54.6%,-5.5
E Carolina,4-5-0,44.4%,55.6%,-0.6
Stanford,4-5-0,44.4%,55.6%,+2.8
Loyola-Chi,4-5-1,44.4%,55.6%,+0.5
Purdue,4-5-0,44.4%,55.6%,-0.3
LA Tech,3-4-0,42.9%,57.1%,-0.5
Murray St,3-4-0,42.9%,57.1%,+0.1
Colorado,3-4-1,42.9%,57.1%,-0.9
Colorado St,3-4-0,42.9%,57.1%,+0.8
James Mad,3-4-0,42.9%,57.1%,+5.6
Rice,3-4-0,42.9%,57.1%,-9.4
Furman,3-4-0,42.9%,57.1%,-8.1
Duquesne,3-4-0,42.9%,57.1%,-6.9
Brown,3-4-0,42.9%,57.1%,-1.2
Princeton,5-7-0,41.7%,58.3%,+1.5
Houston,5-7-0,41.7%,58.3%,-5.5
TX El Paso,2-3-1,40.0%,60.0%,+0.6
Niagara,2-3-0,40.0%,60.0%,-2.1
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
App State,2-3-0,40.0%,60.0%,-8.9
Hofstra,2-3-0,40.0%,60.0%,-5.0
Georgia St,2-3-0,40.0%,60.0%,-3.5
Loyola-MD,2-3-0,40.0%,60.0%,-2.4
Arizona St,2-3-0,40.0%,60.0%,-5.9
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
Pacific,2-3-0,40.0%,60.0%,-5.7
Texas St,2-3-0,40.0%,60.0%,-5.5
Nebraska,4-6-0,40.0%,60.0%,-7.0
Creighton,4-6-0,40.0%,60.0%,-1.7
Boston U,2-3-0,40.0%,60.0%,+4.0
S Carolina,4-6-0,40.0%,60.0%,-5.3
Valparaiso,2-3-0,40.0%,60.0%,+4.2
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Arkansas,4-6-0,40.0%,60.0%,-6.9
Oregon St,4-6-0,40.0%,60.0%,+0.3
Bucknell,2-3-0,40.0%,60.0%,+1.6
Florida,5-8-0,38.5%,61.5%,-5.3
N Iowa,3-5-0,37.5%,62.5%,+4.4
Marist,3-5-0,37.5%,62.5%,-1.4
Wake Forest,3-5-0,37.5%,62.5%,-7.3
Longwood,3-5-0,37.5%,62.5%,-6.1
S Dakota St,3-5-0,37.5%,62.5%,-3.6
UNLV,3-5-0,37.5%,62.5%,+2.1
Indiana,4-7-0,36.4%,63.6%,-2.5
Michigan St,4-7-0,36.4%,63.6%,-0.8
Oakland,1-2-0,33.3%,66.7%,+9.0
Virginia,2-4-0,33.3%,66.7%,-9.4
Minnesota,3-6-0,33.3%,66.7%,-8.4
San Diego,2-4-0,33.3%,66.7%,-5.7
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Air Force,2-4-0,33.3%,66.7%,-5.3
Columbia,3-6-0,33.3%,66.7%,-1.3
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.0
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Mississippi,3-6-0,33.3%,66.7%,-7.0
S Utah,2-4-0,33.3%,66.7%,-1.8
W Illinois,1-2-0,33.3%,66.7%,+1.8
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Portland St,1-2-0,33.3%,66.7%,-8.8
W Michigan,1-2-0,33.3%,66.7%,+3.5
Seattle,2-4-0,33.3%,66.7%,+5.1
Utah St,3-6-0,33.3%,66.7%,+1.5
TX Christian,3-6-0,33.3%,66.7%,-10.2
S Indiana,1-2-0,33.3%,66.7%,-7.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Wichita St,3-6-0,33.3%,66.7%,+2.2
San Diego St,2-4-0,33.3%,66.7%,-6.2
Montana St,2-4-0,33.3%,66.7%,-3.1
Morehead St,1-2-0,33.3%,66.7%,+2.7
Fresno St,1-2-0,33.3%,66.7%,-11.2
Merrimack,1-2-0,33.3%,66.7%,-2.7
Nevada,4-9-0,30.8%,69.2%,-1.0
UCSB,3-7-0,30.0%,70.0%,-4.0
UC Irvine,3-7-0,30.0%,70.0%,-4.4
St Bonavent,3-7-0,30.0%,70.0%,-8.9
UCLA,3-7-0,30.0%,70.0%,-1.6
St Josephs,3-7-0,30.0%,70.0%,-2.9
Georgetown,3-7-0,30.0%,70.0%,-5.5
Saint Louis,2-5-0,28.6%,71.4%,-2.1
E Tenn St,2-5-0,28.6%,71.4%,-4.1
W Virginia,2-5-0,28.6%,71.4%,-9.9
Tulane,2-5-1,28.6%,71.4%,-3.6
Kent St,2-5-0,28.6%,71.4%,-4.8
Abl Christian,2-5-0,28.6%,71.4%,-5.0
Duke,3-8-0,27.3%,72.7%,-6.5
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Towson,2-6-0,25.0%,75.0%,-7.1
Fairfield,1-3-0,25.0%,75.0%,-6.3
Jksnville St,1-3-0,25.0%,75.0%,+2.3
N Kentucky,2-6-0,25.0%,75.0%,-0.5
Missouri St,1-3-0,25.0%,75.0%,-8.6
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Xavier,2-6-0,25.0%,75.0%,-2.3
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Wagner,1-3-1,25.0%,75.0%,-3.3
Harvard,1-3-0,25.0%,75.0%,-3.4
S Florida,2-6-0,25.0%,75.0%,-2.1
Louisville,2-7-0,22.2%,77.8%,-6.6
Chattanooga,2-7-0,22.2%,77.8%,-1.3
Lipscomb,1-4-0,20.0%,80.0%,-10.8
UC Davis,1-4-0,20.0%,80.0%,-5.6
Central Conn,1-4-0,20.0%,80.0%,-6.0
Cleveland St,1-4-0,20.0%,80.0%,-5.2
Marshall,1-4-0,20.0%,80.0%,-4.2
Florida St,2-8-0,20.0%,80.0%,-5.6
Rob Morris,1-5-0,16.7%,83.3%,-7.8
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Cincinnati,2-10-0,16.7%,83.3%,-4.9
Butler,1-5-0,16.7%,83.3%,-8.1
Providence,1-6-1,14.3%,85.7%,-10.2
Elon,1-6-0,14.3%,85.7%,+0.8
Youngs St,1-6-1,14.3%,85.7%,-6.8
Kansas,1-9-0,10.0%,90.0%,-6.6
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Rider,0-3-0,0.0%,100.0%,-11.7
NW State,0-2-0,0.0%,100.0%,-11.5
Nicholls,0-3-0,0.0%,100.0%,-10.0
Illinois St,0-3-1,0.0%,100.0%,-5.1
Iona,0-4-0,0.0%,100.0%,-15.9
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Delaware St,0-1-0,0.0%,100.0%,-11.0
S Illinois,0-5-0,0.0%,100.0%,-10.6
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Drake,0-6-0,0.0%,100.0%,-17.8
Binghamton,0-2-0,0.0%,100.0%,-7.0
Lamar,0-1-0,0.0%,100.0%,-4.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Southern,0-1-0,0.0%,100.0%,-8.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
