Team,Over Record,Over %,Under %,Total +/-
Maryland,6-3-0,66.7%,33.3%,+5.2
TN Tech,2-1-0,66.7%,33.3%,+3.2
Texas Tech,2-1-0,66.7%,33.3%,+1.3
La Salle,4-2-0,66.7%,33.3%,+2.1
New Orleans,2-1-0,66.7%,33.3%,+1.3
Stetson,2-1-0,66.7%,33.3%,-4.3
Holy Cross,2-1-1,66.7%,33.3%,+6.5
McNeese St,2-1-0,66.7%,33.3%,-2.7
Nebraska,2-1-0,66.7%,33.3%,+5.0
Southern,2-1-0,66.7%,33.3%,+3.0
E Michigan,2-1-0,66.7%,33.3%,+18.0
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Montana,2-1-0,66.7%,33.3%,+2.0
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Iowa St,2-1-0,66.7%,33.3%,+2.0
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
LIU,4-2-0,66.7%,33.3%,+2.2
Connecticut,4-2-1,66.7%,33.3%,+4.4
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
S Carolina,4-2-0,66.7%,33.3%,+10.2
Ohio,2-1-0,66.7%,33.3%,+3.2
Prairie View,2-1-0,66.7%,33.3%,+29.8
Delaware St,4-2-0,66.7%,33.3%,+6.3
Fordham,4-2-0,66.7%,33.3%,+7.3
W Michigan,2-1-0,66.7%,33.3%,-0.7
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
E Washingtn,4-2-0,66.7%,33.3%,-0.2
Texas St,2-1-0,66.7%,33.3%,+2.3
W Kentucky,4-2-0,66.7%,33.3%,+4.0
Fairfield,4-2-0,66.7%,33.3%,+11.1
Charl South,7-4-0,63.6%,36.4%,-0.2
F Dickinson,5-3-0,62.5%,37.5%,+2.2
Radford,5-3-0,62.5%,37.5%,+4.5
Stony Brook,5-3-0,62.5%,37.5%,+1.9
USC,5-3-0,62.5%,37.5%,-2.9
DePaul,5-3-0,62.5%,37.5%,+3.6
U Mass,5-3-0,62.5%,37.5%,-1.7
N Illinois,3-2-0,60.0%,40.0%,+4.3
Houston,3-2-0,60.0%,40.0%,+0.7
UC Riverside,3-2-0,60.0%,40.0%,+2.3
Hofstra,3-2-0,60.0%,40.0%,+4.1
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
UCF,3-2-0,60.0%,40.0%,+5.7
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Virginia,3-2-0,60.0%,40.0%,-5.0
Missouri,3-2-0,60.0%,40.0%,+1.7
Boston Col,3-2-0,60.0%,40.0%,+4.6
Florida A&M,3-2-0,60.0%,40.0%,+11.5
San Diego,3-2-0,60.0%,40.0%,-1.7
Georgia St,3-2-0,60.0%,40.0%,+0.7
Coastal Car,3-2-0,60.0%,40.0%,+10.6
Penn St,3-2-0,60.0%,40.0%,-0.2
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Seton Hall,3-2-0,60.0%,40.0%,-5.8
Merrimack,3-2-0,60.0%,40.0%,-3.0
S Indiana,3-2-0,60.0%,40.0%,+2.9
W Georgia,3-2-0,60.0%,40.0%,-6.7
Bucknell,4-3-0,57.1%,42.9%,+7.1
Wash State,4-3-0,57.1%,42.9%,+0.1
Dartmouth,4-3-1,57.1%,42.9%,+3.1
GA Southern,4-3-0,57.1%,42.9%,+6.9
High Point,4-3-0,57.1%,42.9%,+1.9
New Mexico,4-3-0,57.1%,42.9%,+3.5
IU Indy,4-3-0,57.1%,42.9%,+0.6
St Josephs,4-3-0,57.1%,42.9%,+2.6
Pacific,4-3-0,57.1%,42.9%,-1.5
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Le Moyne,4-3-0,57.1%,42.9%,+6.9
NC A&T,4-3-0,57.1%,42.9%,-2.1
Queens,4-3-0,57.1%,42.9%,-5.1
Vermont,5-4-0,55.6%,44.4%,-4.7
NJIT,5-4-0,55.6%,44.4%,-3.4
S Illinois,2-2-0,50.0%,50.0%,-4.9
Monmouth,3-3-0,50.0%,50.0%,+6.0
SC Upstate,3-3-0,50.0%,50.0%,-4.8
Notre Dame,3-3-1,50.0%,50.0%,+0.9
GA Tech,4-4-0,50.0%,50.0%,+1.3
Memphis,2-2-0,50.0%,50.0%,+10.4
Air Force,3-3-0,50.0%,50.0%,-3.4
St Marys,2-2-1,50.0%,50.0%,+5.4
Portland St,2-2-0,50.0%,50.0%,-3.9
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Boise St,2-2-0,50.0%,50.0%,-2.3
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
W Illinois,2-2-0,50.0%,50.0%,-2.1
Marshall,3-3-0,50.0%,50.0%,+5.8
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Elon,1-1-0,50.0%,50.0%,+2.5
Purdue,3-3-0,50.0%,50.0%,-3.4
Kentucky,4-4-0,50.0%,50.0%,+0.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Denver,3-3-0,50.0%,50.0%,+1.7
Siena,3-3-0,50.0%,50.0%,+3.7
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Colorado St,3-3-0,50.0%,50.0%,+0.8
Duquesne,2-2-0,50.0%,50.0%,-4.1
Liberty,1-1-0,50.0%,50.0%,-2.3
VCU,2-2-0,50.0%,50.0%,-0.6
UTSA,2-2-0,50.0%,50.0%,-3.5
Lamar,1-1-0,50.0%,50.0%,+6.8
Citadel,2-2-0,50.0%,50.0%,-3.5
Morehead St,1-1-0,50.0%,50.0%,+6.3
Utah St,2-2-0,50.0%,50.0%,+2.5
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Michigan,3-3-0,50.0%,50.0%,-0.3
Vanderbilt,2-2-0,50.0%,50.0%,+6.0
Weber St,3-3-0,50.0%,50.0%,-0.8
Oakland,1-1-0,50.0%,50.0%,-0.8
N Mex State,2-2-0,50.0%,50.0%,+5.0
Central Ark,2-2-0,50.0%,50.0%,+2.1
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Louisville,2-2-0,50.0%,50.0%,-1.3
Nevada,2-2-0,50.0%,50.0%,+9.9
Northwestern,3-3-0,50.0%,50.0%,-1.3
Hawaii,1-1-0,50.0%,50.0%,+3.5
Syracuse,2-2-0,50.0%,50.0%,+15.1
Illinois St,1-1-2,50.0%,50.0%,-0.6
Ohio St,4-4-0,50.0%,50.0%,+3.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
Bradley,3-3-0,50.0%,50.0%,-0.5
Incar Word,2-2-0,50.0%,50.0%,-3.1
Wyoming,2-2-1,50.0%,50.0%,-4.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Marquette,5-6-0,45.5%,54.6%,-1.9
Stanford,4-5-0,44.4%,55.6%,+3.1
Butler,4-5-0,44.4%,55.6%,-1.8
Clemson,4-5-0,44.4%,55.6%,-5.6
S Car State,4-5-0,44.4%,55.6%,-7.1
Wake Forest,4-5-0,44.4%,55.6%,-8.9
Fresno St,3-4-0,42.9%,57.1%,-3.4
Florida,3-4-0,42.9%,57.1%,-6.5
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Drexel,3-4-0,42.9%,57.1%,-1.1
Chicago St,3-4-0,42.9%,57.1%,-12.4
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Florida St,3-4-0,42.9%,57.1%,-1.9
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Iowa,3-4-0,42.9%,57.1%,-5.5
Seattle,3-4-0,42.9%,57.1%,-2.6
Stonehill,3-4-0,42.9%,57.1%,+3.8
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
LSU,2-3-0,40.0%,60.0%,-4.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
Grambling St,2-3-0,40.0%,60.0%,-2.5
Dayton,2-3-0,40.0%,60.0%,-6.2
Loyola-Chi,2-3-1,40.0%,60.0%,+1.3
TX Christian,2-3-0,40.0%,60.0%,-11.2
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Buffalo,2-3-0,40.0%,60.0%,-3.7
Washington,2-3-0,40.0%,60.0%,-9.0
Miss State,2-3-0,40.0%,60.0%,+1.1
Charlotte,2-3-0,40.0%,60.0%,-3.8
Davidson,2-3-0,40.0%,60.0%,-0.2
N Iowa,2-3-0,40.0%,60.0%,+9.7
Michigan St,2-3-0,40.0%,60.0%,+1.1
Troy,2-3-0,40.0%,60.0%,-6.5
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Tennessee,2-3-0,40.0%,60.0%,-4.7
W Carolina,2-3-0,40.0%,60.0%,-12.4
Texas A&M,2-3-0,40.0%,60.0%,-3.8
VA Tech,2-3-0,40.0%,60.0%,-7.0
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Rutgers,2-3-0,40.0%,60.0%,+5.9
Valparaiso,2-3-0,40.0%,60.0%,+5.2
Indiana,2-3-0,40.0%,60.0%,-0.7
VMI,2-3-0,40.0%,60.0%,-1.7
LA Tech,2-3-0,40.0%,60.0%,-3.7
TX Southern,2-3-0,40.0%,60.0%,-2.7
Illinois,2-3-0,40.0%,60.0%,-6.4
WI-Grn Bay,4-6-1,40.0%,60.0%,+3.2
Temple,2-3-0,40.0%,60.0%,-0.2
Campbell,2-3-0,40.0%,60.0%,-4.2
St Johns,2-3-0,40.0%,60.0%,+4.7
E Tenn St,3-5-0,37.5%,62.5%,+2.5
Detroit,3-5-0,37.5%,62.5%,-0.8
Chattanooga,3-5-0,37.5%,62.5%,+1.6
Santa Clara,3-5-0,37.5%,62.5%,-0.3
Arkansas,3-5-0,37.5%,62.5%,-5.7
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
Marist,1-2-0,33.3%,66.7%,-11.3
E Illinois,1-2-0,33.3%,66.7%,-4.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
App State,1-2-0,33.3%,66.7%,-4.7
Creighton,3-6-0,33.3%,66.7%,-5.0
Howard,1-2-0,33.3%,66.7%,-0.3
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
N Kentucky,3-6-0,33.3%,66.7%,-5.2
Gonzaga,1-2-0,33.3%,66.7%,+4.3
Brown,1-2-0,33.3%,66.7%,-0.8
Providence,2-4-1,33.3%,66.7%,-5.6
NW State,1-2-0,33.3%,66.7%,-8.0
Kansas St,1-2-0,33.3%,66.7%,-1.8
S Florida,2-4-0,33.3%,66.7%,-5.6
Longwood,2-4-0,33.3%,66.7%,-5.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-10.8
UCSB,2-4-0,33.3%,66.7%,-4.9
Rider,2-4-0,33.3%,66.7%,-4.4
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Furman,3-6-0,33.3%,66.7%,-9.2
Canisius,2-4-0,33.3%,66.7%,-4.3
Maine,1-2-1,33.3%,66.7%,+2.1
Oregon,2-4-0,33.3%,66.7%,-5.1
Evansville,2-4-0,33.3%,66.7%,-1.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Toledo,1-2-0,33.3%,66.7%,-5.7
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Rice,2-4-0,33.3%,66.7%,-15.3
Central Conn,2-4-0,33.3%,66.7%,-1.7
Abl Christian,2-4-0,33.3%,66.7%,-4.3
Tulsa,2-4-0,33.3%,66.7%,+2.6
Harvard,2-4-0,33.3%,66.7%,+3.4
W Virginia,1-2-0,33.3%,66.7%,-6.2
UCLA,2-4-0,33.3%,66.7%,-2.9
S Utah,2-4-1,33.3%,66.7%,-1.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Alabama,2-5-0,28.6%,71.4%,-5.6
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
St Bonavent,2-5-0,28.6%,71.4%,-9.6
Colgate,2-5-0,28.6%,71.4%,-3.8
Kansas City,2-6-0,25.0%,75.0%,+0.1
Miami,1-3-0,25.0%,75.0%,-9.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
Georgetown,2-6-0,25.0%,75.0%,-8.5
Lipscomb,1-3-0,25.0%,75.0%,-7.4
San Francisco,2-6-0,25.0%,75.0%,-9.0
Central Mich,1-3-0,25.0%,75.0%,-8.1
Murray St,1-3-1,25.0%,75.0%,-8.4
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Lafayette,1-3-1,25.0%,75.0%,-1.4
Wofford,1-3-0,25.0%,75.0%,-7.0
Iona,1-3-0,25.0%,75.0%,-12.1
Xavier,2-7-0,22.2%,77.8%,-1.8
Binghamton,1-4-0,20.0%,80.0%,-5.6
Youngs St,1-4-0,20.0%,80.0%,-7.7
Hampton,1-4-0,20.0%,80.0%,-9.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Boston U,1-4-0,20.0%,80.0%,-6.9
Florida Intl,1-4-0,20.0%,80.0%,-9.9
NC State,1-4-0,20.0%,80.0%,-6.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Wichita St,1-4-0,20.0%,80.0%,+0.3
Louisiana,1-4-0,20.0%,80.0%,-8.3
S Mississippi,1-4-0,20.0%,80.0%,-4.6
Towson,1-5-0,16.7%,83.3%,-6.8
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Minnesota,1-5-0,16.7%,83.3%,-9.4
Kansas,1-6-0,14.3%,85.7%,-5.8
Mississippi,1-6-0,14.3%,85.7%,-8.9
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Duke,1-6-0,14.3%,85.7%,-8.5
Wagner,1-6-0,14.3%,85.7%,-11.9
Tulane,1-6-1,14.3%,85.7%,-5.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Oregon St,0-4-0,0.0%,100.0%,-12.3
James Mad,0-4-0,0.0%,100.0%,-7.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-5-0,0.0%,100.0%,-6.9
North Texas,0-2-0,0.0%,100.0%,-12.0
Arizona,0-2-0,0.0%,100.0%,-12.5
Missouri St,0-2-0,0.0%,100.0%,-9.8
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Columbia,0-5-0,0.0%,100.0%,-5.9
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
Austin Peay,0-6-0,0.0%,100.0%,-9.8
Kent St,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-33.5
UNLV,0-3-0,0.0%,100.0%,-11.5
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Georgia,0-5-0,0.0%,100.0%,-10.1
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Saint Louis,0-5-0,0.0%,100.0%,-9.4
N Hampshire,0-4-0,0.0%,100.0%,-22.8
SIU Edward,0-4-0,0.0%,100.0%,-9.5
Drake,0-1-0,0.0%,100.0%,-3.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
