Team,Over Record,Over %,Under %,Total +/-
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Bradley,4-2-0,66.7%,33.3%,+0.8
Iowa,6-3-0,66.7%,33.3%,+5.1
Fla Atlantic,2-1-0,66.7%,33.3%,+9.0
App State,2-1-0,66.7%,33.3%,-8.7
Kansas City,2-1-0,66.7%,33.3%,+12.0
Marquette,5-3-0,62.5%,37.5%,+0.5
Ohio St,5-3-0,62.5%,37.5%,+5.8
W Kentucky,5-3-0,62.5%,37.5%,+1.7
Miami,5-3-0,62.5%,37.5%,+5.0
Clemson,5-3-0,62.5%,37.5%,-1.4
Dayton,5-3-0,62.5%,37.5%,-3.1
VA Tech,5-3-0,62.5%,37.5%,-2.6
Wisconsin,5-3-0,62.5%,37.5%,+1.3
Maryland,6-4-0,60.0%,40.0%,+5.0
Pittsburgh,3-2-2,60.0%,40.0%,+5.1
San Jose St,3-2-0,60.0%,40.0%,+2.7
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Wyoming,3-2-0,60.0%,40.0%,-0.3
Bucknell,3-2-0,60.0%,40.0%,+1.5
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
Fresno St,3-2-0,60.0%,40.0%,-5.4
Florida Intl,3-2-0,60.0%,40.0%,+1.7
North Texas,3-2-0,60.0%,40.0%,-2.8
Samford,3-2-0,60.0%,40.0%,+6.0
Vermont,3-2-0,60.0%,40.0%,-4.6
USC,6-4-0,60.0%,40.0%,+0.7
Army,3-2-0,60.0%,40.0%,+4.5
Canisius,3-2-0,60.0%,40.0%,+6.1
Boise St,3-2-0,60.0%,40.0%,-2.8
UC Riverside,3-2-0,60.0%,40.0%,+2.0
Stonehill,3-2-0,60.0%,40.0%,+7.7
Santa Clara,4-3-0,57.1%,42.9%,+5.0
High Point,4-3-0,57.1%,42.9%,-1.5
NC-Wilmgton,4-3-0,57.1%,42.9%,+0.6
S Alabama,4-3-0,57.1%,42.9%,+0.6
Davidson,4-3-0,57.1%,42.9%,+2.1
BYU,4-3-0,57.1%,42.9%,+1.1
E Carolina,4-3-0,57.1%,42.9%,+2.1
UAB,4-3-1,57.1%,42.9%,+4.6
Purdue,4-3-0,57.1%,42.9%,+1.1
Michigan,4-3-0,57.1%,42.9%,-1.6
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
Utah,5-4-0,55.6%,44.4%,+1.1
St Johns,5-4-0,55.6%,44.4%,+1.6
S Carolina,5-4-0,55.6%,44.4%,+1.6
Hawaii,5-4-0,55.6%,44.4%,+0.4
Missouri,6-5-0,54.6%,45.5%,+4.0
Texas St,2-2-0,50.0%,50.0%,-5.0
Northwestern,4-4-0,50.0%,50.0%,-0.3
NC A&T,2-2-0,50.0%,50.0%,-5.6
Albany,2-2-0,50.0%,50.0%,-2.8
UCF,4-4-0,50.0%,50.0%,-0.3
St Peters,1-1-0,50.0%,50.0%,-1.8
Arizona St,2-2-0,50.0%,50.0%,-4.8
Missouri St,2-2-0,50.0%,50.0%,+15.8
Auburn,3-3-0,50.0%,50.0%,+0.7
Rutgers,3-3-1,50.0%,50.0%,+4.1
Chicago St,1-1-0,50.0%,50.0%,-4.0
Air Force,3-3-0,50.0%,50.0%,-3.6
Colorado,4-4-1,50.0%,50.0%,-0.7
Grd Canyon,4-4-0,50.0%,50.0%,+1.4
IU Indy,2-2-0,50.0%,50.0%,+0.8
Duquesne,3-3-0,50.0%,50.0%,-4.5
Elon,2-2-0,50.0%,50.0%,+19.4
Colgate,2-2-0,50.0%,50.0%,+1.8
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Lg Beach St,2-2-0,50.0%,50.0%,-1.9
TX Southern,1-1-0,50.0%,50.0%,+2.5
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
Sac State,3-3-0,50.0%,50.0%,+0.7
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Boston Col,4-4-0,50.0%,50.0%,+7.3
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
Vanderbilt,4-4-0,50.0%,50.0%,+4.0
Citadel,2-2-0,50.0%,50.0%,-3.1
Presbyterian,1-1-0,50.0%,50.0%,+7.0
McNeese St,2-2-1,50.0%,50.0%,+1.9
Montana,2-2-0,50.0%,50.0%,-3.3
Delaware St,1-1-0,50.0%,50.0%,+3.0
UCSB,3-3-0,50.0%,50.0%,+2.1
Portland,3-3-0,50.0%,50.0%,+7.1
Wagner,1-1-1,50.0%,50.0%,+4.7
Yale,1-1-0,50.0%,50.0%,-6.0
VCU,3-3-0,50.0%,50.0%,-8.0
Drexel,2-2-0,50.0%,50.0%,-4.3
Oklahoma St,3-3-0,50.0%,50.0%,-4.9
Tulsa,3-3-0,50.0%,50.0%,-2.9
Charlotte,3-3-0,50.0%,50.0%,-1.8
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Mercer,1-1-0,50.0%,50.0%,+0.5
Bryant,1-1-0,50.0%,50.0%,+13.0
Toledo,1-1-0,50.0%,50.0%,-4.5
N Carolina,3-3-0,50.0%,50.0%,+2.0
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
Winthrop,2-2-0,50.0%,50.0%,+18.0
TX El Paso,2-2-0,50.0%,50.0%,+5.1
Arkansas,4-4-0,50.0%,50.0%,-6.6
Utah Valley,1-1-0,50.0%,50.0%,-2.3
CS Fullerton,2-2-0,50.0%,50.0%,-0.4
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Oklahoma,4-4-0,50.0%,50.0%,+2.4
W Michigan,2-2-0,50.0%,50.0%,+2.8
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Temple,2-2-0,50.0%,50.0%,-5.4
Cal Baptist,4-4-0,50.0%,50.0%,+4.4
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
S Indiana,3-3-0,50.0%,50.0%,+1.4
Tarleton St,2-2-0,50.0%,50.0%,+25.3
San Diego,4-5-0,44.4%,55.6%,-4.3
San Francisco,4-5-0,44.4%,55.6%,+1.1
NC State,4-5-0,44.4%,55.6%,-3.6
Oregon St,4-5-0,44.4%,55.6%,-0.7
Syracuse,3-4-0,42.9%,57.1%,+8.9
Loyola Mymt,3-4-0,42.9%,57.1%,-4.8
Wake Forest,3-4-0,42.9%,57.1%,-5.5
Valparaiso,3-4-0,42.9%,57.1%,+5.2
Nebraska,3-4-0,42.9%,57.1%,-4.4
Oregon,3-4-0,42.9%,57.1%,-0.6
Florida St,3-4-0,42.9%,57.1%,-4.3
Duke,3-4-0,42.9%,57.1%,-7.0
Connecticut,3-4-0,42.9%,57.1%,0.0
Arizona,3-4-0,42.9%,57.1%,-6.4
N Iowa,3-4-0,42.9%,57.1%,+6.5
Utah St,3-4-0,42.9%,57.1%,+5.7
Colorado St,3-4-0,42.9%,57.1%,+0.8
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Princeton,2-3-0,40.0%,60.0%,+2.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Longwood,2-3-0,40.0%,60.0%,-5.4
E Tenn St,2-3-0,40.0%,60.0%,+2.0
Illinois St,2-3-1,40.0%,60.0%,+0.3
Pacific,2-3-0,40.0%,60.0%,-5.7
Minnesota,4-6-0,40.0%,60.0%,-4.6
GA Tech,4-6-0,40.0%,60.0%,+1.6
Boston U,2-3-0,40.0%,60.0%,+4.0
Georgetown,4-6-0,40.0%,60.0%,-4.4
Rice,2-3-0,40.0%,60.0%,-10.2
GA Southern,2-3-0,40.0%,60.0%,-1.0
Georgia St,2-3-0,40.0%,60.0%,-0.5
UNLV,3-5-0,37.5%,62.5%,+2.1
Nevada,3-5-0,37.5%,62.5%,-0.9
Illinois,3-5-0,37.5%,62.5%,-4.5
Stanford,3-5-0,37.5%,62.5%,+2.6
Rob Morris,3-5-0,37.5%,62.5%,+1.4
Creighton,3-5-0,37.5%,62.5%,-2.6
Youngs St,1-2-1,33.3%,66.7%,+2.1
LA Tech,1-2-0,33.3%,66.7%,-1.8
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
LIU,1-2-0,33.3%,66.7%,-5.2
Evansville,2-4-0,33.3%,66.7%,-3.3
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Marshall,2-4-0,33.3%,66.7%,-1.3
Ball St,1-2-0,33.3%,66.7%,-0.7
W Illinois,1-2-0,33.3%,66.7%,+1.8
Brown,2-4-0,33.3%,66.7%,-1.9
Buffalo,1-2-0,33.3%,66.7%,-3.8
Central Conn,1-2-0,33.3%,66.7%,+1.0
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Indiana,3-6-0,33.3%,66.7%,-5.2
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Lafayette,2-4-0,33.3%,66.7%,-2.9
Towson,1-2-0,33.3%,66.7%,-2.0
Marist,2-4-0,33.3%,66.7%,-5.0
Kansas St,2-4-0,33.3%,66.7%,+2.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Queens,1-2-0,33.3%,66.7%,-18.2
TX Christian,2-5-0,28.6%,71.4%,-10.4
Mississippi,2-5-0,28.6%,71.4%,-7.4
Wichita St,2-5-0,28.6%,71.4%,+0.2
Virginia,2-5-0,28.6%,71.4%,-8.7
W Virginia,2-5-0,28.6%,71.4%,-9.9
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Iowa St,2-5-0,28.6%,71.4%,-1.4
Cleveland St,2-5-0,28.6%,71.4%,-0.4
Florida,2-5-0,28.6%,71.4%,-9.1
Texas A&M,2-5-0,28.6%,71.4%,-8.1
Seton Hall,2-5-0,28.6%,71.4%,-10.5
Michigan St,2-5-0,28.6%,71.4%,-0.9
Houston,2-5-0,28.6%,71.4%,-7.6
Montana St,1-3-0,25.0%,75.0%,-6.4
Sacred Hrt,1-3-0,25.0%,75.0%,-4.9
S Illinois,1-3-0,25.0%,75.0%,-4.5
S Utah,1-3-0,25.0%,75.0%,-0.8
Seattle,1-3-0,25.0%,75.0%,+1.0
Xavier,2-6-0,25.0%,75.0%,-2.8
UCLA,2-6-0,25.0%,75.0%,0.0
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Fairfield,1-3-0,25.0%,75.0%,-0.5
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Murray St,1-3-0,25.0%,75.0%,-10.5
Lipscomb,1-3-0,25.0%,75.0%,-7.1
St Josephs,2-6-0,25.0%,75.0%,-2.3
Abl Christian,1-3-0,25.0%,75.0%,-4.8
Louisville,2-6-0,25.0%,75.0%,-5.8
Furman,1-3-0,25.0%,75.0%,-7.6
Butler,2-6-0,25.0%,75.0%,-5.7
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
James Mad,1-3-0,25.0%,75.0%,-2.1
Louisiana,2-6-0,25.0%,75.0%,-11.1
San Diego St,1-4-0,20.0%,80.0%,-4.0
Iona,1-4-0,20.0%,80.0%,-12.0
Tulane,1-4-1,20.0%,80.0%,-2.4
Alabama,1-4-1,20.0%,80.0%,-6.8
St Bonavent,1-4-0,20.0%,80.0%,-12.8
S Florida,1-4-0,20.0%,80.0%,-8.4
Columbia,1-5-0,16.7%,83.3%,-5.1
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Providence,1-5-1,16.7%,83.3%,-10.1
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Kansas,1-6-0,14.3%,85.7%,-5.2
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
N Kentucky,1-6-0,14.3%,85.7%,-7.4
Oakland,0-2-0,0.0%,100.0%,-5.8
Nicholls,0-4-0,0.0%,100.0%,-8.1
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Portland St,0-2-0,0.0%,100.0%,-15.3
S Mississippi,0-5-0,0.0%,100.0%,-9.0
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Jacksonville,0-2-0,0.0%,100.0%,-24.3
NW State,0-2-0,0.0%,100.0%,-12.3
Drake,0-5-0,0.0%,100.0%,-19.4
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Morehead St,0-3-0,0.0%,100.0%,-8.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Austin Peay,0-2-0,0.0%,100.0%,-14.0
N Illinois,0-2-0,0.0%,100.0%,-12.0
Southern,0-0-0,0.0%,0.0%,--
Idaho St,0-2-0,0.0%,100.0%,-14.0
Campbell,0-3-0,0.0%,100.0%,-14.2
Miss Val St,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
Rider,0-3-0,0.0%,100.0%,-6.5
Prairie View,0-0-0,0.0%,0.0%,--
Coppin St,0-3-0,0.0%,100.0%,-12.2
UC Davis,0-4-0,0.0%,100.0%,-11.4
New Orleans,0-1-0,0.0%,100.0%,-12.0
Binghamton,0-3-0,0.0%,100.0%,-10.2
Maine,0-1-1,0.0%,100.0%,-7.8
Merrimack,0-3-0,0.0%,100.0%,-7.8
NJIT,0-4-0,0.0%,100.0%,-20.4
