Team,Over Record,Over %,Under %,Total +/-
Manhattan,2-0-0,100.0%,0.0%,+16.3
UTSA,2-0-0,100.0%,0.0%,+17.5
Oral Roberts,1-0-0,100.0%,0.0%,+18.0
Elon,1-0-0,100.0%,0.0%,+18.5
Norfolk St,2-0-0,100.0%,0.0%,+18.5
N Florida,3-0-0,100.0%,0.0%,+15.2
Howard,1-0-0,100.0%,0.0%,+24.0
Valparaiso,2-0-0,100.0%,0.0%,+10.5
Wisconsin,1-0-0,100.0%,0.0%,+8.5
Wm & Mary,1-0-0,100.0%,0.0%,+4.0
UCF,1-0-0,100.0%,0.0%,+63.5
Murray St,2-0-0,100.0%,0.0%,+5.0
Georgia St,1-0-0,100.0%,0.0%,+19.0
Seattle,1-0-0,100.0%,0.0%,+15.0
Troy,2-0-0,100.0%,0.0%,+8.0
San Jose St,1-0-0,100.0%,0.0%,+16.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
Minnesota,1-0-0,100.0%,0.0%,+10.5
Charlotte,1-0-0,100.0%,0.0%,+16.5
W Michigan,2-0-0,100.0%,0.0%,+17.0
SC Upstate,2-0-0,100.0%,0.0%,+16.8
Belmont,1-0-0,100.0%,0.0%,+4.0
Central Mich,1-0-0,100.0%,0.0%,+1.0
Alab A&M,1-0-0,100.0%,0.0%,+28.5
Stonehill,3-0-0,100.0%,0.0%,+10.2
CS Bakersfld,2-0-0,100.0%,0.0%,+9.8
Ark Pine Bl,1-0-0,100.0%,0.0%,+5.0
Bradley,1-0-0,100.0%,0.0%,+4.5
Pittsburgh,1-0-0,100.0%,0.0%,+8.5
Prairie View,2-0-0,100.0%,0.0%,+16.0
Bryant,1-0-0,100.0%,0.0%,+22.0
San Francisco,1-0-0,100.0%,0.0%,+46.0
Villanova,2-0-0,100.0%,0.0%,+14.5
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Cal St Nrdge,3-0-0,100.0%,0.0%,+18.7
VCU,1-0-0,100.0%,0.0%,+1.0
NJIT,1-0-0,100.0%,0.0%,+5.5
South Dakota,4-1-0,80.0%,20.0%,+14.4
Merrimack,4-1-0,80.0%,20.0%,+4.8
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
S Dakota St,2-1-0,66.7%,33.3%,+5.3
Idaho St,2-1-0,66.7%,33.3%,+6.5
St Fran (PA),2-1-0,66.7%,33.3%,+3.7
Grd Canyon,2-1-0,66.7%,33.3%,+10.7
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
Loyola Mymt,2-1-0,66.7%,33.3%,+5.5
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Maryland BC,2-1-0,66.7%,33.3%,+1.3
NC-Asheville,2-1-0,66.7%,33.3%,+8.7
Princeton,2-1-0,66.7%,33.3%,+3.3
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
St. Thomas,2-1-0,66.7%,33.3%,+1.0
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
Columbia,1-1-1,50.0%,50.0%,+5.5
McNeese St,1-1-0,50.0%,50.0%,+3.5
U Penn,1-1-0,50.0%,50.0%,-12.5
Col Charlestn,1-1-0,50.0%,50.0%,-5.3
Florida St,1-1-0,50.0%,50.0%,+0.5
Jackson St,1-1-0,50.0%,50.0%,-2.8
Gonzaga,1-1-0,50.0%,50.0%,-7.8
Oakland,2-2-0,50.0%,50.0%,+5.3
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
Canisius,1-1-0,50.0%,50.0%,-4.8
Cornell,1-1-0,50.0%,50.0%,-4.5
TN State,1-1-0,50.0%,50.0%,-0.8
App State,1-1-0,50.0%,50.0%,-2.3
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Grambling St,1-1-0,50.0%,50.0%,+3.3
North Texas,1-1-0,50.0%,50.0%,-6.0
UC Davis,1-1-0,50.0%,50.0%,-1.8
Chicago St,1-1-0,50.0%,50.0%,+10.5
Coppin St,1-1-1,50.0%,50.0%,-4.8
Bucknell,1-1-0,50.0%,50.0%,-7.0
UCSD,1-1-0,50.0%,50.0%,+1.5
Wright St,1-1-0,50.0%,50.0%,-0.3
TN Tech,1-1-0,50.0%,50.0%,-3.3
Incar Word,1-1-0,50.0%,50.0%,-1.8
S Indiana,1-1-0,50.0%,50.0%,-10.0
Morehead St,1-2-0,33.3%,66.7%,+1.3
Lipscomb,1-2-0,33.3%,66.7%,-8.8
UC Riverside,1-2-0,33.3%,66.7%,-6.8
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
SIU Edward,1-2-0,33.3%,66.7%,-5.7
Pepperdine,1-2-0,33.3%,66.7%,-8.7
Morgan St,1-2-0,33.3%,66.7%,-5.8
Rider,1-2-0,33.3%,66.7%,+0.3
Samford,1-2-0,33.3%,66.7%,+2.0
Hsn Christian,1-2-0,33.3%,66.7%,-8.7
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Alcorn St,1-3-0,25.0%,75.0%,-6.4
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Illinois St,0-1-0,0.0%,100.0%,-11.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-8.5
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Mercer,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-22.5
VMI,0-1-0,0.0%,100.0%,-15.0
St Johns,0-1-0,0.0%,100.0%,-21.5
UCSB,0-1-0,0.0%,100.0%,-14.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Xavier,0-1-0,0.0%,100.0%,-22.5
S Car State,0-1-0,0.0%,100.0%,-12.5
San Diego,0-3-0,0.0%,100.0%,-10.8
IPFW,0-1-0,0.0%,100.0%,-14.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
GA Tech,0-1-0,0.0%,100.0%,-11.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
New Orleans,0-2-0,0.0%,100.0%,-5.3
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Campbell,0-2-0,0.0%,100.0%,-17.8
Evansville,0-1-0,0.0%,100.0%,-26.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
LIU,0-2-0,0.0%,100.0%,-13.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Kansas City,0-0-0,0.0%,0.0%,--
Wash State,0-1-0,0.0%,100.0%,-17.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Southern,0-1-0,0.0%,100.0%,-11.0
Florida Intl,0-0-0,0.0%,0.0%,--
Wofford,0-1-0,0.0%,100.0%,-5.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Buffalo,0-0-0,0.0%,0.0%,--
UC Irvine,0-2-0,0.0%,100.0%,-4.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
Chattanooga,0-1-0,0.0%,100.0%,-0.5
F Dickinson,0-0-0,0.0%,0.0%,--
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Bellarmine,0-1-0,0.0%,100.0%,-12.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
TN Martin,0-1-0,0.0%,100.0%,-20.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
NW State,0-2-0,0.0%,100.0%,-14.3
Wagner,0-0-0,0.0%,0.0%,--
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Duke,0-1-0,0.0%,100.0%,-25.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Kent St,0-1-0,0.0%,100.0%,-15.0
S Utah,0-1-0,0.0%,100.0%,-4.5
S Alabama,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-11.5
Pacific,0-2-0,0.0%,100.0%,-3.8
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Colgate,0-1-0,0.0%,100.0%,-12.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Siena,0-1-0,0.0%,100.0%,-15.5
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Lamar,0-1-0,0.0%,100.0%,-18.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
Maine,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-3.5
Boston U,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-4.5
Texas St,0-1-0,0.0%,100.0%,-6.5
Radford,0-1-0,0.0%,100.0%,-15.5
Tarleton St,0-2-0,0.0%,100.0%,-8.3
Yale,0-0-0,0.0%,0.0%,--
N Arizona,0-1-0,0.0%,100.0%,-35.5
Vermont,0-1-0,0.0%,100.0%,-6.0
