Team,Over Record,Over %,Under %,Total +/-
Army,17-11-0,60.7%,39.3%,+6.6
SC Upstate,17-11-0,60.7%,39.3%,+2.3
Longwood,17-11-0,60.7%,39.3%,+2.6
Butler,17-11-1,60.7%,39.3%,+3.4
UTEP,15-10-1,60.0%,40.0%,+1.8
Virginia,18-12-0,60.0%,40.0%,+1.8
Lafayette,18-12-2,60.0%,40.0%,+1.4
Illinois,18-12-0,60.0%,40.0%,+1.4
Purdue,18-12-0,60.0%,40.0%,+0.9
Valparaiso,18-12-0,60.0%,40.0%,+3.3
Gonzaga,18-12-1,60.0%,40.0%,+1.4
Bellarmine,18-12-0,60.0%,40.0%,+6.2
W Georgia,18-12-0,60.0%,40.0%,+1.1
UTSA,16-11-0,59.3%,40.7%,+1.1
Wisconsin,17-12-0,58.6%,41.4%,+2.0
Long Beach St,17-12-0,58.6%,41.4%,+2.8
Jackson St,17-12-0,58.6%,41.4%,+2.2
Rutgers,17-12-1,58.6%,41.4%,+4.3
Mississippi St,17-12-1,58.6%,41.4%,+2.5
Oklahoma,17-12-0,58.6%,41.4%,+3.2
Missouri,17-12-0,58.6%,41.4%,+5.4
Purdue FW,17-12-0,58.6%,41.4%,+5.0
UC Riverside,17-12-0,58.6%,41.4%,+5.1
NC Asheville,14-10-2,58.3%,41.7%,+5.3
Northeastern,18-13-0,58.1%,41.9%,-0.2
Colgate,18-13-0,58.1%,41.9%,+4.1
North Carolina,18-13-0,58.1%,41.9%,+2.5
UT Rio Grande,15-11-1,57.7%,42.3%,+0.6
Alabama A&M,15-11-0,57.7%,42.3%,+3.1
Sam Houston,15-11-0,57.7%,42.3%,+1.8
Weber St,16-12-1,57.1%,42.9%,+1.1
Miami OH,16-12-0,57.1%,42.9%,+3.6
SE Missouri St,16-12-0,57.1%,42.9%,+0.3
C Michigan,16-12-0,57.1%,42.9%,+2.3
Charlotte,16-12-0,57.1%,42.9%,+3.0
Murray St,16-12-1,57.1%,42.9%,+0.3
Maine,16-12-1,57.1%,42.9%,-0.3
S Carolina St,16-12-0,57.1%,42.9%,+1.6
Holy Cross,16-12-2,57.1%,42.9%,+3.6
Illinois Chicago,16-12-0,57.1%,42.9%,+4.3
Washington,16-12-0,57.1%,42.9%,+1.1
Lindenwood,16-12-0,57.1%,42.9%,+1.8
Mercyhurst,16-12-0,57.1%,42.9%,+3.5
SMU,17-13-0,56.7%,43.3%,+2.6
Air Force,17-13-0,56.7%,43.3%,+0.4
Robert Morris,17-13-0,56.7%,43.3%,+3.1
Fresno St,17-13-0,56.7%,43.3%,+1.2
Colorado St,17-13-0,56.7%,43.3%,+1.0
Bradley,17-13-0,56.7%,43.3%,+3.1
BYU,17-13-0,56.7%,43.3%,+3.6
Wright St,17-13-0,56.7%,43.3%,+4.5
Kentucky,17-13-0,56.7%,43.3%,+2.4
Wofford,17-13-1,56.7%,43.3%,+0.1
Stonehill,17-13-0,56.7%,43.3%,+1.2
The Citadel,14-11-0,56.0%,44.0%,-0.3
Norfolk St,15-12-0,55.6%,44.4%,+2.9
Ball St,15-12-0,55.6%,44.4%,+1.9
UAB,15-12-1,55.6%,44.4%,+4.4
Baylor,16-13-0,55.2%,44.8%,+0.9
Boston College,16-13-0,55.2%,44.8%,+4.6
DePaul,16-13-0,55.2%,44.8%,+1.1
Pepperdine,16-13-1,55.2%,44.8%,+2.3
Rice,16-13-0,55.2%,44.8%,0.0
Canisius,16-13-0,55.2%,44.8%,+4.1
Michigan,16-13-0,55.2%,44.8%,-1.6
VCU,16-13-0,55.2%,44.8%,-1.4
Tenn Tech,16-13-1,55.2%,44.8%,+2.6
Omaha,16-13-0,55.2%,44.8%,+3.1
Bucknell,17-14-0,54.8%,45.2%,+8.0
Stetson,17-14-0,54.8%,45.2%,+2.2
Chicago St,17-14-0,54.8%,45.2%,-0.1
Yale,13-11-1,54.2%,45.8%,+5.3
Utah Valley,14-12-0,53.9%,46.2%,+1.5
UConn,15-13-1,53.6%,46.4%,+3.4
Furman,15-13-0,53.6%,46.4%,-1.7
Texas Tech,15-13-1,53.6%,46.4%,+2.6
Hampton,15-13-0,53.6%,46.4%,-0.2
Providence,15-13-1,53.6%,46.4%,+3.3
NC Wilmington,15-13-1,53.6%,46.4%,+1.3
Alabama,15-13-1,53.6%,46.4%,+4.7
Notre Dame,15-13-1,53.6%,46.4%,+3.6
Utah St,15-13-1,53.6%,46.4%,+2.6
Duke,16-14-0,53.3%,46.7%,+0.3
San Diego,16-14-0,53.3%,46.7%,+1.5
Arizona,16-14-0,53.3%,46.7%,+1.6
Vanderbilt,16-14-0,53.3%,46.7%,+3.1
Chattanooga,16-14-0,53.3%,46.7%,+3.5
Arizona St,16-14-0,53.3%,46.7%,+4.8
Georgia St,16-14-0,53.3%,46.7%,+3.8
Memphis,16-14-0,53.3%,46.7%,+1.0
Iona,16-14-0,53.3%,46.7%,-1.9
Navy,16-14-0,53.3%,46.7%,+1.2
Oral Roberts,13-12-0,52.0%,48.0%,+1.5
CS Northridge,14-13-0,51.9%,48.2%,+2.8
AR-Pine Bluff,14-13-0,51.9%,48.2%,+0.3
Utah Tech,14-13-0,51.9%,48.2%,-0.9
San Diego St,14-13-0,51.9%,48.2%,-2.6
Loyola Chi,14-13-1,51.9%,48.2%,+2.1
Sacred Heart,15-14-0,51.7%,48.3%,+4.7
Wyoming,15-14-1,51.7%,48.3%,-1.2
Saint Joseph's,15-14-0,51.7%,48.3%,-1.2
Iowa,15-14-0,51.7%,48.3%,+0.5
Richmond,15-14-0,51.7%,48.3%,+0.6
UT Martin,15-14-0,51.7%,48.3%,+4.3
Milwaukee,15-14-0,51.7%,48.3%,-1.5
Radford,15-14-0,51.7%,48.3%,-0.4
SIU Edward,15-14-0,51.7%,48.3%,-0.5
American,15-14-0,51.7%,48.3%,+0.3
Albany,15-14-0,51.7%,48.3%,+0.5
Oklahoma St,15-14-0,51.7%,48.3%,+0.5
Clemson,15-14-0,51.7%,48.3%,+0.8
Toledo,15-14-0,51.7%,48.3%,+1.7
Charleston So,15-14-1,51.7%,48.3%,+0.2
UL Monroe,16-15-0,51.6%,48.4%,+3.4
Santa Clara,16-15-0,51.6%,48.4%,+2.7
Georgia So,16-15-0,51.6%,48.4%,+1.5
Green Bay,16-15-1,51.6%,48.4%,+2.6
FGCU,16-15-1,51.6%,48.4%,0.0
New Orleans,16-15-0,51.6%,48.4%,+2.7
Washington St,16-15-0,51.6%,48.4%,+2.9
N Alabama,16-15-1,51.6%,48.4%,+1.7
Oakland,16-15-0,51.6%,48.4%,+3.5
E Texas A&M,16-15-0,51.6%,48.4%,-1.2
Detroit Mercy,15-15-1,50.0%,50.0%,+0.8
Charleston,15-15-0,50.0%,50.0%,+1.7
Hawai'i,13-13-2,50.0%,50.0%,+1.3
NC A&T,15-15-0,50.0%,50.0%,-3.1
Quinnipiac,14-14-0,50.0%,50.0%,+0.3
Pittsburgh,13-13-3,50.0%,50.0%,+1.2
Bryant,14-14-1,50.0%,50.0%,+0.3
UMass Lowell,14-14-0,50.0%,50.0%,+2.3
Louisiana Tech,13-13-0,50.0%,50.0%,+0.1
Oregon,15-15-0,50.0%,50.0%,-0.1
Mt St Mary's,14-14-0,50.0%,50.0%,+2.3
Texas A&M-CC,14-14-0,50.0%,50.0%,-2.3
Florida Atlantic,14-14-0,50.0%,50.0%,+2.6
Vermont,15-15-0,50.0%,50.0%,-3.5
Ohio St,15-15-0,50.0%,50.0%,+4.7
Montana St,15-15-0,50.0%,50.0%,-1.5
Bethune,15-15-0,50.0%,50.0%,-1.2
Niagara,14-14-0,50.0%,50.0%,+2.1
Tulane,13-13-1,50.0%,50.0%,-1.6
Virginia Tech,15-15-0,50.0%,50.0%,+1.0
Nebraska,15-15-0,50.0%,50.0%,+0.9
Davidson,14-14-0,50.0%,50.0%,+0.4
Coastal Car,15-15-0,50.0%,50.0%,+1.3
Queens,15-15-0,50.0%,50.0%,-1.4
Cal Baptist,14-14-0,50.0%,50.0%,-1.2
Austin Peay,15-16-0,48.4%,51.6%,+3.2
N Kentucky,15-16-0,48.4%,51.6%,+3.1
Denver,14-15-0,48.3%,51.7%,-0.2
Boise St,14-15-0,48.3%,51.7%,-1.5
S Illinois,14-15-0,48.3%,51.7%,+2.4
New Mexico,14-15-0,48.3%,51.7%,-0.2
McNeese,14-15-1,48.3%,51.7%,+0.2
California,14-15-0,48.3%,51.7%,+2.7
San Francisco,14-15-1,48.3%,51.7%,-0.4
S Indiana,14-15-0,48.3%,51.7%,+1.4
George Mason,14-15-0,48.3%,51.7%,-2.3
Missouri St,14-15-0,48.3%,51.7%,+1.9
William & Mary,14-15-0,48.3%,51.7%,-0.6
E Washington,14-15-0,48.3%,51.7%,-1.7
Mississippi,14-15-0,48.3%,51.7%,+0.5
High Point,14-15-0,48.3%,51.7%,+2.8
Syracuse,14-15-1,48.3%,51.7%,+4.4
New Hampshire,14-15-0,48.3%,51.7%,-0.6
LSU,14-15-1,48.3%,51.7%,-0.6
Rider,14-15-0,48.3%,51.7%,-0.3
Seton Hall,14-15-1,48.3%,51.7%,-0.6
Jacksonville,14-15-0,48.3%,51.7%,-0.6
La Salle,14-15-0,48.3%,51.7%,-1.1
Abl Christian,13-14-0,48.2%,51.9%,-2.5
VMI,13-14-1,48.2%,51.9%,-1.4
CS Fullerton,13-14-1,48.2%,51.9%,+2.0
UT Arlington,13-14-0,48.2%,51.9%,+0.1
UCSD,13-14-1,48.2%,51.9%,-0.3
Florida A&M,13-14-0,48.2%,51.9%,+1.7
Saint Peter's,12-13-0,48.0%,52.0%,-2.5
N Texas,12-13-1,48.0%,52.0%,-3.2
Columbia,11-12-1,47.8%,52.2%,+4.0
Pacific,14-16-0,46.7%,53.3%,-0.4
Boston U,14-16-0,46.7%,53.3%,+0.6
Stony Brook,14-16-0,46.7%,53.3%,+0.4
Towson,14-16-0,46.7%,53.3%,+0.4
Nevada,14-16-0,46.7%,53.3%,0.0
Loyola Mymt,13-15-1,46.4%,53.6%,-4.2
SE Louisiana,13-15-1,46.4%,53.6%,+1.2
St Bonaventure,13-15-0,46.4%,53.6%,-2.4
UMass,13-15-0,46.4%,53.6%,+0.4
Youngstown St,13-15-1,46.4%,53.6%,+3.3
W Michigan,13-15-1,46.4%,53.6%,+0.6
Buffalo,13-15-0,46.4%,53.6%,-1.6
SF Austin,13-15-0,46.4%,53.6%,-1.3
Binghamton,13-15-1,46.4%,53.6%,+1.4
Nicholls,13-15-0,46.4%,53.6%,+0.4
Portland St,13-15-0,46.4%,53.6%,-4.3
Tulsa,13-15-0,46.4%,53.6%,-1.6
UCSB,13-15-0,46.4%,53.6%,-1.6
G Washington,13-15-1,46.4%,53.6%,-4.9
Middle Tenn,12-14-1,46.2%,53.9%,-0.3
Southern,12-14-0,46.2%,53.9%,-1.0
Harvard,12-14-0,46.2%,53.9%,-1.1
Coppin St,12-14-1,46.2%,53.9%,-1.9
Minnesota,13-16-0,44.8%,55.2%,-0.3
Stanford,13-16-0,44.8%,55.2%,+0.4
Prairie View,13-16-0,44.8%,55.2%,-0.1
Houston,13-16-1,44.8%,55.2%,-0.4
Xavier,13-16-0,44.8%,55.2%,-0.4
J Madison,13-16-0,44.8%,55.2%,+2.7
Duquesne,13-16-0,44.8%,55.2%,-1.6
E Tennessee St,13-16-0,44.8%,55.2%,-4.1
Marshall,13-16-0,44.8%,55.2%,+0.1
S Dakota St,13-16-0,44.8%,55.2%,+1.3
C Connecticut,12-15-0,44.4%,55.6%,-2.1
E Illinois,12-15-1,44.4%,55.6%,-3.6
NC Greensboro,12-15-1,44.4%,55.6%,-1.8
Colorado,12-15-2,44.4%,55.6%,-2.1
Grand Canyon,12-15-0,44.4%,55.6%,-1.8
Grambling,11-14-1,44.0%,56.0%,-2.4
Dartmouth,10-13-1,43.5%,56.5%,-0.2
Florida St,13-17-0,43.3%,56.7%,-1.0
Iowa St,13-17-0,43.3%,56.7%,+1.8
Wake Forest,13-17-0,43.3%,56.7%,-2.8
Sacramento St,13-17-0,43.3%,56.7%,-1.2
Georgetown,13-17-0,43.3%,56.7%,-2.6
Indiana,13-17-0,43.3%,56.7%,-2.5
Creighton,13-17-0,43.3%,56.7%,-3.1
UNLV,13-17-0,43.3%,56.7%,-2.8
Georgia Tech,13-17-0,43.3%,56.7%,+0.1
Bowling Green,13-17-0,43.3%,56.7%,-1.3
St John's,13-17-0,43.3%,56.7%,-2.7
Evansville,13-17-0,43.3%,56.7%,-4.7
Arkansas St,13-17-0,43.3%,56.7%,-1.5
UCLA,13-17-0,43.3%,56.7%,-0.8
South Carolina,13-17-0,43.3%,56.7%,-0.7
Drake,12-16-0,42.9%,57.1%,-1.0
Alabama St,12-16-0,42.9%,57.1%,+0.7
Kent St,12-16-0,42.9%,57.1%,-1.3
Florida Intl,12-16-0,42.9%,57.1%,-2.5
Lehigh,12-16-0,42.9%,57.1%,+0.7
Tarleton St,12-16-0,42.9%,57.1%,-0.3
Brown,11-15-0,42.3%,57.7%,-1.3
Liberty,11-15-0,42.3%,57.7%,-1.7
Marist,11-15-1,42.3%,57.7%,-1.4
Monmouth,13-18-0,41.9%,58.1%,+2.6
Mercer,12-17-0,41.4%,58.6%,-0.8
Troy,12-17-0,41.4%,58.6%,-3.5
Saint Mary's,12-17-1,41.4%,58.6%,-2.3
Florida,12-17-0,41.4%,58.6%,-3.2
Southern Miss,12-17-1,41.4%,58.6%,+0.5
NC State,12-17-0,41.4%,58.6%,-2.6
Kansas St,12-17-0,41.4%,58.6%,-0.9
Alcorn St,11-16-1,40.7%,59.3%,-2.1
Fairfield,11-16-1,40.7%,59.3%,-2.0
Miss Valley St,11-16-0,40.7%,59.3%,-1.5
Princeton,11-16-1,40.7%,59.3%,-1.3
Marquette,11-16-2,40.7%,59.3%,-2.7
Old Dominion,11-16-2,40.7%,59.3%,-1.7
Hofstra,12-18-0,40.0%,60.0%,-4.8
Georgia,12-18-0,40.0%,60.0%,-1.6
Texas A&M,12-18-0,40.0%,60.0%,-2.8
UC Davis,10-15-2,40.0%,60.0%,-4.8
Arkansas,12-18-0,40.0%,60.0%,-3.8
Utah,12-18-0,40.0%,60.0%,-0.9
Lipscomb,12-18-0,40.0%,60.0%,-3.7
Elon,12-18-0,40.0%,60.0%,+1.6
Merrimack,12-18-0,40.0%,60.0%,-2.7
Campbell,11-17-1,39.3%,60.7%,-3.0
W Kentucky,11-17-0,39.3%,60.7%,-2.8
Hou Christian,11-17-1,39.3%,60.7%,-4.1
Wichita St,11-17-0,39.3%,60.7%,-2.4
Presbyterian,11-17-0,39.3%,60.7%,-0.2
Louisiana,12-19-0,38.7%,61.3%,-4.0
Texas So,10-16-2,38.5%,61.5%,-3.1
Seattle,10-16-0,38.5%,61.5%,-2.7
Jacksonville St,10-16-1,38.5%,61.5%,+0.3
Incarnate Word,10-16-1,38.5%,61.5%,-2.2
Samford,11-18-0,37.9%,62.1%,+1.9
Cleveland St,11-18-0,37.9%,62.1%,-1.3
Penn St,11-18-1,37.9%,62.1%,-0.2
Tennessee,11-18-0,37.9%,62.1%,-6.9
UC Irvine,11-18-0,37.9%,62.1%,-2.1
LIU,11-18-0,37.9%,62.1%,-4.9
Kennesaw St,10-17-0,37.0%,63.0%,-5.1
S Alabama,10-17-2,37.0%,63.0%,-1.6
Drexel,11-19-0,36.7%,63.3%,-2.3
N Iowa,11-19-0,36.7%,63.3%,-0.9
S Utah,9-16-1,36.0%,64.0%,-2.9
Lamar,10-18-0,35.7%,64.3%,-4.6
F Dickinson,10-18-0,35.7%,64.3%,-1.4
N Illinois,9-17-1,34.6%,65.4%,-0.3
Morehead St,9-17-2,34.6%,65.4%,-3.0
Little Rock,10-19-0,34.5%,65.5%,-4.6
S Florida,10-19-0,34.5%,65.5%,-1.3
Louisville,10-19-0,34.5%,65.5%,-1.4
TCU,10-20-0,33.3%,66.7%,-4.6
App State,9-18-1,33.3%,66.7%,-5.3
Maryland ES,8-17-0,32.0%,68.0%,-2.1
Wagner,8-17-1,32.0%,68.0%,-3.9
Michigan St,9-20-0,31.0%,69.0%,-3.7
Cincinnati,9-20-0,31.0%,69.0%,-2.4
West Virginia,9-20-1,31.0%,69.0%,-5.4
NW State,8-18-2,30.8%,69.2%,-3.7
Kansas,9-21-0,30.0%,70.0%,-2.9
Kansas City,8-19-0,29.6%,70.4%,-3.8
New Mexico St,7-19-0,26.9%,73.1%,-7.5
Saint Louis,7-21-0,25.0%,75.0%,-5.7
