Team,Over Record,Over %,Under %,Total +/-
Coppin St,4-4-1,50.0%,50.0%,-1.3
J Madison,3-3-0,50.0%,50.0%,-3.8
E Illinois,4-4-1,50.0%,50.0%,-1.9
Bryant,3-3-1,50.0%,50.0%,+2.6
Gardner-Webb,1-1-1,50.0%,50.0%,-6.0
Bellarmine,5-5-0,50.0%,50.0%,+2.3
Grambling,4-4-1,50.0%,50.0%,-0.1
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Merrimack,6-7-0,46.2%,53.9%,-0.2
Lipscomb,5-6-0,45.5%,54.6%,-1.3
Pacific,4-5-0,44.4%,55.6%,-6.1
Sacred Heart,4-5-0,44.4%,55.6%,+2.8
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
UC Davis,4-5-0,44.4%,55.6%,-3.9
Elon,4-5-0,44.4%,55.6%,+3.1
Portland St,4-5-0,44.4%,55.6%,-4.3
Morehead St,4-5-2,44.4%,55.6%,-1.6
Stony Brook,4-5-0,44.4%,55.6%,+0.7
UT Martin,4-5-0,44.4%,55.6%,+0.3
Jacksonville St,3-4-1,42.9%,57.1%,+2.7
NC A&T,3-4-0,42.9%,57.1%,-1.7
Middle Tenn,3-4-1,42.9%,57.1%,-0.3
Wagner,3-4-0,42.9%,57.1%,-0.7
Coastal Car,3-4-0,42.9%,57.1%,-2.5
Binghamton,3-4-0,42.9%,57.1%,-0.4
S Utah,3-4-0,42.9%,57.1%,+0.6
C Connecticut,3-4-0,42.9%,57.1%,-7.9
Arkansas St,2-3-0,40.0%,60.0%,-1.4
San Diego,4-6-0,40.0%,60.0%,-2.5
Texas St,2-3-1,40.0%,60.0%,+5.4
Rider,4-6-0,40.0%,60.0%,-2.0
Sam Houston,3-5-0,37.5%,62.5%,-7.4
Florida A&M,3-5-0,37.5%,62.5%,+1.4
Monmouth,3-5-0,37.5%,62.5%,+2.4
Alabama St,3-5-0,37.5%,62.5%,+1.3
Hofstra,3-5-0,37.5%,62.5%,-4.6
Canisius,3-5-0,37.5%,62.5%,-2.7
New Orleans,4-7-0,36.4%,63.6%,+0.8
N Colorado,4-7-0,36.4%,63.6%,-2.8
Albany,2-4-0,33.3%,66.7%,-4.3
Cleveland St,1-2-0,33.3%,66.7%,+4.2
High Point,1-2-0,33.3%,66.7%,+11.8
Columbia,1-2-1,33.3%,66.7%,+0.3
N Texas,1-2-0,33.3%,66.7%,-7.5
Chattanooga,1-2-0,33.3%,66.7%,+0.2
Samford,2-4-0,33.3%,66.7%,+8.1
American,1-2-0,33.3%,66.7%,-5.2
Hou Christian,4-8-0,33.3%,66.7%,-4.2
Cal Baptist,2-4-0,33.3%,66.7%,-5.4
Fairfield,2-4-1,33.3%,66.7%,-2.9
LIU,3-6-0,33.3%,66.7%,-5.7
Georgia So,2-4-0,33.3%,66.7%,-8.9
Seattle,2-4-0,33.3%,66.7%,-5.3
Alcorn St,3-7-1,30.0%,70.0%,-2.9
NW State,3-7-1,30.0%,70.0%,-1.4
Lamar,3-7-0,30.0%,70.0%,-4.5
W Kentucky,2-5-0,28.6%,71.4%,-3.1
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
S Dakota St,2-5-0,28.6%,71.4%,-1.8
Northeastern,2-5-0,28.6%,71.4%,-4.9
Liberty,2-5-0,28.6%,71.4%,-0.6
UT Arlington,2-5-0,28.6%,71.4%,-4.9
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
E Washington,3-8-0,27.3%,72.7%,-5.6
William & Mary,2-6-0,25.0%,75.0%,-8.7
Drexel,2-6-0,25.0%,75.0%,-2.9
Marshall,2-6-0,25.0%,75.0%,-9.6
Houston,1-3-0,25.0%,75.0%,-4.8
Marist,2-6-0,25.0%,75.0%,-1.6
Louisiana,2-6-0,25.0%,75.0%,-7.9
Old Dominion,1-3-1,25.0%,75.0%,-3.6
S Alabama,1-4-1,20.0%,80.0%,-9.3
UC Irvine,2-8-0,20.0%,80.0%,-6.1
Southern Miss,1-5-0,16.7%,83.3%,-4.3
App State,1-5-1,16.7%,83.3%,-7.7
F Dickinson,1-6-0,14.3%,85.7%,-8.6
New Mexico St,1-6-0,14.3%,85.7%,-12.0
Miss Valley St,1-7-0,12.5%,87.5%,-7.1
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Mercer,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-22.5
Colorado,0-1-0,0.0%,100.0%,-10.0
TCU,0-1-0,0.0%,100.0%,-17.5
Memphis,0-1-0,0.0%,100.0%,-12.5
South Carolina,0-1-0,0.0%,100.0%,-9.0
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Buffalo,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-8.5
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
G Washington,0-1-0,0.0%,100.0%,-11.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Lafayette,0-1-0,0.0%,100.0%,-15.0
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Kansas St,0-2-0,0.0%,100.0%,-2.5
Yale,0-1-0,0.0%,100.0%,-2.5
Loyola MD,0-1-0,0.0%,100.0%,-8.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Boston U,0-1-0,0.0%,100.0%,-2.5
Texas Tech,0-1-0,0.0%,100.0%,-1.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Bowling Green,0-1-0,0.0%,100.0%,-0.5
St John's,0-1-0,0.0%,100.0%,-21.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Kansas,0-3-0,0.0%,100.0%,-14.7
Utah,0-1-0,0.0%,100.0%,-4.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
