Team,Over Record,Over %,Under %,Total +/-
Ohio,8-4-1,66.7%,33.3%,+2.2
SC Upstate,14-7-0,66.7%,33.3%,+3.7
Virginia,10-5-0,66.7%,33.3%,+2.3
Wake Forest,6-3-0,66.7%,33.3%,+3.2
N Alabama,6-3-0,66.7%,33.3%,+7.8
C Arkansas,14-7-0,66.7%,33.3%,+2.1
E Carolina,8-4-0,66.7%,33.3%,+4.7
NJIT,16-8-0,66.7%,33.3%,+0.5
S Dakota St,6-3-0,66.7%,33.3%,+5.8
N Dakota St,6-3-0,66.7%,33.3%,+13.6
Colorado St,6-3-0,66.7%,33.3%,+2.4
IU Indy,13-7-0,65.0%,35.0%,+6.2
Delaware,11-6-0,64.7%,35.3%,+6.3
Portland,11-6-0,64.7%,35.3%,+6.4
Texas St,9-5-1,64.3%,35.7%,+8.3
Washington,9-5-0,64.3%,35.7%,+1.4
Tennessee St,9-5-0,64.3%,35.7%,+3.7
SF Austin,9-5-0,64.3%,35.7%,+4.9
Northeastern,9-5-0,64.3%,35.7%,+3.5
Siena,9-5-1,64.3%,35.7%,+4.8
San Jose St,9-5-1,64.3%,35.7%,+3.4
N Florida,9-5-0,64.3%,35.7%,+4.5
Air Force,16-9-0,64.0%,36.0%,+1.7
Oklahoma,7-4-0,63.6%,36.4%,+3.3
UC Riverside,7-4-0,63.6%,36.4%,+4.7
South Dakota,7-4-0,63.6%,36.4%,+2.0
Maine,7-4-1,63.6%,36.4%,+1.5
Manhattan,7-4-0,63.6%,36.4%,+5.6
Richmond,12-7-0,63.2%,36.8%,+3.3
Boston College,10-6-0,62.5%,37.5%,+6.7
SMU,5-3-0,62.5%,37.5%,+1.9
Sam Houston,10-6-0,62.5%,37.5%,+0.3
Penn,10-6-2,62.5%,37.5%,+0.1
Indiana St,10-6-0,62.5%,37.5%,+3.8
BYU,5-3-0,62.5%,37.5%,0.0
CS Northridge,5-3-0,62.5%,37.5%,+12.4
Furman,5-3-0,62.5%,37.5%,+8.4
St Thomas,5-3-0,62.5%,37.5%,+5.8
UAB,5-3-0,62.5%,37.5%,+5.5
Queens,8-5-0,61.5%,38.5%,+3.4
UCF,8-5-0,61.5%,38.5%,+13.2
Binghamton,8-5-1,61.5%,38.5%,+4.4
Wyoming,11-7-0,61.1%,38.9%,+1.0
Lafayette,11-7-1,61.1%,38.9%,+2.7
Alabama A&M,11-7-0,61.1%,38.9%,+5.2
Miami,14-9-0,60.9%,39.1%,+5.6
Idaho St,6-4-1,60.0%,40.0%,+3.4
Kentucky,6-4-0,60.0%,40.0%,-0.1
Boston U,9-6-0,60.0%,40.0%,+4.6
Saint Peter's,9-6-0,60.0%,40.0%,+2.7
Tennessee,3-2-0,60.0%,40.0%,-5.6
Clemson,3-2-0,60.0%,40.0%,+6.5
Stanford,6-4-0,60.0%,40.0%,+5.4
Michigan St,3-2-0,60.0%,40.0%,+3.0
Marist,3-2-1,60.0%,40.0%,-2.2
Alabama,3-2-0,60.0%,40.0%,+13.8
Rhode Island,6-4-0,60.0%,40.0%,+3.3
Georgia So,9-6-0,60.0%,40.0%,+4.0
Memphis,3-2-0,60.0%,40.0%,+3.8
Long Beach St,13-9-0,59.1%,40.9%,+1.8
W Illinois,10-7-0,58.8%,41.2%,+1.7
Navy,10-7-0,58.8%,41.2%,+1.4
DePaul,10-7-0,58.8%,41.2%,+3.9
Cal Poly,10-7-0,58.8%,41.2%,+7.5
UTSA,10-7-0,58.8%,41.2%,-0.1
Marshall,7-5-0,58.3%,41.7%,+1.0
UL Monroe,14-10-0,58.3%,41.7%,+5.4
Columbia,7-5-0,58.3%,41.7%,+9.2
E Kentucky,7-5-0,58.3%,41.7%,+2.9
William & Mary,7-5-0,58.3%,41.7%,+1.9
S Carolina St,7-5-0,58.3%,41.7%,-1.7
American,7-5-0,58.3%,41.7%,+0.9
Elon,7-5-0,58.3%,41.7%,+2.3
Baylor,7-5-0,58.3%,41.7%,-1.7
Missouri St,11-8-0,57.9%,42.1%,+2.8
Texas Tech,4-3-0,57.1%,42.9%,+5.2
Ball St,8-6-0,57.1%,42.9%,+2.4
St Francis PA,8-6-0,57.1%,42.9%,+2.8
N Colorado,4-3-0,57.1%,42.9%,+0.7
Hampton,8-6-0,57.1%,42.9%,+0.1
Murray St,8-6-0,57.1%,42.9%,+1.1
Bradley,4-3-0,57.1%,42.9%,+3.4
The Citadel,12-9-0,57.1%,42.9%,+0.2
Robert Morris,4-3-0,57.1%,42.9%,+2.5
Miami OH,4-3-0,57.1%,42.9%,+11.1
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
LSU,8-6-1,57.1%,42.9%,+2.2
Bucknell,8-6-0,57.1%,42.9%,+7.7
Montana,4-3-0,57.1%,42.9%,+2.6
Providence,9-7-0,56.3%,43.8%,+5.4
Rice,9-7-0,56.3%,43.8%,+0.2
Arizona St,9-7-0,56.3%,43.8%,+10.4
Bellarmine,14-11-0,56.0%,44.0%,+5.8
Purdue,5-4-0,55.6%,44.4%,+0.1
UConn,5-4-0,55.6%,44.4%,+1.7
Niagara,10-8-0,55.6%,44.4%,+2.4
Texas A&M,5-4-0,55.6%,44.4%,+3.1
UCLA,5-4-0,55.6%,44.4%,+0.2
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
Cornell,5-4-1,55.6%,44.4%,+11.4
Utah Tech,11-9-0,55.0%,45.0%,-0.4
Radford,6-5-0,54.6%,45.5%,-3.1
Dartmouth,6-5-1,54.6%,45.5%,+6.6
Purdue FW,6-5-0,54.6%,45.5%,+2.0
Detroit Mercy,12-10-1,54.6%,45.5%,+3.2
Indiana,6-5-0,54.6%,45.5%,-1.5
North Carolina,6-5-0,54.6%,45.5%,+3.9
W Georgia,13-11-0,54.2%,45.8%,0.0
Fresno St,13-11-0,54.2%,45.8%,+1.9
San Diego,14-12-0,53.9%,46.2%,+2.0
Chicago St,14-12-0,53.9%,46.2%,+1.0
Florida St,7-6-0,53.9%,46.2%,+1.0
VMI,8-7-1,53.3%,46.7%,-0.2
Wright St,8-7-0,53.3%,46.7%,+4.6
Oakland,9-8-0,52.9%,47.1%,+2.4
Oral Roberts,9-8-0,52.9%,47.1%,+3.0
Coastal Car,10-9-0,52.6%,47.4%,+1.2
Stetson,12-11-0,52.2%,47.8%,+2.6
NC A&T,12-11-0,52.2%,47.8%,-2.8
Canisius,13-12-0,52.0%,48.0%,+4.5
Rider,9-9-0,50.0%,50.0%,+1.4
Iona,8-8-0,50.0%,50.0%,-4.6
Incarnate Word,6-6-0,50.0%,50.0%,+0.8
Valparaiso,8-8-0,50.0%,50.0%,+1.6
Louisville,3-3-0,50.0%,50.0%,+4.1
Omaha,6-6-0,50.0%,50.0%,+1.3
Milwaukee,5-5-0,50.0%,50.0%,-5.2
Belmont,5-5-0,50.0%,50.0%,-2.2
Charleston So,9-9-1,50.0%,50.0%,-1.0
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Arizona,5-5-0,50.0%,50.0%,+3.1
Coppin St,10-10-1,50.0%,50.0%,-1.8
UCSD,2-2-0,50.0%,50.0%,+5.1
California,8-8-0,50.0%,50.0%,-0.7
N Arizona,7-7-0,50.0%,50.0%,-6.3
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Auburn,1-1-0,50.0%,50.0%,-0.8
Tulane,5-5-1,50.0%,50.0%,-3.0
Tulsa,9-9-0,50.0%,50.0%,-4.4
SE Louisiana,6-6-0,50.0%,50.0%,-1.1
Florida A&M,7-7-0,50.0%,50.0%,+2.5
Grambling,8-8-1,50.0%,50.0%,-0.3
Lamar,5-5-0,50.0%,50.0%,-5.0
Longwood,6-6-0,50.0%,50.0%,+0.4
FGCU,6-6-1,50.0%,50.0%,-1.9
Saint Joseph's,5-5-0,50.0%,50.0%,+5.2
Illinois Chicago,6-6-0,50.0%,50.0%,+3.3
N Iowa,5-5-0,50.0%,50.0%,+1.3
C Michigan,8-8-0,50.0%,50.0%,+0.3
New Orleans,13-13-0,50.0%,50.0%,+3.3
Bryant,5-5-0,50.0%,50.0%,+1.3
Morgan St,7-7-0,50.0%,50.0%,+2.8
Notre Dame,8-8-0,50.0%,50.0%,+4.8
St John's,2-2-0,50.0%,50.0%,-1.0
Rutgers,7-7-1,50.0%,50.0%,+0.7
CS Fullerton,10-10-1,50.0%,50.0%,+1.6
Pacific,11-11-0,50.0%,50.0%,+1.2
UMass Lowell,6-6-0,50.0%,50.0%,+5.0
Texas So,6-6-2,50.0%,50.0%,+1.7
Florida,2-2-0,50.0%,50.0%,-7.6
Fordham,8-8-0,50.0%,50.0%,+3.5
Merrimack,7-7-0,50.0%,50.0%,-2.3
Minnesota,7-7-0,50.0%,50.0%,+1.8
AR-Pine Bluff,10-11-0,47.6%,52.4%,-0.5
Buffalo,9-10-0,47.4%,52.6%,-1.0
Denver,9-10-0,47.4%,52.6%,-0.1
E Washington,9-10-0,47.4%,52.6%,-2.6
Pepperdine,9-10-0,47.4%,52.6%,-1.4
Louisiana,9-10-0,47.4%,52.6%,-3.2
Mercer,8-9-0,47.1%,52.9%,-1.1
NC State,8-9-0,47.1%,52.9%,-0.9
South Carolina,8-9-0,47.1%,52.9%,-2.2
Jackson St,8-9-0,47.1%,52.9%,-2.4
Hou Christian,8-9-0,47.1%,52.9%,-3.6
Colgate,8-9-0,47.1%,52.9%,+0.2
Holy Cross,8-9-1,47.1%,52.9%,+2.4
Bethune,7-8-0,46.7%,53.3%,-5.2
Sacred Heart,7-8-0,46.7%,53.3%,+0.4
E Michigan,6-7-0,46.2%,53.9%,-0.5
Ohio St,6-7-0,46.2%,53.9%,-0.2
Hawai'i,6-7-1,46.2%,53.9%,-0.8
UNLV,6-7-0,46.2%,53.9%,-3.2
Florida Atlantic,6-7-0,46.2%,53.9%,+2.5
Iowa,6-7-0,46.2%,53.9%,-0.2
Albany,6-7-0,46.2%,53.9%,-0.3
E Texas A&M,12-14-0,46.2%,53.9%,-1.3
LIU,6-7-0,46.2%,53.9%,-0.4
Prairie View,11-13-0,45.8%,54.2%,+1.0
Brown,5-6-0,45.5%,54.6%,-0.4
Villanova,5-6-1,45.5%,54.6%,-5.4
Seton Hall,10-12-0,45.5%,54.6%,-2.1
UC Davis,5-6-1,45.5%,54.6%,-6.0
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
New Hampshire,9-11-0,45.0%,55.0%,-1.0
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Green Bay,12-15-0,44.4%,55.6%,-0.4
Evansville,8-10-0,44.4%,55.6%,-3.7
UCSB,4-5-0,44.4%,55.6%,-4.4
Troy,4-5-0,44.4%,55.6%,+1.4
Florida Intl,8-10-0,44.4%,55.6%,-4.5
Nicholls,4-5-0,44.4%,55.6%,-0.9
Loyola Chi,4-5-0,44.4%,55.6%,+0.8
Monmouth,8-10-0,44.4%,55.6%,+4.3
Towson,4-5-0,44.4%,55.6%,-0.1
Mississippi,4-5-0,44.4%,55.6%,+2.9
UMass,7-9-0,43.8%,56.3%,+1.0
Georgia St,7-9-0,43.8%,56.3%,+0.8
Montana St,7-9-0,43.8%,56.3%,-3.8
Fairfield,7-9-1,43.8%,56.3%,-5.1
Stonehill,7-9-0,43.8%,56.3%,-0.6
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Cal Baptist,6-8-0,42.9%,57.1%,-1.9
San Francisco,3-4-0,42.9%,57.1%,-3.1
Samford,3-4-0,42.9%,57.1%,+7.4
Old Dominion,8-11-0,42.1%,57.9%,-0.5
S Indiana,8-11-0,42.1%,57.9%,-0.2
Toledo,5-7-0,41.7%,58.3%,-0.5
Davidson,5-7-0,41.7%,58.3%,+1.8
West Virginia,5-7-0,41.7%,58.3%,-3.0
Loyola Mymt,5-7-1,41.7%,58.3%,-3.8
Austin Peay,7-10-0,41.2%,58.8%,-0.1
Stony Brook,9-13-0,40.9%,59.1%,-1.5
New Mexico,2-3-0,40.0%,60.0%,-1.0
UTEP,4-6-0,40.0%,60.0%,-1.3
S Alabama,4-6-0,40.0%,60.0%,+1.6
N Illinois,8-12-1,40.0%,60.0%,-0.4
Kansas,4-6-0,40.0%,60.0%,-1.3
Vermont,4-6-0,40.0%,60.0%,-4.4
High Point,2-3-0,40.0%,60.0%,+3.7
Southern Miss,8-12-0,40.0%,60.0%,-2.5
S Illinois,6-9-0,40.0%,60.0%,+2.6
Portland St,4-6-0,40.0%,60.0%,-11.4
Akron,2-3-0,40.0%,60.0%,-11.8
Seattle,6-9-0,40.0%,60.0%,-2.6
G Washington,4-6-1,40.0%,60.0%,-8.8
Kansas St,6-9-0,40.0%,60.0%,-3.5
Texas A&M-CC,4-6-0,40.0%,60.0%,-9.4
Sacramento St,9-14-0,39.1%,60.9%,-1.2
Alcorn St,7-11-0,38.9%,61.1%,-3.9
Washington St,5-8-0,38.5%,61.5%,-1.6
Wofford,5-8-1,38.5%,61.5%,-5.2
Morehead St,5-8-1,38.5%,61.5%,-3.3
Campbell,5-8-1,38.5%,61.5%,-3.6
Abl Christian,5-8-0,38.5%,61.5%,-6.0
Georgetown,5-8-0,38.5%,61.5%,-5.0
Lindenwood,5-8-0,38.5%,61.5%,-5.9
Bowling Green,6-10-0,37.5%,62.5%,-1.1
UT Martin,6-10-0,37.5%,62.5%,+0.6
NC Greensboro,3-5-0,37.5%,62.5%,+0.4
Lipscomb,3-5-0,37.5%,62.5%,-6.0
Norfolk St,3-5-0,37.5%,62.5%,+1.1
Colorado,6-10-1,37.5%,62.5%,-3.4
Syracuse,6-10-1,37.5%,62.5%,-1.0
Virginia Tech,6-10-0,37.5%,62.5%,-0.2
J Madison,3-5-0,37.5%,62.5%,+1.8
Southern,3-5-0,37.5%,62.5%,-6.5
Princeton,3-5-1,37.5%,62.5%,-1.6
W Michigan,6-10-1,37.5%,62.5%,+4.4
Pittsburgh,4-7-1,36.4%,63.6%,+0.4
Wichita St,4-7-0,36.4%,63.6%,-9.0
Georgia,4-7-0,36.4%,63.6%,-1.1
Kennesaw St,4-7-0,36.4%,63.6%,-5.6
Santa Clara,4-7-0,36.4%,63.6%,-0.8
Oklahoma St,5-9-0,35.7%,64.3%,-1.4
Penn St,5-9-0,35.7%,64.3%,-2.4
UT Arlington,5-9-0,35.7%,64.3%,-2.9
Charlotte,6-11-0,35.3%,64.7%,-2.8
Hofstra,6-11-0,35.3%,64.7%,-4.2
Miss Valley St,8-15-0,34.8%,65.2%,-2.8
F Dickinson,5-10-0,33.3%,66.7%,-2.7
Youngstown St,3-6-0,33.3%,66.7%,+4.8
Wagner,4-8-1,33.3%,66.7%,-3.0
Michigan,2-4-0,33.3%,66.7%,-10.8
Harvard,5-10-0,33.3%,66.7%,-0.6
Vanderbilt,3-6-0,33.3%,66.7%,-5.4
Kent St,3-6-0,33.3%,66.7%,-4.6
Grand Canyon,2-4-0,33.3%,66.7%,-5.2
St Bonaventure,3-6-0,33.3%,66.7%,-4.4
Jacksonville St,3-6-0,33.3%,66.7%,+2.0
Nebraska,4-8-0,33.3%,66.7%,+2.6
N Kentucky,5-10-0,33.3%,66.7%,-2.5
Arkansas,4-8-0,33.3%,66.7%,-6.2
App State,3-6-1,33.3%,66.7%,-3.1
Duquesne,5-11-0,31.3%,68.8%,-4.6
E Illinois,5-11-0,31.3%,68.8%,-8.4
S Florida,5-11-0,31.3%,68.8%,-3.5
Kansas City,5-11-0,31.3%,68.8%,-3.4
S Utah,5-11-0,31.3%,68.8%,-5.0
TCU,4-9-0,30.8%,69.2%,-5.1
Nevada,4-9-0,30.8%,69.2%,-4.1
Saint Louis,3-7-0,30.0%,70.0%,-3.7
Maryland ES,6-14-0,30.0%,70.0%,-3.6
Lehigh,5-12-0,29.4%,70.6%,-2.2
Drexel,4-10-0,28.6%,71.4%,-9.8
Alabama St,4-10-0,28.6%,71.4%,+0.9
Georgia Tech,4-10-0,28.6%,71.4%,-5.4
Presbyterian,4-10-0,28.6%,71.4%,-2.0
Marquette,2-5-0,28.6%,71.4%,-5.0
Iowa St,2-5-0,28.6%,71.4%,+4.4
Missouri,2-5-0,28.6%,71.4%,-2.1
Cincinnati,3-8-0,27.3%,72.7%,-5.9
W Kentucky,3-8-0,27.3%,72.7%,-2.6
Charleston,2-6-0,25.0%,75.0%,-7.9
La Salle,4-12-0,25.0%,75.0%,-4.8
Houston,1-3-0,25.0%,75.0%,-4.4
NW State,3-9-2,25.0%,75.0%,-3.7
McNeese,1-3-1,25.0%,75.0%,-3.6
Tarleton St,4-12-0,25.0%,75.0%,-2.1
Utah,3-10-0,23.1%,76.9%,-2.6
New Mexico St,3-10-0,23.1%,76.9%,-9.3
Middle Tenn,2-7-0,22.2%,77.8%,-4.7
Cleveland St,2-8-0,20.0%,80.0%,-7.5
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Liberty,1-4-0,20.0%,80.0%,-6.7
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Little Rock,2-10-0,16.7%,83.3%,-7.3
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Drake,0-3-0,0.0%,100.0%,-2.8
Duke,0-3-0,0.0%,100.0%,-19.3
