Team,Over Record,Over %,Under %,Total +/-
St John's,78-69-2,53.1%,46.9%,+3.0
Morgan St,61-54-0,53.0%,47.0%,+1.3
Binghamton,63-56-1,52.9%,47.1%,+0.7
UAB,54-48-3,52.9%,47.1%,+1.4
Arizona St,82-73-0,52.9%,47.1%,+2.5
Arkansas,64-57-1,52.9%,47.1%,+1.7
Wake Forest,83-74-4,52.9%,47.1%,+0.4
Alabama,65-58-2,52.9%,47.2%,+1.7
Indiana St,76-68-0,52.8%,47.2%,+1.3
Mississippi,79-71-2,52.7%,47.3%,+2.6
Northwestern,81-73-4,52.6%,47.4%,+1.3
Wright St,61-55-1,52.6%,47.4%,+1.4
Illinois,71-64-2,52.6%,47.4%,+0.6
Illinois St,82-74-1,52.6%,47.4%,+1.3
Hou Christian,72-65-0,52.6%,47.5%,+3.9
Virginia Tech,72-65-2,52.6%,47.5%,+1.9
Pacific,94-85-1,52.5%,47.5%,+0.9
Michigan St,54-49-0,52.4%,47.6%,+0.7
Quinnipiac,79-72-1,52.3%,47.7%,+3.8
Towson,68-62-1,52.3%,47.7%,+2.7
Detroit Mercy,107-98-2,52.2%,47.8%,+2.3
SE Missouri St,86-79-4,52.1%,47.9%,+1.4
Syracuse,74-68-2,52.1%,47.9%,+2.2
Marshall,74-68-2,52.1%,47.9%,+1.7
Buffalo,64-59-3,52.0%,48.0%,+1.5
Nebraska,90-83-2,52.0%,48.0%,+2.0
F Dickinson,65-60-2,52.0%,48.0%,+2.6
Florida St,65-60-1,52.0%,48.0%,+1.2
Wichita St,54-50-1,51.9%,48.1%,+0.7
Long Beach St,84-78-2,51.9%,48.2%,+1.0
Loyola Mymt,85-79-2,51.8%,48.2%,+0.1
Elon,87-81-0,51.8%,48.2%,+1.8
Hawai'i,58-54-3,51.8%,48.2%,+1.0
Cal Baptist,44-41-3,51.8%,48.2%,-0.3
Oakland,74-69-1,51.8%,48.3%,+3.1
W Michigan,91-85-4,51.7%,48.3%,+0.5
NC State,77-72-0,51.7%,48.3%,+0.9
Bowling Green,78-73-1,51.7%,48.3%,+1.2
Penn,63-59-4,51.6%,48.4%,+0.5
C Michigan,79-74-2,51.6%,48.4%,+1.9
Marquette,64-60-1,51.6%,48.4%,+3.0
E Michigan,80-75-1,51.6%,48.4%,+0.9
Washington,84-79-1,51.5%,48.5%,+1.6
NC A&T,68-64-0,51.5%,48.5%,-0.6
Texas,70-66-1,51.5%,48.5%,+1.8
Portland St,72-68-1,51.4%,48.6%,+1.1
Idaho,90-85-5,51.4%,48.6%,+1.3
Toledo,56-53-2,51.4%,48.6%,+1.2
Nevada,56-53-2,51.4%,48.6%,+2.5
AR-Pine Bluff,78-74-2,51.3%,48.7%,+0.1
Portland,98-93-2,51.3%,48.7%,+0.4
Texas Tech,61-58-2,51.3%,48.7%,+1.2
Creighton,61-58-1,51.3%,48.7%,+1.4
Iona,61-58-1,51.3%,48.7%,-0.4
Army,62-59-0,51.2%,48.8%,-0.6
Cal Poly,106-101-2,51.2%,48.8%,+3.2
Stanford,80-77-1,51.0%,49.0%,+1.3
San Jose St,109-105-2,50.9%,49.1%,+1.3
Chattanooga,56-54-1,50.9%,49.1%,+2.2
Texas A&M,64-62-0,50.8%,49.2%,+0.6
USC,67-65-1,50.8%,49.2%,-0.2
S Carolina St,69-67-0,50.7%,49.3%,+2.8
Troy,75-73-5,50.7%,49.3%,+0.4
Saint Mary's,38-37-0,50.7%,49.3%,+0.5
Abl Christian,40-39-0,50.6%,49.4%,+1.0
San Diego,88-86-1,50.6%,49.4%,+0.1
Purdue,46-45-0,50.6%,49.5%,+0.2
Evansville,92-90-1,50.6%,49.5%,+2.0
VMI,94-92-1,50.5%,49.5%,+1.8
Texas A&M-CC,49-48-0,50.5%,49.5%,-0.5
UMass Lowell,51-50-1,50.5%,49.5%,+1.7
Mt St Mary's,59-58-4,50.4%,49.6%,+1.5
UCLA,59-58-0,50.4%,49.6%,-0.3
San Francisco,62-61-1,50.4%,49.6%,+0.5
Lafayette,62-61-2,50.4%,49.6%,-0.7
W Kentucky,63-62-3,50.4%,49.6%,+1.6
E Washington,63-62-1,50.4%,49.6%,+0.3
Indiana,68-67-2,50.4%,49.6%,0.0
Oklahoma,68-67-3,50.4%,49.6%,-0.4
Coastal Car,69-68-2,50.4%,49.6%,+0.2
UT Arlington,69-68-2,50.4%,49.6%,+0.1
Penn St,77-76-3,50.3%,49.7%,+0.7
Duquesne,79-78-1,50.3%,49.7%,+1.0
Georgia,82-81-1,50.3%,49.7%,+0.8
W Illinois,80-79-0,50.3%,49.7%,+0.9
N Illinois,86-85-4,50.3%,49.7%,+1.0
Southern Miss,88-87-2,50.3%,49.7%,+0.9
CS Northridge,94-93-4,50.3%,49.7%,+1.7
DePaul,104-103-3,50.2%,49.8%,+1.2
Charlotte,85-85-3,50.0%,50.0%,+0.6
Georgia St,62-62-1,50.0%,50.0%,+0.4
Winthrop,35-35-1,50.0%,50.0%,+2.2
Cleveland St,78-78-2,50.0%,50.0%,-0.7
Dartmouth,71-71-3,50.0%,50.0%,+2.1
Marist,88-88-3,50.0%,50.0%,+0.8
SF Austin,39-39-0,50.0%,50.0%,+1.1
Notre Dame,72-72-2,50.0%,50.0%,+1.7
UCF,69-69-2,50.0%,50.0%,+1.1
American,61-61-0,50.0%,50.0%,+0.8
Robert Morris,61-61-1,50.0%,50.0%,+1.3
Butler,73-73-2,50.0%,50.0%,+0.8
Virginia,42-42-0,50.0%,50.0%,-0.6
Coppin St,83-84-1,49.7%,50.3%,-1.3
Fresno St,74-75-2,49.7%,50.3%,+1.2
New Mexico,69-70-1,49.6%,50.4%,+0.7
Temple,69-70-1,49.6%,50.4%,+0.3
Rhode Island,68-69-0,49.6%,50.4%,+0.3
N Iowa,64-65-0,49.6%,50.4%,+0.8
St Francis PA,58-59-2,49.6%,50.4%,+1.9
UConn,58-59-0,49.6%,50.4%,+0.9
IU Indy,97-99-3,49.5%,50.5%,+0.6
California,97-99-4,49.5%,50.5%,-0.4
Louisiana Tech,49-50-1,49.5%,50.5%,-0.2
The Citadel,93-95-2,49.5%,50.5%,-0.5
Georgetown,91-93-0,49.5%,50.5%,+0.3
McNeese,45-46-1,49.5%,50.6%,+2.2
San Diego St,40-41-1,49.4%,50.6%,-0.3
Rider,73-75-0,49.3%,50.7%,+1.3
William & Mary,71-73-2,49.3%,50.7%,+0.4
Yale,34-35-0,49.3%,50.7%,+1.5
Kansas City,67-69-0,49.3%,50.7%,-0.3
Miss Valley St,96-99-3,49.2%,50.8%,0.0
Morehead St,62-64-2,49.2%,50.8%,+1.1
Sacred Heart,56-58-0,49.1%,50.9%,+0.3
Tennessee,55-57-2,49.1%,50.9%,-0.6
Bethune,50-52-2,49.0%,51.0%,+0.5
Kansas St,74-77-3,49.0%,51.0%,-0.1
Pepperdine,93-97-3,49.0%,51.1%,+0.4
Lindenwood,23-24-1,48.9%,51.1%,0.0
Miami,69-72-2,48.9%,51.1%,+0.4
St Thomas,23-24-1,48.9%,51.1%,-0.1
Utah,68-71-1,48.9%,51.1%,-0.5
Georgia So,67-70-1,48.9%,51.1%,-0.1
La Salle,88-92-2,48.9%,51.1%,+0.8
Presbyterian,63-66-0,48.8%,51.2%,+1.0
Providence,62-65-3,48.8%,51.2%,+0.7
Oklahoma St,79-83-2,48.8%,51.2%,+0.5
Albany,58-61-1,48.7%,51.3%,+0.8
Princeton,38-40-1,48.7%,51.3%,+0.6
NW State,56-59-3,48.7%,51.3%,-0.7
Little Rock,73-77-1,48.7%,51.3%,+1.4
Cincinnati,52-55-2,48.6%,51.4%,-0.1
Montana St,67-71-0,48.6%,51.5%,-0.8
Iowa St,65-69-3,48.5%,51.5%,+1.0
Murray St,48-51-1,48.5%,51.5%,-0.5
N Alabama,47-50-0,48.5%,51.6%,+1.1
G Washington,77-82-3,48.4%,51.6%,-0.4
Jackson St,59-63-0,48.4%,51.6%,+0.4
Austin Peay,72-77-5,48.3%,51.7%,+1.9
Saint Louis,71-76-0,48.3%,51.7%,+0.7
Sam Houston,41-44-0,48.2%,51.8%,-0.2
Ball St,68-73-4,48.2%,51.8%,+0.9
Norfolk St,39-42-0,48.2%,51.9%,+1.5
Ohio St,63-68-1,48.1%,51.9%,+0.1
Kansas,37-40-1,48.1%,52.0%,+0.9
Campbell,49-53-3,48.0%,52.0%,-0.7
Fordham,81-88-7,47.9%,52.1%,-0.4
Kennesaw St,64-70-2,47.8%,52.2%,-0.5
N Kentucky,53-58-1,47.8%,52.3%,+0.3
Memphis,52-57-0,47.7%,52.3%,+1.2
UL Monroe,83-91-2,47.7%,52.3%,-0.3
Utah St,51-56-3,47.7%,52.3%,-0.1
Siena,71-78-3,47.7%,52.4%,+0.2
Arizona,40-44-0,47.6%,52.4%,-0.9
S Florida,87-96-1,47.5%,52.5%,+0.1
Prairie View,58-64-0,47.5%,52.5%,+0.7
Cornell,57-63-2,47.5%,52.5%,+1.4
Lamar,56-62-2,47.5%,52.5%,-1.4
Vanderbilt,83-92-4,47.4%,52.6%,+0.5
N Arizona,88-98-4,47.3%,52.7%,-0.6
App State,69-77-4,47.3%,52.7%,-0.2
LIU,42-47-3,47.2%,52.8%,+0.3
UT Martin,72-81-1,47.1%,52.9%,+1.2
Rutgers,79-89-4,47.0%,53.0%,+0.1
Tulsa,71-80-0,47.0%,53.0%,-0.4
Chicago St,84-95-4,46.9%,53.1%,-0.7
Missouri,82-93-2,46.9%,53.1%,-0.4
St Bonaventure,52-59-2,46.9%,53.2%,-1.5
Miami OH,74-84-3,46.8%,53.2%,-0.6
Colorado,66-75-1,46.8%,53.2%,-0.3
Manhattan,80-91-2,46.8%,53.2%,-0.3
Sacramento St,80-91-2,46.8%,53.2%,-0.2
UT Rio Grande,58-66-1,46.8%,53.2%,+0.4
Santa Clara,64-73-2,46.7%,53.3%,-0.9
Drexel,77-88-1,46.7%,53.3%,-0.2
Illinois Chicago,83-95-0,46.6%,53.4%,+0.6
Monmouth,69-79-0,46.6%,53.4%,-0.2
Bradley,69-79-1,46.6%,53.4%,+1.1
UMBC,48-55-0,46.6%,53.4%,+1.5
TCU,68-78-4,46.6%,53.4%,0.0
Kent St,52-60-2,46.4%,53.6%,-0.1
Houston,32-37-0,46.4%,53.6%,+2.3
Niagara,82-95-0,46.3%,53.7%,+0.9
Charleston So,62-72-2,46.3%,53.7%,-0.2
UC Riverside,68-79-1,46.3%,53.7%,-0.2
E Illinois,80-93-0,46.2%,53.8%,-1.6
Bryant,48-56-0,46.2%,53.9%,-0.5
E Kentucky,64-75-0,46.0%,54.0%,0.0
Florida Atlantic,64-75-5,46.0%,54.0%,+1.0
Holy Cross,71-84-3,45.8%,54.2%,-0.9
Charleston,49-58-0,45.8%,54.2%,-1.2
Old Dominion,62-74-2,45.6%,54.4%,+0.3
Pittsburgh,72-86-3,45.6%,54.4%,-1.0
Radford,46-55-0,45.5%,54.5%,-2.9
Valparaiso,70-84-0,45.5%,54.6%,-1.6
Florida,58-70-1,45.3%,54.7%,-1.0
S Indiana,24-29-0,45.3%,54.7%,-0.1
Canisius,76-92-2,45.2%,54.8%,+0.2
Florida A&M,61-74-2,45.2%,54.8%,+0.5
Bucknell,56-68-1,45.2%,54.8%,+0.4
Wisconsin,50-61-3,45.1%,55.0%,-1.8
S Illinois,63-77-1,45.0%,55.0%,+0.2
Villanova,39-48-1,44.8%,55.2%,-0.9
FGCU,46-57-3,44.7%,55.3%,-2.3
Lehigh,46-57-1,44.7%,55.3%,0.0
Mercer,66-82-2,44.6%,55.4%,+0.7
Jacksonville,50-63-0,44.3%,55.8%,-1.0
Washington St,74-94-2,44.1%,56.0%,-0.9
Duke,33-42-1,44.0%,56.0%,-0.6
Colgate,33-42-1,44.0%,56.0%,-1.5
N Dakota St,51-65-1,44.0%,56.0%,+0.6
Longwood,43-55-0,43.9%,56.1%,-0.6
Vermont,24-31-0,43.6%,56.4%,-1.6
Southern,44-57-1,43.6%,56.4%,-3.5
UTEP,63-82-2,43.5%,56.6%,-0.4
Georgia Tech,72-94-1,43.4%,56.6%,-0.7
Maryland,49-64-2,43.4%,56.6%,-0.7
CS Fullerton,68-89-2,43.3%,56.7%,-0.5
Grambling,42-55-1,43.3%,56.7%,-2.2
High Point,45-59-1,43.3%,56.7%,-1.6
C Connecticut,60-79-2,43.2%,56.8%,-1.6
UC Davis,53-70-4,43.1%,56.9%,-1.6
Akron,41-55-1,42.7%,57.3%,-3.0
Fairfield,73-98-2,42.7%,57.3%,-1.2
Alabama St,58-78-3,42.7%,57.4%,-0.7
Loyola Chi,49-66-1,42.6%,57.4%,-1.4
Stony Brook,48-65-1,42.5%,57.5%,-2.1
Louisville,56-76-3,42.4%,57.6%,-1.0
Jacksonville St,56-77-2,42.1%,57.9%,-0.9
Alabama A&M,61-84-1,42.1%,57.9%,-2.0
Tarleton St,26-36-0,41.9%,58.1%,-0.2
Seton Hall,57-79-1,41.9%,58.1%,-1.7
Davidson,51-71-2,41.8%,58.2%,-2.1
Saint Peter's,60-84-4,41.7%,58.3%,-2.3
Seattle,48-68-1,41.4%,58.6%,-2.2
New Hampshire,50-71-1,41.3%,58.7%,-2.0
Middle Tenn,56-80-2,41.2%,58.8%,-1.4
New Mexico St,30-44-2,40.5%,59.5%,-1.6
Liberty,28-42-0,40.0%,60.0%,-2.8
Stonehill,22-33-1,40.0%,60.0%,-2.2
Wagner,36-56-2,39.1%,60.9%,-2.2
Merrimack,27-44-0,38.0%,62.0%,-3.1
Maryland ES,38-83-2,31.4%,68.6%,-5.1
