Team,Over Record,Over %,Under %,Total +/-
Old Dominion,4-3-1,57.1%,42.9%,+0.6
UCF,4-3-0,57.1%,42.9%,+2.3
Oregon St,4-3-0,57.1%,42.9%,+3.9
Wichita St,4-3-0,57.1%,42.9%,+7.0
E Illinois,4-3-0,57.1%,42.9%,+5.2
VCU,4-3-0,57.1%,42.9%,-2.8
Toledo,4-3-0,57.1%,42.9%,+6.4
Army,4-3-0,57.1%,42.9%,+9.6
Arizona,5-4-0,55.6%,44.4%,+0.1
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
Oregon,3-3-0,50.0%,50.0%,+1.7
Howard,3-3-0,50.0%,50.0%,+0.6
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Maryland ES,2-2-0,50.0%,50.0%,+5.8
Radford,2-2-0,50.0%,50.0%,+3.0
UNLV,4-4-0,50.0%,50.0%,+4.6
Lamar,3-3-0,50.0%,50.0%,-5.0
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.3
Youngs St,2-2-1,50.0%,50.0%,+11.3
Kansas St,4-4-0,50.0%,50.0%,+3.5
Wyoming,3-3-0,50.0%,50.0%,-2.6
Idaho St,2-2-0,50.0%,50.0%,-4.4
Ball St,3-3-0,50.0%,50.0%,-1.8
Furman,1-1-0,50.0%,50.0%,-1.8
Mt St Marys,3-3-0,50.0%,50.0%,-0.5
Miss State,4-4-0,50.0%,50.0%,-0.3
NC Central,2-2-0,50.0%,50.0%,+5.0
Boston U,3-3-0,50.0%,50.0%,+2.6
Florida,3-3-0,50.0%,50.0%,+5.5
LSU,4-4-0,50.0%,50.0%,-0.9
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
New Mexico,2-2-0,50.0%,50.0%,+4.4
Maine,4-4-0,50.0%,50.0%,-2.7
S Illinois,3-3-0,50.0%,50.0%,+6.6
Wofford,3-3-0,50.0%,50.0%,+2.7
Samford,2-2-0,50.0%,50.0%,+9.5
St Marys,4-4-0,50.0%,50.0%,-2.1
Mercer,2-2-0,50.0%,50.0%,-2.8
Stanford,2-2-0,50.0%,50.0%,+3.4
Missouri,4-4-0,50.0%,50.0%,+2.6
Xavier,2-2-0,50.0%,50.0%,+10.5
LA Tech,2-2-0,50.0%,50.0%,+7.4
St Fran (PA),2-2-0,50.0%,50.0%,+3.8
Princeton,3-3-0,50.0%,50.0%,+5.3
Arkansas,3-3-0,50.0%,50.0%,-2.6
Portland,2-2-0,50.0%,50.0%,+10.3
La Salle,3-3-0,50.0%,50.0%,-0.8
N Mex State,3-3-0,50.0%,50.0%,+2.8
Jackson St,3-3-0,50.0%,50.0%,-3.1
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Lg Beach St,2-2-0,50.0%,50.0%,+2.6
Purdue,3-3-0,50.0%,50.0%,-0.8
San Francisco,2-2-0,50.0%,50.0%,-3.1
High Point,2-2-0,50.0%,50.0%,-4.0
Idaho,2-2-0,50.0%,50.0%,+0.5
Oral Roberts,3-3-0,50.0%,50.0%,+1.6
Richmond,2-2-0,50.0%,50.0%,+4.1
Texas St,3-3-0,50.0%,50.0%,+0.1
Louisiana,3-3-0,50.0%,50.0%,-4.0
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Alabama St,3-4-0,42.9%,57.1%,+7.9
Utah,3-4-0,42.9%,57.1%,-4.0
BYU,3-4-0,42.9%,57.1%,-1.0
Missouri St,3-4-0,42.9%,57.1%,+8.6
UC Irvine,3-4-0,42.9%,57.1%,+4.6
Tennessee,3-4-0,42.9%,57.1%,-8.5
Houston,3-4-0,42.9%,57.1%,-6.8
UC Davis,3-4-0,42.9%,57.1%,-3.9
TX A&M-Com,3-4-0,42.9%,57.1%,-0.4
Iona,3-4-0,42.9%,57.1%,-0.4
Quinnipiac,3-4-0,42.9%,57.1%,-5.7
Tarleton St,3-4-0,42.9%,57.1%,-1.1
Auburn,3-4-0,42.9%,57.1%,+4.3
Colgate,2-3-0,40.0%,60.0%,-7.2
Florida St,2-3-0,40.0%,60.0%,-2.7
Hofstra,2-3-0,40.0%,60.0%,-13.8
Georgetown,2-3-0,40.0%,60.0%,-1.0
Rice,2-3-0,40.0%,60.0%,+1.5
App State,2-3-0,40.0%,60.0%,-8.1
Bucknell,2-3-0,40.0%,60.0%,+0.7
UCSD,2-3-0,40.0%,60.0%,-1.4
Drexel,2-3-0,40.0%,60.0%,-13.2
NW State,2-3-1,40.0%,60.0%,-1.3
Rider,2-3-0,40.0%,60.0%,-1.0
Morehead St,2-3-0,40.0%,60.0%,+0.1
N Alabama,2-3-0,40.0%,60.0%,-2.4
Troy,2-3-0,40.0%,60.0%,-6.2
Connecticut,2-3-0,40.0%,60.0%,+5.1
S Florida,2-3-0,40.0%,60.0%,+4.6
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Bryant,2-3-0,40.0%,60.0%,-3.9
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Delaware St,2-3-0,40.0%,60.0%,+2.9
Seattle,2-3-0,40.0%,60.0%,+4.1
Hsn Christian,2-3-0,40.0%,60.0%,-6.1
Maryland,2-3-0,40.0%,60.0%,+4.3
Towson,2-3-0,40.0%,60.0%,-2.1
U Penn,2-3-1,40.0%,60.0%,-6.8
S Indiana,2-3-0,40.0%,60.0%,+5.1
Brown,3-5-0,37.5%,62.5%,-2.4
Grd Canyon,3-5-0,37.5%,62.5%,-0.8
Prairie View,3-5-0,37.5%,62.5%,-5.1
Elon,3-5-0,37.5%,62.5%,+5.9
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Iowa St,3-5-0,37.5%,62.5%,-1.4
Nicholls,3-5-0,37.5%,62.5%,+0.7
Kent St,3-5-0,37.5%,62.5%,-4.1
SE Louisiana,2-4-1,33.3%,66.7%,-0.6
Michigan St,2-4-0,33.3%,66.7%,-0.4
Providence,2-4-0,33.3%,66.7%,+0.6
McNeese St,2-4-1,33.3%,66.7%,-5.0
Boston Col,2-4-0,33.3%,66.7%,+3.8
North Dakota,1-2-0,33.3%,66.7%,0.0
Penn St,2-4-1,33.3%,66.7%,+6.3
Colorado St,2-4-0,33.3%,66.7%,-0.8
Texas,2-4-0,33.3%,66.7%,-6.0
UAB,2-4-0,33.3%,66.7%,-3.1
Fairfield,2-4-0,33.3%,66.7%,-8.6
Oakland,2-4-0,33.3%,66.7%,-5.9
Kansas City,1-2-0,33.3%,66.7%,-14.5
Marshall,2-4-0,33.3%,66.7%,-5.5
TN Martin,2-4-0,33.3%,66.7%,-12.4
Grambling St,1-2-0,33.3%,66.7%,-8.7
Florida A&M,2-4-0,33.3%,66.7%,-4.7
NJIT,1-2-0,33.3%,66.7%,-16.2
Detroit,1-2-1,33.3%,66.7%,-0.1
Navy,2-4-0,33.3%,66.7%,-0.1
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Marquette,1-2-0,33.3%,66.7%,-4.5
Binghamton,2-4-0,33.3%,66.7%,+1.3
Ohio St,2-4-0,33.3%,66.7%,-3.3
Chicago St,2-4-0,33.3%,66.7%,+0.4
Central Conn,2-4-0,33.3%,66.7%,-7.8
W Virginia,2-4-1,33.3%,66.7%,-8.7
Wright St,2-4-0,33.3%,66.7%,-3.5
Citadel,1-2-0,33.3%,66.7%,-3.7
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
Virginia,2-5-0,28.6%,71.4%,-5.6
Niagara,2-5-0,28.6%,71.4%,-0.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Louisville,2-5-0,28.6%,71.4%,-2.0
UCLA,2-5-0,28.6%,71.4%,-7.3
TX Christian,2-5-0,28.6%,71.4%,-5.7
Drake,2-5-0,28.6%,71.4%,-12.6
S Carolina,2-5-0,28.6%,71.4%,-8.6
Seton Hall,2-5-0,28.6%,71.4%,-4.3
Southern,2-5-0,28.6%,71.4%,-4.8
Chattanooga,1-3-0,25.0%,75.0%,-1.3
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Alab A&M,1-3-0,25.0%,75.0%,-9.1
AR Lit Rock,1-3-0,25.0%,75.0%,-13.1
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Butler,1-3-0,25.0%,75.0%,-6.0
American,1-3-0,25.0%,75.0%,0.0
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Colorado,2-6-1,25.0%,75.0%,-6.9
Albany,1-3-0,25.0%,75.0%,-4.5
LIU,1-3-0,25.0%,75.0%,-7.0
Creighton,1-3-0,25.0%,75.0%,-7.8
Lehigh,1-3-0,25.0%,75.0%,-2.9
Wake Forest,1-3-0,25.0%,75.0%,-11.1
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Austin Peay,1-3-0,25.0%,75.0%,-11.1
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Cincinnati,2-6-0,25.0%,75.0%,-4.6
Jksnville St,1-3-0,25.0%,75.0%,+1.5
Nebraska,2-7-0,22.2%,77.8%,-10.6
Middle Tenn,1-4-0,20.0%,80.0%,-4.6
F Dickinson,1-4-0,20.0%,80.0%,+2.6
Geo Mason,1-4-0,20.0%,80.0%,-12.0
GA Southern,1-4-0,20.0%,80.0%,-10.9
St Josephs,1-4-0,20.0%,80.0%,-4.7
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
UCSB,1-4-0,20.0%,80.0%,-5.7
Arizona St,1-4-0,20.0%,80.0%,-13.6
Monmouth,1-4-0,20.0%,80.0%,-4.1
Presbyterian,1-4-0,20.0%,80.0%,-3.2
San Diego,1-4-0,20.0%,80.0%,-10.4
Utah Tech,1-4-0,20.0%,80.0%,-7.2
Winthrop,1-4-0,20.0%,80.0%,-11.5
Evansville,1-4-0,20.0%,80.0%,-14.0
N Iowa,1-5-0,16.7%,83.3%,-4.8
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
St Peters,1-5-0,16.7%,83.3%,-11.3
Utah St,1-5-1,16.7%,83.3%,-1.6
Indiana,1-5-0,16.7%,83.3%,-8.4
Georgia St,1-5-0,16.7%,83.3%,-7.4
Duquesne,1-5-0,16.7%,83.3%,-8.2
W Michigan,1-5-1,16.7%,83.3%,-7.1
San Diego St,1-5-0,16.7%,83.3%,-10.5
Nevada,1-6-0,14.3%,85.7%,-8.9
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Kansas,0-6-0,0.0%,100.0%,-7.9
GA Tech,0-4-0,0.0%,100.0%,-8.0
S Utah,0-3-0,0.0%,100.0%,-3.8
Coppin St,0-7-0,0.0%,100.0%,-12.1
Vermont,0-4-0,0.0%,100.0%,-16.4
Wagner,0-3-1,0.0%,100.0%,-10.5
Pacific,0-4-0,0.0%,100.0%,-5.1
N Illinois,0-3-1,0.0%,100.0%,-1.3
Merrimack,0-4-0,0.0%,100.0%,-12.9
