Team,Over Record,Over %,Under %,Total +/-
Rice,3-5-0,37.5%,62.5%,-10.4
Colorado St,3-5-0,37.5%,62.5%,-1.6
LA Tech,3-5-0,37.5%,62.5%,-2.0
Kent St,3-5-0,37.5%,62.5%,-3.8
Tulane,3-5-1,37.5%,62.5%,-3.2
Nebraska,4-7-0,36.4%,63.6%,-7.3
Chattanooga,4-7-0,36.4%,63.6%,+3.0
Michigan St,4-7-0,36.4%,63.6%,-0.8
St Bonavent,4-7-0,36.4%,63.6%,-7.0
Creighton,4-7-0,36.4%,63.6%,-5.0
St Josephs,4-7-0,36.4%,63.6%,-2.4
Seattle,2-4-0,33.3%,66.7%,+5.1
Coastal Car,2-4-0,33.3%,66.7%,-8.9
Southern,1-2-0,33.3%,66.7%,-4.0
Marshall,2-4-0,33.3%,66.7%,-2.4
Minnesota,3-6-0,33.3%,66.7%,-8.4
Xavier,3-6-0,33.3%,66.7%,+1.5
Grambling St,1-2-0,33.3%,66.7%,-6.8
Monmouth,1-2-0,33.3%,66.7%,+1.3
Bucknell,2-4-0,33.3%,66.7%,-0.1
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Fresno St,1-2-0,33.3%,66.7%,-11.2
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Morehead St,1-2-0,33.3%,66.7%,+2.7
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
UC Irvine,4-8-0,33.3%,66.7%,-1.5
Ste F Austin,2-4-0,33.3%,66.7%,-4.5
Drexel,2-4-0,33.3%,66.7%,-10.9
San Diego,2-4-0,33.3%,66.7%,-5.7
S Utah,2-4-0,33.3%,66.7%,-1.8
Hofstra,2-4-0,33.3%,66.7%,-7.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
S Florida,3-6-0,33.3%,66.7%,-1.8
Old Dominion,1-2-0,33.3%,66.7%,+4.7
Air Force,2-4-0,33.3%,66.7%,-5.3
Columbia,3-6-0,33.3%,66.7%,-1.3
Marist,3-6-0,33.3%,66.7%,-1.9
W Illinois,1-2-0,33.3%,66.7%,+1.8
San Diego St,2-4-0,33.3%,66.7%,-6.2
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
Arizona St,2-4-0,33.3%,66.7%,-5.0
W Michigan,1-2-0,33.3%,66.7%,+3.5
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Mississippi,3-7-0,30.0%,70.0%,-9.6
TX Christian,3-7-0,30.0%,70.0%,-10.8
UCLA,3-7-0,30.0%,70.0%,-1.6
N Kentucky,3-7-0,30.0%,70.0%,-1.0
UCSB,3-7-0,30.0%,70.0%,-4.0
Rob Morris,2-5-0,28.6%,71.4%,-5.1
Nevada,4-10-0,28.6%,71.4%,-1.8
Georgetown,3-8-0,27.3%,72.7%,-6.3
Florida St,3-8-0,27.3%,72.7%,-4.4
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Nicholls,1-3-0,25.0%,75.0%,-7.1
Montana St,2-6-0,25.0%,75.0%,-6.2
Towson,2-6-0,25.0%,75.0%,-7.1
Fairfield,1-3-0,25.0%,75.0%,-6.3
Rider,1-3-0,25.0%,75.0%,-5.1
Jksnville St,1-3-0,25.0%,75.0%,+2.3
Abl Christian,2-6-0,25.0%,75.0%,-6.3
W Virginia,2-6-0,25.0%,75.0%,-11.4
TN Martin,1-3-0,25.0%,75.0%,+8.3
Portland St,1-3-0,25.0%,75.0%,-14.8
S Indiana,1-3-0,25.0%,75.0%,-5.8
Merrimack,1-3-0,25.0%,75.0%,-6.6
Saint Louis,2-7-0,22.2%,77.8%,-4.4
Iona,1-4-0,20.0%,80.0%,-12.2
UC Davis,1-4-0,20.0%,80.0%,-5.6
Middle Tenn,1-4-0,20.0%,80.0%,-5.6
Louisville,2-9-0,18.2%,81.8%,-7.4
Wagner,1-5-1,16.7%,83.3%,-4.0
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Cincinnati,2-11-0,15.4%,84.6%,-5.1
Butler,1-6-0,14.3%,85.7%,-7.8
Lipscomb,1-6-0,14.3%,85.7%,-8.9
Providence,1-6-1,14.3%,85.7%,-10.2
Central Conn,1-6-0,14.3%,85.7%,-7.2
Drake,1-7-0,12.5%,87.5%,-11.6
Youngs St,1-7-1,12.5%,87.5%,-6.4
Elon,1-8-0,11.1%,88.9%,-1.2
Kansas,1-11-0,8.3%,91.7%,-7.2
Idaho St,0-1-0,0.0%,100.0%,-17.5
Lamar,0-3-0,0.0%,100.0%,-7.7
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
S Illinois,0-6-0,0.0%,100.0%,-11.8
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
NW State,0-3-0,0.0%,100.0%,-8.8
Delaware St,0-1-0,0.0%,100.0%,-11.0
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Binghamton,0-2-0,0.0%,100.0%,-7.0
Illinois St,0-4-1,0.0%,100.0%,-4.3
S Mississippi,0-2-0,0.0%,100.0%,-2.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
