Team,Over Record,Over %,Under %,Total +/-
Miami,5-1-0,83.3%,16.7%,+8.6
Iowa,5-1-0,83.3%,16.7%,+13.1
E Michigan,5-1-0,83.3%,16.7%,+20.6
E Kentucky,5-1-0,83.3%,16.7%,+6.5
N Alabama,5-1-0,83.3%,16.7%,+9.3
Loyola-MD,5-1-0,83.3%,16.7%,+4.8
Northeastrn,4-1-0,80.0%,20.0%,+0.8
Gard-Webb,4-1-0,80.0%,20.0%,+3.0
Alcorn St,4-1-0,80.0%,20.0%,+1.9
Fresno St,4-1-0,80.0%,20.0%,+3.1
Air Force,4-1-0,80.0%,20.0%,-0.4
Maryland,4-1-0,80.0%,20.0%,+11.2
Bellarmine,4-1-0,80.0%,20.0%,+11.2
Idaho,4-1-0,80.0%,20.0%,+3.3
Central Ark,4-1-0,80.0%,20.0%,+7.0
UTSA,4-1-0,80.0%,20.0%,+1.9
S Car State,4-1-0,80.0%,20.0%,+9.0
Lindenwood,4-1-0,80.0%,20.0%,+4.7
Memphis,3-1-0,75.0%,25.0%,-2.9
NC-Asheville,3-1-0,75.0%,25.0%,+15.4
Neb Omaha,3-1-0,75.0%,25.0%,+7.1
Ohio,3-1-0,75.0%,25.0%,+8.4
Maine,3-1-0,75.0%,25.0%,+5.0
Oregon St,3-1-0,75.0%,25.0%,+7.3
N Mex State,3-1-0,75.0%,25.0%,+8.0
St Bonavent,3-1-0,75.0%,25.0%,+4.0
Norfolk St,3-1-0,75.0%,25.0%,+3.0
Indiana St,3-1-0,75.0%,25.0%,+8.6
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
IU Indy,3-1-0,75.0%,25.0%,+5.9
N Colorado,3-1-0,75.0%,25.0%,+3.5
Jacksonville,3-1-0,75.0%,25.0%,+8.1
Cornell,3-1-1,75.0%,25.0%,+25.7
W Illinois,3-1-0,75.0%,25.0%,+3.3
Princeton,3-1-0,75.0%,25.0%,+7.5
Rob Morris,3-1-0,75.0%,25.0%,+8.1
Maryland BC,3-1-0,75.0%,25.0%,+14.9
U Mass,3-1-0,75.0%,25.0%,+5.4
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
Queens,3-1-0,75.0%,25.0%,+7.0
N Dakota St,3-1-0,75.0%,25.0%,+2.0
E Carolina,5-2-0,71.4%,28.6%,+5.6
TX Southern,5-2-0,71.4%,28.6%,+8.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Portland St,2-1-0,66.7%,33.3%,-2.3
Boise St,2-1-0,66.7%,33.3%,+1.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
Stetson,2-1-0,66.7%,33.3%,+10.8
DePaul,2-1-0,66.7%,33.3%,+3.2
Miss Val St,2-1-0,66.7%,33.3%,+8.0
NC Central,4-2-0,66.7%,33.3%,+6.2
Wisconsin,4-2-0,66.7%,33.3%,+5.8
Samford,2-1-0,66.7%,33.3%,+16.8
Charl South,2-1-0,66.7%,33.3%,-8.7
Ball St,2-1-0,66.7%,33.3%,-0.3
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Connecticut,2-1-0,66.7%,33.3%,+16.8
Grambling St,2-1-0,66.7%,33.3%,-2.0
Columbia,2-1-0,66.7%,33.3%,+1.7
San Jose St,2-1-0,66.7%,33.3%,-3.7
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Boston Col,2-1-0,66.7%,33.3%,+4.3
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
California,2-1-0,66.7%,33.3%,+1.0
N Hampshire,2-1-0,66.7%,33.3%,+13.3
St Marys,4-2-0,66.7%,33.3%,-1.2
USC,4-2-0,66.7%,33.3%,+5.3
TN Martin,2-1-0,66.7%,33.3%,+27.7
James Mad,2-1-0,66.7%,33.3%,+3.8
Idaho St,2-1-0,66.7%,33.3%,+8.0
S Dakota St,2-1-0,66.7%,33.3%,+8.7
Citadel,2-1-0,66.7%,33.3%,+0.7
Lamar,2-1-0,66.7%,33.3%,+1.7
Bradley,2-1-0,66.7%,33.3%,+3.2
Le Moyne,2-1-0,66.7%,33.3%,-3.0
N Carolina,2-1-0,66.7%,33.3%,+4.3
N Illinois,2-1-1,66.7%,33.3%,+10.3
Baylor,2-1-0,66.7%,33.3%,-3.7
Abl Christian,2-1-0,66.7%,33.3%,+3.5
Alabama,2-1-0,66.7%,33.3%,+9.5
Minnesota,4-2-0,66.7%,33.3%,+7.0
Auburn,2-1-0,66.7%,33.3%,+9.8
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
Rutgers,3-2-1,60.0%,40.0%,+2.1
Arizona,3-2-0,60.0%,40.0%,+0.5
LSU,3-2-0,60.0%,40.0%,+1.8
Belmont,3-2-0,60.0%,40.0%,+1.1
Bucknell,3-2-0,60.0%,40.0%,+4.8
Washington,3-2-0,60.0%,40.0%,+1.1
Delaware,3-2-0,60.0%,40.0%,-3.8
Montana St,3-2-0,60.0%,40.0%,-2.3
Col Charlestn,3-2-0,60.0%,40.0%,+11.7
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Murray St,3-2-0,60.0%,40.0%,-1.0
Oral Roberts,3-2-0,60.0%,40.0%,+3.8
NW State,3-2-0,60.0%,40.0%,+0.6
TN State,3-2-0,60.0%,40.0%,-0.5
Loyola-Chi,3-2-1,60.0%,40.0%,+0.8
Utah Valley,3-2-0,60.0%,40.0%,+0.1
S Methodist,3-2-0,60.0%,40.0%,+0.4
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Rhode Island,3-2-0,60.0%,40.0%,-1.1
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Illinois,3-2-0,60.0%,40.0%,+3.0
Hawaii,3-2-0,60.0%,40.0%,+1.4
CS Bakersfld,3-2-0,60.0%,40.0%,-2.4
Navy,3-2-0,60.0%,40.0%,+9.5
Harvard,3-2-0,60.0%,40.0%,-6.5
Liberty,4-3-0,57.1%,42.9%,+5.1
Buffalo,4-3-0,57.1%,42.9%,+0.9
Sac State,4-3-0,57.1%,42.9%,-1.9
Kentucky,4-3-0,57.1%,42.9%,+2.9
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Lafayette,2-2-0,50.0%,50.0%,-2.4
Iona,1-1-0,50.0%,50.0%,+4.5
Siena,3-3-0,50.0%,50.0%,-1.3
Radford,2-2-0,50.0%,50.0%,+1.5
North Dakota,1-1-0,50.0%,50.0%,+2.5
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
Wofford,3-3-0,50.0%,50.0%,+2.7
Texas,2-2-0,50.0%,50.0%,+3.3
Drexel,2-2-0,50.0%,50.0%,-8.9
Yale,2-2-0,50.0%,50.0%,-6.5
UAB,2-2-0,50.0%,50.0%,+0.3
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
St Josephs,1-1-0,50.0%,50.0%,-0.3
Albany,1-1-0,50.0%,50.0%,+1.0
Tennessee,2-2-0,50.0%,50.0%,-5.1
NC State,2-2-0,50.0%,50.0%,+3.5
Hofstra,2-2-0,50.0%,50.0%,-16.4
Prairie View,3-3-0,50.0%,50.0%,-4.8
High Point,1-1-0,50.0%,50.0%,-4.3
Central Conn,2-2-0,50.0%,50.0%,-5.3
Georgetown,2-2-0,50.0%,50.0%,-0.8
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Indiana,3-3-0,50.0%,50.0%,+0.8
NJIT,2-2-0,50.0%,50.0%,-8.4
S Alabama,2-2-0,50.0%,50.0%,-0.6
North Texas,2-2-0,50.0%,50.0%,-2.3
Clemson,1-1-0,50.0%,50.0%,+5.0
Marist,4-4-0,50.0%,50.0%,+1.9
UCF,1-1-0,50.0%,50.0%,-6.8
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Fordham,2-2-0,50.0%,50.0%,+5.3
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Arizona St,2-2-0,50.0%,50.0%,-2.1
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Arkansas,4-4-0,50.0%,50.0%,-2.0
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Montana,2-2-0,50.0%,50.0%,+7.4
Charlotte,3-3-0,50.0%,50.0%,-0.2
Northwestern,2-2-0,50.0%,50.0%,-2.4
San Francisco,2-2-0,50.0%,50.0%,-0.4
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Bowling Grn,4-4-0,50.0%,50.0%,+5.2
Hampton,1-1-0,50.0%,50.0%,-11.5
Troy,2-2-0,50.0%,50.0%,-4.3
Howard,2-2-0,50.0%,50.0%,+0.1
Delaware St,3-3-0,50.0%,50.0%,+6.5
Davidson,2-2-0,50.0%,50.0%,-2.8
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Boston U,2-2-0,50.0%,50.0%,+1.9
Georgia,2-2-0,50.0%,50.0%,+0.6
Utah,3-3-0,50.0%,50.0%,-2.3
Campbell,2-2-0,50.0%,50.0%,+3.3
Seattle,2-2-0,50.0%,50.0%,+5.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
U Penn,2-2-0,50.0%,50.0%,-3.0
Incar Word,2-2-1,50.0%,50.0%,-4.4
Louisville,2-2-0,50.0%,50.0%,+4.4
Louisiana,2-2-0,50.0%,50.0%,-4.9
Rice,1-1-0,50.0%,50.0%,-0.3
Winthrop,3-3-0,50.0%,50.0%,+9.3
S Illinois,3-4-0,42.9%,57.1%,+2.4
GA Southern,3-4-0,42.9%,57.1%,-5.7
Brown,3-4-0,42.9%,57.1%,+0.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
Kent St,3-4-0,42.9%,57.1%,-3.5
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Florida St,3-4-0,42.9%,57.1%,+0.4
St Johns,3-4-0,42.9%,57.1%,-0.6
Miss State,2-3-0,40.0%,60.0%,-1.9
App State,2-3-0,40.0%,60.0%,-7.3
Elon,2-3-0,40.0%,60.0%,+11.7
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Providence,2-3-1,40.0%,60.0%,+4.3
GA Tech,2-3-0,40.0%,60.0%,+1.2
Morehead St,2-3-0,40.0%,60.0%,-0.2
Penn St,2-3-1,40.0%,60.0%,+4.4
Tulane,2-3-0,40.0%,60.0%,-7.7
Bryant,2-3-0,40.0%,60.0%,+2.4
Canisius,2-3-0,40.0%,60.0%,+5.3
Xavier,2-3-0,40.0%,60.0%,+4.1
Arkansas St,2-3-0,40.0%,60.0%,-3.4
TN Tech,2-3-0,40.0%,60.0%,+6.9
Florida,2-3-0,40.0%,60.0%,-2.0
E Illinois,2-3-0,40.0%,60.0%,-2.2
BYU,2-3-0,40.0%,60.0%,-3.5
Longwood,2-3-0,40.0%,60.0%,+0.2
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Wyoming,2-3-0,40.0%,60.0%,-9.2
Texas St,1-2-0,33.3%,66.7%,+2.8
Lg Beach St,2-4-0,33.3%,66.7%,-3.4
Rider,2-4-0,33.3%,66.7%,-6.5
N Kentucky,2-4-0,33.3%,66.7%,-6.5
Kansas St,2-4-0,33.3%,66.7%,+3.5
Missouri,1-2-0,33.3%,66.7%,-4.3
LA Tech,1-2-0,33.3%,66.7%,+3.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Stony Brook,1-2-0,33.3%,66.7%,-0.7
S Florida,1-2-0,33.3%,66.7%,-3.3
Maryland ES,1-2-0,33.3%,66.7%,+1.7
Wichita St,2-4-0,33.3%,66.7%,-2.3
Temple,1-2-0,33.3%,66.7%,+0.7
Georgia St,1-2-0,33.3%,66.7%,-4.7
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Colgate,1-2-0,33.3%,66.7%,-11.8
Lehigh,1-2-0,33.3%,66.7%,-3.0
Monmouth,1-2-0,33.3%,66.7%,-2.5
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
UNLV,1-2-0,33.3%,66.7%,-9.0
New Orleans,1-2-0,33.3%,66.7%,+8.8
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Houston,2-4-0,33.3%,66.7%,-8.0
F Dickinson,1-2-0,33.3%,66.7%,+0.2
Fairfield,2-4-0,33.3%,66.7%,+3.8
Utah Tech,1-2-0,33.3%,66.7%,-5.2
W Michigan,2-4-1,33.3%,66.7%,-0.2
Michigan St,1-2-0,33.3%,66.7%,+6.7
Wake Forest,1-2-0,33.3%,66.7%,-16.5
Southern,2-4-0,33.3%,66.7%,-2.7
Portland,1-2-0,33.3%,66.7%,+5.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Seton Hall,1-2-0,33.3%,66.7%,-4.0
UCLA,2-4-0,33.3%,66.7%,-1.4
Mississippi,2-4-0,33.3%,66.7%,-5.1
Richmond,1-2-0,33.3%,66.7%,-4.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
Colorado,2-5-0,28.6%,71.4%,-5.9
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Nebraska,2-5-0,28.6%,71.4%,-7.1
Florida A&M,2-5-0,28.6%,71.4%,-2.4
Creighton,1-3-0,25.0%,75.0%,-6.6
Nicholls,1-3-0,25.0%,75.0%,+0.9
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
St Peters,1-3-0,25.0%,75.0%,-10.8
LIU,1-3-0,25.0%,75.0%,-2.4
UC Irvine,1-3-0,25.0%,75.0%,0.0
Alabama St,1-3-0,25.0%,75.0%,+1.0
Central Mich,1-3-0,25.0%,75.0%,-2.0
Marshall,1-3-0,25.0%,75.0%,-7.4
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Wash State,1-3-0,25.0%,75.0%,-3.3
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Towson,1-3-0,25.0%,75.0%,-9.3
Wright St,1-3-0,25.0%,75.0%,-3.9
Youngs St,1-3-1,25.0%,75.0%,+1.7
Chicago St,1-3-0,25.0%,75.0%,-8.0
Drake,1-3-0,25.0%,75.0%,-1.1
Niagara,1-3-0,25.0%,75.0%,-1.4
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
UCSB,1-3-0,25.0%,75.0%,-5.1
W Virginia,1-3-1,25.0%,75.0%,-8.8
McNeese St,1-4-1,20.0%,80.0%,-9.3
Oklahoma,1-4-0,20.0%,80.0%,-1.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
Oklahoma St,1-4-0,20.0%,80.0%,-12.4
Michigan,1-4-0,20.0%,80.0%,-7.5
Jackson St,1-4-0,20.0%,80.0%,-3.7
San Diego St,1-4-0,20.0%,80.0%,-8.6
Merrimack,1-4-0,20.0%,80.0%,-4.9
Tarleton St,1-4-0,20.0%,80.0%,+9.9
S Indiana,1-4-0,20.0%,80.0%,+0.2
Virginia,1-5-0,16.7%,83.3%,-9.8
Iowa St,1-5-0,16.7%,83.3%,-6.3
Chattanooga,1-5-0,16.7%,83.3%,0.0
San Diego,1-7-0,12.5%,87.5%,-11.8
Coppin St,0-5-0,0.0%,100.0%,-9.3
Kansas,0-3-0,0.0%,100.0%,-6.7
AR Lit Rock,0-3-0,0.0%,100.0%,-23.5
Pacific,0-4-0,0.0%,100.0%,-13.6
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
American,0-2-0,0.0%,100.0%,-10.0
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-2-0,0.0%,100.0%,-7.8
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
UC Davis,0-3-0,0.0%,100.0%,-11.2
Duquesne,0-4-0,0.0%,100.0%,-10.6
Oakland,0-2-0,0.0%,100.0%,-20.0
Furman,0-1-0,0.0%,100.0%,-9.5
VCU,0-3-0,0.0%,100.0%,-20.3
Oregon,0-3-0,0.0%,100.0%,-5.5
TX Christian,0-4-0,0.0%,100.0%,-16.8
Duke,0-3-0,0.0%,100.0%,-14.5
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Wagner,0-4-1,0.0%,100.0%,-9.1
Kansas City,0-2-0,0.0%,100.0%,-7.3
Vermont,0-3-0,0.0%,100.0%,-12.8
Ohio St,0-5-0,0.0%,100.0%,-18.2
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Evansville,0-3-0,0.0%,100.0%,-24.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Toledo,0-2-0,0.0%,100.0%,-8.5
Butler,0-1-0,0.0%,100.0%,-19.0
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Detroit,0-3-0,0.0%,100.0%,-4.5
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Nevada,0-5-0,0.0%,100.0%,-15.7
S Carolina,0-2-0,0.0%,100.0%,-14.3
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Utah St,0-4-1,0.0%,100.0%,-8.1
S Utah,0-4-0,0.0%,100.0%,-3.8
