Team,Over Record,Over %,Under %,Total +/-
Weber St,4-3-0,57.1%,42.9%,+0.9
Penn St,4-3-0,57.1%,42.9%,+1.2
Queens,4-3-0,57.1%,42.9%,-5.1
Illinois,4-3-0,57.1%,42.9%,+0.4
Dartmouth,4-3-1,57.1%,42.9%,+3.1
N Carolina,4-3-0,57.1%,42.9%,+0.4
Valparaiso,4-3-0,57.1%,42.9%,+5.1
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Le Moyne,4-3-0,57.1%,42.9%,+6.9
NC A&T,4-3-0,57.1%,42.9%,-2.1
GA Southern,4-3-0,57.1%,42.9%,+6.9
Kentucky,5-4-0,55.6%,44.4%,+4.9
Vermont,5-4-0,55.6%,44.4%,-4.7
U Mass,5-4-0,55.6%,44.4%,-2.7
Geo Mason,5-4-0,55.6%,44.4%,+0.3
Fresno St,5-4-0,55.6%,44.4%,+2.4
St Josephs,5-4-0,55.6%,44.4%,-0.1
NJIT,5-4-0,55.6%,44.4%,-3.4
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Ohio St,5-4-0,55.6%,44.4%,+7.3
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
VA Tech,3-3-0,50.0%,50.0%,-1.2
St Marys,2-2-1,50.0%,50.0%,+5.4
W Illinois,2-2-0,50.0%,50.0%,-2.1
Liberty,1-1-0,50.0%,50.0%,-2.3
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Bradley,4-4-0,50.0%,50.0%,+1.8
UTSA,2-2-0,50.0%,50.0%,-3.5
Vanderbilt,2-2-0,50.0%,50.0%,+6.0
Iowa,4-4-0,50.0%,50.0%,-0.1
Duquesne,3-3-0,50.0%,50.0%,-3.7
SC Upstate,3-3-0,50.0%,50.0%,-4.8
Virginia,3-3-0,50.0%,50.0%,-5.9
Hofstra,3-3-0,50.0%,50.0%,+0.1
Elon,1-1-0,50.0%,50.0%,+2.5
Stanford,5-5-0,50.0%,50.0%,+3.0
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Marshall,3-3-0,50.0%,50.0%,+5.8
High Point,4-4-0,50.0%,50.0%,+0.4
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Nevada,3-3-0,50.0%,50.0%,+6.5
WI-Milwkee,3-3-0,50.0%,50.0%,-4.3
Oregon,4-4-0,50.0%,50.0%,+1.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Incar Word,2-2-0,50.0%,50.0%,-3.1
Denver,3-3-0,50.0%,50.0%,+1.7
Illinois St,2-2-2,50.0%,50.0%,+0.5
Utah St,3-3-0,50.0%,50.0%,+1.9
Marquette,6-6-0,50.0%,50.0%,-1.5
Alabama St,1-1-0,50.0%,50.0%,-0.3
TN Tech,2-2-0,50.0%,50.0%,-1.3
Bucknell,4-4-0,50.0%,50.0%,+5.1
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Boise St,3-3-0,50.0%,50.0%,-2.2
Hawaii,1-1-0,50.0%,50.0%,+3.5
Michigan,3-3-0,50.0%,50.0%,-0.3
Lamar,1-1-0,50.0%,50.0%,+6.8
Baylor,2-2-0,50.0%,50.0%,+6.6
N Mex State,2-2-0,50.0%,50.0%,+5.0
Dayton,3-3-0,50.0%,50.0%,-5.0
Akron,1-1-0,50.0%,50.0%,0.0
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Pepperdine,3-3-0,50.0%,50.0%,+0.4
Wyoming,3-3-1,50.0%,50.0%,-3.9
Chattanooga,4-5-0,44.4%,55.6%,+2.1
E Tenn St,4-5-0,44.4%,55.6%,+4.3
IU Indy,4-5-0,44.4%,55.6%,-1.3
Detroit,4-5-0,44.4%,55.6%,+0.6
Santa Clara,4-5-0,44.4%,55.6%,+0.7
S Car State,4-5-0,44.4%,55.6%,-7.1
Washington,3-4-0,42.9%,57.1%,-6.4
Colorado St,3-4-0,42.9%,57.1%,-2.0
Rutgers,3-4-0,42.9%,57.1%,+2.1
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Chicago St,3-4-0,42.9%,57.1%,-12.4
Florida,3-4-0,42.9%,57.1%,-6.5
Indiana,3-4-0,42.9%,57.1%,-1.3
Florida St,3-4-0,42.9%,57.1%,-1.9
S Florida,3-4-0,42.9%,57.1%,-4.7
Drexel,3-4-0,42.9%,57.1%,-1.1
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Davidson,3-4-0,42.9%,57.1%,+0.4
N Iowa,3-4-0,42.9%,57.1%,+6.5
Notre Dame,3-4-1,42.9%,57.1%,-0.3
Monmouth,3-4-0,42.9%,57.1%,+3.8
Seattle,3-4-0,42.9%,57.1%,-2.6
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Stonehill,3-4-0,42.9%,57.1%,+3.8
Butler,4-6-0,40.0%,60.0%,-3.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
Furman,4-6-0,40.0%,60.0%,-7.0
Portland St,2-3-0,40.0%,60.0%,-9.6
Miami,2-3-0,40.0%,60.0%,-1.9
Loyola-Chi,2-3-1,40.0%,60.0%,+1.3
Clemson,4-6-0,40.0%,60.0%,-5.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
UNLV,2-3-0,40.0%,60.0%,-4.1
TX Southern,2-3-0,40.0%,60.0%,-2.7
Buffalo,2-3-0,40.0%,60.0%,-3.7
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Memphis,2-3-0,40.0%,60.0%,+7.4
Jackson St,2-3-0,40.0%,60.0%,+0.1
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
NC-Grnsboro,2-3-0,40.0%,60.0%,-4.7
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Miss State,2-3-0,40.0%,60.0%,+1.1
Creighton,4-6-0,40.0%,60.0%,-4.2
TX Christian,2-3-0,40.0%,60.0%,-11.2
Grambling St,2-3-0,40.0%,60.0%,-2.5
S Dakota St,2-3-0,40.0%,60.0%,-4.4
Troy,2-3-0,40.0%,60.0%,-6.5
Texas A&M,2-3-0,40.0%,60.0%,-3.8
LSU,2-3-0,40.0%,60.0%,-4.2
Wake Forest,4-6-0,40.0%,60.0%,-8.2
Temple,2-3-0,40.0%,60.0%,-0.2
St Bonavent,3-5-0,37.5%,62.5%,-7.0
Arkansas,3-5-0,37.5%,62.5%,-5.7
Minnesota,3-5-0,37.5%,62.5%,-1.4
WI-Grn Bay,4-7-1,36.4%,63.6%,+0.6
N Kentucky,4-7-0,36.4%,63.6%,-4.8
Louisville,2-4-0,33.3%,66.7%,-4.5
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
UCSB,2-4-0,33.3%,66.7%,-4.9
Alcorn St,1-2-0,33.3%,66.7%,+6.5
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
E Illinois,1-2-0,33.3%,66.7%,-4.3
S Mississippi,2-4-0,33.3%,66.7%,-1.4
Lafayette,2-4-1,33.3%,66.7%,-3.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Rider,2-4-0,33.3%,66.7%,-4.4
Kansas St,1-2-0,33.3%,66.7%,-1.8
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Tennessee,2-4-0,33.3%,66.7%,-6.5
Pittsburgh,2-4-2,33.3%,66.7%,-4.9
Toledo,1-2-0,33.3%,66.7%,-5.7
Central Conn,2-4-0,33.3%,66.7%,-1.7
Brown,1-2-0,33.3%,66.7%,-0.8
Michigan St,2-4-0,33.3%,66.7%,-2.1
Providence,2-4-1,33.3%,66.7%,-5.6
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
NW State,1-2-0,33.3%,66.7%,-8.0
Harvard,2-4-0,33.3%,66.7%,+3.4
Maine,1-2-1,33.3%,66.7%,+2.1
W Carolina,2-4-0,33.3%,66.7%,-10.8
S Illinois,2-4-0,33.3%,66.7%,-6.3
VMI,2-4-0,33.3%,66.7%,-4.7
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
San Francisco,3-6-0,33.3%,66.7%,-4.8
Canisius,2-4-0,33.3%,66.7%,-4.3
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Wichita St,2-4-0,33.3%,66.7%,+1.5
Drake,1-2-0,33.3%,66.7%,+3.7
UCLA,2-4-0,33.3%,66.7%,-2.9
Oakland,1-2-0,33.3%,66.7%,-11.3
Wofford,2-4-0,33.3%,66.7%,-2.2
Charlotte,2-4-0,33.3%,66.7%,-6.1
Marist,1-2-0,33.3%,66.7%,-11.3
Campbell,2-4-0,33.3%,66.7%,-7.8
App State,1-2-0,33.3%,66.7%,-4.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
S Utah,2-4-1,33.3%,66.7%,-1.7
Boston U,2-5-0,28.6%,71.4%,-8.0
Longwood,2-5-0,28.6%,71.4%,-6.8
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Alabama,2-5-0,28.6%,71.4%,-5.6
St Johns,2-5-0,28.6%,71.4%,-4.5
Rice,2-5-0,28.6%,71.4%,-15.6
Youngs St,2-5-0,28.6%,71.4%,-2.6
Georgetown,2-6-0,25.0%,75.0%,-8.5
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Tulsa,2-6-0,25.0%,75.0%,-1.9
Missouri St,1-3-0,25.0%,75.0%,-4.9
Central Mich,1-3-0,25.0%,75.0%,-8.1
Morehead St,1-3-0,25.0%,75.0%,-0.1
Evansville,2-6-0,25.0%,75.0%,-6.4
Tulane,2-6-1,25.0%,75.0%,-5.1
Colgate,2-6-0,25.0%,75.0%,-4.4
W Virginia,1-3-0,25.0%,75.0%,-10.1
Kansas City,2-6-0,25.0%,75.0%,+0.1
Gonzaga,1-3-0,25.0%,75.0%,-3.9
Duke,2-6-0,25.0%,75.0%,-7.1
Iona,1-3-0,25.0%,75.0%,-12.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Princeton,1-4-0,20.0%,80.0%,-4.5
James Mad,1-4-0,20.0%,80.0%,-3.1
S Alabama,1-4-0,20.0%,80.0%,-11.9
Xavier,2-8-0,20.0%,80.0%,-3.1
Murray St,1-4-1,20.0%,80.0%,-7.1
Loyola Mymt,1-4-0,20.0%,80.0%,-14.3
Binghamton,1-4-0,20.0%,80.0%,-5.6
Lipscomb,1-4-0,20.0%,80.0%,-7.2
Montana St,1-4-0,20.0%,80.0%,-1.1
Hampton,1-4-0,20.0%,80.0%,-9.1
Oregon St,1-4-0,20.0%,80.0%,-8.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
NC State,1-5-0,16.7%,83.3%,-5.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Towson,1-5-0,16.7%,83.3%,-6.8
Kansas,1-6-0,14.3%,85.7%,-5.8
Mississippi,1-6-0,14.3%,85.7%,-8.9
Austin Peay,1-6-0,14.3%,85.7%,-3.1
Wagner,1-6-0,14.3%,85.7%,-11.9
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Sac State,1-7-0,12.5%,87.5%,-9.9
Nicholls,0-1-0,0.0%,100.0%,-17.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Columbia,0-5-0,0.0%,100.0%,-5.9
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Georgia,0-5-0,0.0%,100.0%,-10.1
Saint Louis,0-7-0,0.0%,100.0%,-10.4
Kent St,0-0-0,0.0%,0.0%,--
Idaho St,0-2-0,0.0%,100.0%,-14.0
North Texas,0-2-0,0.0%,100.0%,-12.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
SIU Edward,0-4-0,0.0%,100.0%,-9.5
Portland,0-6-0,0.0%,100.0%,-10.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Arizona,0-2-0,0.0%,100.0%,-12.5
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
