Team,Over Record,Over %,Under %,Total +/-
E Michigan,3-1-0,75.0%,25.0%,+24.9
NC Central,3-1-0,75.0%,25.0%,+14.3
Niagara,3-1-0,75.0%,25.0%,+9.4
Indiana St,3-1-0,75.0%,25.0%,+7.1
Kent St,3-1-0,75.0%,25.0%,+4.8
Fordham,6-2-0,75.0%,25.0%,+7.4
Gard-Webb,3-1-0,75.0%,25.0%,+1.6
Loyola-MD,3-1-0,75.0%,25.0%,+6.0
S Car State,3-1-0,75.0%,25.0%,+11.1
N Alabama,6-2-0,75.0%,25.0%,+7.7
DePaul,8-3-0,72.7%,27.3%,+3.6
New Mexico,5-2-0,71.4%,28.6%,+8.1
Pittsburgh,5-2-2,71.4%,28.6%,+4.8
Texas,5-2-2,71.4%,28.6%,+6.5
Memphis,5-2-0,71.4%,28.6%,+1.3
Col Charlestn,5-2-0,71.4%,28.6%,+9.1
UL Monroe,5-2-0,71.4%,28.6%,+15.1
Pepperdine,5-2-0,71.4%,28.6%,+4.6
Wash State,5-2-0,71.4%,28.6%,+11.1
Washington,7-3-0,70.0%,30.0%,+2.3
Kentucky,7-3-0,70.0%,30.0%,+8.1
Iowa,6-3-0,66.7%,33.3%,+5.1
VA Tech,6-3-0,66.7%,33.3%,+0.8
Mercer,2-1-0,66.7%,33.3%,+13.2
Alabama St,2-1-0,66.7%,33.3%,+24.2
NC-Asheville,2-1-0,66.7%,33.3%,+18.2
Fresno St,4-2-0,66.7%,33.3%,+0.7
UTSA,2-1-0,66.7%,33.3%,-2.2
Marquette,6-3-0,66.7%,33.3%,+0.8
Wm & Mary,2-1-0,66.7%,33.3%,+8.5
VMI,2-1-0,66.7%,33.3%,-1.7
Richmond,4-2-0,66.7%,33.3%,+4.6
Norfolk St,2-1-0,66.7%,33.3%,+6.5
Weber St,2-1-0,66.7%,33.3%,+13.0
Penn St,6-3-1,66.7%,33.3%,+6.1
Boise St,4-2-0,66.7%,33.3%,-1.2
Hampton,2-1-0,66.7%,33.3%,-1.3
Dayton,6-3-0,66.7%,33.3%,-1.9
Ohio,2-1-1,66.7%,33.3%,+4.4
Georgia,6-3-0,66.7%,33.3%,+2.7
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Northeastrn,4-2-0,66.7%,33.3%,-2.2
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
Wisconsin,6-3-0,66.7%,33.3%,+5.3
North Texas,4-2-0,66.7%,33.3%,+0.1
Utah Tech,2-1-0,66.7%,33.3%,+1.5
Detroit,4-2-0,66.7%,33.3%,+2.0
E Illinois,2-1-0,66.7%,33.3%,+5.7
La Salle,4-2-0,66.7%,33.3%,+1.4
CS Fullerton,4-2-0,66.7%,33.3%,+3.5
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Lehigh,2-1-0,66.7%,33.3%,+0.5
Yale,2-1-0,66.7%,33.3%,-1.2
USC,7-4-0,63.6%,36.4%,+1.3
Davidson,5-3-0,62.5%,37.5%,+3.9
E Carolina,5-3-0,62.5%,37.5%,+2.1
Air Force,5-3-0,62.5%,37.5%,-1.6
St Marys,5-3-1,62.5%,37.5%,+5.2
Miami,5-3-0,62.5%,37.5%,+5.0
Purdue,5-3-0,62.5%,37.5%,+1.1
W Kentucky,5-3-0,62.5%,37.5%,+1.7
Rhode Island,5-3-0,62.5%,37.5%,-0.8
Army,3-2-0,60.0%,40.0%,+4.5
UC Riverside,3-2-0,60.0%,40.0%,+2.0
Missouri St,3-2-0,60.0%,40.0%,+13.7
Winthrop,3-2-0,60.0%,40.0%,+15.6
TN Tech,3-2-0,60.0%,40.0%,+6.6
Citadel,3-2-0,60.0%,40.0%,-1.2
Mt St Marys,3-2-0,60.0%,40.0%,+8.2
Kansas City,3-2-0,60.0%,40.0%,+4.1
W Carolina,3-2-0,60.0%,40.0%,-0.4
Canisius,3-2-0,60.0%,40.0%,+6.1
Wofford,3-2-0,60.0%,40.0%,+4.6
LSU,6-4-0,60.0%,40.0%,+0.4
Temple,3-2-0,60.0%,40.0%,0.0
Utah,6-4-0,60.0%,40.0%,+1.6
Maryland,6-4-0,60.0%,40.0%,+5.0
Queens,3-2-0,60.0%,40.0%,+0.1
Geo Mason,6-4-0,60.0%,40.0%,-1.3
Clemson,6-4-0,60.0%,40.0%,0.0
Stonehill,3-2-0,60.0%,40.0%,+7.7
Vermont,3-2-0,60.0%,40.0%,-4.6
Tarleton St,3-2-0,60.0%,40.0%,+22.5
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Gonzaga,4-3-0,57.1%,42.9%,-2.8
Santa Clara,4-3-0,57.1%,42.9%,+5.0
Bradley,4-3-0,57.1%,42.9%,-0.1
Charlotte,4-3-0,57.1%,42.9%,-0.7
S Alabama,4-3-0,57.1%,42.9%,+0.6
Michigan,4-3-0,57.1%,42.9%,-1.6
Miss State,4-3-0,57.1%,42.9%,+4.4
Portland,4-3-0,57.1%,42.9%,+6.6
E Tenn St,4-3-0,57.1%,42.9%,+4.9
Notre Dame,4-3-1,57.1%,42.9%,+2.2
Pacific,4-3-0,57.1%,42.9%,+1.2
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
NC-Wilmgton,5-4-0,55.6%,44.4%,-0.9
S Carolina,5-4-0,55.6%,44.4%,+1.6
Boston Col,5-4-0,55.6%,44.4%,+6.8
Loyola Mymt,5-4-0,55.6%,44.4%,-1.8
Ohio St,5-4-0,55.6%,44.4%,+3.1
Oregon,5-4-0,55.6%,44.4%,+4.2
Tennessee,5-4-0,55.6%,44.4%,-3.0
Missouri,6-5-0,54.6%,45.5%,+4.0
Oklahoma St,3-3-0,50.0%,50.0%,-4.9
GA Tech,6-6-0,50.0%,50.0%,+3.1
Vanderbilt,4-4-0,50.0%,50.0%,+4.0
Fla Atlantic,2-2-0,50.0%,50.0%,+3.9
St Johns,5-5-0,50.0%,50.0%,-0.2
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Chicago St,1-1-0,50.0%,50.0%,-4.0
Montana,2-2-0,50.0%,50.0%,-3.3
Charl South,2-2-0,50.0%,50.0%,-10.5
Minnesota,6-6-0,50.0%,50.0%,0.0
Northwestern,4-4-0,50.0%,50.0%,-0.3
BYU,4-4-0,50.0%,50.0%,-1.1
Wyoming,3-3-0,50.0%,50.0%,-2.1
Monmouth,1-1-0,50.0%,50.0%,+3.5
Arkansas,4-4-0,50.0%,50.0%,-6.6
Wright St,2-2-0,50.0%,50.0%,-3.8
St Fran (PA),2-2-0,50.0%,50.0%,+4.0
Colorado,4-4-1,50.0%,50.0%,-0.7
Old Dominion,3-3-1,50.0%,50.0%,+2.1
Texas St,2-2-0,50.0%,50.0%,-5.0
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Boston U,3-3-0,50.0%,50.0%,+3.5
UAB,4-4-1,50.0%,50.0%,+1.4
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
TX El Paso,3-3-0,50.0%,50.0%,+3.5
Princeton,3-3-0,50.0%,50.0%,+4.8
Drexel,2-2-0,50.0%,50.0%,-4.3
Toledo,1-1-0,50.0%,50.0%,-4.5
N Carolina,3-3-0,50.0%,50.0%,+2.0
Connecticut,4-4-0,50.0%,50.0%,+4.3
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Central Mich,2-2-0,50.0%,50.0%,-0.9
Syracuse,4-4-0,50.0%,50.0%,+8.9
UCSB,3-3-0,50.0%,50.0%,+2.1
App State,2-2-1,50.0%,50.0%,-5.6
Hofstra,2-2-0,50.0%,50.0%,-8.4
Geo Wshgtn,4-4-0,50.0%,50.0%,-3.9
Prairie View,1-1-0,50.0%,50.0%,0.0
Florida St,4-4-0,50.0%,50.0%,-2.8
Duke,4-4-0,50.0%,50.0%,-4.1
VCU,3-3-0,50.0%,50.0%,-8.0
San Diego,5-5-0,50.0%,50.0%,-3.0
San Jose St,3-3-0,50.0%,50.0%,-0.8
High Point,4-4-0,50.0%,50.0%,-2.6
Valparaiso,4-4-0,50.0%,50.0%,+5.1
Bucknell,3-3-0,50.0%,50.0%,-0.2
McNeese St,2-2-1,50.0%,50.0%,+1.9
Utah St,4-4-0,50.0%,50.0%,+6.8
Samford,3-3-0,50.0%,50.0%,+2.9
Longwood,3-3-0,50.0%,50.0%,-2.1
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Hawaii,5-6-0,45.5%,54.6%,-3.2
Grd Canyon,4-5-0,44.4%,55.6%,+1.0
UCF,4-5-0,44.4%,55.6%,-0.6
NC State,4-5-0,44.4%,55.6%,-3.6
San Francisco,4-5-0,44.4%,55.6%,+1.1
Cal Baptist,4-5-0,44.4%,55.6%,+1.5
UNLV,4-5-0,44.4%,55.6%,+3.1
Loyola-Chi,3-4-1,42.9%,57.1%,+0.8
Colorado St,3-4-0,42.9%,57.1%,+0.8
Rutgers,3-4-1,42.9%,57.1%,+1.2
Georgia St,3-4-0,42.9%,57.1%,+0.8
Brown,3-4-0,42.9%,57.1%,+1.6
Auburn,3-4-0,42.9%,57.1%,+0.2
Florida Intl,3-4-0,42.9%,57.1%,-0.4
Arizona,3-4-0,42.9%,57.1%,-6.4
Tulsa,3-4-0,42.9%,57.1%,-3.5
GA Southern,3-4-0,42.9%,57.1%,-0.6
Duquesne,3-4-0,42.9%,57.1%,-6.9
Bowling Grn,3-4-0,42.9%,57.1%,+6.1
Sac State,3-4-0,42.9%,57.1%,-4.1
S Indiana,3-4-0,42.9%,57.1%,+1.1
Colgate,2-3-0,40.0%,60.0%,-1.5
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
W Michigan,2-3-0,40.0%,60.0%,+0.5
Arizona St,2-3-0,40.0%,60.0%,-3.9
Indiana,4-6-0,40.0%,60.0%,-4.3
N Mex State,2-3-0,40.0%,60.0%,+1.1
IU Indy,2-3-0,40.0%,60.0%,-0.1
Sacred Hrt,2-3-0,40.0%,60.0%,+3.2
Lg Beach St,2-3-0,40.0%,60.0%,-1.8
Oregon St,4-6-0,40.0%,60.0%,-1.1
Murray St,2-3-0,40.0%,60.0%,-7.1
Elon,2-3-0,40.0%,60.0%,+14.4
Ste F Austin,2-3-0,40.0%,60.0%,-5.0
Idaho,2-3-0,40.0%,60.0%,-1.7
Liberty,2-3-0,40.0%,60.0%,+2.8
Albany,2-3-0,40.0%,60.0%,-5.9
Wake Forest,3-5-0,37.5%,62.5%,-5.0
Stanford,3-5-0,37.5%,62.5%,+2.6
Wichita St,3-5-0,37.5%,62.5%,+1.1
N Iowa,3-5-0,37.5%,62.5%,+4.8
Rob Morris,3-5-0,37.5%,62.5%,+1.4
Marshall,3-5-0,37.5%,62.5%,-3.8
Illinois,3-5-0,37.5%,62.5%,-4.5
Nebraska,3-5-0,37.5%,62.5%,-5.1
Georgetown,4-7-0,36.4%,63.6%,-5.3
St Josephs,3-6-0,33.3%,66.7%,-1.7
Central Conn,1-2-0,33.3%,66.7%,+1.0
St Bonavent,2-4-0,33.3%,66.7%,-7.7
Houston,3-6-0,33.3%,66.7%,-7.1
Xavier,3-6-0,33.3%,66.7%,+1.1
Illinois St,2-4-1,33.3%,66.7%,+0.1
Holy Cross,1-2-0,33.3%,66.7%,-1.8
Ball St,1-2-0,33.3%,66.7%,-0.7
Youngs St,1-2-1,33.3%,66.7%,+2.1
Virginia,3-6-0,33.3%,66.7%,-6.3
New Orleans,1-2-0,33.3%,66.7%,-0.5
Alabama,2-4-1,33.3%,66.7%,-3.1
Lamar,1-2-0,33.3%,66.7%,-3.8
NC A&T,2-4-0,33.3%,66.7%,-8.6
Utah Valley,1-2-0,33.3%,66.7%,-8.8
TX Southern,1-2-1,33.3%,66.7%,-4.0
Presbyterian,1-2-0,33.3%,66.7%,-0.5
James Mad,2-4-0,33.3%,66.7%,-2.2
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Creighton,3-6-0,33.3%,66.7%,-6.6
LA Tech,1-2-0,33.3%,66.7%,-1.8
TX A&M-Com,2-4-0,33.3%,66.7%,-2.6
Iona,2-4-0,33.3%,66.7%,-9.6
Florida A&M,1-2-0,33.3%,66.7%,-1.3
Kansas St,2-4-0,33.3%,66.7%,+2.8
Towson,1-2-0,33.3%,66.7%,-2.0
St Peters,1-2-0,33.3%,66.7%,-12.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
Buffalo,1-2-0,33.3%,66.7%,-3.8
W Illinois,1-2-0,33.3%,66.7%,+1.8
Rice,2-4-0,33.3%,66.7%,-11.4
Tulane,2-4-1,33.3%,66.7%,-2.0
UC Irvine,1-2-0,33.3%,66.7%,+2.5
S Florida,2-4-0,33.3%,66.7%,-6.9
TN Martin,1-2-0,33.3%,66.7%,+19.8
Bryant,1-2-0,33.3%,66.7%,+3.5
Nevada,3-6-0,33.3%,66.7%,-2.2
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Delaware St,1-2-0,33.3%,66.7%,-0.5
Michigan St,2-5-0,28.6%,71.4%,-0.9
Lafayette,2-5-0,28.6%,71.4%,-5.7
Florida,2-5-0,28.6%,71.4%,-9.1
Evansville,2-5-0,28.6%,71.4%,-6.1
Marist,2-5-0,28.6%,71.4%,-5.2
Seton Hall,2-5-0,28.6%,71.4%,-10.5
W Virginia,2-6-0,25.0%,75.0%,-11.4
Mississippi,2-6-0,25.0%,75.0%,-10.5
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Rider,1-3-0,25.0%,75.0%,-1.3
S Utah,1-3-0,25.0%,75.0%,-0.8
NW State,1-3-0,25.0%,75.0%,+0.4
Louisiana,2-6-0,25.0%,75.0%,-11.1
Texas A&M,2-6-0,25.0%,75.0%,-7.4
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Cincinnati,2-6-0,25.0%,75.0%,-3.5
Iowa St,2-6-0,25.0%,75.0%,-4.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Seattle,1-3-0,25.0%,75.0%,+1.0
TX Christian,2-6-0,25.0%,75.0%,-11.0
UCLA,2-6-0,25.0%,75.0%,0.0
Montana St,1-3-0,25.0%,75.0%,-6.4
Fairfield,1-3-0,25.0%,75.0%,-0.5
Cleveland St,2-6-0,25.0%,75.0%,-1.9
Furman,1-3-0,25.0%,75.0%,-7.6
Oakland,1-3-0,25.0%,75.0%,-7.3
Kennesaw St,1-3-0,25.0%,75.0%,-1.0
Wagner,1-3-1,25.0%,75.0%,+0.5
Binghamton,1-3-0,25.0%,75.0%,-2.5
Louisville,2-7-0,22.2%,77.8%,-6.4
Butler,2-7-0,22.2%,77.8%,-5.7
N Kentucky,2-7-0,22.2%,77.8%,-6.4
S Illinois,1-4-0,20.0%,80.0%,-7.1
Coppin St,1-4-0,20.0%,80.0%,-4.7
Coastal Car,1-4-0,20.0%,80.0%,-14.1
San Diego St,1-4-0,20.0%,80.0%,-4.0
Abl Christian,1-4-0,20.0%,80.0%,-6.8
LIU,1-4-0,20.0%,80.0%,-13.5
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Columbia,1-5-0,16.7%,83.3%,-5.1
Saint Louis,1-6-0,14.3%,85.7%,-6.6
Providence,1-6-1,14.3%,85.7%,-10.6
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Kansas,1-7-0,12.5%,87.5%,-6.9
Idaho St,0-2-0,0.0%,100.0%,-14.0
N Illinois,0-2-0,0.0%,100.0%,-12.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Maine,0-1-1,0.0%,100.0%,-7.8
Southern,0-0-0,0.0%,0.0%,--
Portland St,0-2-0,0.0%,100.0%,-15.3
Nicholls,0-4-0,0.0%,100.0%,-8.1
Cal St Nrdge,0-3-0,0.0%,100.0%,-16.0
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Maryland ES,0-1-0,0.0%,100.0%,-3.0
UC Davis,0-4-0,0.0%,100.0%,-11.4
Austin Peay,0-2-0,0.0%,100.0%,-14.0
NJIT,0-4-0,0.0%,100.0%,-20.4
Miss Val St,0-0-0,0.0%,0.0%,--
Jacksonville,0-4-0,0.0%,100.0%,-18.4
Drake,0-6-0,0.0%,100.0%,-16.3
Morehead St,0-3-0,0.0%,100.0%,-8.3
N Hampshire,0-4-0,0.0%,100.0%,-19.8
Campbell,0-4-0,0.0%,100.0%,-17.1
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Merrimack,0-4-0,0.0%,100.0%,-10.5
