Team,Over Record,Over %,Under %,Total +/-
Utah Valley,56-48-1,53.9%,46.2%,-0.1
Geo Mason,135-116-0,53.8%,46.2%,+1.4
Providence,151-130-3,53.7%,46.3%,+2.1
Colorado St,144-124-4,53.7%,46.3%,+2.2
NC A&T,73-63-1,53.7%,46.3%,-0.1
Duquesne,163-141-3,53.6%,46.4%,+2.2
Arkansas St,148-128-2,53.6%,46.4%,+2.8
IL-Chicago,181-157-0,53.6%,46.5%,+1.8
Quinnipiac,86-75-1,53.4%,46.6%,+4.3
Delaware,157-137-2,53.4%,46.6%,+1.3
Morgan St,71-62-0,53.4%,46.6%,+1.0
IPFW,89-78-5,53.3%,46.7%,+2.4
Navy,65-57-1,53.3%,46.7%,-1.3
Boston Col,173-152-4,53.2%,46.8%,+1.5
Austin Peay,143-126-7,53.2%,46.8%,+3.6
Rhode Island,145-128-2,53.1%,46.9%,+1.0
W Michigan,158-140-4,53.0%,47.0%,+0.2
Dayton,114-101-4,53.0%,47.0%,+2.1
WI-Grn Bay,150-133-3,53.0%,47.0%,+1.3
Ohio,125-111-5,53.0%,47.0%,+2.3
W Kentucky,117-104-7,52.9%,47.1%,+2.0
Nicholls,46-41-0,52.9%,47.1%,+2.4
South Dakota,92-82-0,52.9%,47.1%,+1.9
Hofstra,120-107-4,52.9%,47.1%,+1.6
Iowa,149-133-6,52.8%,47.2%,+1.6
Bowling Grn,161-144-3,52.8%,47.2%,+1.1
Murray St,86-77-1,52.8%,47.2%,+1.2
Richmond,138-124-2,52.7%,47.3%,+1.0
Brown,119-107-2,52.7%,47.4%,+2.0
VCU,92-83-2,52.6%,47.4%,+0.8
Air Force,168-152-2,52.5%,47.5%,+0.7
N Iowa,119-108-1,52.4%,47.6%,+1.6
St Marys,79-72-0,52.3%,47.7%,+0.9
Lafayette,68-62-1,52.3%,47.7%,-0.2
Minnesota,171-156-3,52.3%,47.7%,+1.1
Texas St,80-73-5,52.3%,47.7%,-0.4
Arizona,104-95-2,52.3%,47.7%,+0.6
S Carolina,155-142-7,52.2%,47.8%,+0.8
Hsn Christian,72-66-1,52.2%,47.8%,+4.2
Denver,158-145-4,52.2%,47.9%,+0.9
Miss State,137-126-5,52.1%,47.9%,+1.2
TN Tech,150-138-0,52.1%,47.9%,+1.7
TN State,150-138-2,52.1%,47.9%,+0.8
Portland,177-163-4,52.1%,47.9%,0.0
Iona,127-117-2,52.1%,48.0%,-0.1
Hawaii,127-117-4,52.1%,48.0%,+0.9
S Alabama,129-119-2,52.0%,48.0%,+1.4
UNLV,130-120-2,52.0%,48.0%,+0.8
Utah Tech,39-36-0,52.0%,48.0%,+1.1
NJIT,67-62-0,51.9%,48.1%,-0.2
Columbia,123-114-3,51.9%,48.1%,+2.1
Cal St Nrdge,164-152-5,51.9%,48.1%,+2.1
Xavier,110-102-3,51.9%,48.1%,+0.8
TX-Arlington,84-78-2,51.9%,48.2%,+0.8
Cal Baptist,42-39-3,51.9%,48.2%,-0.3
Arkansas,126-117-1,51.9%,48.2%,+0.8
SE Louisiana,57-53-1,51.8%,48.2%,+1.3
North Texas,115-107-5,51.8%,48.2%,+1.2
Wichita St,101-94-1,51.8%,48.2%,+1.0
Tulane,160-149-5,51.8%,48.2%,+1.7
Indiana St,150-140-3,51.7%,48.3%,+1.3
Princeton,93-87-1,51.7%,48.3%,0.0
Oregon St,182-171-2,51.6%,48.4%,+0.8
F Dickinson,67-63-2,51.5%,48.5%,+2.1
Rider,134-126-1,51.5%,48.5%,+1.6
Syracuse,124-117-2,51.5%,48.6%,+1.9
Oklahoma,125-118-5,51.4%,48.6%,-0.3
Wake Forest,161-152-8,51.4%,48.6%,-0.4
Alabama,130-123-5,51.4%,48.6%,+1.3
NC-Grnsboro,131-124-6,51.4%,48.6%,+0.3
Clemson,132-125-4,51.4%,48.6%,0.0
Nebraska,158-150-3,51.3%,48.7%,+0.9
E Carolina,159-151-6,51.3%,48.7%,+0.5
St Bonavent,139-132-4,51.3%,48.7%,+1.0
Ark Pine Bl,82-78-2,51.3%,48.8%,+0.3
Rice,166-158-4,51.2%,48.8%,+1.1
Cal Poly,179-171-5,51.1%,48.9%,+2.2
NC-Wilmgton,140-134-2,51.1%,48.9%,+0.8
U Penn,117-112-8,51.1%,48.9%,+0.9
UCLA,126-121-2,51.0%,49.0%,-0.1
Michigan St,107-103-1,51.0%,49.1%,+1.1
TX A&M-CC,54-52-0,50.9%,49.1%,-0.2
Notre Dame,138-133-2,50.9%,49.1%,+1.8
Towson,150-145-3,50.9%,49.2%,+2.0
Louisiana,123-119-3,50.8%,49.2%,+0.5
La Salle,155-150-3,50.8%,49.2%,+1.4
Kansas City,98-95-1,50.8%,49.2%,-0.2
Evansville,168-163-2,50.8%,49.2%,+2.5
Michigan,139-135-2,50.7%,49.3%,+0.5
Lg Beach St,145-141-5,50.7%,49.3%,+0.2
James Mad,145-141-3,50.7%,49.3%,+1.2
NC Central,45-44-0,50.6%,49.4%,+0.1
VA Tech,135-132-6,50.6%,49.4%,+1.2
Pacific,142-139-2,50.5%,49.5%,+0.2
VMI,97-95-1,50.5%,49.5%,+2.4
NC State,150-147-3,50.5%,49.5%,+0.8
Elon,155-152-0,50.5%,49.5%,+1.4
NW State,59-58-3,50.4%,49.6%,-0.3
Northwestern,153-151-7,50.3%,49.7%,+0.2
Yale,79-78-1,50.3%,49.7%,+0.4
Central Mich,162-160-3,50.3%,49.7%,+1.7
UCF,113-112-2,50.2%,49.8%,+0.7
Old Dominion,118-117-4,50.2%,49.8%,+0.4
S Methodist,126-125-0,50.2%,49.8%,-0.1
St Josephs,150-149-5,50.2%,49.8%,+0.9
CS Fullerton,133-133-3,50.0%,50.0%,+2.1
Jacksonville,61-61-0,50.0%,50.0%,+0.3
E Washingtn,131-131-4,50.0%,50.0%,+0.9
Lamar,64-64-2,50.0%,50.0%,-0.9
Sacred Hrt,60-60-0,50.0%,50.0%,+1.8
Mass Lowell,48-48-1,50.0%,50.0%,+1.5
Temple,138-138-5,50.0%,50.0%,+1.3
Coastal Car,69-69-2,50.0%,50.0%,0.0
N Mex State,90-90-7,50.0%,50.0%,+0.2
St. Thomas,22-22-1,50.0%,50.0%,+0.2
California,163-164-7,49.9%,50.2%,-0.1
Idaho,159-160-6,49.8%,50.2%,+0.6
Ball St,144-145-8,49.8%,50.2%,+0.3
Oklahoma St,140-141-3,49.8%,50.2%,+1.3
Washington,137-138-2,49.8%,50.2%,+1.2
Maryland,125-126-5,49.8%,50.2%,+0.8
Kansas St,125-126-5,49.8%,50.2%,+0.6
Miss Val St,103-104-3,49.8%,50.2%,+0.3
Utah St,88-89-4,49.7%,50.3%,+1.4
San Diego,154-156-2,49.7%,50.3%,-0.2
Illinois St,143-145-3,49.7%,50.4%,+0.1
Texas Tech,138-140-4,49.6%,50.4%,+0.6
Montana St,134-136-0,49.6%,50.4%,-0.5
Howard,64-65-3,49.6%,50.4%,+0.8
Toledo,127-129-4,49.6%,50.4%,-0.2
Jackson St,64-65-1,49.6%,50.4%,+0.8
American,62-63-0,49.6%,50.4%,+0.4
Army,60-61-0,49.6%,50.4%,-1.4
UC Irvine,115-117-4,49.6%,50.4%,+1.6
Wright St,109-111-2,49.6%,50.5%,-0.1
Penn St,161-164-5,49.5%,50.5%,0.0
Loyola Mymt,161-164-3,49.5%,50.5%,-0.3
TN Martin,151-154-4,49.5%,50.5%,+1.4
Utah,140-143-2,49.5%,50.5%,+0.3
Coppin St,89-91-1,49.4%,50.6%,-0.8
Detroit,171-175-6,49.4%,50.6%,+0.9
San Diego St,84-86-3,49.4%,50.6%,0.0
Ste F Austin,39-40-0,49.4%,50.6%,+0.1
Abl Christian,38-39-0,49.4%,50.7%,+0.5
Indiana,147-151-5,49.3%,50.7%,+0.7
Rob Morris,66-68-1,49.3%,50.8%,+0.4
Davidson,92-95-3,49.2%,50.8%,-0.3
Mt St Marys,60-62-5,49.2%,50.8%,+1.0
Marshall,138-143-4,49.1%,50.9%,+0.2
Marist,158-164-6,49.1%,50.9%,+0.1
AR Lit Rock,129-134-2,49.1%,51.0%,+1.1
Creighton,102-106-7,49.0%,51.0%,+0.8
Villanova,101-105-4,49.0%,51.0%,0.0
Illinois,126-131-4,49.0%,51.0%,-0.2
Gonzaga,49-51-1,49.0%,51.0%,+0.3
Niagara,147-153-2,49.0%,51.0%,+0.9
USC,147-153-5,49.0%,51.0%,-0.1
Charlotte,146-152-5,49.0%,51.0%,+0.4
McNeese St,47-49-1,49.0%,51.0%,+2.2
Miami,134-140-5,48.9%,51.1%,+1.0
Binghamton,65-68-1,48.9%,51.1%,-0.7
Lindenwood,21-22-1,48.8%,51.2%,+0.4
Missouri,147-154-3,48.8%,51.2%,+0.4
Oregon,121-127-2,48.8%,51.2%,+0.4
Winthrop,40-42-1,48.8%,51.2%,+2.7
Furman,115-121-3,48.7%,51.3%,-0.4
Cincinnati,114-120-2,48.7%,51.3%,+0.1
Arizona St,151-159-3,48.7%,51.3%,+0.2
Geo Wshgtn,131-138-6,48.7%,51.3%,-0.4
S Car State,74-78-0,48.7%,51.3%,+2.2
N Illinois,166-175-4,48.7%,51.3%,+0.7
Duke,73-77-2,48.7%,51.3%,+0.5
Butler,109-115-4,48.7%,51.3%,+0.4
Fordham,159-168-12,48.6%,51.4%,+0.1
Stanford,141-149-2,48.6%,51.4%,+0.3
St Johns,159-168-6,48.6%,51.4%,+1.2
Georgia St,119-126-3,48.6%,51.4%,-0.3
S Illinois,134-142-3,48.6%,51.5%,+0.2
Virginia,116-123-1,48.5%,51.5%,-0.7
Albany,64-68-1,48.5%,51.5%,+0.4
Canisius,151-161-5,48.4%,51.6%,+0.6
Cleveland St,136-145-3,48.4%,51.6%,-0.3
Prairie View,60-64-0,48.4%,51.6%,+0.7
Pittsburgh,117-125-4,48.4%,51.7%,-0.4
Bradley,146-156-2,48.3%,51.7%,+1.2
Tulsa,130-139-1,48.3%,51.7%,+0.6
St Fran (PA),58-62-2,48.3%,51.7%,+1.4
New Mexico,116-124-1,48.3%,51.7%,+0.2
S Mississippi,137-147-3,48.2%,51.8%,+0.4
Ohio St,108-116-2,48.2%,51.8%,+0.1
DePaul,188-202-6,48.2%,51.8%,+0.8
Pepperdine,174-187-4,48.2%,51.8%,-0.2
Santa Clara,134-144-2,48.2%,51.8%,-0.7
Dartmouth,132-142-5,48.2%,51.8%,+0.7
Lehigh,53-57-1,48.2%,51.8%,+0.7
Radford,52-56-0,48.2%,51.9%,-2.0
Beth-Cook,52-56-2,48.2%,51.9%,+0.5
LA Tech,102-110-2,48.1%,51.9%,-0.2
GA Tech,165-178-5,48.1%,51.9%,-0.2
IU Indy,125-135-3,48.1%,51.9%,-0.1
Citadel,160-173-4,48.1%,52.0%,-1.5
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Rutgers,169-183-5,48.0%,52.0%,-0.2
Connecticut,108-117-2,48.0%,52.0%,-0.3
Texas,116-126-3,47.9%,52.1%,+0.2
N Alabama,45-49-0,47.9%,52.1%,+0.9
Charl South,66-72-1,47.8%,52.2%,+0.3
Fresno St,139-152-3,47.8%,52.2%,+0.9
Loyola-Chi,124-136-2,47.7%,52.3%,+0.2
Florida St,124-136-2,47.7%,52.3%,-0.2
Drexel,131-144-4,47.6%,52.4%,+0.1
Col Charlestn,99-109-1,47.6%,52.4%,-0.7
Fla Atlantic,118-130-5,47.6%,52.4%,+1.0
Jksnville St,133-147-5,47.5%,52.5%,-0.5
TX Christian,146-162-6,47.4%,52.6%,+0.3
San Jose St,187-208-5,47.3%,52.7%,+0.3
Manhattan,140-156-5,47.3%,52.7%,+0.1
Morehead St,114-127-3,47.3%,52.7%,+0.9
UL Monroe,140-156-8,47.3%,52.7%,-0.5
San Francisco,119-133-6,47.2%,52.8%,-0.3
Purdue,109-122-1,47.2%,52.8%,+0.2
Sam Hous St,42-47-0,47.2%,52.8%,-1.4
Sac State,150-168-4,47.2%,52.8%,-0.1
Presbyterian,66-74-0,47.1%,52.9%,+0.7
UAB,99-111-4,47.1%,52.9%,+0.1
LIU,41-46-3,47.1%,52.9%,+0.3
Kennesaw St,70-79-2,47.0%,53.0%,-0.4
E Michigan,147-166-1,47.0%,53.0%,-0.7
W Illinois,99-112-0,46.9%,53.1%,-0.2
App State,121-137-6,46.9%,53.1%,+0.2
N Kentucky,53-60-1,46.9%,53.1%,+0.2
Florida,104-118-1,46.9%,53.2%,-0.4
Bryant,51-58-0,46.8%,53.2%,-0.6
UC Riverside,144-164-5,46.8%,53.3%,-0.5
Campbell,50-57-2,46.7%,53.3%,-0.9
GA Southern,126-144-1,46.7%,53.3%,0.0
W Carolina,137-157-4,46.6%,53.4%,-0.9
Valparaiso,108-124-2,46.6%,53.5%,-1.0
N Arizona,140-161-6,46.5%,53.5%,-0.4
Georgia,153-176-3,46.5%,53.5%,-0.7
Vanderbilt,133-154-7,46.3%,53.7%,-0.2
Wm & Mary,132-153-7,46.3%,53.7%,+0.5
Boston U,60-70-0,46.2%,53.9%,-2.0
Chicago St,84-98-5,46.2%,53.9%,-0.8
E Kentucky,113-132-0,46.1%,53.9%,+0.8
Cornell,94-110-4,46.1%,53.9%,+0.7
Kansas,63-74-2,46.0%,54.0%,+1.1
Fairfield,136-160-4,46.0%,54.1%,-0.2
Houston,90-106-5,45.9%,54.1%,+0.1
Wisconsin,95-112-4,45.9%,54.1%,-2.4
S Florida,166-196-1,45.9%,54.1%,-1.1
UC Davis,104-123-7,45.8%,54.2%,0.0
Texas A&M,109-129-1,45.8%,54.2%,-0.5
TX El Paso,108-128-2,45.8%,54.2%,-0.8
Saint Louis,117-139-4,45.7%,54.3%,-0.4
TX-Pan Am,58-69-1,45.7%,54.3%,+0.1
UCSB,99-118-4,45.6%,54.4%,-1.4
Memphis,82-98-0,45.6%,54.4%,-0.2
LSU,121-145-1,45.5%,54.5%,+0.1
Georgetown,141-169-2,45.5%,54.5%,-0.9
Maryland BC,49-59-0,45.4%,54.6%,+1.2
Holy Cross,73-88-2,45.3%,54.7%,-0.6
Wash State,145-175-4,45.3%,54.7%,-0.6
Miami (OH),133-161-7,45.2%,54.8%,-0.5
High Point,52-63-1,45.2%,54.8%,-0.8
Florida A&M,66-80-2,45.2%,54.8%,+0.3
Seton Hall,132-160-2,45.2%,54.8%,-0.1
Norfolk St,42-51-1,45.2%,54.8%,+0.9
E Illinois,144-176-4,45.0%,55.0%,-1.1
Southern,48-59-1,44.9%,55.1%,-3.1
Alabama St,65-80-3,44.8%,55.2%,-0.5
Vermont,30-37-0,44.8%,55.2%,-1.7
Mercer,67-83-4,44.7%,55.3%,+0.7
Kent St,91-113-6,44.6%,55.4%,-1.1
Tennessee,105-131-5,44.5%,55.5%,-1.3
Monmouth,80-100-1,44.4%,55.6%,-0.9
S Indiana,20-25-0,44.4%,55.6%,-0.4
Longwood,43-54-0,44.3%,55.7%,-0.9
N Dakota St,70-88-1,44.3%,55.7%,+0.7
Colorado,124-156-1,44.3%,55.7%,-1.1
Middle Tenn,98-124-4,44.1%,55.9%,-1.4
Akron,79-100-3,44.1%,55.9%,-1.5
Bucknell,60-76-1,44.1%,55.9%,+0.3
Fla Gulf Cst,49-63-3,43.8%,56.3%,-3.1
Central Conn,63-81-2,43.8%,56.3%,-1.6
Grambling St,41-54-1,43.2%,56.8%,-1.7
Siena,115-152-3,43.1%,56.9%,-1.6
Stony Brook,50-67-1,42.7%,57.3%,-1.7
Alab A&M,62-84-1,42.5%,57.5%,-1.8
Louisville,101-138-5,42.3%,57.7%,-1.5
Wagner,40-55-2,42.1%,57.9%,-0.5
Seattle,61-84-2,42.1%,57.9%,-2.3
St Peters,116-162-7,41.7%,58.3%,-1.8
N Hampshire,52-73-1,41.6%,58.4%,-2.1
Colgate,33-47-1,41.3%,58.8%,-2.1
Tarleton St,23-33-0,41.1%,58.9%,+0.4
Liberty,37-55-0,40.2%,59.8%,-2.7
Stonehill,19-31-1,38.0%,62.0%,-2.5
Merrimack,25-41-0,37.9%,62.1%,-3.1
Maryland ES,39-85-2,31.5%,68.6%,-5.0
