Team,Over Record,Over %,Under %,Total +/-
Denver,141-106-3,57.1%,42.9%,+3.0
WI-Milwkee,150-114-2,56.8%,43.2%,+2.7
Boston U,67-52-3,56.3%,43.7%,+3.1
Drake,148-115-6,56.3%,43.7%,+3.0
N Colorado,109-85-4,56.2%,43.8%,+3.1
Air Force,142-111-3,56.1%,43.9%,+2.6
Brown,106-83-2,56.1%,43.9%,+3.0
Wake Forest,194-152-6,56.1%,43.9%,+1.9
Niagara,136-107-5,56.0%,44.0%,+3.4
Presbyterian,43-34-0,55.8%,44.2%,+4.6
Central Mich,136-108-3,55.7%,44.3%,+2.8
Beth-Cook,34-27-0,55.7%,44.3%,+3.2
Towson,131-105-0,55.5%,44.5%,+3.2
Temple,174-140-3,55.4%,44.6%,+3.1
W Michigan,140-113-4,55.3%,44.7%,+2.3
N Carolina,201-163-5,55.2%,44.8%,+2.2
Xavier,190-155-6,55.1%,44.9%,+1.3
Detroit,143-117-4,55.0%,45.0%,+2.4
Providence,182-149-3,55.0%,45.0%,+2.5
North Texas,134-110-3,54.9%,45.1%,+1.7
E Illinois,124-102-4,54.9%,45.1%,+2.5
Utah St,158-130-5,54.9%,45.1%,+2.5
Montana,131-108-4,54.8%,45.2%,+1.4
Wyoming,155-128-4,54.8%,45.2%,+2.2
Montana St,127-105-0,54.7%,45.3%,+1.8
La Salle,145-120-3,54.7%,45.3%,+2.0
Grd Canyon,66-55-1,54.6%,45.5%,+0.4
IU Indy,86-72-1,54.4%,45.6%,+2.7
Austin Peay,130-109-3,54.4%,45.6%,+4.1
Stetson,50-42-0,54.4%,45.7%,+3.1
Florida St,169-142-9,54.3%,45.7%,+1.2
Georgia St,127-107-1,54.3%,45.7%,+2.5
Idaho,128-108-2,54.2%,45.8%,+1.0
Auburn,162-137-1,54.2%,45.8%,+2.1
Yale,91-77-2,54.2%,45.8%,+1.0
Youngs St,132-112-3,54.1%,45.9%,+2.8
Cal St Nrdge,127-108-1,54.0%,46.0%,+3.2
Pittsburgh,174-148-7,54.0%,46.0%,+0.7
Nevada,159-136-2,53.9%,46.1%,+0.6
Rider,125-107-1,53.9%,46.1%,+0.7
California,198-170-6,53.8%,46.2%,+1.3
Creighton,172-148-10,53.8%,46.3%,+2.1
Northeastrn,117-101-1,53.7%,46.3%,+1.6
Boston Col,165-143-4,53.6%,46.4%,+1.5
Ste F Austin,45-39-1,53.6%,46.4%,+2.2
Samford,121-105-2,53.5%,46.5%,+3.2
N Dakota St,84-73-2,53.5%,46.5%,+1.9
Weber St,123-107-5,53.5%,46.5%,+1.5
Fla Atlantic,108-94-2,53.5%,46.5%,+2.4
Belmont,85-74-2,53.5%,46.5%,+0.8
Coppin St,39-34-0,53.4%,46.6%,+0.9
Incar Word,39-34-1,53.4%,46.6%,+0.4
S Utah,94-82-0,53.4%,46.6%,+1.2
Harvard,103-90-1,53.4%,46.6%,+0.6
New Orleans,74-65-1,53.2%,46.8%,+1.3
TN Martin,116-102-4,53.2%,46.8%,+3.7
Bradley,158-139-1,53.2%,46.8%,+0.9
Portland St,117-103-2,53.2%,46.8%,+2.2
Kent St,143-126-6,53.2%,46.8%,+2.5
Arkansas,170-150-6,53.1%,46.9%,+1.1
San Francisco,149-132-5,53.0%,47.0%,+2.2
Richmond,152-135-3,53.0%,47.0%,+1.5
Bowling Grn,143-127-3,53.0%,47.0%,+0.8
Arkansas St,127-113-1,52.9%,47.1%,+2.0
Portland,137-122-3,52.9%,47.1%,+1.1
Utah,174-155-3,52.9%,47.1%,+1.8
St Fran (PA),46-41-0,52.9%,47.1%,+1.8
Longwood,46-41-0,52.9%,47.1%,+2.6
Utah Valley,56-50-1,52.8%,47.2%,+1.8
UTSA,77-69-1,52.7%,47.3%,-0.8
E Washingtn,116-104-2,52.7%,47.3%,+2.5
Cal Baptist,50-45-1,52.6%,47.4%,+1.2
St. Thomas,20-18-2,52.6%,47.4%,+2.5
Miss State,162-146-4,52.6%,47.4%,+1.2
Florida Intl,124-112-4,52.5%,47.5%,+0.9
S Mississippi,125-113-0,52.5%,47.5%,+1.9
Kansas,189-171-5,52.5%,47.5%,+2.6
W Kentucky,142-129-7,52.4%,47.6%,+2.1
Tulane,134-122-4,52.3%,47.7%,+1.8
Furman,113-103-2,52.3%,47.7%,+0.3
AR Lit Rock,126-115-3,52.3%,47.7%,+1.7
UNLV,197-180-3,52.3%,47.8%,+0.9
Iowa,178-163-6,52.2%,47.8%,+1.3
Wm & Mary,119-109-6,52.2%,47.8%,+2.5
CS Fullerton,120-110-3,52.2%,47.8%,+2.6
Purdue,171-157-4,52.1%,47.9%,+1.1
Pepperdine,135-124-5,52.1%,47.9%,0.0
Geo Mason,149-137-4,52.1%,47.9%,+0.4
N Arizona,113-104-5,52.1%,47.9%,+1.9
Loyola Mymt,139-128-4,52.1%,47.9%,+0.2
Elon,117-108-0,52.0%,48.0%,+2.5
Loyola-MD,93-86-5,52.0%,48.0%,+0.8
Notre Dame,173-160-6,52.0%,48.1%,+1.6
Rice,134-124-0,51.9%,48.1%,+2.2
S Methodist,144-134-6,51.8%,48.2%,+0.9
Monmouth,72-67-1,51.8%,48.2%,+2.0
Hampton,45-42-1,51.7%,48.3%,+1.9
Princeton,106-99-1,51.7%,48.3%,+0.7
SIU Edward,76-71-0,51.7%,48.3%,-0.2
U Penn,123-115-4,51.7%,48.3%,+1.2
Mississippi,169-158-5,51.7%,48.3%,+1.5
Hofstra,124-116-2,51.7%,48.3%,+1.7
Delaware,124-116-2,51.7%,48.3%,+1.3
U Mass,156-146-2,51.7%,48.3%,+1.2
SC Upstate,48-45-0,51.6%,48.4%,+0.4
Wisconsin,177-166-5,51.6%,48.4%,+0.4
Ohio,140-132-3,51.5%,48.5%,+1.8
New Mexico,158-149-2,51.5%,48.5%,+0.6
Vanderbilt,178-168-5,51.5%,48.6%,+1.2
Minnesota,180-170-3,51.4%,48.6%,+0.9
Missouri St,147-139-3,51.4%,48.6%,+0.9
Buffalo,129-122-7,51.4%,48.6%,+1.1
NC State,189-179-4,51.4%,48.6%,+1.0
VA Tech,151-143-6,51.4%,48.6%,+1.3
Toledo,135-128-2,51.3%,48.7%,-0.2
St Marys,157-149-2,51.3%,48.7%,+0.2
TX-Pan Am,40-38-1,51.3%,48.7%,-0.8
Vermont,61-58-1,51.3%,48.7%,+0.7
Oregon St,163-155-3,51.3%,48.7%,+1.2
Murray St,127-121-3,51.2%,48.8%,+0.7
UCLA,196-187-5,51.2%,48.8%,+0.7
Pacific,135-129-4,51.1%,48.9%,+0.4
Geo Wshgtn,137-131-6,51.1%,48.9%,+1.5
Colorado,162-155-4,51.1%,48.9%,+1.5
Binghamton,47-45-1,51.1%,48.9%,+0.6
Loyola-Chi,141-135-2,51.1%,48.9%,+0.8
Duquesne,142-136-2,51.1%,48.9%,+1.3
Mass Lowell,48-46-1,51.1%,48.9%,+1.6
Kennesaw St,49-47-2,51.0%,49.0%,+0.4
Bellarmine,25-24-1,51.0%,49.0%,+1.8
Washington,180-173-2,51.0%,49.0%,+0.7
WI-Grn Bay,131-126-4,51.0%,49.0%,+0.5
Maryland BC,53-51-0,51.0%,49.0%,+1.4
W Illinois,80-77-1,51.0%,49.0%,+0.4
Sac State,113-109-2,50.9%,49.1%,+2.6
Indiana,187-181-4,50.8%,49.2%,+0.1
Butler,156-151-10,50.8%,49.2%,+1.2
Wright St,140-136-3,50.7%,49.3%,+0.4
Prairie View,35-34-1,50.7%,49.3%,-0.8
Abl Christian,39-38-1,50.7%,49.4%,+1.4
W Virginia,158-154-3,50.6%,49.4%,+1.6
Cincinnati,175-171-5,50.6%,49.4%,+2.0
N Iowa,137-134-2,50.6%,49.5%,+1.4
Gonzaga,149-146-4,50.5%,49.5%,+0.1
Winthrop,52-51-3,50.5%,49.5%,+1.6
GA Southern,108-106-3,50.5%,49.5%,+0.4
N Mex State,110-108-2,50.5%,49.5%,+0.9
Texas Tech,164-161-5,50.5%,49.5%,+0.3
Lehigh,55-54-0,50.5%,49.5%,+2.0
Ball St,130-128-3,50.4%,49.6%,+0.7
Miami (OH),131-129-3,50.4%,49.6%,+1.3
Michigan,173-171-0,50.3%,49.7%,+0.4
Arizona,185-183-4,50.3%,49.7%,+0.6
Kentucky,186-184-5,50.3%,49.7%,+1.0
Fordham,133-132-5,50.2%,49.8%,-0.2
San Diego,134-133-1,50.2%,49.8%,-1.2
Wichita St,144-143-2,50.2%,49.8%,+1.2
S Indiana,16-16-0,50.0%,50.0%,-0.4
Kansas City,69-69-1,50.0%,50.0%,+0.8
NC Central,39-39-0,50.0%,50.0%,-0.1
UAB,141-141-8,50.0%,50.0%,+1.4
Ark Pine Bl,30-30-1,50.0%,50.0%,-1.2
Clemson,159-159-2,50.0%,50.0%,-0.6
Dayton,162-162-4,50.0%,50.0%,-0.2
DePaul,165-165-5,50.0%,50.0%,+1.0
IL-Chicago,135-135-1,50.0%,50.0%,+0.3
Alabama,157-157-4,50.0%,50.0%,-0.1
Marquette,164-164-1,50.0%,50.0%,-0.3
TN State,111-111-0,50.0%,50.0%,+1.9
Miss Val St,32-32-0,50.0%,50.0%,-0.6
Duke,198-199-4,49.9%,50.1%,+0.7
Iona,113-114-3,49.8%,50.2%,+1.1
W Carolina,104-105-4,49.8%,50.2%,+0.7
TX-Arlington,73-74-0,49.7%,50.3%,-0.6
Baylor,138-140-0,49.6%,50.4%,+0.8
Holy Cross,55-56-1,49.6%,50.5%,-0.2
BYU,151-154-3,49.5%,50.5%,+0.7
Miami,148-151-2,49.5%,50.5%,+1.1
Penn St,148-151-4,49.5%,50.5%,+0.9
Campbell,48-49-1,49.5%,50.5%,+0.2
Boise St,138-141-3,49.5%,50.5%,+0.4
Marist,117-120-4,49.4%,50.6%,+1.1
Valparaiso,116-119-2,49.4%,50.6%,0.0
Oklahoma,151-155-5,49.4%,50.7%,-0.1
Troy,105-108-6,49.3%,50.7%,+0.1
Chicago St,35-36-1,49.3%,50.7%,+0.9
Marshall,136-140-4,49.3%,50.7%,+0.7
Morgan St,34-35-3,49.3%,50.7%,+1.7
Stanford,172-177-3,49.3%,50.7%,+0.7
James Mad,127-131-3,49.2%,50.8%,+0.8
American,54-56-0,49.1%,50.9%,-0.2
Col Charlestn,133-138-2,49.1%,50.9%,-0.2
UCF,125-130-4,49.0%,51.0%,-1.0
Columbia,97-101-4,49.0%,51.0%,+0.8
Connecticut,163-170-6,49.0%,51.1%,-0.5
Coastal Car,68-71-0,48.9%,51.1%,-1.1
Texas St,68-71-2,48.9%,51.1%,-0.8
Oregon,177-185-3,48.9%,51.1%,+0.4
Jacksonville,43-45-0,48.9%,51.1%,-1.5
Indiana St,125-131-3,48.8%,51.2%,-0.6
Rhode Island,144-151-0,48.8%,51.2%,-0.6
Chattanooga,118-124-1,48.8%,51.2%,+0.5
S Illinois,136-143-4,48.8%,51.3%,+0.1
LA Tech,116-122-4,48.7%,51.3%,-0.6
NC-Wilmgton,116-122-1,48.7%,51.3%,-0.1
Navy,54-57-0,48.7%,51.4%,-1.5
Maine,34-36-1,48.6%,51.4%,+1.6
N Alabama,34-36-0,48.6%,51.4%,-0.5
Jksnville St,101-107-5,48.6%,51.4%,-0.3
Iowa St,150-159-6,48.5%,51.5%,-0.8
E Kentucky,112-119-5,48.5%,51.5%,+0.9
Cal Poly,111-118-2,48.5%,51.5%,+1.5
Santa Clara,143-152-1,48.5%,51.5%,+0.5
Michigan St,169-180-4,48.4%,51.6%,-0.4
S Carolina,152-162-4,48.4%,51.6%,-0.1
Villanova,150-160-4,48.4%,51.6%,-0.3
UC Davis,87-93-8,48.3%,51.7%,+1.2
Bucknell,58-62-1,48.3%,51.7%,+0.7
Alcorn St,28-30-1,48.3%,51.7%,+0.1
Evansville,132-142-1,48.2%,51.8%,+0.2
Maryland,168-181-2,48.1%,51.9%,+1.2
Old Dominion,136-147-5,48.1%,51.9%,-0.6
TX Christian,141-153-2,48.0%,52.0%,-0.2
Florida,153-166-4,48.0%,52.0%,-0.9
LSU,152-165-3,48.0%,52.1%,+0.1
UC Irvine,113-123-3,47.9%,52.1%,+1.3
App State,108-118-3,47.8%,52.2%,+0.2
San Jose St,123-135-2,47.7%,52.3%,-0.3
Quinnipiac,71-78-1,47.7%,52.4%,+0.1
VCU,150-165-3,47.6%,52.4%,-0.5
Drexel,119-131-5,47.6%,52.4%,-0.3
Missouri,159-175-1,47.6%,52.4%,+0.2
E Carolina,127-140-3,47.6%,52.4%,0.0
Nicholls,29-32-0,47.5%,52.5%,+1.1
LIU,28-31-2,47.5%,52.5%,-0.1
N Kentucky,65-72-0,47.5%,52.6%,-0.3
Georgia,156-173-2,47.4%,52.6%,-0.3
USC,165-183-6,47.4%,52.6%,-0.1
Oklahoma St,142-158-3,47.3%,52.7%,+0.5
Albany,44-49-0,47.3%,52.7%,+0.4
Central Ark,35-39-2,47.3%,52.7%,+1.0
Northwestern,146-163-10,47.3%,52.8%,-0.5
Illinois,157-176-5,47.2%,52.9%,-0.5
Manhattan,114-128-2,47.1%,52.9%,+1.1
Tulsa,137-154-5,47.1%,52.9%,-0.7
Charlotte,129-145-4,47.1%,52.9%,+0.2
Canisius,113-127-2,47.1%,52.9%,+0.2
Wash State,152-171-3,47.1%,52.9%,-0.2
Arizona St,156-176-3,47.0%,53.0%,-0.4
Seton Hall,149-169-3,46.9%,53.1%,+0.7
Cornell,81-92-5,46.8%,53.2%,+0.8
Mt St Marys,44-50-1,46.8%,53.2%,-1.1
Army,50-57-0,46.7%,53.3%,-2.9
UC Riverside,107-122-5,46.7%,53.3%,+1.1
S Dakota St,77-88-2,46.7%,53.3%,-0.1
Grambling St,28-32-0,46.7%,53.3%,-1.6
Rutgers,153-175-5,46.7%,53.4%,-2.0
Fairfield,115-132-5,46.6%,53.4%,+0.6
TN Tech,107-123-2,46.5%,53.5%,+0.8
Morehead St,105-121-5,46.5%,53.5%,+0.9
TX El Paso,130-150-1,46.4%,53.6%,-0.6
Alab A&M,39-45-0,46.4%,53.6%,-0.5
N Illinois,117-135-1,46.4%,53.6%,-0.1
Rob Morris,51-59-2,46.4%,53.6%,+0.1
Akron,117-136-3,46.3%,53.8%,-1.1
Cleveland St,118-138-4,46.1%,53.9%,-0.9
S Alabama,118-138-7,46.1%,53.9%,+0.4
Fresno St,136-160-4,46.0%,54.1%,+0.1
St Johns,163-192-5,45.9%,54.1%,-1.5
Central Conn,43-51-1,45.7%,54.3%,0.0
Texas,148-176-8,45.7%,54.3%,-0.5
Georgetown,153-183-1,45.5%,54.5%,-0.8
Citadel,97-116-4,45.5%,54.5%,-2.2
Saint Louis,142-170-5,45.5%,54.5%,-1.2
Davidson,116-139-2,45.5%,54.5%,-1.7
St Josephs,128-154-3,45.4%,54.6%,-0.8
Syracuse,172-207-6,45.4%,54.6%,-0.5
High Point,49-59-1,45.4%,54.6%,+0.2
NC-Grnsboro,113-137-2,45.2%,54.8%,-2.1
Middle Tenn,115-140-4,45.1%,54.9%,-2.4
Dartmouth,78-95-1,45.1%,54.9%,-0.7
Ohio St,165-201-4,45.1%,54.9%,-1.3
VMI,54-66-0,45.0%,55.0%,+0.6
TX A&M-CC,40-49-0,44.9%,55.1%,-2.2
Stony Brook,48-59-1,44.9%,55.1%,-0.6
Memphis,162-201-3,44.6%,55.4%,-1.8
NW State,33-41-1,44.6%,55.4%,-0.4
S Florida,136-170-2,44.4%,55.6%,-2.3
Virginia,146-183-1,44.4%,55.6%,-2.4
Utah Tech,23-29-0,44.2%,55.8%,-2.9
Louisiana,106-134-3,44.2%,55.8%,0.0
St Peters,98-124-2,44.1%,55.9%,-1.2
Louisville,162-205-5,44.1%,55.9%,-1.3
Texas A&M,127-161-3,44.1%,55.9%,-1.0
Siena,117-149-7,44.0%,56.0%,-0.5
Southern,29-37-1,43.9%,56.1%,-2.4
Tennessee,144-184-7,43.9%,56.1%,-1.4
E Michigan,109-140-1,43.8%,56.2%,-1.2
Nebraska,128-166-5,43.5%,56.5%,-1.9
Fla Gulf Cst,50-65-1,43.5%,56.5%,-0.8
Maryland ES,20-26-1,43.5%,56.5%,-2.3
Tarleton St,20-26-1,43.5%,56.5%,+2.4
Sam Hous St,33-43-0,43.4%,56.6%,-0.9
Kansas St,125-163-5,43.4%,56.6%,-1.5
Liberty,55-72-0,43.3%,56.7%,-2.4
Hawaii,139-183-5,43.2%,56.8%,-0.9
UCSB,104-137-6,43.2%,56.9%,-2.3
N Hampshire,44-58-2,43.1%,56.9%,-2.0
Wagner,43-57-1,43.0%,57.0%,-0.5
Mercer,59-79-2,42.8%,57.3%,-2.1
Illinois St,123-165-5,42.7%,57.3%,-1.7
Charl South,35-47-1,42.7%,57.3%,-3.0
San Diego St,126-174-2,42.0%,58.0%,-2.7
Alabama St,28-39-1,41.8%,58.2%,-2.8
GA Tech,141-197-6,41.7%,58.3%,-1.9
Lg Beach St,100-141-1,41.5%,58.5%,-2.5
Jackson St,26-37-0,41.3%,58.7%,-0.9
Lamar,31-45-1,40.8%,59.2%,-1.7
Delaware St,26-38-1,40.6%,59.4%,-2.7
Houston,114-170-7,40.1%,59.9%,-2.5
Merrimack,26-40-0,39.4%,60.6%,-2.3
NJIT,40-63-0,38.8%,61.2%,-4.6
Seattle,62-99-2,38.5%,61.5%,-2.4
Sacred Hrt,32-52-3,38.1%,61.9%,-3.5
Stonehill,11-19-0,36.7%,63.3%,-1.7
Bryant,35-61-1,36.5%,63.5%,-3.6
Florida A&M,27-48-2,36.0%,64.0%,-2.9
NC A&T,26-53-0,32.9%,67.1%,-6.3
